vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
566304909352275968,1789658809000-642689989225816064-566304909352275968,1789658809000,1789659023000,1,4.297,0.811,5.298397040690505,642689989225816064,1789658809000,566304909352275968,MP09AF2781,214000,1789659023000,2.1411864419432507,4.297,0.8110554704330495,5.29803466796875,,0.001,1789658809000-642689989225816064-566304909352275968,0.0,,,
1326601705701244928,1789639413000-642689989225816064-1326601705701244928,1789639413000,1789640299000,1,4.001,1.673,2.39151225343694,642689989225816064,1789639413000,1326601705701244928,MP09DU7263,886000,1789640299000,4.417802706852725,4.001,1.6734101162320927,2.390926146071585,3.800000000046566,1.6734101162320927,1789639413000-642689989225816064-1326601705701244928,0.21388888888759539,,,
642813239729586176,1789654978000-642689989225816064-642813239729586176,1789654978000,1789655473000,1,3.906,2.089,1.8697941598851127,642689989225816064,1789654978000,642813239729586176,MP04PA7209,495000,1789655473000,5.515931714832,3.906,2.0893680738,1.8694647673523768,2.5749515199568123,2.0893680738,1789654978000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789655499000-642689989225816064-642813239729586176,1789655499000,1789656032000,1,3.893,1.979,1.9671551288529558,642689989225816064,1789655499000,642813239729586176,MP04PA7209,533000,1789656032000,5.224359597776,3.893,1.9789240900666667,1.9672305873384213,2.414017050061375,1.9789240900666667,1789655499000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1789620064000-642689989225816064-642813239729586176,1789620064000,1789620567000,1,3.892,1.867,2.0846277450455277,642689989225816064,1789620064000,642813239729586176,MP04PA7209,503000,1789620567000,4.927932157940001,3.892,1.8666409689166668,2.085028703864129,2.8968204599805176,1.8666409689166668,1789620064000-642689989225816064-642813239729586176,0.0,,,
566304909352275968,1789659132000-642689989225816064-566304909352275968,1789659132000,1789659346000,1,3.859,0.743,5.193808882907133,642689989225816064,1789659132000,566304909352275968,MP09AF2781,214000,1789659346000,1.9625431780931442,3.859,0.7433875674595243,5.19110107421875,,0.001,1789659132000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1789620594000-642689989225816064-642813239729586176,1789620594000,1789621088000,1,3.834,3.012,1.2729083665338645,642689989225816064,1789620594000,642813239729586176,MP04PA7209,494000,1789621088000,7.95208083912,3.834,3.012151833,1.2728442032689526,2.414017050061375,3.012151833,1789620594000-642689989225816064-642813239729586176,0.0,,,
1425525382987120640,1789610729000-642689989225816064-1425525382987120640,1789610729000,1789611528000,1,3.804,1.271,2.992918961447679,642689989225816064,1789610729000,1425525382987120640,MP09AM6115,799000,1789611528000,3.3545468572822617,3.804,1.270661688364493,2.9937158213184527,3.8000000000174623,1.270661688364493,1789610729000-642689989225816064-1425525382987120640,0.20120472222222222,,,
1425525382987120640,1789657071000-642689989225816064-1425525382987120640,1789657071000,1789658121000,1,3.712,1.569,2.3658381134480564,642689989225816064,1789657071000,1425525382987120640,MP09AM6115,1050000,1789658121000,4.142157658822977,3.712,1.5689991131905214,2.3658394506366154,3.7999999999883585,1.5689991131905214,1789657071000-642689989225816064-1425525382987120640,0.27484861111111114,,,
642813239729586176,1789640421000-642689989225816064-642813239729586176,1789640421000,1789640763000,1,3.502,2.151,1.6280799628079963,642689989225816064,1789640421000,642813239729586176,MP04PA7209,342000,1789640763000,5.67792487152,3.502,2.150729118,1.6282850177136996,,2.150729118,1789640421000-642689989225816064-642813239729586176,0.0,,,
1537213879656906752,1789673546000-642689989225816064-1537213879656906752,1789673546000,1789674737000,1,3.467,2.229,1.5554060116644235,642689989225816064,1789673546000,1537213879656906752,MP09BN1073,1191000,1789674737000,5.884326188201636,3.467,2.228911434924862,1.5554678152193493,3.3000000000029104,2.228911434924862,1789673546000-642689989225816064-1537213879656906752,0.30250000000023647,,,
566304909352275968,1789616845000-642689989225816064-566304909352275968,1789616845000,1789617073000,1,3.439,0.934,3.682012847965739,642689989225816064,1789616845000,566304909352275968,MP09AF2781,228000,1789617073000,2.465725472620773,3.439,0.9339869214472626,3.682064406930973,,0.9339869214472626,1789616845000-642689989225816064-566304909352275968,0.05981444444444444,,,
566304909352275968,1789639829000-642689989225816064-566304909352275968,1789639829000,1789640059000,1,3.421,0.673,5.083209509658246,642689989225816064,1789639829000,566304909352275968,MP09AF2781,230000,1789640059000,1.776385226233208,3.421,0.672873191755003,5.08416748046875,,0.001,1789639829000-642689989225816064-566304909352275968,0.0,,,
1533610372471193600,1789682782000-642689989225816064-1533610372471193600,1789682782000,1789684060000,1,3.399,2.01,1.6910447761194032,642689989225816064,1789682782000,1533610372471193600,MP09BL8769,1278000,1789684060000,5.306866747267025,3.399,2.010176798207206,1.6908960460748668,3.2199999999720603,2.010176798207206,1789682782000-642689989225816064-1533610372471193600,0.3058333333333394,,,
642813239729586176,1789624828000-642689989225816064-642813239729586176,1789624828000,1789625362000,1,3.368,2.583,1.3039101819589622,642689989225816064,1789624828000,642813239729586176,MP04PA7209,534000,1789625362000,6.819022064088002,3.368,2.582962903063637,1.3039289089306065,2.0921481100376695,2.582962903063637,1789624828000-642689989225816064-642813239729586176,0.0,,,
1270777772603604992,1789609265000-642689989225816064-1270777772603604992,1789609265000,1789609801000,1,3.362,1.383,2.430947216196674,642689989225816064,1789609265000,1270777772603604992,MP13P6354,536000,1789609801000,3.6513105460574837,3.362,1.3830721765369256,2.4308203556072625,,1.3830721765369256,1789609265000-642689989225816064-1270777772603604992,0.0,,,
1326602030344568832,1789685247000-642689989225816064-1326602030344568832,1789685247000,1789686855000,1,3.319,2.566,1.293452844894778,642689989225816064,1789685247000,1326602030344568832,MP09DY9063,1608000,1789686855000,6.77435980385088,3.319,2.5660453802465453,1.2934299703152994,,2.5660453802465453,1789685247000-642689989225816064-1326602030344568832,0.38944444444496185,,,
588522082246086656,1789667290000-642689989225816064-588522082246086656,1789667290000,1789668475000,1,3.285,1.204,2.728405315614618,642689989225816064,1789667290000,588522082246086656,MP09BP1475,1185000,1789668475000,3.1780550922418143,3.285,1.2038087470612933,2.728838786077321,,1.15983925,1789667290000-642689989225816064-588522082246086656,0.20193750000000002,,,
1531026470644744192,1789666878000-642689989225816064-1531026470644744192,1789666878000,1789668127000,1,3.276,1.837,1.783342406096897,642689989225816064,1789666878000,1531026470644744192,MP09BM0987,1249000,1789668127000,4.850453154479839,3.276,1.8372928615453932,1.7830581441678677,3.0900000000256114,1.8372928615453932,1789666878000-642689989225816064-1531026470644744192,0.3058333333333394,,,
582166702746271744,1789664348000-642689989225816064-582166702746271744,1789664348000,1789665572000,1,3.255,1.089,2.9889807162534434,642689989225816064,1789664348000,582166702746271744,MP09AF1836,1224000,1789665572000,2.874682104383102,3.255,1.0888947365087507,2.9892696611210425,,1.0096830833333335,1789664348000-642689989225816064-582166702746271744,0.20166666666666666,,,
566306421637943296,1789665687000-642689989225816064-566306421637943296,1789665687000,1789667150000,1,3.227,1.307,2.4690130068859983,642689989225816064,1789665687000,566306421637943296,MP09AF3618,1463000,1789667150000,3.4509122927125,3.227,1.3071637472395834,2.4687037158234006,,1.2956268333333336,1789665687000-642689989225816064-566306421637943296,0.2451875,,,
642813239729586176,1789654245000-642689989225816064-642813239729586176,1789654245000,1789654904000,1,3.196,1.898,1.683877766069547,642689989225816064,1789654245000,642813239729586176,MP04PA7209,659000,1789654904000,5.0099244976,3.196,1.8976986733333332,1.6841451411177852,2.0921481100376695,1.8976986733333332,1789654245000-642689989225816064-642813239729586176,0.0,,,
1430193762327330816,1789640398000-642689989225816064-1430193762327330816,1789640398000,1789642173000,1,3.179,2.392,1.3290133779264215,642689989225816064,1789640398000,1430193762327330816,MP09AN2545,1775000,1789642173000,6.315839824201032,3.179,2.392363569773118,1.3288114064959964,3.2000000000116415,2.392363569773118,1789640398000-642689989225816064-1430193762327330816,0.3000000000001819,,,
566304215165603840,1789677432000-642689989225816064-566304215165603840,1789677432000,1789679685000,1,3.134,1.92,1.6322916666666667,642689989225816064,1789677432000,566304215165603840,MP09BV9682,2253000,1789679685000,5.067872474591363,3.134,1.9196486646179405,1.6325904097788366,,1.84319575,1789677432000-642689989225816064-566304215165603840,0.38143750000000004,,,
642813239729586176,1789643895000-642689989225816064-642813239729586176,1789643895000,1789644100000,1,3.132,1.44,2.1750000000000003,642689989225816064,1789643895000,642813239729586176,MP04PA7209,205000,1789644100000,3.802653580638006,3.132,1.4403990835750022,2.1743973845266025,,1.3281545160000001,1789643895000-642689989225816064-642813239729586176,0.0,,,
566304909352275968,1789661543000-642689989225816064-566304909352275968,1789661543000,1789661877000,1,3.1,0.591,5.245346869712352,642689989225816064,1789661543000,566304909352275968,MP09AF2781,334000,1789661877000,1.560700047500147,3.1,0.5911742604167223,5.243800698993207,,0.011984706944444446,1789661543000-642689989225816064-566304909352275968,0.0,,,
566304909352275968,1789620072000-642689989225816064-566304909352275968,1789620072000,1789620332000,1,3.064,0.572,5.356643356643358,642689989225816064,1789620072000,566304909352275968,MP09AF2781,260000,1789620332000,1.5102659428076628,3.064,0.5720704328816905,5.355983850739694,,0.13961706349206346,1789620072000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1789651017000-642689989225816064-642813239729586176,1789651017000,1789652792000,1,3.062,4.338,0.7058552328261871,642689989225816064,1789651017000,642813239729586176,MP04PA7209,1775000,1789652792000,11.45211866514756,3.062,4.337923736798318,0.7058676421683622,2.0921481100376695,4.337923736798318,1789651017000-642689989225816064-642813239729586176,0.0,,,
566304909352275968,1789623919000-642689989225816064-566304909352275968,1789623919000,1789624132000,1,3.019,0.553,5.459312839059674,642689989225816064,1789623919000,566304909352275968,MP09AF2781,213000,1789624132000,1.4597903952875992,3.019,0.5529509073059088,5.459797533761528,,0.018975000000000002,1789623919000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1789618116000-642689989225816064-642813239729586176,1789618116000,1789618455000,1,2.955,0.85,3.476470588235294,642689989225816064,1789618116000,642813239729586176,MP04PA7209,339000,1789618455000,2.244895211931429,2.955,0.8503390954285716,3.475084252724706,,0.8503390954285716,1789618116000-642689989225816064-642813239729586176,0.0,,,
566304909352275968,1789643415000-642689989225816064-566304909352275968,1789643415000,1789643981000,1,2.925,0.204,14.338235294117647,642689989225816064,1789643415000,566304909352275968,MP09AF2781,566000,1789643981000,0.5375134155333594,2.925,0.20360356648990888,14.36615306119881,,0.18294798839325707,1789643415000-642689989225816064-566304909352275968,0.0,,,
566304909352275968,1789621336000-642689989225816064-566304909352275968,1789621336000,1789621555000,1,2.819,0.571,4.936952714535902,642689989225816064,1789621336000,566304909352275968,MP09AF2781,219000,1789621555000,1.5073660783029015,2.819,0.5709719993571596,4.93719482421875,,0.001,1789621336000-642689989225816064-566304909352275968,0.0,,,
1326601705701244928,1789679463000-642689989225816064-1326601705701244928,1789679463000,1789680602000,1,2.734,2.135,1.28056206088993,642689989225816064,1789679463000,1326601705701244928,MP09DU7263,1139000,1789680602000,5.635286732749401,2.734,2.1345783078596217,1.2808150396419182,2.480000000097789,2.1345783078596217,1789679463000-642689989225816064-1326601705701244928,0.27527777777868323,,,
1530989903863611392,1789673055000-642689989225816064-1530989903863611392,1789673055000,1789674379000,1,2.727,1.781,1.5311622683885457,642689989225816064,1789673055000,1530989903863611392,MP09BL8795,1324000,1789674379000,4.701774286250578,2.727,1.7809751084282492,1.5311836684829576,2.529999999998836,1.7809751084282492,1789673055000-642689989225816064-1530989903863611392,0.33611111111122227,,,
1326601740895649792,1789672533000-642689989225816064-1326601740895649792,1789672533000,1789673518000,1,2.716,2.033,1.3359567142154454,642689989225816064,1789672533000,1326601740895649792,MP09DT3654,985000,1789673518000,5.3673196683219535,2.716,2.0330756319401337,1.3359070156225137,2.4799999999813735,2.0330756319401337,1789672533000-642689989225816064-1326601740895649792,0.2444444444445253,,,
1326603043004743680,1789667665000-642689989225816064-1326603043004743680,1789667665000,1789668790000,1,2.688,1.543,1.742060920285159,642689989225816064,1789667665000,1326603043004743680,MP09AE6372,1125000,1789668790000,4.0724296762721,2.688,1.5425869985879168,1.7425273274444772,,1.5425869985879168,1789667665000-642689989225816064-1326603043004743680,0.2749999999996362,,,
739902048702562304,1789646882000-642689989225816064-739902048702562304,1789646882000,1789648776000,1,2.626,1.342,1.9567809239940386,642689989225816064,1789646882000,739902048702562304,MP13P9072,1894000,1789648776000,3.543605445683411,2.626,1.342274790031595,1.9563803324788571,2.75,1.342274790031595,1789646882000-642689989225816064-739902048702562304,0.5,,,
642813239729586176,1789621114000-642689989225816064-642813239729586176,1789621114000,1789621950000,1,2.593,2.671,0.9707974541370273,642689989225816064,1789621114000,642813239729586176,MP04PA7209,836000,1789621950000,7.052519697096178,2.593,2.6714089761727946,0.9706488310580106,,2.6714089761727946,1789621114000-642689989225816064-642813239729586176,0.0,,,
566306901520842752,1789630713000-642689989225816064-566306901520842752,1789630713000,1789631890000,1,2.577,1.318,1.9552352048558421,642689989225816064,1789630713000,566306901520842752,MP09AF2718,1177000,1789631890000,3.480091409193637,2.577,1.3182164428763776,1.954914167492046,,1.2522404224308301,1789630713000-642689989225816064-566306901520842752,0.20193750000000002,,797137039710486532,['1518643558708412416']
613395004068474880,1789630525000-642689989225816064-613395004068474880,1789630525000,1789630951000,1,2.499,0.551,4.535390199637024,642689989225816064,1789630525000,613395004068474880,MP09AF3654,426000,1789630951000,1.4557976716253598,2.499,0.5514385119793029,4.531783590939682,,0.43289742524587993,1789630525000-642689989225816064-613395004068474880,0.0,,,
566304909352275968,1789652024000-642689989225816064-566304909352275968,1789652024000,1789652434000,1,2.489,0.484,5.142561983471074,642689989225816064,1789652024000,566304909352275968,MP09AF2781,410000,1789652434000,1.2777568721938601,2.489,0.483998815224947,5.142574571888556,,0.21851357684277414,1789652024000-642689989225816064-566304909352275968,0.05333333333333334,,,
566304909352275968,1789645924000-642689989225816064-566304909352275968,1789645924000,1789646142000,1,2.474,0.453,5.4613686534216335,642689989225816064,1789645924000,566304909352275968,MP09AF2781,218000,1789646142000,1.1971115587873364,2.474,0.45345134802550624,5.4559326171875,,0.001,1789645924000-642689989225816064-566304909352275968,0.0,,,
566304909352275968,1789656833000-642689989225816064-566304909352275968,1789656833000,1789656973000,1,2.363,0.437,5.407322654462242,642689989225816064,1789656833000,566304909352275968,MP09AF2781,140000,1789656973000,1.1548737303111793,2.363,0.4374521705724164,5.4017333984375,,0.001,1789656833000-642689989225816064-566304909352275968,0.0,,,
642813239729586176,1789645737000-642689989225816064-642813239729586176,1789645737000,1789645909000,1,2.298,1.112,2.066546762589928,642689989225816064,1789645737000,642813239729586176,MP04PA7209,172000,1789645909000,2.9362520088000004,2.298,1.11221667,2.066144180342127,,1.11221667,1789645737000-642689989225816064-642813239729586176,0.0,,,
566304909352275968,1789653877000-642689989225816064-566304909352275968,1789653877000,1789654096000,1,2.283,0.448,5.095982142857142,642689989225816064,1789653877000,566304909352275968,MP09AF2781,219000,1789654096000,1.1819179195829823,2.283,0.4476961816602205,5.099440409640762,,0.02020740740740741,1789653877000-642689989225816064-566304909352275968,0.0,,,
588522082246086656,1789663975000-642689989225816064-588522082246086656,1789663975000,1789664532000,1,2.28,0.67,3.4029850746268653,642689989225816064,1789663975000,588522082246086656,MP09BP1475,557000,1789664532000,1.7677005688809628,2.28,0.6695835488185465,3.405101579964097,,0.6584175000000001,1789663975000-642689989225816064-588522082246086656,0.08920833333333333,,,
566304909352275968,1789657392000-642689989225816064-566304909352275968,1789657392000,1789657680000,1,2.245,0.443,5.067720090293454,642689989225816064,1789657392000,566304909352275968,MP09AF2781,288000,1789657680000,1.1689786953344325,2.245,0.44279496035395166,5.070066737447602,,0.0736255416666667,1789657392000-642689989225816064-566304909352275968,0.024488611111111114,,,
718907611667234816,1789640998000-642689989225816064-718907611667234816,1789640998000,1789641525000,1,2.233,0.663,3.368024132730015,642689989225816064,1789640998000,718907611667234816,MP09DK6372,527000,1789641525000,1.7506268208000002,2.233,0.66311622,3.3674338413860543,,0.66311622,1789640998000-642689989225816064-718907611667234816,0.0,,,
1326601836949405696,1789671127000-642689989225816064-1326601836949405696,1789671127000,1789672405000,1,2.213,1.572,1.4077608142493638,642689989225816064,1789671127000,1326601836949405696,MP09DY9036,1278000,1789672405000,4.149508218713447,2.213,1.571783416179336,1.4079547965834391,2.040000000037253,1.571783416179336,1789671127000-642689989225816064-1326601836949405696,0.3055555555547471,,,
566306901520842752,1789627963000-642689989225816064-566306901520842752,1789627963000,1789628471000,1,2.211,0.775,2.8529032258064513,642689989225816064,1789627963000,566306901520842752,MP09AF2718,508000,1789628471000,2.044714224048156,2.211,0.7745129636546045,2.854697214578837,,0.575858611111111,1789627963000-642689989225816064-566306901520842752,0.0,,797137039710486532,['1518643558708412416']
1429476090367180800,1789664039000-642689989225816064-1429476090367180800,1789664039000,1789664518000,1,2.152,0.808,2.6633663366336635,642689989225816064,1789664039000,1429476090367180800,MP09AN1563,479000,1789664518000,2.1333391106382975,2.152,0.8080829964539006,2.6630927880472575,1.7999999999883585,0.8080829964539006,1789664039000-642689989225816064-1429476090367180800,0.1139825,,,
566304909352275968,1789619035000-642689989225816064-566304909352275968,1789619035000,1789619317000,1,2.085,0.579,3.601036269430052,642689989225816064,1789619035000,566304909352275968,MP09AF2781,282000,1789619317000,1.529321818582504,2.085,0.5792885676448878,3.5992424440147675,,0.5792885676448878,1789619035000-642689989225816064-566304909352275968,0.07620166666666668,,,
718585359834808320,1789641591000-642689989225816064-718585359834808320,1789641591000,1789641761000,1,2.042,0.285,7.1649122807017545,642689989225816064,1789641591000,718585359834808320,MP04PA3842,170000,1789641761000,0.7533161981829131,2.042,0.28534704476625494,7.156198171502795,,0.28534704476625494,1789641591000-642689989225816064-718585359834808320,0.0,,,
1534933431186620416,1789678777000-642689989225816064-1534933431186620416,1789678777000,1789679242000,1,2.029,1.001,2.0269730269730273,642689989225816064,1789678777000,1534933431186620416,MP09BL8455,465000,1789679242000,2.6427776810699584,2.029,1.0010521519204387,2.0268674275436354,,1.0010521519204387,1789678777000-642689989225816064-1534933431186620416,0.11934722222222222,,,
642813239729586176,1789629869000-642689989225816064-642813239729586176,1789629869000,1789630033000,1,2.012,0.826,2.4358353510895885,642689989225816064,1789629869000,642813239729586176,MP04PA7209,164000,1789630033000,2.18067210504,2.012,0.826012161,2.4357994893975903,,0.826012161,1789629869000-642689989225816064-642813239729586176,0.0,,,
1533070725588451328,1789670481000-642689989225816064-1533070725588451328,1789670481000,1789671341000,1,1.949,1.357,1.436256448047163,642689989225816064,1789670481000,1533070725588451328,MP09BQ7645,860000,1789671341000,3.5824818214408585,1.949,1.3570006899397191,1.436255717811447,1.7799999999988358,1.3570006899397191,1789670481000-642689989225816064-1533070725588451328,0.18333333333339397,,,
642813239729586176,1789649206000-642689989225816064-642813239729586176,1789649206000,1789649397000,1,1.936,0.786,2.4631043256997454,642689989225816064,1789649206000,642813239729586176,MP04PA7209,191000,1789649397000,2.0741122115999997,1.936,0.7856485649999998,2.4642061174005967,,0.7856485649999999,1789649206000-642689989225816064-642813239729586176,0.0,,,
1557834733679804416,1789670452000-642689989225816064-1557834733679804416,1789670452000,1789671072000,1,1.933,1.111,1.7398739873987399,642689989225816064,1789670452000,1557834733679804416,MP09BQ8967,620000,1789671072000,2.9322364871899413,1.933,1.110695639087099,1.7403507603476034,1.7899999999935972,1.110695639087099,1789670452000-642689989225816064-1557834733679804416,0.12249999999994543,,,
566304909352275968,1789648646000-642689989225816064-566304909352275968,1789648646000,1789648783000,1,1.917,0.37,5.181081081081081,642689989225816064,1789648646000,566304909352275968,MP09AF2781,137000,1789648783000,0.9762575402076907,1.917,0.36979452280594344,5.1839599609375,,0.001,1789648646000-642689989225816064-566304909352275968,0.0,,,
566304215165603840,1789611938000-642689989225816064-566304215165603840,1789611938000,1789612991000,1,1.909,0.921,2.0727470141150923,642689989225816064,1789611938000,566304215165603840,MP09BV9682,1053000,1789612991000,2.430247352823529,1.909,0.9205482397058822,2.073764217516652,,0.9423301249999999,1789611938000-642689989225816064-566304215165603840,0.17950000000000002,,,
566304909352275968,1789662229000-642689989225816064-566304909352275968,1789662229000,1789662745000,1,1.894,0.36,5.261111111111111,642689989225816064,1789662229000,566304909352275968,MP09AF2781,516000,1789662745000,0.949515280588268,1.894,0.35966487901070754,5.266013198757763,,0.05152000000000001,1789662229000-642689989225816064-566304909352275968,0.0,,,
1440684104986132480,1789655112000-642689989225816064-1440684104986132480,1789655112000,1789655736000,1,1.889,0.848,2.2275943396226414,642689989225816064,1789655112000,1440684104986132480,MP09AN6571,624000,1789655736000,2.240029349838364,1.889,0.848495965847865,2.2262922583402087,1.7999999999883585,0.848495965847865,1789655112000-642689989225816064-1440684104986132480,0.14048611111111112,,,
1326601811460620288,1789681202000-642689989225816064-1326601811460620288,1789681202000,1789681570000,1,1.877,0.681,2.7562408223201174,642689989225816064,1789681202000,1326601811460620288,MP09AE9054,368000,1789681570000,1.7983424164880955,1.877,0.6811903092757937,2.75547079052773,1.8399999999674037,0.6811903092757937,1789681202000-642689989225816064-1326601811460620288,0.09734111111111111,,,
1425523015684194304,1789651865000-642689989225816064-1425523015684194304,1789651865000,1789652490000,1,1.875,0.921,2.035830618892508,642689989225816064,1789651865000,1425523015684194304,MP09AM6184,625000,1789652490000,2.4314885722676904,1.875,0.9210183985862463,2.035789950426729,1.8999999999941792,0.9210183985862463,1789651865000-642689989225816064-1425523015684194304,0.15397222222222223,,,
582170543017459712,1789619585000-642689989225816064-582170543017459712,1789619585000,1789620010000,1,1.867,0.396,4.7146464646464645,642689989225816064,1789619585000,582170543017459712,MP09AF2763,425000,1789620010000,1.0454169038990333,1.867,0.3959912514769065,4.714750624001804,,0.3946307499999999,1789619585000-642689989225816064-582170543017459712,0.06731250000000001,,,
718585359834808320,1789634559000-642689989225816064-718585359834808320,1789634559000,1789634958000,1,1.867,0.446,4.18609865470852,642689989225816064,1789634559000,718585359834808320,MP04PA3842,399000,1789634958000,1.177328251120137,1.867,0.44595767087883975,4.186495988107438,,0.4459576708788397,1789634559000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1789635626000-642689989225816064-718585359834808320,1789635626000,1789635784000,1,1.855,0.355,5.225352112676057,642689989225816064,1789635626000,718585359834808320,MP04PA3842,158000,1789635784000,0.9371610472696501,1.855,0.35498524517789776,5.22556930238152,,0.35498524517789776,1789635626000-642689989225816064-718585359834808320,0.0,,,
566304909352275968,1789655010000-642689989225816064-566304909352275968,1789655010000,1789655144000,1,1.845,0.364,5.068681318681318,642689989225816064,1789655010000,566304909352275968,MP09AF2781,134000,1789655144000,0.9603086447068258,1.845,0.36375327451016126,5.072119288780343,,0.004339388888888889,1789655010000-642689989225816064-566304909352275968,0.0,,,
1515667522240643072,1789645506000-642689989225816064-1515667522240643072,1789645506000,1789646216000,1,1.832,0.795,2.3044025157232704,642689989225816064,1789645506000,1515667522240643072,MP09BJ5830,710000,1789646216000,2.099519879263804,1.832,0.7952726815393196,2.3036123867023877,,0.77804275,1789645506000-642689989225816064-1515667522240643072,0.11218750000000001,,,
566306901520842752,1789636687000-642689989225816064-566306901520842752,1789636687000,1789637130000,1,1.752,0.501,3.497005988023952,642689989225816064,1789636687000,566306901520842752,MP09AF2718,443000,1789637130000,1.3233097280435875,1.752,0.5012536848649952,3.495236150676625,,0.4040852222222222,1789636687000-642689989225816064-566306901520842752,0.053902777777777786,,797137039710486532,['1518643558708412416']
566304909352275968,1789655630000-642689989225816064-566304909352275968,1789655630000,1789655775000,1,1.721,0.338,5.09171597633136,642689989225816064,1789655630000,566304909352275968,MP09AF2781,145000,1789655775000,0.8929266242832811,1.721,0.33822978192548525,5.0882568359375,,0.001,1789655630000-642689989225816064-566304909352275968,0.0,,,
718585359834808320,1789636555000-642689989225816064-718585359834808320,1789636555000,1789636693000,1,1.569,0.153,10.254901960784313,642689989225816064,1789636555000,718585359834808320,MP04PA3842,138000,1789636693000,0.40306739465752106,1.569,0.15267704343087918,10.276594075587576,,0.15267704343087918,1789636555000-642689989225816064-718585359834808320,0.0,,,
739919483375714304,1789645771000-642689989225816064-739919483375714304,1789645771000,1789646114000,1,1.552,0.442,3.51131221719457,642689989225816064,1789645771000,739919483375714304,MP13P8163,343000,1789646114000,1.1675243179487178,1.552,0.4422440598290598,3.509374440438823,,0.4422440598290598,1789645771000-642689989225816064-739919483375714304,0.0,,,
718585359834808320,1789635337000-642689989225816064-718585359834808320,1789635337000,1789635594000,1,1.502,0.374,4.016042780748663,642689989225816064,1789635337000,718585359834808320,MP04PA3842,257000,1789635594000,0.9873702558600446,1.502,0.3740038847954714,4.016001065928465,,0.3740038847954715,1789635337000-642689989225816064-718585359834808320,0.0,,,
1363547788364742656,1789609337000-642689989225816064-1363547788364742656,1789609337000,1789609871000,1,1.387,0.245,5.661224489795918,642689989225816064,1789609337000,1363547788364742656,AS01PC9237,534000,1789609871000,0.6461440583850934,1.387,0.24475153726708082,5.666971556082447,1.5,0.24475153726708082,1789609337000-642689989225816064-1363547788364742656,0.0,,,
1534933431186620416,1789677211000-642689989225816064-1534933431186620416,1789677211000,1789677533000,1,1.386,0.965,1.4362694300518135,642689989225816064,1789677211000,1534933431186620416,MP09BL8455,322000,1789677533000,2.5472375365348396,1.386,0.9648627032328938,1.4364738064348768,1.25,0.9648627032328939,1789677211000-642689989225816064-1534933431186620416,0.08511111111111111,,,
642813239729586176,1789625793000-642689989225816064-642813239729586176,1789625793000,1789625998000,1,1.371,0.471,2.910828025477707,642689989225816064,1789625793000,642813239729586176,MP04PA7209,205000,1789625998000,1.2444673269600002,1.371,0.47138913900000007,2.9084250920766332,,0.471389139,1789625793000-642689989225816064-642813239729586176,0.0,,,
1557834733679804416,1789669071000-642689989225816064-1557834733679804416,1789669071000,1789669426000,1,1.365,0.761,1.7936925098554533,642689989225816064,1789669071000,1557834733679804416,MP09BQ8967,355000,1789669426000,2.0082354717528585,1.365,0.7606952544518403,1.794411089081427,,0.7606952544518403,1789669071000-642689989225816064-1557834733679804416,0.09111111111111111,,,
566304909352275968,1789626383000-642689989225816064-566304909352275968,1789626383000,1789626502000,1,1.335,0.252,5.2976190476190474,642689989225816064,1789626383000,566304909352275968,MP09AF2781,119000,1789626502000,0.6646393265421059,1.335,0.2517573206598886,5.3027256426974665,,0.01863888888888889,1789626383000-642689989225816064-566304909352275968,0.0,,,
1326601941924446208,1789615342000-642689989225816064-1326601941924446208,1789615342000,1789615849000,1,1.322,1.209,1.0934656741108353,642689989225816064,1789615342000,1326601941924446208,MP09BN3854,507000,1789615849000,3.192313049282723,1.322,1.2092094883646678,1.093276237674805,1.2899999999935972,1.2092094883646678,1789615342000-642689989225816064-1326601941924446208,0.12737222222222225,,,
718585359834808320,1789638757000-642689989225816064-718585359834808320,1789638757000,1789638856000,1,1.32,0.131,10.076335877862595,642689989225816064,1789638757000,718585359834808320,MP04PA3842,99000,1789638856000,0.346931700872432,1.32,0.1314135230577394,10.044628355485372,,0.06328802325855633,1789638757000-642689989225816064-718585359834808320,0.0,,,
1326601811460620288,1789679851000-642689989225816064-1326601811460620288,1789679851000,1789680578000,1,1.317,1.236,1.0655339805825241,642689989225816064,1789679851000,1326601811460620288,MP09AE9054,727000,1789680578000,3.2626872455264877,1.317,1.2358663808812453,1.0656491837417743,1.2399999999906868,1.2358663808812456,1789679851000-642689989225816064-1326601811460620288,0.1530555555546016,,,
