vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1476549608761982976,1787479532000-632578958264631296-1476549608761982976,1787479532000,1787493488000,1,154.946,47.5,3.262021052631579,632578958264631296,1787479532000,1476549608761982976,NL01AK3039,13956000,1787493488000,125.4,154.946,3.849999999999909,47.5,3.262021052631579,164.25,47.5,1787479532000-632578958264631296-1476549608761982976,"{'confidence': 25.5, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48483.06946350503, 'std': 19123.2288252512, 'timestamp': 1787493510505}",,,,
794950170587430912,1787473216000-632578958264631296-794950170587430912,1787473216000,1787487895000,1,154.066,57.894,2.6611738694856117,632578958264631296,1787473216000,794950170587430912,RJ47GA2696,14679000,1787487895000,152.83904736843598,154.066,4.049999999999272,57.89357854864999,2.661193242192361,173.40000000002328,57.89357854864999,1787473216000-632578958264631296-794950170587430912,"{'confidence': 51.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47435.608794857384, 'std': 15889.637286710082, 'timestamp': 1787534657969}",['900758004192772105'],,900758004192772105,
951558904641224704,1787466497000-632578958264631296-951558904641224704,1787466497000,1787481291000,1,153.521,58.607,2.6194993772075006,632578958264631296,1787466497000,951558904641224704,RJ47GA3308,14794000,1787481291000,154.72352444393866,153.521,3.7999999999992724,58.60739562270403,2.619481694568376,164.75,58.60739562270403,1787466497000-632578958264631296-951558904641224704,"{'confidence': 57.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 28854.937450066558, 'std': 4902.6519580248605, 'timestamp': 1787533819091}",,,,
1176184196838719488,1787449014000-632578958264631296-1176184196838719488,1787449014000,1787462116000,1,153.212,34.393,4.454743697845491,632578958264631296,1787449014000,1176184196838719488,RJ14GP9553,13102000,1787462116000,90.79655000839772,153.212,3.600000000000364,34.392632578938525,4.454791288464044,156.30000000001746,34.392632578938525,1787449014000-632578958264631296-1176184196838719488,"{'confidence': 30.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23365.068370461075, 'std': 6517.6969479156305, 'timestamp': 1787500942725}",,,,
1050781444223270912,1787486300000-632578958264631296-1050781444223270912,1787486300000,1787497661000,1,152.413,50.503,3.0178999267370257,632578958264631296,1787486300000,1050781444223270912,RJ47GA5621,11361000,1787497661000,133.32751937186194,152.413,3.0999999999994543,50.502848246917395,3.017908995049661,159.29999999998836,50.502848246917395,1787486300000-632578958264631296-1050781444223270912,"{'confidence': 60.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58270.73479997502, 'std': 13754.155728871066, 'timestamp': 1787499063398}",,,,
1188192864341852160,1787474768000-632578958264631296-1188192864341852160,1787474768000,1787487918000,1,151.874,55.173,2.752687002700596,632578958264631296,1787474768000,1188192864341852160,RJ47GA6479,13150000,1787487918000,145.65596778664752,151.874,3.600000000000364,55.172715070699816,2.75270121844438,163.0,55.172715070699816,1787474768000-632578958264631296-1188192864341852160,"{'confidence': 15.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 31352.912642742267, 'std': 14062.04667742745, 'timestamp': 1787487922982}",,,,
1458037913185943552,1787470286000-632578958264631296-1458037913185943552,1787470286000,1787484881000,1,151.545,23.967,6.323069220177744,632578958264631296,1787470286000,1458037913185943552,NL01AK1744,14595000,1787484881000,63.2723041353344,151.545,4.0,23.966781869444848,6.3231267687717425,155.09500000000116,23.966781869444848,1787470286000-632578958264631296-1458037913185943552,"{'confidence': 59.7, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 17935.676157407124, 'std': 6620.339421453675, 'timestamp': 1787510474319}",,,,
1060579746913452032,1787449816000-632578958264631296-1060579746913452032,1787449816000,1787463538000,1,151.209,49.099,3.0796757571437303,632578958264631296,1787449816000,1060579746913452032,RJ47GA3879,13722000,1787463538000,129.62129591110926,151.209,3.75,49.09897572390502,3.0796772798333603,154.875,49.09897572390502,1787449816000-632578958264631296-1060579746913452032,"{'confidence': 41.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39747.9434637517, 'std': 15986.37572824725, 'timestamp': 1787463561575}",,,,
1132636490090676224,1787477862000-632578958264631296-1132636490090676224,1787477862000,1787492338000,1,150.934,45.883,3.289540788527341,632578958264631296,1787477862000,1132636490090676224,RJ47GA5322,14476000,1787492338000,121.13236147381154,150.934,3.9500000000007276,45.88347025523164,3.289507074343194,156.70000000001164,45.88347025523164,1787477862000-632578958264631296-1132636490090676224,"{'confidence': 92.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 30264.216499547805, 'std': 802.089501675562, 'timestamp': 1787492346989}",,,,
1362452416535986176,1787498474000-632578958264631296-1362452416535986176,1787498474000,1787511748000,1,150.836,50.884,2.9643109818410505,632578958264631296,1787498474000,1362452416535986176,NL01AJ4201,13274000,1787511748000,134.3340011673065,150.836,3.649999999999636,50.88409135125246,2.964305660069281,154.625,50.88409135125246,1787498474000-632578958264631296-1362452416535986176,"{'confidence': 64.1, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45946.161564241615, 'std': 11895.735576009374, 'timestamp': 1787512008814}",,,,
1540361293100220416,1787452278000-632578958264631296-1540361293100220416,1787452278000,1787465944000,1,150.807,48.588,3.103791059520869,632578958264631296,1787452278000,1540361293100220416,NL01AK8392,13666000,1787465944000,128.27235853061538,150.807,3.75,48.588014594930065,3.1037901272001345,155.86499999999796,48.588014594930065,1787452278000-632578958264631296-1540361293100220416,"{'confidence': 76.2, 'count': 35, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51021.738181976005, 'std': 14355.687519848241, 'timestamp': 1787465949724}",,,,
1526925618065702912,1787470292000-632578958264631296-1526925618065702912,1787470292000,1787484776000,1,150.76,25.474,5.918191096804585,632578958264631296,1787470292000,1526925618065702912,RJ47GA8695,14484000,1787484776000,67.2506267263176,150.76,4.0,25.473722244817274,5.918255626370923,155.28499999999985,25.473722244817274,1787470292000-632578958264631296-1526925618065702912,"{'confidence': 67.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 16774.978890717153, 'std': 4090.417830150015, 'timestamp': 1787484818887}",,,,
1465365829724930048,1787477388000-632578958264631296-1465365829724930048,1787477388000,1787490257000,1,150.654,45.769,3.2916165963862003,632578958264631296,1787477388000,1465365829724930048,RJ14GQ0815,12869000,1787490257000,120.82897991052866,150.654,3.550000000000182,45.76855299641237,3.2916487443203466,157.19999999998254,45.76855299641237,1787477388000-632578958264631296-1465365829724930048,"{'confidence': 42.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 29943.463573758294, 'std': 10934.708818024399, 'timestamp': 1787490355837}",,,,
927153603469115392,1787445980000-632578958264631296-927153603469115392,1787445980000,1787457295000,1,150.549,39.719,3.7903522243762433,632578958264631296,1787445980000,927153603469115392,RJ47GA3885,11315000,1787457295000,104.85815999995452,150.549,3.100000000000364,39.71899999998277,3.7903522243778873,152.75,39.71899999998277,1787445980000-632578958264631296-927153603469115392,"{'confidence': 63.3, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47992.836352399754, 'std': 15739.483022948194, 'timestamp': 1787457311293}",,,,
1268614873160351744,1787462190000-632578958264631296-1268614873160351744,1787462190000,1787476465000,1,150.457,59.978,2.5085364633699023,632578958264631296,1787462190000,1268614873160351744,RJ47GA5515,14275000,1787476465000,158.3430210137516,150.457,3.949999999999818,59.97841705066348,2.5085190206488726,155.0,59.97841705066348,1787462190000-632578958264631296-1268614873160351744,"{'confidence': 57.6, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 10}, 'load_class': 'HIGH', 'mean': 37270.12421496467, 'std': 10946.33740125919, 'timestamp': 1787476531691}",,,,
1545823852121030656,1787464158000-632578958264631296-1545823852121030656,1787464158000,1787477797000,1,150.341,33.324,4.5114932181010685,632578958264631296,1787464158000,1545823852121030656,NL01AK8996,13639000,1787477797000,87.97572784247146,150.341,3.7000000000000455,33.32413933426949,4.511474354729819,154.90000000000146,33.32413933426949,1787464158000-632578958264631296-1545823852121030656,"{'confidence': 66.8, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 22835.57634326278, 'std': 6784.699010357336, 'timestamp': 1787507337907}",,,,
1471164933021368320,1787460605000-632578958264631296-1471164933021368320,1787460605000,1787473164000,1,150.292,45.229,3.3229122907868844,632578958264631296,1787460605000,1471164933021368320,NL01AK2622,12559000,1787473164000,119.40555722501986,150.292,3.4500000000000455,45.229377736749946,3.3228845392202726,159.125,45.229377736749946,1787460605000-632578958264631296-1471164933021368320,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 40705.21408196351, 'std': 17258.977195219373, 'timestamp': 1787532690280}",,,,
1545824186436419584,1787457965000-632578958264631296-1545824186436419584,1787457965000,1787471554000,1,150.238,43.485,3.454938484534897,632578958264631296,1787457965000,1545824186436419584,NL01AK8995,13589000,1787471554000,114.8010269451763,150.238,3.75,43.48523747923345,3.4549196166111953,156.3299999999981,43.48523747923345,1787457965000-632578958264631296-1545824186436419584,"{'confidence': 71.3, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38482.830055751816, 'std': 8568.352047146174, 'timestamp': 1787532562103}",,,,
947102733284933632,1787470380000-632578958264631296-947102733284933632,1787470380000,1787484350000,1,149.189,59.461,2.509022720774962,632578958264631296,1787470380000,947102733284933632,RJ47GA3510,13970000,1787484350000,156.97746166210928,149.189,3.850000000000364,59.461159720495935,2.509015981209922,161.375,59.46115972049593,1787470380000-632578958264631296-947102733284933632,"{'confidence': 59.4, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69804.71412339857, 'std': 26599.582666870818, 'timestamp': 1787484359031}",,,,
1536014556927623168,1787445759000-632578958264631296-1536014556927623168,1787445759000,1787457699000,1,149.154,44.799,3.329404674211478,632578958264631296,1787445759000,1536014556927623168,NL01AK9196,11940000,1787457699000,118.26964964299844,149.154,3.300000000000068,44.79910971325698,3.3293965204817955,153.13000000000102,44.79910971325698,1787445759000-632578958264631296-1536014556927623168,"{'confidence': 81.3, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58098.05804167509, 'std': 6869.758077277891, 'timestamp': 1787457703217}",,,,
1545824482457812992,1787526143000-632578958264631296-1545824482457812992,1787526143000,1787538538000,1,149.037,50.013,2.9799652090456483,632578958264631296,1787526143000,1545824482457812992,NL01AK8869,12395000,1787538538000,132.0330534997537,149.037,3.3999999999999773,50.012520265058214,2.979993793756607,153.9900000000016,50.012520265058214,1787526143000-632578958264631296-1545824482457812992,"{'confidence': 73.2, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 57237.13709767081, 'std': 15669.424647370633, 'timestamp': 1787538543117}",,,,
780085706063085568,1787471544000-632578958264631296-780085706063085568,1787471544000,1787484744000,1,149.026,50.27,2.9645116371593394,632578958264631296,1787471544000,780085706063085568,RJ47GA3335,13200000,1787484744000,132.71310448957522,149.026,3.600000000000364,50.27011533696031,2.964504835548507,,50.27011533696031,1787471544000-632578958264631296-780085706063085568,"{'confidence': 67.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 60868.83097424884, 'std': 10573.399214373034, 'timestamp': 1787484767158}",['900758004226326531'],,900758004226326531,
1504876024033181696,1787482278000-632578958264631296-1504876024033181696,1787482278000,1787495885000,1,148.854,31.972,4.655761291129739,632578958264631296,1787482278000,1504876024033181696,RJ47GA8531,13607000,1787495885000,84.40501981864632,148.854,3.75,31.97159841615391,4.6558197704869935,155.9300000000003,31.97159841615391,1787482278000-632578958264631296-1504876024033181696,"{'confidence': 71.6, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 32778.14668087411, 'std': 9478.678797783248, 'timestamp': 1787495890147}",,,,
1079095062366781440,1787466199000-632578958264631296-1079095062366781440,1787466199000,1787485372000,1,148.51,77.089,1.9264745943000947,632578958264631296,1787466199000,1079095062366781440,RJ47GA3439,19173000,1787485372000,203.51581340618193,148.51,5.300000000001091,77.08932325991739,1.9264665159827365,145.625,77.08932325991739,1787466199000-632578958264631296-1079095062366781440,"{'confidence': 23.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72878.01584580091, 'std': 22249.626986313342, 'timestamp': 1787485383581}",,,,
1132635709874634752,1787464725000-632578958264631296-1132635709874634752,1787464725000,1787477146000,1,148.5,51.001,2.9117076135762043,632578958264631296,1787464725000,1132635709874634752,RJ47GA5218,12421000,1787477146000,134.64273376560962,148.5,3.399999999999636,51.00103551727637,2.91170558585416,148.5,51.001035517276364,1787464725000-632578958264631296-1132635709874634752,"{'confidence': 57.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51731.03870853935, 'std': 15263.978564176306, 'timestamp': 1787477563159}",,,,
1540361934212169728,1787479179000-632578958264631296-1540361934212169728,1787479179000,1787492008000,1,148.373,43.272,3.428845442780551,632578958264631296,1787479179000,1540361934212169728,NL01AK8389,12829000,1787492008000,114.23784131149935,148.373,3.550000000000068,43.271909587689144,3.428852607008869,153.84999999999854,43.271909587689144,1787479179000-632578958264631296-1540361934212169728,"{'confidence': 69.6, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45326.98078419045, 'std': 14061.361036107579, 'timestamp': 1787513291188}",,,,
