vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1536014596580573184,1785248668000-632578958264631296-1536014596580573184,1785248668000,1785261008000,1,137.52,51.488,2.6709136109384715,632578958264631296,1785248668000,1536014596580573184,NL01AK9192,12340000,1785261008000,135.9283314701616,137.52,3.3999999999999773,51.488004344758174,2.670913385556387,141.26499999999942,51.488004344758174,1785248668000-632578958264631296-1536014596580573184,,,,,
1536014550107684864,1785248770000-632578958264631296-1536014550107684864,1785248770000,1785260658000,1,137.447,49.946,2.7519120650302327,632578958264631296,1785248770000,1536014550107684864,NL01AK9195,11888000,1785260658000,131.8567329854756,137.447,3.2999999999999545,49.945732191468025,2.751926820756056,141.40000000000146,49.945732191468025,1785248770000-632578958264631296-1536014550107684864,,,,,
939547018001383424,1785198685000-632578958264631296-939547018001383424,1785198685000,1785210749000,1,137.039,30.649,4.47123886586838,632578958264631296,1785198685000,939547018001383424,RJ14GN1574,12064000,1785210749000,80.91326795153205,137.039,3.25,30.64896513315608,4.4712439524345005,140.30000000004657,30.648965133156082,1785198685000-632578958264631296-939547018001383424,,,,,
873201356771426304,1785212767000-632578958264631296-873201356771426304,1785212767000,1785226713000,1,136.637,39.899,3.4245720444121406,632578958264631296,1785212767000,873201356771426304,RJ47GA1975,13946000,1785226713000,105.33412842387966,136.637,3.8000000000010914,39.89929106965138,3.4245470617880294,,39.89929106965138,1785212767000-632578958264631296-873201356771426304,['900758004175994889'],,,900758004175994889,
1471148657502846976,1785223248000-632578958264631296-1471148657502846976,1785223248000,1785236527000,1,136.252,48.5,2.8093195876288664,632578958264631296,1785223248000,1471148657502846976,NL01AK2620,13279000,1785236527000,128.04,136.252,3.650000000000091,48.5,2.8093195876288664,143.875,48.5,1785223248000-632578958264631296-1471148657502846976,,,,,
1067776159577538560,1785200343000-632578958264631296-1067776159577538560,1785200343000,1785213374000,1,135.455,34.654,3.9087839787614707,632578958264631296,1785200343000,1067776159577538560,RJ14GP9561,13031000,1785213374000,91.48550394127095,135.455,3.600000000000364,34.65359997775415,3.908829099630493,140.60000000000582,34.65359997775415,1785200343000-632578958264631296-1067776159577538560,,,,,
951558414842986496,1785197634000-632578958264631296-951558414842986496,1785197634000,1785210272000,1,135.25,55.689,2.4286663434430498,632578958264631296,1785197634000,951558414842986496,RJ47GA3895,12638000,1785210272000,147.01856763468393,135.25,3.4499999999989086,55.68885137677422,2.428672825103515,135.25,55.68885137677422,1785197634000-632578958264631296-951558414842986496,,,,,
1405177997576634368,1785241476000-632578958264631296-1405177997576634368,1785241476000,1785256259000,1,135.214,54.57,2.477808319589518,632578958264631296,1785241476000,1405177997576634368,NL01AJ7420,14783000,1785256259000,144.06445016565365,135.214,4.049999999999727,54.56986748699001,2.4778143364969014,144.61500000000524,54.56986748699002,1785241476000-632578958264631296-1405177997576634368,,,,,
1462138758710165504,1785241221000-632578958264631296-1462138758710165504,1785241221000,1785252633000,1,134.688,39.852,3.3797049081601926,632578958264631296,1785241221000,1462138758710165504,RJ14GQ0822,11412000,1785252633000,105.20899223262612,134.688,3.149999999999636,39.85189099720686,3.3797141523206515,140.09999999997672,39.85189099720686,1785241221000-632578958264631296-1462138758710165504,,,,,
1050781444223270912,1785205730000-632578958264631296-1050781444223270912,1785205730000,1785216467000,1,134.674,57.262,2.3518913066256855,632578958264631296,1785205730000,1050781444223270912,RJ47GA5621,10737000,1785216467000,151.17250603166462,134.674,2.949999999999818,57.262312890782056,2.351878455501218,140.80000000001746,57.26231289078206,1785205730000-632578958264631296-1050781444223270912,,"{'confidence': 74.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 53110.41091161873, 'std': 11634.108914307308, 'timestamp': 1785367544205}",,,
940988876032311296,1785242243000-632578958264631296-940988876032311296,1785242243000,1785258232000,1,134.635,32.953,4.085667465784602,632578958264631296,1785242243000,940988876032311296,RJ47GA4497,15989000,1785258232000,86.99610786881952,134.635,4.399999999999636,32.953071162431634,4.085658642751681,140.20000000001164,32.953071162431634,1785242243000-632578958264631296-940988876032311296,,,,,
1046443546271285248,1785236894000-632578958264631296-1046443546271285248,1785236894000,1785249249000,1,133.921,44.057,3.0397212701727305,632578958264631296,1785236894000,1046443546271285248,RJ47GA3452,12355000,1785249249000,116.31121268114813,133.921,3.400000000001455,44.05727753073793,3.0397021220061964,130.125,44.05727753073793,1785236894000-632578958264631296-1046443546271285248,,,,,
1536014688339361792,1785210350000-632578958264631296-1536014688339361792,1785210350000,1785220550000,1,133.359,50.458,2.6429703912164575,632578958264631296,1785210350000,1536014688339361792,RJ47GA8902,10200000,1785220550000,133.20889440495344,133.359,2.8000000000000114,50.45791454733085,2.6429748672015716,,50.45791454733085,1785210350000-632578958264631296-1536014688339361792,,,,,
964171206683000832,1785218643000-632578958264631296-964171206683000832,1785218643000,1785230417000,1,133.146,41.906,3.1772538538634083,632578958264631296,1785218643000,964171206683000832,RJ47GA4674,11774000,1785230417000,110.63184000000707,133.146,3.1999999999989086,41.90600000000268,3.1772538538632054,135.90000000002328,41.90600000000268,1785218643000-632578958264631296-964171206683000832,,,,,
1458037913185943552,1785233957000-632578958264631296-1458037913185943552,1785233957000,1785247706000,1,132.635,20.83,6.3674987998079695,632578958264631296,1785233957000,1458037913185943552,NL01AK1744,13749000,1785247706000,54.99185151000302,132.635,3.7999999999999545,20.830246784092054,6.367423361555784,135.40000000000146,20.830246784092054,1785233957000-632578958264631296-1458037913185943552,,,,,
1131240645348818944,1785207417000-632578958264631296-1131240645348818944,1785207417000,1785219664000,1,132.287,54.137,2.4435598573988218,632578958264631296,1785207417000,1131240645348818944,RJ47GA6178,12247000,1785219664000,142.9214066255706,132.287,3.350000000000364,54.13689644907977,2.4435645313437364,141.30000000001746,54.13689644907978,1785207417000-632578958264631296-1131240645348818944,,,,,
1136252936335130624,1785205399000-632578958264631296-1136252936335130624,1785205399000,1785220071000,1,132.24,59.842,2.2098191905350757,632578958264631296,1785205399000,1136252936335130624,RJ47GA6224,14672000,1785220071000,157.98187867035364,132.24,4.0,59.84162070846729,2.209833196935602,140.80000000001746,59.84162070846729,1785205399000-632578958264631296-1136252936335130624,,,,,
1083727772540469248,1785223787000-632578958264631296-1083727772540469248,1785223787000,1785234060000,1,132.083,59.585,2.216715616346396,632578958264631296,1785223787000,1083727772540469248,RJ47GA6357,10273000,1785234060000,157.30409240607165,132.083,2.800000000000182,59.584883487148346,2.2167199509333355,139.59999999997672,59.58488348714835,1785223787000-632578958264631296-1083727772540469248,,,,,
1126868873732161536,1785278978000-632578958264631296-1126868873732161536,1785278978000,1785291249000,1,131.792,45.087,2.9230598620444916,632578958264631296,1785278978000,1126868873732161536,RJ47GA3825,12271000,1785291249000,119.03028644216636,131.792,0.0,45.0872297129418,2.923044969475482,143.0,45.0872297129418,1785278978000-632578958264631296-1126868873732161536,,,,,
1072871041421803520,1785280952000-632578958264631296-1072871041421803520,1785280952000,1785292234000,1,131.676,42.35,3.1092325855962217,632578958264631296,1785280952000,1072871041421803520,RJ47GA5833,11282000,1785292234000,111.80384542150236,131.676,3.0999999999994543,42.34994144753877,3.109236884379507,140.5,42.34994144753877,1785280952000-632578958264631296-1072871041421803520,,,,,
1471144582421938176,1785281659000-632578958264631296-1471144582421938176,1785281659000,1785293264000,1,131.588,43.978,2.992132429851289,632578958264631296,1785281659000,1471144582421938176,NL01AK2624,11605000,1785293264000,116.10065503752305,131.588,3.150000000000091,43.97752084754661,2.992165030315504,139.125,43.97752084754661,1785281659000-632578958264631296-1471144582421938176,,,,,
1294723291725955072,1785225060000-632578958264631296-1294723291725955072,1785225060000,1785240115000,1,131.502,68.5,1.9197372262773724,632578958264631296,1785225060000,1294723291725955072,NL01AH7658,15055000,1785240115000,180.84,131.502,4.150000000000546,68.5,1.9197372262773724,135.875,68.5,1785225060000-632578958264631296-1294723291725955072,,,,,
789852692640956416,1785215156000-632578958264631296-789852692640956416,1785215156000,1785226068000,1,131.428,28.661,4.585604131049161,632578958264631296,1785215156000,789852692640956416,RJ47GA2228,10912000,1785226068000,75.66406944031637,131.428,2.9500000000007276,28.6606323637562,4.585662951603323,147.70000000001164,28.6606323637562,1785215156000-632578958264631296-789852692640956416,,,,,
798605218047590400,1785218330000-632578958264631296-798605218047590400,1785218330000,1785229236000,1,131.379,43.558,3.016185316130217,632578958264631296,1785218330000,798605218047590400,RJ47GA3110,10906000,1785229236000,114.99421330877611,131.379,3.0,43.55841413211216,3.0161566397144077,149.0,43.55841413211216,1785218330000-632578958264631296-798605218047590400,['900758004205355021'],,,900758004205355021,
800361869549240320,1785227217000-632578958264631296-800361869549240320,1785227217000,1785236400000,1,131.288,37.845,3.469097635090501,632578958264631296,1785227217000,800361869549240320,RJ47GA3066,9183000,1785236400000,99.90968057406651,131.288,2.5,37.844575975025194,3.4691365041754207,149.10000000003492,37.844575975025194,1785227217000-632578958264631296-800361869549240320,['900758004201160712'],,,900758004201160712,
780059706918961152,1785213553000-632578958264631296-780059706918961152,1785213553000,1785225485000,1,131.208,41.686,3.1475315453629515,632578958264631296,1785213553000,780059706918961152,RJ47GA3183,11932000,1785225485000,110.05000330441013,131.208,3.2999999999992724,41.68560731227656,3.147561195812512,147.10000000003492,41.68560731227656,1785213553000-632578958264631296-780059706918961152,['900758004217937931'],,,900758004217937931,
938499921487593472,1785251411000-632578958264631296-938499921487593472,1785251411000,1785262068000,1,130.425,43.161,3.0218252589142978,632578958264631296,1785251411000,938499921487593472,RJ47GA4520,10657000,1785262068000,113.94633877183949,130.425,2.899999999999636,43.16149195903011,3.021790815845811,135.20000000001164,43.16149195903011,1785251411000-632578958264631296-938499921487593472,,,,,
1156948637754851328,1785241654000-632578958264631296-1156948637754851328,1785241654000,1785253357000,1,130.166,39.524,3.293340754984313,632578958264631296,1785241654000,1156948637754851328,RJ14GP9557,11703000,1785253357000,104.3436462727947,130.166,3.25,39.524108436664655,3.2933317195145415,135.79999999998836,39.524108436664655,1785241654000-632578958264631296-1156948637754851328,,,,,
1067764585097854976,1785241061000-632578958264631296-1067764585097854976,1785241061000,1785252923000,1,129.946,28.98,4.483988957902001,632578958264631296,1785241061000,1067764585097854976,RJ47GA6231,11862000,1785252923000,76.50654641790464,129.946,3.25,28.979752431024487,4.484027263838367,138.20000000001164,28.979752431024483,1785241061000-632578958264631296-1067764585097854976,,,,,
1088168906306093056,1785240422000-632578958264631296-1088168906306093056,1785240422000,1785252822000,1,129.938,29.774,4.364143212198562,632578958264631296,1785240422000,1088168906306093056,RJ47GA5908,12400000,1785252822000,78.60381495126197,129.938,3.399999999999636,29.774172330023468,4.364117952960662,135.59999999997672,29.774172330023468,1785240422000-632578958264631296-1088168906306093056,,,,,
1050781444223270912,1785218539000-632578958264631296-1050781444223270912,1785218539000,1785228273000,1,129.899,50.391,2.5778214363676053,632578958264631296,1785218539000,1050781444223270912,RJ47GA5621,9734000,1785228273000,133.0324349861864,129.899,2.699999999999818,50.39107385840393,2.577817658044138,136.0,50.391073858403935,1785218539000-632578958264631296-1050781444223270912,,"{'confidence': 70.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47782.87596712865, 'std': 9756.265822053314, 'timestamp': 1785376423149}",,,
1134877765846171648,1785226334000-632578958264631296-1134877765846171648,1785226334000,1785235903000,1,129.847,42.891,3.027371709682684,632578958264631296,1785226334000,1134877765846171648,RJ47GA6215,9569000,1785235903000,113.23214343446155,129.847,2.600000000000364,42.89096342214452,3.027374291456467,137.40000000002328,42.89096342214452,1785226334000-632578958264631296-1134877765846171648,,,,,
1389244302743306240,1785242404000-632578958264631296-1389244302743306240,1785242404000,1785263840000,1,129.394,54.56,2.371590909090909,632578958264631296,1785242404000,1389244302743306240,NL01AJ6144,21436000,1785263840000,144.03710456106083,129.394,5.900000000000091,54.55950930343213,2.371612238672761,134.5,54.55950930343214,1785242404000-632578958264631296-1389244302743306240,,,,,
1536014596580573184,1785283155000-632578958264631296-1536014596580573184,1785283155000,1785294576000,1,129.363,49.289,2.6245815496358214,632578958264631296,1785283155000,1536014596580573184,NL01AK9192,11421000,1785294576000,130.12167152575287,129.363,3.150000000000091,49.288511941573056,2.624607538433049,132.65000000000146,49.288511941573056,1785283155000-632578958264631296-1536014596580573184,,,,,
1046752835124854784,1785243893000-632578958264631296-1046752835124854784,1785243893000,1785255149000,1,129.163,23.548,5.485094275522338,632578958264631296,1785243893000,1046752835124854784,RJ47GA5627,11256000,1785255149000,62.166232107101365,129.163,3.100000000000364,23.54781519208385,5.485137323628273,134.60000000000582,23.54781519208385,1785243893000-632578958264631296-1046752835124854784,,,,,
