vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262204091124154368,1785667778000-1205841794575630336-1262204091124154368,1785667778000,1785668742000,1,7.749,1.199,6.462885738115095,1205841794575630336,1785667778000,1262204091124154368,OD06N1330,964000,1785668742000,3.164925901490841,1.1988355687465306,6.46377218195331,7.875,1.1988355687465306,1785667778000-1205841794575630336-1262204091124154368,7.749,,,0.1999999999998181
1262075320043831296,1785641346000-1205841794575630336-1262075320043831296,1785641346000,1785643765000,1,7.747,2.41,3.214522821576763,1205841794575630336,1785641346000,1262075320043831296,OD15Y6325,2419000,1785643765000,6.362714610209528,2.410119170533912,3.2143638765728806,8.099999999976717,2.410119170533912,1785641346000-1205841794575630336-1262075320043831296,7.747,,,0.0
1262457823535562752,1785635127000-1205841794575630336-1262457823535562752,1785635127000,1785636393000,1,7.747,1.124,6.892348754448398,1205841794575630336,1785635127000,1262457823535562752,OD11AE3416,1266000,1785636393000,2.9664724877908495,1.1236638211328975,6.894410814249888,8.25,1.1236638211328975,1785635127000-1205841794575630336-1262457823535562752,7.747,,,0.3499999999994543
1262147177266806784,1785652251000-1205841794575630336-1262147177266806784,1785652251000,1785653398000,1,7.723,1.3,5.940769230769231,1205841794575630336,1785652251000,1262147177266806784,OD01AW2679,1147000,1785653398000,3.432773543250455,1.3002930088069904,5.939430534265348,8.375,1.3002930088069904,1785652251000-1205841794575630336-1262147177266806784,7.723,,,0.25
1262028573498146816,1785655716000-1205841794575630336-1262028573498146816,1785655716000,1785656738000,1,7.718,1.159,6.659188955996549,1205841794575630336,1785655716000,1262028573498146816,OD03AA8187,1022000,1785656738000,3.059811255954483,1.1590194151342736,6.65907740562384,7.5,1.1590194151342736,1785655716000-1205841794575630336-1262028573498146816,7.718,,,0.0
1207344697584910336,1785630603000-1205841794575630336-1207344697584910336,1785630603000,1785631745000,1,7.717,1.606,4.805105853051058,1205841794575630336,1785630603000,1207344697584910336,OD08V3348,1142000,1785631745000,4.240104342318085,1.606100129665941,4.804806286644836,7.0,1.606100129665941,1785630603000-1205841794575630336-1207344697584910336,7.717,,,0.0
1262401303171039232,1785663971000-1205841794575630336-1262401303171039232,1785663971000,1785665005000,1,7.686,1.179,6.519083969465648,1205841794575630336,1785663971000,1262401303171039232,OD11AE4863,1034000,1785665005000,3.113394240147254,1.179316000055778,6.517337168016439,7.125,1.179316000055778,1785663971000-1205841794575630336-1262401303171039232,7.686,,,0.25
1262457823535562752,1785632362000-1205841794575630336-1262457823535562752,1785632362000,1785633703000,1,7.67,1.197,6.407685881370091,1205841794575630336,1785632362000,1262457823535562752,OD11AE3416,1341000,1785633703000,3.161270898682307,1.1974510979857222,6.405272008937982,8.125,1.1974510979857222,1785632362000-1205841794575630336-1262457823535562752,7.67,,,0.3500000000003638
1262145926537936896,1785635579000-1205841794575630336-1262145926537936896,1785635579000,1785636955000,1,7.655,1.358,5.636966126656848,1205841794575630336,1785635579000,1262145926537936896,OD01AW2569,1376000,1785636955000,3.5854567889151365,1.3581275715587637,5.636436635487878,8.125,1.3581275715587637,1785635579000-1205841794575630336-1262145926537936896,7.655,,,0.3500000000003638
1262225133540474880,1785653476000-1205841794575630336-1262225133540474880,1785653476000,1785655153000,1,7.655,1.277,5.994518402505873,1205841794575630336,1785653476000,1262225133540474880,OD11AE3307,1677000,1785655153000,3.371765210323767,1.2771837917893056,5.993655767644466,8.25,1.2771837917893056,1785653476000-1205841794575630336-1262225133540474880,7.655,,,0.4000000000005457
1207339963079720960,1785675592000-1205841794575630336-1207339963079720960,1785675592000,1785676671000,1,7.631,1.915,3.984856396866841,1205841794575630336,1785675592000,1207339963079720960,OD20C5813,1079000,1785676671000,5.055990560823529,1.9151479397058822,3.984548578096754,8.0,1.9151479397058822,1785675592000-1205841794575630336-1207339963079720960,7.631,,,0.0
1262458684584230912,1785632477000-1205841794575630336-1262458684584230912,1785632477000,1785634508000,1,7.619,1.467,5.193592365371506,1205841794575630336,1785632477000,1262458684584230912,OD05BS0536,2031000,1785634508000,3.8723611545195533,1.4668034676210429,5.194288238462504,8.0,1.4668034676210429,1785632477000-1205841794575630336-1262458684584230912,7.619,,,0.5500000000001819
1207351512045453312,1785636596000-1205841794575630336-1207351512045453312,1785636596000,1785638028000,1,7.618,2.655,2.869303201506592,1205841794575630336,1785636596000,1207351512045453312,OD08V3433,1432000,1785638028000,7.0096670671464985,2.6551769193736736,2.869112014500714,7.889999999999418,2.6551769193736736,1785636596000-1205841794575630336-1207351512045453312,7.618,,,0.0
1262227583789957120,1785630575000-1205841794575630336-1262227583789957120,1785630575000,1785631842000,1,7.618,1.386,5.496392496392497,1205841794575630336,1785630575000,1262227583789957120,OD11AE3306,1267000,1785631842000,3.6584746146640996,1.3857858388879165,5.497241915903393,7.625,1.3857858388879165,1785630575000-1205841794575630336-1262227583789957120,7.618,,,0.3499999999994543
1262457823535562752,1785668007000-1205841794575630336-1262457823535562752,1785668007000,1785669205000,1,7.597,1.017,7.470009832841693,1205841794575630336,1785668007000,1262457823535562752,OD11AE3416,1198000,1785669205000,2.686126105915936,1.0174720098166423,7.466544461865883,7.625,1.0174720098166423,1785668007000-1205841794575630336-1262457823535562752,7.597,,,0.25
1207343447996891136,1785635634000-1205841794575630336-1207343447996891136,1785635634000,1785636886000,1,7.579,1.175,6.450212765957446,1205841794575630336,1785635634000,1207343447996891136,OD08V3222,1252000,1785636886000,3.1010955832487315,1.1746574178972466,6.452093933537799,8.0,1.1746574178972466,1785635634000-1205841794575630336-1207343447996891136,7.579,,,0.0
1262145926537936896,1785658692000-1205841794575630336-1262145926537936896,1785658692000,1785660219000,1,7.573,1.215,6.2329218106995885,1205841794575630336,1785658692000,1262145926537936896,OD01AW2569,1527000,1785660219000,3.207947960744301,1.2151318033122351,6.232245736106435,8.125,1.2151318033122351,1785658692000-1205841794575630336-1262145926537936896,7.573,,,0.3999999999996362
1262140335891415040,1785667324000-1205841794575630336-1262140335891415040,1785667324000,1785668708000,1,7.572,1.952,3.8790983606557377,1205841794575630336,1785667324000,1262140335891415040,OD01AV6754,1384000,1785668708000,5.153222323333334,1.9519781527777778,3.8791417768813683,8.125,1.9519781527777778,1785667324000-1205841794575630336-1262140335891415040,7.572,,,0.2999999999992724
1207297577582592000,1785646583000-1205841794575630336-1207297577582592000,1785646583000,1785648292000,1,7.571,1.761,4.299261783077797,1205841794575630336,1785646583000,1207297577582592000,OD18M3323,1709000,1785648292000,4.649295224359633,1.7610966758938,4.299025773901668,7.0,1.7610966758938,1785646583000-1205841794575630336-1207297577582592000,7.571,,,0.0
1207354467398189056,1785676327000-1205841794575630336-1207354467398189056,1785676327000,1785677297000,1,7.551,1.256,6.0119426751592355,1205841794575630336,1785676327000,1207354467398189056,OD08W5721,970000,1785677297000,3.314879159636512,1.2556360453168605,6.0136852778023755,7.0,1.2556360453168605,1785676327000-1205841794575630336-1207354467398189056,7.551,,,0.0
1262457823535562752,1785644243000-1205841794575630336-1262457823535562752,1785644243000,1785645437000,1,7.538,0.964,7.819502074688797,1205841794575630336,1785644243000,1262457823535562752,OD11AE3416,1194000,1785645437000,2.544366927797392,0.963775351438406,7.821324739992323,7.875,0.963775351438406,1785644243000-1205841794575630336-1262457823535562752,7.538,,,0.25
1262459132263268352,1785634787000-1205841794575630336-1262459132263268352,1785634787000,1785636432000,1,7.537,1.414,5.330268741159831,1205841794575630336,1785634787000,1262459132263268352,OD05BR6954,1645000,1785636432000,3.733160141948996,1.4140758113443166,5.3299829751240955,8.0,1.4140758113443166,1785634787000-1205841794575630336-1262459132263268352,7.537,,,0.4000000000005457
1207347065403736064,1785634468000-1205841794575630336-1207347065403736064,1785634468000,1785636007000,1,7.513,1.283,5.855806703039751,1205841794575630336,1785634468000,1207347065403736064,OD24J9514,1539000,1785636007000,3.387947590160871,1.2833134811215419,5.854376277130722,7.0,1.2833134811215419,1785634468000-1205841794575630336-1207347065403736064,7.513,,,0.0
1207297577582592000,1785630559000-1205841794575630336-1207297577582592000,1785630559000,1785632325000,1,7.511,1.692,4.4391252955082745,1205841794575630336,1785630559000,1207297577582592000,OD18M3323,1766000,1785632325000,4.4658682073126,1.6916167451941668,4.440131029288123,7.0,1.6916167451941668,1785630559000-1205841794575630336-1207297577582592000,7.511,,,0.0
1262029765712281600,1785637844000-1205841794575630336-1262029765712281600,1785637844000,1785638941000,1,7.499,0.877,8.550741163055871,1205841794575630336,1785637844000,1262029765712281600,OD03AA8180,1097000,1785638941000,2.3161947241997303,0.8773464864392917,8.5473642579167,7.300000000017462,0.8773464864392916,1785637844000-1205841794575630336-1262029765712281600,7.499,,,0.0
1262029204791230464,1785660980000-1205841794575630336-1262029204791230464,1785660980000,1785662014000,1,7.486,1.372,5.456268221574343,1205841794575630336,1785660980000,1262029204791230464,OD03AA8196,1034000,1785662014000,3.6230602754390224,1.372371316454175,5.454791943146798,7.399999999994179,1.372371316454175,1785660980000-1205841794575630336-1262029204791230464,7.486,,,0.0
1207345856164921344,1785636012000-1205841794575630336-1207345856164921344,1785636012000,1785637323000,1,7.485,1.216,6.155427631578948,1205841794575630336,1785636012000,1207345856164921344,OD24J9560,1311000,1785637323000,3.209940414658632,1.2158865207040273,6.156002120712718,7.0,1.2158865207040273,1785636012000-1205841794575630336-1207345856164921344,7.485,,,0.0
1262219283132317696,1785629731000-1205841794575630336-1262219283132317696,1785629731000,1785630845000,1,7.471,1.025,7.288780487804879,1205841794575630336,1785629731000,1262219283132317696,OD21R1652,1114000,1785630845000,2.7070277958850317,1.025389316623118,7.286013106323368,7.0,1.025389316623118,1785629731000-1205841794575630336-1262219283132317696,7.471,,,0.25
1207343447996891136,1785672632000-1205841794575630336-1207343447996891136,1785672632000,1785673997000,1,7.469,1.222,6.112111292962357,1205841794575630336,1785672632000,1207343447996891136,OD08V3222,1365000,1785673997000,3.2267718383204147,1.222262059969854,6.110800821375587,7.0,1.222262059969854,1785672632000-1205841794575630336-1207343447996891136,7.469,,,0.0
1262395488078921728,1785631562000-1205841794575630336-1262395488078921728,1785631562000,1785632699000,1,7.468,1.336,5.589820359281437,1205841794575630336,1785631562000,1262395488078921728,OD11AE3310,1137000,1785632699000,3.526570023552631,1.3358219786184207,5.590565299519783,6.375,1.3358219786184207,1785631562000-1205841794575630336-1262395488078921728,7.468,,,0.25
1207324177292328960,1785671832000-1205841794575630336-1207324177292328960,1785671832000,1785674614000,1,7.467,1.002,7.452095808383233,1205841794575630336,1785671832000,1207324177292328960,OD10X5853,2782000,1785674614000,2.6461825041366045,1.0023418576275016,7.44955420466432,,0.05831637500000001,1785671832000-1205841794575630336-1207324177292328960,7.467,,,0.0
1262029765712281600,1785639190000-1205841794575630336-1262029765712281600,1785639190000,1785640426000,1,7.457,1.105,6.74841628959276,1205841794575630336,1785639190000,1262029765712281600,OD03AA8180,1236000,1785640426000,2.917881827474482,1.1052582679827583,6.746839373217272,7.2999999999883585,1.1052582679827583,1785639190000-1205841794575630336-1262029765712281600,7.457,,,0.0
1262205587811205120,1785674363000-1205841794575630336-1262205587811205120,1785674363000,1785675832000,1,7.457,1.677,4.446630888491353,1205841794575630336,1785674363000,1262205587811205120,OD04U4701,1469000,1785675832000,4.427349911717558,1.677026481711196,4.446560672310352,7.875,1.677026481711196,1785674363000-1205841794575630336-1262205587811205120,7.457,,,0.3499999999994543
1262224215726096384,1785631646000-1205841794575630336-1262224215726096384,1785631646000,1785632911000,1,7.456,1.14,6.540350877192983,1205841794575630336,1785631646000,1262224215726096384,OD21Q6506,1265000,1785632911000,3.009823988937908,1.140084844294662,6.539864148981661,7.75,1.140084844294662,1785631646000-1205841794575630336-1262224215726096384,7.456,,,0.3499999999994543
1207338694789300224,1785632486000-1205841794575630336-1207338694789300224,1785632486000,1785633170000,1,7.443,2.133,3.4894514767932487,1205841794575630336,1785632486000,1207338694789300224,OD20C5805,684000,1785633170000,5.632358980411907,2.133469310762086,3.4886838833136635,7.0,2.133469310762086,1785632486000-1205841794575630336-1207338694789300224,7.443,,,0.0
1262218902474063872,1785637075000-1205841794575630336-1262218902474063872,1785637075000,1785639055000,1,7.42,1.782,4.163860830527497,1205841794575630336,1785637075000,1262218902474063872,OD22Y2770,1980000,1785639055000,4.703588180181162,1.7816621894625615,4.164650315803269,7.25,1.7816621894625613,1785637075000-1205841794575630336-1262218902474063872,7.42,,,0.5
1207322174759632896,1785665744000-1205841794575630336-1207322174759632896,1785665744000,1785666840000,1,7.406,1.808,4.096238938053097,1205841794575630336,1785665744000,1207322174759632896,OD10X1844,1096000,1785666840000,4.773794985262634,1.8082556762358462,4.095659755050067,8.0,1.8082556762358462,1785665744000-1205841794575630336-1207322174759632896,7.406,,,0.0
1262224215726096384,1785630393000-1205841794575630336-1262224215726096384,1785630393000,1785631544000,1,7.395,1.141,6.481156879929886,1205841794575630336,1785630393000,1262224215726096384,OD21Q6506,1151000,1785631544000,3.011500129787361,1.1407197461315761,6.482749181013147,7.625,1.1407197461315761,1785630393000-1205841794575630336-1262224215726096384,7.395,,,0.3000000000001819
1262095089597939712,1785668511000-1205841794575630336-1262095089597939712,1785668511000,1785669679000,1,7.394,1.384,5.342485549132949,1205841794575630336,1785668511000,1262095089597939712,OD26G3621,1168000,1785669679000,3.653013026411111,1.3837170554587541,5.343577988600142,7.300000000017462,1.3837170554587541,1785668511000-1205841794575630336-1262095089597939712,7.394,,,0.0
1207349989223694336,1785660077000-1205841794575630336-1207349989223694336,1785660077000,1785661599000,1,7.385,1.517,4.8681608437706,1205841794575630336,1785660077000,1207349989223694336,OD18M3280,1522000,1785661599000,4.004840488232803,1.5169850334215162,4.868208873058783,8.0,1.5169850334215162,1785660077000-1205841794575630336-1207349989223694336,7.385,,,0.0
1262055262777245696,1785647173000-1205841794575630336-1262055262777245696,1785647173000,1785648083000,1,7.379,0.904,8.162610619469026,1205841794575630336,1785647173000,1262055262777245696,OD03AB2306,910000,1785648083000,2.3876470908406437,0.9044117768335772,8.15889419953653,6.5,0.9044117768335772,1785647173000-1205841794575630336-1262055262777245696,7.379,,,0.0
1357326223386083328,1785671992000-1205841794575630336-1357326223386083328,1785671992000,1785672687000,1,7.374,1.027,7.180136319376826,1205841794575630336,1785671992000,1357326223386083328,OD05BW8251SV,695000,1785672687000,2.7106571881379056,1.0267640864158734,7.181786057341011,7.252000000007683,1.0267640864158734,1785671992000-1205841794575630336-1357326223386083328,7.374,,,0.1861422222222222
1262457221267062784,1785643244000-1205841794575630336-1262457221267062784,1785643244000,1785644187000,1,7.348,1.114,6.59605026929982,1205841794575630336,1785643244000,1262457221267062784,OD05BS0580,943000,1785644187000,2.9416267360642565,1.114252551539491,6.594555237811878,7.5,1.114252551539491,1785643244000-1205841794575630336-1262457221267062784,7.348,,,0.1999999999998181
1262030646692282368,1785671102000-1205841794575630336-1262030646692282368,1785671102000,1785672028000,1,7.344,0.787,9.331639135959339,1205841794575630336,1785671102000,1262030646692282368,OD03AB2166,926000,1785672028000,2.078035000332609,0.7871344698229579,9.330044968875281,7.7000000000116415,0.6731383555866618,1785671102000-1205841794575630336-1262030646692282368,7.344,,,0.0
1262457221267062784,1785655848000-1205841794575630336-1262457221267062784,1785655848000,1785656754000,1,7.344,0.977,7.516888433981577,1205841794575630336,1785655848000,1262457221267062784,OD05BS0580,906000,1785656754000,2.5803907714214924,0.9774207467505653,7.513652666382542,5.5,0.9774207467505653,1785655848000-1205841794575630336-1262457221267062784,7.344,,,0.1999999999998181
1262142767098757120,1785665990000-1205841794575630336-1262142767098757120,1785665990000,1785667020000,1,7.332,0.889,8.247469066366705,1205841794575630336,1785665990000,1262142767098757120,OD11AE3292,1030000,1785667020000,2.3476327608624974,0.8892548336600369,8.245105590061973,6.625,0.8892548336600369,1785665990000-1205841794575630336-1262142767098757120,7.332,,,0.1999999999998181
1207298707230294016,1785663915000-1205841794575630336-1207298707230294016,1785663915000,1785665451000,1,7.313,1.192,6.135067114093959,1205841794575630336,1785663915000,1207298707230294016,OD18M3380,1536000,1785665451000,3.14649390311635,1.1918537511804357,6.1358199298840645,7.0,1.1918537511804357,1785663915000-1205841794575630336-1207298707230294016,7.313,,,0.0
1207341021797548032,1785631516000-1205841794575630336-1207341021797548032,1785631516000,1785632299000,1,7.292,1.079,6.758109360518999,1205841794575630336,1785631516000,1207341021797548032,OD08V3207,783000,1785632299000,2.848323908542096,1.0789105714174605,6.758669525704853,8.0,1.0789105714174605,1785631516000-1205841794575630336-1207341021797548032,7.292,,,0.0
1262068694117253120,1785634132000-1205841794575630336-1262068694117253120,1785634132000,1785635267000,1,7.291,0.896,8.137276785714286,1205841794575630336,1785634132000,1262068694117253120,OD17AB5436,1135000,1785635267000,2.3666509101422255,0.8964586780841763,8.133113302647269,7.5,0.8964586780841763,1785634132000-1205841794575630336-1262068694117253120,7.291,,,0.0
1207299552009256960,1785663953000-1205841794575630336-1207299552009256960,1785663953000,1785665203000,1,7.29,1.305,5.586206896551724,1205841794575630336,1785663953000,1207299552009256960,OD18M3350,1250000,1785665203000,3.446131171032151,1.3053527163000571,5.584697460670294,7.0,1.3053527163000571,1785663953000-1205841794575630336-1207299552009256960,7.29,,,0.0
1207337175465590784,1785670105000-1205841794575630336-1207337175465590784,1785670105000,1785671138000,1,7.281,1.069,6.8110383536014965,1205841794575630336,1785670105000,1207337175465590784,OD30F1934,1033000,1785671138000,2.822812817407408,1.0692472793209877,6.8094631997789214,8.0,1.0692472793209877,1785670105000-1205841794575630336-1207337175465590784,7.281,,,0.0
1207300311480270848,1785659953000-1205841794575630336-1207300311480270848,1785659953000,1785661488000,1,7.277,2.311,3.148853310255301,1205841794575630336,1785659953000,1207300311480270848,OD18M3252,1535000,1785661488000,6.10046323808081,2.3107815295760643,3.149151015299589,7.0,2.3107815295760643,1785659953000-1205841794575630336-1207300311480270848,7.277,,,0.0
1207324279016783872,1785661000000-1205841794575630336-1207324279016783872,1785661000000,1785661681000,1,7.277,1.044,6.9703065134099615,1205841794575630336,1785661000000,1207324279016783872,OD30F1950,681000,1785661681000,2.7555591765079366,1.0437724153439154,6.971826322505641,7.0,1.0437724153439154,1785661000000-1205841794575630336-1207324279016783872,7.277,,,0.0
1262023675012448256,1785666856000-1205841794575630336-1262023675012448256,1785666856000,1785667910000,1,7.261,1.336,5.4348802395209574,1205841794575630336,1785666856000,1262023675012448256,OD27D5784,1054000,1785667910000,3.5271489123537005,1.336041254679432,5.434712419671648,6.7000000000116415,1.336041254679432,1785666856000-1205841794575630336-1262023675012448256,7.261,,,0.0
1207338048392527872,1785648918000-1205841794575630336-1207338048392527872,1785648918000,1785649909000,1,7.257,2.93,2.47679180887372,1205841794575630336,1785648918000,1207338048392527872,OD20C5859,991000,1785649909000,7.734155889088319,2.929604503442545,2.4771261757252154,7.0,2.929604503442545,1785648918000-1205841794575630336-1207338048392527872,7.257,,,0.0
1262068694117253120,1785643432000-1205841794575630336-1262068694117253120,1785643432000,1785644494000,1,7.256,0.791,9.173198482932996,1205841794575630336,1785643432000,1262068694117253120,OD17AB5436,1062000,1785644494000,2.0889323089941523,0.7912622382553607,9.170158323236326,6.199999999982538,0.7912622382553607,1785643432000-1205841794575630336-1262068694117253120,7.256,,,0.0
1207296357593776128,1785630331000-1205841794575630336-1207296357593776128,1785630331000,1785631988000,1,7.249,1.637,4.4282223579719,1205841794575630336,1785630331000,1207296357593776128,OD20C5802,1657000,1785631988000,4.32222168096895,1.6372051821852083,4.427667392503989,7.0,1.6372051821852083,1785630331000-1205841794575630336-1207296357593776128,7.249,,,0.0
1262132219737014272,1785638088000-1205841794575630336-1262132219737014272,1785638088000,1785639176000,1,7.247,1.183,6.1259509721048175,1205841794575630336,1785638088000,1262132219737014272,OD22Y4931,1088000,1785639176000,3.1236679338815785,1.183207550712719,6.124876396904908,7.25,1.183207550712719,1785638088000-1205841794575630336-1262132219737014272,7.247,,,0.25
1262393457343725568,1785641350000-1205841794575630336-1262393457343725568,1785641350000,1785642860000,1,7.246,1.097,6.605287146763902,1205841794575630336,1785641350000,1262393457343725568,OD05BR6901,1510000,1785642860000,2.896499820085159,1.0971590227595298,6.60432977324942,7.625,1.0971590227595298,1785641350000-1205841794575630336-1262393457343725568,7.246,,,0.3500000000003638
1207341868648497152,1785652388000-1205841794575630336-1207341868648497152,1785652388000,1785653283000,1,7.245,1.073,6.752096924510718,1205841794575630336,1785652388000,1207341868648497152,OD08V3215,895000,1785653283000,2.8329156704284677,1.0730741175865408,6.751630554928289,7.0,1.0730741175865408,1785652388000-1205841794575630336-1207341868648497152,7.245,,,0.0
1262210632468398080,1785675555000-1205841794575630336-1262210632468398080,1785675555000,1785676666000,1,7.23,1.181,6.121930567315834,1205841794575630336,1785675555000,1262210632468398080,OD04U4770,1111000,1785676666000,3.118481576890036,1.181243021549256,6.120671079620444,7.25,1.181243021549256,1785675555000-1205841794575630336-1262210632468398080,7.23,,,0.25
1262215653910118400,1785630591000-1205841794575630336-1262215653910118400,1785630591000,1785632106000,1,7.21,1.137,6.341248900615655,1205841794575630336,1785630591000,1262215653910118400,OD22Y5011,1515000,1785632106000,3.0014676694444433,1.1369195717592588,6.341697494787,7.25,1.1369195717592588,1785630591000-1205841794575630336-1262215653910118400,7.21,,,0.3500000000003638
1262213414244057088,1785715112000-1205841794575630336-1262213414244057088,1785715112000,1785715979000,1,7.204,1.501,4.799467021985343,1205841794575630336,1785715112000,1262213414244057088,OD34T6540,867000,1785715979000,3.9630879052904913,1.501169661094883,4.798924589740069,7.625,1.501169661094883,1785715112000-1205841794575630336-1262213414244057088,7.204,,,0.1499999999996362
1330013363635224576,1785635608000-1205841794575630336-1330013363635224576,1785635608000,1785636643000,1,7.196,0.988,7.283400809716599,1205841794575630336,1785635608000,1330013363635224576,OD11AE5289,1035000,1785636643000,2.6078189841580603,0.9878102212719926,7.284800101312769,6.875,0.9878102212719926,1785635608000-1205841794575630336-1330013363635224576,7.196,,,0.2000000000007276
1262456454338576384,1785653825000-1205841794575630336-1262456454338576384,1785653825000,1785655587000,1,7.182,1.768,4.0622171945701355,1205841794575630336,1785653825000,1262456454338576384,OD11AE3308,1762000,1785655587000,4.668221671190955,1.7682657845420284,4.0616066107166695,7.125,1.7682657845420282,1785653825000-1205841794575630336-1262456454338576384,7.182,,,0.4499999999998181
1207297395264585728,1785634432000-1205841794575630336-1207297395264585728,1785634432000,1785635521000,1,7.173,1.2,5.9775,1205841794575630336,1785634432000,1207297395264585728,OD24J9509,1089000,1785635521000,3.1686647287891296,1.2002517912080035,5.976246028161036,7.0,1.2002517912080035,1785634432000-1205841794575630336-1207297395264585728,7.173,,,0.0
1262029765712281600,1785668345000-1205841794575630336-1262029765712281600,1785668345000,1785669426000,1,7.165,0.848,8.44929245283019,1205841794575630336,1785668345000,1262029765712281600,OD03AA8180,1081000,1785669426000,2.239374147536527,0.8482477831577754,8.44682431509202,7.2000000000116415,0.8482477831577754,1785668345000-1205841794575630336-1262029765712281600,7.165,,,0.0
1364976105919873024,1785669515000-1205841794575630336-1364976105919873024,1785669515000,1785670198000,1,7.163,0.505,14.184158415841585,1205841794575630336,1785669515000,1364976105919873024,OD05BX2534SV,683000,1785670198000,1.3332223132443806,0.5050084519865078,14.183921025130433,7.230999999999767,0.5050084519865078,1785669515000-1205841794575630336-1364976105919873024,7.163,,,0.18638888888888888
1262218053974753280,1785634525000-1205841794575630336-1262218053974753280,1785634525000,1785635927000,1,7.134,1.299,5.491916859122402,1205841794575630336,1785634525000,1262218053974753280,OD22Y2784,1402000,1785635927000,3.4284336078668356,1.2986490938889528,5.493400822108476,7.625,1.2986490938889528,1785634525000-1205841794575630336-1262218053974753280,7.134,,,0.3500000000003638
1207295543059939328,1785669203000-1205841794575630336-1207295543059939328,1785669203000,1785670129000,1,7.125,1.466,4.860163710777626,1205841794575630336,1785669203000,1207295543059939328,OD10X1851,926000,1785670129000,3.869924688319088,1.4658805637572303,4.860559704630886,7.0,1.4658805637572303,1785669203000-1205841794575630336-1207295543059939328,7.125,,,0.0
1262213954373943296,1785664016000-1205841794575630336-1262213954373943296,1785664016000,1785665333000,1,7.125,1.27,5.610236220472441,1205841794575630336,1785664016000,1262213954373943296,OD04U4703,1317000,1785665333000,3.353297436981656,1.270188423099112,5.6094039832419735,7.25,1.270188423099112,1785664016000-1205841794575630336-1262213954373943296,7.125,,,0.3000000000001819
1207295965304717312,1785637167000-1205841794575630336-1207295965304717312,1785637167000,1785638672000,1,7.095,2.591,2.738324971053647,1205841794575630336,1785637167000,1207295965304717312,OD30F1910,1505000,1785638672000,6.840242571485711,2.591000974047618,2.7383239416218013,7.0,2.591000974047618,1785637167000-1205841794575630336-1207295965304717312,7.095,,,0.0
1207296357593776128,1785632056000-1205841794575630336-1207296357593776128,1785632056000,1785632729000,1,7.095,0.911,7.78814489571899,1205841794575630336,1785632056000,1207296357593776128,OD20C5802,673000,1785632729000,2.405864558398749,0.9113123327267987,7.7854756763475095,8.0,0.7821671315536318,1785632056000-1205841794575630336-1207296357593776128,7.095,,,0.0
1262205587811205120,1785634059000-1205841794575630336-1262205587811205120,1785634059000,1785635213000,1,7.078,1.439,4.918693537178596,1205841794575630336,1785634059000,1262205587811205120,OD04U4701,1154000,1785635213000,3.798254443894082,1.4387327438992734,4.919607223796899,7.0,1.4387327438992736,1785634059000-1205841794575630336-1262205587811205120,7.078,,,0.3000000000001819
1262066590069817344,1785669523000-1205841794575630336-1262066590069817344,1785669523000,1785670559000,1,7.071,1.234,5.730145867098865,1205841794575630336,1785669523000,1262066590069817344,OD15Y7232,1036000,1785670559000,3.257291217862551,1.233822431008542,5.730970537000268,7.199999999982538,1.233822431008542,1785669523000-1205841794575630336-1262066590069817344,7.071,,,0.0
1207344697584910336,1785653420000-1205841794575630336-1207344697584910336,1785653420000,1785654198000,1,7.067,0.997,7.08826479438315,1205841794575630336,1785653420000,1207344697584910336,OD08V3348,778000,1785654198000,2.6317211010472548,0.9968640534269904,7.089231451074268,7.0,0.9968640534269904,1785653420000-1205841794575630336-1207344697584910336,7.067,,,0.0
1262214088117714944,1785630493000-1205841794575630336-1262214088117714944,1785630493000,1785631777000,1,7.053,1.38,5.110869565217391,1205841794575630336,1785630493000,1262214088117714944,OD29M5956,1284000,1785631777000,3.643101920066466,1.3799628485100248,5.111007160529918,7.5,1.3799628485100248,1785630493000-1205841794575630336-1262214088117714944,7.053,,,0.3500000000003638
1207339806070145024,1785639134000-1205841794575630336-1207339806070145024,1785639134000,1785640042000,1,7.042,1.289,5.4631497284716835,1205841794575630336,1785639134000,1207339806070145024,OD20C5840,908000,1785640042000,3.4022223984615367,1.2887206054778548,5.464334138887181,8.0,1.2887206054778548,1785639134000-1205841794575630336-1207339806070145024,7.042,,,0.0
1207300311480270848,1785645624000-1205841794575630336-1207300311480270848,1785645624000,1785647445000,1,7.028,2.448,2.8709150326797386,1205841794575630336,1785645624000,1207300311480270848,OD18M3252,1821000,1785647445000,6.461766058494002,2.4476386585204555,2.8713388618597295,7.0,2.4476386585204555,1785645624000-1205841794575630336-1207300311480270848,7.028,,,0.0
1207344697584910336,1785670177000-1205841794575630336-1207344697584910336,1785670177000,1785671105000,1,7.028,0.995,7.063316582914572,1205841794575630336,1785670177000,1207344697584910336,OD08V3348,928000,1785671105000,2.6272425325876543,0.995167625980172,7.062126838257927,7.0,0.995167625980172,1785670177000-1205841794575630336-1207344697584910336,7.028,,,0.0
