vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
942470042409238528,1789514553000-632578958264631296-942470042409238528,1789514553000,1789528765000,1,152.733,40.127,3.806240187404989,632578958264631296,1789514553000,942470042409238528,RJ47GA2731,14212000,1789528765000,105.93404643194103,152.733,3.900000000001455,40.1265327393716,3.806284509853514,150.125,40.1265327393716,1789514553000-632578958264631296-942470042409238528,,"{'confidence': 96.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 23372.324199795545, 'std': 320.33187901238017, 'timestamp': 1789529231002}",,,
1083728919393206272,1789476094000-632578958264631296-1083728919393206272,1789476094000,1789489762000,1,152.077,49.982,3.042635348725541,632578958264631296,1789476094000,1083728919393206272,RJ47GA6305,13668000,1789489762000,131.9513443631204,152.077,3.75,49.9815698345153,3.042661535112121,161.69999999998254,49.9815698345153,1789476094000-632578958264631296-1083728919393206272,,"{'confidence': 62, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46410.51236665477, 'std': 14098.292782333694, 'timestamp': 1789490397835}",,,
787000328028422144,1789460206000-632578958264631296-787000328028422144,1789460206000,1789474359000,1,151.549,52.005,2.914123641957504,632578958264631296,1789460206000,787000328028422144,RJ47GA2481,14153000,1789474359000,137.2939301927459,151.549,3.900000000000091,52.00527658816132,2.914108143297505,172.20000000001164,52.00527658816132,1789460206000-632578958264631296-787000328028422144,['900758004192772099'],"{'confidence': 45.3, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45453.556693508704, 'std': 18611.423905637836, 'timestamp': 1789474715374}",,900758004192772099,
1268615353760481280,1789431867000-632578958264631296-1268615353760481280,1789431867000,1789445495000,1,151.438,57.792,2.620397286821705,632578958264631296,1789431867000,1268615353760481280,RJ47GA5731,13628000,1789445495000,152.5712270684419,151.438,3.699999999999818,57.7921314653189,2.6203913259520117,156.0,57.7921314653189,1789431867000-632578958264631296-1268615353760481280,,"{'confidence': 84, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44141.6637707257, 'std': 7739.005340916931, 'timestamp': 1789445511397}",,,
1045015172411817984,1789454731000-632578958264631296-1045015172411817984,1789454731000,1789466596000,1,150.266,52.433,2.8658669158735908,632578958264631296,1789454731000,1045015172411817984,RJ47GA3393,11865000,1789466596000,138.42401029693818,150.266,3.25,52.4333372336887,2.8658484835760807,157.0,52.43333723368869,1789454731000-632578958264631296-1045015172411817984,,"{'confidence': 67.5, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46775.48566485588, 'std': 5271.372929128277, 'timestamp': 1789466785198}",,,
1176184196838719488,1789462828000-632578958264631296-1176184196838719488,1789462828000,1789475939000,1,150.185,35.574,4.2217630853994494,632578958264631296,1789462828000,1176184196838719488,RJ14GP9553,13111000,1789475939000,93.91602094703924,150.185,3.5999999999994543,35.574250358726985,4.221733374155472,153.40000000002328,35.574250358726985,1789462828000-632578958264631296-1176184196838719488,,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 28259.407684312646, 'std': 10991.160234405415, 'timestamp': 1789475945789}",,,
1362128357327634432,1789437895000-632578958264631296-1362128357327634432,1789437895000,1789452433000,1,149.833,44.0,3.4052954545454543,632578958264631296,1789437895000,1362128357327634432,NL01AJ4203,14538000,1789452433000,116.16000000000001,149.833,4.0,44.0,3.4052954545454543,158.5,44.0,1789437895000-632578958264631296-1362128357327634432,,"{'confidence': 43.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 56911.87388519275, 'std': 21283.194374289076, 'timestamp': 1789452440539}",,,
1545824186436419584,1789467848000-632578958264631296-1545824186436419584,1789467848000,1789481253000,1,149.628,33.883,4.416019832954579,632578958264631296,1789467848000,1545824186436419584,NL01AK8995,13405000,1789481253000,89.45125280933733,149.628,3.6499999999999773,33.88305030656717,4.41601327643749,155.38999999999942,33.88305030656717,1789467848000-632578958264631296-1545824186436419584,,"{'confidence': 75.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24597.20329769454, 'std': 3569.320714694485, 'timestamp': 1789481257090}",,,
876044057397166080,1789454233000-632578958264631296-876044057397166080,1789454233000,1789468346000,1,149.557,34.933,4.281252683708813,632578958264631296,1789454233000,876044057397166080,RJ14GN1573,14113000,1789468346000,92.22336349412622,149.557,3.899999999999636,34.933092232623565,4.281241380066853,155.79999999998836,34.933092232623565,1789454233000-632578958264631296-876044057397166080,,"{'confidence': 64.6, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38027.967240679514, 'std': 11425.063433298965, 'timestamp': 1789468648687}",,,0.0
1535704124731949056,1789463030000-632578958264631296-1535704124731949056,1789463030000,1789475934000,1,149.128,31.932,4.670174120005011,632578958264631296,1789463030000,1535704124731949056,NL01AK7898,12904000,1789475934000,84.30088763438152,149.128,3.5000000000001137,31.9321544069627,4.670151537519909,153.00500000000466,31.932154406962695,1789463030000-632578958264631296-1535704124731949056,,"{'confidence': 73.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26842.428620025545, 'std': 4571.734987397407, 'timestamp': 1789476558613}",,,
1464628801508999168,1789477842000-632578958264631296-1464628801508999168,1789477842000,1789492998000,1,148.981,50.374,2.957497915591376,632578958264631296,1789477842000,1464628801508999168,NL01AK1964,15156000,1789492998000,132.9886797575474,148.981,4.150000000000091,50.37449990816189,2.957468565873772,153.0,50.37449990816189,1789477842000-632578958264631296-1464628801508999168,,"{'confidence': 68.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51573.92448117402, 'std': 12954.052902414027, 'timestamp': 1789493115364}",,,
1406229042385911808,1789464197000-632578958264631296-1406229042385911808,1789464197000,1789475477000,1,148.744,44.355,3.3534888964040133,632578958264631296,1789464197000,1406229042385911808,NL01AJ7422,11280000,1789475477000,117.09848611329843,148.744,3.099999999999909,44.35548716412819,3.3534520644447885,157.43000000000757,44.35548716412819,1789464197000-632578958264631296-1406229042385911808,,"{'confidence': 87.1, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52741.962229113655, 'std': 6503.5025075005, 'timestamp': 1789475487993}",,,
929711155667009536,1789448724000-632578958264631296-929711155667009536,1789448724000,1789460636000,1,147.903,47.744,3.097834282841823,632578958264631296,1789448724000,929711155667009536,RJ47GA3528,11912000,1789460636000,126.04427524281851,147.903,3.2999999999992724,47.74404365258277,3.097831450478724,,47.74404365258277,1789448724000-632578958264631296-929711155667009536,,"{'confidence': 79, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49230.689545601934, 'std': 9491.943900126424, 'timestamp': 1789460650978}",,,
1135566388677574656,1789462474000-632578958264631296-1135566388677574656,1789462474000,1789477885000,1,147.458,64.438,2.288370216331978,632578958264631296,1789462474000,1135566388677574656,RJ47GA6238,15411000,1789477885000,170.1151293862017,147.458,4.25,64.43754900992488,2.2883862323392847,156.09999999997672,64.43754900992488,1789462474000-632578958264631296-1135566388677574656,,"{'confidence': 85.8, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38077.45586813991, 'std': 1867.1469830854626, 'timestamp': 1789477910052}",,,
947093723013971968,1789444962000-632578958264631296-947093723013971968,1789444962000,1789458603000,1,147.223,56.498,2.6058090551877946,632578958264631296,1789444962000,947093723013971968,RJ47GA3450,13641000,1789458603000,149.1554409925512,147.223,3.75,56.498273103239086,2.6057964591409717,147.75,56.498273103239086,1789444962000-632578958264631296-947093723013971968,,"{'confidence': 78.4, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62479.618419670696, 'std': 12357.045358343836, 'timestamp': 1789458616222}",,,
1136692610564358144,1789437952000-632578958264631296-1136692610564358144,1789437952000,1789452231000,1,147.123,38.041,3.8674850818853344,632578958264631296,1789437952000,1136692610564358144,RJ47GA5938,14279000,1789452231000,100.42954298282493,147.123,3.5999999999994543,38.04149355410035,3.867434904751319,134.82499999998254,38.039124999568216,1789437952000-632578958264631296-1136692610564358144,,"{'confidence': 55, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': True, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26511.432503737935, 'std': 5338.43959898663, 'timestamp': 1789452287381}",,,
876044057397166080,1789438076000-632578958264631296-876044057397166080,1789438076000,1789452006000,1,146.995,34.9,4.21189111747851,632578958264631296,1789438076000,876044057397166080,RJ14GN1573,13930000,1789452006000,92.13507336245843,146.995,3.899999999999636,34.89964900093122,4.211933478072452,153.5,34.89964900093122,1789438076000-632578958264631296-876044057397166080,,"{'confidence': 51.8, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32562.23016994395, 'std': 9916.718628589284, 'timestamp': 1789452258303}",,,1.3603968574760346
1537822792169291776,1789456516000-632578958264631296-1537822792169291776,1789456516000,1789469364000,1,146.88,50.73,2.895328208160852,632578958264631296,1789456516000,1537822792169291776,NL01AK8056,12848000,1789469364000,133.92719999999886,146.88,3.5,50.72999999999956,2.895328208160876,151.01000000000204,50.72999999999956,1789456516000-632578958264631296-1537822792169291776,,"{'confidence': 77.7, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49954.21270446725, 'std': 8029.444849146738, 'timestamp': 1789470132554}",,,
966383863687282688,1789481350000-632578958264631296-966383863687282688,1789481350000,1789495343000,1,146.778,28.933,5.07303079528566,632578958264631296,1789481350000,966383863687282688,RJ47GA4672,13993000,1789495343000,76.38340640374518,146.778,3.850000000000364,28.933108486267113,5.073011773680214,151.20000000001164,28.933108486267116,1789481350000-632578958264631296-966383863687282688,,"{'confidence': 53.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15948.222298754717, 'std': 4208.169668165441, 'timestamp': 1789495349573}",,,
1593693995681185792,1789456512000-632578958264631296-1593693995681185792,1789456512000,1789469627000,1,146.629,52.36,2.8004010695187165,632578958264631296,1789456512000,1593693995681185792,NL01AL2126,13115000,1789469627000,138.23126830990384,146.629,3.5999999999999943,52.360328905266606,2.8003834785929214,153.26999999999998,52.360328905266606,1789456512000-632578958264631296-1593693995681185792,,"{'confidence': 76, 'count': 31, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67234.49038512356, 'std': 17971.58475296347, 'timestamp': 1789470601755}",,,
947925198747729920,1789441996000-632578958264631296-947925198747729920,1789441996000,1789454795000,1,146.55,53.269,2.7511310518312717,632578958264631296,1789441996000,947925198747729920,RJ47GA3426,12799000,1789454795000,140.6303724015109,146.55,3.5499999999992724,53.269080455117766,2.751126896652116,152.75,53.269080455117766,1789441996000-632578958264631296-947925198747729920,,"{'confidence': 58.6, 'count': 17, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61747.37141699658, 'std': 21054.94513845606, 'timestamp': 1789454813941}",,,
1593330774109585408,1789515983000-632578958264631296-1593330774109585408,1789515983000,1789530834000,1,146.114,65.248,2.239363658656204,632578958264631296,1789515983000,1593330774109585408,NL01AL2130,14851000,1789530834000,172.25500700683185,146.114,4.100000000000023,65.24810871470903,2.239359927486468,151.90999999999985,65.24810871470903,1789515983000-632578958264631296-1593330774109585408,,"{'confidence': 55, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 72297.26968979619, 'std': 23451.87002544972, 'timestamp': 1789530837272}",,,
1083726887294861312,1789440732000-632578958264631296-1083726887294861312,1789440732000,1789452039000,1,145.404,51.556,2.820311893862984,632578958264631296,1789440732000,1083726887294861312,RJ47GA6339,11307000,1789452039000,136.1074900117481,145.404,3.100000000000364,51.55586742869246,2.8203191460430768,155.39999999996508,51.55586742869246,1789440732000-632578958264631296-1083726887294861312,,"{'confidence': 66.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51127.72954183631, 'std': 15886.768795538697, 'timestamp': 1789452041718}",,,
1083727144086929408,1789446824000-632578958264631296-1083727144086929408,1789446824000,1789458211000,1,144.879,49.981,2.898681498969608,632578958264631296,1789446824000,1083727144086929408,RJ47GA6319,11387000,1789458211000,131.9504456867599,144.879,3.149999999999636,49.98122942680299,2.8986681932699123,154.0,49.98122942680299,1789446824000-632578958264631296-1083727144086929408,,"{'confidence': 61.9, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'MEDIUM', 'mean': 42315.62551123082, 'std': 12488.005531537756, 'timestamp': 1789458215268}",,,
861290333428776960,1789485331000-632578958264631296-861290333428776960,1789485331000,1789496951000,1,144.811,49.203,2.9431335487673516,632578958264631296,1789485331000,861290333428776960,RJ47GA3532,11620000,1789496951000,129.8962003279219,144.811,3.1999999999989086,49.20310618481889,2.9431271972150395,100.875,49.20310618481889,1789485331000-632578958264631296-861290333428776960,,"{'confidence': 66.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44531.29421687302, 'std': 11869.628963396226, 'timestamp': 1789496980181}",,,
931892603408875520,1789515906000-632578958264631296-931892603408875520,1789515906000,1789528151000,1,144.125,48.799,2.9534416688866574,632578958264631296,1789515906000,931892603408875520,RJ14GN0974,12245000,1789528151000,128.82876300353794,144.125,0.0,48.79877386497649,2.9534553552264633,147.70000000001164,48.79877386497649,1789515906000-632578958264631296-931892603408875520,,"{'confidence': 63.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44164.497060848866, 'std': 11088.67739022252, 'timestamp': 1789528266175}",,,
