vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
946025328671719424,1786837308000-632578958264631296-946025328671719424,1786837308000,1786853369000,1,141.991,55.36,2.564866329479769,632578958264631296,1786837308000,946025328671719424,RJ47GA3421,16061000,1786853369000,146.15159936119431,141.991,4.399999999999636,55.3604543034827,2.564845281464163,,55.3604543034827,1786837308000-632578958264631296-946025328671719424,,,,,
1536393085787832320,1786781663000-632578958264631296-1536393085787832320,1786781663000,1786793047000,1,141.887,48.825,2.9060317460317457,632578958264631296,1786781663000,1536393085787832320,NL01AK8055,11384000,1786793047000,128.89810367204987,141.887,3.1000000000000227,48.82503926971586,2.90602940872608,146.1850000000013,48.82503926971586,1786781663000-632578958264631296-1536393085787832320,"{'confidence': 39.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 97059.22582126487, 'std': 31223.44999616852, 'timestamp': 1786839357028}",,,,
1083019060351860736,1786781675000-632578958264631296-1083019060351860736,1786781675000,1786794102000,1,141.789,54.562,2.5986767347238002,632578958264631296,1786781675000,1083019060351860736,RJ47GA5912,12427000,1786794102000,144.04368000001415,141.789,0.0,54.562000000005355,2.5986767347235453,149.80000000004657,54.562000000005355,1786781675000-632578958264631296-1083019060351860736,,,,,
790970372676648960,1786794114000-632578958264631296-790970372676648960,1786794114000,1786805722000,1,141.7,37.987,3.7302234975123065,632578958264631296,1786794114000,790970372676648960,RJ47GA3186,11608000,1786805722000,100.2861168254775,141.70000000001164,3.149999999999636,37.987165464196025,3.7302072494344936,141.70000000001164,37.987165464196025,1786794114000-632578958264631296-790970372676648960,,['900758004222132226'],,900758004222132226,
1505916014645215232,1786781781000-632578958264631296-1505916014645215232,1786781781000,1786792876000,1,141.528,49.071,2.8841474598031422,632578958264631296,1786781781000,1505916014645215232,RJ47GA8530,11095000,1786792876000,129.5478031911577,141.528,3.0499999999999545,49.07113757240821,2.884139374009103,149.54000000000087,49.07113757240821,1786781781000-632578958264631296-1505916014645215232,"{'confidence': 50.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69567.64108328136, 'std': 20661.24702173559, 'timestamp': 1786839340145}",,,,
1076104369969037312,1786756077000-632578958264631296-1076104369969037312,1786756077000,1786770981000,1,141.312,28.911,4.88782816229117,632578958264631296,1786756077000,1076104369969037312,RJ47GA5840,14904000,1786770981000,76.32546694649687,141.312,4.100000000000364,28.911161722157907,4.887800820943718,129.0,28.911161722157907,1786756077000-632578958264631296-1076104369969037312,,,,,
1428064485414797312,1786809883000-632578958264631296-1428064485414797312,1786809883000,1786829260000,1,141.025,62.581,2.253479490580208,632578958264631296,1786809883000,1428064485414797312,NL01AJ9496,19377000,1786829260000,165.21353798291028,141.025,5.349999999999909,62.580885599587226,2.2534836100326805,146.75,62.580885599587226,1786809883000-632578958264631296-1428064485414797312,,,,,
1067775974323519488,1786779379000-632578958264631296-1067775974323519488,1786779379000,1786793304000,1,140.984,46.158,3.054378439273799,632578958264631296,1786779379000,1067775974323519488,RJ14GP9560,13925000,1786793304000,121.8568897545336,140.984,3.850000000000364,46.15791278580818,3.054384210443486,144.89999999999418,46.15791278580818,1786779379000-632578958264631296-1067775974323519488,"{'confidence': 67.2, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 39052.89639163522, 'std': 8868.919484875174, 'timestamp': 1786839388304}",,,,
946033560920260608,1786755207000-632578958264631296-946033560920260608,1786755207000,1786769187000,1,140.921,45.337,3.108300063965414,632578958264631296,1786755207000,946033560920260608,RJ47GA2639,13980000,1786769187000,119.68854219379243,140.921,0.0,45.33656901280016,3.108329612684473,134.25,45.33656901280016,1786755207000-632578958264631296-946033560920260608,,,,,
1131239834900234240,1786754578000-632578958264631296-1131239834900234240,1786754578000,1786770699000,1,140.287,83.348,1.6831477659931853,632578958264631296,1786754578000,1131239834900234240,RJ47GA6181,16121000,1786770699000,220.03970181485022,140.287,4.399999999999636,83.34837189956447,1.6831402558054414,147.89999999999418,83.34837189956447,1786754578000-632578958264631296-1131239834900234240,"{'confidence': 71.6, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67029.0028052846, 'std': 16581.23486652102, 'timestamp': 1786814072620}",,,,
1259200800735887360,1786756417000-632578958264631296-1259200800735887360,1786756417000,1786768996000,1,140.256,43.554,3.220278275244524,632578958264631296,1786756417000,1259200800735887360,NL01AH5402,12579000,1786768996000,114.98262167789868,140.256,3.449999999999818,43.554023362840404,3.220276547853078,148.125,43.554023362840404,1786756417000-632578958264631296-1259200800735887360,,,,,
1073663431535493120,1786834906000-632578958264631296-1073663431535493120,1786834906000,1786844920000,1,139.469,28.515,4.891074872873926,632578958264631296,1786834906000,1073663431535493120,RJ47GA5728,10014000,1786844920000,75.27982476809669,139.469,2.75,28.515085139430564,4.8910602692587695,145.90000000002328,28.515085139430564,1786834906000-632578958264631296-1073663431535493120,,,,,
1079774673618599936,1786763890000-632578958264631296-1079774673618599936,1786763890000,1786780217000,1,139.318,55.0,2.533054545454546,632578958264631296,1786763890000,1079774673618599936,RJ47GA5739,16327000,1786780217000,145.2,139.318,4.5,54.99999999999999,2.533054545454546,144.39999999996508,55.0,1786763890000-632578958264631296-1079774673618599936,,,,,
1120316721542987776,1786752115000-632578958264631296-1120316721542987776,1786752115000,1786763747000,1,138.504,44.152,3.1369813371987676,632578958264631296,1786752115000,1120316721542987776,RJ47GA6411,11632000,1786763747000,116.56003028891612,138.504,3.199999999999818,44.15152662458944,3.1370149706864847,144.79999999998836,44.15152662458944,1786752115000-632578958264631296-1120316721542987776,,,,,
1361380561528029184,1786837657000-632578958264631296-1361380561528029184,1786837657000,1786849633000,1,138.5,38.199,3.6257493651666275,632578958264631296,1786837657000,1361380561528029184,NL01AJ4177,11976000,1786849633000,100.84662246744605,138.5,3.299999999999727,38.19947820736593,3.625703975539994,138.5,38.19947820736593,1786837657000-632578958264631296-1361380561528029184,"{'confidence': 78, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 40896.25095947575, 'std': 3603.4709065849966, 'timestamp': 1786874991484}",,,,
836966844580495360,1786772738000-632578958264631296-836966844580495360,1786772738000,1786784126000,1,138.117,52.997,2.606128648791441,632578958264631296,1786772738000,836966844580495360,RJ47GA2578,11388000,1786784126000,139.911302133991,138.117,3.150000000001455,52.99670535378447,2.6061431381061713,154.59999999997672,52.99670535378447,1786772738000-632578958264631296-836966844580495360,,['900758004192772103'],,900758004192772103,
939547018001383424,1786779503000-632578958264631296-939547018001383424,1786779503000,1786791729000,1,137.89,28.459,4.845215924663551,632578958264631296,1786779503000,939547018001383424,RJ14GN1574,12226000,1786791729000,75.13253429161102,137.89,3.350000000000364,28.4592932922769,4.845165991434499,141.70000000001164,28.4592932922769,1786779503000-632578958264631296-939547018001383424,,,,,
860147487929794560,1786762953000-632578958264631296-860147487929794560,1786762953000,1786774376000,1,137.747,55.65,2.4752380952380957,632578958264631296,1786762953000,860147487929794560,RJ47GA4003,11423000,1786774376000,146.91497728894117,137.747,3.149999999999636,55.649612609447416,2.4752553259753554,148.875,55.649612609447416,1786762953000-632578958264631296-860147487929794560,"{'confidence': 61.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52403.85179681391, 'std': 15250.551479984675, 'timestamp': 1786820594792}",,,,
866648852977942528,1786761327000-632578958264631296-866648852977942528,1786761327000,1786774661000,1,137.118,33.707,4.067938410419201,632578958264631296,1786761327000,866648852977942528,RJ47GA4405,13334000,1786774661000,88.98559266294023,137.118,3.6999999999989086,33.70666388747736,4.06797897465438,137.09999999997672,33.70666388747736,1786761327000-632578958264631296-866648852977942528,,['900758004234715148'],,900758004234715148,0.0
1545823852121030656,1786788700000-632578958264631296-1545823852121030656,1786788700000,1786800891000,1,137.074,43.496,3.15141622218135,632578958264631296,1786788700000,1545823852121030656,NL01AK8996,12191000,1786800891000,114.82929160183157,137.074,3.3500000000000227,43.49594378857256,3.1514202948738563,142.04499999999825,43.49594378857256,1786788700000-632578958264631296-1545823852121030656,,,,,
1428033112889098240,1786837703000-632578958264631296-1428033112889098240,1786837703000,1786851248000,1,136.795,38.858,3.5203819033403674,632578958264631296,1786837703000,1428033112889098240,NL01AJ9497,13545000,1786851248000,102.58406719206795,136.795,3.75,38.857601209116645,3.5204180325960417,145.5,38.857601209116645,1786837703000-632578958264631296-1428033112889098240,,,,,
1545825206881222656,1786782745000-632578958264631296-1545825206881222656,1786782745000,1786795421000,1,135.762,40.201,3.3770801721350217,632578958264631296,1786782745000,1545825206881222656,NL01AK8997,12676000,1786795421000,106.13000781015546,135.762,3.5,40.200760534149794,3.377100288554808,140.5649999999987,40.200760534149794,1786782745000-632578958264631296-1545825206881222656,,,,,
794219272623620096,1786779692000-632578958264631296-794219272623620096,1786779692000,1786791929000,1,135.682,44.79,3.0292922527349853,632578958264631296,1786779692000,794219272623620096,RJ47GA3338,12237000,1786791929000,118.24559046177139,135.682,3.350000000000364,44.78999638703461,3.0292924970915145,152.39999999996508,44.78999638703461,1786779692000-632578958264631296-794219272623620096,,['900758004226326537'],,900758004226326537,
977133830013976576,1786781432000-632578958264631296-977133830013976576,1786781432000,1786794423000,1,135.195,47.251,2.8612092865759453,632578958264631296,1786781432000,977133830013976576,RJ47GA5039,12991000,1786794423000,124.74156431470875,135.195,3.5500000000000114,47.25059254345028,2.8612339596731737,141.10000000003492,47.25059254345028,1786781432000-632578958264631296-977133830013976576,,,,,
1535704124731949056,1786758421000-632578958264631296-1535704124731949056,1786758421000,1786771184000,1,135.029,44.251,3.051433865901336,632578958264631296,1786758421000,1535704124731949056,NL01AK7898,12763000,1786771184000,116.82393705674026,135.029,3.5,44.25149130937131,3.0513999868611066,139.8650000000016,44.25149130937131,1786758421000-632578958264631296-1535704124731949056,,,,,
1141991039255445504,1786771846000-632578958264631296-1141991039255445504,1786771846000,1786783061000,1,134.808,44.773,3.0109217608826744,632578958264631296,1786771846000,1141991039255445504,RJ47GA6283,11215000,1786783061000,118.20201742397373,134.808,3.0999999999994543,44.77349144847489,3.010888712021406,143.39999999999418,44.77349144847489,1786771846000-632578958264631296-1141991039255445504,,,,,
869903761768710144,1786785174000-632578958264631296-869903761768710144,1786785174000,1786799354000,1,134.693,46.929,2.8701442604785954,632578958264631296,1786785174000,869903761768710144,RJ47GA4506,14180000,1786799354000,123.89326646798312,134.693,3.899999999999636,46.929267601508755,2.8701278942539834,141.40000000002328,46.929267601508755,1786785174000-632578958264631296-869903761768710144,"{'confidence': 45.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 40712.40823550907, 'std': 10879.06767736295, 'timestamp': 1786848021935}",,,,1.9055369982280537
1088486141482500096,1786785188000-632578958264631296-1088486141482500096,1786785188000,1786801173000,1,134.674,46.083,2.9224225853351564,632578958264631296,1786785188000,1088486141482500096,RJ47GA5702,15985000,1786801173000,121.6602191275896,134.674,4.399999999999636,46.08341633620818,2.9223961829883986,143.70000000001164,46.08341633620818,1786785188000-632578958264631296-1088486141482500096,,,,,
1049976646406242304,1786756921000-632578958264631296-1049976646406242304,1786756921000,1786769276000,1,134.603,54.39,2.474774774774775,632578958264631296,1786756921000,1049976646406242304,RJ47GA5534,12355000,1786769276000,143.59008649028692,134.603,3.4000000000005457,54.390184276623835,2.4747663901159194,143.29999999998836,54.390184276623835,1786756921000-632578958264631296-1049976646406242304,,,,,
1088512574191828992,1786785262000-632578958264631296-1088512574191828992,1786785262000,1786800986000,1,134.5,47.85,2.8108672936259143,632578958264631296,1786785262000,1088512574191828992,RJ47GA5705,15724000,1786800986000,126.32285022099936,134.5,4.300000000000182,47.84956447765127,2.8108928778823032,139.30000000004657,47.84956447765127,1786785262000-632578958264631296-1088512574191828992,"{'confidence': 79.5, 'count': 21, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 38371.86223530343, 'std': 7214.181546273836, 'timestamp': 1786849733386}",,,,
866686329780436992,1786796300000-632578958264631296-866686329780436992,1786796300000,1786808109000,1,133.991,44.705,2.9972262610446263,632578958264631296,1786796300000,866686329780436992,RJ47GA4408,11809000,1786808109000,118.01989801455643,133.991,3.2999999999992724,44.70450682369562,2.997259326188967,139.39999999996508,44.70450682369562,1786796300000-632578958264631296-866686329780436992,,,,,1.8244433245138498
947105297703370752,1786763749000-632578958264631296-947105297703370752,1786763749000,1786776080000,1,133.469,44.016,3.0322837150127224,632578958264631296,1786763749000,947105297703370752,RJ47GA3607,12331000,1786776080000,116.2017829734648,133.469,3.399999999999636,44.01582688388818,3.0322956411130333,,44.01582688388818,1786763749000-632578958264631296-947105297703370752,,,,,
