vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207347610021527552,1785214907000-1205841794575630336-1207347610021527552,1785214907000,1785225659000,1,91.499,15.939,5.74057343622561,1205841794575630336,1785214907000,1207347610021527552,OD24J9524,10752000,1785225659000,42.07776148649342,15.938546017611145,5.740736946701352,94.0,15.938546017611145,1785214907000-1205841794575630336-1207347610021527552,91.499,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7600.8489939760675, 'std': 462.94941027601556, 'timestamp': 1785374710478}",,0.0
1207323947960369152,1785216158000-1205841794575630336-1207323947960369152,1785216158000,1785227594000,1,91.315,17.0,5.371470588235294,1205841794575630336,1785216158000,1207323947960369152,OD10X5817,11436000,1785227594000,44.88,17.0,5.371470588235294,93.0,17.0,1785216158000-1205841794575630336-1207323947960369152,91.315,,,0.0
1207340613821792256,1785205552000-1205841794575630336-1207340613821792256,1785205552000,1785217629000,1,91.28,19.321,4.724393147352621,1205841794575630336,1785205552000,1207340613821792256,OD20C5878,12077000,1785217629000,51.00840368448197,19.321365032000745,4.72430389099418,95.0,19.321365032000745,1785205552000-1205841794575630336-1207340613821792256,91.28,"{'confidence': 66.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9074.00700856579, 'std': 1503.8204171043415, 'timestamp': 1785403502892}",,0.0
1207347610021527552,1785198647000-1205841794575630336-1207347610021527552,1785198647000,1785210869000,1,91.152,13.996,6.512717919405544,1205841794575630336,1785198647000,1207347610021527552,OD24J9524,12222000,1785210869000,36.95023164666529,13.996299866161092,6.512578386547615,95.0,13.996299866161092,1785198647000-1205841794575630336-1207347610021527552,91.152,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6551.999784322841, 'std': 1855.2743242453184, 'timestamp': 1785363176315}",,0.0
1207344268050432000,1785234029000-1205841794575630336-1207344268050432000,1785234029000,1785247436000,1,91.015,16.069,5.664011450619205,1205841794575630336,1785234029000,1207344268050432000,OD08V3382,13407000,1785247436000,42.42319594849702,16.06939240473372,5.663873138923959,93.0,16.06939240473372,1785234029000-1205841794575630336-1207344268050432000,91.015,,,0.0
1207297493239332864,1785207677000-1205841794575630336-1207297493239332864,1785207677000,1785224977000,1,90.545,23.472,3.8575749829584183,1205841794575630336,1785207677000,1207297493239332864,OD18M3255,17300000,1785224977000,61.96674055248603,23.47225020927501,3.857533862016405,93.0,23.47225020927501,1785207677000-1205841794575630336-1207297493239332864,90.545,,,0.0
1263540421879922688,1785238091000-1205841794575630336-1263540421879922688,1785238091000,1785250060000,1,90.307,14.7,6.1433333333333335,1205841794575630336,1785238091000,1263540421879922688,OD11AF3976,11969000,1785250060000,38.80730758640678,14.699737722123778,6.143442944841379,94.69999999999709,14.699737722123778,1785238091000-1205841794575630336-1263540421879922688,90.307,,,3.300000000000182
1262094725691736064,1785228862000-1205841794575630336-1262094725691736064,1785228862000,1785240385000,1,90.268,13.072,6.905446756425949,1205841794575630336,1785228862000,1262094725691736064,OD26G3690,11523000,1785240385000,34.5110868082873,13.072381366775492,6.905245300555825,94.0,13.072381366775492,1785228862000-1205841794575630336-1262094725691736064,90.268,,,0.0
1262012826273185792,1785198940000-1205841794575630336-1262012826273185792,1785198940000,1785210359000,1,90.215,15.387,5.863066224735166,1205841794575630336,1785198940000,1262012826273185792,OD17AB5608,11419000,1785210359000,40.62260106266561,15.387348887373335,5.86293328761976,94.60000000000582,15.387348887373335,1785198940000-1205841794575630336-1262012826273185792,90.215,,,0.0
1207340533945466880,1785229774000-1205841794575630336-1207340533945466880,1785229774000,1785237848000,1,90.203,18.534,4.866893277220244,1205841794575630336,1785229774000,1207340533945466880,OD20C5811,8074000,1785237848000,48.928602093435956,18.53356139902877,4.867008453363258,92.0,18.53356139902877,1785229774000-1205841794575630336-1207340533945466880,90.203,,,0.0
1207297493239332864,1785226147000-1205841794575630336-1207297493239332864,1785226147000,1785241623000,1,90.11,21.655,4.161163703532671,1205841794575630336,1785226147000,1207297493239332864,OD18M3255,15476000,1785241623000,57.17040826052702,21.65545767444205,4.161075759961821,93.0,21.65545767444205,1785226147000-1205841794575630336-1207297493239332864,90.11,,,0.0
1207350978844557312,1785229361000-1205841794575630336-1207350978844557312,1785229361000,1785240476000,1,89.575,28.481,3.1450791755907446,1205841794575630336,1785229361000,1207350978844557312,OD18M7473,11115000,1785240476000,75.19111209767298,28.48148185517916,3.145025966537321,92.3299999999872,28.481481855179158,1785229361000-1205841794575630336-1207350978844557312,89.575,,,0.0
1262222597332926464,1785201117000-1205841794575630336-1262222597332926464,1785201117000,1785210436000,1,89.411,18.971,4.7130356860471245,1205841794575630336,1785201117000,1262222597332926464,OD21R1668,9319000,1785210436000,50.08303707701718,18.97084737765802,4.713073602884992,95.625,18.97084737765802,1785201117000-1205841794575630336-1262222597332926464,89.411,,,2.550000000000182
1207296875892310016,1785229448000-1205841794575630336-1207296875892310016,1785229448000,1785240516000,1,89.386,14.876,6.008738908308685,1205841794575630336,1785229448000,1207296875892310016,OD24J9523,11068000,1785240516000,39.27336127266186,14.876273209341612,6.008628555159213,,14.876273209341612,1785229448000-1205841794575630336-1207296875892310016,89.386,,,0.0
1262054969641533440,1785230870000-1205841794575630336-1262054969641533440,1785230870000,1785242914000,1,89.244,17.875,4.992671328671329,1205841794575630336,1785230870000,1262054969641533440,OD17AB7223,12044000,1785242914000,47.190288422456476,17.875109250930482,4.992640813949399,93.39999999999418,17.875109250930482,1785230870000-1205841794575630336-1262054969641533440,89.244,,,0.0
1262070455242588160,1785229769000-1205841794575630336-1262070455242588160,1785229769000,1785241859000,1,89.101,15.068,5.913259888505442,1205841794575630336,1785229769000,1262070455242588160,OD15Y7201,12090000,1785241859000,39.78072737597579,15.06845733938477,5.9130804164746635,93.90000000002328,15.068457339384771,1785229769000-1205841794575630336-1262070455242588160,89.101,,,0.0
1262066251048419328,1785236562000-1205841794575630336-1262066251048419328,1785236562000,1785248775000,1,89.076,15.985,5.5724741945573975,1205841794575630336,1785236562000,1262066251048419328,OD15Y9032,12213000,1785248775000,42.200482638711165,15.985031302542106,5.572463282310507,91.39999999999418,15.985031302542106,1785236562000-1205841794575630336-1262066251048419328,89.076,,,0.0
1207296875892310016,1785214923000-1205841794575630336-1207296875892310016,1785214923000,1785227236000,1,88.91,14.6,6.08972602739726,1205841794575630336,1785214923000,1207296875892310016,OD24J9523,12313000,1785227236000,38.5453197199946,14.600499893937348,6.089517526514186,,14.600499893937348,1785214923000-1205841794575630336-1207296875892310016,88.91,"{'confidence': 0, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8059.892824597044, 'std': 3118.119013213117, 'timestamp': 1785409376804}",,0.0
1207295710072930304,1785225567000-1205841794575630336-1207295710072930304,1785225567000,1785238049000,1,88.701,14.017,6.328101590925304,1205841794575630336,1785225567000,1207295710072930304,OD10X1866,12482000,1785238049000,37.00572834947633,14.017321344498608,6.327956520367036,92.0,14.017321344498608,1785225567000-1205841794575630336-1207295710072930304,88.701,,,0.0
1262056212829044736,1785214319000-1205841794575630336-1262056212829044736,1785214319000,1785227268000,1,88.369,16.257,5.4357507535215595,1205841794575630336,1785214319000,1262056212829044736,OD03AB1537,12949000,1785227268000,42.91871181201012,16.25708780757959,5.43572139401249,91.90000000000873,16.233707811610927,1785214319000-1205841794575630336-1262056212829044736,88.369,,,0.0
1262222597332926464,1785230044000-1205841794575630336-1262222597332926464,1785230044000,1785241920000,1,88.151,17.767,4.9615016603816064,1205841794575630336,1785230044000,1262222597332926464,OD21R1668,11876000,1785241920000,46.90558794191353,17.767268159815732,4.961426776873402,94.0,17.767268159815732,1785230044000-1205841794575630336-1262222597332926464,88.151,,,3.25
1262075530765664256,1785213988000-1205841794575630336-1262075530765664256,1785213988000,1785227035000,1,87.837,15.436,5.690399067115833,1205841794575630336,1785213988000,1262075530765664256,OD15Y8031,13047000,1785227035000,40.751055399101475,15.436005832992981,5.690396916814896,92.0,15.436005832992981,1785213988000-1205841794575630336-1262075530765664256,87.837,"{'confidence': 76.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 6075.83078618076, 'std': 807.9176103936936, 'timestamp': 1785409336086}",,0.0
1262201191719239680,1785198638000-1205841794575630336-1262201191719239680,1785198638000,1785212492000,1,87.837,18.202,4.825678496868476,1205841794575630336,1785198638000,1262201191719239680,OD06N1343,13854000,1785212492000,48.052339408607146,18.201643715381493,4.825772956195841,94.25,18.201643715381493,1785198638000-1205841794575630336-1262201191719239680,87.837,"{'confidence': 43.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6848.1672205297655, 'std': 2197.897247488732, 'timestamp': 1785364950614}",,3.7999999999992724
1262201191719239680,1785227305000-1205841794575630336-1262201191719239680,1785227305000,1785240204000,1,87.785,16.727,5.248101871226161,1205841794575630336,1785227305000,1262201191719239680,OD06N1343,12899000,1785240204000,44.15877954498416,16.72681043370612,5.2481613483886225,94.25,16.72681043370612,1785227305000-1205841794575630336-1262201191719239680,87.785,"{'confidence': 71.5, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 7724.98811694271, 'std': 879.8654875431794, 'timestamp': 1785381607787}",,3.5
1207336641052540928,1785223069000-1205841794575630336-1207336641052540928,1785223069000,1785233661000,1,87.76,15.571,5.63611842527776,1205841794575630336,1785223069000,1207336641052540928,OD30F2048,10592000,1785233661000,41.10750279335118,15.571023785360296,5.63610981588192,91.0,15.571023785360296,1785223069000-1205841794575630336-1207336641052540928,87.76,,,0.0
1207336907516674048,1785211515000-1205841794575630336-1207336907516674048,1785211515000,1785222251000,1,87.372,16.47,5.304918032786886,1205841794575630336,1785211515000,1207336907516674048,OD30F1911,10736000,1785222251000,43.48055092482808,16.469905653343968,5.304948421623801,89.0,16.469905653343968,1785211515000-1205841794575630336-1207336907516674048,87.372,,,0.0
1207339563534516224,1785236198000-1205841794575630336-1207339563534516224,1785236198000,1785245621000,1,87.272,15.241,5.726133455809987,1205841794575630336,1785236198000,1207339563534516224,OD20C5868,9423000,1785245621000,40.237092908394025,15.241323071361371,5.726012078569815,90.0,15.24132307136137,1785236198000-1205841794575630336-1207339563534516224,87.272,,,0.0
1262057443693690880,1785230428000-1205841794575630336-1262057443693690880,1785230428000,1785240905000,1,87.244,11.631,7.500988736995959,1205841794575630336,1785230428000,1262057443693690880,OD17AB5421,10477000,1785240905000,30.706898345927915,11.631400888609058,7.500730207437041,90.80000000001746,11.631400888609058,1785230428000-1205841794575630336-1262057443693690880,87.244,,,0.0
1262012073911517184,1785204298000-1205841794575630336-1262012073911517184,1785204298000,1785215989000,1,87.212,15.737,5.541844061765267,1205841794575630336,1785204298000,1262012073911517184,OD03AA8007,11691000,1785215989000,41.545673614902505,15.736997581402465,5.541844913483666,91.70000000001164,15.736997581402465,1785204298000-1205841794575630336-1262012073911517184,87.212,,,0.0
1207344121639862272,1785228996000-1205841794575630336-1207344121639862272,1785228996000,1785242581000,1,87.091,21.004,4.146400685583698,1205841794575630336,1785228996000,1207344121639862272,OD08V3344,13585000,1785242581000,55.451771487236684,21.00445889668056,4.146310096746335,90.0,21.00445889668056,1785228996000-1205841794575630336-1207344121639862272,87.091,,,0.0
1262070455242588160,1785214146000-1205841794575630336-1262070455242588160,1785214146000,1785225498000,1,86.942,13.026,6.6744971595271,1205841794575630336,1785214146000,1262070455242588160,OD15Y7201,11352000,1785225498000,34.38823439399956,13.02584636136347,6.674575884595296,91.29999999998836,13.02584636136347,1785214146000-1205841794575630336-1262070455242588160,86.942,,,0.0
1262446489297223680,1785229179000-1205841794575630336-1262446489297223680,1785229179000,1785241432000,1,86.872,18.602,4.670035480055908,1205841794575630336,1785229179000,1262446489297223680,OD05BS0557,12253000,1785241432000,49.10894459322428,18.601872951978894,4.670067375702533,86.875,18.601872951978894,1785229179000-1205841794575630336-1262446489297223680,86.872,,,3.3500000000001364
1262220397747634176,1785197438000-1205841794575630336-1262220397747634176,1785197438000,1785208565000,1,86.815,18.815,4.614137656125432,1205841794575630336,1785197438000,1262220397747634176,OD21R1629,11127000,1785208565000,49.67163477556,18.815013172560604,4.6141344257259975,92.75,18.815013172560604,1785197438000-1205841794575630336-1262220397747634176,86.815,,,3.050000000000182
1262446489297223680,1785211665000-1205841794575630336-1262446489297223680,1785211665000,1785223686000,1,86.676,18.247,4.750150709705705,1205841794575630336,1785211665000,1262446489297223680,OD05BS0557,12021000,1785223686000,48.17142078630532,18.246750297842922,4.750215714315255,86.5,18.246750297842922,1785211665000-1205841794575630336-1262446489297223680,86.676,,,3.2999999999999545
1207341868648497152,1785229634000-1205841794575630336-1207341868648497152,1785229634000,1785243821000,1,86.389,18.437,4.6856321527363445,1205841794575630336,1785229634000,1207341868648497152,OD08V3215,14187000,1785243821000,48.674132109847505,18.437171253730114,4.6855886302255945,88.0,18.437171253730114,1785229634000-1205841794575630336-1207341868648497152,86.389,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8013.423252096631, 'std': 4144.406680617227, 'timestamp': 1785384057299}",,0.0
1207299096172298240,1785213065000-1205841794575630336-1207299096172298240,1785213065000,1785223735000,1,86.196,13.934,6.186019807664705,1205841794575630336,1785213065000,1207299096172298240,OD18M3338,10670000,1785223735000,36.78601758938011,13.93409757173489,6.1859764908527195,88.0,13.93409757173489,1785213065000-1205841794575630336-1207299096172298240,86.196,"{'confidence': 59.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7094.064758965729, 'std': 2134.376339913022, 'timestamp': 1785408724193}",,0.0
