vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1131571393566081024,1785682460000-632578958264631296-1131571393566081024,1785682460000,1785683858000,1,13.364,4.485,2.979710144927536,632578958264631296,1785682460000,1131571393566081024,RJ47GA1964,1398000,1785683858000,11.841292281354425,0.0,4.485337985361524,2.9794856137074013,16.125,4.485337985361524,1785682460000-632578958264631296-1131571393566081024,13.364,,,,,
1540361729291059200,1785634911000-632578958264631296-1540361729291059200,1785634911000,1785636009000,1,13.361,3.013,4.434450713574511,632578958264631296,1785634911000,1540361729291059200,NL01AK8391,1098000,1785636009000,7.955399873342159,0.25,3.013409042932636,4.4338487771302155,13.68999999999869,3.013409042932636,1785634911000-632578958264631296-1540361729291059200,13.361,,,,,
1072872003913908224,1785714976000-632578958264631296-1072872003913908224,1785714976000,1785717123000,1,13.341,7.526,1.7726547967047568,632578958264631296,1785714976000,1072872003913908224,RJ47GA2729,2147000,1785717123000,19.869505434837365,0.5499999999992724,7.5263278162262734,1.7725775870721006,13.625,7.5263278162262734,1785714976000-632578958264631296-1072872003913908224,13.341,,,,,
947102733284933632,1785673719000-632578958264631296-947102733284933632,1785673719000,1785675222000,1,13.285,4.597,2.889928214052643,632578958264631296,1785673719000,947102733284933632,RJ47GA3510,1503000,1785675222000,12.136871141208129,0.3999999999996362,4.597299674700048,2.889739834257549,14.0,4.597299674700048,1785673719000-632578958264631296-947102733284933632,13.285,,,,,
1079095785133441024,1785641346000-632578958264631296-1079095785133441024,1785641346000,1785642881000,1,13.26,2.806,4.7255880256593015,632578958264631296,1785641346000,1079095785133441024,RJ47GA3363,1535000,1785642881000,7.407173213403142,0.3999999999996362,2.805747429319372,4.726013418540905,,2.805747429319372,1785641346000-632578958264631296-1079095785133441024,13.26,,,,,
1385305291104452608,1785677826000-632578958264631296-1385305291104452608,1785677826000,1785679427000,1,13.258,5.505,2.408356039963669,632578958264631296,1785677826000,1385305291104452608,NL01AJ5692,1601000,1785679427000,14.532852540693822,0.3999999999996362,5.504868386626447,2.408413620243682,13.625,5.504868386626447,1785677826000-632578958264631296-1385305291104452608,13.258,,,,,
942469061864849408,1785632568000-632578958264631296-942469061864849408,1785632568000,1785633811000,1,13.241,5.808,2.2797865013774103,632578958264631296,1785632568000,942469061864849408,RJ47GA3637,1243000,1785633811000,15.334036362924726,0.2999999999992724,5.808347107168457,2.2796502612005445,11.25,5.808347107168457,1785632568000-632578958264631296-942469061864849408,13.241,,,,,
1355523374926790656,1785645361000-632578958264631296-1355523374926790656,1785645361000,1785646687000,1,13.221,4.8,2.754375,632578958264631296,1785645361000,1355523374926790656,NL01AJ3747,1326000,1785646687000,12.671468351973935,0.34999999999990905,4.799798618171945,2.7544905634052124,14.125,4.799798618171945,1785645361000-632578958264631296-1355523374926790656,13.221,,,,,
803716121332023296,1785660835000-632578958264631296-803716121332023296,1785660835000,1785661931000,1,13.194,3.192,4.133458646616542,632578958264631296,1785660835000,803716121332023296,RJ47GA2708,1096000,1785661931000,8.427541820948955,0.2999999999992724,3.1922506897533918,4.133134043122179,14.099999999976717,3.1922506897533918,1785660835000-632578958264631296-803716121332023296,13.194,,['900758004201160706'],,900758004201160706,
1093087265762050048,1785649900000-632578958264631296-1093087265762050048,1785649900000,1785653015000,1,13.137,4.303,3.0529862886358354,632578958264631296,1785649900000,1093087265762050048,RJ47GA5973,3115000,1785653015000,11.359130004265152,0.8500000000003638,4.302700759191345,3.0531986152969153,13.660000000003492,4.302700759191345,1785649900000-632578958264631296-1093087265762050048,13.137,,,,,
1362128357327634432,1785650297000-632578958264631296-1362128357327634432,1785650297000,1785651555000,1,13.125,3.112,4.217544987146529,632578958264631296,1785650297000,1362128357327634432,NL01AJ4203,1258000,1785651555000,8.216387987034583,0.3000000000001819,3.112268176907039,4.21718157110856,13.125,3.112268176907039,1785650297000-632578958264631296-1362128357327634432,13.125,,,,,
1131240645348818944,1785635686000-632578958264631296-1131240645348818944,1785635686000,1785638457000,1,13.089,9.516,1.3754728877679698,632578958264631296,1785635686000,1131240645348818944,RJ47GA6178,2771000,1785638457000,25.12178192242771,0.75,9.515826485768072,1.37549796852391,13.89999999999418,9.515826485768072,1785635686000-632578958264631296-1131240645348818944,13.089,,,,,
1082360641819246592,1785632759000-632578958264631296-1082360641819246592,1785632759000,1785634448000,1,13.002,4.459,2.9159004261045083,632578958264631296,1785632759000,1082360641819246592,RJ47GA5736,1689000,1785634448000,11.771931301941231,0.4500000000007276,4.459064887098951,2.915857994714907,13.200000000011642,4.459064887098951,1785632759000-632578958264631296-1082360641819246592,13.002,,,,,
1268614873160351744,1785648496000-632578958264631296-1268614873160351744,1785648496000,1785651569000,1,12.992,6.821,1.9047060548306702,632578958264631296,1785648496000,1268614873160351744,RJ47GA5515,3073000,1785651569000,18.006818098130626,0.8000000000001819,6.820764431110085,1.9047718377052265,12.399999999965075,6.820764431110085,1785648496000-632578958264631296-1268614873160351744,12.992,,,,,
1361380561528029184,1785676745000-632578958264631296-1361380561528029184,1785676745000,1785680019000,1,12.93,3.547,3.6453340851423737,632578958264631296,1785676745000,1361380561528029184,NL01AJ4177,3274000,1785680019000,9.363189986717224,0.8999999999996362,3.546662873756524,3.645680590527882,13.75,3.546662873756524,1785676745000-632578958264631296-1361380561528029184,12.93,,,,,
796706773456125952,1785647498000-632578958264631296-796706773456125952,1785647498000,1785649938000,1,12.928,9.669,1.3370565725514532,632578958264631296,1785647498000,796706773456125952,RJ47GA3118,2440000,1785649938000,25.52603507730955,0.5500000000010914,9.668952680799071,1.3370631160159523,,9.668952680799071,1785647498000-632578958264631296-796706773456125952,12.928,,['900758004213743618'],,900758004213743618,
1060533930890887168,1785690174000-632578958264631296-1060533930890887168,1785690174000,1785691998000,1,12.9,6.479,1.9910480012347584,632578958264631296,1785690174000,1060533930890887168,RJ47GA5615,1824000,1785691998000,17.103992794441723,0.5,6.4787851494097435,1.991114028715484,12.900000000023283,6.4787851494097435,1785690174000-632578958264631296-1060533930890887168,12.900000000023283,,,,,
1536402078727929856,1785648045000-632578958264631296-1536402078727929856,1785648045000,1785649124000,1,12.82,5.319,2.4102274863696183,632578958264631296,1785648045000,1536402078727929856,NL01AK8054,1079000,1785649124000,14.042205533329088,0.25,5.319017247473139,2.410219670953368,13.06000000000131,5.319017247473139,1785648045000-632578958264631296-1536402078727929856,12.82,,,,,
857602255610707968,1785661107000-632578958264631296-857602255610707968,1785661107000,1785662377000,1,12.796,3.798,3.369141653501843,632578958264631296,1785661107000,857602255610707968,RJ47GA4334,1270000,1785662377000,10.026994493148152,0.1999999999989086,3.7981039746773297,3.369049421846618,13.200000000011642,3.7981039746773297,1785661107000-632578958264631296-857602255610707968,12.796,,['900758004230520839'],,900758004230520839,0.92
1071858322266652672,1785659227000-632578958264631296-1071858322266652672,1785659227000,1785661655000,1,12.79,5.06,2.527667984189723,632578958264631296,1785659227000,1071858322266652672,RJ47GA5753,2428000,1785661655000,13.35729527431345,0.5999999999994543,5.059581543300549,2.52787703697263,13.200000000011642,5.059581543300549,1785659227000-632578958264631296-1071858322266652672,12.79,,,,,
1405141042860130304,1785655049000-632578958264631296-1405141042860130304,1785655049000,1785656913000,1,12.79,4.401,2.906157691433765,632578958264631296,1785655049000,1405141042860130304,NL01AJ7418,1864000,1785656913000,11.619287365690246,0.5,4.401245214276608,2.905995775584654,13.360000000000582,4.401245214276608,1785655049000-632578958264631296-1405141042860130304,12.79,,,,,
1079095785133441024,1785675084000-632578958264631296-1079095785133441024,1785675084000,1785676650000,1,12.783,4.731,2.7019657577679137,632578958264631296,1785675084000,1079095785133441024,RJ47GA3363,1566000,1785676650000,12.488603952396035,0.3999999999996362,4.730531800150013,2.7022331822385444,,4.730531800150013,1785675084000-632578958264631296-1079095785133441024,12.783,,,,,
1061351650800697344,1785672985000-632578958264631296-1061351650800697344,1785672985000,1785674808000,1,12.703,6.529,1.9456272017154235,632578958264631296,1785672985000,1061351650800697344,RJ47GA3508,1823000,1785674808000,17.235636867084995,0.4500000000007276,6.5286503284412865,1.9457314086283493,13.125,6.5286503284412865,1785672985000-632578958264631296-1061351650800697344,12.703,,,,,
1072572023244324864,1785654209000-632578958264631296-1072572023244324864,1785654209000,1785655971000,1,12.695,6.159,2.0612112355901933,632578958264631296,1785654209000,1072572023244324864,RJ47GA5735,1762000,1785655971000,16.260195930964915,0.5,6.159165125365498,2.06115597513659,13.200000000011642,6.159165125365498,1785654209000-632578958264631296-1072572023244324864,12.695,,,,,
1153273376152748032,1785649435000-632578958264631296-1153273376152748032,1785649435000,1785651350000,1,12.691,5.513,2.302013422818792,632578958264631296,1785649435000,1153273376152748032,RJ47GA6313,1915000,1785651350000,14.554671307373312,0.5,5.513133070974739,2.3019578589196277,13.300000000017462,5.513133070974739,1785649435000-632578958264631296-1153273376152748032,12.691,,,,,
927171595435245568,1785651419000-632578958264631296-927171595435245568,1785651419000,1785653600000,1,12.649,6.727,1.8803329864724243,632578958264631296,1785651419000,927171595435245568,RJ47GA3670,2181000,1785653600000,17.75869852020741,0.6000000000003638,6.726779742502807,1.880394554927665,10.875,6.726779742502807,1785651419000-632578958264631296-927171595435245568,12.649,,,,,
1050037649940676608,1785652934000-632578958264631296-1050037649940676608,1785652934000,1785654681000,1,12.617,6.931,1.820372240657914,632578958264631296,1785652934000,1050037649940676608,RJ47GA6280,1747000,1785654681000,18.299028610727383,0.4499999999998181,6.93145023133613,1.8202539986452309,13.39999999999418,6.93145023133613,1785652934000-632578958264631296-1050037649940676608,12.617,,,,,
1061978679036346368,1785651606000-632578958264631296-1061978679036346368,1785651606000,1785653699000,1,12.6,7.556,1.667548967707782,632578958264631296,1785651606000,1061978679036346368,RJ47GA3347,2093000,1785653699000,19.946753296381967,0.5500000000010914,7.555588369841654,1.6676398161516126,13.0,7.555588369841654,1785651606000-632578958264631296-1061978679036346368,12.6,,,,,
1093087265762050048,1785658277000-632578958264631296-1093087265762050048,1785658277000,1785659815000,1,12.459,3.035,4.105107084019769,632578958264631296,1785658277000,1093087265762050048,RJ47GA5973,1538000,1785659815000,8.013400123611934,0.4000000000005457,3.0353788347014903,4.104594740387738,13.025000000023283,3.0353788347014903,1785658277000-632578958264631296-1093087265762050048,12.459,,,,,
1083726476706054144,1785646660000-632578958264631296-1083726476706054144,1785646660000,1785648091000,1,12.45,2.964,4.200404858299595,632578958264631296,1785646660000,1083726476706054144,RJ47GA6362,1431000,1785648091000,7.824677208924503,0.3500000000003638,2.963892882168372,4.2005566648183414,12.39999999999418,2.963892882168372,1785646660000-632578958264631296-1083726476706054144,12.45,,,,,
873897783357079552,1785652657000-632578958264631296-873897783357079552,1785652657000,1785653959000,1,12.437,4.176,2.978208812260536,632578958264631296,1785652657000,873897783357079552,RJ14GN1588,1302000,1785653959000,11.024110749268162,0.20000000000000004,4.17579952623794,2.9783517915202067,12.0,4.17579952623794,1785652657000-632578958264631296-873897783357079552,12.437,,,,,0.1840000000000026
1177288436235632640,1785661637000-632578958264631296-1177288436235632640,1785661637000,1785663408000,1,12.407,3.977,3.1196882071913503,632578958264631296,1785661637000,1177288436235632640,RJ14GP9555,1771000,1785663408000,10.498324305249044,0.3999999999996362,3.9766379944125165,3.1199722020040026,12.5,3.9766379944125165,1785661637000-632578958264631296-1177288436235632640,12.407,,,,,
1396880990281924608,1785636926000-632578958264631296-1396880990281924608,1785636926000,1785638415000,1,12.407,4.888,2.5382569558101475,632578958264631296,1785636926000,1396880990281924608,NL01AJ6924,1489000,1785638415000,12.905083014455123,0.34999999999990905,4.8882890206269405,2.538106881087968,12.375,4.8882890206269405,1785636926000-632578958264631296-1396880990281924608,12.407,,,,,
946034884164452352,1785629914000-632578958264631296-946034884164452352,1785629914000,1785631180000,1,12.372,2.5,4.9488,632578958264631296,1785629914000,946034884164452352,RJ47GA3663,1266000,1785631180000,6.598931020161369,0.3500000000003638,2.499595083394458,4.94960167036286,,2.1196897080024804,1785629914000-632578958264631296-946034884164452352,12.372,,,,,
1046443344412016640,1785661354000-632578958264631296-1046443344412016640,1785661354000,1785662906000,1,12.361,5.684,2.174700914848698,632578958264631296,1785661354000,1046443344412016640,RJ47GA3364,1552000,1785662906000,15.006645728686719,0.3999999999996362,5.6843355032904235,2.1745725587176787,13.25,5.6843355032904235,1785661354000-632578958264631296-1046443344412016640,12.361,,,,,
1050036836505747456,1785695547000-632578958264631296-1050036836505747456,1785695547000,1785696621000,1,12.331,2.356,5.233870967741936,632578958264631296,1785695547000,1050036836505747456,RJ47GA6288,1074000,1785696621000,6.221064046263003,0.25,2.3564636538875012,5.2328411599548,12.900000000023283,1.9838529972006902,1785695547000-632578958264631296-1050036836505747456,12.331,,,,,
1132635162635403264,1785632204000-632578958264631296-1132635162635403264,1785632204000,1785633681000,1,12.24,2.81,4.355871886120997,632578958264631296,1785632204000,1132635162635403264,RJ47GA3716,1477000,1785633681000,7.4191985291723235,0.3500000000003638,2.8103024731713346,4.355403063139876,13.25,2.810302473171334,1785632204000-632578958264631296-1132635162635403264,12.24,,,,,
1441118393376702464,1785681001000-632578958264631296-1441118393376702464,1785681001000,1785683129000,1,12.239,5.957,2.054557663253316,632578958264631296,1785681001000,1441118393376702464,NL01AG9419,2128000,1785683129000,15.726684824101403,0.5500000000001819,5.957077584886894,2.0545309047258917,12.60000000000582,5.9570775848868935,1785681001000-632578958264631296-1441118393376702464,12.239,,,,,
1536014625517076480,1785675495000-632578958264631296-1536014625517076480,1785675495000,1785677386000,1,12.19,2.625,4.643809523809524,632578958264631296,1785675495000,1536014625517076480,NL01AK9417,1891000,1785677386000,6.930683615285169,0.4500000000000455,2.625258945183776,4.643351476761339,12.335000000002765,2.625258945183776,1785675495000-632578958264631296-1536014625517076480,12.19,,,,,
1079095785133441024,1785670842000-632578958264631296-1079095785133441024,1785670842000,1785672050000,1,12.178,2.505,4.861477045908184,632578958264631296,1785670842000,1079095785133441024,RJ47GA3363,1208000,1785672050000,6.61405230983051,0.2999999999992724,2.5053228446327687,4.86085057903388,,2.5053228446327687,1785670842000-632578958264631296-1079095785133441024,12.178,,,,,
1536014577374855168,1785689831000-632578958264631296-1536014577374855168,1785689831000,1785692248000,1,12.161,6.507,1.8689104041801137,632578958264631296,1785689831000,1536014577374855168,NL01AK9194,2417000,1785692248000,17.17788615690664,0.6000000000000227,6.506775059434334,1.868975012801075,12.514999999999418,6.506775059434334,1785689831000-632578958264631296-1536014577374855168,12.161,,,,,
947452563299500032,1785643343000-632578958264631296-947452563299500032,1785643343000,1785644401000,1,12.159,4.338,2.802904564315353,632578958264631296,1785643343000,947452563299500032,RJ47GA2721,1058000,1785644401000,11.45347298924731,0.25,4.338436738351254,2.802622403714204,12.375,4.338436738351254,1785643343000-632578958264631296-947452563299500032,12.159,,,,,
1127222273418199040,1785671405000-632578958264631296-1127222273418199040,1785671405000,1785675075000,1,12.12,9.66,1.2546583850931676,632578958264631296,1785671405000,1127222273418199040,RJ47GA3844,3670000,1785675075000,25.503170375627743,1.0,9.660291808949902,1.2546204855604124,11.5,9.660291808949902,1785671405000-632578958264631296-1127222273418199040,12.12,,,,,
942723675356921856,1785684005000-632578958264631296-942723675356921856,1785684005000,1785685594000,1,12.064,4.493,2.6850656576897394,632578958264631296,1785684005000,942723675356921856,RJ14GN1566,1589000,1785685594000,11.862075849757979,0.3999999999996362,4.493210549150749,2.684939837123855,12.400000000023283,4.493210549150749,1785684005000-632578958264631296-942723675356921856,12.064,,,,,
1061351650800697344,1785653655000-632578958264631296-1061351650800697344,1785653655000,1785654845000,1,12.062,5.052,2.38756927949327,632578958264631296,1785653655000,1061351650800697344,RJ47GA3508,1190000,1785654845000,13.337086341210306,0.2999999999992724,5.051926644397843,2.3876039477682705,12.375,5.051926644397843,1785653655000-632578958264631296-1061351650800697344,12.062,,,,,
916722872880201728,1785680146000-632578958264631296-916722872880201728,1785680146000,1785683184000,1,12.036,10.254,1.173785839672323,632578958264631296,1785680146000,916722872880201728,RJ47GA2142,3038000,1785683184000,27.071488654953416,0.8000000000010914,10.25435176323993,1.1737455743567302,13.0,10.25435176323993,1785680146000-632578958264631296-916722872880201728,12.036,,,,,
1286311379313098752,1785664203000-632578958264631296-1286311379313098752,1785664203000,1785665778000,1,12.035,4.95,2.4313131313131313,632578958264631296,1785664203000,1286311379313098752,RJ47GA3711,1575000,1785665778000,13.067468713821999,0.4000000000014552,4.949798755235605,2.4314119816023,12.5,4.949798755235605,1785664203000-632578958264631296-1286311379313098752,12.035,,,,,
947093103351693312,1785651452000-632578958264631296-947093103351693312,1785651452000,1785653300000,1,12.029,3.666,3.2812329514457175,632578958264631296,1785651452000,947093103351693312,RJ47GA3310,1848000,1785653300000,9.679331166801044,0.5,3.6664133207579708,3.2808630526994706,13.75,3.6664133207579708,1785651452000-632578958264631296-947093103351693312,12.029,,,,,
1083729038846984192,1785682826000-632578958264631296-1083729038846984192,1785682826000,1785684099000,1,12.02,3.602,3.337034980566352,632578958264631296,1785682826000,1083729038846984192,RJ47GA6358,1273000,1785684099000,9.508210683085194,0.3500000000003638,3.6015949557140883,3.337410271782434,12.200000000011642,3.6015949557140883,1785682826000-632578958264631296-1083729038846984192,12.02,,,,,
966356141711818752,1785651499000-632578958264631296-966356141711818752,1785651499000,1785653374000,1,12.001,4.489,2.6734239251503675,632578958264631296,1785651499000,966356141711818752,RJ47GA4711,1875000,1785653374000,11.851592343927386,0.5,4.489239524214919,2.6732812841165434,12.39999999999418,4.489239524214919,1785651499000-632578958264631296-966356141711818752,12.001,,,,,
1067793936933715968,1785667254000-632578958264631296-1067793936933715968,1785667254000,1785669365000,1,11.996,3.037,3.9499506091537704,632578958264631296,1785667254000,1067793936933715968,RJ47GA3357,2111000,1785669365000,8.01844260399735,0.5500000000001819,3.0372888651505114,3.949574944168356,11.375,3.0372888651505114,1785667254000-632578958264631296-1067793936933715968,11.996,,,,,
1476549765217910784,1785667741000-632578958264631296-1476549765217910784,1785667741000,1785672455000,1,11.959,3.205,3.7313572542901716,632578958264631296,1785667741000,1476549765217910784,NL01AK3042,4714000,1785672455000,8.460188670209321,1.25,3.2046169205338337,3.731803300223428,12.625,3.2046169205338337,1785667741000-632578958264631296-1476549765217910784,11.959,,,,,
1050036509840769024,1785665665000-632578958264631296-1050036509840769024,1785665665000,1785667393000,1,11.952,6.769,1.765696557837199,632578958264631296,1785665665000,1050036509840769024,RJ47GA6390,1728000,1785667393000,17.86952718390805,0.4499999999998181,6.768760296934868,1.7657590866989756,12.300000000017462,6.768760296934868,1785665665000-632578958264631296-1050036509840769024,11.952,,,,,
847116116999274496,1785698912000-632578958264631296-847116116999274496,1785698912000,1785701001000,1,11.927,5.96,2.0011744966442953,632578958264631296,1785698912000,847116116999274496,RJ47GA3311,2089000,1785701001000,15.73464522475021,0.5499999999992724,5.960092888162958,2.001143308301053,,5.960092888162958,1785698912000-632578958264631296-847116116999274496,11.927,,,,,
1536014681523617792,1785674299000-632578958264631296-1536014681523617792,1785674299000,1785676687000,1,11.851,3.092,3.8327943078913327,632578958264631296,1785674299000,1536014681523617792,NL01AL0109,2388000,1785676687000,8.16164184254688,0.6000000000000227,3.091531000964727,3.8333757598749094,12.010000000000218,3.091531000964727,1785674299000-632578958264631296-1536014681523617792,11.851,,,,,
1268615233111326720,1785671130000-632578958264631296-1268615233111326720,1785671130000,1785672115000,1,11.827,3.128,3.781010230179028,632578958264631296,1785671130000,1268615233111326720,RJ47GA5672,985000,1785672115000,8.25830044840336,0.25,3.1281441092436975,3.780836044302146,11.299999999988358,3.1281441092436975,1785671130000-632578958264631296-1268615233111326720,11.827,,,,,
1083728870357598208,1785657634000-632578958264631296-1083728870357598208,1785657634000,1785659123000,1,11.805,5.083,2.3224473735982687,632578958264631296,1785657634000,1083728870357598208,RJ47GA6364,1489000,1785659123000,13.418654456715045,0.3500000000003638,5.082823657846608,2.3225279479794727,12.5,5.082823657846608,1785657634000-632578958264631296-1083728870357598208,11.805,,,,,
1536014589357981696,1785642613000-632578958264631296-1536014589357981696,1785642613000,1785644234000,1,11.718,6.533,1.793662941986836,632578958264631296,1785642613000,1536014589357981696,NL01AK9198,1621000,1785644234000,17.24648417105972,0.39999999999997726,6.532759155704439,1.793729069250591,11.985000000000582,6.532759155704439,1785642613000-632578958264631296-1536014589357981696,11.718,,,,,
1094226815196594176,1785672608000-632578958264631296-1094226815196594176,1785672608000,1785673865000,1,11.692,2.379,4.914670029424128,632578958264631296,1785672608000,1094226815196594176,RJ14GP9552,1257000,1785673865000,6.279961151836299,0.3000000000001819,2.3787731635743556,4.915138685368195,12.10000000000582,2.3787731635743556,1785672608000-632578958264631296-1094226815196594176,11.692,,,,,
1083728047674228736,1785661016000-632578958264631296-1083728047674228736,1785661016000,1785662181000,1,11.689,4.528,2.581492932862191,632578958264631296,1785661016000,1083728047674228736,RJ47GA6306,1165000,1785662181000,11.953600459636755,0.2999999999992724,4.527878961983619,2.581561940622009,,4.527878961983619,1785661016000-632578958264631296-1083728047674228736,11.689,,,,,
1536014589357981696,1785682071000-632578958264631296-1536014589357981696,1785682071000,1785684167000,1,11.667,6.952,1.6782220943613348,632578958264631296,1785682071000,1536014589357981696,NL01AK9198,2096000,1785684167000,18.353364454015363,0.5499999999999545,6.952031990157335,1.6782143719301208,11.779999999998836,6.9520319901573355,1785682071000-632578958264631296-1536014589357981696,11.667,,,,,
1083726561296777216,1785634325000-632578958264631296-1083726561296777216,1785634325000,1785635465000,1,11.666,5.015,2.3262213359920243,632578958264631296,1785634325000,1083726561296777216,RJ47GA6360,1140000,1785635465000,13.240320582849874,0.25,5.015272948049194,2.3260947351903867,11.700000000011642,5.015272948049194,1785634325000-632578958264631296-1083726561296777216,11.666,,,,,
1094226815196594176,1785650445000-632578958264631296-1094226815196594176,1785650445000,1785651576000,1,11.584,2.411,4.80464537536292,632578958264631296,1785650445000,1094226815196594176,RJ14GP9552,1131000,1785651576000,6.365785956798788,0.3000000000001819,2.41128255939348,4.804082356450905,11.900000000023283,2.41128255939348,1785650445000-632578958264631296-1094226815196594176,11.584,,,,,
1184409623537385472,1785678647000-632578958264631296-1184409623537385472,1785678647000,1785680855000,1,11.572,3.541,3.2680033888731996,632578958264631296,1785678647000,1184409623537385472,RJ47GA6472,2208000,1785680855000,9.34952723687599,0.5979166666666667,3.541487589725753,3.2675534522757186,12.300000000017462,3.541487589725753,1785678647000-632578958264631296-1184409623537385472,11.572,,,,,
1050035879038418944,1785677838000-632578958264631296-1050035879038418944,1785677838000,1785679263000,1,11.561,4.111,2.8122111408416446,632578958264631296,1785677838000,1050035879038418944,RJ47GA6473,1425000,1785679263000,10.852972650827994,0.3638888888888889,4.1109744889499975,2.8122285922900114,12.0,4.1109744889499975,1785677838000-632578958264631296-1050035879038418944,11.561,,,,,
1083019060351860736,1785696490000-632578958264631296-1083019060351860736,1785696490000,1785698520000,1,11.531,7.596,1.5180358083201686,632578958264631296,1785696490000,1083019060351860736,RJ47GA5912,2030000,1785698520000,20.054379226556815,0.5500000000001819,7.596355767635156,1.51796471264928,12.200000000011642,7.596355767635157,1785696490000-632578958264631296-1083019060351860736,11.531,,,,,
1406229042385911808,1785651734000-632578958264631296-1406229042385911808,1785651734000,1785653409000,1,11.444,10.221,1.119655610996967,632578958264631296,1785651734000,1406229042385911808,NL01AJ7422,1675000,1785653409000,26.983659024524563,0.45000000000027285,10.22108296383506,1.1196465228285446,11.245000000009895,10.22108296383506,1785651734000-632578958264631296-1406229042385911808,11.444,,,,,
951558904641224704,1785692110000-632578958264631296-951558904641224704,1785692110000,1785694334000,1,11.442,4.184,2.7347036328871894,632578958264631296,1785692110000,951558904641224704,RJ47GA3308,2224000,1785694334000,11.046430989379319,0.0,4.184254162643681,2.734537519769295,12.25,4.184254162643681,1785692110000-632578958264631296-951558904641224704,11.442,,,,,
1525526061327056896,1785656338000-632578958264631296-1525526061327056896,1785656338000,1785658093000,1,11.375,8.619,1.3197586726998491,632578958264631296,1785656338000,1525526061327056896,NL01AK6559,1755000,1785658093000,22.75436679594017,0.4500000000000455,8.619078331795519,1.3197466784862564,11.375,8.619078331795519,1785656338000-632578958264631296-1525526061327056896,11.375,,,,,
942721856836730880,1785687671000-632578958264631296-942721856836730880,1785687671000,1785689140000,1,11.369,2.119,5.365266635205285,632578958264631296,1785687671000,942721856836730880,RJ47GA4500,1469000,1785689140000,5.593781897952268,0.4000000000014552,2.1188567795273743,5.365629291157628,11.700000000011642,2.1188567795273743,1785687671000-632578958264631296-942721856836730880,11.369,,,,,
946033560920260608,1785650777000-632578958264631296-946033560920260608,1785650777000,1785651864000,1,11.345,5.019,2.2604104403267584,632578958264631296,1785650777000,946033560920260608,RJ47GA2639,1087000,1785651864000,13.250897152824425,0.0,5.019279224554706,2.260284692770104,9.75,5.019279224554706,1785650777000-632578958264631296-946033560920260608,11.345,,,,,
1464286463544786944,1785654648000-632578958264631296-1464286463544786944,1785654648000,1785656440000,1,11.32,4.928,2.2970779220779223,632578958264631296,1785654648000,1464286463544786944,NL01AK1962,1792000,1785656440000,13.010076753158867,0.45000000000027285,4.92805937619654,2.297050245514034,11.625,4.928059376196541,1785654648000-632578958264631296-1464286463544786944,11.32,,,,,
1536014577374855168,1785650026000-632578958264631296-1536014577374855168,1785650026000,1785651424000,1,11.244,2.673,4.206509539842873,632578958264631296,1785650026000,1536014577374855168,NL01AK9194,1398000,1785651424000,7.056335509477896,0.35000000000002274,2.672854359650718,4.206738747063397,11.404999999998836,2.672854359650718,1785650026000-632578958264631296-1536014577374855168,11.244,,,,,
1536393085787832320,1785635974000-632578958264631296-1536393085787832320,1785635974000,1785636955000,1,11.22,3.8,2.952631578947369,632578958264631296,1785635974000,1536393085787832320,NL01AK8055,981000,1785636955000,10.03189458515152,0.25,3.7999600701331513,2.952662605111756,11.034999999999854,3.7999600701331513,1785635974000-632578958264631296-1536393085787832320,11.22,,,,,
1081533146517733376,1785666015000-632578958264631296-1081533146517733376,1785666015000,1785666923000,1,11.218,2.816,3.983664772727273,632578958264631296,1785666015000,1081533146517733376,RJ47GA5872,908000,1785666923000,7.434404346511676,0.25,2.8160622524665437,3.9835767089929686,10.799999999988358,2.8160622524665437,1785666015000-632578958264631296-1081533146517733376,11.218,,,,,
1357047782162038784,1785701027000-632578958264631296-1357047782162038784,1785701027000,1785702750000,1,11.19,5.075,2.204926108374384,632578958264631296,1785701027000,1357047782162038784,NL01AJ3746,1723000,1785702750000,13.39872344885423,0.45000000000027285,5.075274033656905,2.2048070558935375,11.5,5.075274033656905,1785701027000-632578958264631296-1357047782162038784,11.19,,,,,
1073966174624022528,1785634285000-632578958264631296-1073966174624022528,1785634285000,1785635376000,1,11.18,2.267,4.931627701808558,632578958264631296,1785634285000,1073966174624022528,RJ47GA6471,1091000,1785635376000,5.984290328588533,0.0,2.2667766396168685,4.9321136474609375,10.39999999999418,0.001,1785634285000-632578958264631296-1073966174624022528,11.18,,,,,
1464286463544786944,1785701022000-632578958264631296-1464286463544786944,1785701022000,1785702789000,1,11.16,5.759,1.9378364299357527,632578958264631296,1785701022000,1464286463544786944,NL01AK1962,1767000,1785702789000,15.2031624161713,0.4499999999998181,5.758773642489129,1.9379125995958204,11.5,5.758773642489129,1785701022000-632578958264631296-1464286463544786944,11.16,,,,,
