vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
876149191938670592,1777896444000-632578958264631296-876149191938670592,1777896444000,1777909406000,1,139.315,39.091,3.5638638049678955,632578958264631296,1777896444000,876149191938670592,RJ14GG6176,12962000,1777909406000,103.19903434499176,139.315,3.5499999999992724,39.09054331249688,3.563905440921879,137.875,39.09054331249688,1777896444000-632578958264631296-876149191938670592,['897856654735835136'],,
877447567619653632,1777875655000-632578958264631296-877447567619653632,1777875655000,1777888099000,1,138.272,46.308,2.9859203593331602,632578958264631296,1777875655000,877447567619653632,RJ14GN1570,12444000,1777888099000,122.25428431298069,138.272,3.300000000000182,46.3084410276442,2.98589192232702,143.40000000002328,46.3084410276442,1777875655000-632578958264631296-877447567619653632,,,1.8785600517204148
951563481520275456,1777883779000-632578958264631296-951563481520275456,1777883779000,1777894653000,1,137.593,42.015,3.2748542187314054,632578958264631296,1777883779000,951563481520275456,RJ47GA1461,10874000,1777894653000,110.91922974291084,137.593,0.0,42.01485975110259,3.27486515045166,,0.001,1777883779000-632578958264631296-951563481520275456,,,
943818921138454528,1777878358000-632578958264631296-943818921138454528,1777878358000,1777892362000,1,137.377,48.092,2.8565457872411213,632578958264631296,1777878358000,943818921138454528,RJ47GA3904,14004000,1777892362000,126.962969203032,137.377,3.850000000000364,48.09203378902727,2.856543780257929,145.75,48.09203378902727,1777878358000-632578958264631296-943818921138454528,,,
1071826388769570816,1777899140000-632578958264631296-1071826388769570816,1777899140000,1777911475000,1,137.253,41.806,3.283093335884801,632578958264631296,1777899140000,1071826388769570816,RJ47GA5528,12335000,1777911475000,110.36774970397879,137.253,3.399999999999636,41.80596579696166,3.2830960219073604,144.39999999999418,41.80596579696166,1777899140000-632578958264631296-1071826388769570816,,,
1083727931903049728,1777851676000-632578958264631296-1083727931903049728,1777851676000,1777862757000,1,136.773,47.635,2.871271124173402,632578958264631296,1777851676000,1083727931903049728,RJ47GA6321,11081000,1777862757000,125.75632155894077,136.773,3.0,47.634970287477564,2.8712729151414065,145.60000000000582,47.634970287477564,1777851676000-632578958264631296-1083727931903049728,,,
947091862986948608,1777861681000-632578958264631296-947091862986948608,1777861681000,1777873658000,1,136.525,48.944,2.7894123896698266,632578958264631296,1777861681000,947091862986948608,RJ47GA3376,11977000,1777873658000,129.2131174805571,136.525,3.2999999999992724,48.944362682029194,2.789391719878858,145.875,48.944362682029194,1777861681000-632578958264631296-947091862986948608,,,
869905949161160704,1777875743000-632578958264631296-869905949161160704,1777875743000,1777887758000,1,136.337,45.978,2.965265996781069,632578958264631296,1777875743000,869905949161160704,RJ47GA4504,12015000,1777887758000,121.3808417636768,136.337,3.2000000000007276,45.9775915771503,2.9652923374906837,140.89999999996508,45.9775915771503,1777875743000-632578958264631296-869905949161160704,,,1.852250253741513
1464628801508999168,1777884574000-632578958264631296-1464628801508999168,1777884574000,1777896231000,1,135.736,45.854,2.960177956121603,632578958264631296,1777884574000,1464628801508999168,NL01AK1964,11657000,1777896231000,121.05359970778066,135.736,3.25,45.85363625294722,2.9602014385778537,139.625,45.85363625294722,1777884574000-632578958264631296-1464628801508999168,,,
1462138758710165504,1777887745000-632578958264631296-1462138758710165504,1777887745000,1777899665000,1,135.191,27.962,4.834811529933481,632578958264631296,1777887745000,1462138758710165504,RJ14GQ0822,11920000,1777899665000,73.81915505733211,135.191,3.300000000000182,27.96180115808034,4.834845911238189,140.29999999998836,27.96180115808034,1777887745000-632578958264631296-1462138758710165504,,,
1362452416535986176,1777896968000-632578958264631296-1362452416535986176,1777896968000,1777911457000,1,134.593,54.537,2.4679208610667986,632578958264631296,1777896968000,1362452416535986176,NL01AJ4201,14489000,1777911457000,143.97715157869575,134.593,4.0,54.53679984041506,2.4679299187675925,138.5,54.536799840415064,1777896968000-632578958264631296-1362452416535986176,,,
866686329780436992,1777872979000-632578958264631296-866686329780436992,1777872979000,1777888133000,1,134.292,55.033,2.4402086021114604,632578958264631296,1777872979000,866686329780436992,RJ47GA4408,15154000,1777888133000,145.28689662408763,134.292,4.199999999998909,55.032915387911984,2.4402123538869853,139.20000000001164,55.032915387911984,1777872979000-632578958264631296-866686329780436992,,,1.978056957384688
1477629723302428672,1777896978000-632578958264631296-1477629723302428672,1777896978000,1777911462000,1,134.173,55.776,2.405568703384968,632578958264631296,1777896978000,1477629723302428672,NL01AK3043,14484000,1777911462000,147.24899593868318,134.173,3.949999999999818,55.77613482525877,2.405562888506904,136.25,55.77613482525877,1777896978000-632578958264631296-1477629723302428672,,,
1083016936570224640,1777870752000-632578958264631296-1083016936570224640,1777870752000,1777882782000,1,133.598,51.437,2.5973132181114766,632578958264631296,1777870752000,1083016936570224640,RJ47GA5904,12030000,1777882782000,135.79368000001415,133.598,3.25,51.437000000005355,2.597313218111206,142.70000000001164,51.437000000005355,1777870752000-632578958264631296-1083016936570224640,,,
1536014543027699712,1777856181000-632578958264631296-1536014543027699712,1777856181000,1777868951000,1,133.31,51.586,2.584228278990424,632578958264631296,1777856181000,1536014543027699712,NL01AK8409,12770000,1777868951000,136.18813209716788,133.31,3.5,51.58641367316965,2.5842075559777706,137.5,51.58641367316965,1777856181000-632578958264631296-1536014543027699712,,,
1211786303754993664,1777870403000-632578958264631296-1211786303754993664,1777870403000,1777881890000,1,132.627,42.004,3.157485001428436,632578958264631296,1777870403000,1211786303754993664,RJ47GA6403,11487000,1777881890000,110.88954428908562,132.627,3.149999999999636,42.00361526101728,3.157513922928641,137.10000000000582,42.00361526101728,1777870403000-632578958264631296-1211786303754993664,,,
946034884164452352,1777851888000-632578958264631296-946034884164452352,1777851888000,1777865313000,1,132.618,49.691,2.6688535147209755,632578958264631296,1777851888000,946034884164452352,RJ47GA3663,13425000,1777865313000,131.18474172956712,132.618,3.699999999999818,49.69119004907845,2.668843307415606,142.625,49.69119004907845,1777851888000-632578958264631296-946034884164452352,,,
1083727931903049728,1777869440000-632578958264631296-1083727931903049728,1777869440000,1777881383000,1,132.368,39.169,3.379407184252853,632578958264631296,1777869440000,1083727931903049728,RJ47GA6321,11943000,1777881383000,103.40518944190619,132.368,3.300000000000182,39.1686323643584,3.3794389032701737,140.79999999998836,39.1686323643584,1777869440000-632578958264631296-1083727931903049728,,,
635414442816888832,1777883528000-632578958264631296-635414442816888832,1777883528000,1777893931000,1,132.289,36.817,3.5931499035771517,632578958264631296,1777883528000,635414442816888832,RJ47GA2707,10403000,1777893931000,97.19741347559129,132.289,2.850000000000364,36.81720207408761,3.593130182293417,147.10999999998603,36.81720207408761,1777883528000-632578958264631296-635414442816888832,['900758004201160704'],900758004201160704,
1362452416535986176,1777882630000-632578958264631296-1362452416535986176,1777882630000,1777894978000,1,132.208,51.758,2.5543490861316123,632578958264631296,1777882630000,1362452416535986176,NL01AJ4201,12348000,1777894978000,136.64139535889265,132.208,3.400000000000091,51.75810430261085,2.5543439386231728,135.875,51.75810430261085,1777882630000-632578958264631296-1362452416535986176,,,
1477629723302428672,1777882609000-632578958264631296-1477629723302428672,1777882609000,1777895048000,1,131.899,49.867,2.6450157418733835,632578958264631296,1777882609000,1477629723302428672,NL01AK3043,12439000,1777895048000,131.64933857997255,131.899,3.4500000000000455,49.867173704535055,2.645006528372887,132.625,49.867173704535055,1777882609000-632578958264631296-1477629723302428672,,,
1131571393566081024,1777881657000-632578958264631296-1131571393566081024,1777881657000,1777894347000,1,131.828,43.555,3.0267018711973366,632578958264631296,1777881657000,1131571393566081024,RJ47GA1964,12690000,1777894347000,114.98504644531712,131.828,0.0,43.55494183534739,3.026705913151142,168.625,43.55494183534739,1777881657000-632578958264631296-1131571393566081024,,,
1464269416886697984,1777894217000-632578958264631296-1464269416886697984,1777894217000,1777907362000,1,131.407,51.381,2.5575018002763668,632578958264631296,1777894217000,1464269416886697984,NL01AK1963,13145000,1777907362000,135.6456878883101,131.407,3.6000000000001364,51.38094238193565,2.5575046682327818,135.0,51.380942381935654,1777894217000-632578958264631296-1464269416886697984,,,
1464628801508999168,1777854186000-632578958264631296-1464628801508999168,1777854186000,1777867087000,1,131.278,50.742,2.5871664498837257,632578958264631296,1777854186000,1464628801508999168,NL01AK1964,12901000,1777867087000,133.95882216696978,131.278,3.550000000000182,50.74197809354916,2.5871675668215506,135.25,50.74197809354916,1777854186000-632578958264631296-1464628801508999168,,,
1385305554984894464,1777876376000-632578958264631296-1385305554984894464,1777876376000,1777890272000,1,130.729,40.437,3.232905507332394,632578958264631296,1777876376000,1385305554984894464,NL01AJ5696,13896000,1777890272000,106.7536862437941,130.729,3.799999999999727,40.437002365073525,3.232905318246686,139.0,40.437002365073525,1777876376000-632578958264631296-1385305554984894464,,,
1294723291725955072,1777858237000-632578958264631296-1294723291725955072,1777858237000,1777868899000,1,130.707,47.231,2.7673985306260716,632578958264631296,1777858237000,1294723291725955072,NL01AH7658,10662000,1777868899000,124.69034069642322,130.707,2.949999999999818,47.23118965773607,2.7673874180848905,134.625,47.23118965773607,1777858237000-632578958264631296-1294723291725955072,,,
847126508215468032,1777855072000-632578958264631296-847126508215468032,1777855072000,1777866055000,1,129.7,45.875,2.8272479564032693,632578958264631296,1777855072000,847126508215468032,RJ47GA3488,10983000,1777866055000,121.11,129.7,3.0,45.875,2.8272479564032693,133.25,45.875,1777855072000-632578958264631296-847126508215468032,,,
1132636252537880576,1777883087000-632578958264631296-1132636252537880576,1777883087000,1777892933000,1,128.93,33.767,3.818224894127402,632578958264631296,1777883087000,1132636252537880576,RK47GA5327,9846000,1777892933000,89.14502318396286,128.93,2.7000000000007276,33.767054236349566,3.818218761327703,132.89999999999418,33.767054236349566,1777883087000-632578958264631296-1132636252537880576,,,
1536432469593554944,1777893753000-632578958264631296-1536432469593554944,1777893753000,1777903787000,1,127.884,31.185,4.100817700817701,632578958264631296,1777893753000,1536432469593554944,NL01AK8052,10034000,1777903787000,82.32967034832662,127.884,2.75,31.18548119254796,4.100754425125208,129.47499999999854,31.185481192547957,1777893753000-632578958264631296-1536432469593554944,,,
1050036509840769024,1777865799000-632578958264631296-1050036509840769024,1777865799000,1777875870000,1,126.707,43.099,2.9399057982783825,632578958264631296,1777865799000,1050036509840769024,RJ47GA6390,10071000,1777875870000,113.7809770698126,126.707,2.75,43.09885495068659,2.9399156925393326,133.70000000001164,43.09885495068659,1777865799000-632578958264631296-1050036509840769024,,,
1385305554984894464,1777857127000-632578958264631296-1385305554984894464,1777857127000,1777868514000,1,126.613,45.352,2.791784265302523,632578958264631296,1777857127000,1385305554984894464,NL01AJ5696,11387000,1777868514000,119.72962249547433,126.613,3.150000000000091,45.35212973313421,2.791776279196359,135.0,45.35212973313421,1777857127000-632578958264631296-1385305554984894464,,,
1175796546902425600,1777866195000-632578958264631296-1175796546902425600,1777866195000,1777879126000,1,126.159,50.03,2.52166699980012,632578958264631296,1777866195000,1175796546902425600,RJ47GA6338,12931000,1777879126000,132.0784331350235,126.159,3.550000000000182,50.029709520842225,2.521681640934624,133.19999999998254,50.029709520842225,1777866195000-632578958264631296-1175796546902425600,,,
1277220593376165888,1777872104000-632578958264631296-1277220593376165888,1777872104000,1777884120000,1,126.125,55.692,2.2646879264526323,632578958264631296,1777872104000,1277220593376165888,NL01AH7054,12016000,1777884120000,147.026879999988,126.125,3.2999999999992724,55.69199999999546,2.264687926452817,132.06499999997322,55.69199999999546,1777872104000-632578958264631296-1277220593376165888,,,
1479440816106635264,1777900489000-632578958264631296-1479440816106635264,1777900489000,1777914587000,1,125.952,47.809,2.6344830471250185,632578958264631296,1777900489000,1479440816106635264,NL01AK3099,14098000,1777914587000,126.21547409906762,125.952,3.849999999999909,47.80889170419228,2.6344890147067663,132.75,47.80889170419227,1777900489000-632578958264631296-1479440816106635264,,,
873101078441230336,1777861416000-632578958264631296-873101078441230336,1777861416000,1777871233000,1,125.794,39.345,3.197204219087559,632578958264631296,1777861416000,873101078441230336,RJ14GN0769,9817000,1777871233000,103.87086222944615,125.794,2.7000000000007276,39.3450235717599,3.1972023036298114,130.09999999997672,39.3450235717599,1777861416000-632578958264631296-873101078441230336,,,1.9159274033200928
1168836102002311168,1777898490000-632578958264631296-1168836102002311168,1777898490000,1777911488000,1,125.754,42.999,2.924579641387009,632578958264631296,1777898490000,1168836102002311168,RJ47GA2649,12998000,1777911488000,113.51771031588082,125.754,3.5500000000010914,42.9991326954094,2.9245706161283933,121.75,42.9991326954094,1777898490000-632578958264631296-1168836102002311168,,,
