vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1079425050643267584,1773577527000-632578958264631296-1079425050643267584,1773577527000,1773578887000,1,10.349,1.709,6.05558806319485,632578958264631296,1773577527000,1079425050643267584,RJ47GA5866,1360000,1773578887000,0.3499999999994543,1.708822032608441,6.056218729929829,10.574999999982538,1.4550567310301814,1773577527000-632578958264631296-1079425050643267584,10.349,,,,,
893133531117518848,1773557305000-632578958264631296-893133531117518848,1773557305000,1773559337000,1,10.346,3.657,2.829094886519005,632578958264631296,1773557305000,893133531117518848,RJ47GA2071,2032000,1773559337000,0.5499999999992724,3.6571675520645726,2.8289652723620486,11.25,3.6571675520645726,1773557305000-632578958264631296-893133531117518848,10.346,,['1015966621136584723'],,900758004175994905,
1385305128772304896,1773516655000-632578958264631296-1385305128772304896,1773516655000,1773518239000,1,10.311,4.825,2.1369948186528496,632578958264631296,1773516655000,1385305128772304896,NL01AJ5687,1584000,1773518239000,0.40000000000009095,4.824718140595151,2.137119661611588,10.5,4.824718140595151,1773516655000-632578958264631296-1385305128772304896,10.311,,,,,
1083727772540469248,1773588695000-632578958264631296-1083727772540469248,1773588695000,1773589732000,1,10.242,3.982,2.572074334505274,632578958264631296,1773588695000,1083727772540469248,RJ47GA6357,1037000,1773589732000,0.25,3.982358783870969,2.571842607823617,10.60000000000582,3.982358783870969,1773588695000-632578958264631296-1083727772540469248,10.242,,,,,
1083726423769743360,1773558730000-632578958264631296-1083726423769743360,1773558730000,1773560690000,1,10.221,3.135,3.260287081339713,632578958264631296,1773558730000,1083726423769743360,RJ47GA6331,1960000,1773560690000,0.5,3.135033294890017,3.260252456221066,10.800000000017462,3.135033294890017,1773558730000-632578958264631296-1083726423769743360,10.221,,,,,
1062738572429230080,1773543969000-632578958264631296-1062738572429230080,1773543969000,1773546785000,1,10.219,4.716,2.16687871077184,632578958264631296,1773543969000,1062738572429230080,RJ47GA5313,2816000,1773546785000,0.75,4.716057609647495,2.1668522409682405,10.5,4.716057609647495,1773543969000-632578958264631296-1062738572429230080,10.219,,,,,
871764433825693696,1773561686000-632578958264631296-871764433825693696,1773561686000,1773562819000,1,10.217,4.093,2.496213046665038,632578958264631296,1773561686000,871764433825693696,RJ47GA4669,1133000,1773562819000,0.3000000000010914,4.092802067374726,2.496333766405068,10.900000000023283,4.092802067374726,1773561686000-632578958264631296-871764433825693696,10.217,,,,,0.0
1045646397224779776,1773591742000-632578958264631296-1045646397224779776,1773591742000,1773592900000,1,10.148,4.095,2.478144078144078,632578958264631296,1773591742000,1045646397224779776,RJ47GA5630,1158000,1773592900000,0.25,4.094531581387458,2.4784275803683715,10.60000000000582,4.094531581387458,1773591742000-632578958264631296-1045646397224779776,10.148,,,,,
1268615019327651840,1773532949000-632578958264631296-1268615019327651840,1773532949000,1773534206000,1,10.136,2.812,3.604551920341394,632578958264631296,1773532949000,1268615019327651840,RJ47GA5516,1257000,1773534206000,0.3000000000001819,2.8119978046250376,3.604554734476961,9.700000000011642,2.8119978046250376,1773532949000-632578958264631296-1268615019327651840,10.136,,,,,
1079425050643267584,1773580713000-632578958264631296-1079425050643267584,1773580713000,1773582261000,1,10.104,1.598,6.3229036295369205,632578958264631296,1773580713000,1079425050643267584,RJ47GA5866,1548000,1773582261000,0.4000000000005457,1.5976982346886652,6.3240978681865485,10.35000000000582,1.3210958961141188,1773580713000-632578958264631296-1079425050643267584,10.104,,,,,
870568761881526272,1773547803000-632578958264631296-870568761881526272,1773547803000,1773549064000,1,10.102,3.079,3.280935368626177,632578958264631296,1773547803000,870568761881526272,RJ47GA4522,1261000,1773549064000,0.2999999999992724,3.0790137008243517,3.28092076930199,10.100000000034925,3.0790137008243517,1773547803000-632578958264631296-870568761881526272,10.102,,,,,0.0
871764525957775360,1773577221000-632578958264631296-871764525957775360,1773577221000,1773578433000,1,10.1,2.465,4.0973630831643,632578958264631296,1773577221000,871764525957775360,RJ47GA4671,1212000,1773578433000,0.1999999999989086,2.4647210952867273,4.097826735564885,10.099999999976717,2.464721095286727,1773577221000-632578958264631296-871764525957775360,10.099999999976717,,,,,0.18399999999999936
1132635709874634752,1773552732000-632578958264631296-1132635709874634752,1773552732000,1773554581000,1,10.072,5.026,2.0039793076004773,632578958264631296,1773552732000,1132635709874634752,RJ47GA5218,1849000,1773554581000,0.5,5.025686637778255,2.004104259960905,10.300000000017462,5.025686637778255,1773552732000-632578958264631296-1132635709874634752,10.072,,,,,
1268615019327651840,1773561370000-632578958264631296-1268615019327651840,1773561370000,1773563160000,1,10.059,2.637,3.8145620022753124,632578958264631296,1773561370000,1268615019327651840,RJ47GA5516,1790000,1773563160000,0.4500000000007276,2.6368156201207644,3.81482873631464,10.200000000011642,2.6368156201207644,1773561370000-632578958264631296-1268615019327651840,10.059,,,,,
1105914583932993536,1773590265000-632578958264631296-1105914583932993536,1773590265000,1773591238000,1,10.045,2.135,4.704918032786885,632578958264631296,1773590265000,1105914583932993536,RJ47GA3805,973000,1773591238000,0.25,2.135426017182739,4.703979402317266,10.125,1.515444649406708,1773590265000-632578958264631296-1105914583932993536,10.045,,,,,
883046842797916160,1773552968000-632578958264631296-883046842797916160,1773552968000,1773554324000,1,9.991,3.28,3.0460365853658535,632578958264631296,1773552968000,883046842797916160,RJ47GA2006,1356000,1773554324000,0.3500000000003638,3.2798975814413494,3.046131701347046,9.5,3.2798975814413494,1773552968000-632578958264631296-883046842797916160,9.991,,['900758004175994901'],,900758004175994901,
926866983197081600,1773574758000-632578958264631296-926866983197081600,1773574758000,1773575541000,1,9.904,3.787,2.615262740955902,632578958264631296,1773574758000,926866983197081600,RJ47GA3435,783000,1773575541000,0.2000000000007276,3.786547400091059,2.6155753390969907,9.25,3.7865474000910586,1773574758000-632578958264631296-926866983197081600,9.904,,,,,
795317884065677312,1773565911000-632578958264631296-795317884065677312,1773565911000,1773567765000,1,9.837,4.627,2.1259995677544845,632578958264631296,1773565911000,795317884065677312,RJ47GA3180,1854000,1773567765000,0.4499999999989086,4.626933227665753,2.1260302485416847,10.809999999997672,4.626933227665753,1773565911000-632578958264631296-795317884065677312,9.837,,['900758004217937925'],,900758004217937925,
795317884065677312,1773582216000-632578958264631296-795317884065677312,1773582216000,1773584768000,1,9.807,14.059,0.6975602816701046,632578958264631296,1773582216000,795317884065677312,RJ47GA3180,2552000,1773584768000,0.6500000000014552,14.058958610523893,0.6975623352827093,10.080000000016298,14.058958610523893,1773582216000-632578958264631296-795317884065677312,9.807,37.11565073178308,['900758004217937925'],,900758004217937925,
964172050669240320,1773595754000-632578958264631296-964172050669240320,1773595754000,1773596750000,1,9.802,4.022,2.4370959721531573,632578958264631296,1773595754000,964172050669240320,RJ47GA4653,996000,1773596750000,0.25,4.022415714293584,2.436844099720664,9.900000000023283,4.022415714293584,1773595754000-632578958264631296-964172050669240320,9.802,,,,,
947092625956012032,1773556513000-632578958264631296-947092625956012032,1773556513000,1773557936000,1,9.8,6.509,1.5056076202181594,632578958264631296,1773556513000,947092625956012032,RJ47GA3398,1423000,1773557936000,0.3500000000003638,6.509307479234667,1.5055365000444314,10.0,6.509307479234667,1773556513000-632578958264631296-947092625956012032,9.8,,,,,
1501933902321680384,1773574957000-632578958264631296-1501933902321680384,1773574957000,1773575868000,1,9.792,3.856,2.5394190871369293,632578958264631296,1773574957000,1501933902321680384,NL01AK3119,911000,1773575868000,0.20000000000004547,3.856106380064077,2.53934903109112,10.125,3.856106380064077,1773574957000-632578958264631296-1501933902321680384,9.792,,,,,
1067776159577538560,1773555771000-632578958264631296-1067776159577538560,1773555771000,1773556908000,1,9.788,2.319,4.220784821043553,632578958264631296,1773555771000,1067776159577538560,RJ14GP9561,1137000,1773556908000,0.25,2.318829169849824,4.22109576991129,10.10000000000582,2.318829169849824,1773555771000-632578958264631296-1067776159577538560,9.788,,,,,
946029440482148352,1773577974000-632578958264631296-946029440482148352,1773577974000,1773579399000,1,9.75,2.296,4.246515679442509,632578958264631296,1773577974000,946029440482148352,RJ47GA3752,1425000,1773579399000,0.3500000000003638,2.2956751278093104,3.896021650299873,9.75,2.2956751278093104,1773577974000-632578958264631296-946029440482148352,8.944,,,,,
790970454885007360,1773585428000-632578958264631296-790970454885007360,1773585428000,1773587104000,1,9.747,3.958,2.462607377463365,632578958264631296,1773585428000,790970454885007360,RJ47GA3108,1676000,1773587104000,0.4500000000007276,3.957866197349311,2.462690630251176,10.07999999995809,3.957866197349311,1773585428000-632578958264631296-790970454885007360,9.747,,['900758004205355017'],,900758004205355017,
1083728919393206272,1773573607000-632578958264631296-1083728919393206272,1773573607000,1773575075000,1,9.744,5.126,1.9008973858759264,632578958264631296,1773573607000,1083728919393206272,RJ47GA6305,1468000,1773575075000,0.4000000000005457,5.126419512695271,1.9007418288475155,10.200000000011642,5.126419512695271,1773573607000-632578958264631296-1083728919393206272,9.744,,,,,
873104331912511488,1773552517000-632578958264631296-873104331912511488,1773552517000,1773553781000,1,9.735,2.686,3.624348473566642,632578958264631296,1773552517000,873104331912511488,RJ14GN0768,1264000,1773553781000,0.2999999999992724,2.6861074869650015,3.6242034420593687,9.100000000034925,2.6861074869650015,1773552517000-632578958264631296-873104331912511488,9.735,,,,,0.0
1488160320575766528,1773563947000-632578958264631296-1488160320575766528,1773563947000,1773565075000,1,9.695,4.955,1.956609485368315,632578958264631296,1773563947000,1488160320575766528,NL01AK3103,1128000,1773565075000,0.2999999999999545,4.955035627561288,1.9565954170084492,10.25,4.955035627561288,1773563947000-632578958264631296-1488160320575766528,9.695,,,,,
848986467664396288,1773546135000-632578958264631296-848986467664396288,1773546135000,1773547474000,1,9.587,2.25,4.260888888888889,632578958264631296,1773546135000,848986467664396288,RJ47GA3067,1339000,1773547474000,0.2999999999992724,2.249599078847481,4.261648259969785,10.5,2.249599078847481,1773546135000-632578958264631296-848986467664396288,9.587,,['900758004201160714'],,900758004201160714,
1385589008028925952,1773558731000-632578958264631296-1385589008028925952,1773558731000,1773560496000,1,9.584,4.842,1.979347377116894,632578958264631296,1773558731000,1385589008028925952,NL01AJ5695,1765000,1773560496000,0.45000000000027285,4.842490974121491,1.979146693554488,9.875,4.842490974121491,1773558731000-632578958264631296-1385589008028925952,9.584,,,,,
871764433825693696,1773576209000-632578958264631296-871764433825693696,1773576209000,1773579947000,1,9.492,9.356,1.0145361265498076,632578958264631296,1773576209000,871764433825693696,RJ47GA4669,3738000,1773579947000,0.8999999999996362,9.356091630539774,1.0145261905106402,10.100000000034925,9.356091630539774,1773576209000-632578958264631296-871764433825693696,9.492,,,,,0.0
943883409392926720,1773543864000-632578958264631296-943883409392926720,1773543864000,1773545628000,1,9.461,2.653,3.56615152657369,632578958264631296,1773543864000,943883409392926720,RJ47GA2626,1764000,1773545628000,0.4500000000007276,2.653087467626465,3.566033956831475,13.0,2.653087467626465,1773543864000-632578958264631296-943883409392926720,9.461,,,,,
1464253789857906688,1773585922000-632578958264631296-1464253789857906688,1773585922000,1773587035000,1,9.436,3.375,2.795851851851852,632578958264631296,1773585922000,1464253789857906688,NL01AK1965,1113000,1773587035000,0.2999999999999545,3.3745179857825565,2.7962512097299657,9.625,3.3745179857825565,1773585922000-632578958264631296-1464253789857906688,9.436,,,,,
1363836271826305024,1773563712000-632578958264631296-1363836271826305024,1773563712000,1773564947000,1,9.369,4.314,2.1717663421418636,632578958264631296,1773563712000,1363836271826305024,NL01AJ4205,1235000,1773564947000,0.29999999999972715,4.31422342390726,2.1716538712579667,9.625,4.31422342390726,1773563712000-632578958264631296-1363836271826305024,9.369,,,,,
1500136074981146624,1773579383000-632578958264631296-1500136074981146624,1773579383000,1773580285000,1,9.369,3.734,2.509105516871987,632578958264631296,1773579383000,1500136074981146624,NL01AK3122,902000,1773580285000,0.20000000000004547,3.734025903531777,2.5090881108078174,9.375,3.7340259035317773,1773579383000-632578958264631296-1500136074981146624,9.369,,,,,
931939397496995840,1773560047000-632578958264631296-931939397496995840,1773560047000,1773561160000,1,9.363,2.99,3.1314381270903007,632578958264631296,1773560047000,931939397496995840,RJ47GA4498,1113000,1773561160000,0.0,2.9897104169202695,3.13174143790318,9.699999999953434,2.9897104169202695,1773560047000-632578958264631296-931939397496995840,9.363,,,,,
939548220361539584,1773538924000-632578958264631296-939548220361539584,1773538924000,1773540102000,1,9.347,3.888,2.4040637860082303,632578958264631296,1773538924000,939548220361539584,RJ47GA4719,1178000,1773540102000,0.2999999999992724,3.8884985520009816,2.4037555562905197,9.699999999953434,3.888498552000981,1773538924000-632578958264631296-939548220361539584,9.347,,,,,
1067776270814674944,1773588050000-632578958264631296-1067776270814674944,1773588050000,1773588962000,1,9.345,2.924,3.195964432284542,632578958264631296,1773588050000,1067776270814674944,RJ47GA6416,912000,1773588962000,0.23539416666666665,2.9240631068492573,3.195895457286982,8.700000000011642,2.9240631068492573,1773588050000-632578958264631296-1067776270814674944,9.345,,,,,
1175796546902425600,1773565441000-632578958264631296-1175796546902425600,1773565441000,1773566320000,1,9.286,3.937,2.3586487172974344,632578958264631296,1773565441000,1175796546902425600,RJ47GA6338,879000,1773566320000,0.1999999999998181,3.9373767741452967,2.358423014270904,8.800000000017462,3.9373767741452967,1773565441000-632578958264631296-1175796546902425600,9.286,,,,,
943841662512136192,1773587230000-632578958264631296-943841662512136192,1773587230000,1773589214000,1,9.258,10.961,0.8446309643280722,632578958264631296,1773587230000,943841662512136192,RJ47GA2747,1984000,1773589214000,0.4500000000007276,10.960940410617853,0.8446355561820027,6.375,10.960940410617853,1773587230000-632578958264631296-943841662512136192,9.258,,,,,
