vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1135631306680434688,1787198938000-632578958264631296-1135631306680434688,1787198938000,1787212219000,1,144.115,60.23,2.3927444794952684,632578958264631296,1787198938000,1135631306680434688,RJ47GA6227,13281000,1787212219000,159.00756893536354,144.115,3.649999999999636,60.23013974824376,2.3927389277592077,154.0,60.23013974824376,1787198938000-632578958264631296-1135631306680434688,,,,,
1536022277991170048,1787269387000-632578958264631296-1536022277991170048,1787269387000,1787282339000,1,143.8,36.593,3.929713333151149,632578958264631296,1787269387000,1536022277991170048,NL01AK7897,12952000,1787282339000,96.60671206401739,143.8,3.6000000000000227,36.593451539400526,3.929664843043547,147.90999999999985,36.593451539400526,1787269387000-632578958264631296-1536022277991170048,,,,,
1488156307717357568,1787197508000-632578958264631296-1488156307717357568,1787197508000,1787211767000,1,143.715,51.512,2.7899324429259202,632578958264631296,1787197508000,1488156307717357568,NL01AK3104,14259000,1787211767000,135.99077839137212,143.715,3.949999999999818,51.51165848158034,2.789950939968084,152.125,51.51165848158034,1787197508000-632578958264631296-1488156307717357568,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787344697688}",,,,
1545824482457812992,1787250608000-632578958264631296-1545824482457812992,1787250608000,1787263256000,1,142.693,50.83,2.8072594924257332,632578958264631296,1787250608000,1545824482457812992,NL01AK8869,12648000,1787263256000,134.19107264471543,142.693,3.4500000000000455,50.829951759361904,2.807262156681443,147.20000000000073,50.829951759361904,1787250608000-632578958264631296-1545824482457812992,"{'confidence': 67.1, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 64934.45016375954, 'std': 18608.776446472675, 'timestamp': 1787331606527}",,,,
1545824186436419584,1787224266000-632578958264631296-1545824186436419584,1787224266000,1787237260000,1,141.628,43.965,3.221380643693847,632578958264631296,1787224266000,1545824186436419584,NL01AK8995,12994000,1787237260000,116.06837101951302,141.628,3.5499999999999545,43.96529205284584,3.221359244691575,147.71500000000015,43.96529205284584,1787224266000-632578958264631296-1545824186436419584,,,,,
964171206683000832,1787212636000-632578958264631296-964171206683000832,1787212636000,1787226818000,1,141.134,48.875,2.887652173913043,632578958264631296,1787212636000,964171206683000832,RJ47GA4674,14182000,1787226818000,129.03,141.134,3.899999999999636,48.875,2.887652173913043,144.09999999997672,48.875,1787212636000-632578958264631296-964171206683000832,,,,,
1298646515224412160,1787206331000-632578958264631296-1298646515224412160,1787206331000,1787218579000,1,140.966,41.984,3.357612423780488,632578958264631296,1787206331000,1298646515224412160,RJ47GA3863,12248000,1787218579000,110.8371840159116,140.966,3.399999999999636,41.98378182420894,3.3576298721787694,143.125,41.98378182420894,1787206331000-632578958264631296-1298646515224412160,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787317515152}",,,,
1500136074981146624,1787230389000-632578958264631296-1500136074981146624,1787230389000,1787241363000,1,140.714,36.174,3.8899209376900536,632578958264631296,1787230389000,1500136074981146624,NL01AK3122,10974000,1787241363000,95.4999750213973,140.714,3.0499999999999545,36.17423296265049,3.8898958865357476,149.625,36.17423296265049,1787230389000-632578958264631296-1500136074981146624,"{'confidence': 65, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38945.12361108109, 'std': 7700.552502238306, 'timestamp': 1787311754376}",,,,
1153273376152748032,1787190900000-632578958264631296-1153273376152748032,1787190900000,1787205204000,1,140.415,62.081,2.26180312817126,632578958264631296,1787190900000,1153273376152748032,RJ47GA6313,14304000,1787205204000,163.89276425286408,140.415,3.949999999999818,62.080592520024275,2.2618179740264033,148.0,62.080592520024275,1787190900000-632578958264631296-1153273376152748032,"{'confidence': 63.9, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52397.88769050177, 'std': 17732.798000713035, 'timestamp': 1787344491794}",,,,
1105914860262129664,1787207045000-632578958264631296-1105914860262129664,1787207045000,1787222207000,1,140.235,45.203,3.102338340375639,632578958264631296,1787207045000,1105914860262129664,RJ47GA3915,15162000,1787222207000,119.33638475201866,140.235,4.149999999999636,45.20317604243131,3.1023262584107862,,45.20317604243131,1787207045000-632578958264631296-1105914860262129664,,,,,
932613192947859456,1787212887000-632578958264631296-932613192947859456,1787212887000,1787226220000,1,139.914,50.069,2.794423695300485,632578958264631296,1787212887000,932613192947859456,RJ47GA4656,13333000,1787226220000,132.18332523357435,139.914,3.699999999999818,50.06944137635392,2.794399061661522,144.90000000002328,50.06944137635392,1787212887000-632578958264631296-932613192947859456,,,,,
940983317312831488,1787201704000-632578958264631296-940983317312831488,1787201704000,1787214811000,1,139.866,42.745,3.272102000233946,632578958264631296,1787201704000,940983317312831488,RJ47GA3400,13107000,1787214811000,112.84809313096994,139.866,3.600000000000364,42.7454898223371,3.2720645050816937,141.625,42.7454898223371,1787201704000-632578958264631296-940983317312831488,,,,,
877447567619653632,1787227775000-632578958264631296-877447567619653632,1787227775000,1787239381000,1,139.442,36.434,3.8272492726574083,632578958264631296,1787227775000,877447567619653632,RJ14GN1570,11606000,1787239381000,96.18687916819746,139.442,3.1999999999989086,36.434423927347524,3.827204741264907,145.79999999998836,36.434423927347524,1787227775000-632578958264631296-877447567619653632,,,,,1.8422716522461269
939547788868321280,1787227761000-632578958264631296-939547788868321280,1787227761000,1787240895000,1,139.435,42.486,3.2819046274066754,632578958264631296,1787227761000,939547788868321280,RJ14GH7603,13134000,1787240895000,112.1634776140386,139.435,0.0,42.48616576289341,3.2818918228149414,,0.001,1787227761000-632578958264631296-939547788868321280,,,,,
1045015172411817984,1787186057000-632578958264631296-1045015172411817984,1787186057000,1787197291000,1,139.3,44.851,3.1058393346859603,632578958264631296,1787186057000,1045015172411817984,RJ47GA3393,11234000,1787197291000,118.40725105055347,139.3,3.100000000000364,44.851231458542976,3.1058233067414927,144.125,44.851231458542976,1787186057000-632578958264631296-1045015172411817984,"{'confidence': 61, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59017.772064849734, 'std': 11278.111984924853, 'timestamp': 1787341482192}",,,,
977133830013976576,1787186573000-632578958264631296-977133830013976576,1787186573000,1787200080000,1,139.222,43.777,3.180254471526144,632578958264631296,1787186573000,977133830013976576,RJ47GA5039,13507000,1787200080000,115.57233963948873,139.222,0.0,43.77740137859421,3.180225312964219,145.29999999998836,43.77740137859421,1787186573000-632578958264631296-977133830013976576,"{'confidence': 52.8, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41195.69005831741, 'std': 11668.581019144653, 'timestamp': 1787311746833}",,,,
1083728870357598208,1787269454000-632578958264631296-1083728870357598208,1787269454000,1787281541000,1,138.432,45.919,3.014699797469457,632578958264631296,1787269454000,1083728870357598208,RJ47GA6364,12087000,1787281541000,121.22545855820987,138.432,3.2999999999992724,45.91873430235222,3.014717241300545,147.79999999998836,45.91873430235222,1787269454000-632578958264631296-1083728870357598208,"{'confidence': 40.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50139.62244871503, 'std': 18034.582616136388, 'timestamp': 1787335572818}",,,,
1406586595699589120,1787196012000-632578958264631296-1406586595699589120,1787196012000,1787209910000,1,138.313,49.314,2.804741047167133,632578958264631296,1787196012000,1406586595699589120,NL01AJ7423,13898000,1787209910000,130.18932127010663,138.313,3.800000000000182,49.314136844737355,2.804733264124044,144.98499999998603,49.314136844737355,1787196012000-632578958264631296-1406586595699589120,,,,,
1291421127226163200,1787198608000-901025643674730496-1291421127226163200,1787198608000,1787212389000,1,138.271,43.659,3.1670675004008335,901025643674730496,1787198608000,1291421127226163200,NL01AG9585,13781000,1787212389000,115.25872002913182,138.271,3.699999999999818,43.65860607164084,3.167096076615606,139.90000000002328,43.60251891327299,1787198608000-901025643674730496-1291421127226163200,"{'confidence': 68, 'count': 24, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 36264.8882791209, 'std': 11384.534578950388, 'timestamp': 1787314443348}",,,,
1062738070563979264,1787219410000-632578958264631296-1062738070563979264,1787219410000,1787233502000,1,138.244,51.428,2.6881076456405073,632578958264631296,1787219410000,1062738070563979264,RJ47GA3845,14092000,1787233502000,135.76973932561575,138.244,3.850000000000364,51.427931562733235,2.68811122281607,150.25,51.427931562733235,1787219410000-632578958264631296-1062738070563979264,,,,,
942436996423352320,1787226342000-632578958264631296-942436996423352320,1787226342000,1787240462000,1,138.042,42.13,3.2765725136482313,632578958264631296,1787226342000,942436996423352320,RJ47GA1344,14120000,1787240462000,111.22301547959523,138.042,0.0,42.129930105907285,3.276577949523926,,0.001,1787226342000-632578958264631296-942436996423352320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787356574673}",,,,
929707161364201472,1787208327000-632578958264631296-929707161364201472,1787208327000,1787221447000,1,137.764,56.501,2.4382577299516823,632578958264631296,1787208327000,929707161364201472,RJ47GA3515,13120000,1787221447000,149.162913248525,137.764,3.600000000000364,56.50110350322917,2.4382532633566436,148.875,56.50110350322917,1787208327000-632578958264631296-929707161364201472,"{'confidence': 79.6, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49899.11508483485, 'std': 9749.843376816294, 'timestamp': 1787304616485}",,,,
871764433825693696,1787204811000-632578958264631296-871764433825693696,1787204811000,1787217365000,1,137.714,41.548,3.3145759121979395,632578958264631296,1787204811000,871764433825693696,RJ47GA4669,12554000,1787217365000,109.68625508383057,137.714,3.400000000001455,41.547823895390366,3.3145899613596623,142.70000000001164,41.547823895390366,1787204811000-632578958264631296-871764433825693696,,,,,2.244314608817804
942426738309201920,1787197317000-632578958264631296-942426738309201920,1787197317000,1787210978000,1,137.625,41.989,3.277644144895092,632578958264631296,1787197317000,942426738309201920,RJ47GA2613,13661000,1787210978000,110.84966272531021,137.625,3.6999999999989086,41.988508608072046,3.277682503196658,137.625,41.988508608072046,1787197317000-632578958264631296-942426738309201920,"{'confidence': 21, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52889.787043058546, 'std': 14470.497235030762, 'timestamp': 1787314326739}",,,,
780067386190462976,1787191469000-632578958264631296-780067386190462976,1787191469000,1787204725000,1,137.61,53.258,2.583837170002629,632578958264631296,1787191469000,780067386190462976,RJ47GA2450,13256000,1787204725000,140.60148463372843,137.61,3.649999999999636,53.25813811883653,2.58383046911904,,53.25813811883653,1787191469000-632578958264631296-780067386190462976,"{'confidence': 64.4, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61177.34862267816, 'std': 16872.721204754514, 'timestamp': 1787274316038}",,,,
1504876024033181696,1787226709000-632578958264631296-1504876024033181696,1787226709000,1787238027000,1,137.509,42.123,3.264463594710728,632578958264631296,1787226709000,1504876024033181696,RJ47GA8531,11318000,1787238027000,111.20444814300572,137.509,3.099999999999909,42.122897023865804,3.264471575212188,145.1750000000029,42.122897023865804,1787226709000-632578958264631296-1504876024033181696,"{'confidence': 83, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65378.03368016045, 'std': 9427.4759091218, 'timestamp': 1787311338146}",,,,
1135541524696662016,1787198018000-632578958264631296-1135541524696662016,1787198018000,1787211559000,1,137.491,55.273,2.487489370940604,632578958264631296,1787198018000,1135541524696662016,RJ47GA6226,13541000,1787211559000,145.9206285852212,137.491,3.699999999999818,55.27296537318985,2.487490929276069,145.30000000001746,55.27296537318985,1787198018000-632578958264631296-1135541524696662016,"{'confidence': 43.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 45213.879556185006, 'std': 12592.796458706598, 'timestamp': 1787282183729}",,,,
947093723013971968,1787219151000-632578958264631296-947093723013971968,1787219151000,1787230948000,1,137.159,49.429,2.7748690040259762,632578958264631296,1787219151000,947093723013971968,RJ47GA3450,11797000,1787230948000,130.49340516999655,137.159,3.25,49.4293201401502,2.774851031960465,137.75,49.4293201401502,1787219151000-632578958264631296-947093723013971968,"{'confidence': 52.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58150.74259166811, 'std': 20795.24396814242, 'timestamp': 1787351623601}",,,,
1088472759995990016,1787223014000-632578958264631296-1088472759995990016,1787223014000,1787233741000,1,137.1,33.845,4.050819914315261,632578958264631296,1787223014000,1088472759995990016,RJ47GA5727,10727000,1787233741000,89.35094991252585,137.09999999997672,2.899999999999636,33.84505678504767,4.050813117871495,137.09999999997672,33.84505678504767,1787223014000-632578958264631296-1088472759995990016,"{'confidence': 62.6, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37560.75427738152, 'std': 6290.634663916202, 'timestamp': 1787354721842}",,,,
