vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207299325219045376,1787445658000-1205841794575630336-1207299325219045376,1787445658000,1787449539000,1,22.401,4.856,4.6130560131795715,1205841794575630336,1787445658000,1207299325219045376,OD18M3318,3881000,1787449539000,12.818960807107949,4.855666972389375,4.613372401233053,22.0,4.8556669723893755,1787445658000-1205841794575630336-1207299325219045376,22.401,,,0.0
1262095367722237952,1787477348000-1205841794575630336-1262095367722237952,1787477348000,1787481477000,1,22.393,3.72,6.019623655913978,1205841794575630336,1787477348000,1262095367722237952,OD03AA8128,4129000,1787481477000,9.820946315551119,3.720055422557242,6.019533973664993,23.199999999982538,3.720055422557242,1787477348000-1205841794575630336-1262095367722237952,22.393,,,0.0
1207343152407511040,1787445613000-1205841794575630336-1207343152407511040,1787445613000,1787447725000,1,22.39,4.401,5.087480118154965,1205841794575630336,1787445613000,1207343152407511040,OD08V3271,2112000,1787447725000,11.618671184960057,4.40101181248487,5.087466463162776,22.0,4.40101181248487,1787445613000-1205841794575630336-1207343152407511040,22.39,,,0.0
1207301215902236672,1787479952000-1205841794575630336-1207301215902236672,1787479952000,1787482573000,1,22.378,4.909,4.558565899368507,1205841794575630336,1787479952000,1207301215902236672,OD10X1840,2621000,1787482573000,12.958752997297255,4.908618559582293,4.558920137788073,23.0,4.908618559582293,1787479952000-1205841794575630336-1207301215902236672,22.378,,,0.0
1262396795028242432,1787444162000-1205841794575630336-1262396795028242432,1787444162000,1787447992000,1,22.372,3.926,5.698420784513499,1205841794575630336,1787444162000,1262396795028242432,OD05BR6933,3830000,1787447992000,10.36476633276458,3.926047853319916,5.69835132831658,23.75,3.9260478533199157,1787444162000-1205841794575630336-1262396795028242432,22.372,,,1.0
1207340699477868544,1787455380000-1205841794575630336-1207340699477868544,1787455380000,1787459556000,1,22.358,4.258,5.250821982151245,1205841794575630336,1787455380000,1207340699477868544,OD20C5881,4176000,1787459556000,11.242071769199551,4.258360518636193,5.250377440367708,23.0,4.258360518636193,1787455380000-1205841794575630336-1207340699477868544,22.358,,,0.0
1262459768409161728,1787481951000-1205841794575630336-1262459768409161728,1787481951000,1787484903000,1,22.357,4.038,5.536651807825656,1205841794575630336,1787481951000,1262459768409161728,OD11AE3485,2952000,1787484903000,10.659632356638681,4.037739529029803,5.537008972288014,23.875,4.037739529029803,1787481951000-1205841794575630336-1262459768409161728,22.357,,,0.6999999999998181
1262220517478236160,1787484482000-1205841794575630336-1262220517478236160,1787484482000,1787488935000,1,22.355,5.088,4.393671383647799,1205841794575630336,1787484482000,1262220517478236160,OD21R1638,4453000,1787488935000,13.433384550865432,5.088403238964179,4.393323199863126,23.75,5.088403238964179,1787484482000-1205841794575630336-1262220517478236160,22.355,,,1.25
1262028994262335488,1787452661000-1205841794575630336-1262028994262335488,1787452661000,1787455998000,1,22.353,3.668,6.094056706652126,1205841794575630336,1787452661000,1262028994262335488,OD03AA8072,3337000,1787455998000,9.68288441142913,3.6677592467534583,6.094456723075788,23.20000000001164,3.6677233302879615,1787452661000-1205841794575630336-1262028994262335488,22.353,,,0.0
1207343152407511040,1787470899000-1205841794575630336-1207343152407511040,1787470899000,1787473268000,1,22.35,4.209,5.310049893086244,1205841794575630336,1787470899000,1207343152407511040,OD08V3271,2369000,1787473268000,11.111700007222229,4.208977275462965,5.31007856238464,23.0,4.208977275462965,1787470899000-1205841794575630336-1207343152407511040,22.35,,,0.0
1207340281196707840,1787481583000-1205841794575630336-1207340281196707840,1787481583000,1787484547000,1,22.349,5.088,4.39249213836478,1205841794575630336,1787481583000,1207340281196707840,OD20C5857,2964000,1787484547000,13.431019269040897,5.087507298879127,4.392917530540723,22.0,5.087507298879127,1787481583000-1205841794575630336-1207340281196707840,22.349,,,0.0
1207336709100929024,1787485347000-1205841794575630336-1207336709100929024,1787485347000,1787488513000,1,22.347,3.377,6.617411904056856,1205841794575630336,1787485347000,1207336709100929024,OD30F1935,3166000,1787488513000,8.915029131801655,3.376904974167293,6.617598117492341,23.0,3.376904974167293,1787485347000-1205841794575630336-1207336709100929024,22.347,,,0.0
1207338773415723008,1787452899000-1205841794575630336-1207338773415723008,1787452899000,1787456273000,1,22.331,4.3,5.193255813953488,1205841794575630336,1787452899000,1207338773415723008,OD20C5828,3374000,1787456273000,11.35234845961049,4.3001319922767,5.193096407298158,22.0,4.3001319922767,1787452899000-1205841794575630336-1207338773415723008,22.331,,,0.0
1262124186470449152,1787480995000-1205841794575630336-1262124186470449152,1787480995000,1787484359000,1,22.326,3.908,5.712896622313204,1205841794575630336,1787480995000,1262124186470449152,OD29N3052,3364000,1787484359000,10.316803348810259,3.9078800563675222,5.7130719668895384,23.75,3.9078800563675222,1787480995000-1205841794575630336-1262124186470449152,22.326,,,0.8999999999996362
1262013492316078080,1787456426000-1205841794575630336-1262013492316078080,1787456426000,1787459417000,1,22.31,3.668,6.082333696837513,1205841794575630336,1787456426000,1262013492316078080,OD17AB7292,2991000,1787459417000,9.683069943428086,3.6678295240257897,6.08261639584401,23.0,3.6678295240257897,1787456426000-1205841794575630336-1262013492316078080,22.31,,,0.0
1207323646184390656,1787456381000-1205841794575630336-1207323646184390656,1787456381000,1787459411000,1,22.299,4.893,4.557326793378295,1205841794575630336,1787456381000,1207323646184390656,OD10X8719,3030000,1787459411000,12.917118928312624,4.8928480789062965,4.557468296662201,23.0,4.8928480789062965,1787456381000-1205841794575630336-1207323646184390656,22.299,,,0.0
1262201595496497152,1787448555000-1205841794575630336-1262201595496497152,1787448555000,1787452087000,1,22.297,4.122,5.409267345948569,1205841794575630336,1787448555000,1262201595496497152,OD06N1340,3532000,1787452087000,10.883398627078808,4.122499479954094,5.408611961849972,22.875,4.102701105963192,1787448555000-1205841794575630336-1262201595496497152,22.297,,,0.9211511111116568
1262194860111167488,1787489117000-1205841794575630336-1262194860111167488,1787489117000,1787492261000,1,22.296,3.639,6.1269579554822755,1205841794575630336,1787489117000,1262194860111167488,OD11AE5217,3144000,1787492261000,9.607047093112744,3.6390329898154334,6.126902411272402,23.625,3.639032989815434,1787489117000-1205841794575630336-1262194860111167488,22.296,,,0.8000000000001819
1262124186470449152,1787449825000-1205841794575630336-1262124186470449152,1787449825000,1787453044000,1,22.295,4.632,4.81325561312608,1205841794575630336,1787449825000,1262124186470449152,OD29N3052,3219000,1787453044000,12.228339527878674,4.631946790863134,4.8133109050342675,23.125,4.631946790863134,1787449825000-1205841794575630336-1262124186470449152,22.295,,,0.8500000000003638
1262201595496497152,1787456792000-1205841794575630336-1262201595496497152,1787456792000,1787460247000,1,22.294,3.724,5.986573576799141,1205841794575630336,1787456792000,1262201595496497152,OD06N1340,3455000,1787460247000,9.832596486773856,3.7244683662022178,5.985820742178257,23.875,3.724468366202218,1787456792000-1205841794575630336-1262201595496497152,22.294,,,0.8999999999996362
1207301139154862080,1787461575000-1205841794575630336-1207301139154862080,1787461575000,1787464255000,1,22.292,3.452,6.457705677867903,1205841794575630336,1787461575000,1207301139154862080,OD10X1843,2680000,1787464255000,9.113553565388518,3.4521036232532265,6.457511834187716,23.0,3.4521036232532265,1787461575000-1205841794575630336-1207301139154862080,22.292,,,0.0
1262222930092228608,1787462384000-1205841794575630336-1262222930092228608,1787462384000,1787466168000,1,22.282,4.54,4.907929515418502,1205841794575630336,1787462384000,1262222930092228608,OD21Q6552,3784000,1787466168000,11.985892910738906,4.540110951037464,4.9078095756466755,23.875,4.540110951037464,1787462384000-1205841794575630336-1262222930092228608,22.282,,,1.0
1262225965681999872,1787470454000-1205841794575630336-1262225965681999872,1787470454000,1787473906000,1,22.28,3.086,7.219701879455607,1205841794575630336,1787470454000,1262225965681999872,OD11AE3400,3452000,1787473906000,8.146825472896507,3.0859187397335255,7.219891992983561,22.625,3.0859187397335255,1787470454000-1205841794575630336-1262225965681999872,22.28,,,0.8999999999996362
1262201595496497152,1787444709000-1205841794575630336-1262201595496497152,1787444709000,1787448139000,1,22.275,3.505,6.355206847360913,1205841794575630336,1787444709000,1262201595496497152,OD06N1340,3430000,1787448139000,9.254055106688806,3.5053239040487902,6.354619604274366,23.25,3.5053239040487902,1787444709000-1205841794575630336-1262201595496497152,22.275,,,0.9000000000005457
1262222930092228608,1787475753000-1205841794575630336-1262222930092228608,1787475753000,1787479058000,1,22.272,4.45,5.004943820224718,1205841794575630336,1787475753000,1262222930092228608,OD21Q6552,3305000,1787479058000,11.748391314994999,4.450148225376894,5.004777115736124,23.625,4.450148225376894,1787475753000-1205841794575630336-1262222930092228608,22.272,,,0.8500000000003638
1262013492316078080,1787444505000-1205841794575630336-1262013492316078080,1787444505000,1787447589000,1,22.269,4.036,5.5175916749256695,1205841794575630336,1787444505000,1262013492316078080,OD17AB7292,3084000,1787447589000,10.654506050522631,4.035797746410087,5.517868188466249,22.79999999998836,4.035797746410087,1787444505000-1205841794575630336-1262013492316078080,22.269,,,0.0
1262124186470449152,1787457284000-1205841794575630336-1262124186470449152,1787457284000,1787460988000,1,22.269,4.285,5.196966161026837,1205841794575630336,1787457284000,1262124186470449152,OD29N3052,3704000,1787460988000,11.313613727439277,4.28545974524215,5.196408629138036,23.75,4.28545974524215,1787457284000-1205841794575630336-1262124186470449152,22.269,,,1.0
1262401041488412672,1787483111000-1205841794575630336-1262401041488412672,1787483111000,1787485956000,1,22.252,3.83,5.809921671018277,1205841794575630336,1787483111000,1262401041488412672,OD11AE4861,2845000,1787485956000,10.11079093551836,3.829845051332712,5.8101567300370895,23.375,3.829845051332712,1787483111000-1205841794575630336-1262401041488412672,22.252,,,0.7000000000007276
1262124186470449152,1787475633000-1205841794575630336-1262124186470449152,1787475633000,1787478758000,1,22.24,3.826,5.812859383167798,1205841794575630336,1787475633000,1262124186470449152,OD29N3052,3125000,1787478758000,10.099674552641314,3.8256343002429216,5.813415045601142,23.375,3.8256343002429216,1787475633000-1205841794575630336-1262124186470449152,22.24,,,0.8000000000001819
1262140335891415040,1787473438000-1205841794575630336-1262140335891415040,1787473438000,1787476857000,1,22.238,3.819,5.822990311599895,1205841794575630336,1787473438000,1262140335891415040,OD01AV6754,3419000,1787476857000,10.082500841262199,3.8191291065387114,5.822793464071805,23.875,3.819129106538711,1787473438000-1205841794575630336-1262140335891415040,22.238,,,0.8499999999994543
1262394213769674752,1787457448000-1205841794575630336-1262394213769674752,1787457448000,1787460661000,1,22.236,3.262,6.816676885346413,1205841794575630336,1787457448000,1262394213769674752,OD11AE3232,3213000,1787460661000,8.611018744689089,3.2617495245034425,6.817200349982463,23.5,3.2617495245034425,1787457448000-1205841794575630336-1262394213769674752,22.236,,,0.8499999999994543
1262140335891415040,1787459071000-1205841794575630336-1262140335891415040,1787459071000,1787463085000,1,22.219,4.536,4.898368606701941,1205841794575630336,1787459071000,1262140335891415040,OD01AV6754,4014000,1787463085000,11.975901737310817,4.536326415648037,4.898016139966398,23.75,4.536326415648037,1787459071000-1205841794575630336-1262140335891415040,22.219,,,1.1000000000003638
1207301609533472768,1787484570000-1205841794575630336-1207301609533472768,1787484570000,1787487140000,1,22.211,3.858,5.757128045619491,1205841794575630336,1787484570000,1207301609533472768,OD10X1833,2570000,1787487140000,10.186283853852741,3.8584408537320987,5.756470253656029,23.0,3.8584408537320987,1787484570000-1205841794575630336-1207301609533472768,22.211,,,0.0
1262140335891415040,1787448130000-1205841794575630336-1262140335891415040,1787448130000,1787451832000,1,22.206,3.566,6.22714526079641,1205841794575630336,1787448130000,1262140335891415040,OD01AV6754,3702000,1787451832000,9.413584601952829,3.5657517431639505,6.227578810715591,23.875,3.5657517431639505,1787448130000-1205841794575630336-1262140335891415040,22.206,,,1.0
1262013313064108032,1787465982000-1205841794575630336-1262013313064108032,1787465982000,1787468655000,1,22.2,3.862,5.748316934230968,1205841794575630336,1787465982000,1262013313064108032,OD17AB7339,2673000,1787468655000,10.195682586533588,3.862000979747571,5.748315475945591,22.199999999982538,3.862000979747571,1787465982000-1205841794575630336-1262013313064108032,22.2,,,0.0
1207298784359350272,1787463798000-1205841794575630336-1207298784359350272,1787463798000,1787466814000,1,22.199,4.783,4.641229353961949,1205841794575630336,1787463798000,1207298784359350272,OD18M3360,3016000,1787466814000,12.628011754673402,4.783337785861137,4.640901603398588,22.0,4.783337785861137,1787463798000-1205841794575630336-1207298784359350272,22.199,,,0.0
1262211551624953856,1787475682000-1205841794575630336-1262211551624953856,1787475682000,1787479015000,1,22.195,4.257,5.213765562602773,1205841794575630336,1787475682000,1262211551624953856,OD06M9147,3333000,1787479015000,11.23956962308931,4.2574127360186775,5.213260112703019,23.5,4.2574127360186775,1787475682000-1205841794575630336-1262211551624953856,22.195,,,0.8500000000003638
1262124186470449152,1787466607000-1205841794575630336-1262124186470449152,1787466607000,1787469534000,1,22.192,4.002,5.545227386306847,1205841794575630336,1787466607000,1262124186470449152,OD29N3052,2927000,1787469534000,10.565725397028995,4.002168710995831,5.544993627836874,23.25,4.002168710995831,1787466607000-1205841794575630336-1262124186470449152,22.192,,,0.75
1262200616067792896,1787444681000-1205841794575630336-1262200616067792896,1787444681000,1787448046000,1,22.174,3.369,6.581775007420599,1205841794575630336,1787444681000,1262200616067792896,OD06N1310,3365000,1787448046000,8.893276906287406,3.3686654948058354,6.582428571251796,23.5,3.3686654948058354,1787444681000-1205841794575630336-1262200616067792896,22.174,,,0.8499999999994543
1262217102731771904,1787478498000-1205841794575630336-1262217102731771904,1787478498000,1787481763000,1,22.172,3.142,7.056651814131127,1205841794575630336,1787478498000,1262217102731771904,OD22Y5022,3265000,1787481763000,8.295039113761902,3.1420602703643565,7.0565164548638375,22.875,3.1420602703643565,1787478498000-1205841794575630336-1262217102731771904,22.172,,,0.8499999999994543
1262206181418467328,1787466818000-1205841794575630336-1262206181418467328,1787466818000,1787471186000,1,22.161,3.738,5.928571428571429,1205841794575630336,1787466818000,1262206181418467328,OD05BU0573,4368000,1787471186000,9.867117300215956,3.737544431899983,5.929294060254006,23.75,3.7375444318999826,1787466818000-1205841794575630336-1262206181418467328,22.161,,,1.199999999999818
1262206181418467328,1787457211000-1205841794575630336-1262206181418467328,1787457211000,1787461025000,1,22.15,4.376,5.061700182815356,1205841794575630336,1787457211000,1262206181418467328,OD05BU0573,3814000,1787461025000,11.55372513154066,4.376411034674492,5.061224785447391,23.375,4.376411034674492,1787457211000-1205841794575630336-1262206181418467328,22.15,,,0.9499999999998181
1262458994904006656,1787480976000-1205841794575630336-1262458994904006656,1787480976000,1787484286000,1,22.15,2.645,8.374291115311909,1205841794575630336,1787480976000,1262458994904006656,OD05BR6934,3310000,1787484286000,6.984000193906757,2.6454546189040746,8.372852001209539,23.5,2.6454546189040746,1787480976000-1205841794575630336-1262458994904006656,22.15,,,0.8999999999996362
1262206181418467328,1787445160000-1205841794575630336-1262206181418467328,1787445160000,1787448874000,1,22.147,3.641,6.082669596264762,1205841794575630336,1787445160000,1262206181418467328,OD05BU0573,3714000,1787448874000,9.612265663072822,3.641009720860917,6.082653356597834,23.75,3.641009720860917,1787445160000-1205841794575630336-1262206181418467328,22.147,,,1.0
1262200616067792896,1787465214000-1205841794575630336-1262200616067792896,1787465214000,1787467838000,1,22.145,3.213,6.8923124805477745,1205841794575630336,1787465214000,1262200616067792896,OD06N1310,2624000,1787467838000,8.48155506303063,3.212710251147966,6.89293408644217,23.375,3.212710251147966,1787465214000-1205841794575630336-1262200616067792896,22.145,,,0.6500000000005457
1262206181418467328,1787461316000-1205841794575630336-1262206181418467328,1787461316000,1787465293000,1,22.144,3.868,5.724922440537745,1205841794575630336,1787461316000,1262206181418467328,OD05BU0573,3977000,1787465293000,10.212579673446351,3.8684013914569513,5.7243284135155195,23.5,3.8684013914569513,1787461316000-1205841794575630336-1262206181418467328,22.144,,,1.050000000000182
1262394461783064576,1787487726000-1205841794575630336-1262394461783064576,1787487726000,1787491494000,1,22.144,2.762,8.017378711078928,1205841794575630336,1787487726000,1262394461783064576,OD11AE3229,3768000,1787491494000,7.290875187258805,2.761695146688941,8.018263719856604,23.75,2.761695146688941,1787487726000-1205841794575630336-1262394461783064576,22.144,,,1.0
1262226918422347776,1787455835000-1205841794575630336-1262226918422347776,1787455835000,1787459027000,1,22.132,3.095,7.150888529886914,1205841794575630336,1787455835000,1262226918422347776,OD11AE3249,3192000,1787459027000,8.171996631981942,3.09545326969013,7.14984141957844,23.625,3.09545326969013,1787455835000-1205841794575630336-1262226918422347776,22.132,,,0.8499999999994543
1262200616067792896,1787475915000-1205841794575630336-1262200616067792896,1787475915000,1787478478000,1,22.129,3.217,6.878769039477775,1205841794575630336,1787475915000,1262200616067792896,OD06N1310,2563000,1787478478000,8.493540489743205,3.2172501855087896,6.878234120452907,23.75,3.2172501855087896,1787475915000-1205841794575630336-1262200616067792896,22.129,,,0.6500000000005457
1262206181418467328,1787453051000-1205841794575630336-1262206181418467328,1787453051000,1787456757000,1,22.129,3.632,6.092786343612335,1205841794575630336,1787453051000,1262206181418467328,OD05BU0573,3706000,1787456757000,9.58973417630746,3.6324750667831283,6.091989509400033,23.375,3.6324750667831283,1787453051000-1205841794575630336-1262206181418467328,22.129,,,1.0
1262458831921741824,1787444060000-1205841794575630336-1262458831921741824,1787444060000,1787448565000,1,22.127,3.632,6.092235682819383,1205841794575630336,1787444060000,1262458831921741824,OD05BR6957,4505000,1787448565000,9.588122428575216,3.631864556278491,6.092462881565483,23.375,3.631864556278491,1787444060000-1205841794575630336-1262458831921741824,22.127,,,1.199999999999818
1207295543059939328,1787484233000-1205841794575630336-1207295543059939328,1787484233000,1787487257000,1,22.126,4.021,5.502611290723701,1205841794575630336,1787484233000,1207295543059939328,OD10X1851,3024000,1787487257000,10.616188235013206,4.021283422353487,5.502223463535577,22.0,4.021283422353487,1787484233000-1205841794575630336-1207295543059939328,22.126,,,0.0
1262200616067792896,1787455044000-1205841794575630336-1262200616067792896,1787455044000,1787457646000,1,22.123,3.353,6.597971965404116,1205841794575630336,1787455044000,1262200616067792896,OD06N1310,2602000,1787457646000,8.851915660844238,3.352998356380393,6.597975199690249,23.375,3.352998356380393,1787455044000-1205841794575630336-1262200616067792896,22.123,,,0.6999999999998181
1262013313064108032,1787444492000-1205841794575630336-1262013313064108032,1787444492000,1787447768000,1,22.122,3.988,5.5471414242728185,1205841794575630336,1787444492000,1262013313064108032,OD17AB7339,3276000,1787447768000,10.528060527444035,3.9879017149409224,5.5472781380540415,23.10000000000582,3.987901714940923,1787444492000-1205841794575630336-1262013313064108032,22.122,,,0.0
1262214231441276928,1787474398000-1205841794575630336-1262214231441276928,1787474398000,1787478542000,1,22.122,5.588,3.958840372226199,1205841794575630336,1787474398000,1262214231441276928,OD29M5934,4144000,1787478542000,14.753168603284479,5.58832144063806,3.9586126594525615,23.5,5.58832144063806,1787474398000-1205841794575630336-1262214231441276928,22.122,,,1.0999999999994543
1262206181418467328,1787449567000-1205841794575630336-1262206181418467328,1787449567000,1787452974000,1,22.12,3.918,5.645737621235324,1205841794575630336,1787449567000,1262206181418467328,OD05BU0573,3407000,1787452974000,10.343599821191594,3.9180302352998457,5.645694053279087,23.5,3.9180302352998457,1787449567000-1205841794575630336-1262206181418467328,22.12,,,0.8999999999996362
1262016643521839104,1787484421000-1205841794575630336-1262016643521839104,1787484421000,1787487286000,1,22.117,2.775,7.970090090090091,1205841794575630336,1787484421000,1262016643521839104,OD31L8501,2865000,1787487286000,7.326519575087327,2.7751968087451995,7.9695248748863206,23.20000000001164,2.7751968087451995,1787484421000-1205841794575630336-1262016643521839104,22.117,,,0.0
1219335273519775744,1787445698000-1205841794575630336-1219335273519775744,1787445698000,1787448445000,1,22.112,2.817,7.849485268015618,1205841794575630336,1787445698000,1219335273519775744,OD08V3247,2747000,1787448445000,7.436286142032646,2.8167750538002445,7.850112123851584,23.0,2.8167750538002445,1787445698000-1205841794575630336-1219335273519775744,22.112,,,0.0
1207346902664740864,1787483439000-1205841794575630336-1207346902664740864,1787483439000,1787486676000,1,22.11,3.905,5.661971830985916,1205841794575630336,1787483439000,1207346902664740864,OD24J9554,3237000,1787486676000,10.31000067541734,3.905303286142932,5.661532121833465,22.0,3.905303286142932,1787483439000-1205841794575630336-1207346902664740864,22.11,,,0.0
1262028994262335488,1787485729000-1205841794575630336-1262028994262335488,1787485729000,1787489059000,1,22.108,2.97,7.443771043771044,1205841794575630336,1787485729000,1262028994262335488,OD03AA8072,3330000,1787489059000,7.840012713907973,2.969701785571202,7.44451853967811,23.20000000001164,2.969701785571202,1787485729000-1205841794575630336-1262028994262335488,22.108,,,0.0
1365353079293083648,1787467049000-1205841794575630336-1365353079293083648,1787467049000,1787469056000,1,22.108,1.647,13.423193685488767,1205841794575630336,1787467049000,1365353079293083648,OD05BX3350SV,2007000,1787469056000,4.348918951513715,1.647317784664286,13.420604212383639,21.60099999999511,1.647317784664286,1787467049000-1205841794575630336-1365353079293083648,22.108,,,0.5552777777777779
1262028994262335488,1787456014000-1205841794575630336-1262028994262335488,1787456014000,1787459916000,1,22.095,4.286,5.1551563229118065,1205841794575630336,1787456014000,1262028994262335488,OD03AA8072,3902000,1787459916000,11.31587873904258,4.286317704182795,5.1547742199414275,23.199999999982538,4.286317704182795,1787456014000-1205841794575630336-1262028994262335488,22.095,,,0.0
1262195116899041280,1787452084000-1205841794575630336-1262195116899041280,1787452084000,1787456138000,1,22.094,4.306,5.130980027868091,1205841794575630336,1787452084000,1262195116899041280,OD11AE3274,4054000,1787456138000,11.3690079723709,4.306442413776856,5.130452906863097,23.25,4.306442413776856,1787452084000-1205841794575630336-1262195116899041280,22.094,,,1.050000000000182
1262458831921741824,1787482174000-1205841794575630336-1262458831921741824,1787482174000,1787486498000,1,22.084,3.882,5.6888201957753735,1205841794575630336,1787482174000,1262458831921741824,OD05BR6957,4324000,1787486498000,10.247794292851633,3.8817402624438,5.689200849852002,23.5,3.8817402624438,1787482174000-1205841794575630336-1262458831921741824,22.084,,,1.1499999999996362
1262214231441276928,1787445280000-1205841794575630336-1262214231441276928,1787445280000,1787449529000,1,22.08,5.185,4.258437801350048,1205841794575630336,1787445280000,1262214231441276928,OD29M5934,4249000,1787449529000,13.688109941153302,5.184890129224735,4.258528040072758,23.5,5.184890129224735,1787445280000-1205841794575630336-1262214231441276928,22.08,,,1.1500000000005457
1262394461783064576,1787455651000-1205841794575630336-1262394461783064576,1787455651000,1787459261000,1,22.078,3.375,6.54162962962963,1205841794575630336,1787455651000,1262394461783064576,OD11AE3229,3610000,1787459261000,8.91033771668373,3.3751279229862607,6.541381690939207,23.375,3.3751279229862607,1787455651000-1205841794575630336-1262394461783064576,22.078,,,0.9499999999998181
1207297191601766400,1787464875000-1205841794575630336-1207297191601766400,1787464875000,1787468696000,1,22.056,3.19,6.914106583072101,1205841794575630336,1787464875000,1207297191601766400,OD24J9506,3821000,1787468696000,8.420924666825123,3.189744191979213,6.9146610739071255,23.0,3.189744191979213,1787464875000-1205841794575630336-1207297191601766400,22.056,,,0.0
1262017950731206656,1787452853000-1205841794575630336-1262017950731206656,1787452853000,1787454683000,1,22.054,2.7,8.168148148148147,1205841794575630336,1787452853000,1262017950731206656,OD27D5053,1830000,1787454683000,7.12797894049659,2.699992022915375,8.168172280815376,23.0,2.6999920229153744,1787452853000-1205841794575630336-1262017950731206656,22.054,,,0.0
1262456933105795072,1787459419000-1205841794575630336-1262456933105795072,1787459419000,1787463901000,1,22.054,3.445,6.401741654571843,1205841794575630336,1787459419000,1262456933105795072,OD05BR6995,4482000,1787463901000,9.094085038754637,3.444729181346453,6.40224494843443,22.875,3.444729181346453,1787459419000-1205841794575630336-1262456933105795072,22.054,,,1.1499999999996362
1262214231441276928,1787465150000-1205841794575630336-1262214231441276928,1787465150000,1787469823000,1,22.052,5.708,3.863349684653118,1205841794575630336,1787465150000,1262214231441276928,OD29M5934,4673000,1787469823000,15.068651346746368,5.707822479828169,3.8634698394936526,23.375,5.707822479828169,1787465150000-1205841794575630336-1262214231441276928,22.052,,,1.25
1262146591762939904,1787444478000-1205841794575630336-1262146591762939904,1787444478000,1787448536000,1,22.046,4.072,5.414047151277013,1205841794575630336,1787444478000,1262146591762939904,OD01AX7535,4058000,1787448536000,10.749446015580771,4.071759854386656,5.414366462759103,23.5,4.071759854386656,1787444478000-1205841794575630336-1262146591762939904,22.046,,,1.0499999999992724
1365353079293083648,1787472589000-1205841794575630336-1365353079293083648,1787472589000,1787474615000,1,22.044,1.392,15.836206896551726,1205841794575630336,1787472589000,1365353079293083648,OD05BX3350SV,2026000,1787474615000,3.676134549388191,1.3924752081015874,15.830802495976496,21.49199999999837,1.3924752081015874,1787472589000-1205841794575630336-1365353079293083648,22.044,,,0.5552777777777779
1262095367722237952,1787461025000-1205841794575630336-1262095367722237952,1787461025000,1787465168000,1,22.04,4.369,5.044632639047837,1205841794575630336,1787461025000,1262095367722237952,OD03AA8128,4143000,1787465168000,11.534194126942843,4.369012926872289,5.044617713177175,22.800000000017462,4.369012926872289,1787461025000-1205841794575630336-1262095367722237952,22.04,,,0.0
1207295623846428672,1787484532000-1205841794575630336-1207295623846428672,1787484532000,1787488381000,1,22.036,5.066,4.349782866166601,1205841794575630336,1787484532000,1207295623846428672,OD10X1845,3849000,1787488381000,13.374662643755844,5.066160092331759,4.349645411591736,23.0,5.06616009233176,1787484532000-1205841794575630336-1207295623846428672,22.036,,,0.0
1207340948141375488,1787482066000-1205841794575630336-1207340948141375488,1787482066000,1787485797000,1,22.034,3.541,6.222536006777746,1205841794575630336,1787482066000,1207340948141375488,OD08V3213,3731000,1787485797000,9.348225979915064,3.5409946893617668,6.222545339081385,23.0,3.5409946893617668,1787482066000-1205841794575630336-1207340948141375488,22.034,,,0.0
1262124186470449152,1787461857000-1205841794575630336-1262124186470449152,1787461857000,1787464790000,1,22.031,3.897,5.653323069027457,1205841794575630336,1787461857000,1262124186470449152,OD29N3052,2933000,1787464790000,10.288921452292454,3.8973187319289595,5.65286072691721,23.0,3.8973187319289595,1787461857000-1205841794575630336-1262124186470449152,22.031,,,0.75
1207299027410878464,1787465054000-1205841794575630336-1207299027410878464,1787465054000,1787468289000,1,22.03,5.118,4.30441578741696,1205841794575630336,1787465054000,1207299027410878464,OD18M3334,3235000,1787468289000,13.511177705618664,5.117870343037373,4.3045248361891,23.0,5.117870343037373,1787465054000-1205841794575630336-1207299027410878464,22.03,,,0.0
1262224077913849856,1787470766000-1205841794575630336-1262224077913849856,1787470766000,1787473944000,1,22.008,4.149,5.304410701373825,1205841794575630336,1787470766000,1262224077913849856,OD21R1665,3178000,1787473944000,10.954129806936944,4.149291593536721,5.304037931265539,23.75,4.149291593536721,1787470766000-1205841794575630336-1262224077913849856,22.008,,,0.8499999999994543
1357325838659354624,1787456445000-1205841794575630336-1357325838659354624,1787456445000,1787458078000,1,22.007,2.094,10.509551098376315,1205841794575630336,1787456445000,1357325838659354624,OD05BW8229SV,1633000,1787458078000,5.52828727022052,2.0940482084168637,10.509309151310164,22.39600000000064,2.0940482084168637,1787456445000-1205841794575630336-1357325838659354624,22.007,,,0.45260416666666664
1262219022347272192,1787460330000-1205841794575630336-1262219022347272192,1787460330000,1787463899000,1,22.002,3.959,5.557464006062136,1205841794575630336,1787460330000,1262219022347272192,OD21Q6576,3569000,1787463899000,10.451568237753394,3.9589273627853765,5.557565972748761,23.375,3.958927362785377,1787460330000-1205841794575630336-1262219022347272192,22.002,,,0.9500000000007276
