vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
927153603469115392,1787619178000-632578958264631296-927153603469115392,1787619178000,1787619734000,1,1.452,0.311,4.668810289389067,632578958264631296,1787619178000,927153603469115392,RJ47GA3885,556000,1787619734000,0.8220430956807511,0.1499999999996362,0.31137996048513295,4.6631131873026455,1.5,0.31137996048513295,1787619178000-632578958264631296-927153603469115392,1.452,,,,,
1064494636166283264,1787676596000-632578958264631296-1064494636166283264,1787676596000,1787677055000,1,1.451,1.14,1.2728070175438597,632578958264631296,1787676596000,1064494636166283264,RJ47GA2650,459000,1787677055000,3.010050651167016,0.123125,1.1401707011996272,1.2726164586349524,1.5,1.1401707011996272,1787676596000-632578958264631296-1064494636166283264,1.451,,,,,
1046442077992255488,1787622018000-632578958264631296-1046442077992255488,1787622018000,1787622188000,1,1.448,0.709,2.0423131170662905,632578958264631296,1787622018000,1046442077992255488,RJ47GA3596,170000,1787622188000,1.8705946348366012,0.04138888888888889,0.7085585738017428,2.043585461440137,,0.7085585738017428,1787622018000-632578958264631296-1046442077992255488,1.448,,,,,
1067775063052255232,1787622689000-632578958264631296-1067775063052255232,1787622689000,1787623162000,1,1.447,0.468,3.091880341880342,632578958264631296,1787622689000,1067775063052255232,RJ47GA3725,473000,1787623162000,1.2361219962335228,0.10000000000002274,0.46822802887633436,3.0903745840943095,1.5,0.46822802887633436,1787622689000-632578958264631296-1067775063052255232,1.447,,,,,
1050781444223270912,1787638423000-632578958264631296-1050781444223270912,1787638423000,1787639292000,1,1.444,1.041,1.3871277617675313,632578958264631296,1787638423000,1050781444223270912,RJ47GA5621,869000,1787639292000,2.7489020198459664,0.1999999999998181,1.041250765093169,1.386793698894227,1.5,1.041250765093169,1787638423000-632578958264631296-1050781444223270912,1.444,,,,,
1050036721544069120,1787654896000-632578958264631296-1050036721544069120,1787654896000,1787655418000,1,1.434,0.683,2.099560761346998,632578958264631296,1787654896000,1050036721544069120,RJ47GA5834,522000,1787655418000,1.8035629458095235,0.1000000000003638,0.6831677825036073,2.0990451199920686,1.5,0.6831677825036073,1787654896000-632578958264631296-1050036721544069120,1.434,,,,,
796385052366733312,1787634284000-632578958264631296-796385052366733312,1787634284000,1787635111000,1,1.432,0.909,1.5753575357535752,632578958264631296,1787634284000,796385052366733312,RJ47GA3184,827000,1787635111000,2.4002879272556896,0.2000000000007276,0.9091999724453369,1.575011046413219,1.599999999976717,0.9091999724453369,1787634284000-632578958264631296-796385052366733312,1.432,,['900758004217937933'],,900758004217937933,
1536014709264744448,1787637722000-632578958264631296-1536014709264744448,1787637722000,1787638182000,1,1.429,0.543,2.6316758747697975,632578958264631296,1787637722000,1536014709264744448,RJ47GA8948,460000,1787638182000,1.4324554468306876,0.11016305555555556,0.5425967601631392,2.6336316486120404,,0.5425967601631392,1787637722000-632578958264631296-1536014709264744448,1.429,,,,,
873897783357079552,1787664881000-632578958264631296-873897783357079552,1787664881000,1787665307000,1,1.42,0.567,2.504409171075838,632578958264631296,1787664881000,873897783357079552,RJ14GN1588,426000,1787665307000,1.497303234686761,0.10861111111111112,0.5671603161692276,2.503701263147446,1.2999999999883585,0.5671603161692276,1787664881000-632578958264631296-873897783357079552,1.42,,,,,
915980150607183872,1787665084000-632578958264631296-915980150607183872,1787665084000,1787665478000,1,1.42,0.366,3.879781420765027,632578958264631296,1787665084000,915980150607183872,RJ47GA2138,394000,1787665478000,0.9652620297932819,0.0,0.3656295567398795,3.8837122815271554,1.25,0.3656295567398795,1787665084000-632578958264631296-915980150607183872,1.42,,,,,
787000328028422144,1787657741000-632578958264631296-787000328028422144,1787657741000,1787658179000,1,1.417,0.475,2.9831578947368422,632578958264631296,1787657741000,787000328028422144,RJ47GA2481,438000,1787658179000,1.2542927282364345,0.10944444444444444,0.4751108819077403,2.9824616820188115,1.400000000023283,0.4751108819077403,1787657741000-632578958264631296-787000328028422144,1.417,,['900758004192772099'],,900758004192772099,
1046442514266980352,1787647444000-632578958264631296-1046442514266980352,1787647444000,1787647594000,1,1.41,0.447,3.154362416107382,632578958264631296,1787647444000,1046442514266980352,RJ47GA3809,150000,1787647594000,1.1793860466666668,0.0,0.44673713888888894,3.1562184498627293,,0.44673713888888894,1787647444000-632578958264631296-1046442514266980352,1.41,,,,,
1065304732634972160,1787668433000-632578958264631296-1065304732634972160,1787668433000,1787668544000,1,1.406,0.271,5.188191881918819,632578958264631296,1787668433000,1065304732634972160,RJ47GA4006,111000,1787668544000,0.7151466666666666,0.024444444444444442,0.27088888888888885,5.190319934372437,,0.27088888888888885,1787668433000-632578958264631296-1065304732634972160,1.406,,,,,
780452749606125568,1787654247000-632578958264631296-780452749606125568,1787654247000,1787655281000,1,1.405,1.058,1.327977315689981,632578958264631296,1787654247000,780452749606125568,RJ47GA3192,1034000,1787655281000,2.793368194503363,0.25,1.0580940130694556,1.3278593231278144,1.599999999976717,1.0580940130694556,1787654247000-632578958264631296-780452749606125568,1.405,,['900758004167606293'],,900758004167606293,
635414692210147328,1787656212000-632578958264631296-635414692210147328,1787656212000,1787656539000,1,1.401,0.72,1.9458333333333335,632578958264631296,1787656212000,635414692210147328,RJ47GA2704,327000,1787656539000,1.9004164168000002,0.0688888888888889,0.7198547033333333,1.9462260835590568,,0.7198547033333333,1787656212000-632578958264631296-635414692210147328,1.401,,['900758004196966400'],,900758004196966400,
1570836903035404288,1787691216000-632578958264631296-1570836903035404288,1787691216000,1787692375000,1,1.395,0.998,1.3977955911823647,632578958264631296,1787691216000,1570836903035404288,RJ47GA8949,1159000,1787692375000,2.6359075820727886,0.25,0.998449841694238,1.3971658282131314,1.5099999999983993,0.998449841694238,1787691216000-632578958264631296-1570836903035404288,1.395,,,,,
818154714091749376,1787659312000-632578958264631296-818154714091749376,1787659312000,1787659990000,1,1.394,0.633,2.202211690363349,632578958264631296,1787659312000,818154714091749376,RJ47GA3069,678000,1787659990000,1.6711673553399655,0.1499999999996362,0.6330179376287748,2.2021492869882833,1.5,0.6330179376287748,1787659312000-632578958264631296-818154714091749376,1.394,,['900758004201160718'],,900758004201160718,
1131631502098956288,1787640814000-632578958264631296-1131631502098956288,1787640814000,1787641546000,1,1.393,1.016,1.3710629921259843,632578958264631296,1787640814000,1131631502098956288,RJ47GA6180,732000,1787641546000,2.6830118590964913,0.1999999999998181,1.016292370869883,1.370668559489115,1.5,1.016292370869883,1787640814000-632578958264631296-1131631502098956288,1.393,,,,,
1076924285072703488,1787618670000-632578958264631296-1076924285072703488,1787618670000,1787619452000,1,1.388,0.352,3.9431818181818183,632578958264631296,1787618670000,1076924285072703488,RJ47GA3476,782000,1787619452000,0.9303309224144739,0.2000000000007276,0.3523980766721492,3.9387275126683368,1.375,0.3523980766721492,1787618670000-632578958264631296-1076924285072703488,1.388,,,,,
943458585302532096,1787632136000-632578958264631296-943458585302532096,1787632136000,1787632421000,1,1.388,0.562,2.4697508896797147,632578958264631296,1787632136000,943458585302532096,RJ47GA4720,285000,1787632421000,1.4837170782795708,0.060486111111111115,0.5620140448028677,2.4696891702890724,1.0,0.5620140448028677,1787632136000-632578958264631296-943458585302532096,1.388,,,,,
1138167953473142784,1787641576000-632578958264631296-1138167953473142784,1787641576000,1787642352000,1,1.387,0.965,1.4373056994818654,632578958264631296,1787641576000,1138167953473142784,RJ47GA6240,776000,1787642352000,2.547100214190094,0.1500000000005457,0.9648106871932174,1.4375877241109303,,0.9648106871932174,1787641576000-632578958264631296-1138167953473142784,1.387,,,,,
943858330336493568,1787629892000-632578958264631296-943858330336493568,1787629892000,1787630447000,1,1.375,0.619,2.221324717285945,632578958264631296,1787629892000,943858330336493568,RJ47GA3486,555000,1787630447000,1.6342844502585026,0.14940416666666667,0.6190471402494327,2.221155564091567,1.375,0.6190471402494327,1787629892000-632578958264631296-943858330336493568,1.375,,,,,
1134877765846171648,1787622741000-632578958264631296-1134877765846171648,1787622741000,1787623034000,1,1.37,0.515,2.6601941747572817,632578958264631296,1787622741000,1134877765846171648,RJ47GA6215,293000,1787623034000,1.3588384076666666,0.07685277777777778,0.5147115180555555,2.6616851419519407,1.1999999999825377,0.5147115180555555,1787622741000-632578958264631296-1134877765846171648,1.37,,,,,
1397607242391355392,1787661663000-632578958264631296-1397607242391355392,1787661663000,1787662019000,1,1.368,0.269,5.08550185873606,632578958264631296,1787661663000,1397607242391355392,NL01AJ6922,356000,1787662019000,0.710346667741546,0.0602325,0.26907070747785833,5.0841654701954955,,0.26907070747785833,1787661663000-632578958264631296-1397607242391355392,1.368,,,,,
1083728870357598208,1787667008000-632578958264631296-1083728870357598208,1787667008000,1787668260000,1,1.362,1.641,0.8299817184643511,632578958264631296,1787667008000,1083728870357598208,RJ47GA6364,1252000,1787668260000,4.3330142091648876,0.3000000000001819,1.6412932610473059,0.8298334199769459,1.3999999999941792,1.6412932610473059,1787667008000-632578958264631296-1083728870357598208,1.362,,,,,
1140670395897085952,1787687936000-632578958264631296-1140670395897085952,1787687936000,1787688417000,1,1.358,0.548,2.478102189781022,632578958264631296,1787687936000,1140670395897085952,RJ47GA5401,481000,1787688417000,1.4462065630885124,0.1000000000003638,0.5478055163214062,2.4789819736010834,1.2999999999883585,0.5478055163214062,1787687936000-632578958264631296-1140670395897085952,1.358,,,,,
809467481230934016,1787641900000-632578958264631296-809467481230934016,1787641900000,1787642680000,1,1.358,1.085,1.2516129032258065,632578958264631296,1787641900000,809467481230934016,RJ47GA3181,780000,1787642680000,2.8645488164252173,0.19833333333333333,1.0850563698580369,1.2515478805747886,1.400000000023283,1.0850563698580369,1787641900000-632578958264631296-809467481230934016,1.358,,['900758004217937927'],,900758004217937927,
1046442514266980352,1787633134000-632578958264631296-1046442514266980352,1787633134000,1787633422000,1,1.357,0.789,1.7198986058301646,632578958264631296,1787633134000,1046442514266980352,RJ47GA3809,288000,1787633422000,2.0817236,0.0,0.7885316666666666,1.7209201067807465,,0.7885316666666666,1787633134000-632578958264631296-1046442514266980352,1.357,,,,,
1505916014645215232,1787645126000-632578958264631296-1505916014645215232,1787645126000,1787645850000,1,1.354,1.37,0.9883211678832117,632578958264631296,1787645126000,1505916014645215232,RJ47GA8530,724000,1787645850000,3.6179734120943,0.15000000000009095,1.3704444742781439,0.9880006271054466,1.4400000000023283,1.3704444742781439,1787645126000-632578958264631296-1505916014645215232,1.354,,,,,
928334310946111488,1787657738000-632578958264631296-928334310946111488,1787657738000,1787658090000,1,1.346,0.887,1.5174746335963925,632578958264631296,1787657738000,928334310946111488,RJ47GA4016,352000,1787658090000,2.3420541135655553,0.09296333333333333,0.8871417096839224,1.5172322361886956,1.375,0.8871417096839224,1787657738000-632578958264631296-928334310946111488,1.346,,,,,
1067775063052255232,1787622057000-632578958264631296-1067775063052255232,1787622057000,1787622289000,1,1.338,0.344,3.889534883720931,632578958264631296,1787622057000,1067775063052255232,RJ47GA3725,232000,1787622289000,0.9086255107027541,0.05325027777777778,0.34417632981164925,3.887542181451646,1.375,0.34417632981164925,1787622057000-632578958264631296-1067775063052255232,1.338,,,,,
1071019405950844928,1787626766000-632578958264631296-1071019405950844928,1787626766000,1787627488000,1,1.338,0.481,2.7817047817047817,632578958264631296,1787626766000,1071019405950844928,RJ47GA4010,722000,1787627488000,1.268991088645358,0.14999999999986358,0.48067844266869614,2.783565646446529,1.125,0.48067844266869614,1787626766000-632578958264631296-1071019405950844928,1.338,,,,,
1132636348465807360,1787640498000-632578958264631296-1132636348465807360,1787640498000,1787640861000,1,1.338,0.415,3.224096385542169,632578958264631296,1787640498000,1132636348465807360,RJ14GQ0820,363000,1787640861000,1.0960768680423278,0.09259250000000001,0.4151806318342151,3.22269368416558,1.2999999999883585,0.4151806318342151,1787640498000-632578958264631296-1132636348465807360,1.338,,,,,
1268615019327651840,1787645599000-632578958264631296-1268615019327651840,1787645599000,1787645893000,1,1.331,0.414,3.214975845410628,632578958264631296,1787645599000,1268615019327651840,RJ47GA5516,294000,1787645893000,1.0931147625,0.062497500000000004,0.41405862215909084,3.214520671154142,1.2999999999883585,0.41405862215909084,1787645599000-632578958264631296-1268615019327651840,1.331,,,,,
1536014709264744448,1787619435000-632578958264631296-1536014709264744448,1787619435000,1787620396000,1,1.331,0.955,1.393717277486911,632578958264631296,1787619435000,1536014709264744448,RJ47GA8948,961000,1787620396000,2.520645062222223,0.22032305555555556,0.9547897962962965,1.394024114169477,,0.9547897962962965,1787619435000-632578958264631296-1536014709264744448,1.331,,,,,
1050036836505747456,1787655432000-632578958264631296-1050036836505747456,1787655432000,1787656369000,1,1.328,2.021,0.6571004453240971,632578958264631296,1787655432000,1050036836505747456,RJ47GA6288,937000,1787656369000,5.335830264024026,0.1999999999998181,2.021147827281828,0.6570523848253007,1.400000000023283,2.021147827281828,1787655432000-632578958264631296-1050036836505747456,1.328,,,,,
1046836268442320896,1787633094000-632578958264631296-1046836268442320896,1787633094000,1787633334000,1,1.325,0.574,2.308362369337979,632578958264631296,1787633094000,1046836268442320896,RJ47GA2748,240000,1787633334000,1.5145030694444446,0.05980083333333333,0.5736754050925926,2.3096684784423376,1.25,0.5736754050925926,1787633094000-632578958264631296-1046836268442320896,1.325,,,,,
1506655599683698688,1787634251000-632578958264631296-1506655599683698688,1787634251000,1787634826000,1,1.323,0.746,1.7734584450402144,632578958264631296,1787634251000,1506655599683698688,RJ47GA8529,575000,1787634826000,1.9693880168421045,0.10000000000013642,0.745980309409888,1.7735052565215383,1.4000000000014552,0.745980309409888,1787634251000-632578958264631296-1506655599683698688,1.323,,,,,
1536014625517076480,1787667871000-632578958264631296-1536014625517076480,1787667871000,1787668323000,1,1.321,0.479,2.757828810020877,632578958264631296,1787667871000,1536014625517076480,NL01AK9417,452000,1787668323000,1.2646309962372886,0.10000000000002274,0.47902689251412445,2.757673985831702,1.2849999999998545,0.4790268925141245,1787667871000-632578958264631296-1536014625517076480,1.321,,,,,
