vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1326601836949405696,1788401493000-642689989225816064-1326601836949405696,1788401493000,1788416607000,1,198.724,68.267,2.910981879971289,642689989225816064,1788401493000,1326601836949405696,MP09DY9036,15114000,1788416607000,180.22393961173873,68.26664379232527,2.9109970691475695,194.19999999995343,68.26664379232527,1788401493000-642689989225816064-1326601836949405696,198.724,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788416612558}",4.157500000001164,,
1533070516129103872,1788394827000-642689989225816064-1533070516129103872,1788394827000,1788408795000,1,198.181,64.023,3.0954656920169317,642689989225816064,1788394827000,1533070516129103872,MP09BQ7692,13968000,1788408795000,169.0212750242463,64.02321023645693,3.0954555272698463,196.5450000000128,64.02321023645693,1788394827000-642689989225816064-1533070516129103872,198.181,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788408800122}",3.836944444444498,,
1537194706461523968,1788477599000-642689989225816064-1537194706461523968,1788477599000,1788492119000,1,198.007,57.92,3.4186291436464087,642689989225816064,1788477599000,1537194706461523968,MP09BN3822,14520000,1788492119000,152.90940994058275,57.92023103809952,3.41861550707131,197.41999999999825,57.92023103809952,1788477599000-642689989225816064-1537194706461523968,198.007,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788492269618}",4.003333333333103,,
1326603043004743680,1788479259000-642689989225816064-1326603043004743680,1788479259000,1788494094000,2,197.16,58.688,3.359460196292257,642689989225816064,1788479259000,1326603043004743680,MP09AE6372,14835000,1788494094000,154.95924744904627,58.696684639790256,3.387789297135174,198.1600000000326,58.696684639790256,1788479259000-642689989225816064-1326603043004743680,198.852,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788494103866}",4.065833333334012,,
1326602059092328448,1788430247000-642689989225816064-1326602059092328448,1788430247000,1788447374000,1,195.746,61.802,3.167308501342999,642689989225816064,1788430247000,1326602059092328448,MP09DT9045,17127000,1788447374000,163.158199373336,61.802348247475756,3.1672906540083616,192.64000000001397,61.802348247475756,1788430247000-642689989225816064-1326602059092328448,195.746,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788447478039}",4.708611111111168,,
1537194706461523968,1788402082000-642689989225816064-1537194706461523968,1788402082000,1788417382000,1,195.488,61.76,3.1652849740932645,642689989225816064,1788402082000,1537194706461523968,MP09BN3822,15300000,1788417382000,163.04619226199546,61.759921311361914,3.1652890069993704,194.34999999999127,61.759921311361914,1788402082000-642689989225816064-1537194706461523968,195.488,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788417516164}",4.218611111110931,,
1531014613364113408,1788455778000-642689989225816064-1531014613364113408,1788455778000,1788469984000,1,195.234,52.27,3.735106179452841,642689989225816064,1788455778000,1531014613364113408,MP09BM0929,14206000,1788469984000,137.99282176124734,52.27000824289672,3.735105590432569,193.77999999999884,52.27000824289672,1788455778000-642689989225816064-1531014613364113408,195.234,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788469990062}",3.9122222222222263,,
1557834963942899712,1788401432000-642689989225816064-1557834963942899712,1788401432000,1788414726000,1,194.754,53.787,3.6208377488984325,642689989225816064,1788401432000,1557834963942899712,MP09BQ8912,13294000,1788414726000,141.997978302896,53.78711299352121,3.6208301424071334,193.06999999999243,53.78711299352121,1788401432000-642689989225816064-1557834963942899712,194.754,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788414733104}",3.6375000000000455,,
1537213879656906752,1788396123000-642689989225816064-1537213879656906752,1788396123000,1788410057000,1,194.745,54.327,3.5846816500082834,642689989225816064,1788396123000,1537213879656906752,MP09BN1073,13934000,1788410057000,143.42273042483154,54.326791827587705,3.584695385990131,193.56999999999243,54.326791827587705,1788396123000-642689989225816064-1537213879656906752,194.745,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788410321349}",3.8211111111113496,,
1326601969871093760,1788458782000-642689989225816064-1326601969871093760,1788458782000,1788473412000,1,194.707,53.539,3.636732101832309,642689989225816064,1788458782000,1326601969871093760,MP09BN3893,14630000,1788473412000,141.3433431285819,53.539145124462834,3.636722244020954,194.09999999999127,53.539145124462834,1788458782000-642689989225816064-1326601969871093760,194.707,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788473423301}",4.035555555555675,,
1531014613364113408,1788407629000-642689989225816064-1531014613364113408,1788407629000,1788421673000,1,194.703,58.949,3.3029059017116493,642689989225816064,1788407629000,1531014613364113408,MP09BM0929,14044000,1788421673000,155.62437752444086,58.948627850166986,3.302926753356965,192.82000000000698,58.948627850166986,1788407629000-642689989225816064-1531014613364113408,194.703,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788421676399}",3.852222222222281,,
1534933431186620416,1788397434000-642689989225816064-1534933431186620416,1788397434000,1788411475000,1,194.692,53.716,3.6244694318266437,642689989225816064,1788397434000,1534933431186620416,MP09BL8455,14041000,1788411475000,141.80917090099703,53.715595038256446,3.6244967566930915,192.36000000001513,53.715595038256446,1788397434000-642689989225816064-1534933431186620416,194.692,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788411482364}",3.8513888888887777,,
1533070516129103872,1788427100000-642689989225816064-1533070516129103872,1788427100000,1788442539000,1,194.69,60.586,3.2134486515036476,642689989225816064,1788427100000,1533070516129103872,MP09BQ7692,15439000,1788442539000,159.94664175902278,60.58584915114499,3.2134566524652004,192.95999999999185,60.58584915114499,1788427100000-642689989225816064-1533070516129103872,194.69,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788442599509}",4.2333333333333485,,
1533610372471193600,1788410293000-642689989225816064-1533610372471193600,1788410293000,1788424068000,1,194.679,56.204,3.463792612625436,642689989225816064,1788410293000,1533610372471193600,MP09BL8769,13775000,1788424068000,148.37779606896027,56.20371063218192,3.463810446147446,193.55999999999767,56.20371063218192,1788410293000-642689989225816064-1533610372471193600,194.679,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788424077507}",3.7850000000003092,,
1533070725588451328,1788456779000-642689989225816064-1533070725588451328,1788456779000,1788471594000,1,194.671,54.879,3.54727673609213,642689989225816064,1788456779000,1533070725588451328,MP09BQ7645,14815000,1788471594000,144.8794716174358,54.8785877338772,3.547303384409568,191.72000000000116,54.8785877338772,1788456779000-642689989225816064-1533070725588451328,194.671,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788471600909}",4.0661111111112405,,
1326601875818020864,1788429739000-642689989225816064-1326601875818020864,1788429739000,1788447194000,2,194.67,72.12700000000001,2.698989282792851,642689989225816064,1788429739000,1326601875818020864,MP09BN1094,17455000,1788447194000,190.36067260316813,72.10631537998792,2.718194640332388,194.97999999999593,72.10631537998792,1788429739000-642689989225816064-1326601875818020864,195.999,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788447466107}",4.799722222222044,,
1533070516129103872,1788411273000-642689989225816064-1533070516129103872,1788411273000,1788425351000,1,194.656,59.558,3.268343463514557,642689989225816064,1788411273000,1533070516129103872,MP09BQ7692,14078000,1788425351000,157.23334466117717,59.55808509893074,3.2683387935770742,192.79499999999825,59.55808509893074,1788411273000-642689989225816064-1533070516129103872,194.656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788425421821}",3.8799999999998818,,
1531014613364113408,1788421877000-642689989225816064-1531014613364113408,1788421877000,1788437034000,1,194.651,66.543,2.9251912297311513,642689989225816064,1788421877000,1531014613364113408,MP09BM0929,15157000,1788437034000,175.67298635608608,66.54279786215382,2.9252001156192393,192.79999999998836,66.54279786215382,1788421877000-642689989225816064-1531014613364113408,194.651,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788437045307}",4.161388888888723,,
1557834733679804416,1788398396000-642689989225816064-1557834733679804416,1788398396000,1788411579000,1,194.631,51.978,3.7444880526376543,642689989225816064,1788398396000,1557834733679804416,MP09BQ8967,13183000,1788411579000,137.2213242491796,51.97777433681045,3.744504309453726,192.75,51.97777433681045,1788398396000-642689989225816064-1557834733679804416,194.631,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788411590460}",3.6066666666665697,,
1557834733679804416,1788414199000-642689989225816064-1557834733679804416,1788414199000,1788427883000,1,194.631,60.51,3.2165096678235003,642689989225816064,1788414199000,1557834733679804416,MP09BQ8967,13684000,1788427883000,159.74644119808,60.51001560533332,3.2165088382962725,,60.51001560533332,1788414199000-642689989225816064-1557834733679804416,194.631,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788427894281}",3.7611111111109494,,
1326601969871093760,1788403913000-642689989225816064-1326601969871093760,1788403913000,1788419077000,1,194.625,50.555,3.849767579863515,642689989225816064,1788403913000,1326601969871093760,MP09BN3893,15164000,1788419077000,133.4640942851243,50.55458116860769,3.849799474174145,193.8000000000029,50.55458116860769,1788403913000-642689989225816064-1326601969871093760,194.625,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788419188404}",4.181388888888705,,
1533070725588451328,1788405761000-642689989225816064-1533070725588451328,1788405761000,1788419874000,1,194.613,62.751,3.1013529664865898,642689989225816064,1788405761000,1533070725588451328,MP09BQ7645,14113000,1788419874000,165.6619176672396,62.750726389105914,3.1013664892616535,,62.750726389105914,1788405761000-642689989225816064-1533070725588451328,194.613,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788419877108}",3.8824999999999363,,
1557834963942899712,1788416332000-642689989225816064-1557834963942899712,1788416332000,1788430828000,1,194.61,61.517,3.1635157761269244,642689989225816064,1788416332000,1557834963942899712,MP09BQ8912,14496000,1788430828000,162.4049798546409,61.51703782372762,3.163513831040437,192.98500000000058,61.51703782372762,1788416332000-642689989225816064-1557834963942899712,194.61,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788430859267}",3.9744444444445435,,
1326601875818020864,1788415040000-642689989225816064-1326601875818020864,1788415040000,1788428691000,1,194.609,55.745,3.491057493945646,642689989225816064,1788415040000,1326601875818020864,MP09BN1094,13651000,1788428691000,147.16635477560874,55.74483135439724,3.491068055489757,193.64999999999418,55.74483135439724,1788415040000-642689989225816064-1326601875818020864,194.609,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788428697519}",3.751111111110731,,
1531026470644744192,1788418440000-642689989225816064-1531026470644744192,1788418440000,1788432045000,1,194.605,67.928,2.8648716287834177,642689989225816064,1788418440000,1531026470644744192,MP09BM0987,13605000,1788432045000,179.32917897016642,67.92771930688122,2.864883467098624,191.3299999999872,67.92771930688122,1788418440000-642689989225816064-1531026470644744192,194.605,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788432056180}",3.750277777777683,,
