vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1326602092428656640,1786781853000-642689989225816064-1326602092428656640,1786781853000,1786797368000,1,194.501,60.317,3.2246464512492334,642689989225816064,1786781853000,1326602092428656640,MP09DT9054,15515000,1786797368000,159.2372603071575,194.501,60.31714405574147,3.224638749809737,193.04000000003725,60.31714405574147,1786781853000-642689989225816064-1326602092428656640,4.231111111110295,,,
1533070673256120320,1786776764000-642689989225816064-1533070673256120320,1786776764000,1786792016000,1,194.499,61.327,3.171506840380257,642689989225816064,1786776764000,1533070673256120320,MP09BQ7694,15252000,1786792016000,161.903920894316,194.499,61.32724276299848,3.171494286016558,192.41999999999825,61.32724276299848,1786776764000-642689989225816064-1533070673256120320,4.187777777777683,,,
1326603043004743680,1786780016000-642689989225816064-1326603043004743680,1786780016000,1786795414000,1,194.49,66.354,2.931096844199295,642689989225816064,1786780016000,1326603043004743680,MP09AE6372,15398000,1786795414000,175.1738945990105,194.49,66.35374795417064,2.931107978020033,193.0,66.35374795417064,1786780016000-642689989225816064-1326603043004743680,4.249722222222772,,,
1326601836949405696,1786756726000-642689989225816064-1326601836949405696,1786756726000,1786771147000,1,194.467,55.658,3.4939631319846205,642689989225816064,1786756726000,1326601836949405696,MP09DY9036,14421000,1786771147000,146.9360247251434,194.467,55.65758512316037,3.4939891763122493,189.68000000005122,55.65758512316037,1786756726000-642689989225816064-1326601836949405696,3.9650000000001455,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786814641976}",,
1326601836949405696,1786812962000-642689989225816064-1326601836949405696,1786812962000,1786826793000,1,194.464,57.887,3.3593725706980844,642689989225816064,1786812962000,1326601836949405696,MP09DY9036,13831000,1786826793000,152.8229612732129,194.464,57.88748533076246,3.3593444055974273,189.7600000000093,57.88748533076246,1786812962000-642689989225816064-1326601836949405696,3.7933333333330665,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786867126639}",,
1534933431186620416,1786791378000-642689989225816064-1534933431186620416,1786791378000,1786807332000,1,194.461,51.26,3.7936207569254785,642689989225816064,1786791378000,1534933431186620416,MP09BL8455,15954000,1786807332000,135.32660550148248,194.461,51.26007784147063,3.7936149960871965,193.36000000000058,51.26007784147063,1786791378000-642689989225816064-1534933431186620416,4.403888888889014,,,
1326602160833560576,1786760454000-642689989225816064-1326602160833560576,1786760454000,1786774958000,1,194.428,58.731,3.3104833903730566,642689989225816064,1786760454000,1326602160833560576,MP09DT3645,14504000,1786774958000,155.04936001413787,194.428,58.73081818717343,3.3104936386270585,193.52000000001863,58.73081818717343,1786760454000-642689989225816064-1326602160833560576,3.9738888888896327,,,
1326602160833560576,1786783655000-642689989225816064-1326602160833560576,1786783655000,1786798549000,1,194.421,65.839,2.9529761995170034,642689989225816064,1786783655000,1326602160833560576,MP09DT3645,14894000,1786798549000,173.8161565259482,194.421,65.83945322952583,2.9529558716446256,193.2399999999907,65.83945322952583,1786783655000-642689989225816064-1326602160833560576,4.096388888889123,,,
566305825849643008,1786774848000-642689989225816064-566305825849643008,1786774848000,1786789308000,1,194.285,41.426,4.689929030077729,642689989225816064,1786774848000,566305825849643008,MP09AF2745,14460000,1786789308000,109.36459882662436,194.285,41.425984404024376,4.689930795733268,,32.91662526384699,1786774848000-642689989225816064-566305825849643008,2.4940486111111175,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786838211389}",,
1326602030344568832,1786777431000-642689989225816064-1326602030344568832,1786777431000,1786792252000,1,194.098,55.177,3.5177338383746855,642689989225816064,1786777431000,1326602030344568832,MP09DY9063,14821000,1786792252000,145.66809983262422,194.098,55.177310542660685,3.5177140402653717,192.20000000006985,55.177310542660685,1786777431000-642689989225816064-1326602030344568832,4.088333333333139,,,
1557834733679804416,1786819911000-642689989225816064-1557834733679804416,1786819911000,1786832985000,1,194.024,52.759,3.677552645046343,642689989225816064,1786819911000,1557834733679804416,MP09BQ8967,13074000,1786832985000,139.2841619750808,194.024,52.75915226328818,3.677542031603288,191.82999999999447,52.75915226328818,1786819911000-642689989225816064-1557834733679804416,3.576111111111004,,,
721681186253963264,1786805723000-642689989225816064-721681186253963264,1786805723000,1786821095000,1,193.929,82.302,2.356309688707443,642689989225816064,1786805723000,721681186253963264,MP09AW1985,15372000,1786821095000,217.27727999998956,193.929,82.30199999999604,2.3563096887075567,192.9604295300087,82.30199999999604,1786805723000-642689989225816064-721681186253963264,0.0,,911222618315554820,['911222618315554820']
1429476090367180800,1786799238000-642689989225816064-1429476090367180800,1786799238000,1786814868000,1,193.555,53.951,3.5876072732664825,642689989225816064,1786799238000,1429476090367180800,MP09AN1563,15630000,1786814868000,142.43129239744516,193.555,53.95124712024438,3.587590840460321,200.79999999998836,53.95132585883093,1786799238000-642689989225816064-1429476090367180800,4.118333333332788,"{'confidence': 83.9, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15019.319419799309, 'std': 2652.686188836902, 'timestamp': 1786858319563}",,
1326601811460620288,1786803508000-642689989225816064-1326601811460620288,1786803508000,1786818028000,1,193.54,58.046,3.3342521448506357,642689989225816064,1786803508000,1326601811460620288,MP09AE9054,14520000,1786818028000,153.24071497651838,193.54,58.045725369893326,3.334267920103962,191.8400000000256,58.045725369893326,1786803508000-642689989225816064-1326601811460620288,3.98527777777781,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786864715599}",,
1326601740895649792,1786798422000-642689989225816064-1326601740895649792,1786798422000,1786814281000,1,193.463,59.855,3.232194469969092,642689989225816064,1786798422000,1326601740895649792,MP09DT3654,15859000,1786814281000,158.01785464519088,193.463,59.85524797166321,3.232181079453378,,59.85524797166321,1786798422000-642689989225816064-1326601740895649792,4.371944444443216,,,
721681186253963264,1786788829000-642689989225816064-721681186253963264,1786788829000,1786805526000,1,193.144,91.484,2.1112325652573127,642689989225816064,1786788829000,721681186253963264,MP09AW1985,16697000,1786805526000,241.51656499488195,193.144,91.48354734654619,2.111243011471306,192.15575717994943,91.4835473465462,1786788829000-642689989225816064-721681186253963264,0.0,,911222618315554820,['911222618315554820']
718907611667234816,1786771037000-642689989225816064-718907611667234816,1786771037000,1786785763000,1,191.979,68.112,2.8185782241014805,642689989225816064,1786771037000,718907611667234816,MP09DK6372,14726000,1786785763000,179.81568000006024,191.979,68.11200000002282,2.818578224100536,190.38547800993547,68.11200000002282,1786771037000-642689989225816064-718907611667234816,0.0,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786837076798}",,
721681431436197888,1786770933000-642689989225816064-721681431436197888,1786770933000,1786785468000,1,190.979,61.749,3.092827414209137,642689989225816064,1786770933000,721681431436197888,MP09AW1619,14535000,1786785468000,163.01773418696473,190.979,61.74914173748664,3.0928203150078857,,61.74914173748664,1786770933000-642689989225816064-721681431436197888,0.0,,869927971870212103,['869927971870212103']
1537213879656906752,1786809753000-642689989225816064-1537213879656906752,1786809753000,1786822921000,1,190.337,50.711,3.753367119559859,642689989225816064,1786809753000,1537213879656906752,MP09BN1073,13168000,1786822921000,133.87655531232227,190.337,50.71081640618267,3.753380708278127,189.05999999999767,50.71081640618267,1786809753000-642689989225816064-1537213879656906752,3.6108333333336304,,,
1326601969871093760,1786805394000-642689989225816064-1326601969871093760,1786805394000,1786820287000,1,190.269,49.326,3.857377447999027,642689989225816064,1786805394000,1326601969871093760,MP09BN3893,14893000,1786820287000,130.22071748856152,190.269,49.32602935172785,3.857375152645143,189.25999999999476,49.32602935172785,1786805394000-642689989225816064-1326601969871093760,4.096111111110986,,,
1537535790538555392,1786754014000-642689989225816064-1537535790538555392,1786754014000,1786767729000,1,189.444,60.234,3.1451339774877973,642689989225816064,1786754014000,1537535790538555392,MP09BP2921,13715000,1786767729000,159.01796121173484,189.444,60.23407621656622,3.145129997825003,188.66999999999825,60.23407621656622,1786754014000-642689989225816064-1537535790538555392,3.7811111111111586,,,
1326601875818020864,1786800209000-642689989225816064-1326601875818020864,1786800209000,1786815862000,2,189.27,52.339,3.6162326372303637,642689989225816064,1786800209000,1326601875818020864,MP09BN1094,15653000,1786815862000,138.20300742569967,193.587,52.34962402488623,3.6979635213420368,191.50999999999476,52.34844234845084,1786800209000-642689989225816064-1326601875818020864,4.308513888888519,,,
1537535790538555392,1786798542000-642689989225816064-1537535790538555392,1786798542000,1786813563000,1,188.17,56.469,3.33227080344968,642689989225816064,1786798542000,1537535790538555392,MP09BP2921,15021000,1786813563000,149.0793132277955,188.17,56.469436828710414,3.332245026115257,187.39500000000407,56.469436828710414,1786798542000-642689989225816064-1537535790538555392,4.123611111111131,,,
721681431436197888,1786787081000-642689989225816064-721681431436197888,1786787081000,1786801287000,1,188.016,60.451,3.11022150171213,642689989225816064,1786787081000,721681431436197888,MP09AW1619,14206000,1786801287000,159.59096499293616,188.016,60.45112310338491,3.110215168020132,,60.45112310338491,1786787081000-642689989225816064-721681431436197888,0.0,,869927971870212103,['869927971870212103']
1326601811460620288,1786837742000-642689989225816064-1326601811460620288,1786837742000,1786851160000,1,187.287,50.424,3.714243217515469,642689989225816064,1786837742000,1326601811460620288,MP09AE9054,13418000,1786851160000,133.11951391197385,187.287,50.424058299990094,3.7142389231300093,185.35999999998603,50.424058299990094,1786837742000-642689989225816064-1326601811460620288,3.6986111111127684,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786875167648}",,
1326601969871093760,1786835800000-642689989225816064-1326601969871093760,1786835800000,1786849183000,1,186.797,44.475,4.200044969083755,642689989225816064,1786835800000,1326601969871093760,MP09BN3893,13383000,1786849183000,117.41417591054652,186.797,44.47506663278277,4.200038676553912,185.77999999999884,44.47506663278278,1786835800000-642689989225816064-1326601969871093760,3.6683333333335213,,,
1326601969871093760,1786765834000-642689989225816064-1326601969871093760,1786765834000,1786780095000,1,185.759,61.193,3.035624989786413,642689989225816064,1786765834000,1326601969871093760,MP09BN3893,14261000,1786780095000,161.5482776938689,185.759,61.19252942949579,3.035648333740248,184.60000000000582,61.19252942949579,1786765834000-642689989225816064-1326601969871093760,3.9127777777780466,,,
739426360824430592,1786755372000-642689989225816064-739426360824430592,1786755372000,1786771533000,1,179.948,63.564,2.8309735070165503,642689989225816064,1786755372000,739426360824430592,Mp13p2745,16161000,1786771533000,167.80994463498737,179.948,63.56437296779824,2.830956896108482,,63.564372967798235,1786755372000-642689989225816064-739426360824430592,0.0,,,
1533070437565595648,1786805334000-642689989225816064-1533070437565595648,1786805334000,1786818314000,1,177.027,56.365,3.1407256276057836,642689989225816064,1786805334000,1533070437565595648,MP09BP2959,12980000,1786818314000,148.8040306731928,177.027,56.36516313378515,3.140716537621274,176.39999999999418,56.36516313378515,1786805334000-642689989225816064-1533070437565595648,3.5733333333332666,,,
1533069815709696000,1786754854000-642689989225816064-1533069815709696000,1786754854000,1786767773000,1,175.704,53.109,3.308365813703892,642689989225816064,1786754854000,1533069815709696000,MP09BP2984,12919000,1786767773000,140.20773685440142,175.704,53.1089912327278,3.3083663598514077,175.25,53.1089912327278,1786754854000-642689989225816064-1533069815709696000,3.539722222222281,,,
1533070516129103872,1786756108000-642689989225816064-1533070516129103872,1786756108000,1786767555000,1,175.468,39.65,4.425422446406053,642689989225816064,1786756108000,1533070516129103872,MP09BQ7692,11447000,1786767555000,104.67594836913382,175.468,39.64998044285372,4.4254246292226185,,35.60174686111111,1786756108000-642689989225816064-1533070516129103872,2.029471111111114,,,
1533070437565595648,1786761223000-642689989225816064-1533070437565595648,1786761223000,1786775286000,1,175.458,50.344,3.485181948196409,642689989225816064,1786761223000,1533070437565595648,MP09BP2959,14063000,1786775286000,132.90841024767278,175.458,50.344094790785135,3.4851753860934536,174.72999999999593,50.344094790785135,1786761223000-642689989225816064-1533070437565595648,3.8286111111110586,,,
