vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1534933431186620416,1787214068000-642689989225816064-1534933431186620416,1787214068000,1787228696000,1,194.513,57.607,3.3765514607599774,642689989225816064,1787214068000,1534933431186620416,MP09BL8455,14628000,1787228696000,152.08322633561318,57.60728270288377,3.376534890618315,191.99000000000524,57.54873886626376,1787214068000-642689989225816064-1534933431186620416,194.513,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787321372099}",3.9741666666668607,,
1326601705701244928,1787201524000-642689989225816064-1326601705701244928,1787201524000,1787215682000,1,194.493,72.439,2.6849211060340425,642689989225816064,1787201524000,1326601705701244928,MP09DU7263,14158000,1787215682000,191.23812617412506,72.43868415686555,2.684932812678189,192.6799999999348,72.43868415686555,1787201524000-642689989225816064-1326601705701244928,194.493,,3.9041666666653327,,
642737467253858304,1787205584000-642689989225816064-642737467253858304,1787205584000,1787218920000,1,194.489,49.734,3.9105843085213334,642689989225816064,1787205584000,642737467253858304,MP04PA7290,13336000,1787218920000,131.2989355258298,49.734445274935524,3.9105492968676154,,40.51730157409409,1787205584000-642689989225816064-642737467253858304,194.489,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787287502025}",2.3725400000000048,,
1430193762327330816,1787232134000-642689989225816064-1430193762327330816,1787232134000,1787247389000,1,194.483,56.049,3.4698745740334354,642689989225816064,1787232134000,1430193762327330816,MP09AN2545,15255000,1787247389000,147.97060581730668,56.04947190049495,3.469845359921805,201.79999999998836,56.04947190049495,1787232134000-642689989225816064-1430193762327330816,194.483,,4.100000000000364,,
1537194706461523968,1787210315000-642689989225816064-1537194706461523968,1787210315000,1787224945000,1,194.475,56.606,3.4355898667985723,642689989225816064,1787210315000,1537194706461523968,MP09BN3822,14630000,1787224945000,149.43965413057623,56.60592959491524,3.435594139902071,193.30999999999767,56.60592959491524,1787210315000-642689989225816064-1537194706461523968,194.475,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787319263473}",4.0138888888891415,,
1326601836949405696,1787245056000-642689989225816064-1326601836949405696,1787245056000,1787259121000,1,194.459,58.575,3.319829278702518,642689989225816064,1787245056000,1326601836949405696,MP09DY9036,14065000,1787259121000,154.6368692306402,58.574571678272804,3.319853554680471,189.71999999997206,58.574571678272804,1787245056000-642689989225816064-1326601836949405696,194.459,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787316578424}",3.8794444444447436,,
1326601811460620288,1787205391000-642689989225816064-1326601811460620288,1787205391000,1787219452000,1,194.457,65.482,2.9696252405241133,642689989225816064,1787205391000,1326601811460620288,MP09AE9054,14061000,1787219452000,172.87221436776642,65.4818993817297,2.9696298035950988,192.72000000008848,65.4818993817297,1787205391000-642689989225816064-1326601811460620288,194.457,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787301992163}",3.8769444444442343,,
1326602092428656640,1787224683000-642689989225816064-1326602092428656640,1787224683000,1787239630000,1,194.456,65.417,2.972560649372487,642689989225816064,1787224683000,1326602092428656640,MP09DT9054,14947000,1787239630000,172.70010558484404,65.41670666092577,2.9725739788143604,193.11999999999534,65.41670666092577,1787224683000-642689989225816064-1326602092428656640,194.456,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787355495235}",4.096111111111895,,
1326602160833560576,1787203353000-642689989225816064-1326602160833560576,1787203353000,1787218948000,1,194.418,72.739,2.6728165083380304,642689989225816064,1787203353000,1326602160833560576,MP09DT3645,15595000,1787218948000,192.02980096473541,72.73856097149068,2.6728326406704777,193.31999999994878,72.73856097149068,1787203353000-642689989225816064-1326602160833560576,194.418,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787348178487}",4.279999999998836,,
1326602059092328448,1787208771000-642689989225816064-1326602059092328448,1787208771000,1787223947000,1,194.368,65.746,2.956347154199495,642689989225816064,1787208771000,1326602059092328448,MP09DT9045,15176000,1787223947000,173.56834306490035,65.74558449428044,2.9563658380268736,191.04000000003725,65.74558449428044,1787208771000-642689989225816064-1326602059092328448,194.368,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787349736350}",4.160555555554311,,
1326601836949405696,1787208811000-642689989225816064-1326601836949405696,1787208811000,1787223657000,1,194.351,61.149,3.1783185334183717,642689989225816064,1787208811000,1326601836949405696,MP09DY9036,14846000,1787223657000,161.43418792545407,61.14931360812653,3.178302233210536,189.4800000000978,61.14931360812653,1787208811000-642689989225816064-1326601836949405696,194.351,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787305146491}",4.093333333332339,,
1533070673256120320,1787251800000-642689989225816064-1533070673256120320,1787251800000,1787264713000,1,194.036,50.388,3.8508375009923,642689989225816064,1787251800000,1533070673256120320,MP09BQ7694,12913000,1787264713000,133.02312343843155,50.38754675698165,3.8508721398132875,191.92499999998836,50.38754675698165,1787251800000-642689989225816064-1533070673256120320,194.036,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787362579230}",3.5458333333333485,,
1326601740895649792,1787232054000-642689989225816064-1326601740895649792,1787232054000,1787247270000,1,193.711,54.356,3.563746412539554,642689989225816064,1787232054000,1326601740895649792,MP09DT3654,15216000,1787247270000,143.49971220023434,54.355951590997854,3.5637495863853372,191.9200000000419,54.355951590997854,1787232054000-642689989225816064-1326601740895649792,193.711,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787357522661}",4.166944444445107,,
1537213879656906752,1787231057000-642689989225816064-1537213879656906752,1787231057000,1787245708000,1,193.624,53.998,3.5857624356457647,642689989225816064,1787231057000,1537213879656906752,MP09BN1073,14651000,1787245708000,142.55561228831309,53.99833798799738,3.585739991535263,192.11999999999534,53.99833798799738,1787231057000-642689989225816064-1537213879656906752,193.624,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787357394862}",4.0288888888885594,,
739928272518774784,1787256561000-642689989225816064-739928272518774784,1787256561000,1787270023000,1,193.559,43.998,4.399268148552207,642689989225816064,1787256561000,739928272518774784,MP13P7218,13462000,1787270023000,116.15527288341059,43.99820942553431,4.39924720863,176.75,36.530943463765084,1787256561000-642689989225816064-739928272518774784,193.559,,0.0,,
1326601969871093760,1787233942000-642689989225816064-1326601969871093760,1787233942000,1787249279000,1,193.548,52.55,3.6831208372978117,642689989225816064,1787233942000,1326601969871093760,MP09BN3893,15337000,1787249279000,138.73118107016276,52.54968979930407,3.6831425787514966,192.44000000000233,52.54968979930407,1787233942000-642689989225816064-1326601969871093760,193.548,,4.218888888888614,,
1533070516129103872,1787237851000-642689989225816064-1533070516129103872,1787237851000,1787251785000,1,193.52,51.713,3.7421924854485336,642689989225816064,1787237851000,1533070516129103872,MP09BQ7692,13934000,1787251785000,136.5234571523592,51.713430739530004,3.7421613153983295,191.61500000000524,51.713430739530004,1787237851000-642689989225816064-1533070516129103872,193.52,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787359555924}",3.8211111111111222,,
721681431436197888,1787192330000-642689989225816064-721681431436197888,1787192330000,1787206841000,1,193.098,58.153,3.3205165683627675,642689989225816064,1787192330000,721681431436197888,MP09AW1619,14511000,1787206841000,153.52306167391853,58.15267487648429,3.3205351329089896,,58.152674876484284,1787192330000-642689989225816064-721681431436197888,193.098,,0.0,869927971870212103,['869927971870212103']
1533610372471193600,1787197899000-642689989225816064-1533610372471193600,1787197899000,1787213393000,2,192.18,66.623,2.88458940606097,642689989225816064,1787197899000,1533610372471193600,MP09BL8769,15494000,1787213393000,175.91372910245127,66.63398829638305,2.928325393522807,193.72999999999593,66.63398829638305,1787197899000-642689989225816064-1533610372471193600,195.126,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787347291898}",4.248611111111131,,
721681431436197888,1787208184000-642689989225816064-721681431436197888,1787208184000,1787220754000,1,192.104,55.638,3.452748121787268,642689989225816064,1787208184000,721681431436197888,MP09AW1619,12570000,1787220754000,146.88360477079263,55.63772907984569,3.4527649344622175,,55.63772907984569,1787208184000-642689989225816064-721681431436197888,192.104,,0.0,869927971870212103,['869927971870212103']
721681431436197888,1787221475000-642689989225816064-721681431436197888,1787221475000,1787236054000,1,191.9,58.677,3.2704466826865723,642689989225816064,1787221475000,721681431436197888,MP09AW1619,14579000,1787236054000,154.90697709112533,58.67688526178989,3.2704530777976446,,58.67688526178989,1787221475000-642689989225816064-721681431436197888,191.9,,0.0,869927971870212103,['869927971870212103']
1326601969871093760,1787215737000-642689989225816064-1326601969871093760,1787215737000,1787232565000,2,191.56,64.16499999999999,2.9854281929400766,642689989225816064,1787215737000,1326601969871093760,MP09BN3893,16828000,1787232565000,169.40237877578915,64.16756771810195,3.0318898926430227,193.36000000000058,64.16756771810195,1787215737000-642689989225816064-1326601969871093760,194.549,,4.61888888888916,,
1326601875818020864,1787241088000-642689989225816064-1326601875818020864,1787241088000,1787254507000,1,191.47,52.659,3.6360356254391464,642689989225816064,1787241088000,1326601875818020864,MP09BN1094,13419000,1787254507000,139.01931840171397,52.65883272792196,3.6360471753957895,190.29999999998836,52.65883272792196,1787241088000-642689989225816064-1326601875818020864,191.47,,3.6977777777774463,,
566305825849643008,1787192863000-642689989225816064-566305825849643008,1787192863000,1787210285000,1,191.356,38.532,4.966157998546663,642689989225816064,1787192863000,566305825849643008,MP09AF2745,17422000,1787210285000,101.72493241687366,38.532171370027896,4.966135911791505,,4.440331477396515,1787192863000-642689989225816064-566305825849643008,191.356,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787282191172}",0.6101388888888889,,
1533610372471193600,1787219253000-642689989225816064-1533610372471193600,1787219253000,1787235129000,2,191.17,59.87,3.193085017537999,642689989225816064,1787219253000,1533610372471193600,MP09BL8769,15876000,1787235129000,158.07551489235306,59.87708897437615,3.2501747051076912,193.27999999999884,59.87708897437615,1787219253000-642689989225816064-1533610372471193600,194.611,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787354851707}",4.368888888888705,,
1531014613364113408,1787207087000-642689989225816064-1531014613364113408,1787207087000,1787222310000,2,190.87,60.057,3.178147426611386,642689989225816064,1787207087000,1531014613364113408,MP09BM0929,15223000,1787222310000,158.59127547681052,60.072452832125194,4.09405623384963,192.60000000000582,60.0724528321252,1787207087000-642689989225816064-1531014613364113408,245.94,,4.1875,,
1326601875818020864,1787203334000-642689989225816064-1326601875818020864,1787203334000,1787217084000,1,190.258,54.277,3.5053153269340607,642689989225816064,1787203334000,1326601875818020864,MP09BN1094,13750000,1787217084000,143.29213669077018,54.27732450407961,3.5052943699481682,187.5399999999936,54.27732450407961,1787203334000-642689989225816064-1326601875818020864,190.258,,3.790555555555329,,
739497118649024512,1787186871000-642689989225816064-739497118649024512,1787186871000,1787202825000,1,188.19,54.65,3.4435498627630374,642689989225816064,1787186871000,739497118649024512,MP13P8127,15954000,1787202825000,144.27639015487358,54.65014778593696,3.4435405506520267,,54.65014778593696,1787186871000-642689989225816064-739497118649024512,188.19,"{'confidence': 50.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19987.298276958616, 'std': 5556.518080831451, 'timestamp': 1787255215411}",0.0,,
