vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1385589109656911872,1790055065000-632578958264631296-1385589109656911872,1790055065000,1790057758000,1,12.464,11.153,1.1175468483816013,632578958264631296,1790055065000,1385589109656911872,NL01AJ5693,2693000,1790057758000,29.443544577005245,0.7000000000002728,11.152857794320168,1.1175610977795807,13.375,11.152857794320168,1790055065000-632578958264631296-1385589109656911872,12.464,,,,,
1067764977248501760,1790054620000-632578958264631296-1067764977248501760,1790054620000,1790057227000,1,12.456,6.435,1.9356643356643357,632578958264631296,1790054620000,1067764977248501760,RJ47GA5835,2607000,1790057227000,16.988150846705178,0.6999999999998181,6.434905623751962,1.9356927246956817,13.099999999976717,6.434905623751962,1790054620000-632578958264631296-1067764977248501760,12.456,,,,,
1535704124731949056,1790091852000-632578958264631296-1535704124731949056,1790091852000,1790093302000,1,12.442,3.775,3.2958940397350993,632578958264631296,1790091852000,1535704124731949056,NL01AK7898,1450000,1790093302000,9.96580904975596,0.3500000000001364,3.7749276703621057,3.295957190831822,12.894999999996799,3.7749276703621057,1790091852000-632578958264631296-1535704124731949056,12.442,,,,,
1545823503347875840,1790118860000-632578958264631296-1545823503347875840,1790118860000,1790120197000,1,12.442,5.218,2.3844384821770794,632578958264631296,1790118860000,1545823503347875840,NL01AK8870,1337000,1790120197000,13.77603247701489,0.34999999999990905,5.218194120081398,2.3843497795758353,12.724999999998545,5.218194120081398,1790118860000-632578958264631296-1545823503347875840,12.442,,,,,
1505916014645215232,1790118036000-632578958264631296-1505916014645215232,1790118036000,1790119547000,1,12.428,4.8,2.589166666666667,632578958264631296,1790118036000,1505916014645215232,RJ47GA8530,1511000,1790119547000,12.671404086652128,0.3500000000001364,4.799774275247018,2.589288430519037,13.169999999998254,4.799774275247018,1790118036000-632578958264631296-1505916014645215232,12.428,,,,,
1067775323560476672,1790065406000-632578958264631296-1067775323560476672,1790065406000,1790066668000,1,12.423,3.167,3.9226397221345124,632578958264631296,1790065406000,1067775323560476672,RJ14GP9558,1262000,1790066668000,8.360286993257237,0.3499999999994543,3.166775376233802,3.9229179604063003,11.799999999988358,3.166775376233802,1790065406000-632578958264631296-1067775323560476672,12.423,,,,,
929721011920699392,1790037814000-632578958264631296-929721011920699392,1790037814000,1790039142000,1,12.399,2.584,4.798374613003095,632578958264631296,1790037814000,929721011920699392,RJ47GA3431,1328000,1790039142000,6.8204612055027996,0.3500000000003638,2.583508032387424,4.799288349238095,13.25,1.768846374828001,1790037814000-632578958264631296-929721011920699392,12.399,,,,,
1468940686052032512,1790084991000-632578958264631296-1468940686052032512,1790084991000,1790086999000,1,12.379,4.142,2.988652824722356,632578958264631296,1790084991000,1468940686052032512,RJ14GQ0824,2008000,1790086999000,10.935919173813211,0.5,4.142393626444398,2.988368831241528,12.699999999982538,4.142393626444398,1790084991000-632578958264631296-1468940686052032512,12.379,,,,,
871764525957775360,1790075119000-632578958264631296-871764525957775360,1790075119000,1790077641000,1,12.284,3.521,3.488781596137461,632578958264631296,1790075119000,871764525957775360,RJ47GA4671,2522000,1790077641000,9.294762553051035,0.7000000000007276,3.52074339130721,3.4890358753010675,12.700000000011642,3.52074339130721,1790075119000-632578958264631296-871764525957775360,12.284,,,,,0.0
1488156479612518400,1790048427000-632578958264631296-1488156479612518400,1790048427000,1790049774000,1,12.267,4.06,3.021428571428572,632578958264631296,1790048427000,1488156479612518400,NL01AK3105,1347000,1790049774000,10.71882971689908,0.3500000000001364,4.060162771552681,3.0213074426345896,12.75,4.060162771552681,1790048427000-632578958264631296-1488156479612518400,12.267,,,,,
1176184196838719488,1790079512000-632578958264631296-1176184196838719488,1790079512000,1790081064000,1,12.256,4.008,3.057884231536926,632578958264631296,1790079512000,1176184196838719488,RJ14GP9553,1552000,1790081064000,10.58100158206443,0.4000000000005457,4.007955144721374,3.0579184540379916,12.5,4.007955144721374,1790079512000-632578958264631296-1176184196838719488,12.256,,,,,
1157003119578578944,1790039902000-632578958264631296-1157003119578578944,1790039902000,1790040749000,1,12.251,3.266,3.7510716472749537,632578958264631296,1790039902000,1157003119578578944,RJ47GA6242,847000,1790040749000,8.621269609377775,0.1999999999998181,3.2656324277946114,3.7514938594217417,10.200000000011642,3.2656324277946114,1790039902000-632578958264631296-1157003119578578944,12.251,,,,,
1094955908762435584,1790073795000-632578958264631296-1094955908762435584,1790073795000,1790077109000,1,12.193,3.183,3.8306628966383913,632578958264631296,1790073795000,1094955908762435584,RJ47GA5970,3314000,1790077109000,8.40304704682063,0.9000000000005457,3.1829723662199356,3.830696153507697,12.519999999989523,3.1829723662199356,1790073795000-632578958264631296-1094955908762435584,12.193,,,,,
946024601958219776,1790059302000-632578958264631296-946024601958219776,1790059302000,1790063162000,1,12.094,7.694,1.5718741876787106,632578958264631296,1790059302000,946024601958219776,RJ47GA3613,3860000,1790063162000,20.31123529222221,1.0500000000010914,7.693649731902352,1.5719457502531253,12.75,7.693649731902352,1790059302000-632578958264631296-946024601958219776,12.094,,,,,
1079095785133441024,1790066393000-632578958264631296-1079095785133441024,1790066393000,1790067845000,1,12.089,5.811,2.0803648253312685,632578958264631296,1790066393000,1079095785133441024,RJ47GA3363,1452000,1790067845000,15.340132259106136,0.3999999999996362,5.810656158752324,2.08048792936937,12.625,5.810656158752324,1790066393000-632578958264631296-1079095785133441024,12.089,,,,,
931855689733636096,1790063906000-632578958264631296-931855689733636096,1790063906000,1790065860000,1,12.06,8.583,1.4051031108004195,632578958264631296,1790063906000,931855689733636096,RJ47GA4526,1954000,1790065860000,22.658320686280902,0.0,8.582697229651856,1.4051526783835058,12.5,8.582697229651856,1790063906000-632578958264631296-931855689733636096,12.06,,,,,
1401196266230120448,1790084072000-632578958264631296-1401196266230120448,1790084072000,1790085569000,1,11.982,4.527,2.646785950960901,632578958264631296,1790084072000,1401196266230120448,NL01AJ4828,1497000,1790085569000,11.95232415723041,0.3961944444444444,4.5273955141024285,2.6465547272548093,12.0,4.5273955141024285,1790084072000-632578958264631296-1401196266230120448,11.982,,,,,
1101524127430213632,1790049777000-632578958264631296-1101524127430213632,1790049777000,1790051300000,1,11.956,4.501,2.656298600311042,632578958264631296,1790049777000,1101524127430213632,RJ47GA3640,1523000,1790051300000,11.881935727619044,0.3500000000003638,4.500733230158729,2.656456045847077,12.75,4.500733230158729,1790049777000-632578958264631296-1101524127430213632,11.956,,,,,
944587945103327232,1790068944000-632578958264631296-944587945103327232,1790068944000,1790069776000,1,11.95,4.103,2.9125030465513038,632578958264631296,1790068944000,944587945103327232,RJ47GA3791,832000,1790069776000,10.832257333333335,0.2000000000007276,4.103127777777778,2.9124123466786176,10.75,4.103127777777778,1790068944000-632578958264631296-944587945103327232,11.95,,,,,
1471144582421938176,1790094999000-632578958264631296-1471144582421938176,1790094999000,1790096272000,1,11.949,4.44,2.691216216216216,632578958264631296,1790094999000,1471144582421938176,NL01AK2624,1273000,1790096272000,11.721882856073444,0.3500000000003638,4.440107142452062,2.6911512755525826,12.625,4.440107142452062,1790094999000-632578958264631296-1471144582421938176,11.949,,,,,
1405177997576634368,1790094850000-632578958264631296-1405177997576634368,1790094850000,1790097509000,1,11.918,5.438,2.1916145641780065,632578958264631296,1790094850000,1405177997576634368,NL01AJ7420,2659000,1790097509000,14.356206514583432,0.6999999999998181,5.437957013099784,2.191631888830694,12.779999999998836,5.437957013099784,1790094850000-632578958264631296-1405177997576634368,11.918,,,,,
1396881232180019200,1790044137000-632578958264631296-1396881232180019200,1790044137000,1790045208000,1,11.899,2.026,5.87314906219151,632578958264631296,1790044137000,1396881232180019200,NL01AJ6926,1071000,1790045208000,5.347505100749344,0.25,2.025570113920206,5.8743955186874075,11.5,1.2365703828314294,1790044137000-632578958264631296-1396881232180019200,11.899,,,,,
946032945880104960,1790062790000-632578958264631296-946032945880104960,1790062790000,1790064416000,1,11.871,2.763,4.29641693811075,632578958264631296,1790062790000,946032945880104960,RJ47GA3760,1626000,1790064416000,7.29513493895028,0.45000000000027285,2.763308688996318,4.295936985712499,13.125,2.7633086889963177,1790062790000-632578958264631296-946032945880104960,11.871,,,,,
1397607641592627200,1790081902000-632578958264631296-1397607641592627200,1790081902000,1790083361000,1,11.87,2.832,4.19138418079096,632578958264631296,1790081902000,1397607641592627200,NL01AJ6923,1459000,1790083361000,7.476061519787954,0.3000000000001819,2.831841484768164,4.19161879781974,11.625,2.831841484768164,1790081902000-632578958264631296-1397607641592627200,11.87,,,,,
1045014601197944832,1790057858000-632578958264631296-1045014601197944832,1790057858000,1790059353000,1,11.828,5.766,2.051335414498786,632578958264631296,1790057858000,1045014601197944832,RJ47GA5632,1495000,1790059353000,15.221453498309103,0.3999999999996362,5.765702082692842,2.0514414082379697,12.600000000034925,5.765702082692842,1790057858000-632578958264631296-1045014601197944832,11.828,,,,,
1397607242391355392,1790094909000-632578958264631296-1397607242391355392,1790094909000,1790097235000,1,11.826,5.395,2.1920296570898983,632578958264631296,1790094909000,1397607242391355392,NL01AJ6922,2326000,1790097235000,14.243556925738028,0.599999999999909,5.395286714294707,2.191913169075379,12.25,5.395286714294707,1790094909000-632578958264631296-1397607242391355392,11.826,,,,,
1083726517403385856,1790074037000-632578958264631296-1083726517403385856,1790074037000,1790075388000,1,11.817,5.219,2.26422686338379,632578958264631296,1790074037000,1083726517403385856,RJ47GA6316,1351000,1790075388000,13.777892601626023,0.3500000000003638,5.21889871273713,2.264270807011389,12.5,5.21889871273713,1790074037000-632578958264631296-1083726517403385856,11.817,,,,,
1072871041421803520,1790103566000-632578958264631296-1072871041421803520,1790103566000,1790105593000,1,11.811,3.275,3.606412213740458,632578958264631296,1790103566000,1072871041421803520,RJ47GA5833,2027000,1790105593000,8.646693094989436,0.5500000000001819,3.2752625359808465,3.6061231337178734,12.5,3.2752625359808465,1790103566000-632578958264631296-1072871041421803520,11.811,,,,,
1525559056574447616,1790052409000-632578958264631296-1525559056574447616,1790052409000,1790054022000,1,11.79,4.15,2.8409638554216863,632578958264631296,1790052409000,1525559056574447616,NL01AK6560,1613000,1790054022000,10.955054855165315,0.40000000000009095,4.149641990592922,2.8412089589240406,12.5,4.149641990592922,1790052409000-632578958264631296-1525559056574447616,11.79,,,,,
1298646515224412160,1790089155000-632578958264631296-1298646515224412160,1790089155000,1790091271000,1,11.773,6.243,1.885792087137594,632578958264631296,1790089155000,1298646515224412160,RJ47GA3863,2116000,1790091271000,16.482564619252386,0.5499999999992724,6.243395689110752,1.885672570862929,11.875,6.243395689110752,1790089155000-632578958264631296-1298646515224412160,11.773,,,,,
1132636843020386304,1790074200000-632578958264631296-1132636843020386304,1790074200000,1790076716000,1,11.732,3.887,3.018266014921533,632578958264631296,1790074200000,1132636843020386304,RJ47GA4655,2516000,1790076716000,10.262036843777446,0.0,3.8871351680975175,3.018161060177899,12.200000000011642,3.8871351680975175,1790074200000-632578958264631296-1132636843020386304,11.732,,,,,
964172050669240320,1790087566000-632578958264631296-964172050669240320,1790087566000,1790089160000,1,11.73,2.318,5.06039689387403,632578958264631296,1790087566000,964172050669240320,RJ47GA4653,1594000,1790089160000,6.120333771724933,0.4000000000014552,2.318308246865505,5.059724053459966,12.10000000000582,2.318308246865505,1790087566000-632578958264631296-964172050669240320,11.73,,,,,
1172939590688833536,1790076086000-632578958264631296-1172939590688833536,1790076086000,1790077020000,1,11.728,3.062,3.830176355323318,632578958264631296,1790076086000,1172939590688833536,RJ47GA6324,934000,1790077020000,8.083676918583409,0.2000000000007276,3.061998832796746,3.830177815348142,10.799999999988358,3.061998832796746,1790076086000-632578958264631296-1172939590688833536,11.728,,,,,
876044057397166080,1790097638000-632578958264631296-876044057397166080,1790097638000,1790099123000,1,11.7,4.141,2.825404491668679,632578958264631296,1790097638000,876044057397166080,RJ14GN1573,1485000,1790099123000,10.932130385682196,0.3999999999996362,4.140958479425074,2.8254328214429267,11.699999999953434,4.140958479425074,1790097638000-632578958264631296-876044057397166080,11.7,,,,,0.0
1184409623537385472,1790114281000-632578958264631296-1184409623537385472,1790114281000,1790117438000,1,11.694,13.339,0.8766774120998576,632578958264631296,1790114281000,1184409623537385472,RJ47GA6472,3157000,1790117438000,35.215300205919334,0.8469980555555555,13.339128865878536,0.8766689427458212,12.10000000000582,13.369727265004473,1790114281000-632578958264631296-1184409623537385472,11.694,,,,,
1108703058243616768,1790068376000-632578958264631296-1108703058243616768,1790068376000,1790069845000,1,11.654,4.912,2.372557003257329,632578958264631296,1790068376000,1108703058243616768,RJ47GA3358,1469000,1790069845000,12.966753149051486,0.3500000000003638,4.91164892009526,2.3727265913325852,11.125,4.91164892009526,1790068376000-632578958264631296-1108703058243616768,11.654,,,,,
1184409623537385472,1790065003000-632578958264631296-1184409623537385472,1790065003000,1790066457000,1,11.633,3.923,2.9653326535814424,632578958264631296,1790065003000,1184409623537385472,RJ47GA6472,1454000,1790066457000,10.355601750601657,0.3499999999994543,3.9225764206824456,2.9656528649545346,12.0,3.9225764206824456,1790065003000-632578958264631296-1184409623537385472,11.633,,,,,
915980150607183872,1790068211000-632578958264631296-915980150607183872,1790068211000,1790069542000,1,11.614,2.407,4.825093477357707,632578958264631296,1790068211000,915980150607183872,RJ47GA2138,1331000,1790069542000,6.3557362641666675,0.3638888888888889,2.407475857638889,4.824139757476251,10.875,2.407475857638889,1790068211000-632578958264631296-915980150607183872,11.614,,,,,
922469481249243136,1790121489000-632578958264631296-922469481249243136,1790121489000,1790122948000,1,11.601,3.743,3.0993855196366553,632578958264631296,1790121489000,922469481249243136,RJ47GA3799,1459000,1790122948000,9.88127404795908,0.3999999999996362,3.742906836348136,3.0994626655786113,11.625,3.742906836348136,1790121489000-632578958264631296-922469481249243136,11.601,,,,,
951561875261227008,1790067638000-632578958264631296-951561875261227008,1790067638000,1790069017000,1,11.58,5.114,2.2643723113023073,632578958264631296,1790067638000,951561875261227008,RJ47GA3905,1379000,1790069017000,13.501654654060115,0.3500000000003638,5.114263126537922,2.2642558103652033,11.875,5.114263126537922,1790067638000-632578958264631296-951561875261227008,11.58,,,,,
946036270407090176,1790066602000-632578958264631296-946036270407090176,1790066602000,1790068597000,1,11.552,6.304,1.8324873096446699,632578958264631296,1790066602000,946036270407090176,RJ47GA2720,1995000,1790068597000,16.64193869176966,0.5499999999992724,6.303764655973356,1.8325557235157077,12.375,6.303764655973356,1790066602000-632578958264631296-946036270407090176,11.552,,,,,
1385305128772304896,1790038191000-632578958264631296-1385305128772304896,1790038191000,1790039767000,1,11.545,4.258,2.7113668388914984,632578958264631296,1790038191000,1385305128772304896,NL01AJ5687,1576000,1790039767000,11.240945222320631,0.40000000000009095,4.257933796333572,2.7114089960584136,11.875,4.257933796333572,1790038191000-632578958264631296-1385305128772304896,11.545,,,,,
1142833661045899264,1790074595000-632578958264631296-1142833661045899264,1790074595000,1790076931000,1,11.539,7.117,1.6213292117465223,632578958264631296,1790074595000,1142833661045899264,RJ47GA6293,2336000,1790076931000,18.788921289581964,0.5999999999994543,7.117015639993168,1.62132564879555,12.299999999988358,7.117015639993168,1790074595000-632578958264631296-1142833661045899264,11.539,,,,,
876422423786815488,1790084135000-632578958264631296-876422423786815488,1790084135000,1790085936000,1,11.45,2.598,4.407236335642802,632578958264631296,1790084135000,876422423786815488,RJ14GN1576,1801000,1790085936000,6.85967060660018,0.5,2.598360078257644,4.406625585041281,11.700000000011642,2.598360078257644,1790084135000-632578958264631296-876422423786815488,11.45,,,,,0.3679999999999987
1211337321434054656,1790057343000-632578958264631296-1211337321434054656,1790057343000,1790058300000,1,11.449,2.102,5.446717411988582,632578958264631296,1790057343000,1211337321434054656,RJ47GA3107,957000,1790058300000,5.550551845658183,0.1999999999998181,2.1024817597190086,5.44546935880677,12.0,2.1024817597190086,1790057343000-632578958264631296-1211337321434054656,11.449,,,,,
1385589109656911872,1790066977000-632578958264631296-1385589109656911872,1790066977000,1790071054000,1,11.404,8.914,1.2793358761498765,632578958264631296,1790066977000,1385589109656911872,NL01AJ5693,4077000,1790071054000,23.533751592278797,1.099999999999909,8.91429984556015,1.2792928438098106,12.25,8.91429984556015,1790066977000-632578958264631296-1385589109656911872,11.404,,,,,
1536014625517076480,1790055075000-632578958264631296-1536014625517076480,1790055075000,1790057405000,1,11.361,6.349,1.7894156560088204,632578958264631296,1790055075000,1536014625517076480,NL01AK9417,2330000,1790057405000,16.761260408593646,0.6000000000000227,6.348962275982442,1.7894262882892928,11.424999999999272,6.348962275982442,1790055075000-632578958264631296-1536014625517076480,11.361,,,,,
935951856658546688,1790068721000-632578958264631296-935951856658546688,1790068721000,1790070340000,1,11.352,4.901,2.3162619873495207,632578958264631296,1790068721000,935951856658546688,RJ47GA4709,1619000,1790070340000,12.939740164494959,0.3500000000003638,4.901416728975363,2.316065053781527,11.099999999998545,4.901416728975364,1790068721000-632578958264631296-935951856658546688,11.352,,,,,
946027748999036928,1790090221000-632578958264631296-946027748999036928,1790090221000,1790091388000,1,11.336,4.859,2.3329903272278245,632578958264631296,1790090221000,946027748999036928,RJ47GA3375,1167000,1790091388000,12.828812809271927,0.25,4.859398791390881,2.3327988680581933,,4.859398791390881,1790090221000-632578958264631296-946027748999036928,11.336,,,,,
1422205727123963904,1790082128000-632578958264631296-1422205727123963904,1790082128000,1790083257000,1,11.334,2.194,5.165907019143117,632578958264631296,1790082128000,1422205727123963904,NL01AJ9006,1129000,1790083257000,5.791546419419733,0.3000000000001819,2.193767583113535,5.166454316876204,11.5,2.193767583113535,1790082128000-632578958264631296-1422205727123963904,11.334,,,,,
1083040452048846848,1790057325000-632578958264631296-1083040452048846848,1790057325000,1790058489000,1,11.314,1.838,6.1556039173014145,632578958264631296,1790057325000,1083040452048846848,RJ47GA5867,1164000,1790058489000,4.8524028495126705,0.3000000000001819,1.8380313823911631,6.155498817044787,11.589999999996508,1.8380313823911634,1790057325000-632578958264631296-1083040452048846848,11.314,,,,,
1405141042860130304,1790096912000-632578958264631296-1405141042860130304,1790096912000,1790098735000,1,11.297,4.301,2.626598465473146,632578958264631296,1790096912000,1405141042860130304,NL01AJ7418,1823000,1790098735000,11.354973714673896,0.5,4.301126407073445,2.6265212715956094,11.934999999997672,4.301126407073445,1790096912000-632578958264631296-1405141042860130304,11.297,,,,,
1101122257968693248,1790089081000-632578958264631296-1101122257968693248,1790089081000,1790090483000,1,11.277,2.609,4.322345726331927,632578958264631296,1790089081000,1101122257968693248,RJ47GA3730,1402000,1790090483000,6.888061303641577,0.3500000000003638,2.609114130167264,4.322156654479909,11.625,2.609114130167264,1790089081000-632578958264631296-1101122257968693248,11.277,,,,,
947104748366987264,1790076055000-632578958264631296-947104748366987264,1790076055000,1790077485000,1,11.272,4.876,2.3117309269893354,632578958264631296,1790076055000,947104748366987264,RJ47GA2627,1430000,1790077485000,12.87220689289424,0.34999999999990905,4.875835944278121,2.311808709074367,,4.875835944278121,1790076055000-632578958264631296-947104748366987264,11.272,,,,,
1536014589357981696,1790051481000-632578958264631296-1536014589357981696,1790051481000,1790052426000,1,11.268,4.763,2.3657358807474282,632578958264631296,1790051481000,1536014589357981696,NL01AK9198,945000,1790052426000,12.574330460063607,0.25,4.763003962145305,2.36573391278994,11.474999999998545,4.763003962145305,1790051481000-632578958264631296-1536014589357981696,11.268,,,,,
1046443344412016640,1790043324000-632578958264631296-1046443344412016640,1790043324000,1790045796000,1,11.267,2.997,3.759426092759426,632578958264631296,1790043324000,1046443344412016640,RJ47GA3364,2472000,1790045796000,7.911877198144459,0.6499999999996362,2.996923181115325,3.759522456563905,11.875,2.996923181115325,1790043324000-632578958264631296-1046443344412016640,11.267,,,,,
1524760784293330944,1790092933000-632578958264631296-1524760784293330944,1790092933000,1790095149000,1,11.235,4.934,2.277057154438589,632578958264631296,1790092933000,1524760784293330944,Rj47GA5526,2216000,1790095149000,13.025857164193212,0.5500000000001819,4.934036804618641,2.277040169113284,11.900000000023283,4.934036804618641,1790092933000-632578958264631296-1524760784293330944,11.235,,,,,
1067767771279917056,1790044247000-632578958264631296-1067767771279917056,1790044247000,1790045871000,1,11.229,5.867,1.9139253451508436,632578958264631296,1790044247000,1067767771279917056,RJ47GA6234,1624000,1790045871000,15.488914865349672,0.3999999999996362,5.867013206571845,1.9139210369293198,11.700000000011642,5.867013206571845,1790044247000-632578958264631296-1067767771279917056,11.229,,,,,
946033927888306176,1790092009000-632578958264631296-946033927888306176,1790092009000,1790094153000,1,11.225,11.357,0.9883772122919785,632578958264631296,1790092009000,946033927888306176,RJ47GA3780,2144000,1790094153000,29.982416911642822,0.5499999999992724,11.356976102895008,0.9883792920140629,11.625,11.356976102895008,1790092009000-632578958264631296-946033927888306176,11.225,,,,,
1071019405950844928,1790061623000-632578958264631296-1071019405950844928,1790061623000,1790062676000,1,11.218,4.599,2.4392259186779732,632578958264631296,1790061623000,1071019405950844928,RJ47GA4010,1053000,1790062676000,12.142148787040503,0.2999999999999545,4.599298782969887,2.439067459921846,10.25,4.599298782969887,1790061623000-632578958264631296-1071019405950844928,11.218,,,,,
1063501597117513728,1790087353000-632578958264631296-1063501597117513728,1790087353000,1790089796000,1,11.216,2.892,3.8782849239280774,632578958264631296,1790087353000,1063501597117513728,RJ47GA3366,2443000,1790089796000,7.633784642190734,0.6499999999996362,2.8915850917389143,3.8788414119451096,11.5,2.8915850917389143,1790087353000-632578958264631296-1063501597117513728,11.216,,,,,
997896292355014656,1790088962000-632578958264631296-997896292355014656,1790088962000,1790090444000,1,11.149,4.393,2.5379012064648303,632578958264631296,1790088962000,997896292355014656,RJ47GA5837,1482000,1790090444000,11.596670246995659,0.3500000000003638,4.392678123861992,2.5380871727059136,11.680000000022119,4.392678123861992,1790088962000-632578958264631296-997896292355014656,11.149,,,,,
1545824482457812992,1790071131000-632578958264631296-1545824482457812992,1790071131000,1790072705000,1,11.007,3.771,2.918854415274463,632578958264631296,1790071131000,1545824482457812992,NL01AK8869,1574000,1790072705000,9.955856631060216,0.3999999999998636,3.771157814795536,2.9187322675322127,11.365000000005239,3.7711578147955365,1790071131000-632578958264631296-1545824482457812992,11.007,,,,,
1312806942439112704,1790054372000-632578958264631296-1312806942439112704,1790054372000,1790055738000,1,10.988,2.16,5.087037037037036,632578958264631296,1790054372000,1312806942439112704,NL01AH8912,1366000,1790055738000,5.702434373966582,0.3500000000003638,2.160013020441887,5.087006372652382,11.25,2.160013020441887,1790054372000-632578958264631296-1312806942439112704,10.988,,,,,
860146891080335360,1790073908000-632578958264631296-860146891080335360,1790073908000,1790075151000,1,10.988,3.74,2.9379679144385022,632578958264631296,1790073908000,860146891080335360,RJ47GA3610,1243000,1790075151000,9.873759454525137,0.2999999999992724,3.7400603994413397,2.9379204682473308,11.25,3.7400603994413397,1790073908000-632578958264631296-860146891080335360,10.988,,,,,
1071481767405289472,1790090448000-632578958264631296-1071481767405289472,1790090448000,1790092450000,1,10.965,4.615,2.3759479956663054,632578958264631296,1790090448000,1071481767405289472,RJ47GA5701,2002000,1790092450000,12.184784502628954,0.5,4.61544867523824,2.375717025914931,11.299999999988358,4.61544867523824,1790090448000-632578958264631296-1071481767405289472,10.965,,,,,
1491416395517263872,1790054391000-632578958264631296-1491416395517263872,1790054391000,1790055749000,1,10.915,2.141,5.0980850070060715,632578958264631296,1790054391000,1491416395517263872,NL01AK3106,1358000,1790055749000,5.653078473049645,0.34999999999990905,2.1413176034278956,5.097328851416944,11.5,2.1413176034278956,1790054391000-632578958264631296-1491416395517263872,10.915,,,,,
1465365829724930048,1790109029000-632578958264631296-1465365829724930048,1790109029000,1790110099000,1,10.894,3.444,3.1631823461091755,632578958264631296,1790109029000,1465365829724930048,RJ14GQ0815,1070000,1790110099000,9.091283228999142,0.25,3.443667889772402,3.1634874060750393,11.10000000000582,3.443667889772402,1790109029000-632578958264631296-1465365829724930048,10.894,,,,,
940246123384143872,1790078626000-632578958264631296-940246123384143872,1790078626000,1790079817000,1,10.886,4.962,2.193873438129786,632578958264631296,1790078626000,940246123384143872,RJ14GN1575,1191000,1790079817000,13.099333092218659,0.2999999999992724,4.9618685955373705,2.1939315381690485,10.900000000023283,4.9618685955373705,1790078626000-632578958264631296-940246123384143872,10.886,,,,,
1462138214197231616,1790064343000-632578958264631296-1462138214197231616,1790064343000,1790065340000,1,10.872,2.401,4.528113286130779,632578958264631296,1790064343000,1462138214197231616,RJ47GA5984,997000,1790065340000,6.337529207329898,0.0,2.400579245200719,4.528906938496406,11.200000000011642,2.4005792452007184,1790064343000-632578958264631296-1462138214197231616,10.872,,,,,
1083727852433571840,1790120322000-632578958264631296-1083727852433571840,1790120322000,1790122820000,1,10.854,2.184,4.969780219780219,632578958264631296,1790120322000,1083727852433571840,RJ47GA6325,2498000,1790122820000,5.764684478707031,0.0999999999994543,2.183592605570845,4.970707435218895,,0.6877752122685188,1790120322000-632578958264631296-1083727852433571840,10.854,,,,,
1176582451024101376,1790064759000-632578958264631296-1176582451024101376,1790064759000,1790065983000,1,10.821,4.171,2.594341884440182,632578958264631296,1790064759000,1176582451024101376,RJ47GA6342,1224000,1790065983000,11.012650292353687,0.0,4.171458444073366,2.5940567657755347,10.5,4.171458444073366,1790064759000-632578958264631296-1176582451024101376,10.821,,,,,
1131240847388442624,1790079830000-632578958264631296-1131240847388442624,1790079830000,1790080919000,1,10.772,5.762,1.8694897604998266,632578958264631296,1790079830000,1131240847388442624,RJ47GA6175,1089000,1790080919000,15.210757890485135,0.25,5.761650716092854,1.869603093070663,9.60000000000582,5.761650716092854,1790079830000-632578958264631296-1131240847388442624,10.772,,,,,
803716121332023296,1790064660000-632578958264631296-803716121332023296,1790064660000,1790066295000,1,10.725,5.785,1.8539325842696628,632578958264631296,1790064660000,803716121332023296,RJ47GA2708,1635000,1790066295000,15.272823272888878,0.3999999999996362,5.785160330639727,1.8538812041556716,12.099999999976717,5.785160330639727,1790064660000-632578958264631296-803716121332023296,10.725,,['900758004201160706'],,900758004201160706,
1184409623537385472,1790061090000-632578958264631296-1184409623537385472,1790061090000,1790063403000,1,10.709,5.548,1.9302451333813986,632578958264631296,1790061090000,1184409623537385472,RJ47GA6472,2313000,1790063403000,14.646719893646123,0.6188894444444445,5.54799995971444,1.9302451473974416,11.5,5.54799995971444,1790061090000-632578958264631296-1184409623537385472,10.709,,,,,
1345798361172672512,1790048365000-632578958264631296-1345798361172672512,1790048365000,1790051521000,1,10.7,5.778,1.8518518518518519,632578958264631296,1790048365000,1345798361172672512,RJ47GA4005,3156000,1790051521000,15.252931357810537,0.8500000000003638,5.777625514322173,1.8519718824758957,7.375,5.777625514322173,1790048365000-632578958264631296-1345798361172672512,10.7,,,,,
1067775012183736320,1790070692000-632578958264631296-1067775012183736320,1790070692000,1790073441000,1,10.652,2.752,3.870639534883721,632578958264631296,1790070692000,1067775012183736320,RJ47GA3615,2749000,1790073441000,7.266000098463011,0.7000000000007276,2.752272764569322,3.870255934341171,13.0,2.752272764569322,1790070692000-632578958264631296-1067775012183736320,10.652,,,,,
1299087047838924800,1790071554000-632578958264631296-1299087047838924800,1790071554000,1790072566000,1,10.643,4.392,2.4232695810564664,632578958264631296,1790071554000,1299087047838924800,RJ47GA6395,1012000,1790072566000,11.594755961637722,0.25,4.391953015771864,2.4232955047060187,10.10000000000582,4.391953015771864,1790071554000-632578958264631296-1299087047838924800,10.643,,,,,
