vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1422205425331208192,1778817266000-632578958264631296-1422205425331208192,1778817266000,1778828516000,1,126.994,44.263,2.869078010979825,632578958264631296,1778817266000,1422205425331208192,NL01AJ9003,11250000.0,1778828516000.0,116.85342857392114,3.100000000000364,44.26266233860649,2.869099897979569,134.375,44.26266233860649,1778817266000-632578958264631296-1422205425331208192,126.994,,,,
1094584849307533312,1778817499000-632578958264631296-1094584849307533312,1778817499000,1778829359000,1,126.767,38.373,3.3035467646522294,632578958264631296,1778817499000,1094584849307533312,RJ47GA5980,11860000.0,1778829359000.0,101.30450520126035,3.25,38.37291863684104,3.3035537692536536,132.02500000002328,38.37291863684104,1778817499000-632578958264631296-1094584849307533312,126.767,,,,
848986467664396288,1778799147000-632578958264631296-848986467664396288,1778799147000,1778809009000,1,126.516,45.293,2.7932793146843884,632578958264631296,1778799147000,848986467664396288,RJ47GA3067,9862000.0,1778809009000.0,119.57246340913075,2.6999999999989086,45.29259977618589,2.793303997235329,141.86000000004424,45.29259977618589,1778799147000-632578958264631296-848986467664396288,126.516,['900758004201160714'],,900758004201160714,
1050024168621342720,1778819049000-632578958264631296-1050024168621342720,1778819049000,1778828960000,1,126.084,24.192,5.211805555555555,632578958264631296,1778819049000,1050024168621342720,RJ47GA6477,9911000.0,1778828960000.0,63.86557372633477,0.0,24.19150519936923,5.211912155151367,130.10000000000582,0.001,1778819049000-632578958264631296-1050024168621342720,126.084,,,,
1277220593376165888,1778836253000-632578958264631296-1277220593376165888,1778836253000,1778847418000,1,125.961,46.258,2.7230100739331573,632578958264631296,1778836253000,1277220593376165888,NL01AH7054,11165000.0,1778847418000.0,122.12240298134985,3.050000000000182,46.258485977784034,2.722981466805759,132.83499999999185,46.258485977784034,1778836253000-632578958264631296-1277220593376165888,125.961,,,,
1050037424450699264,1778836587000-632578958264631296-1050037424450699264,1778836587000,1778847146000,1,125.905,43.756,2.8774339519151657,632578958264631296,1778836587000,1050037424450699264,RJ47GA5931,10559000.0,1778847146000.0,115.51681810428526,2.949999999999818,43.756370494047445,2.877409588099359,130.79000000000815,43.756370494047445,1778836587000-632578958264631296-1050037424450699264,125.905,,,,
1491416395517263872,1778836364000-632578958264631296-1491416395517263872,1778836364000,1778847478000,1,125.784,43.568,2.887073081160485,632578958264631296,1778836364000,1491416395517263872,NL01AK3106,11114000.0,1778847478000.0,115.0199416049254,3.1000000000001364,43.56815969883538,2.8870624986109372,132.25,43.56815969883538,1778836364000-632578958264631296-1491416395517263872,125.784,,,,
1540361293100220416,1778804909000-632578958264631296-1540361293100220416,1778804909000,1778814655000,1,125.769,40.675,3.092046711739398,632578958264631296,1778804909000,1540361293100220416,NL01AK8392,9746000.0,1778814655000.0,107.38156373677656,2.6999999999999886,40.674834748779,3.092059273916913,129.42500000000018,40.674834748779,1778804909000-632578958264631296-1540361293100220416,125.769,,,,
862693652038680576,1778822291000-632578958264631296-862693652038680576,1778822291000,1778831248000,1,125.572,33.602,3.73703946193679,632578958264631296,1778822291000,862693652038680576,RJ47GA4378,8957000.0,1778831248000.0,88.70840108197315,2.400000000001455,33.60166707650498,3.7370764883211014,128.80000000004657,33.60166707650498,1778822291000-632578958264631296-862693652038680576,125.572,['900758004234715138'],,900758004234715138,1.2879999999999987
1045646687990710272,1778809507000-632578958264631296-1045646687990710272,1778809507000,1778821806000,1,124.803,47.575,2.623289542827115,632578958264631296,1778809507000,1045646687990710272,RJ47GA3441,12299000.0,1778821806000.0,125.59692237597064,3.399999999999636,47.574591809079784,2.623312050702259,127.5,47.574591809079784,1778809507000-632578958264631296-1045646687990710272,124.803,,,,
1136252936335130624,1778824924000-632578958264631296-1136252936335130624,1778824924000,1778836758000,1,124.068,49.038,2.530037929768751,632578958264631296,1778824924000,1136252936335130624,RJ47GA6224,11834000.0,1778836758000.0,129.45981995542408,3.25,49.03781058917579,2.5300477021579297,132.60000000000582,49.03781058917579,1778824924000-632578958264631296-1136252936335130624,124.068,,,,
1132636348465807360,1778826920000-632578958264631296-1132636348465807360,1778826920000,1778839537000,1,123.32,25.66,4.805923616523772,632578958264631296,1778826920000,1132636348465807360,RJ14GQ0820,12617000.0,1778839537000.0,67.74142692401288,3.449999999999818,25.659631410610938,4.805992651515793,126.89999999999418,25.659631410610938,1778826920000-632578958264631296-1132636348465807360,123.32,,,,
1504892206538817536,1778815696000-632578958264631296-1504892206538817536,1778815696000,1778827982000,1,123.132,60.806,2.0249975331381775,632578958264631296,1778815696000,1504892206538817536,RJ47GA8528,12286000.0,1778827982000.0,160.5287614347955,3.3999999999999773,60.80634902833163,2.02498590965606,129.66500000000087,60.80634902833163,1778815696000-632578958264631296-1504892206538817536,123.132,,,,
1397607641592627200,1778832750000-632578958264631296-1397607641592627200,1778832750000,1778845586000,1,123.026,43.447,2.8316339448063155,632578958264631296,1778832750000,1397607641592627200,NL01AJ6923,12836000.0,1778845586000.0,114.70098104733627,3.5,43.44734130580919,2.831611700565683,124.375,43.44734130580919,1778832750000-632578958264631296-1397607641592627200,123.026,,,,
939140294748667904,1778819937000-632578958264631296-939140294748667904,1778819937000,1778830125000,1,122.861,38.782,3.167990304780569,632578958264631296,1778819937000,939140294748667904,RJ47GA3481,10188000.0,1778830125000.0,102.38448000001722,2.7999999999992724,38.78200000000652,3.167990304780036,125.5,38.78200000000652,1778819937000-632578958264631296-939140294748667904,122.861,,,,
946033560920260608,1778819843000-632578958264631296-946033560920260608,1778819843000,1778830257000,1,122.819,38.073,3.22588185853492,632578958264631296,1778819843000,946033560920260608,RJ47GA2639,10414000.0,1778830257000.0,100.51401106939792,0.0,38.073489041438606,3.2258404231439277,118.25,38.073489041438606,1778819843000-632578958264631296-946033560920260608,122.819,,,,
1132636252537880576,1778803994000-632578958264631296-1132636252537880576,1778803994000,1778814972000,1,122.662,45.477,2.6972315676056033,632578958264631296,1778803994000,1132636252537880576,RK47GA5327,10978000.0,1778814972000.0,120.05804723431976,3.0,45.476533043302936,2.6972592629961647,127.10000000000582,45.476533043302936,1778803994000-632578958264631296-1132636252537880576,122.662,,,,
1286311379313098752,1778812278000-632578958264631296-1286311379313098752,1778812278000,1778823409000,1,122.292,41.808,2.925086107921929,632578958264631296,1778812278000,1286311379313098752,RJ47GA3711,11131000.0,1778823409000.0,110.37428041997616,3.099999999998545,41.80843955302127,2.9250553550296905,133.0,41.80843955302127,1778812278000-632578958264631296-1286311379313098752,122.292,,,,
1067771070980816896,1778840550000-632578958264631296-1067771070980816896,1778840550000,1778851432000,1,122.263,44.247,2.76319298483513,632578958264631296,1778840550000,1067771070980816896,RJ47GA3902,10882000.0,1778851432000.0,116.8117912147631,3.0,44.24689061165269,2.763199816074789,119.25,44.24689061165269,1778840550000-632578958264631296-1067771070980816896,122.263,,,,
926835749754503168,1778804641000-632578958264631296-926835749754503168,1778804641000,1778815998000,1,121.693,24.501,4.966858495571609,632578958264631296,1778804641000,926835749754503168,RJ47GA2702,11357000.0,1778815998000.0,64.68331734349206,3.100000000000364,24.50125656950457,4.966806484181097,,24.50125656950457,1778804641000-632578958264631296-926835749754503168,121.693,,,,
877447567619653632,1778804671000-632578958264631296-877447567619653632,1778804671000,1778816063000,1,121.586,23.98,5.070308590492076,632578958264631296,1778804671000,877447567619653632,RJ14GN1570,11392000.0,1778816063000.0,63.30683216518586,3.100000000000364,23.979860668631005,5.070338050756542,126.0,23.97986066863101,1778804671000-632578958264631296-877447567619653632,121.586,,,,0.0
870568761881526272,1778808842000-632578958264631296-870568761881526272,1778808842000,1778817909000,1,120.54,34.336,3.510601118359739,632578958264631296,1778808842000,870568761881526272,RJ47GA4522,9067000.0,1778817909000.0,90.64766793357266,2.5,34.33623785362601,3.510576799760566,125.40000000002328,34.33623785362601,1778808842000-632578958264631296-870568761881526272,120.54,,,,1.7087892178609034
1131240847388442624,1778841103000-632578958264631296-1131240847388442624,1778841103000,1778852664000,1,120.498,46.133,2.611969739665749,632578958264631296,1778841103000,1131240847388442624,RJ47GA6175,11561000.0,1778852664000.0,121.78992896151668,3.199999999999818,46.13254884905935,2.6119952832924165,127.70000000001164,46.13254884905935,1778841103000-632578958264631296-1131240847388442624,120.498,,,,
1540361934212169728,1778810631000-632578958264631296-1540361934212169728,1778810631000,1778822301000,1,120.448,43.683,2.757319781150562,632578958264631296,1778810631000,1540361934212169728,NL01AK8389,11670000.0,1778822301000.0,115.32373901324294,3.200000000000017,43.68323447471323,2.7573049809240504,124.32999999999993,43.68323447471323,1778810631000-632578958264631296-1540361934212169728,120.448,,,,
1083728919393206272,1778816694000-632578958264631296-1083728919393206272,1778816694000,1778828737000,1,120.066,42.531,2.8230232066022434,632578958264631296,1778816694000,1083728919393206272,RJ47GA6305,12043000.0,1778828737000.0,112.28184000000708,3.3499999999994543,42.53100000000268,2.8230232066020653,127.69999999998254,42.53100000000268,1778816694000-632578958264631296-1083728919393206272,120.066,,,,
1045646397224779776,1778808906000-632578958264631296-1045646397224779776,1778808906000,1778820793000,1,119.991,51.124,2.347058133166419,632578958264631296,1778808906000,1045646397224779776,RJ47GA5630,11887000.0,1778820793000.0,134.96842412626765,0.0,51.124403078131685,2.3470396283477744,126.60000000000582,51.124403078131685,1778808906000-632578958264631296-1045646397224779776,119.991,,,,
1466797477431607296,1778803658000-632578958264631296-1466797477431607296,1778803658000,1778817594000,1,119.768,45.066,2.657613278302933,632578958264631296,1778803658000,1466797477431607296,NL01AK2192,13936000.0,1778817594000.0,118.97374211643874,3.849999999999909,45.06581140774195,2.6576243999331344,122.125,45.06581140774195,1778803658000-632578958264631296-1466797477431607296,119.768,,,,
1389243940330274816,1778803035000-632578958264631296-1389243940330274816,1778803035000,1778816120000,1,119.494,46.625,2.56287399463807,632578958264631296,1778803035000,1389243940330274816,NL01AJ6140,13085000.0,1778816120000.0,123.09075941588745,3.599999999999909,46.62528765753312,2.562858182831901,123.25,46.62528765753312,1778803035000-632578958264631296-1389243940330274816,119.494,,,,
934473019407990784,1778840685000-632578958264631296-934473019407990784,1778840685000,1778851108000,1,119.369,45.645,2.6151604775988604,632578958264631296,1778840685000,934473019407990784,RJ47GA4712,10423000.0,1778851108000.0,120.5037059774013,2.850000000000364,45.64534317325806,2.6151408161596192,122.5,45.64534317325806,1778840685000-632578958264631296-934473019407990784,119.369,,,,
943818030159233024,1778840684000-632578958264631296-943818030159233024,1778840684000,1778852142000,1,118.609,42.331,2.8019418393139777,632578958264631296,1778840684000,943818030159233024,RJ47GA3457,11458000.0,1778852142000.0,111.75364340462646,3.149999999999636,42.330925532055474,2.801946768449045,120.0,42.330925532055474,1778840684000-632578958264631296-943818030159233024,118.609,,,,
1168836102002311168,1778802351000-632578958264631296-1168836102002311168,1778802351000,1778814174000,1,117.996,45.821,2.5751511315772246,632578958264631296,1778802351000,1168836102002311168,RJ47GA2649,11823000.0,1778814174000.0,120.96797992451614,3.25,45.821204516862174,2.5751396377320797,113.875,45.821204516862174,1778802351000-632578958264631296-1168836102002311168,117.996,,,,
1067775256489361408,1778830822000-632578958264631296-1067775256489361408,1778830822000,1778840900000,1,117.807,37.4,3.1499197860962567,632578958264631296,1778830822000,1067775256489361408,RJ47GA4861,10078000.0,1778840900000.0,98.73636144432875,2.75,37.40013691073059,3.149908255180735,122.09999999997672,37.40013691073059,1778830822000-632578958264631296-1067775256489361408,117.807,,,,
1499777554695847936,1778821591000-632578958264631296-1499777554695847936,1778821591000,1778833368000,1,117.732,48.0,2.45275,632578958264631296,1778821591000,1499777554695847936,NL01AK3108,11777000.0,1778833368000.0,126.72,3.25,48.0,2.45275,123.875,48.0,1778821591000-632578958264631296-1499777554695847936,117.732,,,,
1286311379313098752,1778799371000-632578958264631296-1286311379313098752,1778799371000,1778809800000,1,116.852,35.596,3.2827283964490395,632578958264631296,1778799371000,1286311379313098752,RJ47GA3711,10429000.0,1778809800000.0,93.97305855122845,2.850000000000364,35.59585551182896,3.282741721467225,127.125,35.59585551182896,1778799371000-632578958264631296-1286311379313098752,116.852,,,,
1475453057469775872,1778840796000-632578958264631296-1475453057469775872,1778840796000,1778851540000,1,116.82,41.631,2.806082006197305,632578958264631296,1778840796000,1475453057469775872,NL01AK3037,10744000.0,1778851540000.0,109.90486479380515,2.9500000000000455,41.63063060371407,2.806106905081998,123.125,41.63063060371407,1778840796000-632578958264631296-1475453057469775872,116.82,,,,
893133531117518848,1778826157000-632578958264631296-893133531117518848,1778826157000,1778836197000,1,116.285,23.505,4.947245266964476,632578958264631296,1778826157000,893133531117518848,RJ47GA2071,10040000.0,1778836197000.0,62.05352967539951,2.75,23.50512487704527,4.947218983446545,126.5,19.31824875338321,1778826157000-632578958264631296-893133531117518848,116.285,['1015966621136584723'],,900758004175994905,
947092625956012032,1778805296000-632578958264631296-947092625956012032,1778805296000,1778815082000,1,115.531,47.183,2.448572579106882,632578958264631296,1778805296000,947092625956012032,RJ47GA3398,9786000.0,1778815082000.0,124.5619614845424,2.650000000001455,47.18256116838727,2.4485953525856243,118.0,47.18256116838727,1778805296000-632578958264631296-947092625956012032,115.531,,,,
946024601958219776,1778824579000-632578958264631296-946024601958219776,1778824579000,1778834989000,1,115.456,36.338,3.1772799823875832,632578958264631296,1778824579000,946024601958219776,RJ47GA3613,10410000.0,1778834989000.0,95.93299901323799,2.850000000000364,36.338257201984085,3.177257493617389,120.5,36.338257201984085,1778824579000-632578958264631296-946024601958219776,115.456,,,,
