vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
719813266603245568,1786108004000-642689989225816064-719813266603245568,1786108004000,1786110119000,1,9.285,1.873,4.9572877736252,642689989225816064,1786108004000,719813266603245568,MP04PA3844,2115000,1786110119000,4.945959357730426,1.8734694536857672,4.956045577222073,,1.8734694536857672,1786108004000-642689989225816064-719813266603245568,9.285,,0.0,,
721681186253963264,1786110217000-642689989225816064-721681186253963264,1786110217000,1786110721000,1,9.09,2.111,4.306016106110848,642689989225816064,1786110217000,721681186253963264,MP09AW1985,504000,1786110721000,5.574168601491174,2.111427500564839,4.305144267358593,,2.111427500564839,1786110217000-642689989225816064-721681186253963264,9.09,,0.0,911222618315554820,['911222618315554820']
740288270604173312,1786069226000-642689989225816064-740288270604173312,1786069226000,1786071240000,1,9.0,3.932,2.288911495422177,642689989225816064,1786069226000,740288270604173312,MP09FA9079,2014000,1786071240000,10.381406837149765,3.932351074677941,2.2887071446786065,,3.932351074677941,1786069226000-642689989225816064-740288270604173312,9.0,,0.0,,
588522082246086656,1786083386000-642689989225816064-588522082246086656,1786083386000,1786085311000,1,8.902,2.488,3.577974276527331,642689989225816064,1786083386000,588522082246086656,MP09BP1475,1925000,1786085311000,6.567190494765378,2.4875721571080978,3.578589660027764,,2.411044,1786083386000-642689989225816064-588522082246086656,8.902,,0.31412500000000004,,
721681186253963264,1786113043000-642689989225816064-721681186253963264,1786113043000,1786113547000,1,8.846,2.42,3.6553719008264465,642689989225816064,1786113043000,721681186253963264,MP09AW1985,504000,1786113547000,6.38892226342248,2.4200463119024547,3.6553019487655813,,2.4200463119024547,1786113043000-642689989225816064-721681186253963264,8.846,,0.0,911222618315554820,['911222618315554820']
1310263193548881920,1786078702000-642689989225816064-1310263193548881920,1786078702000,1786080700000,1,8.757,0.611,14.332242225859247,642689989225816064,1786078702000,1310263193548881920,GJ18AZ7719,1998000,1786080700000,1.6135111958595598,0.6111784832801362,14.328056761753166,8.0,0.6111784832801362,1786078702000-642689989225816064-1310263193548881920,8.757,,0.0,,
718584903502921728,1786081833000-642689989225816064-718584903502921728,1786081833000,1786082792000,1,8.738,1.799,4.857142857142857,642689989225816064,1786081833000,718584903502921728,MP04PA3841,959000,1786082792000,4.7481499971598655,1.798541665590858,4.858380635362922,,1.798541665590858,1786081833000-642689989225816064-718584903502921728,8.738,,0.0,,
718585359834808320,1786082416000-642689989225816064-718585359834808320,1786082416000,1786083416000,1,8.562,1.043,8.20901246404602,642689989225816064,1786082416000,718585359834808320,MP04PA3842,1000000,1786083416000,2.7537547947529153,1.0430889374064072,8.208312534968513,,1.0430889374064072,1786082416000-642689989225816064-718585359834808320,8.562,,0.0,,
1310263193548881920,1786091442000-642689989225816064-1310263193548881920,1786091442000,1786093200000,1,8.43,0.573,14.712041884816754,642689989225816064,1786091442000,1310263193548881920,GJ18AZ7719,1758000,1786093200000,1.5126677516535727,0.5729802089596866,14.712550046546394,9.0,0.49807681807685866,1786091442000-642689989225816064-1310263193548881920,8.43,,0.0,,
721681186253963264,1786104854000-642689989225816064-721681186253963264,1786104854000,1786105288000,1,8.364,2.225,3.7591011235955056,642689989225816064,1786104854000,721681186253963264,MP09AW1985,434000,1786105288000,5.874721221678024,2.2252731900295544,3.758639630170045,,1.6952438823804046,1786104854000-642689989225816064-721681186253963264,8.364,,0.0,911222618315554820,['911222618315554820']
718585359834808320,1786108495000-642689989225816064-718585359834808320,1786108495000,1786109710000,1,8.344,1.369,6.094959824689554,642689989225816064,1786108495000,718585359834808320,MP04PA3842,1215000,1786109710000,3.6144164320649073,1.3690971333579194,6.0945274054698135,,1.3690971333579194,1786108495000-642689989225816064-718585359834808320,8.344,,0.0,,
718585359834808320,1786101044000-642689989225816064-718585359834808320,1786101044000,1786102618000,1,8.317,1.415,5.8777385159010604,642689989225816064,1786101044000,718585359834808320,MP04PA3842,1574000,1786102618000,3.7356353187245595,1.4150133783047574,5.877682944569823,,1.4150133783047574,1786101044000-642689989225816064-718585359834808320,8.317,,0.0,,
1310263193548881920,1786122059000-642689989225816064-1310263193548881920,1786122059000,1786123141000,1,8.005,0.569,14.068541300527244,642689989225816064,1786122059000,1310263193548881920,GJ18AZ7719,1082000,1786123141000,1.5031571713361538,0.5693777164152097,14.059208446722002,8.0,0.320537621330628,1786122059000-642689989225816064-1310263193548881920,8.005,,0.0,,
718585359834808320,1786114954000-642689989225816064-718585359834808320,1786114954000,1786115992000,1,7.799,1.082,7.207948243992607,642689989225816064,1786114954000,718585359834808320,MP04PA3842,1038000,1786115992000,2.8556201942710957,1.0816743160117785,7.210118502910885,,1.0816743160117785,1786114954000-642689989225816064-718585359834808320,7.799,,0.0,,
721681186253963264,1786106696000-642689989225816064-721681186253963264,1786106696000,1786107109000,1,7.691,1.866,4.121650589496248,642689989225816064,1786106696000,721681186253963264,MP09AW1985,413000,1786107109000,4.925078457174068,1.8655600216568435,4.122622649883684,,1.5914349966612593,1786106696000-642689989225816064-721681186253963264,7.691,,0.0,911222618315554820,['911222618315554820']
718791267030401024,1786110616000-642689989225816064-718791267030401024,1786110616000,1786112087000,1,7.686,0.887,8.665163472378804,642689989225816064,1786110616000,718791267030401024,MP04PA3840,1471000,1786112087000,2.3417391474020386,0.887022404318954,8.664944608587678,,0.887022404318954,1786110616000-642689989225816064-718791267030401024,7.686,,0.0,,
1265709242568933376,1786072268000-642689989225816064-1265709242568933376,1786072268000,1786073264000,1,7.597,0.544,13.965073529411764,642689989225816064,1786072268000,1265709242568933376,GJ18AZ6139,996000,1786073264000,1.4350076503283504,0.5435635039122539,13.976287858403321,8.0,0.49163324867176,1786072268000-642689989225816064-1265709242568933376,7.597,,0.0,,
721681186253963264,1786085751000-642689989225816064-721681186253963264,1786085751000,1786086104000,1,7.4,1.741,4.2504307869040785,642689989225816064,1786085751000,721681186253963264,MP09AW1985,353000,1786086104000,4.597089611677215,1.7413218226050058,4.24964524301984,,1.094499537952456,1786085751000-642689989225816064-721681186253963264,7.4,,0.0,911222618315554820,['911222618315554820']
718585359834808320,1786112508000-642689989225816064-718585359834808320,1786112508000,1786113752000,1,7.372,1.101,6.695731153496821,642689989225816064,1786112508000,718585359834808320,MP04PA3842,1244000,1786113752000,2.906603609030771,1.1009862155419587,6.695814984723623,,1.1009862155419587,1786112508000-642689989225816064-718585359834808320,7.372,,0.0,,
718584903502921728,1786108254000-642689989225816064-718584903502921728,1786108254000,1786109694000,1,7.236,1.996,3.6252505010020037,642689989225816064,1786108254000,718584903502921728,MP04PA3841,1440000,1786109694000,5.270455995163659,1.996384846652901,3.624551655023696,,1.996384846652901,1786108254000-642689989225816064-718584903502921728,7.236,,0.0,,
1310263193548881920,1786071781000-642689989225816064-1310263193548881920,1786071781000,1786073746000,1,7.203,0.519,13.878612716763007,642689989225816064,1786071781000,1310263193548881920,GJ18AZ7719,1965000,1786073746000,1.3693708321095686,0.518701072768776,13.886610956000313,6.0,0.4716097259308716,1786071781000-642689989225816064-1310263193548881920,7.203,,0.0,,
721681186253963264,1786079210000-642689989225816064-721681186253963264,1786079210000,1786079594000,1,7.072,1.739,4.066705002875215,642689989225816064,1786079210000,721681186253963264,MP09AW1985,384000,1786079594000,4.590585735461583,1.7388582331293876,4.06703655609271,,1.4978058862942532,1786079210000-642689989225816064-721681186253963264,7.072,,0.0,911222618315554820,['911222618315554820']
718816574726733824,1786071089000-642689989225816064-718816574726733824,1786071089000,1786071982000,1,7.063,0.966,7.311594202898551,642689989225816064,1786071089000,718816574726733824,MP04PA3843,893000,1786071982000,2.5496600859267096,0.965780335578299,7.3132572074691815,,0.965780335578299,1786071089000-642689989225816064-718816574726733824,7.063,,0.0,,
739910017485897728,1786126229000-642689989225816064-739910017485897728,1786126229000,1786126684000,1,7.027,1.659,4.235684147076552,642689989225816064,1786126229000,739910017485897728,MP13P3663,455000,1786126684000,4.380404049650794,1.6592439582010583,4.235061375554821,,1.6592439582010583,1786126229000-642689989225816064-739910017485897728,7.027,,0.0,,
1326601836949405696,1786109608000-642689989225816064-1326601836949405696,1786109608000,1786111876000,1,6.82,3.976,1.7152917505030183,642689989225816064,1786109608000,1326601836949405696,MP09DY9036,2268000,1786111876000,10.495788902132803,3.9756776144442436,1.7154308425869087,6.559999999939464,3.9756776144442436,1786109608000-642689989225816064-1326601836949405696,6.82,,0.5808333333334303,,
719815168762052608,1786113627000-642689989225816064-719815168762052608,1786113627000,1786114512000,1,6.8,0.87,7.816091954022989,642689989225816064,1786113627000,719815168762052608,MP04PA3847,885000,1786114512000,2.2969164137560596,0.8700440961197194,7.815695813955974,,0.8700440961197194,1786113627000-642689989225816064-719815168762052608,6.8,,0.0,,
718584903502921728,1786106814000-642689989225816064-718584903502921728,1786106814000,1786108222000,1,6.704,1.462,4.585499316005472,642689989225816064,1786106814000,718584903502921728,MP04PA3841,1408000,1786108222000,3.8589714016611163,1.4617315915383016,4.5863413220376685,,1.4617315915383016,1786106814000-642689989225816064-718584903502921728,6.704,,0.0,,
721681186253963264,1786081588000-642689989225816064-721681186253963264,1786081588000,1786081906000,1,6.638,1.488,4.461021505376344,642689989225816064,1786081588000,721681186253963264,MP09AW1985,318000,1786081906000,3.92959240517828,1.4884819716584392,4.45957702302841,,0.8733281934702943,1786081588000-642689989225816064-721681186253963264,6.638,,0.0,911222618315554820,['911222618315554820']
718584903502921728,1786143245000-642689989225816064-718584903502921728,1786143245000,1786145006000,1,6.491,1.098,5.911657559198542,642689989225816064,1786143245000,718584903502921728,MP04PA3841,1761000,1786145006000,2.898721203744445,1.0980004559638048,5.911655104279823,,1.0980004559638048,1786143245000-642689989225816064-718584903502921728,6.491,,0.0,,
721681186253963264,1786083098000-642689989225816064-721681186253963264,1786083098000,1786083444000,1,6.456,1.725,3.742608695652174,642689989225816064,1786083098000,721681186253963264,MP09AW1985,346000,1786083444000,4.555286284308958,1.7254872289049084,3.741551888562712,,1.5109376691803518,1786083098000-642689989225816064-721681186253963264,6.456,,0.0,911222618315554820,['911222618315554820']
1265709242568933376,1786073768000-642689989225816064-1265709242568933376,1786073768000,1786074712000,1,6.447,0.45,14.326666666666666,642689989225816064,1786073768000,1265709242568933376,GJ18AZ6139,944000,1786074712000,1.1871080466126025,0.44966213886841006,14.33743124609978,7.0,0.44966213886841006,1786073768000-642689989225816064-1265709242568933376,6.447,,0.0,,
1265709242568933376,1786098386000-642689989225816064-1265709242568933376,1786098386000,1786099632000,1,6.398,0.468,13.67094017094017,642689989225816064,1786098386000,1265709242568933376,GJ18AZ6139,1246000,1786099632000,1.2349370921203653,0.4677792015607444,13.677393049227254,6.0,0.4677792015607444,1786098386000-642689989225816064-1265709242568933376,6.398,,0.0,,
1310263193548881920,1786097029000-642689989225816064-1310263193548881920,1786097029000,1786098192000,1,6.231,0.449,13.87750556792873,642689989225816064,1786097029000,1310263193548881920,GJ18AZ7719,1163000,1786098192000,1.1864950302257065,0.4494299356915554,13.864230005978833,6.0,0.3469971460418296,1786097029000-642689989225816064-1310263193548881920,6.231,,0.0,,
566306901520842752,1786135013000-642689989225816064-566306901520842752,1786135013000,1786136139000,1,6.229,1.516,4.108839050131926,642689989225816064,1786135013000,566306901520842752,MP09AF2718,1126000,1786136139000,4.002679006752591,1.5161662904365873,4.108388399933578,,1.472932125,1786135013000-642689989225816064-566306901520842752,6.229,,0.17950000000000002,797137039710486532,['1518643558708412416']
718585359834808320,1786111745000-642689989225816064-718585359834808320,1786111745000,1786112455000,1,6.202,0.718,8.637883008356546,642689989225816064,1786111745000,718585359834808320,MP04PA3842,710000,1786112455000,1.8966227613679505,0.7184177126393752,8.632860647623291,,0.7184177126393753,1786111745000-642689989225816064-718585359834808320,6.202,,0.0,,
1265710251726864384,1786107376000-642689989225816064-1265710251726864384,1786107376000,1786108512000,1,6.155,0.445,13.831460674157304,642689989225816064,1786107376000,1265710251726864384,GJ18AZ7942,1136000,1786108512000,1.175208707950673,0.4451548136176791,13.826650440954722,6.0,0.40618212810306303,1786107376000-642689989225816064-1265710251726864384,6.155,,0.0,,
721681186253963264,1786105526000-642689989225816064-721681186253963264,1786105526000,1786105963000,1,6.125,1.454,4.212517193947731,642689989225816064,1786105526000,721681186253963264,MP09AW1985,437000,1786105963000,3.8382748377903972,1.453891984011514,4.212830160257279,,1.453891984011514,1786105526000-642689989225816064-721681186253963264,6.125,,0.0,911222618315554820,['911222618315554820']
1265709242568933376,1786116539000-642689989225816064-1265709242568933376,1786116539000,1786117705000,1,6.036,0.436,13.844036697247706,642689989225816064,1786116539000,1265709242568933376,GJ18AZ6139,1166000,1786117705000,1.1509529933050222,0.435967042918569,13.845083242054649,6.0,0.397362333475039,1786116539000-642689989225816064-1265709242568933376,6.036,,0.0,,
1310263193548881920,1786084392000-642689989225816064-1310263193548881920,1786084392000,1786085696000,1,5.966,0.42,14.204761904761906,642689989225816064,1786084392000,1310263193548881920,GJ18AZ7719,1304000,1786085696000,1.1080959899796141,0.4197333295377326,14.21378665966453,6.0,0.3082384293634894,1786084392000-642689989225816064-1310263193548881920,5.966,,0.0,,
721681186253963264,1786083948000-642689989225816064-721681186253963264,1786083948000,1786084361000,1,5.965,1.727,3.453966415749855,642689989225816064,1786083948000,721681186253963264,MP09AW1985,413000,1786084361000,4.558236454265477,1.7266047175248016,3.4547571540006037,,1.7266047175248016,1786083948000-642689989225816064-721681186253963264,5.965,,0.0,911222618315554820,['911222618315554820']
