vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
739915798490906624,1788787169000-642689989225816064-739915798490906624,1788787169000,1788792526000,1,35.405,13.203,2.681587517988336,642689989225816064,1788787169000,739915798490906624,MP13P5481,5357000,1788792526000,34.85593535183189,35.405,13.203005815087836,2.6815863369188753,,13.203005815087836,1788787169000-642689989225816064-739915798490906624,,1.4499999999970896,,
739928272518774784,1788743733000-642689989225816064-739928272518774784,1788743733000,1788748340000,1,34.363,9.223,3.7257942101268564,642689989225816064,1788743733000,739928272518774784,MP13P7218,4607000,1788748340000,24.348511520498093,34.363,9.222921030491701,3.7258261115316094,30.875,9.222921030491701,1788743733000-642689989225816064-739928272518774784,,0.0,,
739910017485897728,1788813017000-642689989225816064-739910017485897728,1788813017000,1788815695000,1,28.669,6.831,4.196896501244328,642689989225816064,1788813017000,739910017485897728,MP13P3663,2678000,1788815695000,18.03350606211596,28.669,6.830873508377257,4.196974217842106,,5.8580510965256725,1788813017000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788808831000-642689989225816064-739910017485897728,1788808831000,1788811082000,1,25.607,6.59,3.8857359635811837,642689989225816064,1788808831000,739910017485897728,MP13P3663,2251000,1788811082000,17.396605119999997,25.607,6.589623151515149,3.8859581817075823,,6.589623151515149,1788808831000-642689989225816064-739910017485897728,,0.0,,
1326601811460620288,1788807803000-642689989225816064-1326601811460620288,1788807803000,1788810385000,1,23.396,8.57,2.7299883313885647,642689989225816064,1788807803000,1326601811460620288,MP09AE9054,2582000,1788810385000,22.624187775389345,23.396,8.569768096738388,2.7300622065729416,23.040000000037253,8.569768096738388,1788807803000-642689989225816064-1326601811460620288,,0.6752777777783194,,
566305825849643008,1788785876000-642689989225816064-566305825849643008,1788785876000,1788789782000,1,23.198,4.914,4.720797720797721,642689989225816064,1788785876000,566305825849643008,MP09AF2745,3906000,1788789782000,12.973641998734042,23.198,4.914258332853803,4.720549557786166,,3.047722833333333,1788785876000-642689989225816064-566305825849643008,,0.5798541666666667,,
739910017485897728,1788801633000-642689989225816064-739910017485897728,1788801633000,1788803409000,1,22.022,5.728,3.844622905027933,642689989225816064,1788801633000,739910017485897728,MP13P3663,1776000,1788803409000,15.121210562166398,22.022,5.727731273547878,3.8448032821831575,,5.727731273547878,1788801633000-642689989225816064-739910017485897728,,0.0,,
614868863032492032,1788766396000-642689989225816064-614868863032492032,1788766396000,1788770824000,1,21.89,7.369,2.970552313746777,642689989225816064,1788766396000,614868863032492032,MP09AF3672,4428000,1788770824000,19.453275310685935,21.89,7.368664890411338,2.9706874074956127,,6.715262249999999,1788766396000-642689989225816064-614868863032492032,,0.7136666666666667,,
1326601740895649792,1788781264000-642689989225816064-1326601740895649792,1788781264000,1788782326000,1,21.258,5.73,3.7099476439790573,642689989225816064,1788781264000,1326601740895649792,MP09DT3654,1062000,1788782326000,15.128448935534477,21.258,5.730473081641847,3.7096413676738424,19.680000000051223,5.730473081641847,1788781264000-642689989225816064-1326601740895649792,,0.24472222222175333,,
739922158402142208,1788800635000-642689989225816064-739922158402142208,1788800635000,1788802049000,1,20.983,5.208,4.028993855606759,642689989225816064,1788800635000,739922158402142208,MP13P8145,1414000,1788802049000,13.748677455530554,20.983,5.207832369519149,4.029123541458652,,4.603304651614182,1788800635000-642689989225816064-739922158402142208,,0.3500000000003638,,
739922158402142208,1788789294000-642689989225816064-739922158402142208,1788789294000,1788794328000,1,20.268,8.142,2.489314664701548,642689989225816064,1788789294000,739922158402142208,MP13P8145,5034000,1788794328000,21.49597491757444,20.268,8.142414741505469,2.489187869132371,,8.142414741505469,1788789294000-642689989225816064-739922158402142208,,1.300000000000182,,
739421717067202560,1788750535000-642689989225816064-739421717067202560,1788750535000,1788752532000,1,20.152,5.15,3.913009708737864,642689989225816064,1788750535000,739421717067202560,Mp13p8136,1997000,1788752532000,13.59680352350632,20.152,5.150304364964515,3.912778463557628,,5.150304364964515,1788750535000-642689989225816064-739421717067202560,,0.0,,
739910017485897728,1788803431000-642689989225816064-739910017485897728,1788803431000,1788804861000,1,19.661,4.659,4.2200042927666885,642689989225816064,1788803431000,739910017485897728,MP13P3663,1430000,1788804861000,12.300104798512777,19.661,4.659130605497264,4.219885996928735,,3.980143218036815,1788803431000-642689989225816064-739910017485897728,,0.0,,
1514683047356661760,1788786265000-642689989225816064-1514683047356661760,1788786265000,1788789141000,1,19.22,4.621,4.159272884657,642689989225816064,1788786265000,1514683047356661760,MP09BJ5826,2876000,1788789141000,12.199533232610962,19.22,4.62103531538294,4.159241098205556,,3.6723873244092506,1788786265000-642689989225816064-1514683047356661760,,0.48486805555555557,,
739910017485897728,1788798025000-642689989225816064-739910017485897728,1788798025000,1788801074000,1,18.801,5.868,3.2039877300613493,642689989225816064,1788798025000,739910017485897728,MP13P3663,3049000,1788801074000,15.490840701522774,18.801,5.867742689970748,3.2041282301173513,,5.867742689970748,1788798025000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788748945000-642689989225816064-739910017485897728,1788748945000,1788750792000,1,18.118,4.506,4.02086107412339,642689989225816064,1788748945000,739910017485897728,MP13P3663,1847000,1788750792000,11.894954595074276,18.118,4.505664619346317,4.021160368262954,,3.9887099680805758,1788748945000-642689989225816064-739910017485897728,,0.0,,
1326602092428656640,1788769769000-642689989225816064-1326602092428656640,1788769769000,1788771117000,1,17.701,5.769,3.0682960651759403,642689989225816064,1788769769000,1326602092428656640,MP09DT9054,1348000,1788771117000,15.22931736571106,17.701,5.768680820345098,3.0684658332233883,17.48000000009779,5.768680820345098,1788769769000-642689989225816064-1326602092428656640,,0.33638888888890506,,
582166702746271744,1788776852000-642689989225816064-582166702746271744,1788776852000,1788780039000,1,17.549,5.519,3.1797427070121396,642689989225816064,1788776852000,582166702746271744,MP09AF1836,3187000,1788780039000,14.568937622110262,17.549,5.518536978072069,3.1800094970335486,,4.733827458333334,1788776852000-642689989225816064-582166702746271744,,0.4701041666666667,,
1363547788364742656,1788775872000-642689989225816064-1363547788364742656,1788775872000,1788779376000,1,16.375,2.087,7.846190704360325,642689989225816064,1788775872000,1363547788364742656,AS01PC9237,3504000,1788779376000,5.508446892311251,16.375,2.0865329137542616,7.847947133763039,16.375,2.0865329137542616,1788775872000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1788780244000-642689989225816064-1363547788364742656,1788780244000,1788783078000,1,16.25,1.556,10.44344473007712,642689989225816064,1788780244000,1363547788364742656,AS01PC9237,2834000,1788783078000,4.108492141648373,16.25,1.5562470233516565,10.441787040339339,16.25,1.5562470233516565,1788780244000-642689989225816064-1363547788364742656,,0.0,,
1326602092428656640,1788751969000-642689989225816064-1326602092428656640,1788751969000,1788766719000,2,15.36,61.262,0.2507263882994352,642689989225816064,1788751969000,1326602092428656640,MP09DT9054,14750000,1788766719000,163.55498193984067,185.732,61.95264467418207,2.997967253485166,,61.95264467418207,1788751969000-642689989225816064-1326602092428656640,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788766760878}",4.057499999998981,,
1363547788364742656,1788762659000-642689989225816064-1363547788364742656,1788762659000,1788764818000,1,13.226,1.266,10.447077409162718,642689989225816064,1788762659000,1363547788364742656,AS01PC9237,2159000,1788764818000,3.343421613466463,13.226,1.2664475808585087,10.443385261184094,13.75,1.2664475808585087,1788762659000-642689989225816064-1363547788364742656,,0.0,,
739910017485897728,1788806448000-642689989225816064-739910017485897728,1788806448000,1788807588000,1,12.134,2.958,4.10209601081812,642689989225816064,1788806448000,739910017485897728,MP13P3663,1140000,1788807588000,7.809218144512881,12.134,2.9580371759518487,4.102044456589859,,2.9580371759518487,1788806448000-642689989225816064-739910017485897728,,0.0,,
1429476090367180800,1788748237000-642689989225816064-1429476090367180800,1788748237000,1788749980000,1,11.617,3.123,3.719820685238553,642689989225816064,1788748237000,1429476090367180800,MP09AN1563,1743000,1788749980000,8.245627985193801,11.617,3.123343933785531,3.7194110691229754,12.0,3.123343933785531,1788748237000-642689989225816064-1429476090367180800,,0.3000000000001819,,
1363547788364742656,1788788741000-642689989225816064-1363547788364742656,1788788741000,1788792046000,1,11.378,1.779,6.395727937043283,642689989225816064,1788788741000,1363547788364742656,AS01PC9237,3305000,1788792046000,4.697203144272084,11.378,1.7792436152545772,6.394852229593089,11.875,1.7792436152545772,1788788741000-642689989225816064-1363547788364742656,,0.0,,
1514683047356661760,1788798180000-642689989225816064-1514683047356661760,1788798180000,1788798770000,1,11.189,2.205,5.07437641723356,642689989225816064,1788798180000,1514683047356661760,MP09BJ5826,590000,1788798770000,5.822015911529209,11.189,2.2053090573974274,5.073665281729075,,1.3120949448641306,1788798180000-642689989225816064-1514683047356661760,,0.08975000000000001,,
739910017485897728,1788739288000-642689989225816064-739910017485897728,1788739288000,1788740909000,1,11.023,2.74,4.022992700729927,642689989225816064,1788739288000,739910017485897728,MP13P3663,1621000,1788740909000,7.2339053449354,11.023,2.7401156609603787,4.022822889212117,,2.7401156609603787,1788739288000-642689989225816064-739910017485897728,,0.0,,
1326602092428656640,1788767634000-642689989225816064-1326602092428656640,1788767634000,1788769766000,1,10.699,5.963,1.7942310917323494,642689989225816064,1788767634000,1326602092428656640,MP09DT9054,2132000,1788769766000,15.743113932298893,10.699,5.963300731931398,1.794140607853396,10.599999999976717,5.963300731931398,1788767634000-642689989225816064-1326602092428656640,,0.5508333333327755,,
1363547788364742656,1788797803000-642689989225816064-1363547788364742656,1788797803000,1788799949000,1,9.862,1.195,8.252719665271966,642689989225816064,1788797803000,1363547788364742656,AS01PC9237,2146000,1788799949000,3.1550562307068484,9.862,1.1950970570859274,8.252049439438059,10.5,1.1950970570859274,1788797803000-642689989225816064-1363547788364742656,,0.0,,
1363547788364742656,1788767221000-642689989225816064-1363547788364742656,1788767221000,1788768833000,1,9.494,0.945,10.046560846560848,642689989225816064,1788767221000,1363547788364742656,AS01PC9237,1612000,1788768833000,2.4939870726817044,9.494,0.944692072985494,10.049835572342928,9.625,0.9446920729854941,1788767221000-642689989225816064-1363547788364742656,,0.0,,
739910017485897728,1788804883000-642689989225816064-739910017485897728,1788804883000,1788805562000,1,9.074,2.129,4.262094880225458,642689989225816064,1788804883000,739910017485897728,MP13P3663,679000,1788805562000,5.619453691851852,9.074,2.1285809438832772,4.262933963622659,,2.1285809438832772,1788804883000-642689989225816064-739910017485897728,,0.0,,
1514683047356661760,1788779497000-642689989225816064-1514683047356661760,1788779497000,1788780260000,1,7.211,1.474,4.8921302578019,642689989225816064,1788779497000,1514683047356661760,MP09BJ5826,763000,1788780260000,3.8915722578756156,7.211,1.4740804007104604,4.891863426529873,,0.8435229999999999,1788779497000-642689989225816064-1514683047356661760,,0.08753472222222222,,
739421717067202560,1788807258000-642689989225816064-739421717067202560,1788807258000,1788807919000,1,7.13,1.793,3.9765755716675963,642689989225816064,1788807258000,739421717067202560,Mp13p8136,661000,1788807919000,4.732389232285115,7.13,1.7925716788958768,3.9775257435684126,,1.7925716788958768,1788807258000-642689989225816064-739421717067202560,,0.0,,
739910017485897728,1788807610000-642689989225816064-739910017485897728,1788807610000,1788808589000,1,6.894,1.909,3.611314824515453,642689989225816064,1788807610000,739910017485897728,MP13P3663,979000,1788808589000,5.040815068395061,6.894,1.9093996471193415,3.6105589578382857,,1.9093996471193415,1788807610000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788805862000-642689989225816064-739910017485897728,1788805862000,1788806426000,1,6.732,1.836,3.6666666666666665,642689989225816064,1788805862000,739910017485897728,MP13P3663,564000,1788806426000,4.847788339565216,6.732,1.8362834619565214,3.666100653559879,,1.8362834619565214,1788805862000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788801249000-642689989225816064-739910017485897728,1788801249000,1788801611000,1,5.823,1.324,4.398036253776435,642689989225816064,1788801249000,739910017485897728,MP13P3663,362000,1788801611000,3.494163624026094,5.823,1.3235468272826112,4.39954210910336,,1.098869117798354,1788801249000-642689989225816064-739910017485897728,,0.0,,
566304909352275968,1788818140000-642689989225816064-566304909352275968,1788818140000,1788819216000,1,5.777,3.836,1.5059958289885298,642689989225816064,1788818140000,566304909352275968,MP09AF2781,1076000,1788819216000,10.126203019125679,5.777,3.8356829617900297,1.5061203070088984,,3.8356829617900297,1788818140000-642689989225816064-566304909352275968,,0.2366666666639503,,
566306901520842752,1788796638000-642689989225816064-566306901520842752,1788796638000,1788796945000,1,5.328,1.123,4.744434550311666,642689989225816064,1788796638000,566306901520842752,MP09AF2718,307000,1788796945000,2.9634793478077985,5.328,1.1225300559878024,4.746420794329176,,0.4135043381582,1788796638000-642689989225816064-566306901520842752,,0.0,797137039710486532,['1518643558708412416']
739426360824430592,1788742566000-642689989225816064-739426360824430592,1788742566000,1788742942000,1,5.091,1.763,2.8876914350538856,642689989225816064,1788742566000,739426360824430592,Mp13p2745,376000,1788742942000,4.6536665974286215,5.091,1.7627524990259928,2.8880968841700847,,1.7627524990259928,1788742566000-642689989225816064-739426360824430592,,0.0,,
739910017485897728,1788816050000-642689989225816064-739910017485897728,1788816050000,1788816533000,1,4.827,1.089,4.432506887052342,642689989225816064,1788816050000,739910017485897728,MP13P3663,483000,1788816533000,2.876262956769232,4.827,1.0894935442307696,4.430498946561519,,1.0894935442307696,1788816050000-642689989225816064-739910017485897728,,0.0,,
588522082246086656,1788802230000-642689989225816064-588522082246086656,1788802230000,1788803465000,1,3.848,1.442,2.6685159500693483,642689989225816064,1788802230000,588522082246086656,MP09BP1475,1235000,1788803465000,3.807024164468541,3.848,1.4420546077532352,2.6684148986530407,,1.4420546077532355,1788802230000-642689989225816064-588522082246086656,,0.2944444444437977,,
739426360824430592,1788817698000-642689989225816064-739426360824430592,1788817698000,1788837150000,1,3.811,1.351,2.8208734270910436,642689989225816064,1788817698000,739426360824430592,Mp13p2745,19452000,1788837150000,3.567930564433535,3.811,1.3514888501642177,2.8198530824260444,,1.3514888501642177,1788817698000-642689989225816064-739426360824430592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788844902482}",0.0,,
1425525382987120640,1788743645000-642689989225816064-1425525382987120640,1788743645000,1788744377000,1,3.807,1.492,2.5516085790884717,642689989225816064,1788743645000,1425525382987120640,MP09AM6115,732000,1788744377000,3.93973310493163,3.807,1.4923231458074355,2.551056056924043,3.900000000023283,1.4923231458074355,1788743645000-642689989225816064-1425525382987120640,,0.19129694444444442,,
1425525382987120640,1788793703000-642689989225816064-1425525382987120640,1788793703000,1788794879000,1,3.708,2.032,1.8248031496062993,642689989225816064,1788793703000,1425525382987120640,MP09AM6115,1176000,1788794879000,5.364479999998003,3.708,2.0319999999992433,1.8248031496069788,3.7999999999883585,2.0319999999992433,1788793703000-642689989225816064-1425525382987120640,,0.2965730555555555,,
1514683047356661760,1788779046000-642689989225816064-1514683047356661760,1788779046000,1788779310000,1,3.567,0.696,5.125000000000001,642689989225816064,1788779046000,1514683047356661760,MP09BJ5826,264000,1788779310000,1.8363928266354745,3.567,0.6956033434225282,5.127922448517198,,0.45956487500000004,1788779046000-642689989225816064-1514683047356661760,,0.022437500000000003,,
1326601836949405696,1788809175000-642689989225816064-1326601836949405696,1788809175000,1788810564000,1,3.409,2.131,1.5997184420459878,642689989225816064,1788809175000,1326601836949405696,MP09DY9036,1389000,1788810564000,5.626539387117547,3.409,2.131264919362707,1.599519594691852,3.2399999999906868,2.131264919362707,1788809175000-642689989225816064-1326601836949405696,,0.336111111111677,,
1531014613364113408,1788812653000-642689989225816064-1531014613364113408,1788812653000,1788814188000,1,3.36,2.282,1.4723926380368098,642689989225816064,1788812653000,1531014613364113408,MP09BM0929,1535000,1788814188000,6.024635390160412,3.36,2.282058859909247,1.472354661410276,2.8099999999976717,2.282058859909247,1788812653000-642689989225816064-1531014613364113408,,0.3975000000000364,,
1326602092428656640,1788807619000-642689989225816064-1326602092428656640,1788807619000,1788808787000,1,3.318,1.993,1.664826894129453,642689989225816064,1788807619000,1326602092428656640,MP09DT9054,1168000,1788808787000,5.260982178133477,3.318,1.9927962795960141,1.6649970867431745,3.1199999999953434,1.9927962795960141,1788807619000-642689989225816064-1326602092428656640,,0.27527777777868323,,
1533070516129103872,1788814336000-642689989225816064-1533070516129103872,1788814336000,1788815505000,1,3.316,2.172,1.5267034990791895,642689989225816064,1788814336000,1533070516129103872,MP09BQ7692,1169000,1788815505000,5.733230390657878,3.316,2.171678178279499,1.5269297417847998,3.1450000000040745,2.171678178279499,1788814336000-642689989225816064-1533070516129103872,,0.27527777777777374,,
739910017485897728,1788805585000-642689989225816064-739910017485897728,1788805585000,1788805840000,1,3.312,0.761,4.3521681997371875,642689989225816064,1788805585000,739910017485897728,MP13P3663,255000,1788805840000,2.010268130315789,3.312,0.7614652008771928,4.349509335665821,,0.7614652008771928,1788805585000-642689989225816064-739910017485897728,,0.0,,
1326601705701244928,1788816905000-642689989225816064-1326601705701244928,1788816905000,1788818294000,1,3.296,2.626,1.255140898705255,642689989225816064,1788816905000,1326601705701244928,MP09DU7263,1389000,1788818294000,6.931794866236647,3.296,2.6256798735744873,1.2552939271736,3.1199999999953434,2.6256798735744873,1788816905000-642689989225816064-1326601705701244928,,0.33638888888890506,,
1533070673256120320,1788810674000-642689989225816064-1533070673256120320,1788810674000,1788811879000,1,3.289,2.194,1.4990884229717412,642689989225816064,1788810674000,1533070673256120320,MP09BQ7694,1205000,1788811879000,5.792033014764074,3.289,2.193951899531846,1.4991212891685637,2.8800000000046566,2.193951899531846,1788810674000-642689989225816064-1533070673256120320,,0.3058333333333394,,
1530989903863611392,1788808930000-642689989225816064-1530989903863611392,1788808930000,1788810208000,1,3.257,1.875,1.7370666666666668,642689989225816064,1788808930000,1530989903863611392,MP09BL8795,1278000,1788810208000,4.949394065076514,3.257,1.874770479195649,1.7372793289327781,3.14000000001397,1.874770479195649,1788808930000-642689989225816064-1530989903863611392,,0.3055555555556566,,
566304909352275968,1788801154000-642689989225816064-566304909352275968,1788801154000,1788802582000,1,3.225,2.121,1.5205091937765205,642689989225816064,1788801154000,566304909352275968,MP09AF2781,1428000,1788802582000,5.60061602295409,3.225,2.1214454632401853,1.5201899157352379,,2.1214454632401853,1788801154000-642689989225816064-566304909352275968,,0.3194444444452529,,
739451124913799168,1788754581000-642689989225816064-739451124913799168,1788754581000,1788755242000,1,3.105,0.908,3.4196035242290748,642689989225816064,1788754581000,739451124913799168,MP13P2781,661000,1788755242000,2.397042110468204,3.105,0.9079704963894711,3.419714640890842,,0.9079704963894711,1788754581000-642689989225816064-739451124913799168,,0.0,,
1537213879656906752,1788766381000-642689989225816064-1537213879656906752,1788766381000,1788768023000,1,2.852,2.405,1.185862785862786,642689989225816064,1788766381000,1537213879656906752,MP09BN1073,1642000,1788768023000,6.349517417928027,2.852,2.4051202340636464,1.1858035035451486,2.779999999998836,2.4051202340636464,1788766381000-642689989225816064-1537213879656906752,,0.42805555555560204,,
739910017485897728,1788816556000-642689989225816064-739910017485897728,1788816556000,1788816952000,1,2.729,0.671,4.067064083457526,642689989225816064,1788816556000,739910017485897728,MP13P3663,396000,1788816952000,1.771891633396068,2.729,0.6711710732560863,4.066027438817743,,0.47344691823476703,1788816556000-642689989225816064-739910017485897728,,0.0,,
739922158402142208,1788786217000-642689989225816064-739922158402142208,1788786217000,1788788850000,1,2.705,2.095,1.2911694510739855,642689989225816064,1788786217000,739922158402142208,MP13P8145,2633000,1788788850000,5.530600226121022,2.705,2.0949243280761447,1.2912160901220298,,2.0949243280761447,1788786217000-642689989225816064-739922158402142208,,0.7000000000007276,,
566303952333733888,1788805182000-642689989225816064-566303952333733888,1788805182000,1788807779000,1,2.643,2.412,1.095771144278607,642689989225816064,1788805182000,566303952333733888,MP09AF4518,2597000,1788807779000,6.367550842627389,2.643,2.4119510767527985,1.0957933705513885,,2.4119510767527985,1788805182000-642689989225816064-566303952333733888,,0.4749999999985448,,
1326601969871093760,1788808381000-642689989225816064-1326601969871093760,1788808381000,1788809287000,1,2.602,1.609,1.6171535114978246,642689989225816064,1788808381000,1326601969871093760,MP09BN3893,906000,1788809287000,4.247881528904187,2.602,1.6090460336758283,1.6171072458727556,2.4399999999877764,1.6090460336758283,1788808381000-642689989225816064-1326601969871093760,,0.21388888888895963,,
739902048702562304,1788786783000-642689989225816064-739902048702562304,1788786783000,1788790174000,1,2.595,1.908,1.360062893081761,642689989225816064,1788786783000,739902048702562304,MP13P9072,3391000,1788790174000,5.037738034630781,2.595,1.908234104026811,1.3598960392354145,2.75,1.908234104026811,1788786783000-642689989225816064-739902048702562304,,0.9000000000014552,,
739421717067202560,1788786060000-642689989225816064-739421717067202560,1788786060000,1788787650000,1,2.568,2.047,1.2545188080117244,642689989225816064,1788786060000,739421717067202560,Mp13p8136,1590000,1788787650000,5.4047073127429535,2.568,2.0472376184632397,1.2543731987143099,,2.0472376184632397,1788786060000-642689989225816064-739421717067202560,,0.0,,
739451124913799168,1788783937000-642689989225816064-739451124913799168,1788783937000,1788786137000,1,2.553,2.431,1.0501851090086383,642689989225816064,1788783937000,739451124913799168,MP13P2781,2200000,1788786137000,6.417238927446482,2.553,2.430772321002455,1.0502834749027987,,2.430772321002455,1788783937000-642689989225816064-739451124913799168,,0.0,,
739910017485897728,1788796035000-642689989225816064-739910017485897728,1788796035000,1788796166000,1,2.497,0.616,4.053571428571429,642689989225816064,1788796035000,739910017485897728,MP13P3663,131000,1788796166000,1.6268019185785425,2.497,0.6162128479464176,4.052171272185362,,0.31538250000000007,1788796035000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788815844000-642689989225816064-739910017485897728,1788815844000,1788816028000,1,2.388,0.672,3.5535714285714284,642689989225816064,1788815844000,739910017485897728,MP13P3663,184000,1788816028000,1.7740516416507932,2.388,0.671989258201058,3.553628232678556,,0.671989258201058,1788815844000-642689989225816064-739910017485897728,,0.0,,
739910017485897728,1788801096000-642689989225816064-739910017485897728,1788801096000,1788801227000,1,2.203,0.536,4.110074626865671,642689989225816064,1788801096000,739910017485897728,MP13P3663,131000,1788801227000,1.4137756125577345,2.203,0.5355210653627782,4.113750405892289,,0.369941125,1788801096000-642689989225816064-739910017485897728,,0.0,,
1440684104986132480,1788797951000-642689989225816064-1440684104986132480,1788797951000,1788799618000,1,2.202,1.761,1.2504258943781943,642689989225816064,1788797951000,1440684104986132480,MP09AN6571,1667000,1788799618000,4.648300047224914,2.202,1.7607197148579217,1.2506249469568111,2.1000000000058208,1.7607197148579217,1788797951000-642689989225816064-1440684104986132480,,0.4609963888888889,,
1514683047356661760,1788817595000-642689989225816064-1514683047356661760,1788817595000,1788817990000,1,2.115,0.551,3.838475499092559,642689989225816064,1788817595000,1514683047356661760,MP09BJ5826,395000,1788817990000,1.4533511617617365,2.115,0.5505118036976274,3.8418794761423123,,0.5154330416666666,1788817595000-642689989225816064-1514683047356661760,,0.06677083333333333,,
1557834733679804416,1788822303000-642689989225816064-1557834733679804416,1788822303000,1788823428000,1,2.076,1.586,1.308953341740227,642689989225816064,1788822303000,1557834733679804416,MP09BQ8967,1125000,1788823428000,4.1866440200663435,2.076,1.5858500076008877,1.3090771447803082,,1.5858500076008877,1788822303000-642689989225816064-1557834733679804416,,0.27527777777777374,,
589017381083291648,1788800082000-642689989225816064-589017381083291648,1788800082000,1788801122000,1,1.942,0.852,2.279342723004695,642689989225816064,1788800082000,589017381083291648,MP09BP1514,1040000,1788801122000,2.250276616389033,1.942,0.852377506207967,2.2783332336390654,,0.84822725,1788800082000-642689989225816064-589017381083291648,,0.15706250000000002,,
1534933431186620416,1788820525000-642689989225816064-1534933431186620416,1788820525000,1788820990000,1,1.917,0.715,2.681118881118881,642689989225816064,1788820525000,1534933431186620416,MP09BL8455,465000,1788820990000,1.8884079454732512,1.917,0.715306039951989,2.67997177841343,1.790000000008149,0.715306039951989,1788820525000-642689989225816064-1534933431186620416,,0.11934722222222222,,
1363547788364742656,1788768838000-642689989225816064-1363547788364742656,1788768838000,1788769142000,1,1.901,0.167,11.383233532934131,642689989225816064,1788768838000,1363547788364742656,AS01PC9237,304000,1788769142000,0.4401257572649574,1.901,0.16671430199430204,11.40274096019052,1.75,0.16671430199430204,1788768838000-642689989225816064-1363547788364742656,,0.0,,
1425523015684194304,1788790060000-642689989225816064-1425523015684194304,1788790060000,1788790697000,1,1.899,0.816,2.3272058823529416,642689989225816064,1788790060000,1425523015684194304,MP09AM6184,637000,1788790697000,2.1534185453196937,1.899,0.8156888429241264,2.3280936308903772,1.8999999999941792,0.8156888429241264,1788790060000-642689989225816064-1425523015684194304,,0.15697,,
1533070725588451328,1788806364000-642689989225816064-1533070725588451328,1788806364000,1788807231000,1,1.899,1.422,1.3354430379746836,642689989225816064,1788806364000,1533070725588451328,MP09BQ7645,867000,1788807231000,3.754352360414525,1.899,1.4221031668236837,1.335346157931342,1.569999999992433,1.4221031668236837,1788806364000-642689989225816064-1533070725588451328,,0.21166666666658784,,
739426360824430592,1788742946000-642689989225816064-739426360824430592,1788742946000,1788748137000,1,1.875,0.63,2.9761904761904763,642689989225816064,1788742946000,739426360824430592,Mp13p2745,5191000,1788748137000,1.66209021426751,1.875,0.629579626616481,2.978177693069137,,0.629579626616481,1788742946000-642689989225816064-739426360824430592,,0.0,,
1440684104986132480,1788790716000-642689989225816064-1440684104986132480,1788790716000,1788791305000,1,1.869,0.955,1.9570680628272252,642689989225816064,1788790716000,1440684104986132480,MP09AN6571,589000,1788791305000,2.5217458446990735,1.869,0.9552067593557096,1.9566444455027172,1.8000000000174623,0.9552067593557096,1788790716000-642689989225816064-1440684104986132480,,0.14527777777777778,,
1430193762327330816,1788778686000-642689989225816064-1430193762327330816,1788778686000,1788779319000,1,1.8,0.651,2.7649769585253456,642689989225816064,1788778686000,1430193762327330816,MP09AN2545,633000,1788779319000,1.7176422805555556,1.8000000000465661,0.6506220759680135,2.7665830388070933,1.8000000000465661,0.6506220759680135,1788778686000-642689989225816064-1430193762327330816,,0.15383333333333332,,
566304215165603840,1788773065000-642689989225816064-566304215165603840,1788773065000,1788774458000,1,1.542,0.821,1.8781973203410476,642689989225816064,1788773065000,566304215165603840,MP09BV9682,1393000,1788774458000,2.1685950375685175,1.542,0.8214375142304989,1.8771969544689044,,0.757445125,1788773065000-642689989225816064-566304215165603840,,0.22437500000000002,,
613395004068474880,1788772774000-642689989225816064-613395004068474880,1788772774000,1788772887000,1,1.526,0.306,4.9869281045751634,642689989225816064,1788772774000,613395004068474880,MP09AF3654,113000,1788772887000,0.8068508148546562,1.526,0.3056253086570667,4.9930419921875,,0.001,1788772774000-642689989225816064-613395004068474880,,0.0,,
566305825849643008,1788789783000-642689989225816064-566305825849643008,1788789783000,1788790044000,1,1.511,0.299,5.053511705685619,642689989225816064,1788789783000,566305825849643008,MP09AF2745,261000,1788790044000,0.7896366075801192,1.511,0.29910477559853,5.0517414741251825,,0.21369475,1788789783000-642689989225816064-566305825849643008,,0.044875000000000005,,
1514683047356661760,1788812890000-642689989225816064-1514683047356661760,1788812890000,1788814304000,1,1.443,1.234,1.1693679092382496,642689989225816064,1788812890000,1514683047356661760,MP09BJ5826,1414000,1788814304000,3.2565576414103856,1.443,1.2335445611402975,1.1697996533388955,,1.2335445611402975,1788812890000-642689989225816064-1514683047356661760,,0.32777777778028394,,
