vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
718906843354628096,1785563032000-642689989225816064-718906843354628096,1785563032000,1785563466000,1,7.171,1.913,3.748562467328803,642689989225816064,1785563032000,718906843354628096,MP09DK7263,434000,1785563466000,5.049428767839392,1.9126624120603755,3.749224094530718,,1.9126624120603755,1785563032000-642689989225816064-718906843354628096,7.171,,0.0,,
1265710251726864384,1785591157000-642689989225816064-1265710251726864384,1785591157000,1785593951000,1,6.793,0.635,10.697637795275591,642689989225816064,1785591157000,1265710251726864384,GJ18AZ7942,2794000,1785593951000,1.6754315987016717,0.6346331813263908,10.703821041633137,6.0,0.6346331813263908,1785591157000-642689989225816064-1265710251726864384,6.793,,0.0,,
1310263193548881920,1785590860000-642689989225816064-1310263193548881920,1785590860000,1785593076000,1,6.761,0.522,12.952107279693486,642689989225816064,1785590860000,1310263193548881920,GJ18AZ7719,2216000,1785593076000,1.3768783524362016,0.5215448304682582,12.963411014791916,7.0,0.5215448304682582,1785590860000-642689989225816064-1310263193548881920,6.761,,0.0,,
718906843354628096,1785603955000-642689989225816064-718906843354628096,1785603955000,1785604343000,1,6.488,1.739,3.730879815986199,642689989225816064,1785603955000,718906843354628096,MP09DK7263,388000,1785604343000,4.590188835307086,1.738707892161775,3.731506614336076,,1.3026359721215672,1785603955000-642689989225816064-718906843354628096,6.488,,0.0,,
1294623527814561792,1785572945000-642689989225816064-1294623527814561792,1785572945000,1785574886000,1,6.374,0.984,6.477642276422764,642689989225816064,1785572945000,1294623527814561792,GJ18AZ6284,1941000,1785574886000,2.5968876295077803,0.9836695566317348,6.479818305880834,7.0,0.9836695566317348,1785572945000-642689989225816064-1294623527814561792,6.374,,0.0,,
1265710251726864384,1785567599000-642689989225816064-1265710251726864384,1785567599000,1785568923000,1,6.123,0.46,13.310869565217391,642689989225816064,1785567599000,1265710251726864384,GJ18AZ7942,1324000,1785568923000,1.2135582060906611,0.4596811386707049,13.320102751455819,6.0,0.4596811386707049,1785567599000-642689989225816064-1265710251726864384,6.123,,0.0,,
1265709242568933376,1785585492000-642689989225816064-1265709242568933376,1785585492000,1785586833000,1,6.0,0.423,14.184397163120568,642689989225816064,1785585492000,1265709242568933376,GJ18AZ6139,1341000,1785586833000,1.1163348759863705,0.422854119691807,14.189290633784154,6.0,0.422854119691807,1785585492000-642689989225816064-1265709242568933376,6.0,,0.0,,
741022679712137216,1785550122000-642689989225816064-741022679712137216,1785550122000,1785550737000,1,5.996,1.054,5.688804554079697,642689989225816064,1785550122000,741022679712137216,MP09FA9237,615000,1785550737000,2.782893101876752,1.054126174953315,5.6881236254906105,,1.054126174953315,1785550122000-642689989225816064-741022679712137216,5.996,,0.0,,
1310263193548881920,1785566228000-642689989225816064-1310263193548881920,1785566228000,1785567072000,1,5.989,0.43,13.927906976744186,642689989225816064,1785566228000,1310263193548881920,GJ18AZ7719,844000,1785567072000,1.1360229247568772,0.4303117139230595,13.917817726595386,6.0,0.3295861929996724,1785566228000-642689989225816064-1310263193548881920,5.989,,0.0,,
1310263193548881920,1785567956000-642689989225816064-1310263193548881920,1785567956000,1785568952000,1,5.975,0.429,13.927738927738927,642689989225816064,1785567956000,1310263193548881920,GJ18AZ7719,996000,1785568952000,1.1335646517733557,0.42938054991414987,13.915395099276477,6.0,0.3897385537611733,1785567956000-642689989225816064-1310263193548881920,5.975,,0.0,,
1310263193548881920,1785564318000-642689989225816064-1310263193548881920,1785564318000,1785565484000,1,5.972,0.429,13.920745920745922,642689989225816064,1785564318000,1310263193548881920,GJ18AZ7719,1166000,1785565484000,1.1338559091422324,0.429490874675088,13.90483559055323,6.0,0.329592536010266,1785564318000-642689989225816064-1310263193548881920,5.972,,0.0,,
739910017485897728,1785607529000-642689989225816064-739910017485897728,1785607529000,1785607916000,1,5.972,1.554,3.842985842985843,642689989225816064,1785607529000,739910017485897728,MP13P3663,387000,1785607916000,4.101639680860215,1.5536513942652328,3.8438481258045236,,1.5536513942652328,1785607529000-642689989225816064-739910017485897728,5.972,,0.0,,
1265710251726864384,1785569345000-642689989225816064-1265710251726864384,1785569345000,1785570761000,1,5.941,0.515,11.535922330097087,642689989225816064,1785569345000,1265710251726864384,GJ18AZ7942,1416000,1785570761000,1.3587943538027571,0.5146948309858929,11.542762122984746,6.0,0.5146948309858929,1785569345000-642689989225816064-1265710251726864384,5.941,,0.0,,
1310263193548881920,1785580166000-642689989225816064-1310263193548881920,1785580166000,1785581497000,1,5.928,0.401,14.783042394014961,642689989225816064,1785580166000,1310263193548881920,GJ18AZ7719,1331000,1785581497000,1.0594796927831087,0.40131806544814724,14.7713260637302,6.0,0.34783318674024694,1785580166000-642689989225816064-1310263193548881920,5.928,,0.0,,
1294623527814561792,1785583290000-642689989225816064-1294623527814561792,1785583290000,1785584403000,1,5.919,0.671,8.821162444113263,642689989225816064,1785583290000,1294623527814561792,GJ18AZ6284,1113000,1785584403000,1.7706244655209349,0.6706910854245965,8.825225396059707,6.0,0.6706910854245965,1785583290000-642689989225816064-1294623527814561792,5.919,,0.0,,
1310263193548881920,1785573309000-642689989225816064-1310263193548881920,1785573309000,1785574180000,1,5.89,0.413,14.261501210653753,642689989225816064,1785573309000,1310263193548881920,GJ18AZ7719,871000,1785574180000,1.0898160873281948,0.41280912398795255,14.268095489507383,6.0,0.41280912398795255,1785573309000-642689989225816064-1310263193548881920,5.89,,0.0,,
1310263193548881920,1785555631000-642689989225816064-1310263193548881920,1785555631000,1785556313000,1,5.823,0.399,14.593984962406015,642689989225816064,1785555631000,1310263193548881920,GJ18AZ7719,682000,1785556313000,1.0528284723760188,0.398798663778795,14.601352835098496,6.0,0.34862615165338806,1785555631000-642689989225816064-1310263193548881920,5.823,,0.0,,
1294623527814561792,1785581782000-642689989225816064-1294623527814561792,1785581782000,1785583011000,1,5.761,0.715,8.057342657342657,642689989225816064,1785581782000,1294623527814561792,GJ18AZ6284,1229000,1785583011000,1.8882833870666118,0.715258858737353,8.054426631177835,6.0,0.715258858737353,1785581782000-642689989225816064-1294623527814561792,5.761,,0.0,,
1294623527814561792,1785575351000-642689989225816064-1294623527814561792,1785575351000,1785576392000,1,5.735,0.672,8.53422619047619,642689989225816064,1785575351000,1294623527814561792,GJ18AZ6284,1041000,1785576392000,1.7745429197956446,0.6721753484074411,8.53199989197419,5.0,0.6721753484074411,1785575351000-642689989225816064-1294623527814561792,5.735,,0.0,,
718906843354628096,1785601917000-642689989225816064-718906843354628096,1785601917000,1785602176000,1,5.558,1.31,4.242748091603053,642689989225816064,1785601917000,718906843354628096,MP09DK7263,259000,1785602176000,3.458304463723004,1.3099638120162893,4.2428652982750386,,0.8253685818229717,1785601917000-642689989225816064-718906843354628096,5.558,,0.0,,
566306901520842752,1785575333000-642689989225816064-566306901520842752,1785575333000,1785577216000,1,5.489,1.777,3.088913899831176,642689989225816064,1785575333000,566306901520842752,MP09AF2718,1883000,1785577216000,4.6908701643312165,1.7768447592163696,3.089183774513187,,1.7374254875356128,1785575333000-642689989225816064-566306901520842752,5.489,,0.37227777777777776,,
1265710251726864384,1785574338000-642689989225816064-1265710251726864384,1785574338000,1785575608000,1,5.404,0.422,12.80568720379147,642689989225816064,1785574338000,1265710251726864384,GJ18AZ7942,1270000,1785575608000,1.115283940548542,0.4224560380865689,12.791863561653301,5.0,0.4224560380865689,1785574338000-642689989225816064-1265710251726864384,5.404,,0.0,,
718906843354628096,1785606010000-642689989225816064-718906843354628096,1785606010000,1785606643000,1,5.3,3.433,1.543839207690067,642689989225816064,1785606010000,718906843354628096,MP09DK7263,633000,1785606643000,9.064288032388617,3.43344243651084,1.5436402671675509,,3.43344243651084,1785606010000-642689989225816064-718906843354628096,5.3,,0.0,,
1265710251726864384,1785576531000-642689989225816064-1265710251726864384,1785576531000,1785577288000,1,4.742,0.367,12.920980926430518,642689989225816064,1785576531000,1265710251726864384,GJ18AZ7942,757000,1785577288000,0.9698643782403552,0.3673728705455891,12.907866585133542,5.0,0.3673728705455891,1785576531000-642689989225816064-1265710251726864384,4.742,,0.0,,
739451124913799168,1785593465000-642689989225816064-739451124913799168,1785593465000,1785593728000,1,4.662,1.065,4.377464788732395,642689989225816064,1785593465000,739451124913799168,MP13P2781,263000,1785593728000,2.812465958461239,1.065328014568651,4.376116967024127,,0.8876223067251461,1785593465000-642689989225816064-739451124913799168,4.662,,0.0,,
718906843354628096,1785604345000-642689989225816064-718906843354628096,1785604345000,1785604575000,1,4.638,1.08,4.294444444444444,642689989225816064,1785604345000,718906843354628096,MP09DK7263,230000,1785604575000,2.8511371005334873,1.0799761744445027,4.294539184983043,,0.6682364758533389,1785604345000-642689989225816064-718906843354628096,4.638,,0.0,,
718906843354628096,1785602351000-642689989225816064-718906843354628096,1785602351000,1785602580000,1,4.442,1.055,4.21042654028436,642689989225816064,1785602351000,718906843354628096,MP09DK7263,229000,1785602580000,2.7847673830827184,1.054836129955575,4.211080635043357,,0.6723352977910314,1785602351000-642689989225816064-718906843354628096,4.442,,0.0,,
739910017485897728,1785608044000-642689989225816064-739910017485897728,1785608044000,1785608830000,1,4.328,1.236,3.5016181229773466,642689989225816064,1785608044000,739910017485897728,MP13P3663,786000,1785608830000,3.2635260032076725,1.2361840921241183,3.5010966631703346,,1.2361840921241183,1785608044000-642689989225816064-739910017485897728,4.328,,0.0,,
718906843354628096,1785602669000-642689989225816064-718906843354628096,1785602669000,1785602870000,1,4.241,1.025,4.137560975609756,642689989225816064,1785602669000,718906843354628096,MP09DK7263,201000,1785602870000,2.7068733354700005,1.0253308088901516,4.136226048440487,,0.6723843707676717,1785602669000-642689989225816064-718906843354628096,4.241,,0.0,,
642777009507794944,1785618680000-642689989225816064-642777009507794944,1785618680000,1785619733000,1,4.142,5.23,0.7919694072657744,642689989225816064,1785618680000,642777009507794944,MP04PA6327,1053000,1785619733000,13.808084147365468,5.230334904305101,0.7919186965619945,,5.230334904305101,1785618680000-642689989225816064-642777009507794944,4.142,,0.0,,
718791267030401024,1785590534000-642689989225816064-718791267030401024,1785590534000,1785591082000,1,4.096,0.415,9.86987951807229,642689989225816064,1785590534000,718791267030401024,MP04PA3840,548000,1785591082000,1.094682326603389,0.4146523964406776,9.878153448911746,,0.36388489023802273,1785590534000-642689989225816064-718791267030401024,4.096,,0.0,,
1294623527814561792,1785565867000-642689989225816064-1294623527814561792,1785565867000,1785567584000,1,4.091,0.676,6.051775147928994,642689989225816064,1785565867000,1294623527814561792,GJ18AZ6284,1717000,1785567584000,1.7850055014991844,0.6761384475375698,6.050535973658978,4.0,0.8891406278453685,1785565867000-642689989225816064-1294623527814561792,4.091,,0.0,,
739426360824430592,1785555386000-642689989225816064-739426360824430592,1785555386000,1785555650000,1,4.029,1.424,2.8293539325842696,642689989225816064,1785555386000,739426360824430592,Mp13p2745,264000,1785555650000,3.7589664545082386,1.4238509297379691,2.8296501521696906,,1.4238509297379691,1785555386000-642689989225816064-739426360824430592,4.029,,0.0,,
739919483375714304,1785588880000-642689989225816064-739919483375714304,1785588880000,1785590787000,1,3.79,3.251,1.1657951399569364,642689989225816064,1785588880000,739919483375714304,MP13P8163,1907000,1785590787000,8.582714858884287,3.2510283556379873,1.165784971831242,,3.251028355637987,1785588880000-642689989225816064-739919483375714304,3.79,,0.0,,
1425523015684194304,1785549408000-642689989225816064-1425523015684194304,1785549408000,1785550654000,1,3.763,1.536,2.4498697916666665,642689989225816064,1785549408000,1425523015684194304,MP09AM6184,1246000,1785550654000,4.055980916666675,1.5363564078282859,2.449301464703221,3.7999999999883585,1.536356407828286,1785549408000-642689989225816064-1425523015684194304,3.763,,0.1999999999998181,,
1265709242568933376,1785587369000-642689989225816064-1265709242568933376,1785587369000,1785588178000,1,3.755,0.317,11.845425867507887,642689989225816064,1785587369000,1265709242568933376,GJ18AZ6139,809000,1785588178000,0.8363178500801868,0.31678706442431315,11.85338803787282,4.0,0.31678706442431315,1785587369000-642689989225816064-1265709242568933376,3.755,,0.0,,
1326601875818020864,1785569235000-642689989225816064-1326601875818020864,1785569235000,1785585005000,2,3.68,68.235,0.053931266945116144,642689989225816064,1785569235000,1326601875818020864,MP09BN1094,15770000,1785585005000,180.1060333135513,68.22198231573913,2.8714351789629267,,68.22198231573913,1785569235000-642689989225816064-1326601875818020864,195.895,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785591131334}",4.343611111111159,,
1425523015684194304,1785599174000-642689989225816064-1425523015684194304,1785599174000,1785600502000,1,3.658,1.857,1.9698438341410878,642689989225816064,1785599174000,1425523015684194304,MP09AM6184,1328000,1785600502000,4.902176077277353,1.856884877756573,1.9699659595588257,3.7000000000116415,1.856884877756573,1785599174000-642689989225816064-1425523015684194304,3.658,,0.25,,
1310263193548881920,1785588712000-642689989225816064-1310263193548881920,1785588712000,1785589378000,1,3.585,0.255,14.058823529411764,642689989225816064,1785588712000,1310263193548881920,GJ18AZ7719,666000,1785589378000,0.6720303151179597,0.2545569375446817,14.08329324896413,3.0,0.19035560289223352,1785588712000-642689989225816064-1310263193548881920,3.585,,0.0,,
1265709242568933376,1785580867000-642689989225816064-1265709242568933376,1785580867000,1785581967000,1,3.376,0.311,10.855305466237942,642689989225816064,1785580867000,1265709242568933376,GJ18AZ6139,1100000,1785581967000,0.8223450201276844,0.31149432580594105,10.83807864321492,3.0,0.31149432580594105,1785580867000-642689989225816064-1265709242568933376,3.376,,0.0,,
566304909352275968,1785602955000-642689989225816064-566304909352275968,1785602955000,1785604764000,1,3.353,1.492,2.247319034852547,642689989225816064,1785602955000,566304909352275968,MP09AF2781,1809000,1785604764000,3.939813280361747,1.4923535152885405,2.2467866799990155,,1.4923535152885408,1785602955000-642689989225816064-566304909352275968,3.353,,0.4250000000029104,,
1527036626096619520,1785606799000-642689989225816064-1527036626096619520,1785606799000,1785608244000,1,3.351,1.704,1.966549295774648,642689989225816064,1785606799000,1527036626096619520,MP09BJ9703,1445000,1785608244000,4.4986008494871825,1.7040154732905994,1.9665314385490484,,1.7040154732905994,1785606799000-642689989225816064-1527036626096619520,3.351,,0.3638888888890506,,
588522082246086656,1785607143000-642689989225816064-588522082246086656,1785607143000,1785608542000,1,3.348,1.577,2.123018389346861,642689989225816064,1785607143000,588522082246086656,MP09BP1475,1399000,1785608542000,4.163837107741802,1.5772110256597736,2.1227343364528384,,1.5772110256597733,1785607143000-642689989225816064-588522082246086656,3.348,,0.3666666666686069,,
613395004068474880,1785608462000-642689989225816064-613395004068474880,1785608462000,1785610594000,1,3.287,1.033,3.181994191674734,642689989225816064,1785608462000,613395004068474880,MP09AF3654,2132000,1785610594000,2.7281395697709665,1.0333862006708205,3.180805005782205,,0.9432762083333334,1785608462000-642689989225816064-613395004068474880,3.287,,0.17895833333333333,,
739451124913799168,1785627820000-642689989225816064-739451124913799168,1785627820000,1785627985000,1,3.196,0.786,4.066157760814249,642689989225816064,1785627820000,739451124913799168,MP13P2781,165000,1785627985000,2.075161773909567,0.7860461264808967,4.065919151982072,,0.5545071691919192,1785627820000-642689989225816064-739451124913799168,3.196,,0.0,,
718906843354628096,1785602178000-642689989225816064-718906843354628096,1785602178000,1785602349000,1,3.144,0.722,4.354570637119114,642689989225816064,1785602178000,718906843354628096,MP09DK7263,171000,1785602349000,1.9055937672241137,0.7218158209182248,4.355681752722606,,0.437564463201335,1785602178000-642689989225816064-718906843354628096,3.144,,0.0,,
741022679712137216,1785550784000-642689989225816064-741022679712137216,1785550784000,1785551097000,1,3.076,0.451,6.82039911308204,642689989225816064,1785550784000,741022679712137216,MP09FA9237,313000,1785551097000,1.191158259757587,0.4511963105142374,6.817431633016284,,0.3069944064996368,1785550784000-642689989225816064-741022679712137216,3.076,,0.0,,
1310263193548881920,1785560487000-642689989225816064-1310263193548881920,1785560487000,1785560942000,1,2.913,0.197,14.786802030456851,642689989225816064,1785560487000,1310263193548881920,GJ18AZ7719,455000,1785560942000,0.518951120284032,0.1965723940469818,14.818967913184077,3.0,0.1965723940469818,1785560487000-642689989225816064-1310263193548881920,2.913,,0.0,,
1310263193548881920,1785598048000-642689989225816064-1310263193548881920,1785598048000,1785598462000,1,2.872,0.205,14.009756097560976,642689989225816064,1785598048000,1310263193548881920,GJ18AZ7719,414000,1785598462000,0.5410345945073379,0.20493734640429467,14.014039170460412,3.0,0.11668955930968193,1785598048000-642689989225816064-1310263193548881920,2.872,,0.0,,
718816574726733824,1785599124000-642689989225816064-718816574726733824,1785599124000,1785599735000,1,2.865,0.303,9.455445544554456,642689989225816064,1785599124000,718816574726733824,MP04PA3843,611000,1785599735000,0.7988251227951791,0.3025852737860527,9.468405266892598,,0.3025852737860527,1785599124000-642689989225816064-718816574726733824,2.865,,0.0,,
739451124913799168,1785586486000-642689989225816064-739451124913799168,1785586486000,1785588136000,1,2.858,1.865,1.5324396782841823,642689989225816064,1785586486000,739451124913799168,MP13P2781,1650000,1785588136000,4.924671674880175,1.8654059374546117,1.532106198771837,,1.8654059374546117,1785586486000-642689989225816064-739451124913799168,2.858,,0.0,,
1265710251726864384,1785594799000-642689989225816064-1265710251726864384,1785594799000,1785596218000,1,2.838,0.259,10.957528957528957,642689989225816064,1785594799000,1265710251726864384,GJ18AZ7942,1419000,1785596218000,0.6847446282396873,0.2593729652423058,10.941772583541022,3.0,0.2593729652423058,1785594799000-642689989225816064-1265710251726864384,2.838,,0.0,,
582166702746271744,1785567026000-642689989225816064-582166702746271744,1785567026000,1785567964000,1,2.592,0.946,2.739957716701903,642689989225816064,1785567026000,582166702746271744,MP09AF1836,938000,1785567964000,2.4973802656994897,0.9459773733710188,2.7400232531602,,0.9010138116253981,1785567026000-642689989225816064-582166702746271744,2.592,,0.19788194444444443,,
1310263193548881920,1785552795000-642689989225816064-1310263193548881920,1785552795000,1785553087000,1,2.575,0.191,13.481675392670157,642689989225816064,1785552795000,1310263193548881920,GJ18AZ7719,292000,1785553087000,0.5046387092848416,0.19115102624425817,13.471023674806707,2.0,0.19115102624425817,1785552795000-642689989225816064-1310263193548881920,2.575,,0.0,,
718816574726733824,1785560042000-642689989225816064-718816574726733824,1785560042000,1785560538000,1,2.555,0.556,4.595323741007194,642689989225816064,1785560042000,718816574726733824,MP04PA3843,496000,1785560538000,1.4677226482517252,0.5559555485801989,4.595691160066605,,0.5559555485801989,1785560042000-642689989225816064-718816574726733824,2.555,,0.0,,
718816574726733824,1785596199000-642689989225816064-718816574726733824,1785596199000,1785596622000,1,2.548,0.343,7.428571428571428,642689989225816064,1785596199000,718816574726733824,MP04PA3843,423000,1785596622000,0.9046717891191011,0.3426787079996595,7.435536380050003,,0.3426787079996595,1785596199000-642689989225816064-718816574726733824,2.548,,0.0,,
739451124913799168,1785560323000-642689989225816064-739451124913799168,1785560323000,1785560806000,1,2.547,0.593,4.295109612141653,642689989225816064,1785560323000,739451124913799168,MP13P2781,483000,1785560806000,1.5647540195792482,0.5927098559012304,4.297212159779631,,0.4999583545134203,1785560323000-642689989225816064-739451124913799168,2.547,,0.0,,
1310263193548881920,1785598719000-642689989225816064-1310263193548881920,1785598719000,1785599442000,1,2.542,0.179,14.201117318435754,642689989225816064,1785598719000,1310263193548881920,GJ18AZ7719,723000,1785599442000,0.4727083671932422,0.17905619969440992,14.19666006727697,2.0,0.13180107911649164,1785598719000-642689989225816064-1310263193548881920,2.542,,0.0,,
718816574726733824,1785579206000-642689989225816064-718816574726733824,1785579206000,1785579781000,1,2.475,0.377,6.564986737400531,642689989225816064,1785579206000,718816574726733824,MP04PA3843,575000,1785579781000,0.9945080952048638,0.37670761182002416,6.570082266302748,,0.37670761182002416,1785579206000-642689989225816064-718816574726733824,2.475,,0.0,,
718906843354628096,1785601802000-642689989225816064-718906843354628096,1785601802000,1785601915000,1,2.357,0.567,4.1569664902998245,642689989225816064,1785601802000,718906843354628096,MP09DK7263,113000,1785601915000,1.4975582036060435,0.5672568953053195,4.155083912609598,,0.15411431001190964,1785601802000-642689989225816064-718906843354628096,2.357,,0.0,,
741022679712137216,1785551143000-642689989225816064-741022679712137216,1785551143000,1785551608000,1,2.348,0.349,6.7277936962750715,642689989225816064,1785551143000,741022679712137216,MP09FA9237,465000,1785551608000,0.9223204971102533,0.3493638246629747,6.720787426302866,,0.3052690827294686,1785551143000-642689989225816064-741022679712137216,2.348,,0.0,,
566304909352275968,1785620191000-642689989225816064-566304909352275968,1785620191000,1785621522000,1,2.343,1.442,1.6248266296809986,642689989225816064,1785620191000,566304909352275968,MP09AF2781,1331000,1785621522000,3.8063781422689407,1.4418099023745987,1.62504085742592,,1.4418099023745987,1785620191000-642689989225816064-566304909352275968,2.343,,0.2944444444437977,,
718585359834808320,1785598265000-642689989225816064-718585359834808320,1785598265000,1785598485000,1,2.122,0.253,8.387351778656125,642689989225816064,1785598265000,718585359834808320,MP04PA3842,220000,1785598485000,0.6666965648866234,0.25253657760856946,8.402743159405171,,0.25253657760856946,1785598265000-642689989225816064-718585359834808320,2.122,,0.0,,
1557834733679804416,1785570385000-642689989225816064-1557834733679804416,1785570385000,1785570929000,1,2.08,1.1,1.8909090909090909,642689989225816064,1785570385000,1557834733679804416,MP09BQ8967,544000,1785570929000,2.904165839002267,1.100062817803889,1.8908011127513693,1.9049999999988358,1.100062817803889,1785570385000-642689989225816064-1557834733679804416,2.08,,0.12083333333339397,,
1439682401377714176,1785595396000-642689989225816064-1439682401377714176,1785595396000,1785596130000,1,1.891,1.081,1.7493061979648474,642689989225816064,1785595396000,1439682401377714176,mp09an6583,734000,1785596130000,2.8549476671304266,1.0814195708827372,1.748627499367726,1.8999999999941792,1.0814195708827372,1785595396000-642689989225816064-1439682401377714176,1.891,,0.19407333333333332,,
739421717067202560,1785586292000-642689989225816064-739421717067202560,1785586292000,1785586794000,1,1.886,0.535,3.5252336448598127,642689989225816064,1785586292000,739421717067202560,Mp13p8136,502000,1785586794000,1.411765907022842,0.534759813266228,3.526816999356424,,0.534759813266228,1785586292000-642689989225816064-739421717067202560,1.886,,0.0,,
1425525382987120640,1785592005000-642689989225816064-1425525382987120640,1785592005000,1785592712000,1,1.858,0.394,4.715736040609137,642689989225816064,1785592005000,1425525382987120640,MP09AM6115,707000,1785592712000,1.0404184310076807,0.39409789053321237,4.71456469225485,1.8000000000174623,0.17542339833051354,1785592005000-642689989225816064-1425525382987120640,1.858,,0.0,,
739928272518774784,1785592655000-642689989225816064-739928272518774784,1785592655000,1785593448000,1,1.836,0.574,3.198606271777004,642689989225816064,1785592655000,739928272518774784,MP13P7218,793000,1785593448000,1.5146936400000006,0.5737475909090911,3.200013436380441,1.5,0.5737475909090911,1785592655000-642689989225816064-739928272518774784,1.836,,0.0,,
566303952333733888,1785565663000-642689989225816064-566303952333733888,1785565663000,1785566267000,1,1.812,0.716,2.5307262569832405,642689989225816064,1785565663000,566303952333733888,MP09AF4518,604000,1785566267000,1.8908676716790855,0.716237754423896,2.5298861848709406,,0.716237754423896,1785565663000-642689989225816064-566303952333733888,1.812,,0.16055555555555553,,
740159491168796672,1785592043000-642689989225816064-740159491168796672,1785592043000,1785592873000,1,1.788,0.695,2.5726618705035973,642689989225816064,1785592043000,740159491168796672,MP13P9027,830000,1785592873000,1.8348982209737754,0.6950372049143089,2.5725241574951982,1.625,0.6950372049143089,1785592043000-642689989225816064-740159491168796672,1.788,,0.0,,
739915798490906624,1785586433000-642689989225816064-739915798490906624,1785586433000,1785587137000,1,1.774,0.572,3.1013986013986017,642689989225816064,1785586433000,739915798490906624,MP13P5481,704000,1785587137000,1.5097774270175446,0.5718853890217972,3.102020149586974,,0.5718853890217972,1785586433000-642689989225816064-739915798490906624,1.774,,0.2000000000007276,,
718816574726733824,1785561460000-642689989225816064-718816574726733824,1785561460000,1785561802000,1,1.66,0.337,4.9258160237388715,642689989225816064,1785561460000,718816574726733824,MP04PA3843,342000,1785561802000,0.8887487534299258,0.3366472550870931,4.930977380375627,,0.3366472550870931,1785561460000-642689989225816064-718816574726733824,1.66,,0.0,,
1265710251726864384,1785596454000-642689989225816064-1265710251726864384,1785596454000,1785596927000,1,1.656,0.114,14.526315789473683,642689989225816064,1785596454000,1265710251726864384,GJ18AZ7942,473000,1785596927000,0.30202357372699046,0.11440286883598123,14.475161478460807,1.0,0.10066671665574954,1785596454000-642689989225816064-1265710251726864384,1.656,,0.0,,
566303952333733888,1785609897000-642689989225816064-566303952333733888,1785609897000,1785612678000,1,1.653,2.657,0.6221302220549492,642689989225816064,1785609897000,566303952333733888,MP09AF4518,2781000,1785612678000,7.015427702756025,2.657358978316676,0.6220461794917543,,2.657358978316676,1785609897000-642689989225816064-566303952333733888,1.653,,0.7077777777776646,,
718906843354628096,1785602582000-642689989225816064-718906843354628096,1785602582000,1785602667000,1,1.632,0.384,4.25,642689989225816064,1785602582000,718906843354628096,MP09DK7263,85000,1785602667000,1.0131838180556099,0.38378174926348857,4.252416909172866,,0.24098635585419614,1785602582000-642689989225816064-718906843354628096,1.632,,0.0,,
718906843354628096,1785605077000-642689989225816064-718906843354628096,1785605077000,1785605162000,1,1.602,0.369,4.341463414634147,642689989225816064,1785605077000,718906843354628096,MP09DK7263,85000,1785605162000,0.9732549376172431,0.3686571733398648,4.345500686956978,,0.14728995453915356,1785605077000-642689989225816064-718906843354628096,1.602,,0.0,,
1265709242568933376,1785588405000-642689989225816064-1265709242568933376,1785588405000,1785588840000,1,1.583,0.114,13.8859649122807,642689989225816064,1785588405000,1265709242568933376,GJ18AZ6139,435000,1785588840000,0.30058954271403027,0.113859675270466,13.903078471282216,1.0,0.113859675270466,1785588405000-642689989225816064-1265709242568933376,1.583,,0.0,,
1265709242568933376,1785570945000-642689989225816064-1265709242568933376,1785570945000,1785572087000,1,1.568,0.189,8.296296296296296,642689989225816064,1785570945000,1265709242568933376,GJ18AZ6139,1142000,1785572087000,0.4981228320043153,0.1886828909107255,8.310239430992674,1.0,0.1886828909107255,1785570945000-642689989225816064-1265709242568933376,1.568,,0.0,,
582166702746271744,1785613053000-642689989225816064-582166702746271744,1785613053000,1785614453000,1,1.558,0.872,1.786697247706422,642689989225816064,1785613053000,582166702746271744,MP09AF1836,1400000,1785614453000,2.3017509417023883,0.87187535670545,1.7869526739317474,,0.9133462499999999,1785613053000-642689989225816064-582166702746271744,1.558,,0.24654166666666666,,
718816574726733824,1785581567000-642689989225816064-718816574726733824,1785581567000,1785581908000,1,1.534,0.233,6.583690987124463,642689989225816064,1785581567000,718816574726733824,MP04PA3843,341000,1785581908000,0.615849876400743,0.23327646833361473,6.575888305228399,,0.23327646833361473,1785581567000-642689989225816064-718816574726733824,1.534,,0.0,,
741022679712137216,1785549867000-642689989225816064-741022679712137216,1785549867000,1785550076000,1,1.531,0.214,7.154205607476635,642689989225816064,1785549867000,741022679712137216,MP09FA9237,209000,1785550076000,0.5661815252701115,0.2144626989659513,7.138770552556861,,0.008342750000000001,1785549867000-642689989225816064-741022679712137216,1.531,,0.0,,
1326603043004743680,1785548041000-642689989225816064-1326603043004743680,1785548041000,1785549098000,1,1.38,1.239,1.1138014527845035,642689989225816064,1785548041000,1326603043004743680,MP09AE6372,1057000,1785549098000,3.2721758207868974,1.239460538176855,1.1133876049251772,1.320000000006985,1.239460538176855,1785548041000-642689989225816064-1326603043004743680,1.38,,0.24472222222357232,,
