account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1778892466000,1471164933021368320,NL01AK2622,494000,1778892960000,3.0485947318808675,0.10000000000013642,1.1547707317730558,2.164065932085922,2.25,1.1547707317730558,1778892466000-632578958264631296-1471164933021368320,2499.0,,,,
632578958264631296,1778871359000,1471164933021368320,NL01AK2622,292000,1778871651000,,0.07569444444444445,0.10590815373369324,0.8970036456199412,0.125,0.10590815373369322,1778871359000-632578958264631296-1471164933021368320,,,,,
632578958264631296,1778920786000,1471165126924042240,NL01AK2621,4644000,1778925430000,46.2,1.25,17.5,2.678457142857143,49.5,17.5,1778920786000-632578958264631296-1471165126924042240,46873.0,,,,
632578958264631296,1778917238000,1471165126924042240,NL01AK2621,2962000,1778920200000,26.222127776125678,0.75,9.932624157623362,1.4971874264049747,15.75,9.932624157623362,1778917238000-632578958264631296-1471165126924042240,14871.0,,,,
632578958264631296,1778907415000,1471165126924042240,NL01AK2621,7940000,1778915355000,42.53310023759149,2.150000000000091,16.111022817269504,1.689092015364178,28.625,16.111022817269504,1778907415000-632578958264631296-1471165126924042240,27213.0,,,,
632578958264631296,1778891207000,1471165126924042240,NL01AK2621,10528000,1778901735000,89.76,2.900000000000091,34.0,2.389823529411765,86.0,34.0,1778891207000-632578958264631296-1471165126924042240,81254.0,,,,
632578958264631296,1778910244000,1471165285556813824,NL01AK2623,3996000,1778914240000,20.55276038562201,1.0499999999999545,7.785136509705305,1.5735112653103247,12.25,7.785136509705305,1778910244000-632578958264631296-1471165285556813824,12250.0,,,,
632578958264631296,1778913572000,1475452919183572992,NL01AK3038,5242000,1778918814000,46.67598163489846,1.4500000000000455,17.680296073825176,3.453788315819117,64.0,17.680296073825176,1778913572000-632578958264631296-1475452919183572992,61064.0,,,,
632578958264631296,1778908562000,1475452919183572992,NL01AK3038,3161000,1778911723000,27.697122555793875,0.7999999999999545,10.491334301437073,2.7766725530812337,30.0,10.491334301437073,1778908562000-632578958264631296-1475452919183572992,29131.0,,,,
632578958264631296,1778908258000,1475452919183572992,NL01AK3038,198000,1778908456000,0.5298430284782608,0.043355555555555564,0.20069811684782604,2.003008330690047,0.25,0.20069811684782607,1778908258000-632578958264631296-1475452919183572992,402.0,,,,
632578958264631296,1778894248000,1475452919183572992,NL01AK3038,12175000,1778906423000,98.80798201040308,3.3500000000001364,37.42726591303147,3.1781910085658565,125.0,37.42726591303147,1778894248000-632578958264631296-1475452919183572992,118951.0,,,,
632578958264631296,1778917246000,1475453057469775872,NL01AK3037,333000,1778917579000,0.5423381922962965,0.08838888888888888,0.20543113344556685,0.038942490682016134,0.0,0.20543113344556685,1778917246000-632578958264631296-1475453057469775872,,,,,
632578958264631296,1778913482000,1475453057469775872,NL01AK3037,113000,1778913595000,0.14177544333333333,0.02113527777777778,0.053702819444444445,0.09310498129753689,0.0,0.053702819444444445,1778913482000-632578958264631296-1475453057469775872,,,,,
632578958264631296,1778908601000,1475453057469775872,NL01AK3037,567000,1778909168000,0.7744181278070171,0.09999999999990905,0.2933401999269004,0.013636044432358024,,0.2933401999269004,1778908601000-632578958264631296-1475453057469775872,4.0,,,,
632578958264631296,1778905448000,1475453057469775872,NL01AK3037,326000,1778905774000,1.3398641577874562,0.08291666666666667,0.5075243021922182,1.771343748697014,1.0,0.5075243021922182,1778905448000-632578958264631296-1475453057469775872,899.0,,,,
632578958264631296,1778905288000,1475453057469775872,NL01AK3037,124000,1778905412000,0.358133824888889,0.026319444444444444,0.1356567518518519,1.8797442554019026,,0.1356567518518519,1778905288000-632578958264631296-1475453057469775872,255.0,,,,
632578958264631296,1778904909000,1475453057469775872,NL01AK3037,302000,1778905211000,0.7507174372356565,0.07444444444444445,0.28436266561956686,3.787417021335912,,0.28436266561956686,1778904909000-632578958264631296-1475453057469775872,1077.0,,,,
632578958264631296,1778903874000,1475453057469775872,NL01AK3037,647000,1778904521000,0.7660239494974604,0.10000000000013642,0.2901605869308562,0.37565405127187085,0.125,0.2901605869308562,1778903874000-632578958264631296-1475453057469775872,109.0,,,,
632578958264631296,1778903620000,1475453057469775872,NL01AK3037,159000,1778903779000,0.2784435692063492,0.038000000000000006,0.10547104894179894,0.32236334369597375,0.0,0.10547104894179894,1778903620000-632578958264631296-1475453057469775872,,,,,
632578958264631296,1778902223000,1475453057469775872,NL01AK3037,758000,1778902981000,1.1780915315311358,0.20000000000004547,0.4462467922466423,0.1523820477401127,,0.4462467922466423,1778902223000-632578958264631296-1475453057469775872,68.0,,,,
632578958264631296,1778901505000,1475453057469775872,NL01AK3037,457000,1778901962000,0.8054641342372878,0.09999999999990905,0.3051000508474575,0.37364792199591335,,0.3051000508474575,1778901505000-632578958264631296-1475453057469775872,114.0,,,,
632578958264631296,1778900048000,1475453057469775872,NL01AK3037,768000,1778900816000,4.6982331569579285,0.20000000000004547,1.7796337715749728,1.3367918939269112,2.5,1.7796337715749728,1778900048000-632578958264631296-1475453057469775872,2379.0,,,,
632578958264631296,1778898429000,1475453057469775872,NL01AK3037,393000,1778898822000,2.395867412192056,0.10305555555555555,0.9075255349212333,1.539350625678262,1.125,0.9075255349212333,1778898429000-632578958264631296-1475453057469775872,1397.0,,,,
632578958264631296,1778892793000,1475453057469775872,NL01AK3037,5435000,1778898228000,63.0520309040466,1.5,23.88334503941159,2.682957512620631,67.625,23.88334503941159,1778892793000-632578958264631296-1475453057469775872,64078.0,,,,
632578958264631296,1778900298000,1475453376262045696,NL01AK3040,205000,1778900503000,0.3205138979166667,0.041722222222222216,0.1214067795138889,0.4447857048528531,0.0,0.1214067795138889,1778900298000-632578958264631296-1475453376262045696,,,,,
632578958264631296,1778898988000,1475453376262045696,NL01AK3040,471000,1778899459000,1.998314112344859,0.12509166666666666,0.7569371637669919,2.626373885655806,1.875,0.7569371637669919,1778898988000-632578958264631296-1475453376262045696,1988.0,,,,
632578958264631296,1778898189000,1475453376262045696,NL01AK3040,366000,1778898555000,1.5057836988795512,0.09229166666666666,0.5703726132119512,4.696929582424533,2.75,0.5703726132119512,1778898189000-632578958264631296-1475453376262045696,2679.0,,,,
632578958264631296,1778892473000,1475453376262045696,NL01AK3040,3209000,1778895682000,3.289321957121092,0.7999999999999545,1.2459552867882924,0.022472716554841864,,1.2459552867882924,1778892473000-632578958264631296-1475453376262045696,28.0,,,,
632578958264631296,1778921987000,1476549608761982976,NL01AK3039,159000,1778922146000,0.19667651666666672,0.02087861111111111,0.07449868055555557,1.3825748218881575,,0.07449868055555557,1778921987000-632578958264631296-1476549608761982976,103.0,,,,
632578958264631296,1778912812000,1476549608761982976,NL01AK3039,138000,1778912950000,0.18439989333333334,0.018980555555555556,0.06984844444444445,1.7036886210780164,,0.06984844444444445,1778912812000-632578958264631296-1476549608761982976,119.0,,,,
632578958264631296,1778911741000,1476549608761982976,NL01AK3039,843000,1778912584000,1.365196355560904,0.14999999999986358,0.5171198316518575,3.117265866309403,,0.5171198316518575,1778911741000-632578958264631296-1476549608761982976,1612.0,,,,
632578958264631296,1778896516000,1476549608761982976,NL01AK3039,157000,1778896673000,0.16508534952380957,0.03949999999999999,0.06253232936507938,0.5597104786495518,0.125,0.06253232936507938,1778896516000-632578958264631296-1476549608761982976,,,,,
632578958264631296,1778896267000,1476549608761982976,NL01AK3039,187000,1778896454000,0.1949869482850242,0.044190833333333325,0.07385869253220613,0.054157471014746134,,0.07385869253220613,1778896267000-632578958264631296-1476549608761982976,4.0,,,,
632578958264631296,1778895573000,1476549608761982976,NL01AK3039,537000,1778896110000,1.1307140397765767,0.09999999999990905,0.42830077264264266,2.6056455446349305,1.125,0.4283007726426426,1778895573000-632578958264631296-1476549608761982976,1116.0,,,,
632578958264631296,1778891472000,1476549608761982976,NL01AK3039,1766000,1778893238000,8.389728859611497,0.4500000000000455,3.177927598337688,3.1111470271291575,10.25,3.177927598337688,1778891472000-632578958264631296-1476549608761982976,9887.0,,,,
632578958264631296,1778926596000,1476549765217910784,NL01AK3042,2723000,1778929319000,31.68,0.7000000000000455,12.0,2.2896666666666667,28.25,12.0,1778926596000-632578958264631296-1476549765217910784,27476.0,,,,
632578958264631296,1778922846000,1476549765217910784,NL01AK3042,3367000,1778926213000,23.608517619858617,0.8999999999998636,8.942620310552506,2.2868017750757583,21.5,8.942620310552506,1778922846000-632578958264631296-1476549765217910784,20450.0,,,,
632578958264631296,1778920213000,1476549765217910784,NL01AK3042,1807000,1778922020000,15.91687239652255,0.4500000000000455,6.029118332016117,2.353246232481156,14.5,6.029118332016117,1778920213000-632578958264631296-1476549765217910784,14188.0,,,,
632578958264631296,1778909136000,1476549765217910784,NL01AK3042,8657000,1778917793000,79.5155987740156,2.3500000000001364,30.119544990157422,2.928297888591013,92.625,30.119544990157422,1778909136000-632578958264631296-1476549765217910784,88199.0,,,,
632578958264631296,1778904567000,1476549765217910784,NL01AK3042,4565000,1778909132000,43.78209923033769,1.25,16.584128496340035,2.6595307682121367,45.875,16.584128496340035,1778904567000-632578958264631296-1476549765217910784,44106.0,,,,
632578958264631296,1778902832000,1476549765217910784,NL01AK3042,116000,1778902948000,0.2690943566666667,0.02113527777777778,0.10192968055555555,0.5199663111973846,,0.10192968055555555,1778902832000-632578958264631296-1476549765217910784,53.0,,,,
632578958264631296,1778898070000,1476549765217910784,NL01AK3042,3850000,1778901920000,25.28437709281304,1.0499999999999545,9.577415565459484,4.947890135508234,49.875,9.577415565459484,1778898070000-632578958264631296-1476549765217910784,47388.0,,,,
632578958264631296,1778893312000,1476549765217910784,NL01AK3042,2934000,1778896246000,34.35956741170331,0.75,13.014987655948223,2.6942783909575074,36.875,13.014987655948223,1778893312000-632578958264631296-1476549765217910784,35066.0,,,,
632578958264631296,1778889035000,1476549765217910784,NL01AK3042,3842000,1778892877000,40.92,1.099999999999909,15.5,2.6190967741935482,42.125,15.5,1778889035000-632578958264631296-1476549765217910784,40596.0,,,,
632578958264631296,1778869817000,1476549765217910784,NL01AK3042,132000,1778869949000,,0.029,0.06769711950231481,,0.0,0.06769711950231481,1778869817000-632578958264631296-1476549765217910784,,,,,
632578958264631296,1778919046000,1477629515881512960,NL01AK3041,280000,1778919326000,0.40970788501587313,0.06562416666666666,0.15519238068783073,0.48971476346428305,0.125,0.15519238068783073,1778919046000-632578958264631296-1477629515881512960,,,,,
632578958264631296,1778908804000,1477629515881512960,NL01AK3041,106000,1778908910000,0.2515943466666667,0.019213888888888888,0.0953008888888889,0.46169558870851146,,0.0953008888888889,1778908804000-632578958264631296-1477629515881512960,44.0,,,,
632578958264631296,1778907754000,1477629515881512960,NL01AK3041,146000,1778907900000,0.25935692144249517,0.0324075,0.09824125812215725,0.6514574550787995,0.125,0.09824125812215725,1778907754000-632578958264631296-1477629515881512960,,,,,
632578958264631296,1778907430000,1477629515881512960,NL01AK3041,195000,1778907625000,0.6672976112000001,0.042869444444444446,0.2527642466666667,2.7575102459770346,0.625,0.2527642466666667,1778907430000-632578958264631296-1477629515881512960,697.0,,,,
632578958264631296,1778906966000,1477629515881512960,NL01AK3041,334000,1778907300000,0.5965898161240313,0.08101888888888889,0.22598099095607244,0.823078079324627,0.25,0.22598099095607244,1778906966000-632578958264631296-1477629515881512960,186.0,,,,
632578958264631296,1778901035000,1477629515881512960,NL01AK3041,375000,1778901410000,0.5142987092571426,0.09365749999999999,0.19481011714285704,0.7905133586417876,0.125,0.19481011714285704,1778901035000-632578958264631296-1477629515881512960,154.0,,,,
632578958264631296,1778897802000,1477629515881512960,NL01AK3041,3113000,1778900915000,26.996878090848703,0.7999999999999545,10.22609018592754,2.2491489495810493,23.0,10.226090185927537,1778897802000-632578958264631296-1477629515881512960,23000.0,,,,
632578958264631296,1778926627000,1477629723302428672,NL01AK3043,802000,1778927429000,2.25925230527381,0.20000000000004547,0.8557773883612916,1.169696715073054,,0.8557773883612916,1778926627000-632578958264631296-1477629723302428672,1001.0,,,,
632578958264631296,1778922864000,1477629723302428672,NL01AK3043,266000,1778923130000,0.483474397131579,0.06257638888888889,0.18313424133771933,0.37677279516918166,,0.18313424133771933,1778922864000-632578958264631296-1477629723302428672,69.0,,,,
632578958264631296,1778919639000,1477629723302428672,NL01AK3043,352000,1778919991000,0.2828875866666667,0.0361563888888889,0.1071543888888889,0.21464356465929998,0.0,0.1071543888888889,1778919639000-632578958264631296-1477629723302428672,,,,,
632578958264631296,1778907122000,1477629723302428672,NL01AK3043,253000,1778907375000,0.4007782648366013,0.0555325,0.1518099488017429,0.8695082307970882,,0.1518099488017429,1778907122000-632578958264631296-1477629723302428672,132.0,,,,
632578958264631296,1778905662000,1477629723302428672,NL01AK3043,320000,1778905982000,0.7379815295111113,0.07972222222222222,0.2795384581481482,2.5756742194607742,,0.2795384581481482,1778905662000-632578958264631296-1477629723302428672,720.0,,,,
632578958264631296,1778904831000,1477629723302428672,NL01AK3043,618000,1778905449000,2.677667342503402,0.16023166666666666,1.0142679327664401,2.900614231168311,2.875,1.0142679327664401,1778904831000-632578958264631296-1477629723302428672,2942.0,,,,
632578958264631296,1778902278000,1477629723302428672,NL01AK3043,240000,1778902518000,0.34194752346405227,0.05171305555555556,0.12952557706971676,0.223894003455324,,0.12952557706971676,1778902278000-632578958264631296-1477629723302428672,29.0,,,,
632578958264631296,1778900502000,1477629723302428672,NL01AK3043,806000,1778901308000,1.2919425166153855,0.14999999999986358,0.4893721653846157,0.23499497546947168,,0.4893721653846157,1778900502000-632578958264631296-1477629723302428672,115.0,,,,
632578958264631296,1778906042000,1477689128190476288,RJ47FA0016,408000,1778906450000,1.4813854053658537,0.10629666666666666,0.5611308353658536,1.1173864640520068,0.6100000000005821,0.5611308353658536,1778906042000-632578958264631296-1477689128190476288,627.0,,,,
632578958264631296,1778904564000,1477689128190476288,RJ47FA0016,222000,1778904786000,0.37391559094202903,0.04129666666666667,0.14163469353864735,0.5365916930463238,0.040000000000873115,0.14163469353864735,1778904564000-632578958264631296-1477689128190476288,,,,,
