vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
871764525957775360,1775546423000-632578958264631296-871764525957775360,1775546423000,1775556045000,1,122.201,29.485,4.144514159742242,632578958264631296,1775546423000,871764525957775360,RJ47GA4671,9622000,1775556045000,77.83976963787158,2.600000000000364,29.484761226466507,4.144547722852451,127.70000000001164,29.484761226466503,1775546423000-632578958264631296-871764525957775360,122.201,,,,2.3784665654569412
1464286808345935872,1775556859000-632578958264631296-1464286808345935872,1775556859000,1775567242000,1,122.089,35.889,3.4018501490707456,632578958264631296,1775556859000,1464286808345935872,NL01AK1960,10383000,1775567242000,94.74648088097949,2.849999999999909,35.88881851552253,3.401867351726678,124.125,35.88881851552253,1775556859000-632578958264631296-1464286808345935872,122.089,,,,
787687496786903040,1775531747000-632578958264631296-787687496786903040,1775531747000,1775541203000,1,121.995,37.639,3.2411860038789553,632578958264631296,1775531747000,787687496786903040,RJ47GA3109,9456000,1775541203000,99.36661063324482,2.600000000000364,37.638867664107885,3.2411973996851513,138.18000000005122,37.638867664107885,1775531747000-632578958264631296-787687496786903040,121.995,['900758004205355019'],,900758004205355019,
1132636843020386304,1775520736000-632578958264631296-1132636843020386304,1775520736000,1775533639000,1,121.945,40.53,3.0087589439921043,632578958264631296,1775520736000,1132636843020386304,RJ47GA4655,12903000,1775533639000,106.99958661264351,3.5,40.530146444183146,3.0087480726954405,133.89999999999418,40.530146444183146,1775520736000-632578958264631296-1132636843020386304,121.945,,,,
789513633972355072,1775552979000-632578958264631296-789513633972355072,1775552979000,1775563030000,1,121.302,43.517,2.7874623710274147,632578958264631296,1775552979000,789513633972355072,RJ47GA2709,10051000,1775563030000,114.88431082736832,2.75,43.51678440430618,2.7874761809835524,135.44999999995343,43.51678440430618,1775552979000-632578958264631296-789513633972355072,121.302,['900758004201160708'],,900758004201160708,
1479440816106635264,1775520826000-632578958264631296-1479440816106635264,1775520826000,1775534533000,1,120.805,52.711,2.2918366185426193,632578958264631296,1775520826000,1479440816106635264,NL01AK3099,13707000,1775534533000,139.15655586154963,3.75,52.71081661422335,2.2918445920529016,127.125,52.71081661422334,1775520826000-632578958264631296-1479440816106635264,120.805,,,,
946036270407090176,1775539297000-632578958264631296-946036270407090176,1775539297000,1775551205000,1,120.543,54.989,2.192129334957901,632578958264631296,1775539297000,946036270407090176,RJ47GA2720,11908000,1775551205000,145.1718051066152,3.25,54.98932011614212,2.1921165736438084,123.0,54.98932011614212,1775539297000-632578958264631296-946036270407090176,120.543,,,,
1046442077992255488,1775566973000-632578958264631296-1046442077992255488,1775566973000,1775577248000,1,120.387,40.263,2.990015647120185,632578958264631296,1775566973000,1046442077992255488,RJ47GA3596,10275000,1775577248000,106.29365337785796,2.850000000000364,40.26274749161286,2.990034399045366,123.5,40.26274749161286,1775566973000-632578958264631296-1046442077992255488,120.387,,,,
1083726887294861312,1775521316000-632578958264631296-1083726887294861312,1775521316000,1775531009000,1,119.516,42.409,2.8181753872998656,632578958264631296,1775521316000,1083726887294861312,RJ47GA6339,9693000,1775531009000,111.95949271871245,2.6500000000005457,42.408898757088046,2.8181821151397997,127.09999999997672,42.408898757088046,1775521316000-632578958264631296-1083726887294861312,119.516,,,,
1082007973238145024,1775521337000-632578958264631296-1082007973238145024,1775521337000,1775530975000,1,119.502,38.241,3.1249705813132502,632578958264631296,1775521337000,1082007973238145024,RJ47GA5734,9638000,1775530975000,100.9558056406479,2.649999999999636,38.24083546994238,3.1249840264062634,127.5,38.24083546994238,1775521337000-632578958264631296-1082007973238145024,119.502,,,,
1152269234303139840,1775550588000-632578958264631296-1152269234303139840,1775550588000,1775561838000,1,119.366,51.769,2.3057428190616007,632578958264631296,1775550588000,1152269234303139840,NL01AJ4202,11250000,1775561838000,136.67099991315638,3.099999999999909,51.76931814892287,2.3057286490933544,121.625,51.76931814892286,1775550588000-632578958264631296-1152269234303139840,119.366,,,,
1471144582421938176,1775524653000-632578958264631296-1471144582421938176,1775524653000,1775534702000,1,119.026,33.736,3.528159829262509,632578958264631296,1775524653000,1471144582421938176,NL01AK2624,10049000,1775534702000,89.06235948009277,2.75,33.73574222730787,3.528186787710654,125.625,33.73574222730787,1775524653000-632578958264631296-1471144582421938176,119.026,,,,
1094584849307533312,1775537698000-632578958264631296-1094584849307533312,1775537698000,1775548478000,1,118.988,40.026,2.9727677009943534,632578958264631296,1775537698000,1094584849307533312,RJ47GA5980,10780000,1775548478000,105.66866228223223,2.949999999999818,40.02600844023948,2.972767074130165,124.60999999998603,40.02600844023948,1775537698000-632578958264631296-1094584849307533312,118.988,,,,
1500484476822618112,1775524646000-632578958264631296-1500484476822618112,1775524646000,1775534539000,1,118.854,36.183,3.2848022552027194,632578958264631296,1775524646000,1500484476822618112,NL01AK3107,9893000,1775534539000,95.52187425560986,2.7000000000000455,36.18252812712495,3.2848450938092064,124.5,36.18252812712495,1775524646000-632578958264631296-1500484476822618112,118.854,,,,
1061351650800697344,1775563804000-632578958264631296-1061351650800697344,1775563804000,1775575473000,1,118.847,37.281,3.1878704970360237,632578958264631296,1775563804000,1061351650800697344,RJ47GA3508,11669000,1775575473000,98.42277216019798,3.1999999999989086,37.281353090984084,3.1878403047753463,122.375,37.281353090984084,1775563804000-632578958264631296-1061351650800697344,118.847,,,,
943458585302532096,1775570826000-632578958264631296-943458585302532096,1775570826000,1775582365000,1,118.611,42.997,2.7585878084517526,632578958264631296,1775570826000,943458585302532096,RJ47GA4720,11539000,1775582365000,113.51145681208051,0.0,42.99676394396989,2.758602953342369,122.79999999998836,42.99676394396989,1775570826000-632578958264631296-943458585302532096,118.611,,,,
784445514740400128,1775537581000-632578958264631296-784445514740400128,1775537581000,1775547903000,1,118.499,39.192,3.023550724637681,632578958264631296,1775537581000,784445514740400128,RJ47GA3182,10322000,1775547903000,103.46693508014617,2.800000000000182,39.19202086369173,3.023549115064384,132.92999999999302,39.19202086369173,1775537581000-632578958264631296-784445514740400128,118.499,,,,
1065671842468986880,1775537428000-632578958264631296-1065671842468986880,1775537428000,1775547786000,1,118.395,44.18,2.6798325033952013,632578958264631296,1775537428000,1065671842468986880,RJ47GA5609,10358000,1775547786000,116.63458627942174,2.850000000000364,44.17976753008399,2.6798466044299465,126.5,44.17976753008399,1775537428000-632578958264631296-1065671842468986880,118.395,,,,
1152269303286857728,1775516510000-632578958264631296-1152269303286857728,1775516510000,1775528530000,1,118.315,40.11,2.949763151333832,632578958264631296,1775516510000,1152269303286857728,RJ47GA4891,12020000,1775528530000,105.88931143831552,3.300000000000182,40.1095876660286,2.9497934754439923,122.29999999998836,40.1095876660286,1775516510000-632578958264631296-1152269303286857728,118.315,,,,
1525559056574447616,1775583609000-632578958264631296-1525559056574447616,1775583609000,1775596039000,1,118.234,24.69,4.788740380720939,632578958264631296,1775583609000,1525559056574447616,NL01AK6560,12430000,1775596039000,65.18072091497619,3.4499999999999886,24.689667013248556,4.788804965921786,123.5,24.689667013248556,1775583609000-632578958264631296-1525559056574447616,118.234,,,,
1181865650805538816,1775535912000-632578958264631296-1181865650805538816,1775535912000,1775549589000,1,118.086,49.088,2.405598109517601,632578958264631296,1775535912000,1181865650805538816,RJ47GA6367,13677000,1775549589000,129.59170371118057,3.800000000000182,49.08776655726536,2.4056095496266243,123.80000000001746,49.08776655726536,1775535912000-632578958264631296-1181865650805538816,118.086,,,,
796385052366733312,1775523614000-632578958264631296-796385052366733312,1775523614000,1775535074000,1,117.971,34.996,3.3709852554577666,632578958264631296,1775523614000,796385052366733312,RJ47GA3184,11460000,1775535074000,92.39013728432631,3.100000000000364,34.996264122850874,3.3709598140497126,133.98000000003958,34.996264122850874,1775523614000-632578958264631296-796385052366733312,117.971,['900758004217937933'],,900758004217937933,
871730443827806208,1775532640000-632578958264631296-871730443827806208,1775532640000,1775544855000,1,117.905,37.99,3.1035798894445907,632578958264631296,1775532640000,871730443827806208,RJ47GA4670,12215000,1775544855000,100.29305748864004,3.3000000000010914,37.98979450327274,3.1035966775193464,123.20000000001164,37.98979450327274,1775532640000-632578958264631296-871730443827806208,117.905,,,,2.1713581003956457
1067774958987378688,1775538957000-632578958264631296-1067774958987378688,1775538957000,1775549099000,1,117.756,37.912,3.106035028487023,632578958264631296,1775538957000,1067774958987378688,RJ47GA6419,10142000,1775549099000,100.0874161934314,2.75,37.911900073269464,3.1060432152548905,121.80000000001746,37.911900073269464,1775538957000-632578958264631296-1067774958987378688,117.756,,,,
876149191938670592,1775536580000-632578958264631296-876149191938670592,1775536580000,1775547061000,1,117.325,40.651,2.886152862168212,632578958264631296,1775536580000,876149191938670592,RJ14GG6176,10481000,1775547061000,107.31768050752285,2.900000000001455,40.65063655587986,2.886178666322254,116.125,40.65063655587986,1775536580000-632578958264631296-876149191938670592,117.325,['897856654735835136'],,,
1188144161019133952,1775549606000-632578958264631296-1188144161019133952,1775549606000,1775561224000,1,117.18,22.78,5.143985952589992,632578958264631296,1775549606000,1188144161019133952,RJ47GA6478,11618000,1775561224000,60.139269285968815,0.0,22.780026244685157,5.143980026245117,125.19999999998254,0.001,1775549606000-632578958264631296-1188144161019133952,117.18,,,,
946032945880104960,1775546948000-632578958264631296-946032945880104960,1775546948000,1775560018000,1,116.931,26.721,4.375996407320085,632578958264631296,1775546948000,946032945880104960,RJ47GA3760,13070000,1775560018000,70.54318751737432,3.599999999999909,26.72090436264179,4.376012069542076,134.25,26.72090436264179,1775546948000-632578958264631296-946032945880104960,116.931,,,,
1135566388677574656,1775519980000-632578958264631296-1135566388677574656,1775519980000,1775532199000,1,116.918,42.281,2.765260991934912,632578958264631296,1775519980000,1135566388677574656,RJ47GA6238,12219000,1775532199000,111.62279405084873,3.350000000000364,42.281361382897245,2.7652373569809696,122.59999999997672,42.281361382897245,1775519980000-632578958264631296-1135566388677574656,116.918,,,,
788728067676700672,1775529031000-632578958264631296-788728067676700672,1775529031000,1775540066000,1,116.814,43.742,2.670522609848658,632578958264631296,1775529031000,788728067676700672,RJ47GA3111,11035000,1775540066000,115.47923044054063,2.9499999999989086,43.742132742629025,2.670514505712671,130.8300000000163,43.742132742629025,1775529031000-632578958264631296-788728067676700672,116.814,,,,
794950170587430912,1775519705000-632578958264631296-794950170587430912,1775519705000,1775531452000,1,116.638,31.763,3.6721342442464504,632578958264631296,1775519705000,794950170587430912,RJ47GA2696,11747000,1775531452000,83.8552286064369,3.150000000001455,31.763344169104883,3.6720944551376866,130.92999999999302,31.763344169104883,1775519705000-632578958264631296-794950170587430912,116.638,['900758004192772105'],,900758004192772105,
1050766698002513920,1775542495000-632578958264631296-1050766698002513920,1775542495000,1775553643000,1,116.333,45.186,2.5745363608197227,632578958264631296,1775542495000,1050766698002513920,RJ47GA3882,11148000,1775553643000,119.29101299621361,3.100000000000364,45.18598977129303,2.5745369436149246,118.75,45.18598977129303,1775542495000-632578958264631296-1050766698002513920,116.333,,,,
1067771070980816896,1775549411000-632578958264631296-1067771070980816896,1775549411000,1775559328000,1,116.078,40.804,2.844770120576414,632578958264631296,1775549411000,1067771070980816896,RJ47GA3902,9917000,1775559328000,107.72264902370672,2.75,40.80403372110103,2.84476776961324,112.875,40.80403372110103,1775549411000-632578958264631296-1067771070980816896,116.078,,,,
1083778254826897408,1775556597000-632578958264631296-1083778254826897408,1775556597000,1775566856000,1,115.821,45.988,2.518504827346264,632578958264631296,1775556597000,1083778254826897408,RJ47GA3529,10259000,1775566856000,121.40727346449593,2.8000000000010914,45.98760358503633,2.51852653695759,113.125,45.98760358503633,1775556597000-632578958264631296-1083778254826897408,115.821,,,,
1042868881099587584,1775551643000-632578958264631296-1042868881099587584,1775551643000,1775562591000,1,115.739,50.162,2.307304333957976,632578958264631296,1775551643000,1042868881099587584,RJ47GA5629,10948000,1775562591000,132.4285267280076,3.0,50.1623207303059,2.3072895814023915,121.20000000001164,50.1623207303059,1775551643000-632578958264631296-1042868881099587584,115.739,,,,
1093087265762050048,1775534958000-632578958264631296-1093087265762050048,1775534958000,1775545361000,1,115.663,46.037,2.5123922062688706,632578958264631296,1775534958000,1093087265762050048,RJ47GA5973,10403000,1775545361000,121.53684026148375,2.850000000000364,46.03668191722869,2.512409565223563,122.09500000000116,46.03668191722869,1775534958000-632578958264631296-1093087265762050048,115.663,,,,
1076924285072703488,1775555983000-632578958264631296-1076924285072703488,1775555983000,1775566710000,1,115.615,42.881,2.696182458431473,632578958264631296,1775555983000,1076924285072703488,RJ47GA3476,10727000,1775566710000,113.20588588114292,2.9500000000007276,42.8810173792208,2.6961813656973654,119.25,42.8810173792208,1775555983000-632578958264631296-1076924285072703488,115.615,,,,
925753337108758528,1775504645000-632578958264631296-925753337108758528,1775504645000,1775516487000,1,114.336,35.346,3.234764895603463,632578958264631296,1775504645000,925753337108758528,RJ47GA2620,11842000,1775516487000,93.31312375677813,3.25,35.3458802109008,3.2347758583965986,139.875,35.3458802109008,1775504645000-632578958264631296-925753337108758528,114.336,,,,
946029440482148352,1775569635000-632578958264631296-946029440482148352,1775569635000,1775581476000,1,114.2,46.128,2.4757197363857095,632578958264631296,1775569635000,946029440482148352,RJ47GA3752,11841000,1775581476000,121.77795555902084,3.25,46.12801346932607,2.4757190134784373,124.625,46.12801346932607,1775569635000-632578958264631296-946029440482148352,114.2,,,,
1477629723302428672,1775504628000-632578958264631296-1477629723302428672,1775504628000,1775516361000,1,113.949,42.547,2.678191176816227,632578958264631296,1775504628000,1477629723302428672,NL01AK3043,11733000,1775516361000,112.3240020952585,3.2000000000000455,42.54697049062822,2.6781930343336535,114.375,42.54697049062822,1775504628000-632578958264631296-1477629723302428672,113.949,,,,
1049976646406242304,1775550379000-632578958264631296-1049976646406242304,1775550379000,1775560183000,1,113.728,55.316,2.055969339793188,632578958264631296,1775550379000,1049976646406242304,RJ47GA5534,9804000,1775560183000,146.03420880500337,2.699999999999818,55.3159881837134,2.055969778977658,121.90000000002328,55.31598818371341,1775550379000-632578958264631296-1049976646406242304,113.728,,,,
1188192864341852160,1775547053000-632578958264631296-1188192864341852160,1775547053000,1775560920000,1,113.586,43.132,2.6334508021886305,632578958264631296,1775547053000,1188192864341852160,RJ47GA6479,13867000,1775560920000,113.86729541839894,3.75,43.13155129484808,2.633478198442806,120.89999999999418,43.13155129484808,1775547053000-632578958264631296-1188192864341852160,113.586,,,,
1385588816730914816,1775542826000-632578958264631296-1385588816730914816,1775542826000,1775554845000,1,113.301,21.076,5.375830328335548,632578958264631296,1775542826000,1385588816730914816,NL01AJ5694,12019000,1775554845000,55.64160513157735,3.299999999999727,21.076365580142934,5.375737081859425,119.625,18.493671396016275,1775542826000-632578958264631296-1385588816730914816,113.301,,,,
1462138758710165504,1775520955000-632578958264631296-1462138758710165504,1775520955000,1775530517000,1,113.267,24.422,4.637908443206944,632578958264631296,1775520955000,1462138758710165504,RJ14GQ0822,9562000,1775530517000,64.47525862264979,2.600000000000364,24.422446447973403,4.637823661167205,117.60000000000582,24.422446447973403,1775520955000-632578958264631296-1462138758710165504,113.267,,,,
1083728245179809792,1775517610000-632578958264631296-1083728245179809792,1775517610000,1775526627000,1,113.211,46.41,2.4393665158371043,632578958264631296,1775517610000,1083728245179809792,RJ47GA6241,9017000,1775526627000,122.52152597246544,2.5,46.40966892896418,2.4393839174608987,119.29999999998836,46.40966892896419,1775517610000-632578958264631296-1083728245179809792,113.211,,,,
1182027923075366912,1775544999000-632578958264631296-1182027923075366912,1775544999000,1775553802000,1,112.698,20.533,5.4886280621438654,632578958264631296,1775544999000,1182027923075366912,RJ47GA6389,8803000,1775553802000,54.20587829115167,2.4000000000005457,20.532529655739268,5.488753791644887,120.0,20.532529655739268,1775544999000-632578958264631296-1182027923075366912,112.698,,,,
1131240645348818944,1775556704000-632578958264631296-1131240645348818944,1775556704000,1775568928000,1,112.645,44.083,2.5552934237688,632578958264631296,1775556704000,1131240645348818944,RJ47GA6178,12224000,1775568928000,116.37827907669106,3.3499999999994543,44.08268146844358,2.5553118877452246,119.60000000000582,44.08268146844358,1775556704000-632578958264631296-1131240645348818944,112.645,,,,
1389244197004902400,1775520014000-632578958264631296-1389244197004902400,1775520014000,1775533675000,1,112.511,47.659,2.3607503304727335,632578958264631296,1775520014000,1389244197004902400,NL01AJ6145,13661000,1775533675000,125.81894707536402,3.75,47.65869207400152,2.3607655834385834,114.875,47.65869207400152,1775520014000-632578958264631296-1389244197004902400,112.511,,,,
866648852977942528,1775533994000-632578958264631296-866648852977942528,1775533994000,1775543839000,1,112.511,25.059,4.489843968234965,632578958264631296,1775533994000,866648852977942528,RJ47GA4405,9845000,1775543839000,66.15622371622402,2.7000000000007276,25.059175650084853,4.489812497069074,111.90000000002328,25.059175650084853,1775533994000-632578958264631296-866648852977942528,112.511,['900758004234715148'],,900758004234715148,1.9605973594100217
1526262198169501696,1775570295000-632578958264631296-1526262198169501696,1775570295000,1775580384000,1,112.492,40.943,2.747527049800943,632578958264631296,1775570295000,1526262198169501696,NL01AK6561,10089000,1775580384000,108.0886150737858,2.8000000000000114,40.94265722491886,2.7475500523091156,116.125,40.94265722491886,1775570295000-632578958264631296-1526262198169501696,112.492,,,,
1083019060351860736,1775564254000-632578958264631296-1083019060351860736,1775564254000,1775574149000,1,112.441,41.381,2.7172132137937703,632578958264631296,1775564254000,1083019060351860736,RJ47GA5912,9895000,1775574149000,109.246917339566,2.7000000000007276,41.381408083168935,2.7171864179685357,118.89999999999418,41.381408083168935,1775564254000-632578958264631296-1083019060351860736,112.441,,,,
876149191938670592,1775562190000-632578958264631296-876149191938670592,1775562190000,1775572620000,1,112.322,33.608,3.342120923589622,632578958264631296,1775562190000,876149191938670592,RJ14GG6176,10430000,1775572620000,88.72515214984139,2.900000000001455,33.608012177970224,3.3421197125614635,111.25,33.608012177970224,1775562190000-632578958264631296-876149191938670592,112.322,['897856654735835136'],,,
866648852977942528,1775566301000-632578958264631296-866648852977942528,1775566301000,1775575833000,1,112.144,24.473,4.582356065868509,632578958264631296,1775566301000,866648852977942528,RJ47GA4405,9532000,1775575833000,64.60769716750443,2.600000000000364,24.472612563448646,4.58242861113627,112.0,24.472612563448646,1775566301000-632578958264631296-866648852977942528,112.144,['900758004234715148'],,900758004234715148,1.8808368302276357
940981890892955648,1775543004000-632578958264631296-940981890892955648,1775543004000,1775553114000,1,112.106,46.434,2.414308480854546,632578958264631296,1775543004000,940981890892955648,RJ47GA3897,10110000,1775553114000,122.58496094483928,2.75,46.433697327590636,2.4143242182307816,110.625,46.433697327590636,1775543004000-632578958264631296-940981890892955648,112.106,,,,
1478688867300147200,1775547616000-632578958264631296-1478688867300147200,1775547616000,1775558787000,1,112.08,54.5,2.05651376146789,632578958264631296,1775547616000,1478688867300147200,NL01AK3095,11171000,1775558787000,143.88,3.0499999999999545,54.5,2.05651376146789,118.625,54.5,1775547616000-632578958264631296-1478688867300147200,112.08,,,,
1046837731746906112,1775530901000-632578958264631296-1046837731746906112,1775530901000,1775539766000,1,111.911,36.137,3.0968536403132525,632578958264631296,1775530901000,1046837731746906112,RJ47GA3359,8865000,1775539766000,95.40082501221168,2.399999999999636,36.13667614098927,3.0968813944971845,112.125,36.13667614098927,1775530901000-632578958264631296-1046837731746906112,111.911,,,,
1067774958987378688,1775522496000-632578958264631296-1067774958987378688,1775522496000,1775533165000,1,111.521,38.814,2.8732158499510487,632578958264631296,1775522496000,1067774958987378688,RJ47GA6419,10669000,1775533165000,102.46825544541686,2.9000000000005457,38.81373312326396,2.87323560570259,115.39999999999418,38.81373312326396,1775522496000-632578958264631296-1067774958987378688,111.521,,,,
1500484476822618112,1775549738000-632578958264631296-1500484476822618112,1775549738000,1775560416000,1,110.827,42.0,2.638738095238095,632578958264631296,1775549738000,1500484476822618112,NL01AK3107,10678000,1775560416000,110.88000000000001,2.949999999999932,42.0,2.638738095238095,115.875,42.0,1775549738000-632578958264631296-1500484476822618112,110.827,,,,
1471144582421938176,1775549726000-632578958264631296-1471144582421938176,1775549726000,1775560578000,1,110.815,37.969,2.9185651452500725,632578958264631296,1775549726000,1471144582421938176,NL01AK2624,10852000,1775560578000,100.23739294391527,3.0,37.96870944845275,2.918587479262237,116.75,37.96870944845275,1775549726000-632578958264631296-1471144582421938176,110.815,,,,
947104127047958528,1775547039000-632578958264631296-947104127047958528,1775547039000,1775559191000,1,110.136,34.742,3.1701111047147545,632578958264631296,1775547039000,947104127047958528,RJ47GA1393,12152000,1775559191000,91.71847775726306,0.0,34.74184763532691,3.1701250076293945,,0.001,1775547039000-632578958264631296-947104127047958528,110.136,,,,
869905949161160704,1775549500000-632578958264631296-869905949161160704,1775549500000,1775557739000,1,110.113,28.879,3.812909034246338,632578958264631296,1775549500000,869905949161160704,RJ47GA4504,8239000,1775557739000,76.24133827776808,2.2000000000007276,28.879294802184877,3.8128701117615016,113.5,28.879294802184877,1775549500000-632578958264631296-869905949161160704,110.113,,,,1.0644125206806347
1536402078727929856,1775531807000-632578958264631296-1536402078727929856,1775531807000,1775540532000,1,109.384,40.457,2.7037101119707345,632578958264631296,1775531807000,1536402078727929856,NL01AK8054,8725000,1775540532000,106.80555841662898,2.3499999999999943,40.456650915389766,2.70373344122734,111.51999999999998,40.456650915389766,1775531807000-632578958264631296-1536402078727929856,109.384,,,,
1064532839803912192,1775545735000-632578958264631296-1064532839803912192,1775545735000,1775555457000,1,109.299,37.102,2.945905881084578,632578958264631296,1775545735000,1064532839803912192,RJ47GA3903,9722000,1775555457000,97.94866339814271,2.649999999999636,37.10176643869042,2.9459244260138773,111.5,37.10176643869042,1775545735000-632578958264631296-1064532839803912192,109.299,,,,
780059706918961152,1775517969000-632578958264631296-780059706918961152,1775517969000,1775529128000,1,109.277,32.09,3.4053287628544715,632578958264631296,1775517969000,780059706918961152,RJ47GA3183,11159000,1775529128000,84.71644344097186,3.0499999999992724,32.089561909459036,3.4053752528104297,122.01000000000931,32.089561909459036,1775517969000-632578958264631296-780059706918961152,109.277,['900758004217937931'],,900758004217937931,
1152269748554170368,1775562548000-632578958264631296-1152269748554170368,1775562548000,1775572510000,1,109.012,29.045,3.7532105353761405,632578958264631296,1775562548000,1152269748554170368,RJ14GQ0814,9962000,1775572510000,76.67965679579343,2.75,29.04532454386115,3.7531685981122958,112.5,29.04532454386115,1775562548000-632578958264631296-1152269748554170368,109.012,,,,
946036270407090176,1775524847000-632578958264631296-946036270407090176,1775524847000,1775534150000,1,108.798,48.878,2.225909407095217,632578958264631296,1775524847000,946036270407090176,RJ47GA2720,9303000,1775534150000,129.03702065714444,2.5499999999992724,48.87765933982743,2.2259249209044496,110.875,48.877659339827424,1775524847000-632578958264631296-946036270407090176,108.798,,,,
1064527564812320768,1775549162000-632578958264631296-1064527564812320768,1775549162000,1775559115000,1,108.747,45.214,2.4051621179280755,632578958264631296,1775549162000,1064527564812320768,RJ47GA3509,9953000,1775559115000,119.36505881797409,2.6999999999989086,45.21403743105079,2.4051601267821723,117.5,45.21403743105079,1775549162000-632578958264631296-1064527564812320768,108.747,,,,
780452749606125568,1775552500000-632578958264631296-780452749606125568,1775552500000,1775561601000,1,108.554,31.383,3.459006468470191,632578958264631296,1775552500000,780452749606125568,RJ47GA3192,9101000,1775561601000,82.85044119813146,2.5,31.382742878080098,3.459034808452696,121.9100000000326,31.3827428780801,1775552500000-632578958264631296-780452749606125568,108.554,['900758004167606293'],,900758004167606293,
784445389880164352,1775507438000-632578958264631296-784445389880164352,1775507438000,1775516686000,1,108.527,35.04,3.0972317351598173,632578958264631296,1775507438000,784445389880164352,RJ47GA3188,9248000,1775516686000,92.50691487045884,2.5500000000010914,35.040498056991986,3.097187711872278,122.11999999999534,35.040498056991986,1775507438000-632578958264631296-784445389880164352,108.527,['900758004171800596'],,900758004171800596,
1046837731746906112,1775541616000-632578958264631296-1046837731746906112,1775541616000,1775550690000,1,108.362,40.382,2.6834233074141944,632578958264631296,1775541616000,1046837731746906112,RJ47GA3359,9074000,1775550690000,106.60807630944909,2.5,40.38184708691253,2.6834334686765566,109.5,40.38184708691253,1775541616000-632578958264631296-1046837731746906112,108.362,,,,
1067775323560476672,1775524921000-632578958264631296-1067775323560476672,1775524921000,1775535396000,1,108.2,35.062,3.085962010153443,632578958264631296,1775524921000,1067775323560476672,RJ14GP9558,10475000,1775535396000,92.56373195149406,2.449999999999818,35.062019678596236,3.0859602781542788,108.20000000001164,35.062019678596236,1775524921000-632578958264631296-1067775323560476672,108.20000000001164,,,,
925753337108758528,1775542226000-632578958264631296-925753337108758528,1775542226000,1775552742000,1,108.196,31.826,3.3996103814491296,632578958264631296,1775542226000,925753337108758528,RJ47GA2620,10516000,1775552742000,84.0204358615267,2.899999999999636,31.82592267482072,3.399618641240524,132.5,31.82592267482072,1775542226000-632578958264631296-925753337108758528,108.196,,,,
1083729116835872768,1775540623000-632578958264631296-1083729116835872768,1775540623000,1775549574000,1,108.056,30.204,3.577539398755132,632578958264631296,1775540623000,1083729116835872768,RJ47GA6361,8951000,1775549574000,79.73810570770684,2.449999999999818,30.203827919585923,3.577559781087555,114.90000000002328,30.203827919585923,1775540623000-632578958264631296-1083729116835872768,108.056,,,,
944591832124227584,1775542073000-632578958264631296-944591832124227584,1775542073000,1775553978000,1,108.041,56.147,1.9242524088553261,632578958264631296,1775542073000,944591832124227584,RJ47GA3458,11905000,1775553978000,148.22792852285977,3.25,56.14694262229537,1.9242543752880683,105.125,56.14694262229537,1775542073000-632578958264631296-944591832124227584,108.041,,,,
1050037336936546304,1775565777000-632578958264631296-1050037336936546304,1775565777000,1775575735000,1,107.861,33.45,3.2245440956651716,632578958264631296,1775565777000,1050037336936546304,Rj47GA5922,9958000,1775575735000,88.308194645753,2.699999999999818,33.450073729451894,3.2245369882408146,112.91000000000349,33.450073729451894,1775565777000-632578958264631296-1050037336936546304,107.861,,,,
1268615353760481280,1775572104000-632578958264631296-1268615353760481280,1775572104000,1775583375000,1,107.845,34.88,3.091886467889908,632578958264631296,1775572104000,1268615353760481280,RJ47GA5731,11271000,1775583375000,92.08245475471149,2.5499999999992724,34.87971771011799,3.0919114912651966,111.0,34.87971771011799,1775572104000-632578958264631296-1268615353760481280,107.845,,,,
1501934002158698496,1775565810000-632578958264631296-1501934002158698496,1775565810000,1775575666000,1,107.814,38.559,2.796078736481755,632578958264631296,1775565810000,1501934002158698496,NL01AK3123,9856000,1775575666000,101.79537749858106,2.7000000000000455,38.558855113098886,2.796089242892856,113.375,38.558855113098886,1775565810000-632578958264631296-1501934002158698496,107.814,,,,
1136252936335130624,1775558835000-632578958264631296-1136252936335130624,1775558835000,1775569595000,1,107.702,43.549,2.473122230131576,632578958264631296,1775558835000,1136252936335130624,RJ47GA6224,10760000,1775569595000,114.96873318181807,2.949999999999818,43.54876256887048,2.4731357137800174,115.10000000000582,43.54876256887048,1775558835000-632578958264631296-1136252936335130624,107.702,,,,
951882940915122176,1775534455000-632578958264631296-951882940915122176,1775534455000,1775543319000,1,107.597,42.167,2.5516873384400123,632578958264631296,1775534455000,951882940915122176,RJ47GA3386,8864000,1775543319000,111.32196117474939,2.400000000000091,42.16740953588992,2.551662556088987,111.5,42.16740953588992,1775534455000-632578958264631296-951882940915122176,107.597,,,,
1277220593376165888,1775530353000-632578958264631296-1277220593376165888,1775530353000,1775539199000,1,107.533,37.176,2.8925381966860337,632578958264631296,1775530353000,1277220593376165888,NL01AH7054,8846000,1775539199000,98.14464000001783,2.400000000000091,37.17600000000675,2.892538196685509,113.97000000000116,37.17600000000675,1775530353000-632578958264631296-1277220593376165888,107.533,,,,
