vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
944573988506435584,1784954983000-632578958264631296-944573988506435584,1784954983000,1784957439000,1,13.09,6.949,1.8837242768743705,632578958264631296,1784954983000,944573988506435584,RJ47GA3719,2456000,1784957439000,18.346405962318318,13.09,0.6499999999996362,6.949396197847848,1.8836168822917063,14.125,6.949396197847848,1784954983000-632578958264631296-944573988506435584,,,,,
1184409623537385472,1784987440000-632578958264631296-1184409623537385472,1784987440000,1784989748000,1,13.029,5.861,2.2229994881419555,632578958264631296,1784987440000,1184409623537385472,RJ47GA6472,2308000,1784989748000,15.474053937617239,13.029,0.5500000000001819,5.861384067279257,2.2228538260670256,13.0,5.861384067279256,1784987440000-632578958264631296-1184409623537385472,,,,,
939545725614686208,1784967415000-632578958264631296-939545725614686208,1784967415000,1784968766000,1,13.024,4.434,2.9373026612539466,632578958264631296,1784967415000,939545725614686208,RJ14GN1579,1351000,1784968766000,11.704635721799718,13.024,0.3500000000003638,4.433574137045348,2.9375848012050025,13.400000000023283,4.433574137045348,1784967415000-632578958264631296-939545725614686208,,,,,
788429534713085952,1784953486000-632578958264631296-788429534713085952,1784953486000,1784954973000,1,13.005,10.197,1.275375110326567,632578958264631296,1784953486000,788429534713085952,RJ47GA3189,1487000,1784954973000,26.91916719934273,13.005,0.4000000000014552,10.196654242175276,1.2754183569556452,,10.196654242175276,1784953486000-632578958264631296-788429534713085952,['900758004222132232'],,,900758004222132232,
1259200800735887360,1784958515000-632578958264631296-1259200800735887360,1784958515000,1784960773000,1,12.974,3.231,4.015475085112969,632578958264631296,1784958515000,1259200800735887360,NL01AH5402,2258000,1784960773000,8.528607360217391,12.974,0.6000000000003638,3.2305330909914356,4.016055441802746,13.299999999988358,3.2305330909914356,1784958515000-632578958264631296-1259200800735887360,,,,,
1079444806125486080,1785022172000-632578958264631296-1079444806125486080,1785022172000,1785024330000,1,12.963,5.305,2.4435438265786993,632578958264631296,1785022172000,1079444806125486080,RJ47GA6401,2158000,1785024330000,14.005341614734817,12.963,0.5499999999992724,5.3050536419450065,2.4435191187336116,13.700000000011642,5.3050536419450065,1785022172000-632578958264631296-1079444806125486080,,,,,
1083728047674228736,1784961406000-632578958264631296-1083728047674228736,1784961406000,1784963450000,1,12.958,6.89,1.8806966618287375,632578958264631296,1784961406000,1083728047674228736,RJ47GA6306,2044000,1784963450000,18.190072887389988,12.958,0.5499999999992724,6.890179124011359,1.8806477693508854,13.5,6.890179124011359,1784961406000-632578958264631296-1083728047674228736,,,,,
1046442514266980352,1784968281000-632578958264631296-1046442514266980352,1784968281000,1784970031000,1,12.939,7.645,1.6924787442773055,632578958264631296,1784968281000,1046442514266980352,RJ47GA3809,1750000,1784970031000,20.181935767082233,12.939,0.0,7.6446726390463,1.6925512197752115,,7.6446726390463,1784968281000-632578958264631296-1046442514266980352,,,,,
947925198747729920,1784959985000-632578958264631296-947925198747729920,1784959985000,1784961314000,1,12.914,4.035,3.2004956629491943,632578958264631296,1784959985000,947925198747729920,RJ47GA3426,1329000,1784961314000,10.653472686976357,12.914,0.3500000000003638,4.035406320824378,3.200173408402118,13.5,4.035406320824378,1784959985000-632578958264631296-947925198747729920,,,,,
1083729116835872768,1784958436000-632578958264631296-1083729116835872768,1784958436000,1784960835000,1,12.9,3.809,3.386715673405093,632578958264631296,1784958436000,1083729116835872768,RJ47GA6361,2399000,1784960835000,10.057066075020792,12.9,0.6000000000003638,3.8094947253866636,3.386275852814221,13.299999999988358,3.8094947253866636,1784958436000-632578958264631296-1083729116835872768,,,,,
1067775012183736320,1784938819000-632578958264631296-1067775012183736320,1784938819000,1784940296000,1,12.892,6.233,2.068345900850313,632578958264631296,1784938819000,1067775012183736320,RJ47GA3615,1477000,1784940296000,16.45640036297655,12.892,0.3500000000003638,6.233484985975966,2.068184976622916,14.875,6.233484985975966,1784938819000-632578958264631296-1067775012183736320,,,,,
1501933614227521536,1784960004000-632578958264631296-1501933614227521536,1784960004000,1784961260000,1,12.848,3.929,3.270043268007127,632578958264631296,1784960004000,1501933614227521536,NL01AK3126,1256000,1784961260000,10.37279480381274,12.848,0.34999999999990905,3.9290889408381586,3.2699692456590834,12.0,3.9290889408381586,1784960004000-632578958264631296-1501933614227521536,,,,,
1071018553202704384,1784948147000-632578958264631296-1071018553202704384,1784948147000,1784950299000,1,12.823,5.002,2.5635745701719315,632578958264631296,1784948147000,1071018553202704384,RJ47GA2638,2152000,1784950299000,13.20434671039081,12.823,0.5499999999992724,5.00164648120864,2.5637557648619227,12.375,5.00164648120864,1784948147000-632578958264631296-1071018553202704384,,,,,
1093087265762050048,1784983728000-632578958264631296-1093087265762050048,1784983728000,1784985178000,1,12.811,2.461,5.205607476635515,632578958264631296,1784983728000,1093087265762050048,RJ47GA5973,1450000,1784985178000,6.496149327888314,12.811,0.3999999999996362,2.460662624200119,5.20632120551855,13.270000000018626,2.460662624200119,1784983728000-632578958264631296-1093087265762050048,,,,,
942436996423352320,1784998740000-632578958264631296-942436996423352320,1784998740000,1785000113000,1,12.786,4.072,3.1399803536345776,632578958264631296,1784998740000,942436996423352320,RJ47GA1344,1373000,1785000113000,10.74962304596179,12.786,0.0,4.071826911349163,3.1401138305664062,,0.001,1784998740000-632578958264631296-942436996423352320,,,,,
944591832124227584,1784973811000-632578958264631296-944591832124227584,1784973811000,1784975141000,1,12.786,4.929,2.5940353012781494,632578958264631296,1784973811000,944591832124227584,RJ47GA3458,1330000,1784975141000,13.011580920489346,12.786,0.25,4.928629136548994,2.594230494070549,12.375,4.928629136548994,1784973811000-632578958264631296-944591832124227584,,,,,
929721011920699392,1784939990000-632578958264631296-929721011920699392,1784939990000,1784941880000,1,12.765,6.166,2.0702238079792408,632578958264631296,1784939990000,929721011920699392,RJ47GA3431,1890000,1784941880000,16.27785942352396,12.765,0.5,6.165855842243924,2.070272209827479,9.25,6.165855842243924,1784939990000-632578958264631296-929721011920699392,,,,,
1476549608761982976,1784975096000-632578958264631296-1476549608761982976,1784975096000,1784976675000,1,12.75,7.0,1.8214285714285714,632578958264631296,1784975096000,1476549608761982976,NL01AK3039,1579000,1784976675000,18.48,12.75,0.40000000000009095,7.0,1.8214285714285714,12.75,7.0,1784975096000-632578958264631296-1476549608761982976,,,,,
1464260641047969792,1784983554000-632578958264631296-1464260641047969792,1784983554000,1784984686000,1,12.749,2.543,5.0133700353912705,632578958264631296,1784983554000,1464260641047969792,NL01AK1966,1132000,1784984686000,6.7124703425447985,12.749,0.25,2.54260240247909,5.01415399732552,12.875,2.54260240247909,1784983554000-632578958264631296-1464260641047969792,,,,,
1083726930487803904,1784942716000-632578958264631296-1083726930487803904,1784942716000,1784944179000,1,12.745,3.711,3.434384263001886,632578958264631296,1784942716000,1083726930487803904,RJ47GA6332,1463000,1784944179000,9.796792863798892,12.745,0.3999999999996362,3.7109063878026105,3.434470899587114,13.5,3.7109063878026105,1784942716000-632578958264631296-1083726930487803904,,,,,
970288452387995648,1784942836000-632578958264631296-970288452387995648,1784942836000,1784944114000,1,12.719,3.427,3.711409395973154,632578958264631296,1784942836000,970288452387995648,RJ47GA3399,1278000,1784944114000,9.046858713641575,12.719,0.2999999999992724,3.4268404218339295,3.7115822257031796,8.625,3.4268404218339295,1784942836000-632578958264631296-970288452387995648,,,,,
1449735637144961024,1784942650000-632578958264631296-1449735637144961024,1784942650000,1784944708000,1,12.718,4.053,3.1379225265235626,632578958264631296,1784942650000,1449735637144961024,RJ47GA1224,2058000,1784944708000,10.699524098524467,12.718,0.0,4.052850037319874,3.1380386352539062,,0.001,1784942650000-632578958264631296-1449735637144961024,,,,,
1153273376152748032,1784991634000-632578958264631296-1153273376152748032,1784991634000,1784993075000,1,12.707,5.509,2.3065892176438556,632578958264631296,1784991634000,1153273376152748032,RJ47GA6313,1441000,1784993075000,14.542613962576048,12.707,0.4000000000005457,5.5085658949151695,2.306770989474691,13.299999999988358,5.5085658949151695,1784991634000-632578958264631296-1153273376152748032,,,,,
1079095785133441024,1784952889000-632578958264631296-1079095785133441024,1784952889000,1784957880000,1,12.693,10.6,1.1974528301886793,632578958264631296,1784952889000,1079095785133441024,RJ47GA3363,4991000,1784957880000,27.985077382022492,12.693,1.3500000000003638,10.600408099250943,1.1974067301141855,,10.600408099250942,1784952889000-632578958264631296-1079095785133441024,,,,,
1046836268442320896,1784998057000-632578958264631296-1046836268442320896,1784998057000,1784999498000,1,12.675,5.865,2.161125319693095,632578958264631296,1784998057000,1046836268442320896,RJ47GA2748,1441000,1784999498000,15.484280059766666,12.675,0.3999999999996362,5.8652575983964645,2.1610304044387223,13.25,5.8652575983964645,1784998057000-632578958264631296-1046836268442320896,,,,,
1081533146517733376,1784983896000-632578958264631296-1081533146517733376,1784983896000,1784985456000,1,12.646,4.254,2.972731546779502,632578958264631296,1784983896000,1081533146517733376,RJ47GA5872,1560000,1784985456000,11.230654176782759,12.646,0.3999999999996362,4.254035673023772,2.972706618374738,13.200000000011642,4.254035673023772,1784983896000-632578958264631296-1081533146517733376,,,,,
792451146961649664,1784991770000-632578958264631296-792451146961649664,1784991770000,1784993159000,1,12.621,4.17,3.0266187050359714,632578958264631296,1784991770000,792451146961649664,RJ47GA2227,1389000,1784993159000,11.00965905761514,12.621,0.3000000000010914,4.170325400611795,3.026382545148269,14.080000000016298,4.170325400611795,1784991770000-632578958264631296-792451146961649664,['900758004180189185'],,,900758004180189185,
952583803866447872,1784941389000-632578958264631296-952583803866447872,1784941389000,1784943383000,1,12.576,5.712,2.2016806722689077,632578958264631296,1784941389000,952583803866447872,RJ47GA3767,1994000,1784943383000,15.079669568083952,12.576,0.5499999999992724,5.7119960485166485,2.2016821953624897,12.75,5.7119960485166485,1784941389000-632578958264631296-952583803866447872,,,,,
1131240373310455808,1784957339000-632578958264631296-1131240373310455808,1784957339000,1784960092000,1,12.573,8.042,1.5634170604327282,632578958264631296,1784957339000,1131240373310455808,RJ47GA6179,2753000,1784960092000,21.23019071093505,12.573,0.7000000000007276,8.041738905657215,1.563467820517665,13.199999999982538,8.041738905657215,1784957339000-632578958264631296-1131240373310455808,,,,,
1152269748554170368,1784954676000-632578958264631296-1152269748554170368,1784954676000,1784956137000,1,12.533,3.669,3.415917143635868,632578958264631296,1784954676000,1152269748554170368,RJ14GQ0814,1461000,1784956137000,9.686958787711557,12.533,0.3499999999994543,3.6693025711028624,3.415635466723864,13.0,3.6693025711028624,1784954676000-632578958264631296-1152269748554170368,,,,,
1076923642098483200,1784971259000-632578958264631296-1076923642098483200,1784971259000,1784973680000,1,12.515,4.277,2.9261164367547345,632578958264631296,1784971259000,1076923642098483200,RJ47GA3462,2421000,1784973680000,11.291050789750855,12.515,0.6499999999996362,4.2769131779359295,2.926175837415487,13.625,4.2769131779359295,1784971259000-632578958264631296-1076923642098483200,,,,,
870286624469024768,1784980080000-632578958264631296-870286624469024768,1784980080000,1784981818000,1,12.509,5.0,2.5018000000000002,632578958264631296,1784980080000,870286624469024768,RJ47GA4517,1738000,1784981818000,13.200000000000001,12.509,0.3999999999999986,5.0,2.5018000000000002,,5.0,1784980080000-632578958264631296-870286624469024768,,,,,1.182857142857142
1298646515224412160,1784960118000-632578958264631296-1298646515224412160,1784960118000,1784961398000,1,12.483,5.163,2.4177803602556653,632578958264631296,1784960118000,1298646515224412160,RJ47GA3863,1280000,1784961398000,13.629878375480121,12.483,0.2999999999992724,5.1628327179848945,2.4178586992592392,12.75,5.1628327179848945,1784960118000-632578958264631296-1298646515224412160,,,,,
939139369715892224,1784981737000-632578958264631296-939139369715892224,1784981737000,1784983181000,1,12.483,4.748,2.62910699241786,632578958264631296,1784981737000,939139369715892224,RJ47GA3427,1444000,1784983181000,12.535181295440106,12.483,0.3500000000003638,4.748174733121252,2.6290102411193694,,4.748174733121252,1784981737000-632578958264631296-939139369715892224,,,,,
1083728582527680512,1785022520000-632578958264631296-1083728582527680512,1785022520000,1785024521000,1,12.459,6.482,1.9220919469299598,632578958264631296,1785022520000,1083728582527680512,RJ47GA6350,2001000,1785024521000,17.113200446897896,12.459,0.5,6.482272896552233,1.9220110289751369,13.0,6.482272896552233,1785022520000-632578958264631296-1083728582527680512,,,,,
1471164933021368320,1784966794000-632578958264631296-1471164933021368320,1784966794000,1784969226000,1,12.438,6.604,1.883403997577226,632578958264631296,1784966794000,1471164933021368320,NL01AK2622,2432000,1784969226000,17.433905385236397,12.438,0.650000000000091,6.603752039862271,1.8834747163310224,13.125,6.603752039862271,1784966794000-632578958264631296-1471164933021368320,,,,,
1428033112889098240,1785022567000-632578958264631296-1428033112889098240,1785022567000,1785024872000,1,12.433,6.213,2.0011266698857235,632578958264631296,1785022567000,1428033112889098240,NL01AJ9497,2305000,1785024872000,16.402905867431517,12.433,0.599999999999909,6.213221919481635,2.0010551950536604,13.25,6.213221919481635,1785022567000-632578958264631296-1428033112889098240,,,,,
1083729116835872768,1785022433000-632578958264631296-1083729116835872768,1785022433000,1785024292000,1,12.411,6.664,1.8623949579831933,632578958264631296,1785022433000,1083729116835872768,RJ47GA6361,1859000,1785024292000,17.59424500123856,12.411,0.5,6.664486742893393,1.8622589373794376,12.89999999999418,6.664486742893393,1785022433000-632578958264631296-1083729116835872768,,,,,
1050037048276156416,1784961915000-632578958264631296-1050037048276156416,1784961915000,1784963773000,1,12.406,5.28,2.349621212121212,632578958264631296,1784961915000,1050037048276156416,RJ47GA6245,1858000,1784963773000,13.93895512166029,12.406,0.5,5.27990724305314,2.3496624900603655,11.60000000000582,5.27990724305314,1784961915000-632578958264631296-1050037048276156416,,,,,
1332765289414131712,1784984503000-632578958264631296-1332765289414131712,1784984503000,1784985685000,1,12.394,4.579,2.706704520637694,632578958264631296,1784984503000,1332765289414131712,RJ47GA5602,1182000,1784985685000,12.089713599790867,12.394,0.0,4.579436969617753,2.706446247044761,12.799999999988358,4.579436969617753,1784984503000-632578958264631296-1332765289414131712,,,,,
