vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1023491297677148160,1787800035000-632578958264631296-1023491297677148160,1787800035000,1787806605000,1,53.687,16.409,3.271802059845207,632578958264631296,1787800035000,1023491297677148160,RJ47GA4894,6570000,1787806605000,43.318659197445456,1.75,16.4085830293354,3.2718852020322498,55.70000000001164,16.4085830293354,1787800035000-632578958264631296-1023491297677148160,53.687,,,,,
871730443827806208,1787790079000-632578958264631296-871730443827806208,1787790079000,1787795248000,1,53.658,21.109,2.541948931735279,632578958264631296,1787790079000,871730443827806208,RJ47GA4670,5169000,1787795248000,55.72904585388334,1.3999999999996362,21.1094870658649,2.5418902805444135,55.70000000001164,21.1094870658649,1787790079000-632578958264631296-871730443827806208,53.658,,,,,0.0
964170762879500288,1787798319000-632578958264631296-964170762879500288,1787798319000,1787804461000,1,53.532,32.014,1.6721434372462045,632578958264631296,1787798319000,964170762879500288,RJ47GA4713,6142000,1787804461000,84.51588485981593,1.6999999999989086,32.013592749930275,1.672164708852198,55.90000000002328,32.013592749930275,1787798319000-632578958264631296-964170762879500288,53.532,,,,,
1477629515881512960,1787837246000-632578958264631296-1477629515881512960,1787837246000,1787842395000,1,53.514,9.525,5.618267716535433,632578958264631296,1787837246000,1477629515881512960,NL01AK3041,5149000,1787842395000,25.146366066013844,1.400000000000091,9.52513866136888,5.618185929096951,56.625,8.094235379254402,1787837246000-632578958264631296-1477629515881512960,53.514,,,,,
1046442858321543168,1787804740000-632578958264631296-1046442858321543168,1787804740000,1787809615000,1,53.505,17.569,3.045420911833343,632578958264631296,1787804740000,1046442858321543168,RJ47GA3432,4875000,1787809615000,46.38331507537233,1.3000000000010914,17.569437528550125,3.045345072262844,51.625,17.569437528550125,1787804740000-632578958264631296-1046442858321543168,53.505,,,,,
1540361729291059200,1787820856000-632578958264631296-1540361729291059200,1787820856000,1787825766000,1,53.456,17.876,2.9903781606623405,632578958264631296,1787820856000,1540361729291059200,NL01AK8391,4910000,1787825766000,47.19194266543568,1.2999999999999545,17.875735858119576,2.990422348164148,55.61000000000058,17.875735858119576,1787820856000-632578958264631296-1540361729291059200,53.456,,,,,
1545767666730401792,1787874064000-632578958264631296-1545767666730401792,1787874064000,1787879328000,1,53.391,15.41,3.4646982478909796,632578958264631296,1787874064000,1545767666730401792,NL01AK8998,5264000,1787879328000,40.68225116078648,1.400000000000091,15.409943621510028,3.4647109237618476,55.625,15.409943621510028,1787874064000-632578958264631296-1545767666730401792,53.391,,,,,
787000328028422144,1787875157000-632578958264631296-787000328028422144,1787875157000,1787880288000,1,53.383,17.397,3.068517560498937,632578958264631296,1787875157000,787000328028422144,RJ47GA2481,5131000,1787880288000,45.92778091135498,1.349999999999909,17.396886708846584,3.068537543148679,59.90000000002328,17.396886708846584,1787875157000-632578958264631296-787000328028422144,53.383,,['900758004192772099'],,900758004192772099,
1136252936335130624,1787823237000-632578958264631296-1136252936335130624,1787823237000,1787828191000,1,53.296,20.315,2.623480187053901,632578958264631296,1787823237000,1136252936335130624,RJ47GA6224,4954000,1787828191000,53.632349282539046,1.3499999999994543,20.315283819143577,2.6234435351465732,56.10000000000582,20.315283819143577,1787823237000-632578958264631296-1136252936335130624,53.296,,,,,
952249131684855808,1787841851000-632578958264631296-952249131684855808,1787841851000,1787846560000,1,53.168,16.849,3.155558193364591,632578958264631296,1787841851000,952249131684855808,RJ47GA1379,4709000,1787846560000,44.4805075597554,0.0,16.848677105967955,3.155618667602539,,0.001,1787841851000-632578958264631296-952249131684855808,53.168,,,,,
1168836102002311168,1787826096000-632578958264631296-1168836102002311168,1787826096000,1787831345000,1,53.165,18.472,2.8781398873971415,632578958264631296,1787826096000,1168836102002311168,RJ47GA2649,5249000,1787831345000,48.76730935549124,1.3999999999996362,18.472465664958804,2.878067333526077,71.875,18.472465664958804,1787826096000-632578958264631296-1168836102002311168,53.165,,,,,
959434235414839296,1787844227000-632578958264631296-959434235414839296,1787844227000,1787849817000,1,53.155,18.354,2.896098943009698,632578958264631296,1787844227000,959434235414839296,RJ47GA4862,5590000,1787849817000,48.45350632932139,0.8500000000003638,18.35360088231871,2.8961619216209438,55.20000000001164,18.35360088231871,1787844227000-632578958264631296-959434235414839296,53.155,,,,,
1478688867300147200,1787802122000-632578958264631296-1478688867300147200,1787802122000,1787806986000,1,53.125,18.0,2.951388888888889,632578958264631296,1787802122000,1478688867300147200,NL01AK3095,4864000,1787806986000,47.52,1.3500000000001364,18.0,2.951388888888889,53.125,18.0,1787802122000-632578958264631296-1478688867300147200,53.125,,,,,
893133531117518848,1787832740000-632578958264631296-893133531117518848,1787832740000,1787838719000,1,53.054,15.742,3.370219794181171,632578958264631296,1787832740000,893133531117518848,RJ47GA2071,5979000,1787838719000,41.558899129671346,1.6499999999996362,15.74200724608763,3.3702182428600738,,15.742007246087631,1787832740000-632578958264631296-893133531117518848,53.054,,['1015966621136584723'],,900758004175994905,
926578486859005952,1787822818000-632578958264631296-926578486859005952,1787822818000,1787829554000,1,53.049,30.299,1.7508498630317832,632578958264631296,1787822818000,926578486859005952,RJ47GA4004,6736000,1787829554000,79.98936971762919,1.8500000000001364,30.299003680920148,1.7508496503271476,47.875,30.299003680920148,1787822818000-632578958264631296-926578486859005952,53.049,,,,,
1088486141482500096,1787821367000-632578958264631296-1088486141482500096,1787821367000,1787828852000,1,53.0,21.53,2.461681374825824,632578958264631296,1787821367000,1088486141482500096,RJ47GA5702,7485000,1787828852000,56.8388404123425,2.0,21.529863792553975,2.4616969485115767,53.0,21.529863792553975,1787821367000-632578958264631296-1088486141482500096,53.0,"{'confidence': 42.2, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 32936.556759026505, 'std': 8521.015958211608, 'timestamp': 1787828871212}",,,,
876422423786815488,1787832687000-632578958264631296-876422423786815488,1787832687000,1787837877000,1,52.974,14.099,3.757287750904319,632578958264631296,1787832687000,876422423786815488,RJ14GN1576,5190000,1787837877000,37.22231255054809,1.3999999999996362,14.099360814601548,3.7571915987240487,55.399999999965075,14.099360814601548,1787832687000-632578958264631296-876422423786815488,52.974,,,,,0.0
1571542304466927616,1787837197000-632578958264631296-1571542304466927616,1787837197000,1787843078000,1,52.679,14.311,3.6810146041506533,632578958264631296,1787837197000,1571542304466927616,NL01AL0746,5881000,1787843078000,37.780419944746576,1.6000000000000227,14.310765130585825,3.681075017254758,53.92499999999927,14.310765130585825,1787837197000-632578958264631296-1571542304466927616,52.679,,,,,
874363612666265600,1787843104000-632578958264631296-874363612666265600,1787843104000,1787848405000,1,52.631,16.373,3.214499480852623,632578958264631296,1787843104000,874363612666265600,RJ47GA1973,5301000,1787848405000,43.22500190609082,0.0,16.373106782610158,3.2144785164352117,54.375,16.373106782610158,1787843104000-632578958264631296-874363612666265600,52.631,,['900758004175994887'],,900758004175994887,
1083726655622479872,1787816751000-632578958264631296-1083726655622479872,1787816751000,1787820768000,1,52.6,10.024,5.247406225059857,632578958264631296,1787816751000,1083726655622479872,RJ47GA6356,4017000,1787820768000,26.464050217749854,1.1000000000003638,10.024261446117368,5.247269365702651,52.60000000000582,6.38420991153812,1787816751000-632578958264631296-1083726655622479872,52.60000000000582,,,,,
1050036836505747456,1787872539000-632578958264631296-1050036836505747456,1787872539000,1787876905000,1,52.482,19.53,2.687250384024577,632578958264631296,1787872539000,1050036836505747456,RJ47GA6288,4366000,1787876905000,51.55819458751723,1.199999999999818,19.529619161938342,2.6873027868502013,55.29999999998836,19.529619161938342,1787872539000-632578958264631296-1050036836505747456,52.482,,,,,
1466797477431607296,1787815391000-632578958264631296-1466797477431607296,1787815391000,1787824437000,1,52.441,27.343,1.9178948908312914,632578958264631296,1787815391000,1466797477431607296,NL01AK2192,9046000,1787824437000,72.18422132826512,2.5,27.342508078888304,1.9179293958219854,53.375,27.342508078888304,1787815391000-632578958264631296-1466797477431607296,52.441,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787825436163}",,,,
1131240373310455808,1787875012000-632578958264631296-1131240373310455808,1787875012000,1787881217000,1,52.427,17.531,2.9905310592664427,632578958264631296,1787875012000,1131240373310455808,RJ47GA6179,6205000,1787881217000,46.282784074338224,1.6499999999996362,17.531357603915993,2.9904700585361024,57.10000000000582,17.531357603915993,1787875012000-632578958264631296-1131240373310455808,52.427,,,,,
944590362620461056,1787833450000-632578958264631296-944590362620461056,1787833450000,1787838745000,1,52.399,16.481,3.1793580486620954,632578958264631296,1787833450000,944590362620461056,RJ47GA3517,5295000,1787838745000,43.51092075013017,1.3999999999996362,16.481409375049306,3.1792790778757802,52.625,16.481409375049306,1787833450000-632578958264631296-944590362620461056,52.399,,,,,
1067763553357791232,1787824375000-632578958264631296-1067763553357791232,1787824375000,1787829966000,1,52.34,19.758,2.649053547929953,632578958264631296,1787824375000,1067763553357791232,RJ47GA6214,5591000,1787829966000,52.16207241520094,1.5,19.758360763333688,2.6490051794746687,55.0,19.758360763333688,1787824375000-632578958264631296-1067763553357791232,52.34,,,,,
1140670395897085952,1787794842000-632578958264631296-1140670395897085952,1787794842000,1787801547000,1,52.335,22.055,2.372931308093403,632578958264631296,1787794842000,1140670395897085952,RJ47GA5401,6705000,1787801547000,58.22622103265552,1.8499999999985448,22.05538675479376,2.3728896972810936,55.59999999997672,22.05538675479376,1787794842000-632578958264631296-1140670395897085952,52.335,,,,,
1389243940330274816,1787824939000-632578958264631296-1389243940330274816,1787824939000,1787830480000,1,52.145,9.788,5.327441765427054,632578958264631296,1787824939000,1389243940330274816,NL01AJ6140,5541000,1787830480000,25.839048751834056,1.5,9.787518466603808,5.3277038687513105,53.5,9.787518466603808,1787824939000-632578958264631296-1389243940330274816,52.145,,,,,
877447567619653632,1787860028000-632578958264631296-877447567619653632,1787860028000,1787866227000,1,52.126,20.066,2.597727499252467,632578958264631296,1787860028000,877447567619653632,RJ14GN1570,6199000,1787866227000,52.97416996964145,1.7000000000007276,20.065973473349032,2.5977309333749514,54.5,20.065973473349032,1787860028000-632578958264631296-877447567619653632,52.126,,,,,0.0
1094956363722784768,1787844705000-632578958264631296-1094956363722784768,1787844705000,1787849792000,1,52.122,15.286,3.4097867329582625,632578958264631296,1787844705000,1094956363722784768,RJ47GA5978,5087000,1787849792000,40.355890986765075,1.3999999999996362,15.286322343471618,3.4097148306086797,54.470000000001164,15.286322343471618,1787844705000-632578958264631296-1094956363722784768,52.122,,,,,
1067765446171688960,1787817229000-632578958264631296-1067765446171688960,1787817229000,1787825180000,1,52.091,14.824,3.5139638424177013,632578958264631296,1787817229000,1067765446171688960,RJ47GA6211,7951000,1787825180000,39.13561819906966,2.050000000000182,14.824097802677901,3.5139406588770625,53.70000000001164,14.824097802677901,1787817229000-632578958264631296-1067765446171688960,52.091,"{'confidence': 43.7, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20187.651904377584, 'std': 5571.724030594542, 'timestamp': 1787825184712}",,,,
1083727772540469248,1787814097000-632578958264631296-1083727772540469248,1787814097000,1787819154000,1,52.083,20.474,2.5438605060076194,632578958264631296,1787814097000,1083727772540469248,RJ47GA6357,5057000,1787819154000,54.050369448723615,1.3999999999996362,20.473624791183187,2.5439071259344925,55.29999999998836,20.473624791183187,1787814097000-632578958264631296-1083727772540469248,52.083,,,,,
943859348893859840,1787835369000-632578958264631296-943859348893859840,1787835369000,1787841092000,1,51.948,20.423,2.543602800763845,632578958264631296,1787835369000,943859348893859840,RJ47GA1998,5723000,1787841092000,53.915685285267536,1.5,20.422608062601338,2.543651615932892,54.375,20.422608062601338,1787835369000-632578958264631296-943859348893859840,51.948,,,,,
944573988506435584,1787830577000-632578958264631296-944573988506435584,1787830577000,1787835983000,1,51.608,22.943,2.2494006886632087,632578958264631296,1787830577000,944573988506435584,RJ47GA3719,5406000,1787835983000,60.569644082662684,1.5,22.94304700100859,2.2493960805524775,56.25,22.94304700100859,1787830577000-632578958264631296-944573988506435584,51.608,,,,,
1479440816106635264,1787794697000-632578958264631296-1479440816106635264,1787794697000,1787800522000,1,51.474,19.436,2.648384441243054,632578958264631296,1787794697000,1479440816106635264,NL01AK3099,5825000,1787800522000,51.31059715344413,1.5499999999999545,19.43583225509247,2.648407298664201,54.625,19.43583225509247,1787794697000-632578958264631296-1479440816106635264,51.474,,,,,
1138782810882965504,1787799703000-632578958264631296-1138782810882965504,1787799703000,1787803790000,1,51.448,17.523,2.936026936026936,632578958264631296,1787799703000,1138782810882965504,RJ47GA6253,4087000,1787803790000,46.26132339841575,1.1236805555559193,17.523228560005965,2.935988640667624,53.79999999998836,17.48804668040558,1787799703000-632578958264631296-1138782810882965504,51.448,,,,,
1175796809117728768,1787825984000-632578958264631296-1175796809117728768,1787825984000,1787831114000,1,51.367,18.39,2.793202827623708,632578958264631296,1787825984000,1175796809117728768,RJ47GA6335,5130000,1787831114000,48.55005220978932,1.3999999999996362,18.390171291586864,2.7931768108924238,54.0,18.390171291586864,1787825984000-632578958264631296-1175796809117728768,51.367,,,,,
