vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
952583803866447872,1785283669000-632578958264631296-952583803866447872,1785283669000,1785291943000,1,85.044,32.606,2.6082316138134085,632578958264631296,1785283669000,952583803866447872,RJ47GA3767,8274000,1785291943000,86.07909114830251,85.044,2.25,32.60571634405398,2.60825430432565,86.25,32.60571634405398,1785283669000-632578958264631296-952583803866447872,,"{'confidence': 59.4, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48005.89354955561, 'std': 14583.65136012942, 'timestamp': 1785456455923}",,,
1332765289414131712,1785312630000-632578958264631296-1332765289414131712,1785312630000,1785320228000,1,84.976,27.623,3.076277015530536,632578958264631296,1785312630000,1332765289414131712,RJ47GA5602,7598000,1785320228000,72.925807192194,84.976,0.0,27.623411815225,3.0762311537912335,90.29999999998836,27.623411815225,1785312630000-632578958264631296-1332765289414131712,,,,,
1108736100332994560,1785285834000-632578958264631296-1108736100332994560,1785285834000,1785294118000,1,84.68,33.357,2.5385975957070483,632578958264631296,1785285834000,1108736100332994560,RJ47GA5594,8284000,1785294118000,88.06371685157818,84.68,2.25,33.35746850438567,2.538561941199666,89.70000000001164,33.35746850438567,1785285834000-632578958264631296-1108736100332994560,,"{'confidence': 37.4, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50330.33506952085, 'std': 20898.29596418116, 'timestamp': 1785457959165}",,,
1462138214197231616,1785295301000-632578958264631296-1462138214197231616,1785295301000,1785302492000,1,84.617,23.554,3.5924683705527727,632578958264631296,1785295301000,1462138214197231616,RJ47GA5984,7191000,1785302492000,62.18283677449678,84.617,1.949999999999818,23.554104838824536,3.5924523805517206,87.10000000000582,23.554104838824536,1785295301000-632578958264631296-1462138214197231616,,,,,
1108736100332994560,1785332902000-632578958264631296-1108736100332994560,1785332902000,1785340972000,1,84.6,25.935,3.2620011567379987,632578958264631296,1785332902000,1108736100332994560,RJ47GA5594,8070000,1785340972000,68.46809174994308,84.60000000000582,2.2000000000007276,25.934883238614802,3.262015842587011,84.60000000000582,25.934883238614802,1785332902000-632578958264631296-1108736100332994560,,,,,
1428366867084345344,1785325660000-632578958264631296-1428366867084345344,1785325660000,1785332509000,1,84.375,29.558,2.8545571418905205,632578958264631296,1785325660000,1428366867084345344,NL01AJ9498,6849000,1785332509000,78.03273275293542,84.375,1.5,29.557853315505838,2.854571307982555,84.375,29.308128822935288,1785325660000-632578958264631296-1428366867084345344,,,,,
877447567619653632,1785308842000-632578958264631296-877447567619653632,1785308842000,1785316029000,1,84.319,24.039,3.507591829943009,632578958264631296,1785308842000,877447567619653632,RJ14GN1570,7187000,1785316029000,63.46285953191418,84.319,2.0,24.038961943906884,3.507597382813454,87.39999999996508,24.038961943906884,1785308842000-632578958264631296-877447567619653632,,,,,0.0
1068875501654769664,1785369211000-632578958264631296-1068875501654769664,1785369211000,1785377707000,1,84.315,34.471,2.4459690754547303,632578958264631296,1785369211000,1068875501654769664,RJ47GA3881,8496000,1785377707000,91.00468578753399,84.315,2.350000000000364,34.47147188921742,2.4459355919285097,85.375,34.47147188921742,1785369211000-632578958264631296-1068875501654769664,,"{'confidence': 39.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63802.22568091502, 'std': 17320.44369036916, 'timestamp': 1785464969186}",,,
787000328028422144,1785369255000-632578958264631296-787000328028422144,1785369255000,1785378027000,1,84.288,26.956,3.126873423356581,632578958264631296,1785369255000,787000328028422144,RJ47GA2481,8772000,1785378027000,71.165006941573,84.288,2.349999999999909,26.956442023323106,3.126822149862092,87.70000000001164,26.95644202332311,1785369255000-632578958264631296-787000328028422144,['900758004192772099'],"{'confidence': 50.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 51271.52906281377, 'std': 13410.966230232461, 'timestamp': 1785440492560}",,900758004192772099,
1471165285556813824,1785289830000-632578958264631296-1471165285556813824,1785289830000,1785296981000,1,84.218,14.817,5.683876628197341,632578958264631296,1785289830000,1471165285556813824,NL01AK2623,7151000,1785296981000,39.11586592927737,84.218,1.949999999999818,14.816615882302033,5.684023981521697,88.25,14.816615882302033,1785289830000-632578958264631296-1471165285556813824,,,,,
1182027923075366912,1785316124000-632578958264631296-1182027923075366912,1785316124000,1785322765000,1,83.964,31.177,2.6931391731083814,632578958264631296,1785316124000,1182027923075366912,RJ47GA6389,6641000,1785322765000,82.30672449856873,83.964,1.7999999999992724,31.176789582791184,2.6931573495414054,88.79999999998836,31.176789582791184,1785316124000-632578958264631296-1182027923075366912,,,,,
951556794549796864,1785319143000-632578958264631296-951556794549796864,1785319143000,1785326973000,1,83.957,26.302,3.1920386282411983,632578958264631296,1785319143000,951556794549796864,RJ47GA2714,7830000,1785326973000,69.43788624101079,83.957,2.1499999999999773,26.302229636746507,3.192010759525297,85.375,26.302229636746507,1785319143000-632578958264631296-951556794549796864,,,,,
870275474985582592,1785319272000-632578958264631296-870275474985582592,1785319272000,1785326645000,1,83.949,18.842,4.45541874535612,632578958264631296,1785319272000,870275474985582592,RJ47GA4502,7373000,1785326645000,49.74306205180109,83.949,2.0,18.842068959015563,4.455402439222686,87.70000000001164,18.842068959015563,1785319272000-632578958264631296-870275474985582592,,"{'confidence': 64.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33739.00341482463, 'std': 5299.031592203188, 'timestamp': 1785428163471}",,,0.0
1083726789898928128,1785323053000-632578958264631296-1083726789898928128,1785323053000,1785330585000,1,83.834,30.522,2.7466745298473234,632578958264631296,1785323053000,1083726789898928128,RJ47GA6312,7532000,1785330585000,80.57767426296411,83.834,2.050000000000182,30.52184631172883,2.7466883603232275,89.29999999998836,30.52184631172883,1785323053000-632578958264631296-1083726789898928128,,,,,
947583099720433664,1785291420000-632578958264631296-947583099720433664,1785291420000,1785299513000,1,83.813,18.053,4.642607876807179,632578958264631296,1785291420000,947583099720433664,RJ47GA2689,8093000,1785299513000,47.660216224782445,83.813,2.1999999999989086,18.053112206356985,4.64257902138819,92.5,18.053112206356985,1785291420000-632578958264631296-947583099720433664,,,,,
869905949161160704,1785334232000-632578958264631296-869905949161160704,1785334232000,1785340861000,1,83.697,24.163,3.463849687538799,632578958264631296,1785334232000,869905949161160704,RJ47GA4504,6629000,1785340861000,63.79059485482628,83.697,1.8999999999996362,24.16310411167662,3.463834762833891,85.39999999996508,24.16310411167662,1785334232000-632578958264631296-869905949161160704,,,,,0.0
951558414842986496,1785335767000-632578958264631296-951558414842986496,1785335767000,1785343101000,1,83.625,31.107,2.6883016684347574,632578958264631296,1785335767000,951558414842986496,RJ47GA3895,7334000,1785343101000,82.1234840669491,83.625,2.0,31.10738032838981,2.6882688004325637,83.625,31.10738032838981,1785335767000-632578958264631296-951558414842986496,,,,,
1079787761596104704,1785327002000-632578958264631296-1079787761596104704,1785327002000,1785335101000,1,83.5,29.0,2.8793103448275863,632578958264631296,1785327002000,1079787761596104704,RJ47GA5703,8099000,1785335101000,76.56,83.5,2.199999999999818,29.0,2.8793103448275863,83.5,29.0,1785327002000-632578958264631296-1079787761596104704,,"{'confidence': 87.6, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49755.71311109559, 'std': 4614.765603357586, 'timestamp': 1785430311886}",,,
942469459329679360,1785334179000-632578958264631296-942469459329679360,1785334179000,1785341845000,1,83.423,27.031,3.0861973289926383,632578958264631296,1785334179000,942469459329679360,RJ47GA3438,7666000,1785341845000,71.36099334275909,83.423,2.099999999998545,27.030679296499653,3.0862339449531664,83.5,27.030679296499653,1785334179000-632578958264631296-942469459329679360,,,,,
1045646397224779776,1785316693000-632578958264631296-1045646397224779776,1785316693000,1785322917000,1,83.408,26.182,3.1857000993048663,632578958264631296,1785316693000,1045646397224779776,RJ47GA5630,6224000,1785322917000,69.11941669245199,83.408,1.699999999999818,26.18159723198939,3.185749106937213,87.80000000001746,26.18159723198939,1785316693000-632578958264631296-1045646397224779776,,,,,
1486725792942522368,1785321710000-632578958264631296-1486725792942522368,1785321710000,1785329956000,1,83.317,15.328,5.435608037578288,632578958264631296,1785321710000,1486725792942522368,NL01AK3102,8246000,1785329956000,40.46474598957668,83.317,2.285724722222222,15.327555299082075,5.4357657417807275,,4.7346597424783905,1785321710000-632578958264631296-1486725792942522368,,,,,
1183367596062277632,1785331328000-632578958264631296-1183367596062277632,1785331328000,1785338680000,1,83.3,26.958,3.0899918391572077,632578958264631296,1785331328000,1183367596062277632,RJ47GA6402,7352000,1785338680000,71.16885866270611,83.30000000001746,2.0,26.9579010086008,3.0900031858356094,83.30000000001746,26.9579010086008,1785331328000-632578958264631296-1183367596062277632,,"{'confidence': 39.4, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 32309.696924995536, 'std': 11072.400267517467, 'timestamp': 1785431787809}",,,
1406586595699589120,1785321641000-632578958264631296-1406586595699589120,1785321641000,1785329589000,1,83.232,30.072,2.767757382282522,632578958264631296,1785321641000,1406586595699589120,NL01AJ7423,7948000,1785329589000,79.39042083796257,83.232,2.150000000000091,30.072129105288848,2.7677454997811184,87.55999999999767,30.072129105288848,1785321641000-632578958264631296-1406586595699589120,,,,,
870275474985582592,1785308508000-632578958264631296-870275474985582592,1785308508000,1785315785000,1,83.042,23.775,3.492828601472135,632578958264631296,1785308508000,870275474985582592,RJ47GA4502,7277000,1785315785000,62.76636564619707,83.042,2.0,23.775138502347374,3.4928082539582714,86.29999999998836,23.775138502347374,1785308508000-632578958264631296-870275474985582592,,"{'confidence': 68.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52901.92646766662, 'std': 8253.510494187418, 'timestamp': 1785425859192}",,,1.2908878561714665
1176134230934028288,1785328910000-632578958264631296-1176134230934028288,1785328910000,1785336578000,1,83.0,27.376,3.031852717708942,632578958264631296,1785328910000,1176134230934028288,RJ47GA6323,7668000,1785336578000,72.27393886393797,83.0,2.0999999999994543,27.3764919939159,3.031798231067946,83.0,27.3764919939159,1785328910000-632578958264631296-1176134230934028288,,"{'confidence': 73.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 62426.48121236467, 'std': 8871.70782888264, 'timestamp': 1785453610786}",,,
942427579615281152,1785292403000-632578958264631296-942427579615281152,1785292403000,1785301096000,1,82.977,15.64,5.305434782608696,632578958264631296,1785292403000,942427579615281152,RJ47GA2724,8693000,1785301096000,41.289473025660946,82.977,2.349999999998545,15.639951903659448,5.305451098004015,77.5,13.044847640021038,1785292403000-632578958264631296-942427579615281152,,,,,
1268615019327651840,1785318217000-632578958264631296-1268615019327651840,1785318217000,1785327079000,1,82.878,30.501,2.7172223861512736,632578958264631296,1785318217000,1268615019327651840,RJ47GA5516,8862000,1785327079000,80.52350794899459,82.878,2.449999999999818,30.501328768558555,2.7171930976801404,85.30000000001746,30.501328768558555,1785318217000-632578958264631296-1268615019327651840,,"{'confidence': 79.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 34365.26329521436, 'std': 4894.460576042595, 'timestamp': 1785444666611}",,,
893821287409909760,1785337459000-632578958264631296-893821287409909760,1785337459000,1785345604000,1,82.804,24.486,3.381687494895042,632578958264631296,1785337459000,893821287409909760,Rj14GH7541,8145000,1785345604000,64.64235358394853,82.804,0.0,24.4857399939199,3.381723403930664,,0.001,1785337459000-632578958264631296-893821287409909760,['900758004238909441'],"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785455480155}",,900758004238909441,
959434235414839296,1785360898000-632578958264631296-959434235414839296,1785360898000,1785372044000,1,82.797,35.515,2.331324792341264,632578958264631296,1785360898000,959434235414839296,RJ47GA4862,11146000,1785372044000,93.7598469264438,82.797,0.7999999999992724,35.51509353274386,2.331318652551587,86.10000000003492,35.51509353274386,1785360898000-632578958264631296-959434235414839296,,,,,
866686329780436992,1785338246000-632578958264631296-866686329780436992,1785338246000,1785345725000,1,82.658,25.161,3.2851635467588727,632578958264631296,1785338246000,866686329780436992,RJ47GA4408,7479000,1785345725000,66.42492841302142,82.658,2.0,25.160957732205084,3.2851690654923225,86.0,25.160957732205084,1785338246000-632578958264631296-866686329780436992,,,,,1.5333301783168758
873821465244336128,1785325702000-632578958264631296-873821465244336128,1785325702000,1785332183000,1,82.6,23.427,3.525846245784778,632578958264631296,1785325702000,873821465244336128,RJ14GN1590,6481000,1785332183000,61.846049818625886,82.60000000003492,1.7000000000007276,23.426534022206773,3.525916378484999,82.60000000003492,23.426534022206773,1785325702000-632578958264631296-873821465244336128,,,,,0.0
1545825206881222656,1785304317000-632578958264631296-1545825206881222656,1785304317000,1785311468000,1,82.54,21.309,3.873480688910789,632578958264631296,1785304317000,1545825206881222656,NL01AK8997,7151000,1785311468000,56.25477514249066,82.54,1.9499999999999886,21.308626947913126,3.873548502292571,85.59000000000015,21.308626947913126,1785304317000-632578958264631296-1545825206881222656,,,,,
1073664045493518336,1785324448000-632578958264631296-1073664045493518336,1785324448000,1785333207000,1,82.24,29.952,2.7457264957264953,632578958264631296,1785324448000,1073664045493518336,RJ47GA5839,8759000,1785333207000,79.07384690664557,82.23999999999069,1.9999999999990905,29.952214737365747,2.745706810701891,82.23999999999069,29.41252721273636,1785324448000-632578958264631296-1073664045493518336,,,,,
906553960083488768,1785283964000-632578958264631296-906553960083488768,1785283964000,1785294153000,1,82.116,34.339,2.3913334692332335,632578958264631296,1785283964000,906553960083488768,RJ47GA2136,10189000,1785294153000,90.65578627347585,82.116,2.7999999999992724,34.339312982377216,2.3913116736535054,90.375,34.339312982377216,1785283964000-632578958264631296-906553960083488768,,"{'confidence': 74.2, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52885.60757229365, 'std': 10583.35920030412, 'timestamp': 1785445848820}",,,
