vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1310263193548881920,1783739955000-642689989225816064-1310263193548881920,1783739955000,1783744822000,1,37.205,2.658,13.997366440933032,642689989225816064,1783739955000,1310263193548881920,GJ18AZ7719,4867000,1783744822000,7.01691124918279,37.205,2.657920927720754,13.997782858011654,38.0,2.012045619638003,1783739955000-642689989225816064-1310263193548881920,0.0,,,
739915798490906624,1783776273000-642689989225816064-739915798490906624,1783776273000,1783781139000,1,36.677,11.332,3.2365866572537945,642689989225816064,1783776273000,739915798490906624,MP13P5481,4866000,1783781139000,29.915190539677845,36.677,11.331511568059788,3.2367261666467972,,11.331511568059788,1783776273000-642689989225816064-739915798490906624,1.2999999999992724,,,
1310263193548881920,1783750497000-642689989225816064-1310263193548881920,1783750497000,1783755860000,1,34.258,2.455,13.954378818737272,642689989225816064,1783750497000,1310263193548881920,GJ18AZ7719,5363000,1783755860000,6.481048396892519,34.258,2.4549425745804996,13.954705236171973,34.0,1.8700985234496854,1783750497000-642689989225816064-1310263193548881920,0.0,,,
739928272518774784,1783731431000-642689989225816064-739928272518774784,1783731431000,1783735088000,1,33.981,9.601,3.5393188209561504,642689989225816064,1783731431000,739928272518774784,MP13P7218,3657000,1783735088000,25.345359989635853,33.981,9.600515147589338,3.5394975662876313,30.25,9.600515147589338,1783731431000-642689989225816064-739928272518774784,0.0,,,
1265710251726864384,1783750416000-642689989225816064-1265710251726864384,1783750416000,1783755758000,1,32.59,2.255,14.452328159645235,642689989225816064,1783750416000,1265710251726864384,GJ18AZ7942,5342000,1783755758000,5.954105503452907,32.59,2.2553429937321616,14.450130242083393,33.0,1.6053775196625042,1783750416000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1783756010000-642689989225816064-1310263193548881920,1783756010000,1783762330000,1,32.52,2.271,14.31968295904888,642689989225816064,1783756010000,1310263193548881920,GJ18AZ7719,6320000,1783762330000,5.995710490780307,32.52,2.271102458628904,14.319036940161993,32.0,1.6444051892002285,1783756010000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1783747535000-642689989225816064-1265709242568933376,1783747535000,1783756270000,1,30.054,2.369,12.686365555086532,642689989225816064,1783747535000,1265709242568933376,GJ18AZ6139,8735000,1783756270000,6.25443399435986,30.054,2.369103785742371,12.68580979055015,30.0,2.369103785742371,1783747535000-642689989225816064-1265709242568933376,0.0,,,
739426360824430592,1783728057000-642689989225816064-739426360824430592,1783728057000,1783730577000,1,29.561,0.0,0.0,642689989225816064,1783728057000,739426360824430592,Mp13p2745,2520000,1783730577000,,29.561,0.0,0.0,,,1783728057000-642689989225816064-739426360824430592,0.0,,,c
739426360824430592,1783812919000-642689989225816064-739426360824430592,1783812919000,1783815439000,1,29.256,0.0,0.0,642689989225816064,1783812919000,739426360824430592,Mp13p2745,2520000,1783815439000,,29.256,0.0,0.0,,,1783812919000-642689989225816064-739426360824430592,0.0,,,c
718816574726733824,1783783009000-642689989225816064-718816574726733824,1783783009000,1783787607000,1,27.914,4.1,6.80829268292683,642689989225816064,1783783009000,718816574726733824,MP04PA3843,4598000,1783787607000,10.822777653888998,27.914,4.099536990109469,6.809061625092111,,4.099536990109469,1783783009000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1783752081000-642689989225816064-718816574726733824,1783752081000,1783755972000,1,27.69,4.406,6.284611892873356,642689989225816064,1783752081000,718816574726733824,MP04PA3843,3891000,1783755972000,11.631629812555992,27.69,4.405920383543936,6.2847254579138205,,4.405920383543936,1783752081000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1783775894000-642689989225816064-718816574726733824,1783775894000,1783781562000,1,27.594,4.363,6.324547329818931,642689989225816064,1783775894000,718816574726733824,MP04PA3843,5668000,1783781562000,11.518763070650543,27.594,4.363167829791872,6.32430405532126,,4.363167829791872,1783775894000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1783757090000-642689989225816064-718816574726733824,1783757090000,1783761336000,1,27.561,4.74,5.814556962025316,642689989225816064,1783757090000,718816574726733824,MP04PA3843,4246000,1783761336000,12.513054618780616,27.561,4.739793416204779,5.81481038936682,,4.739793416204779,1783757090000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1783759088000-642689989225816064-719815168762052608,1783759088000,1783764008000,1,27.558,3.263,8.445602206558382,642689989225816064,1783759088000,719815168762052608,MP04PA3847,4920000,1783764008000,8.615505121790445,27.558,3.2634489097691075,8.444440456078645,,3.2634489097691075,1783759088000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1783783736000-642689989225816064-719815168762052608,1783783736000,1783788166000,1,27.554,4.319,6.379717527205371,642689989225816064,1783783736000,719815168762052608,MP04PA3847,4430000,1783788166000,11.402126696314435,27.554,4.318987384967588,6.379736161282346,,4.318987384967588,1783783736000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1783752851000-642689989225816064-718585359834808320,1783752851000,1783756762000,1,27.542,4.483,6.143653803256749,642689989225816064,1783752851000,718585359834808320,MP04PA3842,3911000,1783756762000,11.834722361722282,27.542,4.482849379440258,6.1438602256672254,,4.482849379440258,1783752851000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1783750861000-642689989225816064-719815168762052608,1783750861000,1783754980000,1,27.511,3.311,8.308970099667773,642689989225816064,1783750861000,719815168762052608,MP04PA3847,4119000,1783754980000,8.740858213144849,27.511,3.3109311413427456,8.309142904386388,,3.3109311413427456,1783750861000-642689989225816064-719815168762052608,0.0,,,
739910017485897728,1783795632000-642689989225816064-739910017485897728,1783795632000,1783797592000,1,27.427,6.726,4.077757954207553,642689989225816064,1783795632000,739910017485897728,MP13P3663,1960000,1783797592000,17.7573402299973,27.427,6.726265238635341,4.07759715487588,,6.7262652386353405,1783795632000-642689989225816064-739910017485897728,0.0,,,
739910017485897728,1783728202000-642689989225816064-739910017485897728,1783728202000,1783730721000,1,27.231,6.743,4.038410203173662,642689989225816064,1783728202000,739910017485897728,MP13P3663,2519000,1783730721000,17.800579954820115,27.231,6.7426439222803465,4.038623470834352,,6.742643922280346,1783728202000-642689989225816064-739910017485897728,0.0,,,
1265710251726864384,1783784100000-642689989225816064-1265710251726864384,1783784100000,1783788452000,1,25.743,1.806,14.254152823920265,642689989225816064,1783784100000,1265710251726864384,GJ18AZ7942,4352000,1783788452000,4.767578345094625,25.743,1.8059008882934187,14.254935122340632,26.0,1.6079455739844135,1783784100000-642689989225816064-1265710251726864384,0.0,,,
1533070599880966144,1783752548000-642689989225816064-1533070599880966144,1783752548000,1783755736000,1,25.191,11.836,2.1283372761067927,642689989225816064,1783752548000,1533070599880966144,MP09BP2969,3188000,1783755736000,31.247582241539252,25.191,11.836205394522443,2.1283003429171554,23.709999999999127,11.836205394522443,1783752548000-642689989225816064-1533070599880966144,0.8558333333332939,,,
1265709242568933376,1783740426000-642689989225816064-1265709242568933376,1783740426000,1783745626000,1,24.02,1.834,13.097055616139585,642689989225816064,1783740426000,1265709242568933376,GJ18AZ6139,5200000,1783745626000,4.841822390778313,24.02,1.8340236328705732,13.096886850037166,25.0,1.834023632870573,1783740426000-642689989225816064-1265709242568933376,0.0,,,
1310263193548881920,1783745890000-642689989225816064-1310263193548881920,1783745890000,1783749749000,1,23.846,1.686,14.143534994068803,642689989225816064,1783745890000,1310263193548881920,GJ18AZ7719,3859000,1783749749000,4.451932731842588,23.846,1.6863381560009802,14.14069883619839,23.0,1.2509183238182762,1783745890000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1783757177000-642689989225816064-1265709242568933376,1783757177000,1783762132000,1,23.666,1.968,12.02540650406504,642689989225816064,1783757177000,1265709242568933376,GJ18AZ6139,4955000,1783762132000,5.196569297077912,23.666,1.9683974610143604,12.02297832054933,24.0,1.9683974610143606,1783757177000-642689989225816064-1265709242568933376,0.0,,,
740555926884319232,1783752486000-642689989225816064-740555926884319232,1783752486000,1783755526000,1,22.677,6.712,3.37857568533969,642689989225816064,1783752486000,740555926884319232,MP09FA9235,3040000,1783755526000,17.719063683105162,22.677,6.711766546630742,3.3786932013277022,,6.711766546630742,1783752486000-642689989225816064-740555926884319232,0.0,,,
739928272518774784,1783779867000-642689989225816064-739928272518774784,1783779867000,1783782804000,1,22.532,7.838,2.874712936973718,642689989225816064,1783779867000,739928272518774784,MP13P7218,2937000,1783782804000,20.691021034872147,22.532,7.837507967754601,2.8748934090660048,20.125,7.837507967754601,1783779867000-642689989225816064-739928272518774784,0.0,,,
739426360824430592,1783735257000-642689989225816064-739426360824430592,1783735257000,1783736457000,1,21.323,0.0,0.0,642689989225816064,1783735257000,739426360824430592,Mp13p2745,1200000,1783736457000,,21.323,0.0,0.0,,,1783735257000-642689989225816064-739426360824430592,0.0,,,c
739421717067202560,1783740104000-642689989225816064-739421717067202560,1783740104000,1783741783000,1,21.01,6.092,3.4487852921864746,642689989225816064,1783740104000,739421717067202560,Mp13p8136,1679000,1783741783000,16.084079037485377,21.01,6.092454180865674,3.4485281918057367,,6.092454180865674,1783740104000-642689989225816064-739421717067202560,0.0,,,
1265709242568933376,1783778258000-642689989225816064-1265709242568933376,1783778258000,1783783580000,1,20.769,1.56,13.313461538461537,642689989225816064,1783778258000,1265709242568933376,GJ18AZ6139,5322000,1783783580000,4.118809280925887,20.769,1.560155030653745,13.312138596442722,21.0,1.560155030653745,1783778258000-642689989225816064-1265709242568933376,0.0,,,
566305663035146240,1783783926000-642689989225816064-566305663035146240,1783783926000,1783791464000,1,20.557,7.251,2.835057233485036,642689989225816064,1783783926000,566305663035146240,MP09AF2754,7538000,1783791464000,19.142532048497017,20.557,7.250959109279173,2.835073221374654,,6.6942860757080584,1783783926000-642689989225816064-566305663035146240,1.3389722222222233,,,
1265710251726864384,1783775407000-642689989225816064-1265710251726864384,1783775407000,1783780517000,1,20.47,1.426,14.35483870967742,642689989225816064,1783775407000,1265710251726864384,GJ18AZ7942,5110000,1783780517000,3.7646513464943823,20.47,1.4260042979145386,14.35479544482185,21.0,1.2628326118383575,1783775407000-642689989225816064-1265710251726864384,0.0,,,
566305356972593152,1783777851000-642689989225816064-566305356972593152,1783777851000,1783783572000,1,19.612,7.28,2.6939560439560437,642689989225816064,1783777851000,566305356972593152,MP09AF2736,5721000,1783783572000,19.219575385536597,19.612,7.2801421914911355,2.6939034271778453,,6.6778163333333325,1783777851000-642689989225816064-566305356972593152,0.9393958333333333,,,
740555926884319232,1783764518000-642689989225816064-740555926884319232,1783764518000,1783766031000,1,19.248,5.29,3.6385633270321365,642689989225816064,1783764518000,740555926884319232,MP09FA9235,1513000,1783766031000,13.96574502265695,19.248,5.290054932824602,3.638525543575521,,5.290054932824602,1783764518000-642689989225816064-740555926884319232,0.0,,,
566305663035146240,1783781543000-642689989225816064-566305663035146240,1783781543000,1783783838000,1,19.075,4.21,4.530878859857482,642689989225816064,1783781543000,566305663035146240,MP09AF2754,2295000,1783783838000,11.11333396109243,19.075,4.209596197383496,4.531313481292149,,3.4520206250000003,1783781543000-642689989225816064-566305663035146240,0.4033333333333333,,,
1265710251726864384,1783769102000-642689989225816064-1265710251726864384,1783769102000,1783772128000,1,19.03,1.381,13.77986965966691,642689989225816064,1783769102000,1265710251726864384,GJ18AZ7942,3026000,1783772128000,3.646992589650483,19.03,1.3814365869888192,13.775514691905306,19.0,0.8381739554713238,1783769102000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1783775133000-642689989225816064-1310263193548881920,1783775133000,1783779178000,1,18.098,1.233,14.678021086780209,642689989225816064,1783775133000,1310263193548881920,GJ18AZ7719,4045000,1783779178000,3.254126528938814,18.098,1.2326236852040962,14.682502224515796,18.0,1.2326236852040962,1783775133000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1783759428000-642689989225816064-1265710251726864384,1783759428000,1783762231000,1,17.685,1.212,14.591584158415841,642689989225816064,1783759428000,1265710251726864384,GJ18AZ7942,2803000,1783762231000,3.200297808436923,17.685,1.2122340183473193,14.58876729437982,18.0,0.8479952691340645,1783759428000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1783811032000-642689989225816064-739910017485897728,1783811032000,1783812696000,1,17.449,4.451,3.920242642102899,642689989225816064,1783811032000,739910017485897728,MP13P3663,1664000,1783812696000,11.751196494795318,17.449,4.4512107934830745,3.9200569933795815,,4.4512107934830745,1783811032000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1783762566000-642689989225816064-1265709242568933376,1783762566000,1783765556000,1,16.67,1.178,14.151103565365029,642689989225816064,1783762566000,1265709242568933376,GJ18AZ6139,2990000,1783765556000,3.1097196677706473,16.67,1.1779241165797907,14.152015198061193,17.0,1.1779241165797907,1783762566000-642689989225816064-1265709242568933376,0.0,,,
