vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014529144553472,1778717371000-632578958264631296-1536014529144553472,1778717371000,1778730285000,1,136.907,45.336,3.019829715899065,632578958264631296,1778717371000,1536014529144553472,NL01AK8376,12914000,1778730285000,119.68704176750263,3.5500000000000114,45.33600066950857,3.019829671303118,140.4400000000005,45.33600066950857,1778717371000-632578958264631296-1536014529144553472,136.907,,,,
1536014517601828864,1778760945000-632578958264631296-1536014517601828864,1778760945000,1778773322000,1,136.823,39.131,3.4965372722394013,632578958264631296,1778760945000,1536014517601828864,NL01AK8407,12377000,1778773322000,103.30696815835591,3.400000000000034,39.13142733271057,3.4964990884865457,139.8099999999995,39.13142733271057,1778760945000-632578958264631296-1536014517601828864,136.823,,,,
1545824482457812992,1778760924000-632578958264631296-1545824482457812992,1778760924000,1778773263000,1,136.819,38.827,3.523810750251114,632578958264631296,1778760924000,1545824482457812992,NL01AK8869,12339000,1778773263000,102.50417082150749,3.3499999999999943,38.8273374323892,3.5237801262640165,140.6300000000001,38.8273374323892,1778760924000-632578958264631296-1545824482457812992,136.819,,,,
1131239834900234240,1778752247000-632578958264631296-1131239834900234240,1778752247000,1778764608000,1,136.216,41.23,3.3038079068639346,632578958264631296,1778752247000,1131239834900234240,RJ47GA6181,12361000,1778764608000,108.84715302624527,3.350000000000364,41.22998220691108,3.303809332645482,141.20000000001164,41.22998220691108,1778752247000-632578958264631296-1131239834900234240,136.216,,,,
1132635162635403264,1778766988000-632578958264631296-1132635162635403264,1778766988000,1778780195000,1,135.612,45.337,2.9911992412378408,632578958264631296,1778766988000,1132635162635403264,RJ47GA3716,13207000,1778780195000,119.68870401965218,3.649999999999636,45.336630310474305,2.9912236324425066,146.875,45.336630310474305,1778766988000-632578958264631296-1132635162635403264,135.612,,,,
1050036836505747456,1778756159000-632578958264631296-1050036836505747456,1778756159000,1778768579000,1,135.422,49.759,2.7215579091219677,632578958264631296,1778756159000,1050036836505747456,RJ47GA6288,12420000,1778768579000,131.36297412019675,3.350000000000364,49.75870231825635,2.7215741908589526,142.0,49.75870231825635,1778756159000-632578958264631296-1050036836505747456,135.422,,,,
1505916014645215232,1778756121000-632578958264631296-1505916014645215232,1778756121000,1778768522000,1,135.093,46.528,2.903477475928473,632578958264631296,1778756121000,1505916014645215232,RJ47GA8530,12401000,1778768522000,122.83298173332489,3.400000000000091,46.527644595956396,2.9034996543053158,142.4300000000003,46.527644595956396,1778756121000-632578958264631296-1505916014645215232,135.093,,,,
1132636348465807360,1778731444000-632578958264631296-1132636348465807360,1778731444000,1778744343000,1,135.055,36.383,3.7120358409147127,632578958264631296,1778731444000,1132636348465807360,RJ14GQ0820,12899000,1778744343000,96.05199525120494,3.550000000000182,36.383331534547324,3.712002015861584,139.69999999998254,36.383331534547324,1778731444000-632578958264631296-1132636348465807360,135.055,,,,
1545824186436419584,1778749434000-632578958264631296-1545824186436419584,1778749434000,1778760668000,1,134.98,43.888,3.0755559606270504,632578958264631296,1778749434000,1545824186436419584,NL01AK8995,11234000,1778760668000,115.86328776529768,3.049999999999997,43.8876090020067,3.075583360985289,139.71500000000015,43.8876090020067,1778749434000-632578958264631296-1545824186436419584,134.98,,,,
1545823852121030656,1778749237000-632578958264631296-1545823852121030656,1778749237000,1778760632000,1,134.936,46.206,2.9203133792148206,632578958264631296,1778749237000,1545823852121030656,NL01AK8996,11395000,1778760632000,121.98397037517931,3.1500000000000057,46.206049384537614,2.9203102580147218,139.79500000000007,46.206049384537614,1778749237000-632578958264631296-1545823852121030656,134.936,,,,
1504892206538817536,1778718100000-632578958264631296-1504892206538817536,1778718100000,1778728693000,1,134.687,43.172,3.119776707124989,632578958264631296,1778718100000,1504892206538817536,RJ47GA8528,10593000,1778728693000,113.97349015141225,2.9500000000000455,43.17177657250464,3.1197928529487444,142.19500000000335,43.17177657250464,1778718100000-632578958264631296-1504892206538817536,134.687,,,,
787000328028422144,1778713647000-632578958264631296-787000328028422144,1778713647000,1778724773000,1,134.639,38.226,3.522183853921415,632578958264631296,1778713647000,787000328028422144,RJ47GA2481,11126000,1778724773000,100.91680810780225,3.0,38.22606367719782,3.522177986647193,152.15000000000873,38.22606367719782,1778713647000-632578958264631296-787000328028422144,134.639,['900758004192772099'],,900758004192772099,
1504876024033181696,1778718100000-632578958264631296-1504876024033181696,1778718100000,1778728602000,1,134.613,41.877,3.2144852783150655,632578958264631296,1778718100000,1504876024033181696,RJ47GA8531,10502000,1778728602000,110.55642332514702,2.8500000000000227,41.8774330777072,3.214452035544154,142.10999999999694,41.8774330777072,1778718100000-632578958264631296-1504876024033181696,134.613,,,,
1046442514266980352,1778744600000-632578958264631296-1046442514266980352,1778744600000,1778756684000,1,134.413,28.216,4.763715622341934,632578958264631296,1778744600000,1046442514266980352,RJ47GA3809,12084000,1778756684000,74.48961874677562,0.0,28.215764676808945,4.763755352357206,142.375,24.59519427547472,1778744600000-632578958264631296-1046442514266980352,134.413,,,,
1537822792169291776,1778718122000-632578958264631296-1537822792169291776,1778718122000,1778728529000,1,133.494,42.589,3.1344713423653996,632578958264631296,1778718122000,1537822792169291776,NL01AK8056,10407000,1778728529000,112.435729230673,2.8500000000000227,42.58929137525492,3.134449897834229,136.67000000000007,42.58929137525492,1778718122000-632578958264631296-1537822792169291776,133.494,,,,
1083726887294861312,1778731531000-632578958264631296-1083726887294861312,1778731531000,1778742786000,1,133.384,51.118,2.6093352635079614,632578958264631296,1778731531000,1083726887294861312,RJ47GA6339,11255000,1778742786000,134.952626096501,3.100000000000364,51.11841897594735,2.609313876917064,141.70000000001164,51.11841897594734,1778731531000-632578958264631296-1083726887294861312,133.384,,,,
1428367002015105024,1778721304000-632578958264631296-1428367002015105024,1778721304000,1778733005000,1,133.102,41.0,3.246390243902439,632578958264631296,1778721304000,1428367002015105024,NL01AJ9499,11701000,1778733005000,108.24000000000001,3.25,41.0,3.246390243902439,137.25,41.0,1778721304000-632578958264631296-1428367002015105024,133.102,,,,
1355523374926790656,1778734009000-632578958264631296-1355523374926790656,1778734009000,1778747020000,1,133.0,51.685,2.5732804488729806,632578958264631296,1778734009000,1355523374926790656,NL01AJ3747,13011000,1778747020000,136.44862249466243,3.550000000000182,51.68508427828122,2.5732762528528648,142.0,51.68508427828122,1778734009000-632578958264631296-1355523374926790656,133.0,,,,
1536022277991170048,1778767209000-632578958264631296-1536022277991170048,1778767209000,1778778668000,1,132.962,29.617,4.489381098693317,632578958264631296,1778767209000,1536022277991170048,NL01AK7897,11459000,1778778668000,78.1896399147736,3.0999999999999943,29.617287846505146,4.48933746699192,136.82999999999993,29.617287846505146,1778767209000-632578958264631296-1536022277991170048,132.962,,,,
944590866851299328,1778749229000-632578958264631296-944590866851299328,1778749229000,1778761524000,1,132.842,45.562,2.915631447258681,632578958264631296,1778749229000,944590866851299328,RJ47GA3402,12295000,1778761524000,120.28368000001414,3.400000000001455,45.562000000005355,2.9156314472583382,139.875,45.562000000005355,1778749229000-632578958264631296-944590866851299328,132.842,,,,
1135529735623802880,1778759242000-632578958264631296-1135529735623802880,1778759242000,1778770006000,1,131.856,52.077,2.5319430842790482,632578958264631296,1778759242000,1135529735623802880,RJ47GA6233,10764000,1778770006000,137.48454204495346,2.949999999999818,52.07747804733085,2.5319198422043803,138.90000000002328,52.07747804733085,1778759242000-632578958264631296-1135529735623802880,131.856,,,,
1094955908762435584,1778711475000-632578958264631296-1094955908762435584,1778711475000,1778725293000,1,131.425,35.761,3.6750929783842734,632578958264631296,1778711475000,1094955908762435584,RJ47GA5970,13818000,1778725293000,94.40886049301531,3.7999999999992724,35.76093200493004,3.6750999661273265,135.17500000001746,35.76093200493004,1778711475000-632578958264631296-1094955908762435584,131.425,,,,
1067764685513687040,1778723617000-632578958264631296-1067764685513687040,1778723617000,1778736825000,1,130.802,49.272,2.6546923201818475,632578958264631296,1778723617000,1067764685513687040,RJ47GA6297,13208000,1778736825000,130.07737771015394,3.649999999999636,49.27173398111891,2.654706652908212,139.60000000000582,49.27173398111891,1778723617000-632578958264631296-1067764685513687040,130.802,,,,
1462138758710165504,1778749614000-632578958264631296-1462138758710165504,1778749614000,1778760735000,1,130.661,35.759,3.6539332755390252,632578958264631296,1778749614000,1462138758710165504,RJ14GQ0822,11121000,1778760735000,94.40504524152725,3.050000000000182,35.759486833911836,3.653883530456318,135.60000000000582,35.759486833911836,1778749614000-632578958264631296-1462138758710165504,130.661,,,,
944589217739046912,1778758163000-632578958264631296-944589217739046912,1778758163000,1778770096000,1,130.055,27.79,4.679920834832674,632578958264631296,1778758163000,944589217739046912,RJ47GA2631,11933000,1778770096000,73.36473726131108,3.2999999999992724,27.78967320504207,4.679975868748368,,27.789673205042067,1778758163000-632578958264631296-944589217739046912,130.055,,,,
1389244082743672832,1778764581000-632578958264631296-1389244082743672832,1778764581000,1778775309000,1,129.525,37.679,3.4375912311897876,632578958264631296,1778764581000,1389244082743672832,NL01AJ6141,10728000,1778775309000,99.47356455621384,2.949999999999818,37.67938051371736,3.4375565158998778,133.0,37.67938051371736,1778764581000-632578958264631296-1389244082743672832,129.525,,,,
1067775256489361408,1778758762000-632578958264631296-1067775256489361408,1778758762000,1778771900000,1,129.477,48.504,2.669408708560119,632578958264631296,1778758762000,1067775256489361408,RJ47GA4861,13138000,1778771900000,128.05004792159218,3.5999999999994543,48.50380603090613,2.669419383656173,134.40000000002328,48.50380603090613,1778758762000-632578958264631296-1067775256489361408,129.477,,,,
1536014517601828864,1778721181000-632578958264631296-1536014517601828864,1778721181000,1778732062000,1,129.174,40.774,3.168048266051896,632578958264631296,1778721181000,1536014517601828864,NL01AK8407,10881000,1778732062000,107.64446962690813,3.0,40.77442031322278,3.1680156089946925,132.0650000000005,40.77442031322278,1778721181000-632578958264631296-1536014517601828864,129.174,,,,
1545824482457812992,1778721162000-632578958264631296-1545824482457812992,1778721162000,1778732012000,1,129.158,41.175,3.1368063145112326,632578958264631296,1778721162000,1545824482457812992,NL01AK8869,10850000,1778732012000,108.7009275184364,3.0,41.174593756983484,3.1368372633450434,132.8050000000003,41.174593756983484,1778721162000-632578958264631296-1545824482457812992,129.158,,,,
1132636843020386304,1778740798000-632578958264631296-1132636843020386304,1778740798000,1778751980000,1,129.037,29.875,4.3192301255230126,632578958264631296,1778740798000,1132636843020386304,RJ47GA4655,11182000,1778751980000,78.87094157355729,3.050000000000182,29.87535665665049,4.319178561882553,132.90000000002328,29.875356656650485,1778740798000-632578958264631296-1132636843020386304,129.037,,,,
966356141711818752,1778718930000-632578958264631296-966356141711818752,1778718930000,1778731871000,1,128.651,54.051,2.380177980055873,632578958264631296,1778718930000,966356141711818752,RJ47GA4711,12941000,1778731871000,142.69466786173422,1.0,54.051010553687206,2.380177515316109,132.20000000001164,54.051010553687206,1778718930000-632578958264631296-966356141711818752,128.651,,,,
1067775256489361408,1778734768000-632578958264631296-1067775256489361408,1778734768000,1778745734000,1,128.648,44.685,2.8789974264294504,632578958264631296,1778734768000,1067775256489361408,RJ47GA4861,10966000,1778745734000,117.968969402098,3.0,44.68521568261288,2.878983530341496,132.59999999997672,44.68521568261288,1778734768000-632578958264631296-1067775256489361408,128.648,,,,
1076186718555602944,1778720444000-632578958264631296-1076186718555602944,1778720444000,1778733698000,1,128.481,44.454,2.890201106762046,632578958264631296,1778720444000,1076186718555602944,RJ47GA2653,13254000,1778733698000,117.3587535843666,3.649999999999636,44.454073327411585,2.8901963393481678,124.25,44.454073327411585,1778720444000-632578958264631296-1076186718555602944,128.481,,,,
1540361293100220416,1778743065000-632578958264631296-1540361293100220416,1778743065000,1778753119000,1,127.404,42.648,2.987338210467079,632578958264631296,1778743065000,1540361293100220416,NL01AK8392,10054000,1778753119000,112.59046024467781,2.75,42.6479016078325,2.987345102498586,131.2550000000001,42.6479016078325,1778743065000-632578958264631296-1540361293100220416,127.404,,,,
1468940686052032512,1778724445000-632578958264631296-1468940686052032512,1778724445000,1778735435000,1,127.381,27.543,4.624804850597248,632578958264631296,1778724445000,1468940686052032512,RJ14GQ0824,10990000,1778735435000,72.71291675544454,3.050000000000182,27.542771498274444,4.624843219135752,130.60000000000582,27.542771498274444,1778724445000-632578958264631296-1468940686052032512,127.381,,,,
1067775974323519488,1778738304000-632578958264631296-1067775974323519488,1778738304000,1778750593000,1,127.362,43.801,2.907741832378256,632578958264631296,1778738304000,1067775974323519488,RJ14GP9560,12289000,1778750593000,115.63347842109623,0.0,43.800560007990995,2.9077710416662255,127.25,43.800560007990995,1778738304000-632578958264631296-1067775974323519488,127.362,,,,
780122893064339456,1778775603000-632578958264631296-780122893064339456,1778775603000,1778793043000,1,127.249,46.887,2.713950561989464,632578958264631296,1778775603000,780122893064339456,RJ47GA3065,17440000,1778793043000,123.7826753184798,4.75,46.887377014575684,2.71392873950792,144.1599999999744,46.887377014575684,1778775603000-632578958264631296-780122893064339456,127.249,['900758004201160710'],,900758004201160710,
