vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
739928272518774784,1790194355000-642689989225816064-739928272518774784,1790194355000,1790207878000,1,192.33,46.628,4.124774813416831,642689989225816064,1790194355000,739928272518774784,MP13P7218,13523000,1790207878000,123.09874142506513,192.33,46.628311145858,4.124747289224622,175.875,32.06040133925425,1790194355000-642689989225816064-739928272518774784,3.75,"{'confidence': 90, 'count': 62, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20855.155288397313, 'std': 3281.2459175998947, 'timestamp': 1790207883927}",,
566305356972593152,1790158529000-642689989225816064-566305356972593152,1790158529000,1790173713000,1,191.807,35.67,5.377263807120829,642689989225816064,1790158529000,566305356972593152,MP09AF2736,15184000,1790173713000,94.16925388099904,191.807,35.670171924620846,5.3772378895546575,,14.456466731534638,1790158529000-642689989225816064-566305356972593152,0.0,"{'confidence': 89, 'count': 52, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21115.798227008407, 'std': 3341.571695418067, 'timestamp': 1790177311575}",,
1537535790538555392,1790176412000-642689989225816064-1537535790538555392,1790176412000,1790192875000,1,190.817,64.422,2.961985036167769,642689989225816064,1790176412000,1537535790538555392,MP09BP2921,16463000,1790192875000,170.0734189926254,190.817,64.4217496184187,2.961996548219235,188.35000000000582,64.4217496184187,1790176412000-642689989225816064-1537535790538555392,4.524166666666588,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790193233112}",,
1326601941924446208,1790175610000-642689989225816064-1326601941924446208,1790175610000,1790188896000,1,190.266,49.539,3.8407315448434565,642689989225816064,1790175610000,1326601941924446208,MP09BN3854,13286000,1790188896000,130.7830009290338,190.266,49.539015503421886,3.8407303428720225,188.30999999999767,49.539015503421886,1790175610000-642689989225816064-1326601941924446208,3.6319444444443434,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790191046218}",,
1326602059092328448,1790176954000-642689989225816064-1326602059092328448,1790176954000,1790191139000,1,190.232,45.999,4.135568164525315,642689989225816064,1790176954000,1326602059092328448,MP09DT9045,14185000,1790191139000,121.43710024601098,190.232,45.99890160833749,4.135577010506696,187.59999999997672,45.99890160833749,1790176954000-642689989225816064-1326602059092328448,3.9122222222231358,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790191824170}",,
1533610372471193600,1790165376000-642689989225816064-1533610372471193600,1790165376000,1790179465000,1,190.093,60.139,3.160893929064334,642689989225816064,1790165376000,1533610372471193600,MP09BL8769,14089000,1790179465000,158.76782522336532,190.093,60.13932773612322,3.1608767034124816,189.52999999999884,60.13932773612322,1790165376000-642689989225816064-1533610372471193600,3.864722222222099,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790182734936}",,
1533070437565595648,1790168089000-642689989225816064-1533070437565595648,1790168089000,1790184080000,1,187.853,62.428,3.0091144999038897,642689989225816064,1790168089000,1533070437565595648,MP09BP2959,15991000,1790184080000,164.8104372517559,187.853,62.42819592869541,3.0091050559039543,183.94000000000233,62.42819592869541,1790168089000-642689989225816064-1533070437565595648,4.392777777778065,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790186510998}",,
1326601740895649792,1790207096000-642689989225816064-1326601740895649792,1790207096000,1790219961000,1,186.969,49.203,3.7999512224864334,642689989225816064,1790207096000,1326601740895649792,MP09DT3654,12865000,1790219961000,129.89534949594633,186.969,49.20278389997967,3.799967911979819,179.8399999999674,49.20278389997967,1790207096000-642689989225816064-1326601740895649792,3.3013888888872316,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790219974225}",,
1533593777682251776,1790122303000-642689989225816064-1533593777682251776,1790122303000,1790136026000,1,186.805,55.259,3.3805352974176155,642689989225816064,1790122303000,1533593777682251776,MP09BL8707,13723000,1790136026000,145.88336765159667,186.805,55.258851383180556,3.3805443892534273,183.63999999998487,55.258851383180556,1790122303000-642689989225816064-1533593777682251776,3.6986111111109494,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790136826850}",,
1537535790538555392,1790130877000-642689989225816064-1537535790538555392,1790130877000,1790145397000,1,186.735,53.833,3.4687830884401762,642689989225816064,1790130877000,1537535790538555392,MP09BP2921,14520000,1790145397000,142.11983725206238,186.735,53.83327168638726,3.4687655821449805,184.0899999999965,53.83327168638726,1790130877000-642689989225816064-1537535790538555392,3.9994444444446344,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790145450189}",,
1533070437565595648,1790123738000-642689989225816064-1533070437565595648,1790123738000,1790136264000,1,186.693,51.323,3.63760886931785,642689989225816064,1790123738000,1533070437565595648,MP09BP2959,12526000,1790136264000,135.4928062396285,186.693,51.32303266652595,3.6376065540212212,182.89999999999418,51.32303266652595,1790123738000-642689989225816064-1533070437565595648,3.4388888888888687,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790137167238}",,
1440684104986132480,1790168753000-642689989225816064-1440684104986132480,1790168753000,1790185981000,1,186.545,63.005,2.960796762161733,642689989225816064,1790168753000,1440684104986132480,MP09AN6571,17228000,1790185981000,166.33203106076408,186.545,63.004557219986395,2.9608175698888,192.0,63.0045572199864,1790168753000-642689989225816064-1440684104986132480,4.550000000000182,"{'confidence': 76, 'count': 23, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15305.66458232902, 'std': 3522.327816080382, 'timestamp': 1790185985620}",,
1557834733679804416,1790137125000-642689989225816064-1557834733679804416,1790137125000,1790151716000,1,185.777,60.133,3.089435085560341,642689989225816064,1790137125000,1557834733679804416,MP09BQ8967,14591000,1790151716000,158.75196655120456,185.777,60.133320663335056,3.089418611024309,184.26999999998952,60.133320663335056,1790137125000-642689989225816064-1557834733679804416,4.004166666667061,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790151720948}",,
1533070599880966144,1790176783000-642689989225816064-1533070599880966144,1790176783000,1790191963000,1,183.82,56.153,3.273556176873898,642689989225816064,1790176783000,1533070599880966144,MP09BP2969,15180000,1790191963000,148.2447100459169,183.82,56.153299259817,3.2735387309920827,181.25,56.153299259817,1790176783000-642689989225816064-1533070599880966144,4.175277777777865,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790192066248}",,
1533069815709696000,1790124645000-642689989225816064-1533069815709696000,1790124645000,1790138872000,1,181.619,59.87,3.033556038082512,642689989225816064,1790124645000,1533069815709696000,MP09BP2984,14227000,1790138872000,158.05564953333482,181.619,59.869564217172275,3.0335781189452278,175.3000000000029,59.869564217172275,1790124645000-642689989225816064-1533069815709696000,3.7902777777776464,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790138886366}",,
1326602092428656640,1790180200000-642689989225816064-1326602092428656640,1790180200000,1790193620000,1,181.441,55.823,3.250291098651094,642689989225816064,1790180200000,1326602092428656640,MP09DT9054,13420000,1790193620000,147.37142316584675,181.441,55.822508774941944,3.250319700454715,180.7600000000093,55.822508774941944,1790180200000-642689989225816064-1326602092428656640,3.6900000000005093,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790193757771}",,
1533070437565595648,1790138989000-642689989225816064-1533070437565595648,1790138989000,1790152308000,1,181.045,52.915,3.4214305962392513,642689989225816064,1790138989000,1533070437565595648,MP09BP2959,13319000,1790152308000,139.69517332450422,181.045,52.91483838049402,3.4214410464256195,177.27999999999884,52.91483838049402,1790138989000-642689989225816064-1533070437565595648,3.6372222222221353,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790152348936}",,
1533070599880966144,1790160833000-642689989225816064-1533070599880966144,1790160833000,1790175395000,1,180.767,59.113,3.0579906281190263,642689989225816064,1790160833000,1533070599880966144,MP09BP2969,14562000,1790175395000,156.0573761812132,180.767,59.11264249288378,3.0580091225284245,178.31999999999243,59.112642492883786,1790160833000-642689989225816064-1533070599880966144,4.004166666666606,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790180175713}",,
1533070599880966144,1790131711000-642689989225816064-1533070599880966144,1790131711000,1790145676000,1,180.698,58.608,3.0831627081627087,642689989225816064,1790131711000,1533070599880966144,MP09BP2969,13965000,1790145676000,154.7249836450182,180.698,58.607948350385676,3.0831654252713814,178.3000000000029,58.607948350385676,1790131711000-642689989225816064-1533070599880966144,3.849999999999909,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790145686684}",,
1533069815709696000,1790139296000-642689989225816064-1533069815709696000,1790139296000,1790152590000,1,180.034,57.33,3.140310483167626,642689989225816064,1790139296000,1533069815709696000,MP09BP2984,13294000,1790152590000,151.35197400064627,180.034,57.330293182062974,3.1402944238967807,177.52000000000407,57.33029318206298,1790139296000-642689989225816064-1533069815709696000,3.637500000000273,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790152602249}",,
1533069815709696000,1790168067000-642689989225816064-1533069815709696000,1790168067000,1790182726000,1,179.927,53.259,3.378339811111737,642689989225816064,1790168067000,1533069815709696000,MP09BP2984,14659000,1790182726000,140.60431919032413,179.927,53.25921181451672,3.3783263752873975,,53.25921181451672,1790168067000-642689989225816064-1533069815709696000,4.034722222222172,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790184854208}",,
1425525382987120640,1790200917000-642689989225816064-1425525382987120640,1790200917000,1790213361000,1,177.702,42.253,4.205665869879062,642689989225816064,1790200917000,1425525382987120640,MP09AM6115,12444000,1790213361000,111.54801483755291,177.702,42.253035923315494,4.205662294243404,184.70000000001164,42.253035923315494,1790200917000-642689989225816064-1425525382987120640,3.350000000000364,"{'confidence': 85.8, 'count': 66, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15163.282842764087, 'std': 3509.1976944240314, 'timestamp': 1790213371590}",,
1533070599880966144,1790146463000-642689989225816064-1533070599880966144,1790146463000,1790159255000,1,176.858,51.824,3.412665946279716,642689989225816064,1790146463000,1533070599880966144,MP09BP2969,12792000,1790159255000,136.81513106631417,176.858,51.823913282694754,3.4126716567167676,174.26999999998952,51.823913282694754,1790146463000-642689989225816064-1533070599880966144,3.51527777777801,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790159263401}",,
739426360824430592,1790167148000-642689989225816064-739426360824430592,1790167148000,1790181048000,1,176.296,49.676,3.5489169820436426,642689989225816064,1790167148000,739426360824430592,Mp13p2745,13900000,1790181048000,131.14500109429926,176.296,49.67613677814366,3.548907210465008,,49.67613677814366,1790167148000-642689989225816064-739426360824430592,3.8000000000029104,"{'confidence': 86.1, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18770.11872579506, 'std': 2954.527265826187, 'timestamp': 1790184299761}",,
1533070437565595648,1790153252000-642689989225816064-1533070437565595648,1790153252000,1790167891000,2,173.78,58.462999999999994,2.972478319620957,642689989225816064,1790153252000,1533070437565595648,MP09BP2959,14639000,1790167891000,153.34117782683072,179.971,58.08377947986012,3.0984726133808644,176.14999999999418,58.08377947986012,1790153252000-642689989225816064-1533070437565595648,4.017499999999927,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790169200688}",,
740288270604173312,1790149536000-642689989225816064-740288270604173312,1790149536000,1790165510000,1,168.081,60.378,2.7838119844976643,642689989225816064,1790149536000,740288270604173312,MP09FA9079,15974000,1790165510000,159.39809444577187,168.081,60.378066077943885,2.783808937885144,,60.378066077943885,1790149536000-642689989225816064-740288270604173312,4.399999999994179,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21793.557799793565, 'std': 2042.7582651818825, 'timestamp': 1790166164184}",,
739421717067202560,1790170185000-642689989225816064-739421717067202560,1790170185000,1790186436000,1,167.742,49.0,3.4233061224489796,642689989225816064,1790170185000,739421717067202560,Mp13p8136,16251000,1790186436000,129.36,167.742,49.0,3.4233061224489796,,49.0,1790170185000-642689989225816064-739421717067202560,4.5,"{'confidence': 62.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16416.007514524776, 'std': 2987.863891269415, 'timestamp': 1790189066829}",,
588522082246086656,1790154406000-642689989225816064-588522082246086656,1790154406000,1790168803000,1,165.897,38.278,4.334003866450702,642689989225816064,1790154406000,588522082246086656,MP09BP1475,14397000,1790168803000,101.05497116753908,165.897,38.278398169522376,4.333958784411433,,33.72542293468244,1790154406000-642689989225816064-588522082246086656,2.5249861111111174,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790170323245}",,
579291634907242496,1790128750000-642689989225816064-579291634907242496,1790128750000,1790143162000,1,165.402,36.974,4.47346784226754,642689989225816064,1790128750000,579291634907242496,MP09BP1492,14412000,1790143162000,97.6108304089089,165.402,36.973799397313975,4.4734921132291285,,32.62643517663818,1790128750000-642689989225816064-579291634907242496,2.5179722222222285,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790143186237}",,
579291634907242496,1790146113000-642689989225816064-579291634907242496,1790146113000,1790161739000,1,165.317,36.564,4.521305108850235,642689989225816064,1790146113000,579291634907242496,MP09BP1492,15626000,1790161739000,96.52909732971646,165.317,36.564052018831994,4.521298676493922,,30.693662874999994,1790146113000-642689989225816064-579291634907242496,2.593000000000004,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790161811530}",,
740288270604173312,1790130323000-642689989225816064-740288270604173312,1790130323000,1790145767000,1,164.615,54.292,3.0320305017313784,642689989225816064,1790130323000,740288270604173312,MP09FA9079,15444000,1790145767000,143.33001899924187,164.615,54.291673863349196,3.0320487155052893,,54.291673863349196,1790130323000-642689989225816064-740288270604173312,4.25,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27217.317360211186, 'std': 942.6861029827985, 'timestamp': 1790145774857}",,
589014414737289216,1790154116000-642689989225816064-589014414737289216,1790154116000,1790169052000,1,161.276,41.309,3.9041371129778017,642689989225816064,1790154116000,589014414737289216,MP09BP1574,14936000,1790169052000,109.05659070963651,161.276,41.3093146627411,3.904107374249487,,35.68451933333334,1790154116000-642689989225816064-589014414737289216,2.5535416666666726,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790170586140}",,
566304215165603840,1790131010000-642689989225816064-566304215165603840,1790131010000,1790145505000,1,154.722,36.002,4.2975945780789955,642689989225816064,1790131010000,566304215165603840,MP09BV9682,14495000,1790145505000,95.04537234779018,154.722,36.00203498022355,4.297590402458947,,29.340744208333327,1790131010000-642689989225816064-566304215165603840,2.440541666666672,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790145583540}",,
566306626101870592,1790129528000-642689989225816064-566306626101870592,1790129528000,1790145321000,1,154.676,40.596,3.8101290767563305,642689989225816064,1790129528000,566306626101870592,MP09AF5472,15793000,1790145321000,107.1729371373321,154.676,40.5958095217167,3.810146954139593,152.72681203018874,40.5958095217167,1790129528000-642689989225816064-566306626101870592,4.351944444446417,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790145533017}",,
566304215165603840,1790172043000-642689989225816064-566304215165603840,1790172043000,1790185640000,1,154.602,34.543,4.4756390585646875,642689989225816064,1790172043000,566304215165603840,MP09BV9682,13597000,1790185640000,91.19283239276363,154.602,34.5427395427135,4.475672805534963,,27.60283066666666,1790172043000-642689989225816064-566304215165603840,2.3061875000000045,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790185715302}",,
566303952333733888,1790140725000-642689989225816064-566303952333733888,1790140725000,1790153744000,1,152.485,43.866,3.476154652806274,642689989225816064,1790140725000,566303952333733888,MP09AF4518,13019000,1790153744000,115.80540508035448,152.485,43.86568374255851,3.4761797147609257,,43.86568374255851,1790140725000-642689989225816064-566303952333733888,3.5805555555562023,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790153858353}",,
566303952333733888,1790125927000-642689989225816064-566303952333733888,1790125927000,1790138393000,1,152.024,39.368,3.8616134931924404,642689989225816064,1790125927000,566303952333733888,MP09AF4518,12466000,1790138393000,103.93044496543831,152.024,39.367592789938755,3.8616534369064355,,39.367592789938755,1790125927000-642689989225816064-566303952333733888,3.3250000000007276,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790139339385}",,
1557834963942899712,1790130014000-642689989225816064-1557834963942899712,1790130014000,1790141233000,1,148.741,47.455,3.1343588662943844,642689989225816064,1790130014000,1557834963942899712,MP09BQ8912,11219000,1790141233000,125.28137565123963,148.741,47.455066534560466,3.1343544717543543,146.5500000000029,47.455066534560466,1790130014000-642689989225816064-1557834963942899712,3.087222222222408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790142165822}",,
1533070725588451328,1790160316000-642689989225816064-1533070725588451328,1790160316000,1790173074000,1,148.726,42.057,3.536295979266234,642689989225816064,1790160316000,1533070725588451328,MP09BQ7645,12758000,1790173074000,111.03031997122021,148.726,42.05693938303796,3.5363010761544595,145.7899999999936,42.05693938303796,1790160316000-642689989225816064-1533070725588451328,3.5149999999998727,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790177631401}",,
566306626101870592,1790148217000-642689989225816064-566306626101870592,1790148217000,1790161285000,1,148.022,40.736,3.633690102120974,642689989225816064,1790148217000,566306626101870592,MP09AF5472,13068000,1790161285000,107.54303753913194,148.022,40.73599906785301,3.6336901852693777,145.96756428992376,40.73599906785301,1790148217000-642689989225816064-566306626101870592,3.5891666666684614,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790161372047}",,
566306901520842752,1790165878000-642689989225816064-566306901520842752,1790165878000,1790176020000,1,144.356,34.774,4.151262437453269,642689989225816064,1790165878000,566306901520842752,MP09AF2718,10142000,1790176020000,91.80260432478268,144.356,34.77371375938738,4.151296608664072,,31.666699122708327,1790165878000-642689989225816064-566306901520842752,1.7009166666666684,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790182115501}",797137039710486532,['1518643558708412416']
1533069815709696000,1790157389000-642689989225816064-1533069815709696000,1790157389000,1790167868000,1,143.195,40.283,3.554725318372514,642689989225816064,1790157389000,1533069815709696000,MP09BP2984,10479000,1790167868000,106.34757372989198,143.195,40.283171867383324,3.554710152204842,,40.283171867383324,1790157389000-642689989225816064-1533069815709696000,2.873333333332994,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790170037624}",,
739508566909517824,1790202985000-642689989225816064-739508566909517824,1790202985000,1790217771000,1,138.294,32.025,4.318313817330211,642689989225816064,1790202985000,739508566909517824,MP13P8154,14786000,1790217771000,84.54526604438534,138.294,32.0247219865096,4.318351305540023,139.125,32.0247219865096,1790202985000-642689989225816064-739508566909517824,4.099999999998545,"{'confidence': 76.4, 'count': 33, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 24319.177100396966, 'std': 6580.662469873724, 'timestamp': 1790218935311}",,
740159491168796672,1790177691000-642689989225816064-740159491168796672,1790177691000,1790189004000,1,135.486,33.833,4.004551768982946,642689989225816064,1790177691000,740159491168796672,MP13P9027,11313000,1790189004000,89.31864772739846,135.486,33.83282110886305,4.004572943061708,124.25,30.04693204026703,1790177691000-642689989225816064-740159491168796672,3.100000000002183,"{'confidence': 83.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16547.317433187396, 'std': 1798.6365882110538, 'timestamp': 1790189015851}",,
1425523015684194304,1790181062000-642689989225816064-1425523015684194304,1790181062000,1790191684000,2,134.0,45.403000000000006,2.95134682730216,642689989225816064,1790181062000,1425523015684194304,MP09AM6184,10622000,1790191684000,119.95922481936616,132.758,45.439100310365966,2.9216687630963962,135.19999999998254,45.426236314889366,1790181062000-642689989225816064-1425523015684194304,2.75,"{'confidence': 61.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 13679.313703756643, 'std': 3654.6202345132833, 'timestamp': 1790191973711}",,
1514683047356661760,1790180031000-642689989225816064-1514683047356661760,1790180031000,1790191006000,1,131.028,27.73,4.7251352326000715,642689989225816064,1790180031000,1514683047356661760,MP09BJ5826,10975000,1790191006000,73.20638900002422,131.028,27.729692803039473,4.725187578913168,,27.729692803039473,1790180031000-642689989225816064-1514683047356661760,3.023888888888905,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1790192706032}",,
739467157439512576,1790128177000-642689989225816064-739467157439512576,1790128177000,1790139886000,1,129.461,30.958,4.181826991407714,642689989225816064,1790128177000,739467157439512576,MP13P6336,11709000,1790139886000,81.7294987009384,129.461,30.958143447325146,4.181807614538518,,30.958143447325146,1790128177000-642689989225816064-739467157439512576,3.25,"{'confidence': 84.8, 'count': 43, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21956.805462334025, 'std': 4371.870782985645, 'timestamp': 1790140109225}",,
