vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1533593777682251776,1787804529000-642689989225816064-1533593777682251776,1787804529000,1787820700000,1,281.764,66.309,4.249257265227948,642689989225816064,1787804529000,1533593777682251776,MP09BL8707,16171000,1787820700000,175.05648290271608,281.764,66.3092738267864,4.249239717750886,193.75,66.3092738267864,1787804529000-642689989225816064-1533593777682251776,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787820716324}",4.4547222222222445,,
1530989903863611392,1787839885000-642689989225816064-1530989903863611392,1787839885000,1787857817000,1,278.81,67.746,4.115519735482538,642689989225816064,1787839885000,1530989903863611392,MP09BL8795,17932000,1787857817000,178.84868655638576,278.81,67.74571460469157,4.115537073110919,198.76999999998952,67.74571460469157,1787839885000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787857924255}",4.952499999999873,,
1531014613364113408,1787791725000-642689989225816064-1531014613364113408,1787791725000,1787807248000,1,277.465,57.698,4.8089188533398035,642689989225816064,1787791725000,1531014613364113408,MP09BM0929,15523000,1787807248000,152.3225291159901,277.465,57.697927695450794,4.808924879669062,196.36000000000058,57.697927695450794,1787791725000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787807251053}",4.280277777777883,,
1533070516129103872,1787835055000-642689989225816064-1533070516129103872,1787835055000,1787860006000,2,274.975,89.118,3.085515832940596,642689989225816064,1787835055000,1533070516129103872,MP09BQ7692,24951000,1787860006000,235.29678601936988,278.261,89.12757046188253,3.1220530141007803,275.5,89.12757046188253,1787835055000-642689989225816064-1533070516129103872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787860017630}",6.881666666666661,,
1531026470644744192,1787798069000-642689989225816064-1531026470644744192,1787798069000,1787814901000,1,273.695,69.814,3.9203454894433785,642689989225816064,1787798069000,1531026470644744192,MP09BM0987,16832000,1787814901000,184.30862903404866,273.695,69.81387463410934,3.9203525292704406,195.8399999999965,69.81387463410934,1787798069000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787814980408}",4.61638888888865,,
1531014613364113408,1787808349000-642689989225816064-1531014613364113408,1787808349000,1787824738000,1,269.04,66.423,4.0504042274513345,642689989225816064,1787808349000,1531014613364113408,MP09BM0929,16389000,1787824738000,175.3570335428155,269.04,66.42311876621798,4.050396985226032,192.86999999999534,66.42311876621798,1787808349000-642689989225816064-1531014613364113408,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787824742046}",4.497499999999945,,
1531026470644744192,1787851303000-642689989225816064-1531026470644744192,1787851303000,1787866958000,1,269.021,58.752,4.578924972766885,642689989225816064,1787851303000,1531026470644744192,MP09BM0987,15655000,1787866958000,155.1061261863181,269.021,58.752320525120496,4.5788999922986156,,58.75232052512049,1787851303000-642689989225816064-1531026470644744192,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787866968536}",4.3108333333334485,,
566305825849643008,1787822685000-642689989225816064-566305825849643008,1787822685000,1787844243000,1,251.195,53.342,4.70914101458513,642689989225816064,1787822685000,566305825849643008,MP09AF2745,21558000,1787844243000,140.82415897086602,251.195,53.342484458661374,4.70909824597067,,45.023111666666665,1787822685000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787845254016}",3.604854166666678,,
739902048702562304,1787857579000-642689989225816064-739902048702562304,1787857579000,1787875003000,1,231.738,53.249,4.3519690510619915,642689989225816064,1787857579000,739902048702562304,MP13P9072,17424000,1787875003000,140.57668409852613,231.738,53.24874397671444,4.351989975600899,235.125,53.24874397671444,1787857579000-642689989225816064-739902048702562304,"{'confidence': 71.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17974.27387711786, 'std': 2920.230147242672, 'timestamp': 1787875012563}",4.799999999999272,,
566305663035146240,1787801693000-642689989225816064-566305663035146240,1787801693000,1787821233000,1,227.928,76.17,2.9923591965340686,642689989225816064,1787801693000,566305663035146240,MP09AF2754,19540000,1787821233000,201.08937462099556,227.928,76.17021765946801,2.9923506457470177,,76.17021765946801,1787801693000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787821334143}",5.352499999997235,,
740159491168796672,1787855665000-642689989225816064-740159491168796672,1787855665000,1787875450000,2,227.625,53.907,4.222549947131171,642689989225816064,1787855665000,740159491168796672,MP13P9027,19785000,1787875450000,156.11564682648498,250.701,59.13471470700188,4.239489464727486,229.5,50.35189012688655,1787855665000-642689989225816064-740159491168796672,"{'confidence': 48, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19576.264459054928, 'std': 5753.135696266667, 'timestamp': 1787875503880}",0.0,,
566306901520842752,1787789749000-642689989225816064-566306901520842752,1787789749000,1787806948000,1,226.193,47.887,4.723474011735962,642689989225816064,1787789749000,566306901520842752,MP09AF2718,17199000,1787806948000,126.42184781107925,226.193,47.887063564802745,4.72346774184444,,40.10026673419706,1787789749000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787807428319}",2.9315763888888977,797137039710486532,['1518643558708412416']
589016215549128704,1787829679000-642689989225816064-589016215549128704,1787829679000,1787849398000,1,222.714,48.934,4.551314014795439,642689989225816064,1787829679000,589016215549128704,MP09BP1580,19719000,1787849398000,129.18499023241657,222.714,48.933708421369914,4.551341134463012,,41.26141870607089,1787829679000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787849571227}",3.2897083333333423,,
589016215549128704,1787795961000-642689989225816064-589016215549128704,1787795961000,1787816821000,1,221.011,47.24,4.6784716342082975,642689989225816064,1787795961000,589016215549128704,MP09BP1580,20860000,1787816821000,124.71443847122895,221.011,47.24031760273824,4.6784401802410684,,36.670617375000006,1787795961000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787816945601}",3.4010208333333427,,
589014414737289216,1787832211000-642689989225816064-589014414737289216,1787832211000,1787848641000,1,217.857,51.334,4.2439124167218605,642689989225816064,1787832211000,589014414737289216,MP09BP1574,16430000,1787848641000,135.52275934022163,217.857,51.334378537962735,4.24388112225593,,33.80961343443628,1787832211000-642689989225816064-589014414737289216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787852880279}",2.718395833333337,,
1440684104986132480,1787869000000-642689989225816064-1440684104986132480,1787869000000,1787882282000,1,216.675,61.658,3.51414252813909,642689989225816064,1787869000000,1440684104986132480,MP09AN6571,13282000,1787882282000,162.7778994042244,216.675,61.65829522887287,3.5141257019142675,222.69999999998254,61.65829522887287,1787869000000-642689989225816064-1440684104986132480,"{'confidence': 83.1, 'count': 62, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18032.917681514962, 'std': 4788.288485741488, 'timestamp': 1787882287650}",3.649999999999636,,
1326602160833560576,1787825781000-642689989225816064-1326602160833560576,1787825781000,1787843920000,1,213.023,81.47,2.614741622683196,642689989225816064,1787825781000,1326602160833560576,MP09DT3645,18139000,1787843920000,215.08180321795666,213.023,81.47038000680176,2.6147294265991547,212.04000000003725,81.47038000680176,1787825781000-642689989225816064-1326602160833560576,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787843977771}",5.0113888888881775,,
589017381083291648,1787827663000-642689989225816064-589017381083291648,1787827663000,1787847044000,1,208.364,47.053,4.428283000021253,642689989225816064,1787827663000,589017381083291648,MP09BP1514,19381000,1787847044000,124.22013074747288,208.364,47.05307982858821,4.428275487153203,,38.102007041666674,1787827663000-642689989225816064-589017381083291648,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787847123856}",3.269375000000009,,
1440684104986132480,1787849662000-642689989225816064-1440684104986132480,1787849662000,1787868996000,2,200.2,78.396,2.5537017194754834,642689989225816064,1787849662000,1440684104986132480,MP09AN6571,19334000,1787868996000,206.74632000000508,197.765,78.31300000000192,2.525315081787125,202.29999999998836,78.31300000000192,1787849662000-642689989225816064-1440684104986132480,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 10525.407541131457, 'std': 1774.3118132135428, 'timestamp': 1787869907798}",5.149999999999636,,
1590315702751854592,1787856073000-642689989225816064-1590315702751854592,1787856073000,1787870525000,1,199.537,41.083,4.856923788428304,642689989225816064,1787856073000,1590315702751854592,MP09BV7337,14452000,1787870525000,108.45918563543488,199.537,41.08302486190715,4.85692084920003,,27.067225873015875,1787856073000-642689989225816064-1590315702751854592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787870587271}",2.374633333333335,,
1557834733679804416,1787871673000-642689989225816064-1557834733679804416,1787871673000,1787886568000,1,199.422,51.561,3.867690696456624,642689989225816064,1787871673000,1557834733679804416,MP09BQ8967,14895000,1787886568000,136.12198285983013,199.422,51.56135714387504,3.8676639065868588,197.30500000000757,51.56135714387504,1787871673000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787886803653}",4.0947222222223445,,
721681186253963264,1787833239000-642689989225816064-721681186253963264,1787833239000,1787855283000,1,199.335,160.114,1.244956718338184,642689989225816064,1787833239000,721681186253963264,MP09AW1985,22044000,1787855283000,422.70067129698026,199.335,160.11389064279555,1.2449575686390908,196.82285681006033,160.11389064279555,1787833239000-642689989225816064-721681186253963264,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787855817943}",0.0,,
1557834733679804416,1787844885000-642689989225816064-1557834733679804416,1787844885000,1787860647000,1,199.299,61.202,3.256413189111467,642689989225816064,1787844885000,1557834733679804416,MP09BQ8967,15762000,1787860647000,161.5743393006626,199.299,61.20240125025097,3.2563918396777405,197.29499999999825,61.20240125025097,1787844885000-642689989225816064-1557834733679804416,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787860656116}",4.341388888889014,,
1326603043004743680,1787847585000-642689989225816064-1326603043004743680,1787847585000,1787862816000,1,199.241,61.498,3.239796416143615,642689989225816064,1787847585000,1326603043004743680,MP09AE6372,15231000,1787862816000,162.35544598502116,199.241,61.498274994326195,3.2397819291416208,198.0799999999581,61.498274994326195,1787847585000-642689989225816064-1326603043004743680,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787862819709}",4.1913888888902875,,
1533070725588451328,1787852839000-642689989225816064-1533070725588451328,1787852839000,1787867433000,1,199.227,59.048,3.373983877523371,642689989225816064,1787852839000,1533070725588451328,MP09BQ7645,14594000,1787867433000,155.88755640940343,199.227,59.048316821743725,3.373965774527165,195.86500000000524,59.048316821743725,1787852839000-642689989225816064-1533070725588451328,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787867437517}",4.004722222222199,,
