vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
642813239729586176,1787717059000-642689989225816064-642813239729586176,1787717059000,1787719352000,1,22.353,11.266,1.984111485886739,642689989225816064,1787717059000,642813239729586176,MP04PA7209,2293000,1787719352000,29.742205880364004,11.265987075895456,1.9841137620179023,17.86372617003508,11.265987075895456,1787717059000-642689989225816064-642813239729586176,22.353,,0.0,,
642777009507794944,1787728486000-642689989225816064-642777009507794944,1787728486000,1787729697000,1,22.19,8.557,2.5931985508940048,642689989225816064,1787728486000,642777009507794944,MP04PA6327,1211000,1787729697000,22.589661374174405,8.556689914460001,2.593292525711489,17.05905382009223,8.556689914460001,1787728486000-642689989225816064-642777009507794944,22.19,,0.0,,
739928272518774784,1787754160000-642689989225816064-739928272518774784,1787754160000,1787757818000,1,21.814,5.872,3.7149182561307903,642689989225816064,1787754160000,739928272518774784,MP13P7218,3658000,1787757818000,15.503264437876952,5.872448650710966,3.714634439137926,19.5,5.872448650710966,1787754160000-642689989225816064-739928272518774784,21.814,,0.0,,
642813239729586176,1787759528000-642689989225816064-642813239729586176,1787759528000,1787761271000,1,21.274,9.46,2.2488372093023257,642689989225816064,1787759528000,642813239729586176,MP04PA7209,1743000,1787761271000,24.974399999901653,9.459999999962747,2.2488372093111813,19.312136400025338,9.459999999962747,1787759528000-642689989225816064-642813239729586176,21.274,,0.0,,
642813239729586176,1787762003000-642689989225816064-642813239729586176,1787762003000,1787763143000,1,20.997,7.715,2.7215813350615683,642689989225816064,1787762003000,642813239729586176,MP04PA7209,1140000,1787763143000,20.366906929776007,7.714737473400002,2.721673948387294,17.86372617003508,7.714737473400001,1787762003000-642689989225816064-642813239729586176,20.997,,0.0,,
739910017485897728,1787774349000-642689989225816064-739910017485897728,1787774349000,1787775771000,1,20.74,5.12,4.05078125,642689989225816064,1787774349000,739910017485897728,MP13P3663,1422000,1787775771000,13.518109533913927,5.120496035573457,4.05038884043922,,4.50793353614949,1787774349000-642689989225816064-739910017485897728,20.74,,0.0,,
642813239729586176,1787767876000-642689989225816064-642813239729586176,1787767876000,1787769331000,1,20.688,9.256,2.2350907519446843,642689989225816064,1787767876000,642813239729586176,MP04PA7209,1455000,1787769331000,24.43660781607561,9.25629083942258,2.2350205237598764,21.24335003993474,9.25629083942258,1787767876000-642689989225816064-642813239729586176,20.688,,0.0,,
721681431436197888,1787731644000-642689989225816064-721681431436197888,1787731644000,1787734902000,1,19.854,9.184,2.1618031358885017,642689989225816064,1787731644000,721681431436197888,MP09AW1619,3258000,1787734902000,24.24667276069662,9.184345742688112,2.1617217552819445,,9.184345742688112,1787731644000-642689989225816064-721681431436197888,19.854,,0.0,869927971870212103,['869927971870212103']
719813266603245568,1787729756000-642689989225816064-719813266603245568,1787729756000,1787733839000,1,19.839,5.951,3.333725424298437,642689989225816064,1787729756000,719813266603245568,MP04PA3844,4083000,1787733839000,15.710099466178585,5.950795252340373,3.3338401270313525,,5.950795252340373,1787729756000-642689989225816064-719813266603245568,19.839,,0.0,,
1534933431186620416,1787786056000-642689989225816064-1534933431186620416,1787786056000,1787789583000,1,19.829,6.73,2.9463595839524515,642689989225816064,1787786056000,1534933431186620416,MP09BL8455,3527000,1787789583000,17.767196953742012,6.729998846114398,2.946360089117754,19.410000000003492,6.729998846114398,1787786056000-642689989225816064-1534933431186620416,19.829,,0.9477777777779011,,
642813239729586176,1787763169000-642689989225816064-642813239729586176,1787763169000,1787764321000,1,19.706,7.212,2.7323904603438716,642689989225816064,1787763169000,642813239729586176,MP04PA7209,1152000,1787764321000,19.0408792982958,7.2124542796575,2.732218359509072,14.805971239926293,7.200176182061404,1787763169000-642689989225816064-642813239729586176,19.706,,0.0,,
642813239729586176,1787739105000-642689989225816064-642813239729586176,1787739105000,1787740116000,1,19.015,6.686,2.844002393060126,642689989225816064,1787739105000,642813239729586176,MP04PA7209,1011000,1787740116000,17.651329205796,6.686109547649999,2.8439557958907957,16.093447000021115,6.686109547649999,1787739105000-642689989225816064-642813239729586176,19.015,,0.0,,
718816574726733824,1787783673000-642689989225816064-718816574726733824,1787783673000,1787785326000,1,18.862,2.293,8.225904928041865,642689989225816064,1787783673000,718816574726733824,MP04PA3843,1653000,1787785326000,6.054725748721253,2.2934567230004745,8.224266806884978,,2.2934567230004745,1787783673000-642689989225816064-718816574726733824,18.862,,0.0,,
642777009507794944,1787731658000-642689989225816064-642777009507794944,1787731658000,1787732941000,1,18.689,7.02,2.6622507122507124,642689989225816064,1787731658000,642777009507794944,MP04PA6327,1283000,1787732941000,18.53148862524414,7.019503267137932,2.662439105555126,15.77157805999741,7.019503267137932,1787731658000-642689989225816064-642777009507794944,18.689,,0.0,,
642813239729586176,1787743175000-642689989225816064-642813239729586176,1787743175000,1787744320000,1,18.586,7.948,2.33844992450931,642689989225816064,1787743175000,642813239729586176,MP04PA7209,1145000,1787744320000,20.982724969273043,7.948001882300395,2.338449370701538,15.932512530125678,7.948001882300395,1787743175000-642689989225816064-642813239729586176,18.586,,0.0,,
1265709242568933376,1787725933000-642689989225816064-1265709242568933376,1787725933000,1787729061000,1,18.494,1.277,14.482380579483165,642689989225816064,1787725933000,1265709242568933376,GJ18AZ6139,3128000,1787729061000,3.370986036806357,1.2768886503054382,14.483643499827602,18.0,1.1230751003724675,1787725933000-642689989225816064-1265709242568933376,18.494,,0.0,,
739910017485897728,1787712242000-642689989225816064-739910017485897728,1787712242000,1787713434000,1,18.077,4.502,4.015326521545981,642689989225816064,1787712242000,739910017485897728,MP13P3663,1192000,1787713434000,11.884240724569263,4.501606335064115,4.015677661370302,,3.2496746913637518,1787712242000-642689989225816064-739910017485897728,18.077,,0.0,,
1310263193548881920,1787705058000-642689989225816064-1310263193548881920,1787705058000,1787707271000,1,17.934,1.242,14.43961352657005,642689989225816064,1787705058000,1310263193548881920,GJ18AZ7719,2213000,1787707271000,3.2797627510988905,1.2423343754162464,14.435727091582073,17.0,0.8859398894395588,1787705058000-642689989225816064-1310263193548881920,17.934,,0.0,,
718584903502921728,1787716378000-642689989225816064-718584903502921728,1787716378000,1787719611000,1,17.761,4.466,3.976936856247201,642689989225816064,1787716378000,718584903502921728,MP04PA3841,3233000,1787719611000,11.789224947464454,4.465615510403202,3.977279270600785,,4.465615510403202,1787716378000-642689989225816064-718584903502921728,17.761,,0.0,,
741022679712137216,1787730871000-642689989225816064-741022679712137216,1787730871000,1787734063000,1,17.312,2.482,6.9750201450443186,642689989225816064,1787730871000,741022679712137216,MP09FA9237,3192000,1787734063000,6.553688640304819,2.48245781829728,6.973733802201851,,2.48245781829728,1787730871000-642689989225816064-741022679712137216,17.312,,0.0,,
642777009507794944,1787732967000-642689989225816064-642777009507794944,1787732967000,1787734206000,1,17.12,5.226,3.275928052047455,642689989225816064,1787732967000,642777009507794944,MP04PA6327,1239000,1787734206000,13.797315409337145,5.226255836870131,3.2757676880687736,13.518495480064303,5.226255836870131,1787732967000-642689989225816064-642777009507794944,17.12,,0.0,,
642813239729586176,1787770137000-642689989225816064-642813239729586176,1787770137000,1787770959000,1,16.983,4.06,4.183004926108375,642689989225816064,1787770137000,642813239729586176,MP04PA7209,822000,1787770959000,10.718790334611768,4.0601478540196085,4.182852598135452,13.67942994995974,4.0601478540196085,1787770137000-642689989225816064-642813239729586176,16.983,,0.0,,
642813239729586176,1787722714000-642689989225816064-642813239729586176,1787722714000,1787724065000,1,16.878,8.187,2.0615610113594727,642689989225816064,1787722714000,642813239729586176,MP04PA7209,1351000,1787724065000,21.612577259590033,8.186582295299255,2.061666198566326,14.001298889983445,8.186967339871794,1787722714000-642689989225816064-642813239729586176,16.878,,0.0,,
718584903502921728,1787735046000-642689989225816064-718584903502921728,1787735046000,1787738243000,1,16.061,3.556,4.516591676040495,642689989225816064,1787735046000,718584903502921728,MP04PA3841,3197000,1787738243000,9.387929280978529,3.556033818552473,4.516548722401584,,3.556033818552473,1787735046000-642689989225816064-718584903502921728,16.061,,0.0,,
642813239729586176,1787724736000-642689989225816064-642813239729586176,1787724736000,1787726658000,1,15.852,7.778,2.0380560555412703,642689989225816064,1787724736000,642813239729586176,MP04PA7209,1922000,1787726658000,20.533593888239032,7.777876472817815,2.0380884236718977,12.713823129888624,7.777876472817814,1787724736000-642689989225816064-642813239729586176,15.852,,0.0,,
1265710251726864384,1787752380000-642689989225816064-1265710251726864384,1787752380000,1787757379000,1,15.798,1.182,13.365482233502538,642689989225816064,1787752380000,1265710251726864384,GJ18AZ7942,4999000,1787757379000,3.1211488223462363,1.1822533417978167,13.362618181291381,16.0,1.1822533417978167,1787752380000-642689989225816064-1265710251726864384,15.798,,0.0,,
739910017485897728,1787713456000-642689989225816064-739910017485897728,1787713456000,1787714682000,1,15.24,3.44,4.430232558139535,642689989225816064,1787713456000,739910017485897728,MP13P3663,1226000,1787714682000,9.080291276246635,3.4395042713055437,4.430871078469487,,2.8423597319533433,1787713456000-642689989225816064-739910017485897728,15.24,,0.0,,
739910017485897728,1787767391000-642689989225816064-739910017485897728,1787767391000,1787768421000,1,15.224,3.784,4.023255813953488,642689989225816064,1787767391000,739910017485897728,MP13P3663,1030000,1787768421000,9.990518591680367,3.784287345333472,4.022950323466639,,2.722557401440329,1787767391000-642689989225816064-739910017485897728,15.224,,0.0,,
739910017485897728,1787762823000-642689989225816064-739910017485897728,1787762823000,1787764439000,1,15.07,4.256,3.5408834586466162,642689989225816064,1787762823000,739910017485897728,MP13P3663,1616000,1787764439000,11.236437198014375,4.256226211369081,3.5406952665592697,,4.256226211369081,1787762823000-642689989225816064-739910017485897728,15.07,,0.0,,
739910017485897728,1787780685000-642689989225816064-739910017485897728,1787780685000,1787782311000,1,14.95,3.439,4.347193951730154,642689989225816064,1787780685000,739910017485897728,MP13P3663,1626000,1787782311000,9.07771264748287,3.438527517985936,4.347791291999527,,2.8774443978701894,1787780685000-642689989225816064-739910017485897728,14.95,,0.0,,
642813239729586176,1787738252000-642689989225816064-642813239729586176,1787738252000,1787739079000,1,14.797,5.601,2.641849669701839,642689989225816064,1787738252000,642813239729586176,MP04PA7209,827000,1787739079000,14.787482271634287,5.601319042285715,2.6416991941172894,12.874757600016892,5.601319042285715,1787738252000-642689989225816064-642813239729586176,14.797,,0.0,,
718791267030401024,1787759551000-642689989225816064-718791267030401024,1787759551000,1787762063000,1,14.702,1.634,8.997552019583845,642689989225816064,1787759551000,718791267030401024,MP04PA3840,2512000,1787762063000,4.314165507459427,1.6341536013103892,8.996706299952962,,1.6341536013103892,1787759551000-642689989225816064-718791267030401024,14.702,,0.0,,
642777009507794944,1787742392000-642689989225816064-642777009507794944,1787742392000,1787743367000,1,14.495,4.945,2.9312436804853386,642689989225816064,1787742392000,642777009507794944,MP04PA6327,975000,1787743367000,13.054600718280003,4.944924514500001,2.931288426647629,12.39195419009775,4.944924514500001,1787742392000-642689989225816064-642777009507794944,14.495,,0.0,,
739910017485897728,1787709181000-642689989225816064-739910017485897728,1787709181000,1787710054000,1,14.485,3.558,4.071107363687465,642689989225816064,1787709181000,739910017485897728,MP13P3663,873000,1787710054000,9.393643831557304,3.558198421044433,4.07088034054836,,2.5045295232568243,1787709181000-642689989225816064-739910017485897728,14.485,,0.0,,
642813239729586176,1787721681000-642689989225816064-642813239729586176,1787721681000,1787722688000,1,14.37,5.582,2.5743461125044784,642689989225816064,1787721681000,642813239729586176,MP04PA7209,1007000,1787722688000,14.735249570799997,5.581533928333332,2.5745610766700002,10.782609489979222,5.581533928333332,1787721681000-642689989225816064-642813239729586176,14.37,,0.0,,
1363547788364742656,1787728387000-642689989225816064-1363547788364742656,1787728387000,1787730838000,1,14.087,2.01,7.008457711442786,642689989225816064,1787728387000,1363547788364742656,AS01PC9237,2451000,1787730838000,5.307172680567528,2.0102926820331546,7.007437337807347,14.75,2.0102926820331546,1787728387000-642689989225816064-1363547788364742656,14.087,,0.0,,
1310263193548881920,1787734836000-642689989225816064-1310263193548881920,1787734836000,1787737333000,1,14.032,0.953,14.724029380902413,642689989225816064,1787734836000,1310263193548881920,GJ18AZ7719,2497000,1787737333000,2.5149792531075272,0.952643656480124,14.72953701475969,14.0,0.952643656480124,1787734836000-642689989225816064-1310263193548881920,14.032,,0.0,,
719813266603245568,1787737694000-642689989225816064-719813266603245568,1787737694000,1787739583000,1,14.014,2.979,4.704263175562269,642689989225816064,1787737694000,719813266603245568,MP04PA3844,1889000,1787739583000,7.8642368504630005,2.9788775948723485,4.704456478548435,,2.978877594872348,1787737694000-642689989225816064-719813266603245568,14.014,,0.0,,
718584903502921728,1787755566000-642689989225816064-718584903502921728,1787755566000,1787758286000,1,13.979,3.949,3.539883514813877,642689989225816064,1787755566000,718584903502921728,MP04PA3841,2720000,1787758286000,10.424855894567333,3.9488090509724745,3.540054689794987,,3.9488090509724745,1787755566000-642689989225816064-718584903502921728,13.979,,0.0,,
718791267030401024,1787752081000-642689989225816064-718791267030401024,1787752081000,1787754910000,1,13.977,1.779,7.856661045531198,642689989225816064,1787752081000,718791267030401024,MP04PA3840,2829000,1787754910000,4.696365908249151,1.7789264803974054,7.856985746188674,,1.7789264803974054,1787752081000-642689989225816064-718791267030401024,13.977,,0.0,,
