vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1265710251726864384,1785211598000-642689989225816064-1265710251726864384,1785211598000,1785212327000,1,5.536,0.375,14.762666666666666,642689989225816064,1785211598000,1265710251726864384,GJ18AZ7942,729000,1785212327000,0.9891331034066958,5.536,0.37467163007829385,14.77560497132692,5.0,0.3246690421746329,1785211598000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785222507000-642689989225816064-1265710251726864384,1785222507000,1785223356000,1,5.487,0.494,11.107287449392713,642689989225816064,1785222507000,1265710251726864384,GJ18AZ7942,849000,1785223356000,1.3053142157903797,5.487,0.4944372029509013,11.09746590113461,5.0,0.49443720295090127,1785222507000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1785232313000-642689989225816064-718585359834808320,1785232313000,1785233390000,1,5.482,0.92,5.958695652173913,642689989225816064,1785232313000,718585359834808320,MP04PA3842,1077000,1785233390000,2.4295578329967147,5.482,0.920287057953301,5.956837002784601,,0.920287057953301,1785232313000-642689989225816064-718585359834808320,0.0,,,
1294623527814561792,1785256525000-642689989225816064-1294623527814561792,1785256525000,1785257296000,1,5.473,0.539,10.153988868274581,642689989225816064,1785256525000,1294623527814561792,GJ18AZ6284,771000,1785257296000,1.4235202336797934,5.473,0.5392122097271944,10.149992713942762,5.0,0.5392122097271944,1785256525000-642689989225816064-1294623527814561792,0.0,,,
1363547788364742656,1785231498000-642689989225816064-1363547788364742656,1785231498000,1785232275000,1,5.453,0.484,11.266528925619836,642689989225816064,1785231498000,1363547788364742656,AS01PC9237,777000,1785232275000,1.2770804535147398,5.453,0.4837425960283105,11.272523951314119,5.375,0.4837425960283105,1785231498000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1785249617000-642689989225816064-1310263193548881920,1785249617000,1785250800000,1,5.445,0.375,14.520000000000001,642689989225816064,1785249617000,1310263193548881920,GJ18AZ7719,1183000,1785250800000,0.9899139829971584,5.445,0.3749674178019539,14.52126169233157,6.0,0.3749674178019539,1785249617000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1785242142000-642689989225816064-1294623527814561792,1785242142000,1785242925000,1,5.423,0.663,8.179487179487179,642689989225816064,1785242142000,1294623527814561792,GJ18AZ6284,783000,1785242925000,1.750931860893319,5.423,0.6632317654898936,8.176628868182032,5.0,0.6632317654898937,1785242142000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1785229448000-642689989225816064-1310263193548881920,1785229448000,1785230207000,1,5.372,0.361,14.880886426592799,642689989225816064,1785229448000,1310263193548881920,GJ18AZ7719,759000,1785230207000,0.952068652605264,5.372,0.3606320653807818,14.896068640839932,5.0,0.3106614244666771,1785229448000-642689989225816064-1310263193548881920,0.0,,,
739910017485897728,1785262639000-642689989225816064-739910017485897728,1785262639000,1785263008000,1,5.325,1.445,3.685121107266436,642689989225816064,1785262639000,739910017485897728,MP13P3663,369000,1785263008000,3.815719773471264,5.325,1.4453483990421454,3.6842328144058274,,1.4453483990421454,1785262639000-642689989225816064-739910017485897728,0.0,,,
1363547788364742656,1785256275000-642689989225816064-1363547788364742656,1785256275000,1785257508000,1,5.276,0.661,7.981845688350982,642689989225816064,1785256275000,1363547788364742656,AS01PC9237,1233000,1785257508000,1.7450622317756022,5.276,0.661008421127122,7.981744001087915,5.5,0.661008421127122,1785256275000-642689989225816064-1363547788364742656,0.0,,,
1310263193548881920,1785228093000-642689989225816064-1310263193548881920,1785228093000,1785228986000,1,5.056,0.359,14.083565459610028,642689989225816064,1785228093000,1310263193548881920,GJ18AZ7719,893000,1785228986000,0.9474571042564168,5.056,0.35888526676379423,14.088067881949813,5.0,0.3225284646770794,1785228093000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1785279472000-642689989225816064-718585359834808320,1785279472000,1785279948000,1,5.03,0.55,9.145454545454545,642689989225816064,1785279472000,718585359834808320,MP04PA3842,476000,1785279948000,1.4510916182711653,5.03,0.549655916011805,9.151179589763519,,0.549655916011805,1785279472000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1785276330000-642689989225816064-718585359834808320,1785276330000,1785276822000,1,5.016,0.648,7.7407407407407405,642689989225816064,1785276330000,718585359834808320,MP04PA3842,492000,1785276822000,1.7108615040531978,5.016,0.6480536000201507,7.74010050996404,,0.6480536000201507,1785276330000-642689989225816064-718585359834808320,0.0,,,
1310263193548881920,1785252518000-642689989225816064-1310263193548881920,1785252518000,1785253307000,1,4.986,0.351,14.205128205128206,642689989225816064,1785252518000,1310263193548881920,GJ18AZ7719,789000,1785253307000,0.9266061069463295,4.986,0.3509871617220945,14.205647795026268,5.0,0.25803992609095233,1785252518000-642689989225816064-1310263193548881920,0.0,,,
614868863032492032,1785260094000-642689989225816064-614868863032492032,1785260094000,1785260753000,1,4.976,1.226,4.058727569331158,642689989225816064,1785260094000,614868863032492032,MP09AF3672,659000,1785260753000,3.236863881505642,4.976,1.2260848036006218,4.0584468426548215,,0.9125331250000001,1785260094000-642689989225816064-614868863032492032,0.11218750000000001,,,
718585359834808320,1785277385000-642689989225816064-718585359834808320,1785277385000,1785277821000,1,4.781,0.489,9.777096114519427,642689989225816064,1785277385000,718585359834808320,MP04PA3842,436000,1785277821000,1.2900894613579694,4.781,0.48867025051438234,9.783693594949643,,0.4886702505143823,1785277385000-642689989225816064-718585359834808320,0.0,,,
718791267030401024,1785233773000-642689989225816064-718791267030401024,1785233773000,1785234711000,1,4.651,0.486,9.569958847736626,642689989225816064,1785233773000,718791267030401024,MP04PA3840,938000,1785234711000,1.2826537550268307,4.651,0.4858536950859207,9.572840645325327,,0.4368907797460218,1785233773000-642689989225816064-718791267030401024,0.0,,,
613395004068474880,1785266448000-642689989225816064-613395004068474880,1785266448000,1785269029000,1,4.489,2.0,2.2445,642689989225816064,1785266448000,613395004068474880,MP09AF3654,2581000,1785269029000,5.279427610923307,4.489,1.9997831859557977,2.2447433459415147,,2.0790250416666667,1785266448000-642689989225816064-613395004068474880,0.42441666666666666,,,
718585359834808320,1785261288000-642689989225816064-718585359834808320,1785261288000,1785262003000,1,4.489,0.611,7.346972176759411,642689989225816064,1785261288000,718585359834808320,MP04PA3842,715000,1785262003000,1.6120144489998733,4.489,0.6106115337120732,7.351646263067045,,0.6106115337120732,1785261288000-642689989225816064-718585359834808320,0.0,,,
1532377823644221440,1785210500000-642689989225816064-1532377823644221440,1785210500000,1785210707000,1,4.022,0.819,4.910866910866911,642689989225816064,1785210500000,1532377823644221440,MP09BJ9733,207000,1785210707000,2.1622810783718482,4.022,0.8190458630196394,4.9105919235972735,,0.5835440270074695,1785210500000-642689989225816064-1532377823644221440,0.04379555555555555,,,
718816574726733824,1785231947000-642689989225816064-718816574726733824,1785231947000,1785232645000,1,3.847,0.692,5.559248554913295,642689989225816064,1785231947000,718816574726733824,MP04PA3843,698000,1785232645000,1.8265552389990718,3.847,0.6918769844693453,5.56023698772198,,0.6918769844693453,1785231947000-642689989225816064-718816574726733824,0.0,,,
1425523015684194304,1785203842000-642689989225816064-1425523015684194304,1785203842000,1785204839000,1,3.815,1.76,2.1676136363636362,642689989225816064,1785203842000,1425523015684194304,MP09AM6184,997000,1785204839000,4.647660862786168,3.815,1.760477599540215,2.167025584986918,3.8999999999941792,1.760477599540215,1785203842000-642689989225816064-1425523015684194304,0.2565277777777778,,,
741022679712137216,1785205672000-642689989225816064-741022679712137216,1785205672000,1785206792000,1,3.733,0.719,5.191933240611961,642689989225816064,1785205672000,741022679712137216,MP09FA9237,1120000,1785206792000,1.8979333463321992,3.733,0.7189141463379543,5.192553268029803,,0.6352808414377884,1785205672000-642689989225816064-741022679712137216,0.0,,,
1425523015684194304,1785253358000-642689989225816064-1425523015684194304,1785253358000,1785254479000,1,3.659,1.656,2.2095410628019323,642689989225816064,1785253358000,1425523015684194304,MP09AM6184,1121000,1785254479000,4.372091741779787,3.659,1.6560953567347678,2.2094138390764217,3.6999999999825377,1.6560953567347678,1785253358000-642689989225816064-1425523015684194304,0.2876619444444445,,,
739919483375714304,1785243538000-642689989225816064-739919483375714304,1785243538000,1785245234000,1,3.551,2.83,1.2547703180212015,642689989225816064,1785243538000,739919483375714304,MP13P8163,1696000,1785245234000,7.471050663418804,3.551,2.829943433113183,1.2547953992471121,,2.829943433113183,1785243538000-642689989225816064-739919483375714304,0.0,,,
739915798490906624,1785255057000-642689989225816064-739915798490906624,1785255057000,1785255425000,1,3.372,0.755,4.466225165562914,642689989225816064,1785255057000,739915798490906624,MP13P5481,368000,1785255425000,1.9926423968278486,3.372,0.7547887866772154,4.467474953946331,,0.6204289013047137,1785255057000-642689989225816064-739915798490906624,0.0760111111111111,,,
1363547788364742656,1785239095000-642689989225816064-1363547788364742656,1785239095000,1785239475000,1,3.323,0.293,11.341296928327646,642689989225816064,1785239095000,1363547788364742656,AS01PC9237,380000,1785239475000,0.7723706200269476,3.323,0.2925646287980862,11.358174136263656,3.25,0.26131715873015876,1785239095000-642689989225816064-1363547788364742656,0.0,,,
719813266603245568,1785248006000-642689989225816064-719813266603245568,1785248006000,1785248450000,1,3.238,0.542,5.974169741697416,642689989225816064,1785248006000,719813266603245568,MP04PA3844,444000,1785248450000,1.4319652341378706,3.238,0.5424110735370722,5.969642136700759,,0.5424110735370722,1785248006000-642689989225816064-719813266603245568,0.0,,,
1326603043004743680,1785268937000-642689989225816064-1326603043004743680,1785268937000,1785269812000,1,3.174,1.859,1.7073695535233997,642689989225816064,1785268937000,1326603043004743680,MP09AE6372,875000,1785269812000,4.907648572248425,3.174,1.8589577925183427,1.7074083192067318,2.959999999962747,1.8589577925183427,1785268937000-642689989225816064-1326603043004743680,0.2141666666666424,,,
718585359834808320,1785276854000-642689989225816064-718585359834808320,1785276854000,1785277353000,1,3.133,0.334,9.380239520958083,642689989225816064,1785276854000,718585359834808320,MP04PA3842,499000,1785277353000,0.8829227738133729,3.133,0.3344404446262776,9.367886122448464,,0.3344404446262776,1785276854000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1785242105000-642689989225816064-1265710251726864384,1785242105000,1785242481000,1,2.91,0.201,14.477611940298507,642689989225816064,1785242105000,1265710251726864384,GJ18AZ7942,376000,1785242481000,0.530507225849572,2.91,0.20094970676120152,14.481235364319776,3.0,0.17676569015472934,1785242105000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785223981000-642689989225816064-1265710251726864384,1785223981000,1785224371000,1,2.871,0.192,14.953125,642689989225816064,1785223981000,1265710251726864384,GJ18AZ7942,390000,1785224371000,0.5068331846485442,2.871,0.19198226691232734,14.95450619567432,3.0,0.19198226691232734,1785223981000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785247979000-642689989225816064-1265710251726864384,1785247979000,1785248358000,1,2.849,0.194,14.68556701030928,642689989225816064,1785247979000,1265710251726864384,GJ18AZ7942,379000,1785248358000,0.513145096483072,2.849,0.19437314260722427,14.65737478843495,3.0,0.13483518843823344,1785247979000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1785228791000-642689989225816064-718585359834808320,1785228791000,1785229150000,1,2.845,0.466,6.105150214592275,642689989225816064,1785228791000,718585359834808320,MP04PA3842,359000,1785229150000,1.228921599351916,2.845,0.4655006058151197,6.111699887088725,,0.4655006058151197,1785228791000-642689989225816064-718585359834808320,0.0,,,
1533593777682251776,1785230621000-642689989225816064-1533593777682251776,1785230621000,1785231458000,1,2.816,0.95,2.9642105263157896,642689989225816064,1785230621000,1533593777682251776,MP09BL8707,837000,1785231458000,2.507779148562266,2.816,0.9499163441523734,2.9644715740866263,,0.9499163441523735,1785230621000-642689989225816064-1533593777682251776,0.18333333333339397,,,
1265710251726864384,1785234897000-642689989225816064-1265710251726864384,1785234897000,1785235149000,1,2.748,0.203,13.536945812807883,642689989225816064,1785234897000,1265710251726864384,GJ18AZ7942,252000,1785235149000,0.5348029700650526,2.748,0.20257688260039872,13.565220101746158,2.0,0.20257688260039872,1785234897000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785248677000-642689989225816064-1265710251726864384,1785248677000,1785249198000,1,2.708,0.189,14.32804232804233,642689989225816064,1785248677000,1265710251726864384,GJ18AZ7942,521000,1785249198000,0.4981711179642204,2.708,0.1887011810470532,14.350731590411998,2.0,0.1360603938734451,1785248677000-642689989225816064-1265710251726864384,0.0,,,
739421717067202560,1785237269000-642689989225816064-739421717067202560,1785237269000,1785238745000,1,2.698,1.711,1.5768556399766218,642689989225816064,1785237269000,739421717067202560,Mp13p8136,1476000,1785238745000,4.5167224622138935,2.698,1.7108797205355657,1.5769664971862725,,1.7108797205355657,1785237269000-642689989225816064-739421717067202560,0.0,,,
566306901520842752,1785229758000-642689989225816064-566306901520842752,1785229758000,1785231724000,1,2.663,1.101,2.4187102633969118,642689989225816064,1785229758000,566306901520842752,MP09AF2718,1966000,1785231724000,2.9056748684720946,2.663,1.1006344198757934,2.419513647683778,,1.0722745833333336,1785229758000-642689989225816064-566306901520842752,0.33331249999999996,,,
718816574726733824,1785246746000-642689989225816064-718816574726733824,1785246746000,1785247317000,1,2.649,0.378,7.007936507936508,642689989225816064,1785246746000,718816574726733824,MP04PA3843,571000,1785247317000,0.9990632478363298,2.649,0.3784330484228522,6.999917187570969,,0.3784330484228522,1785246746000-642689989225816064-718816574726733824,0.0,,,
1532377823644221440,1785210278000-642689989225816064-1532377823644221440,1785210278000,1785210408000,1,2.641,0.514,5.138132295719844,642689989225816064,1785210278000,1532377823644221440,MP09BJ9733,130000,1785210408000,1.3559994094513894,2.641,0.513636139943708,5.141772150786431,,0.33784956702898555,1785210278000-642689989225816064-1532377823644221440,0.02154,,,
1530989903863611392,1785210042000-642689989225816064-1530989903863611392,1785210042000,1785210330000,1,2.616,0.702,3.726495726495727,642689989225816064,1785210042000,1530989903863611392,MP09BL8795,288000,1785210330000,1.8525467365079369,2.616,0.7017222486772487,3.727970724786307,,0.7017222486772487,1785210042000-642689989225816064-1530989903863611392,0.06953055555555557,,,
718816574726733824,1785251244000-642689989225816064-718816574726733824,1785251244000,1785251581000,1,2.574,0.4,6.435,642689989225816064,1785251244000,718816574726733824,MP04PA3843,337000,1785251581000,1.0560456952625827,2.574,0.40001730881158437,6.434721556542449,,0.40001730881158437,1785251244000-642689989225816064-718816574726733824,0.0,,,
1363547788364742656,1785248008000-642689989225816064-1363547788364742656,1785248008000,1785248556000,1,2.573,0.279,9.222222222222221,642689989225816064,1785248008000,1363547788364742656,AS01PC9237,548000,1785248556000,0.7357083893151464,2.573,0.2786774201951312,9.23289729823957,2.375,0.2786774201951312,1785248008000-642689989225816064-1363547788364742656,0.0,,,
1363547788364742656,1785215863000-642689989225816064-1363547788364742656,1785215863000,1785216243000,1,2.567,0.221,11.615384615384617,642689989225816064,1785215863000,1363547788364742656,AS01PC9237,380000,1785216243000,0.5830570862899384,2.567,0.22085495692800694,11.623012839312347,2.5,0.19379397732426307,1785215863000-642689989225816064-1363547788364742656,0.0,,,
718584903502921728,1785270172000-642689989225816064-718584903502921728,1785270172000,1785270628000,1,2.544,0.266,9.56390977443609,642689989225816064,1785270172000,718584903502921728,MP04PA3841,456000,1785270628000,0.7031790369652167,2.544,0.26635569582015783,9.551137970474255,,0.2002431902871756,1785270172000-642689989225816064-718584903502921728,0.0,,,
1265710251726864384,1785224770000-642689989225816064-1265710251726864384,1785224770000,1785225196000,1,2.524,0.184,13.717391304347826,642689989225816064,1785224770000,1265710251726864384,GJ18AZ7942,426000,1785225196000,0.48449376210936745,2.524,0.18352036443536646,13.753242087141347,2.0,0.168193960069974,1785224770000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785243123000-642689989225816064-1265710251726864384,1785243123000,1785243748000,1,2.518,0.229,10.995633187772924,642689989225816064,1785243123000,1265710251726864384,GJ18AZ7942,625000,1785243748000,0.6050925977515829,2.518,0.22920174157256926,10.985954917810941,2.0,0.22920174157256926,1785243123000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1785244964000-642689989225816064-718816574726733824,1785244964000,1785245769000,1,2.482,0.353,7.03116147308782,642689989225816064,1785244964000,718816574726733824,MP04PA3843,805000,1785245769000,0.9322798402764534,2.482,0.3531363031350202,7.028447593650596,,0.3531363031350202,1785244964000-642689989225816064-718816574726733824,0.0,,,
1265710251726864384,1785235321000-642689989225816064-1265710251726864384,1785235321000,1785235653000,1,2.433,0.171,14.228070175438594,642689989225816064,1785235321000,1265710251726864384,GJ18AZ7942,332000,1785235653000,0.4523997840129673,2.433,0.1713635545503664,14.197884762508842,3.0,0.1713635545503664,1785235321000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1785218133000-642689989225816064-1265710251726864384,1785218133000,1785218749000,1,2.429,0.168,14.458333333333332,642689989225816064,1785218133000,1265710251726864384,GJ18AZ7942,616000,1785218749000,0.44471855092272217,2.429,0.16845399656163718,14.419367005704911,2.0,0.16845399656163718,1785218133000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1785238769000-642689989225816064-1310263193548881920,1785238769000,1785239299000,1,2.413,0.221,10.918552036199094,642689989225816064,1785238769000,1310263193548881920,GJ18AZ7719,530000,1785239299000,0.582501553487405,2.413,0.22064452783613822,10.936142507880438,2.0,0.22064452783613822,1785238769000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1785239390000-642689989225816064-1310263193548881920,1785239390000,1785239700000,1,2.275,0.165,13.787878787878787,642689989225816064,1785239390000,1310263193548881920,GJ18AZ7719,310000,1785239700000,0.4346237725591553,2.275,0.1646302168784679,13.818848344708393,3.0,0.12798591578338875,1785239390000-642689989225816064-1310263193548881920,0.0,,,
566304909352275968,1785257962000-642689989225816064-566304909352275968,1785257962000,1785260515000,1,2.212,2.233,0.9905956112852665,642689989225816064,1785257962000,566304909352275968,MP09AF2781,2553000,1785260515000,5.895345674248252,2.212,2.233085482669792,0.9905576912153927,,2.233085482669792,1785257962000-642689989225816064-566304909352275968,0.6305555555518367,,,
1265709242568933376,1785205454000-642689989225816064-1265709242568933376,1785205454000,1785206389000,1,2.195,0.219,10.02283105022831,642689989225816064,1785205454000,1265709242568933376,GJ18AZ6139,935000,1785206389000,0.5769597107027139,2.195,0.21854534496314917,10.043682240727286,2.0,0.2185453449631492,1785205454000-642689989225816064-1265709242568933376,0.0,,,
588522082246086656,1785265709000-642689989225816064-588522082246086656,1785265709000,1785266762000,1,2.162,0.684,3.160818713450292,642689989225816064,1785265709000,588522082246086656,MP09BP1475,1053000,1785266762000,1.8062278616212641,2.162,0.6841772203110849,3.1599999763467306,,0.6126309166666667,1785265709000-642689989225816064-588522082246086656,0.17841666666666667,,,
613395004068474880,1785262285000-642689989225816064-613395004068474880,1785262285000,1785263339000,1,2.131,0.843,2.527876631079478,642689989225816064,1785262285000,613395004068474880,MP09AF3654,1054000,1785263339000,2.226678019072941,2.131,0.8434386435882353,2.5265619689111007,,0.8404638750000001,1785262285000-642689989225816064-613395004068474880,0.17950000000000002,,,
1527036626096619520,1785261392000-642689989225816064-1527036626096619520,1785261392000,1785262605000,1,2.093,1.232,1.6988636363636365,642689989225816064,1785261392000,1527036626096619520,MP09BJ9703,1213000,1785262605000,3.253539026537918,2.093,1.232401146415878,1.698310656466811,,1.232401146415878,1785261392000-642689989225816064-1527036626096619520,0.2916666666665151,,,
1557834733679804416,1785244551000-642689989225816064-1557834733679804416,1785244551000,1785245093000,1,2.015,1.187,1.6975568660488627,642689989225816064,1785244551000,1557834733679804416,MP09BQ8967,542000,1785245093000,3.134098024943311,2.015,1.187158342781557,1.6973304464834729,1.8999999999941792,1.187158342781557,1785244551000-642689989225816064-1557834733679804416,0.12138888888898691,,,
739115416302911488,1785247977000-642689989225816064-739115416302911488,1785247977000,1785248597000,1,1.963,0.642,3.0576323987538943,642689989225816064,1785247977000,739115416302911488,MP13P7281,620000,1785248597000,1.6951484477330656,1.963,0.6421016847473733,3.057148184827326,,0.6421016847473733,1785247977000-642689989225816064-739115416302911488,0.1499999999978172,,,
1439682401377714176,1785243902000-642689989225816064-1439682401377714176,1785243902000,1785244526000,1,1.917,0.671,2.856929955290611,642689989225816064,1785243902000,1439682401377714176,mp09an6583,624000,1785244526000,1.7714213584379614,1.917,0.6709929388022581,2.8569600202081125,1.8999999999941792,0.6709929388022581,1785243902000-642689989225816064-1439682401377714176,0.16370444444444446,,,
1425525382987120640,1785247456000-642689989225816064-1425525382987120640,1785247456000,1785248053000,1,1.912,0.424,4.509433962264151,642689989225816064,1785247456000,1425525382987120640,MP09AM6115,597000,1785248053000,1.1200465418228542,1.912,0.42426005372077813,4.506669867294083,1.8000000000174623,0.13675000574754453,1785247456000-642689989225816064-1425525382987120640,0.0,,,
739915798490906624,1785241256000-642689989225816064-739915798490906624,1785241256000,1785241804000,1,1.885,0.525,3.59047619047619,642689989225816064,1785241256000,739915798490906624,MP13P5481,548000,1785241804000,1.386007339072801,1.885,0.5250027799518185,3.590457178480071,,0.5250027799518185,1785241256000-642689989225816064-739915798490906624,0.1500000000014552,,,
1533593777682251776,1785224214000-642689989225816064-1533593777682251776,1785224214000,1785224812000,1,1.875,0.556,3.372302158273381,642689989225816064,1785224214000,1533593777682251776,MP09BL8707,598000,1785224812000,1.466790318518519,1.875,0.5556023933782268,3.374715484214252,,0.5556023933782268,1785224214000-642689989225816064-1533593777682251776,0.12222222222226264,,,
582166702746271744,1785202680000-642689989225816064-582166702746271744,1785202680000,1785203242000,1,1.847,0.676,2.732248520710059,642689989225816064,1785202680000,582166702746271744,MP09AF1836,562000,1785203242000,1.783721728522854,1.847,0.6756521698950204,2.733655099911805,,0.6559642083333334,1785202680000-642689989225816064-582166702746271744,0.08947916666666667,,,
719813266603245568,1785246539000-642689989225816064-719813266603245568,1785246539000,1785247353000,1,1.843,0.336,5.4851190476190474,642689989225816064,1785246539000,719813266603245568,MP04PA3844,814000,1785247353000,0.886357662289972,1.843,0.3357415387462015,5.489341613440292,,0.3357415387462015,1785246539000-642689989225816064-719813266603245568,0.0,,,
1514683047356661760,1785202718000-642689989225816064-1514683047356661760,1785202718000,1785203245000,1,1.831,0.6,3.0516666666666667,642689989225816064,1785202718000,1514683047356661760,MP09BJ5826,527000,1785203245000,1.5832345946869708,1.831,0.5997100737450647,3.053141976698483,,0.58041325,1785202718000-642689989225816064-1514683047356661760,0.08975000000000001,,,
740159491168796672,1785247617000-642689989225816064-740159491168796672,1785247617000,1785248384000,1,1.821,0.715,2.546853146853147,642689989225816064,1785247617000,740159491168796672,MP13P9027,767000,1785248384000,1.8865099134050174,1.821,0.7145870884109914,2.5483248011789716,1.625,0.7145870884109914,1785247617000-642689989225816064-740159491168796672,0.0,,,
739928272518774784,1785247849000-642689989225816064-739928272518774784,1785247849000,1785248360000,1,1.797,0.602,2.985049833887043,642689989225816064,1785247849000,739928272518774784,MP13P7218,511000,1785248360000,1.589948190919158,1.797,0.6022531026208932,2.983795338172259,1.375,0.6022531026208932,1785247849000-642689989225816064-739928272518774784,0.0,,,
1533593777682251776,1785233574000-642689989225816064-1533593777682251776,1785233574000,1785235072000,1,1.771,1.432,1.2367318435754189,642689989225816064,1785233574000,1533593777682251776,MP09BL8707,1498000,1785235072000,3.780987053846239,1.771,1.432192065850848,1.2365659901543096,,1.432192065850848,1785233574000-642689989225816064-1533593777682251776,0.3669444444444707,,,
582170543017459712,1785212306000-642689989225816064-582170543017459712,1785212306000,1785212652000,1,1.757,0.33,5.324242424242423,642689989225816064,1785212306000,582170543017459712,MP09AF2763,346000,1785212652000,0.8710236549798146,1.757,0.32993320264386916,5.325320355516054,,0.25520304166666674,1785212306000-642689989225816064-582170543017459712,0.04460416666666667,,,
1310263193548881920,1785224239000-642689989225816064-1310263193548881920,1785224239000,1785224695000,1,1.715,0.137,12.518248175182482,642689989225816064,1785224239000,1310263193548881920,GJ18AZ7719,456000,1785224695000,0.36064405572475305,1.715,0.13660759686543675,12.554206642616919,2.0,0.13660759686543675,1785224239000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1785279970000-642689989225816064-718585359834808320,1785279970000,1785280315000,1,1.71,0.175,9.771428571428572,642689989225816064,1785279970000,718585359834808320,MP04PA3842,345000,1785280315000,0.46159664237242026,1.71,0.17484721301985615,9.77996715226915,,0.1255518719806457,1785279970000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1785233544000-642689989225816064-718816574726733824,1785233544000,1785233800000,1,1.577,0.226,6.97787610619469,642689989225816064,1785233544000,718816574726733824,MP04PA3843,256000,1785233800000,0.596177605105619,1.577,0.22582485041879508,6.9832881415638415,,0.22582485041879508,1785233544000-642689989225816064-718816574726733824,0.0,,,
1363547788364742656,1785239737000-642689989225816064-1363547788364742656,1785239737000,1785240041000,1,1.576,0.191,8.25130890052356,642689989225816064,1785239737000,1363547788364742656,AS01PC9237,304000,1785240041000,0.5047202722222222,1.576,0.19118192129629627,8.243457275217432,,0.19118192129629627,1785239737000-642689989225816064-1363547788364742656,0.0,,,
739910017485897728,1785246695000-642689989225816064-739910017485897728,1785246695000,1785246831000,1,1.546,0.366,4.224043715846995,642689989225816064,1785246695000,739910017485897728,MP13P3663,136000,1785246831000,0.9667344926905087,1.546,0.3661873078373139,4.2218830825421225,,0.24203399999999997,1785246695000-642689989225816064-739910017485897728,0.0,,,
718585359834808320,1785260678000-642689989225816064-718585359834808320,1785260678000,1785261256000,1,1.419,0.211,6.725118483412323,642689989225816064,1785260678000,718585359834808320,MP04PA3842,578000,1785261256000,0.5559333941303781,1.419,0.2105808311099917,6.738505079120047,,0.2105808311099917,1785260678000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1785217133000-642689989225816064-1265710251726864384,1785217133000,1785217513000,1,1.41,0.096,14.687499999999998,642689989225816064,1785217133000,1265710251726864384,GJ18AZ7942,380000,1785217513000,0.2538508091843185,1.41,0.09615560953951459,14.663731078742407,2.0,0.09615560953951459,1785217133000-642689989225816064-1265710251726864384,0.0,,,
1363547788364742656,1785203148000-642689989225816064-1363547788364742656,1785203148000,1785203681000,1,1.371,0.246,5.573170731707317,642689989225816064,1785203148000,1363547788364742656,AS01PC9237,533000,1785203681000,0.6494720024844723,1.371,0.24601212215320922,5.572896115851482,1.375,0.24601212215320922,1785203148000-642689989225816064-1363547788364742656,0.0,,,
1326601875818020864,1785222348000-642689989225816064-1326601875818020864,1785222348000,1785222910000,1,1.352,0.99,1.3656565656565658,642689989225816064,1785222348000,1326601875818020864,MP09BN1094,562000,1785222910000,2.612771871851852,1.352,0.9896863150953985,1.3660894157859274,1.209999999991851,0.9896863150953984,1785222348000-642689989225816064-1326601875818020864,0.12222222222226264,,,
741022679712137216,1785207808000-642689989225816064-741022679712137216,1785207808000,1785208326000,1,1.351,0.248,5.44758064516129,642689989225816064,1785207808000,741022679712137216,MP09FA9237,518000,1785208326000,0.6551663194708994,1.351,0.2481690604056437,5.443869585482286,,0.24816906040564368,1785207808000-642689989225816064-741022679712137216,0.0,,,
566306626101870592,1785200927000-642689989225816064-566306626101870592,1785200927000,1785201777000,1,1.348,1.173,1.1491901108269396,642689989225816064,1785200927000,566306626101870592,MP09AF5472,850000,1785201777000,3.09798405412076,1.348,1.1734788083790757,1.1487212128372306,,1.1734788083790757,1785200927000-642689989225816064-566306626101870592,0.0866666666661331,,,
