vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262092969964470272,1783667400000-1205841794575630336-1262092969964470272,1783667400000,1783669473000,1,18.471,2.438,7.576292042657916,1205841794575630336,1783667400000,1262092969964470272,OD03AB1585,2073000,1783669473000,6.4363267399501325,18.471,2.4380025530114136,7.576284108966447,,2.4380025530114136,1783667400000-1205841794575630336-1262092969964470272,,0.0
1262092969964470272,1783678481000-1205841794575630336-1262092969964470272,1783678481000,1783680338000,1,18.468,2.635,7.008728652751424,1205841794575630336,1783678481000,1262092969964470272,OD03AB1585,1857000,1783680338000,6.95692880264228,18.468,2.6352003040311667,7.008195912754258,18.89999999999418,2.6352003040311667,1783678481000-1205841794575630336-1262092969964470272,,0.0
1262092969964470272,1783655402000-1205841794575630336-1262092969964470272,1783655402000,1783657531000,1,18.464,2.397,7.702962035878181,1205841794575630336,1783655402000,1262092969964470272,OD03AB1585,2129000,1783657531000,6.327905550294285,18.464,2.396933920566017,7.703174393576887,19.29999999998836,2.396933920566017,1783655402000-1205841794575630336-1262092969964470272,,0.0
1207296284495446016,1783645027000-1205841794575630336-1207296284495446016,1783645027000,1783647029000,1,18.459,3.397,5.433912275537239,1205841794575630336,1783645027000,1207296284495446016,OD20C5832,2002000,1783647029000,8.967088629501916,18.459,3.396624480871938,5.434513030201514,18.0,3.396624480871938,1783645027000-1205841794575630336-1207296284495446016,,0.0
1207322859999854592,1783646066000-1205841794575630336-1207322859999854592,1783646066000,1783648274000,1,18.459,3.085,5.983468395461912,1205841794575630336,1783646066000,1207322859999854592,OD10X1859,2208000,1783648274000,8.145107568930396,18.459,3.0852680185342405,5.9829486090383694,18.0,3.0852680185342405,1783646066000-1205841794575630336-1207322859999854592,,0.0
1262225752443584512,1783673013000-1205841794575630336-1262225752443584512,1783673013000,1783676310000,1,18.459,4.347,4.246376811594202,1205841794575630336,1783673013000,1262225752443584512,OD11AE5003,3297000,1783676310000,11.4772080546404,18.459,4.347427293424394,4.245959450068264,19.375,4.347427293424394,1783673013000-1205841794575630336-1262225752443584512,,0.8500000000003638
1262095545019662336,1783646235000-1205841794575630336-1262095545019662336,1783646235000,1783648366000,1,18.458,3.179,5.806228373702422,1205841794575630336,1783646235000,1262095545019662336,OD23Q8728,2131000,1783648366000,8.392290436376689,18.458,3.1788978925669276,5.806414872009416,19.39999999999418,3.1788978925669276,1783646235000-1205841794575630336-1262095545019662336,,0.0
1262223934762254336,1783647603000-1205841794575630336-1262223934762254336,1783647603000,1783650293000,1,18.458,3.187,5.791653592720427,1205841794575630336,1783647603000,1262223934762254336,OD21R1644,2690000,1783650293000,8.413940356414347,18.458,3.1870986198539195,5.791474378927759,19.5,3.1870986198539195,1783647603000-1205841794575630336-1262223934762254336,,0.6999999999998181
1262391983335276544,1783642761000-1205841794575630336-1262391983335276544,1783642761000,1783645875000,1,18.456,3.768,4.898089171974522,1205841794575630336,1783642761000,1262391983335276544,OD11AE3402,3114000,1783645875000,9.948240614641891,18.456,3.7682729600916254,4.897734372074586,19.75,3.768272960091626,1783642761000-1205841794575630336-1262391983335276544,,0.8000000000001819
1262028728490262528,1783652055000-1205841794575630336-1262028728490262528,1783652055000,1783655153000,1,18.454,3.793,4.86527814394938,1205841794575630336,1783652055000,1262028728490262528,OD03AA8197,3098000,1783655153000,10.01258057999602,18.454,3.7926441590894013,4.8657346236327985,19.0,3.792644159089402,1783652055000-1205841794575630336-1262028728490262528,,0.0
1207295623846428672,1783659350000-1205841794575630336-1207295623846428672,1783659350000,1783662243000,1,18.449,4.461,4.135619816184712,1205841794575630336,1783659350000,1207295623846428672,OD10X1845,2893000,1783662243000,11.776792834179899,18.449,4.460906376583295,4.135706612639222,19.0,4.460906376583294,1783659350000-1205841794575630336-1207295623846428672,,0.0
1396249660175155200,1783703820000-1205841794575630336-1396249660175155200,1783703820000,1783705548000,1,18.445,2.813,6.557056523284749,1205841794575630336,1783703820000,1396249660175155200,OD05BY4958SV,1728000,1783705548000,7.4262973268454555,18.445,2.8129914116838846,6.557076542568838,18.779999999998836,5.922958665079416,1783703820000-1205841794575630336-1396249660175155200,,0.4777777777777778
1207295623846428672,1783645250000-1205841794575630336-1207295623846428672,1783645250000,1783647687000,1,18.442,3.502,5.266133637921189,1205841794575630336,1783645250000,1207295623846428672,OD10X1845,2437000,1783647687000,9.245879754526351,18.442,3.50222717974483,5.265792038466126,19.0,3.50222717974483,1783645250000-1205841794575630336-1207295623846428672,,0.0
1262138754580086784,1783652582000-1205841794575630336-1262138754580086784,1783652582000,1783655163000,1,18.439,3.376,5.461789099526067,1205841794575630336,1783652582000,1262138754580086784,OD01AV6980,2581000,1783655163000,8.913211780897434,18.439,3.3762165836732705,5.461438726759247,18.875,3.3762165836732705,1783652582000-1205841794575630336-1262138754580086784,,0.5999999999994543
1207344850932858880,1783673540000-1205841794575630336-1207344850932858880,1783673540000,1783676792000,1,18.438,4.383,4.206707734428473,1205841794575630336,1783673540000,1207344850932858880,OD08V3208,3252000,1783676792000,11.570678597620615,18.438,4.382832802129021,4.20686821341747,18.0,4.382832802129021,1783673540000-1205841794575630336-1207344850932858880,,0.0
1262076165649072128,1783660670000-1205841794575630336-1262076165649072128,1783660670000,1783663565000,1,18.435,3.204,5.753745318352059,1205841794575630336,1783660670000,1262076165649072128,OD03AA8005,2895000,1783663565000,8.459417288144897,18.435,3.204324730357915,5.753162226457883,19.0,3.204324730357915,1783660670000-1205841794575630336-1262076165649072128,,0.0
1262092969964470272,1783643135000-1205841794575630336-1262092969964470272,1783643135000,1783645390000,1,18.433,2.335,7.8942184154175585,1205841794575630336,1783643135000,1262092969964470272,OD03AB1585,2255000,1783645390000,6.164221991513944,18.433,2.3349325725431607,7.894446382202444,18.89999999999418,2.3349325725431607,1783643135000-1205841794575630336-1262092969964470272,,0.0
1263153978288373760,1783683064000-1205841794575630336-1263153978288373760,1783683064000,1783686495000,1,18.433,3.448,5.345997679814385,1205841794575630336,1783683064000,1263153978288373760,OD05BS0593,3431000,1783686495000,9.103880222707762,18.433,3.4484394782983947,5.345316371652148,19.75,3.4484394782983947,1783683064000-1205841794575630336-1263153978288373760,,0.9499999999998181
1262028728490262528,1783659656000-1205841794575630336-1262028728490262528,1783659656000,1783662438000,1,18.427,2.732,6.744875549048316,1205841794575630336,1783659656000,1262028728490262528,OD03AA8197,2782000,1783662438000,7.212673801726335,18.427,2.7320734097448236,6.744694316878215,17.39999999999418,2.7115611474593164,1783659656000-1205841794575630336-1262028728490262528,,0.0
1207301215902236672,1783654369000-1205841794575630336-1207301215902236672,1783654369000,1783656414000,1,18.426,4.64,3.9711206896551725,1205841794575630336,1783654369000,1207301215902236672,OD10X1840,2045000,1783656414000,12.250175023733128,18.426,4.640217812020124,3.9709342850822384,19.0,4.640217812020124,1783654369000-1205841794575630336-1207301215902236672,,0.0
1207295623846428672,1783648484000-1205841794575630336-1207295623846428672,1783648484000,1783651132000,1,18.422,4.33,4.254503464203233,1205841794575630336,1783648484000,1207295623846428672,OD10X1845,2648000,1783651132000,11.432273313016042,18.422,4.330406557960622,4.254104032364972,19.0,4.330406557960622,1783648484000-1205841794575630336-1207295623846428672,,0.0
1262051605394489344,1783644676000-1205841794575630336-1262051605394489344,1783644676000,1783646694000,1,18.419,2.184,8.433608058608058,1205841794575630336,1783644676000,1262051605394489344,OD03AA8258,2018000,1783646694000,5.765293961847063,18.419,2.183823470396615,8.434289790215889,19.0,2.183823470396615,1783644676000-1205841794575630336-1262051605394489344,,0.0
1207351512045453312,1783663183000-1205841794575630336-1207351512045453312,1783663183000,1783666542000,1,18.418,6.641,2.7733775033880437,1205841794575630336,1783663183000,1207351512045453312,OD08V3433,3359000,1783666542000,17.53167888434848,18.418,6.640787456192606,2.773466267592259,18.85000000000582,6.640787456192606,1783663183000-1205841794575630336-1207351512045453312,,0.0
1262137055312347136,1783646854000-1205841794575630336-1262137055312347136,1783646854000,1783649278000,1,18.411,2.583,7.1277584204413476,1205841794575630336,1783646854000,1262137055312347136,OD05BR6902,2424000,1783649278000,6.819325511937712,18.411,2.5830778454309513,7.127543613354934,18.375,2.5830778454309513,1783646854000-1205841794575630336-1262137055312347136,,0.5999999999994543
1262137055312347136,1783679276000-1205841794575630336-1262137055312347136,1783679276000,1783681898000,1,18.41,2.967,6.204920795416245,1205841794575630336,1783679276000,1262137055312347136,OD05BR6902,2622000,1783681898000,7.833879853879749,18.41,2.9673787325302077,6.204128848865296,18.625,2.9673787325302077,1783679276000-1205841794575630336-1262137055312347136,,0.6999999999998181
1262210036621377536,1783649091000-1205841794575630336-1262210036621377536,1783649091000,1783652829000,1,18.409,3.998,4.604552276138069,1205841794575630336,1783649091000,1262210036621377536,OD04U4775,3738000,1783652829000,10.555350066595297,18.409,3.9982386615891277,4.604277422669715,19.75,3.9982386615891277,1783649091000-1205841794575630336-1262210036621377536,,0.9499999999998181
1207295623846428672,1783656001000-1205841794575630336-1207295623846428672,1783656001000,1783658746000,1,18.408,3.85,4.781298701298701,1205841794575630336,1783656001000,1207295623846428672,OD10X1845,2745000,1783658746000,10.163877535599838,18.408,3.849953611969635,4.781356311091362,19.0,3.849953611969635,1783656001000-1205841794575630336-1207295623846428672,,0.0
1262075530765664256,1783645029000-1205841794575630336-1262075530765664256,1783645029000,1783649073000,1,18.403,2.755,6.679854809437386,1205841794575630336,1783645029000,1262075530765664256,OD15Y8031,4044000,1783649073000,7.272606032926649,18.403,2.7547750124722152,6.680400365431154,19.20000000001164,2.7547750124722152,1783645029000-1205841794575630336-1262075530765664256,,0.0
1263153978288373760,1783666562000-1205841794575630336-1263153978288373760,1783666562000,1783669823000,1,18.401,3.7,4.9732432432432425,1205841794575630336,1783666562000,1263153978288373760,OD05BS0593,3261000,1783669823000,9.767164497731585,18.401,3.6996835218680246,4.973668664153485,19.25,3.699683521868025,1783666562000-1205841794575630336-1263153978288373760,,0.8500000000003638
1262050732706627584,1783656573000-1205841794575630336-1262050732706627584,1783656573000,1783659541000,1,18.389,2.745,6.699089253187613,1205841794575630336,1783656573000,1262050732706627584,OD03AA8167,2968000,1783659541000,7.247022582749121,18.389,2.7450843116473944,6.69888349948869,19.099999999976717,2.7450843116473944,1783656573000-1205841794575630336-1262050732706627584,,0.0
1262101610926964736,1783670127000-1205841794575630336-1262101610926964736,1783670127000,1783673059000,1,18.374,2.557,7.185764567852952,1205841794575630336,1783670127000,1262101610926964736,OD11AE3213,2932000,1783673059000,6.751786621912227,18.374,2.55749493254251,7.184373961489595,19.125,2.55749493254251,1783670127000-1205841794575630336-1262101610926964736,,0.75
1262056980667695104,1783643826000-1205841794575630336-1262056980667695104,1783643826000,1783646482000,1,18.359,3.22,5.7015527950310565,1205841794575630336,1783643826000,1262056980667695104,OD17AB7187,2656000,1783646482000,8.49989551591795,18.359,3.2196573923931626,5.702159504106058,19.10000000000582,3.219657392393163,1783643826000-1205841794575630336-1262056980667695104,,0.0
1262137055312347136,1783654989000-1205841794575630336-1262137055312347136,1783654989000,1783657933000,1,18.355,3.476,5.280494821634062,1205841794575630336,1783654989000,1262137055312347136,OD05BR6902,2944000,1783657933000,9.176300642225169,18.355,3.475871455388321,5.280690104792554,18.5,3.475871455388321,1783654989000-1205841794575630336-1262137055312347136,,0.75
1262137055312347136,1783686043000-1205841794575630336-1262137055312347136,1783686043000,1783688730000,1,18.348,3.524,5.206583427922815,1205841794575630336,1783686043000,1262137055312347136,OD05BR6902,2687000,1783688730000,9.302796770219523,18.348,3.5237866553861825,5.206898656011053,18.25,3.5237866553861825,1783686043000-1205841794575630336-1262137055312347136,,0.6999999999998181
1262031851887788032,1783677459000-1205841794575630336-1262031851887788032,1783677459000,1783679607000,1,18.346,2.486,7.379726468222043,1205841794575630336,1783677459000,1262031851887788032,OD03AA8050,2148000,1783679607000,6.564347012425231,18.346,2.4864950804641026,7.37825710742035,18.20000000001164,2.4864950804641026,1783677459000-1205841794575630336-1262031851887788032,,0.0
1424718513771118592,1783656272000-1205841794575630336-1424718513771118592,1783656272000,1783659382000,1,18.343,3.838,4.77931214174049,1205841794575630336,1783656272000,1424718513771118592,OD06P6668MB,3110000,1783659382000,10.132674245559953,18.343,3.838134183924224,4.779145053559739,19.200000000004366,3.838134183924224,1783656272000-1205841794575630336-1424718513771118592,,0.849999999999909
1262101610926964736,1783677827000-1205841794575630336-1262101610926964736,1783677827000,1783681006000,1,18.342,2.576,7.120341614906832,1205841794575630336,1783677827000,1262101610926964736,OD11AE3213,3179000,1783681006000,6.800975047427428,18.342,2.576126911904329,7.119990834007939,19.5,2.576126911904329,1783677827000-1205841794575630336-1262101610926964736,,0.8499999999994543
1262056980667695104,1783675569000-1205841794575630336-1262056980667695104,1783675569000,1783678553000,1,18.341,3.413,5.3738646352182835,1205841794575630336,1783675569000,1262056980667695104,OD17AB7187,2984000,1783678553000,9.009950185003554,18.341,3.412859918561952,5.374085206441229,19.099999999976717,3.412859918561952,1783675569000-1205841794575630336-1262056980667695104,,0.0
1262030915752689664,1783681928000-1205841794575630336-1262030915752689664,1783681928000,1783684478000,1,18.336,2.545,7.204715127701375,1205841794575630336,1783681928000,1262030915752689664,OD03AA8113,2550000,1783684478000,6.719081218402452,18.336,2.5451065221221407,7.20441358372349,19.10000000000582,2.5451065221221407,1783681928000-1205841794575630336-1262030915752689664,,0.0
1262056980667695104,1783681794000-1205841794575630336-1262056980667695104,1783681794000,1783684566000,1,18.333,3.284,5.582521315468941,1205841794575630336,1783681794000,1262056980667695104,OD17AB7187,2772000,1783684566000,8.66845932920298,18.333,3.2835073216677952,5.583358952489894,19.10000000000582,3.2835073216677952,1783681794000-1205841794575630336-1262056980667695104,,0.0
1262056980667695104,1783658127000-1205841794575630336-1262056980667695104,1783658127000,1783661104000,1,18.324,3.34,5.4862275449101805,1205841794575630336,1783658127000,1262056980667695104,OD17AB7187,2977000,1783661104000,8.818338987057087,18.324,3.340279919339806,5.4857677926650155,19.0,3.340279919339806,1783658127000-1205841794575630336-1262056980667695104,,0.0
1207340948141375488,1783644729000-1205841794575630336-1207340948141375488,1783644729000,1783648317000,1,18.315,4.436,4.1287195671776376,1205841794575630336,1783644729000,1207340948141375488,OD08V3213,3588000,1783648317000,11.711528781269354,18.315,4.43618514442021,4.128547254849457,19.0,4.43618514442021,1783644729000-1205841794575630336-1207340948141375488,,0.0
1263539756713639936,1783652854000-1205841794575630336-1263539756713639936,1783652854000,1783655646000,1,18.312,3.385,5.409748892171345,1205841794575630336,1783652854000,1263539756713639936,OD20D0521,2792000,1783655646000,8.936080540661312,18.312,3.3848789926747394,5.409942287340032,19.09999999999127,3.384878992674739,1783652854000-1205841794575630336-1263539756713639936,,0.7000000000007276
1207295623846428672,1783675656000-1205841794575630336-1207295623846428672,1783675656000,1783678449000,1,18.305,4.007,4.568255552782631,1205841794575630336,1783675656000,1207295623846428672,OD10X1845,2793000,1783678449000,10.579127657390249,18.305,4.007245324769033,4.567975882798004,19.0,4.007245324769033,1783675656000-1205841794575630336-1207295623846428672,,0.0
1262094495344754688,1783664973000-1205841794575630336-1262094495344754688,1783664973000,1783667834000,1,18.297,2.619,6.986254295532646,1205841794575630336,1783664973000,1262094495344754688,OD26G3612,2861000,1783667834000,6.913974616958939,18.297,2.618929779151113,6.986441616594508,18.599999999976717,2.618929779151113,1783664973000-1205841794575630336-1262094495344754688,,0.0
1207300404824506368,1783656988000-1205841794575630336-1207300404824506368,1783656988000,1783658983000,1,18.293,5.313,3.443064182194617,1205841794575630336,1783656988000,1207300404824506368,OD18M3378,1995000,1783658983000,14.025518169626258,18.293,5.3126962763735825,3.443261020087281,19.0,5.3126962763735825,1783656988000-1205841794575630336-1207300404824506368,,0.0
1262144530040225792,1783643266000-1205841794575630336-1262144530040225792,1783643266000,1783646323000,1,18.28,3.103,5.89107315501128,1205841794575630336,1783643266000,1262144530040225792,OD01AX7529,3057000,1783646323000,8.19260837565218,18.28,3.103260748353098,5.890578163533698,17.875,3.103260748353098,1783643266000-1205841794575630336-1262144530040225792,,0.8000000000001819
1262136222998855680,1783655008000-1205841794575630336-1262136222998855680,1783655008000,1783658783000,1,18.277,4.301,4.2494768658451525,1205841794575630336,1783655008000,1262136222998855680,OD11AE3463,3775000,1783658783000,11.353361129312084,18.277,4.30051557928488,4.249955537433311,19.0,4.30051557928488,1783655008000-1205841794575630336-1262136222998855680,,1.0
1262076165649072128,1783668865000-1205841794575630336-1262076165649072128,1783668865000,1783671006000,1,18.266,2.553,7.1547199373286325,1205841794575630336,1783668865000,1262076165649072128,OD03AA8005,2141000,1783671006000,6.741144506836712,18.266,2.5534638283472395,7.153420305868554,18.29999999998836,2.5410620207870425,1783668865000-1205841794575630336-1262076165649072128,,0.0
1262222126622965760,1783647729000-1205841794575630336-1262222126622965760,1783647729000,1783650669000,1,18.25,3.87,4.715762273901809,1205841794575630336,1783647729000,1262222126622965760,OD21R1632,2940000,1783650669000,10.217941596697916,18.25,3.8704324229916347,4.715235406666457,19.5,3.8704324229916347,1783647729000-1205841794575630336-1262222126622965760,,0.75
1262194986242277376,1783642223000-1205841794575630336-1262194986242277376,1783642223000,1783644739000,1,18.249,2.987,6.109474389019082,1205841794575630336,1783642223000,1262194986242277376,OD11AE3224,2516000,1783644739000,7.886918502633122,18.249,2.9874691297852736,6.108515002902024,19.375,2.9874691297852736,1783642223000-1205841794575630336-1262194986242277376,,0.6499999999996362
1207322943986597888,1783669473000-1205841794575630336-1207322943986597888,1783669473000,1783671889000,1,18.246,3.323,5.490821546795065,1205841794575630336,1783669473000,1207322943986597888,OD10X1885,2416000,1783671889000,8.772528848971001,18.246,3.322927594307197,5.490941190310268,19.0,3.322927594307197,1783669473000-1205841794575630336-1207322943986597888,,0.0
1207349767303069696,1783658089000-1205841794575630336-1207349767303069696,1783658089000,1783660203000,1,18.241,2.905,6.279173838209983,1205841794575630336,1783658089000,1207349767303069696,OD18M3392,2114000,1783660203000,7.669832565021214,18.241,2.905239607962581,6.278655966965923,18.0,2.905239607962581,1783658089000-1205841794575630336-1207349767303069696,,0.0
1262143698599149568,1783675225000-1205841794575630336-1262143698599149568,1783675225000,1783677551000,1,18.231,2.94,6.201020408163266,1205841794575630336,1783675225000,1262143698599149568,OD01AW2605,2326000,1783677551000,7.760656496710288,18.231,2.9396426123902604,6.201774298398861,18.5,2.9396426123902604,1783675225000-1205841794575630336-1262143698599149568,,0.5500000000001819
1262101610926964736,1783673871000-1205841794575630336-1262101610926964736,1783673871000,1783677181000,1,18.227,3.616,5.040652654867257,1205841794575630336,1783673871000,1262101610926964736,OD11AE3213,3310000,1783677181000,9.54725554063237,18.227,3.6163846744819583,5.0401164811403785,19.375,3.6163846744819583,1783673871000-1205841794575630336-1262101610926964736,,0.8500000000003638
1262458684584230912,1783665790000-1205841794575630336-1262458684584230912,1783665790000,1783669525000,1,18.221,4.159,4.381101226256312,1205841794575630336,1783665790000,1262458684584230912,OD05BS0536,3735000,1783669525000,10.98023562467661,18.221,4.159180160862352,4.380911452564274,19.0,4.159180160862352,1783665790000-1205841794575630336-1262458684584230912,,1.0
1263540421879922688,1783650750000-1205841794575630336-1263540421879922688,1783650750000,1783653463000,1,18.22,2.775,6.565765765765765,1205841794575630336,1783650750000,1263540421879922688,OD11AF3976,2713000,1783653463000,7.3254079127520395,18.22,2.7747757245272875,6.566296453780591,19.0,2.7747757245272875,1783650750000-1205841794575630336-1263540421879922688,,0.6999999999998181
1262075530765664256,1783675993000-1205841794575630336-1262075530765664256,1783675993000,1783677744000,1,18.218,3.176,5.736146095717884,1205841794575630336,1783675993000,1262075530765664256,OD15Y8031,1751000,1783677744000,8.38512163176847,18.218,3.176182436275935,5.735816618065728,18.0,3.176182436275935,1783675993000-1205841794575630336-1262075530765664256,,0.0
1262076165649072128,1783654889000-1205841794575630336-1262076165649072128,1783654889000,1783657563000,1,18.215,3.33,5.46996996996997,1205841794575630336,1783654889000,1262076165649072128,OD03AA8005,2674000,1783657563000,8.789923106867992,18.215,3.329516328359088,5.470764580685221,18.89999999999418,3.324746583192523,1783654889000-1205841794575630336-1262076165649072128,,0.0
1262227054074527744,1783654496000-1205841794575630336-1262227054074527744,1783654496000,1783656652000,1,18.197,3.543,5.136042901495907,1205841794575630336,1783654496000,1262227054074527744,OD11AE3239,2156000,1783656652000,9.353688242428767,18.197,3.5430637281927146,5.135950520789003,19.625,3.5430637281927146,1783654496000-1205841794575630336-1262227054074527744,,0.5500000000001819
1262143698599149568,1783646549000-1205841794575630336-1262143698599149568,1783646549000,1783648924000,1,18.195,3.845,4.732119635890767,1205841794575630336,1783646549000,1262143698599149568,OD01AW2605,2375000,1783648924000,10.150101052029404,18.195,3.8447352469808345,4.73244549524913,19.25,3.844735246980834,1783646549000-1205841794575630336-1262143698599149568,,0.5999999999994543
1262144530040225792,1783669846000-1205841794575630336-1262144530040225792,1783669846000,1783673159000,1,18.178,3.297,5.51349711859266,1205841794575630336,1783669846000,1262144530040225792,OD01AX7529,3313000,1783673159000,8.702989582327097,18.178,3.2965869630026883,5.514187917385505,19.25,3.2965869630026883,1783669846000-1205841794575630336-1262144530040225792,,0.8499999999994543
1262050732706627584,1783671747000-1205841794575630336-1262050732706627584,1783671747000,1783674110000,1,18.165,2.522,7.202616970658208,1205841794575630336,1783671747000,1262050732706627584,OD03AA8167,2363000,1783674110000,6.658687029730021,18.165,2.5222299355037956,7.20196035432895,17.900000000023283,2.5222299355037956,1783671747000-1205841794575630336-1262050732706627584,,0.0
1207339430436667392,1783660713000-1205841794575630336-1207339430436667392,1783660713000,1783663279000,1,18.164,3.206,5.665626949469745,1205841794575630336,1783660713000,1207339430436667392,OD20C5875,2566000,1783663279000,8.463315536030722,18.164,3.205801339405576,5.665978043220854,18.0,3.205801339405576,1783660713000-1205841794575630336-1207339430436667392,,0.0
1207341096259026944,1783643230713-1205841794575630336-1207341096259026944,1783643230000,1783645862000,1,18.157,3.351,5.418382572366458,1205841794575630336,1783643230713,1207341096259026944,OD08V3220,2631287,1783645862000,8.84705783083764,18.157,3.3511582692566817,5.4181266717753065,18.0,3.3511582692566817,1783643230713-1205841794575630336-1207341096259026944,,0.0
1207323646184390656,1783647904000-1205841794575630336-1207323646184390656,1783647904000,1783649904000,1,18.156,3.812,4.762854144805876,1205841794575630336,1783647904000,1207323646184390656,OD10X8719,2000000,1783649904000,10.063779334620602,18.156,3.812037626750228,4.762807133013017,18.0,3.812037626750228,1783647904000-1205841794575630336-1207323646184390656,,0.0
1262217102731771904,1783655513000-1205841794575630336-1262217102731771904,1783655513000,1783659976000,1,18.151,3.082,5.889357560025958,1205841794575630336,1783655513000,1262217102731771904,OD22Y5022,4463000,1783659976000,8.137011711442799,18.151,3.082201405849545,5.888972721105178,19.125,3.082201405849545,1783655513000-1205841794575630336-1262217102731771904,,1.1500000000005457
1262222126622965760,1783668723000-1205841794575630336-1262222126622965760,1783668723000,1783671146000,1,18.142,3.13,5.796166134185303,1205841794575630336,1783668723000,1262222126622965760,OD21R1632,2423000,1783671146000,8.2641505868942,18.142,3.1303600707932575,5.795499428090608,17.875,3.1303600707932575,1783668723000-1205841794575630336-1262222126622965760,,0.5999999999994543
1262222792795881472,1783680646000-1205841794575630336-1262222792795881472,1783680646000,1783684267000,1,18.141,3.468,5.2309688581314875,1205841794575630336,1783680646000,1262222792795881472,OD21R1683,3621000,1783684267000,9.155246984894104,18.141,3.46789658518716,5.231124848845785,18.75,3.46789658518716,1783680646000-1205841794575630336-1262222792795881472,,0.9499999999998181
1364976105919873024,1783708572000-1205841794575630336-1364976105919873024,1783708572000,1783710931000,1,18.135,2.898,6.25776397515528,1205841794575630336,1783708572000,1364976105919873024,OD05BX2534SV,2359000,1783710931000,7.651558797693087,18.135,2.8983177263988966,6.257077971410811,18.379000000000815,7.213156388241852,1783708572000-1205841794575630336-1364976105919873024,,0.6440422222222222
1207340613821792256,1783659981000-1205841794575630336-1207340613821792256,1783659981000,1783661968000,1,18.134,4.0,4.5335,1205841794575630336,1783659981000,1207340613821792256,OD20C5878,1987000,1783661968000,10.56,18.134,4.0,4.5335,18.0,4.0,1783659981000-1205841794575630336-1207340613821792256,,0.0
1262211551624953856,1783643182000-1205841794575630336-1262211551624953856,1783643182000,1783645870000,1,18.132,2.727,6.64906490649065,1205841794575630336,1783643182000,1262211551624953856,OD06M9147,2688000,1783645870000,7.198994707517732,18.132,2.7268919346658076,6.649328405535864,17.375,2.7268919346658076,1783643182000-1205841794575630336-1262211551624953856,,0.6499999999996362
1262136222998855680,1783667667000-1205841794575630336-1262136222998855680,1783667667000,1783670912000,1,18.107,3.046,5.944517399868681,1205841794575630336,1783667667000,1262136222998855680,OD11AE3463,3245000,1783670912000,8.040994848586768,18.107,3.0458313820404426,5.94484648978496,18.875,3.0458313820404426,1783667667000-1205841794575630336-1262136222998855680,,0.8499999999994543
1262215846705496064,1783646959000-1205841794575630336-1262215846705496064,1783646959000,1783650176000,1,18.059,3.11,5.806752411575563,1205841794575630336,1783646959000,1262215846705496064,OD22Y5076,3217000,1783650176000,8.209792718352029,18.059,3.109769969072738,5.807181939371799,18.75,3.109769969072738,1783646959000-1205841794575630336-1262215846705496064,,0.8499999999994543
1262222792795881472,1783644556000-1205841794575630336-1262222792795881472,1783644556000,1783647601000,1,18.052,2.785,6.481867145421902,1205841794575630336,1783644556000,1262222792795881472,OD21R1683,3045000,1783647601000,7.353473826811594,18.052,2.785406752580149,6.4809205992188605,19.0,2.785406752580149,1783644556000-1205841794575630336-1262222792795881472,,0.75
1311348957217030144,1783651553000-1205841794575630336-1311348957217030144,1783651553000,1783654372000,1,18.04,3.539,5.097485165300932,1205841794575630336,1783651553000,1311348957217030144,OD10X1996,2819000,1783654372000,9.343956974135704,18.04,3.53937764171807,5.096941277857849,,3.5393776417180702,1783651553000-1205841794575630336-1311348957217030144,,0.0
1207295543059939328,1783682893000-1205841794575630336-1207295543059939328,1783682893000,1783685307000,1,18.026,3.783,4.765001321702353,1205841794575630336,1783682893000,1207295543059939328,OD10X1851,2414000,1783685307000,9.987739556847286,18.026,3.7832346806239716,4.764705740386943,18.0,3.7832346806239716,1783682893000-1205841794575630336-1207295543059939328,,0.0
1262216481572126720,1783683870000-1205841794575630336-1262216481572126720,1783683870000,1783686537000,1,18.005,3.257,5.528093337427079,1205841794575630336,1783683870000,1262216481572126720,OD22Y4908,2667000,1783686537000,8.599682343325009,18.005,3.257455433077655,5.527320440724745,19.125,3.257455433077655,1783683870000-1205841794575630336-1262216481572126720,,0.75
1262209691614707712,1783663395000-1205841794575630336-1262209691614707712,1783663395000,1783667936000,1,17.99,3.829,4.69835466179159,1205841794575630336,1783663395000,1262209691614707712,OD34T6522,4541000,1783667936000,10.109520772384482,17.99,3.8293639289335157,4.697908147113676,18.75,3.8293639289335153,1783663395000-1205841794575630336-1262209691614707712,,1.199999999999818
1262052993365180416,1783658795000-1205841794575630336-1262052993365180416,1783658795000,1783661615000,1,17.989,2.842,6.329697396199859,1205841794575630336,1783658795000,1262052993365180416,OD26G4201,2820000,1783661615000,7.503855102107575,17.989,2.8423693568589297,6.328874872152239,18.0,2.8423693568589297,1783658795000-1205841794575630336-1262052993365180416,,0.0
1262057443693690880,1783680455000-1205841794575630336-1262057443693690880,1783680455000,1783683135000,1,17.933,3.544,5.06010158013544,1205841794575630336,1783680455000,1262057443693690880,OD17AB5421,2680000,1783683135000,9.356339015512457,17.933,3.5440678089062336,5.060004764845192,18.79999999998836,3.544067808906233,1783680455000-1205841794575630336-1262057443693690880,,0.0
