vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1534933431186620416,1784533374000-642689989225816064-1534933431186620416,1784533374000,1784548262000,1,194.531,60.244,3.2290518557864685,642689989225816064,1784533374000,1534933431186620416,MP09BL8455,14888000,1784548262000,159.04506847028563,194.531,60.24434411753243,3.2290334113437082,192.93000000000757,60.24434411753243,1784533374000-642689989225816064-1534933431186620416,4.086666666666588,,,
1326602160833560576,1784540572000-642689989225816064-1326602160833560576,1784540572000,1784555830000,1,194.521,67.88,2.865659988214496,642689989225816064,1784540572000,1326602160833560576,MP09DT3645,15258000,1784555830000,179.20275501699922,194.521,67.87983144583303,2.8656671040090087,192.0,67.87983144583303,1784540572000-642689989225816064-1326602160833560576,4.209722222223718,,,
1557834963942899712,1784520933000-642689989225816064-1557834963942899712,1784520933000,1784535525000,1,194.499,59.357,3.2767660090638002,642689989225816064,1784520933000,1557834963942899712,MP09BQ8912,14592000,1784535525000,156.70218915106543,194.499,59.35688982994902,3.2767720909437523,192.25,59.35688982994902,1784520933000-642689989225816064-1557834963942899712,3.973888888888837,,,
1326601705701244928,1784546122000-642689989225816064-1326601705701244928,1784546122000,1784561786000,1,194.498,63.555,3.060309967744473,642689989225816064,1784546122000,1326601705701244928,MP09DU7263,15664000,1784561786000,167.78572952138447,194.498,63.55520057628199,3.060300309595502,193.0,63.55520057628199,1784546122000-642689989225816064-1326601705701244928,4.309999999999491,,,
1533610372471193600,1784538763000-642689989225816064-1533610372471193600,1784538763000,1784554570000,1,194.491,60.758,3.201076401461536,642689989225816064,1784538763000,1533610372471193600,MP09BL8769,15807000,1784554570000,160.4013823731999,194.491,60.758099383787844,3.201071165367893,193.02999999999884,60.758099383787844,1784538763000-642689989225816064-1533610372471193600,4.361944444444362,,,
1537213879656906752,1784526530000-642689989225816064-1537213879656906752,1784526530000,1784540708000,1,194.482,54.509,3.5678878717276046,642689989225816064,1784526530000,1537213879656906752,MP09BN1073,14178000,1784540708000,143.9034147580457,194.482,54.50886922653246,3.5678964315285215,192.6149999999907,54.50886922653246,1784526530000-642689989225816064-1537213879656906752,3.8822222222222535,,,
1326601811460620288,1784542461000-642689989225816064-1326601811460620288,1784542461000,1784558188000,1,194.389,71.221,2.729377571221971,642689989225816064,1784542461000,1326601811460620288,MP09AE9054,15727000,1784558188000,188.02455700934487,194.389,71.22142310960032,2.7293613566364874,,71.22142310960032,1784542461000-642689989225816064-1326601811460620288,4.3316666666669335,,,
1326602059092328448,1784535413000-642689989225816064-1326602059092328448,1784535413000,1784549523000,1,194.361,55.94,3.47445477297104,642689989225816064,1784535413000,1326602059092328448,MP09DT9045,14110000,1784549523000,147.6805078108862,194.361,55.939586292002346,3.4744804687228745,,55.939586292002346,1784535413000-642689989225816064-1326602059092328448,3.882222222222481,,,
566305825849643008,1784539061000-642689989225816064-566305825849643008,1784539061000,1784553409000,1,193.667,39.929,4.85028425455183,642689989225816064,1784539061000,566305825849643008,MP09AF2745,14348000,1784553409000,105.4122276884707,193.667,39.928874124420716,4.850299545049086,,31.547313679487182,1784539061000-642689989225816064-566305825849643008,2.4537708333333392,,,
1326601969871093760,1784551447000-642689989225816064-1326601969871093760,1784551447000,1784566341000,1,193.543,65.264,2.9655399607747,642689989225816064,1784551447000,1326601969871093760,MP09BN3893,14894000,1784566341000,172.29753096925512,193.543,65.264216276233,2.9655301334014754,191.9200000000128,65.264216276233,1784551447000-642689989225816064-1326601969871093760,4.096111111111213,,,
1537194706461523968,1784553297000-642689989225816064-1537194706461523968,1784553297000,1784568692000,1,193.457,52.441,3.6890410175244557,642689989225816064,1784553297000,1537194706461523968,MP09BN3822,15395000,1784568692000,138.4448731973888,193.457,52.44123984749575,3.6890241451687995,191.33000000000175,52.44123984749575,1784553297000-642689989225816064-1537194706461523968,4.248611111111131,,,
1326601836949405696,1784557265000-642689989225816064-1326601836949405696,1784557265000,1784571879000,1,193.455,50.351,3.8421282596174855,642689989225816064,1784557265000,1326601836949405696,MP09DY9036,14614000,1784571879000,132.92595673346136,193.455,50.350741186917176,3.842148008940654,192.44000000000233,50.350741186917176,1784557265000-642689989225816064-1326601836949405696,4.0041666666675155,,,
1326601999923281920,1784555073000-642689989225816064-1326601999923281920,1784555073000,1784570688000,1,193.403,55.851,3.462838624196523,642689989225816064,1784555073000,1326601999923281920,MP09DZ9027,15615000,1784570688000,147.44557844980014,193.403,55.85059789765157,3.4628635552732785,190.96000000002095,55.85059789765157,1784555073000-642689989225816064-1326601999923281920,4.3075000000008,,,
1534933431186620416,1784580637000-642689989225816064-1534933431186620416,1784580637000,1784594128000,1,192.47,47.127,4.084070702569652,642689989225816064,1784580637000,1534933431186620416,MP09BL8455,13491000,1784594128000,124.41472081375404,192.47,47.12678818702805,4.084089058566028,190.97000000000116,47.12678818702805,1784580637000-642689989225816064-1534933431186620416,3.6986111111109494,,,
1533070673256120320,1784535396000-642689989225816064-1533070673256120320,1784535396000,1784550001000,2,191.835,63.101,3.0401261469707297,642689989225816064,1784535396000,1533070673256120320,MP09BQ7694,14605000,1784550001000,166.090051405488,196.008,62.91289825965455,3.1155455466545896,193.8399999999965,62.91289825965455,1784535396000-642689989225816064-1533070673256120320,4.028611111111104,,,
1429476090367180800,1784553392000-642689989225816064-1429476090367180800,1784553392000,1784568908000,1,191.536,56.563,3.386241889574457,642689989225816064,1784553392000,1429476090367180800,MP09AN1563,15516000,1784568908000,149.32631999998586,191.536,56.562999999994645,3.3862418895747775,198.40000000002328,56.562999999994645,1784553392000-642689989225816064-1429476090367180800,4.099999999999454,,,
1557834963942899712,1784559164000-642689989225816064-1557834963942899712,1784559164000,1784573133000,1,190.246,48.003,3.9632106326687917,642689989225816064,1784559164000,1557834963942899712,MP09BQ8912,13969000,1784573133000,126.72794865246482,190.246,48.00301085320637,3.9632097366095214,188.09500000000116,48.00301085320637,1784559164000-642689989225816064-1557834963942899712,3.8513888888888914,,,
739915798490906624,1784586812000-642689989225816064-739915798490906624,1784586812000,1784601206000,1,187.376,45.981,4.075074487288227,642689989225816064,1784586812000,739915798490906624,MP13P5481,14394000,1784601206000,121.3888857524683,187.376,45.980638542601625,4.075106521767719,,45.98063854260162,1784586812000-642689989225816064-739915798490906624,4.0,,,
1557834963942899712,1784589225000-642689989225816064-1557834963942899712,1784589225000,1784602864000,1,186.952,50.536,3.6993826183314864,642689989225816064,1784589225000,1557834963942899712,MP09BQ8912,13639000,1784602864000,133.416034783033,186.952,50.53637681175493,3.699355034817501,185.02499999999418,50.53637681175493,1784589225000-642689989225816064-1557834963942899712,3.759444444444398,,,
1326602160833560576,1784591355000-642689989225816064-1326602160833560576,1784591355000,1784604001000,1,186.892,51.282,3.6443976443976447,642689989225816064,1784591355000,1326602160833560576,MP09DT3645,12646000,1784604001000,135.3854910069411,186.892,51.282382957174654,3.6443704294332697,184.64000000001397,51.282382957174654,1784591355000-642689989225816064-1326602160833560576,3.483055555554529,,,
1533070599880966144,1784507421000-642689989225816064-1533070599880966144,1784507421000,1784521374000,1,186.723,57.387,3.2537508494955305,642689989225816064,1784507421000,1533070599880966144,MP09BP2969,13953000,1784521374000,151.50114378111272,186.723,57.38679688678511,3.253762365729775,185.58000000000175,57.38679688678511,1784507421000-642689989225816064-1533070599880966144,3.8208333333334394,,,
1533070437565595648,1784519320000-642689989225816064-1533070437565595648,1784519320000,1784533410000,1,185.847,61.329,3.030328229711882,642689989225816064,1784519320000,1533070437565595648,MP09BP2959,14090000,1784533410000,161.90746781329509,185.847,61.3285862929148,3.0303486715373813,184.4800000000032,61.3285862929148,1784519320000-642689989225816064-1533070437565595648,3.8819444444445708,,,
1533070673256120320,1784517297000-642689989225816064-1533070673256120320,1784517297000,1784531516000,1,185.807,60.957,3.048165099988516,642689989225816064,1784517297000,1533070673256120320,MP09BQ7694,14219000,1784531516000,160.92643134063667,185.807,60.95698156842298,3.0481660216629227,183.91999999999825,60.95698156842298,1784517297000-642689989225816064-1533070673256120320,3.9125000000000227,,,
1326601740895649792,1784524666000-642689989225816064-1326601740895649792,1784524666000,1784537491000,1,185.256,54.852,3.3773791292933715,642689989225816064,1784524666000,1326601740895649792,MP09DT3654,12825000,1784537491000,144.80837325820107,185.256,54.85165653719737,3.3774002773165033,183.2399999999907,54.85165653719737,1784524666000-642689989225816064-1326601740895649792,3.506944444443434,,,
718907611667234816,1784518365000-642689989225816064-718907611667234816,1784518365000,1784534402000,2,181.37314500000002,67.084,2.7036721871086997,642689989225816064,1784518365000,718907611667234816,MP09DK6372,16037000,1784534402000,177.71397883084617,185.207,67.31590107229022,2.751311310549154,183.78716474003159,67.31590107229022,1784518365000-642689989225816064-718907611667234816,0.0,,,
739451124913799168,1784505845000-642689989225816064-739451124913799168,1784505845000,1784521154000,1,177.017,42.896,4.126655165982842,642689989225816064,1784505845000,739451124913799168,MP13P2781,15309000,1784521154000,113.24597022578273,177.017,42.896200843099514,4.1266358446863665,,42.8693447473983,1784505845000-642689989225816064-739451124913799168,0.0,,,
1537535790538555392,1784560134000-642689989225816064-1537535790538555392,1784560134000,1784572424000,1,176.31,60.157,2.93083099223698,642689989225816064,1784560134000,1537535790538555392,MP09BP2921,12290000,1784572424000,158.81476634133944,176.31,60.15710846262857,2.9308257079797833,175.39500000000407,60.15710846262858,1784560134000-642689989225816064-1537535790538555392,3.369722222222208,,,
1533070516129103872,1784558981000-642689989225816064-1533070516129103872,1784558981000,1784573092000,1,176.07,56.622,3.1095687188725227,642689989225816064,1784558981000,1533070516129103872,MP09BQ7692,14111000,1784573092000,149.48329978449803,176.07,56.62246203958259,3.109543344775722,,56.62246203958259,1784558981000-642689989225816064-1533070516129103872,3.8819444444445708,,,
1533069815709696000,1784508318000-642689989225816064-1533069815709696000,1784508318000,1784521481000,1,174.778,53.134,3.289381563593932,642689989225816064,1784508318000,1533069815709696000,MP09BP2984,13163000,1784521481000,140.27303133297892,174.778,53.13372398976474,3.2893986507263793,174.23500000000058,53.13372398976474,1784508318000-642689989225816064-1533069815709696000,3.606666666666797,,,
1533069815709696000,1784537129000-642689989225816064-1533069815709696000,1784537129000,1784552000000,1,174.128,62.229,2.7981809124363237,642689989225816064,1784537129000,1533069815709696000,MP09BP2984,14871000,1784552000000,164.28379832223627,174.128,62.228711485695555,2.7981938857921973,173.6050000000032,62.228711485695555,1784537129000-642689989225816064-1533069815709696000,4.089999999999918,,,
1533070516129103872,1784515355000-642689989225816064-1533070516129103872,1784515355000,1784528846000,1,173.645,44.024,3.944325822278757,642689989225816064,1784515355000,1533070516129103872,MP09BQ7692,13491000,1784528846000,116.22418521821659,173.645,44.0243125826578,3.9442978166660305,171.75500000000466,44.0243125826578,1784515355000-642689989225816064-1533070516129103872,3.6983333333333803,,,
1537535790538555392,1784529912000-642689989225816064-1537535790538555392,1784529912000,1784542260000,1,173.626,47.682,3.6413321588859526,642689989225816064,1784529912000,1537535790538555392,MP09BP2921,12348000,1784542260000,125.88015029475437,173.626,47.68187511164938,3.64134169626187,,47.68187511164938,1784529912000-642689989225816064-1537535790538555392,3.39305555555552,,,
1533069815709696000,1784522668000-642689989225816064-1533069815709696000,1784522668000,1784535897000,1,173.565,50.854,3.4130058599126913,642689989225816064,1784522668000,1533069815709696000,MP09BP2984,13229000,1784535897000,134.25513791991153,173.565,50.854218909057394,3.4129911681543335,,50.854218909057394,1784522668000-642689989225816064-1533069815709696000,3.6375000000000455,,,
1533070516129103872,1784544512000-642689989225816064-1533070516129103872,1784544512000,1784557411000,1,173.563,53.366,3.252314207547877,642689989225816064,1784544512000,1533070516129103872,MP09BQ7692,12899000,1784557411000,140.8858245487002,173.563,53.365842632083414,3.252323798137769,,53.365842632083414,1784544512000-642689989225816064-1533070516129103872,3.545555555555552,,,
1533070599880966144,1784551578000-642689989225816064-1533070599880966144,1784551578000,1784564663000,1,173.471,48.705,3.56166717996099,642689989225816064,1784551578000,1533070599880966144,MP09BP2969,13085000,1784564663000,128.58102415857934,173.471,48.70493339340126,3.5616720507311594,172.53499999999622,48.70493339340126,1784551578000-642689989225816064-1533070599880966144,3.605833333333294,,,
1533070516129103872,1784530002000-642689989225816064-1533070516129103872,1784530002000,1784543823000,1,173.422,42.918,4.040775432219582,642689989225816064,1784530002000,1533070516129103872,MP09BQ7692,13821000,1784543823000,113.3028481432976,173.422,42.917745508824844,4.040799392976981,171.70499999999447,42.917745508824844,1784530002000-642689989225816064-1533070516129103872,3.79027777777776,,,
