vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
718816574726733824,1786624587000-642689989225816064-718816574726733824,1786624587000,1786625253000,1,5.057,0.788,6.417512690355331,642689989225816064,1786624587000,718816574726733824,MP04PA3843,666000,1786625253000,2.079974924913231,5.057,0.7878692897398601,6.418577378069563,,0.7878692897398601,1786624587000-642689989225816064-718816574726733824,0.0,,,
718816574726733824,1786620275000-642689989225816064-718816574726733824,1786620275000,1786621049000,1,5.038,0.737,6.835820895522389,642689989225816064,1786620275000,718816574726733824,MP04PA3843,774000,1786621049000,1.9446913457980846,5.038,0.7366255097720017,6.839296132385298,,0.7366255097720017,1786620275000-642689989225816064-718816574726733824,0.0,,,
642813239729586176,1786620826000-642689989225816064-642813239729586176,1786620826000,1786621172000,1,4.961,2.186,2.2694419030192132,642689989225816064,1786620826000,642813239729586176,MP04PA7209,346000,1786621172000,5.771278624320002,4.961,2.1860903880000007,2.2693480686947693,,2.1860903880000007,1786620826000-642689989225816064-642813239729586176,0.0,,,
1363547788364742656,1786634603000-642689989225816064-1363547788364742656,1786634603000,1786635538000,1,4.871,0.626,7.78115015974441,642689989225816064,1786634603000,1363547788364742656,AS01PC9237,935000,1786635538000,1.6519247571570994,4.871,0.6257290746807195,7.784519206631793,5.125,0.6257290746807195,1786634603000-642689989225816064-1363547788364742656,0.0,,,
1265709242568933376,1786621948000-642689989225816064-1265709242568933376,1786621948000,1786623069000,1,4.843,0.36,13.452777777777778,642689989225816064,1786621948000,1265709242568933376,GJ18AZ6139,1121000,1786623069000,0.9505575662931167,4.843,0.3600596842019381,13.450547818855004,5.0,0.3600596842019381,1786621948000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1786624329000-642689989225816064-1294623527814561792,1786624329000,1786625423000,1,4.778,0.611,7.819967266775777,642689989225816064,1786624329000,1294623527814561792,GJ18AZ6284,1094000,1786625423000,1.6126128729924556,4.778,0.6108382094668392,7.82203851355403,4.0,0.6108382094668392,1786624329000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1786631037000-642689989225816064-718584903502921728,1786631037000,1786631947000,1,4.717,1.048,4.5009541984732815,642689989225816064,1786631037000,718584903502921728,MP04PA3841,910000,1786631947000,2.766360901451719,4.717,1.0478639778226209,4.501538462846634,,1.0478639778226209,1786631037000-642689989225816064-718584903502921728,0.0,,,
1363547788364742656,1786633990000-642689989225816064-1363547788364742656,1786633990000,1786634598000,1,4.713,0.548,8.60036496350365,642689989225816064,1786633990000,1363547788364742656,AS01PC9237,608000,1786634598000,1.4479627679324898,4.713,0.5484707454289733,8.592983380205336,4.875,0.5484707454289733,1786633990000-642689989225816064-1363547788364742656,0.0,,,
718584903502921728,1786614504000-642689989225816064-718584903502921728,1786614504000,1786615581000,1,4.667,1.535,3.0403908794788275,642689989225816064,1786614504000,718584903502921728,MP04PA3841,1077000,1786615581000,4.053327291088742,4.667,1.5353512466245234,3.039695320702947,,1.5353512466245234,1786614504000-642689989225816064-718584903502921728,0.0,,,
642813239729586176,1786626422000-642689989225816064-642813239729586176,1786626422000,1786626786000,1,4.514,2.428,1.8591433278418452,642689989225816064,1786626422000,642813239729586176,MP04PA7209,364000,1786626786000,6.409922381279999,4.514,2.4280009019999995,1.8591426371718873,,2.4280009019999995,1786626422000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786626813000-642689989225816064-642813239729586176,1786626813000,1786627150000,1,4.47,1.563,2.859884836852207,642689989225816064,1786626813000,642813239729586176,MP04PA7209,337000,1786627150000,4.1276031879342865,4.47,1.5634860560357144,2.858995756785881,,1.5634860560357144,1786626813000-642689989225816064-642813239729586176,0.0,,,
566306626101870592,1786644745000-642689989225816064-566306626101870592,1786644745000,1786647652000,1,4.433,2.677,1.655958162121778,642689989225816064,1786644745000,566306626101870592,MP09AF5472,2907000,1786647652000,7.066965042821309,4.433,2.6768806980383744,1.6560319640873478,,2.6768806980383744,1786644745000-642689989225816064-566306626101870592,0.7219444444417604,,,
642813239729586176,1786621437000-642689989225816064-642813239729586176,1786621437000,1786621928000,1,4.251,2.154,1.9735376044568247,642689989225816064,1786621437000,642813239729586176,MP04PA7209,491000,1786621928000,5.686462601688,4.251,2.1539631067,1.9735714074104018,,2.1539631067,1786621437000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786638660000-642689989225816064-718585359834808320,1786638660000,1786639316000,1,4.232,0.536,7.895522388059701,642689989225816064,1786638660000,718585359834808320,MP04PA3842,656000,1786639316000,1.4154709324936563,4.232,0.5361632320051728,7.893118638838649,,0.5361632320051728,1786638660000-642689989225816064-718585359834808320,0.0,,,
739910017485897728,1786625140000-642689989225816064-739910017485897728,1786625140000,1786627146000,1,4.176,1.938,2.154798761609907,642689989225816064,1786625140000,739910017485897728,MP13P3663,2006000,1786627146000,5.116218300572689,4.176,1.937961477489655,2.1548415943795725,,1.9379614774896552,1786625140000-642689989225816064-739910017485897728,0.0,,,
1363547788364742656,1786597310000-642689989225816064-1363547788364742656,1786597310000,1786598151000,1,4.019,0.371,10.832884097035041,642689989225816064,1786597310000,1363547788364742656,AS01PC9237,841000,1786598151000,0.9784434220183486,4.019,0.37062250834028354,10.84391775879406,3.875,0.37062250834028354,1786597310000-642689989225816064-1363547788364742656,0.0,,,
566304909352275968,1786654639000-642689989225816064-566304909352275968,1786654639000,1786656452000,1,3.948,2.143,1.842277181521232,642689989225816064,1786654639000,566304909352275968,MP09AF2781,1813000,1786656452000,5.657063206232341,3.948,2.142826972057705,1.8424259408163184,,2.142826972057705,1786654639000-642689989225816064-566304909352275968,0.4250000000029104,,,
718585359834808320,1786628904000-642689989225816064-718585359834808320,1786628904000,1786629492000,1,3.927,0.5,7.854,642689989225816064,1786628904000,718585359834808320,MP04PA3842,588000,1786629492000,1.3206166571667235,3.927,0.5002335822601225,7.850332603135692,,0.5002335822601225,1786628904000-642689989225816064-718585359834808320,0.0,,,
1514683047356661760,1786648219000-642689989225816064-1514683047356661760,1786648219000,1786648559000,1,3.92,0.829,4.728588661037395,642689989225816064,1786648219000,1514683047356661760,MP09BJ5826,340000,1786648559000,2.189273134926475,3.92,0.8292701268660889,4.727048368200781,,0.7125397499999999,1786648219000-642689989225816064-1514683047356661760,0.0,,,
1425523015684194304,1786588186000-642689989225816064-1425523015684194304,1786588186000,1786589021000,1,3.793,1.908,1.987945492662474,642689989225816064,1786588186000,1425523015684194304,MP09AM6184,835000,1786589021000,5.037270900991227,3.793,1.9080571594663738,1.9878859399897582,3.8999999999941792,1.9080571594663738,1786588186000-642689989225816064-1425523015684194304,0.22472305555555558,,,
718585359834808320,1786642448000-642689989225816064-718585359834808320,1786642448000,1786642951000,1,3.746,0.55,6.810909090909091,642689989225816064,1786642448000,718585359834808320,MP04PA3842,503000,1786642951000,1.4523955300531368,3.746,0.5501498219898245,6.809054279889025,,0.5501498219898245,1786642448000-642689989225816064-718585359834808320,0.0,,,
1425523015684194304,1786635901000-642689989225816064-1425523015684194304,1786635901000,1786636951000,1,3.678,2.453,1.499388503872809,642689989225816064,1786635901000,1425523015684194304,MP09AM6184,1050000,1786636951000,6.476500891943983,3.678,2.4532200348272664,1.4992540203426847,3.7999999999883585,2.4532200348272664,1786635901000-642689989225816064-1425523015684194304,0.2867583333333333,,,
642813239729586176,1786636854000-642689989225816064-642813239729586176,1786636854000,1786637389000,1,3.659,2.464,1.4849837662337662,642689989225816064,1786636854000,642813239729586176,MP04PA7209,535000,1786637389000,6.504486253415999,3.659,2.4638205505363633,1.4850919232747901,2.5749515199568123,2.4638205505363633,1786636854000-642689989225816064-642813239729586176,0.0,,,
1537213879656906752,1786650737000-642689989225816064-1537213879656906752,1786650737000,1786653018000,1,3.597,3.065,1.173572593800979,642689989225816064,1786650737000,1537213879656906752,MP09BN1073,2281000,1786653018000,8.0910228849958,3.597,3.064781395831742,1.1736563021728408,3.3999999999941792,3.064781395831742,1786650737000-642689989225816064-1537213879656906752,0.6027777777776464,,,
566306901520842752,1786649954000-642689989225816064-566306901520842752,1786649954000,1786650758000,1,3.588,0.858,4.181818181818182,642689989225816064,1786649954000,566306901520842752,MP09AF2718,804000,1786650758000,2.2652700965187385,3.588,0.8580568547419464,4.181541095058394,,0.80245475,1786649954000-642689989225816064-566306901520842752,0.13462500000000002,,797137039710486532,['1518643558708412416']
642813239729586176,1786636081000-642689989225816064-642813239729586176,1786636081000,1786636258000,1,3.554,1.107,3.210478771454381,642689989225816064,1786636081000,642813239729586176,MP04PA7209,177000,1786636258000,2.92151707848,3.554,1.106635257,3.2115369337089534,,1.106635257,1786636081000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786614806000-642689989225816064-642813239729586176,1786614806000,1786615809000,1,3.542,2.961,1.1962174940898345,642689989225816064,1786614806000,642813239729586176,MP04PA7209,1003000,1786615809000,7.8180765161108825,3.542,2.9613926197389704,1.196058900258962,2.414017050061375,2.9613926197389704,1786614806000-642689989225816064-642813239729586176,0.0,,,
566306901520842752,1786650767000-642689989225816064-566306901520842752,1786650767000,1786651750000,1,3.419,0.811,4.215782983970406,642689989225816064,1786650767000,566306901520842752,MP09AF2718,983000,1786651750000,2.1408121975867154,3.419,0.8109137112070891,4.216231582655857,,0.7469892499999999,1786650767000-642689989225816064-566306901520842752,0.13462500000000002,,797137039710486532,['1518643558708412416']
1326601740895649792,1786648974000-642689989225816064-1326601740895649792,1786648974000,1786650003000,1,3.418,2.442,1.3996723996723996,642689989225816064,1786648974000,1326601740895649792,MP09DT3654,1029000,1786650003000,6.445596798287991,3.418,2.441513938745451,1.3999510491249978,3.3199999999487773,2.441513938745451,1786648974000-642689989225816064-1326601740895649792,0.2444444444445253,,,
642813239729586176,1786625502000-642689989225816064-642813239729586176,1786625502000,1786625678000,1,3.41,1.278,2.668231611893584,642689989225816064,1786625502000,642813239729586176,MP04PA7209,176000,1786625678000,3.3729166270800004,3.41,1.2776199345,2.6690253555996,,1.2776199345,1786625502000-642689989225816064-642813239729586176,0.0,,,
1557834963942899712,1786642592000-642689989225816064-1557834963942899712,1786642592000,1786643938000,1,3.399,2.379,1.42875157629256,642689989225816064,1786642592000,1557834963942899712,MP09BQ8912,1346000,1786643938000,6.279926944423489,3.399,2.3787602062210187,1.4288956033108398,,2.3787602062210187,1786642592000-642689989225816064-1557834963942899712,0.33638888888890506,,,
1326602092428656640,1786647909000-642689989225816064-1326602092428656640,1786647909000,1786648924000,1,3.382,2.331,1.450879450879451,642689989225816064,1786647909000,1326602092428656640,MP09DT9054,1015000,1786648924000,6.152589854997669,3.382,2.3305264602263898,1.4511742551386733,,2.3305264602263898,1786647909000-642689989225816064-1326602092428656640,0.24472222222357232,,,
1326601875818020864,1786645892000-642689989225816064-1326601875818020864,1786645892000,1786646765000,1,3.358,1.835,1.8299727520435969,642689989225816064,1786645892000,1326601875818020864,MP09BN1094,873000,1786646765000,4.845051805973517,3.358,1.8352468962020896,1.8297265653733772,2.9199999999982538,1.8352468962020896,1786645892000-642689989225816064-1326601875818020864,0.21250000000009095,,,
642813239729586176,1786622447000-642689989225816064-642813239729586176,1786622447000,1786622624000,1,3.336,0.838,3.98090692124105,642689989225816064,1786622447000,642813239729586176,MP04PA7209,177000,1786622624000,2.213592472658795,3.336,0.8384819972192405,3.978618516633131,,0.267513552,1786622447000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786604391000-642689989225816064-642813239729586176,1786604391000,1786605047000,1,3.262,1.155,2.824242424242424,642689989225816064,1786604391000,642813239729586176,MP04PA7209,656000,1786605047000,3.049633267824,3.262,1.1551641166,2.823841178170475,,1.1551641166,1786604391000-642689989225816064-642813239729586176,0.0,,,
1326601705701244928,1786656564000-642689989225816064-1326601705701244928,1786656564000,1786658415000,1,3.222,2.115,1.5234042553191487,642689989225816064,1786656564000,1326601705701244928,MP09DU7263,1851000,1786658415000,5.583079438099474,3.222,2.114802817461922,1.5235462963241555,3.1199999999953434,2.114802817461922,1786656564000-642689989225816064-1326601705701244928,0.4586111111111677,,,
1326601969871093760,1786654568000-642689989225816064-1326601969871093760,1786654568000,1786656089000,1,3.21,2.162,1.484736355226642,642689989225816064,1786654568000,1326601969871093760,MP09BN3893,1521000,1786656089000,5.706874714038642,3.21,2.1616949674388795,1.4849458634781971,3.099999999991269,2.1616949674388795,1786654568000-642689989225816064-1326601969871093760,0.3666666666663332,,,
1363547788364742656,1786639238000-642689989225816064-1363547788364742656,1786639238000,1786640234000,1,3.206,0.444,7.2207207207207205,642689989225816064,1786639238000,1363547788364742656,AS01PC9237,996000,1786640234000,1.1711348555356793,3.206,0.4436116877029088,7.227041326618721,3.375,0.4436116877029088,1786639238000-642689989225816064-1363547788364742656,0.0,,,
642813239729586176,1786624849000-642689989225816064-642813239729586176,1786624849000,1786625353000,1,3.203,1.917,1.6708398539384455,642689989225816064,1786624849000,642813239729586176,MP04PA7209,504000,1786625353000,5.0599470019120005,3.203,1.9166465916333335,1.6711479382698602,1.9312136399094015,1.9166465916333335,1786624849000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786634032000-642689989225816064-642813239729586176,1786634032000,1786634228000,1,3.196,0.857,3.729288214702451,642689989225816064,1786634032000,642813239729586176,MP04PA7209,196000,1786634228000,2.2618605952800004,3.196,0.8567653770000001,3.730309470710556,,0.8567653770000001,1786634032000-642689989225816064-642813239729586176,0.0,,,
1294623527814561792,1786642178000-642689989225816064-1294623527814561792,1786642178000,1786642978000,1,3.193,0.349,9.148997134670488,642689989225816064,1786642178000,1294623527814561792,GJ18AZ6284,800000,1786642978000,0.9213989474965466,3.193,0.349014752839601,9.148610406928638,3.0,0.349014752839601,1786642178000-642689989225816064-1294623527814561792,0.0,,,
642813239729586176,1786633412000-642689989225816064-642813239729586176,1786633412000,1786633582000,1,3.191,0.779,4.096277278562259,642689989225816064,1786633412000,642813239729586176,MP04PA7209,170000,1786633582000,2.0563522293600003,3.191,0.7789212990000001,4.096691160065453,,0.7789212990000001,1786633412000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786610648000-642689989225816064-1265710251726864384,1786610648000,1786611284000,1,3.15,0.229,13.755458515283841,642689989225816064,1786610648000,1265710251726864384,GJ18AZ7942,636000,1786611284000,0.6044544424662014,3.15,0.22896001608568234,13.757860668655763,3.0,0.17967716966953656,1786610648000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786627069000-642689989225816064-1265710251726864384,1786627069000,1786627887000,1,3.082,0.221,13.945701357466062,642689989225816064,1786627069000,1265710251726864384,GJ18AZ7942,818000,1786627887000,0.5837051093315508,3.082,0.22110042020134502,13.939367447575982,3.0,0.16880761876636216,1786627069000-642689989225816064-1265710251726864384,0.0,,,
642813239729586176,1786638785000-642689989225816064-642813239729586176,1786638785000,1786639110000,1,3.048,1.481,2.0580688723835245,642689989225816064,1786638785000,642813239729586176,MP04PA7209,325000,1786639110000,3.910085252304001,3.048,1.4810928986000003,2.057939784115578,1.9312136399094015,1.4810928986,1786638785000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786620267000-642689989225816064-1265710251726864384,1786620267000,1786620807000,1,3.046,0.209,14.574162679425838,642689989225816064,1786620267000,1265710251726864384,GJ18AZ7942,540000,1786620807000,0.5508959701451631,3.046,0.2086727159640769,14.597020918270744,3.0,0.1824603070858867,1786620267000-642689989225816064-1265710251726864384,0.0,,,
642813239729586176,1786617773000-642689989225816064-642813239729586176,1786617773000,1786617955000,1,3.045,0.805,3.7826086956521734,642689989225816064,1786617773000,642813239729586176,MP04PA7209,182000,1786617955000,2.12612358816,3.045,0.805349844,3.780965530304368,,0.805349844,1786617773000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786622252000-642689989225816064-642813239729586176,1786622252000,1786622421000,1,3.026,0.875,3.458285714285714,642689989225816064,1786622252000,642813239729586176,MP04PA7209,169000,1786622421000,2.3100662613600003,3.026,0.875025099,3.458186517687534,,0.875025099,1786622252000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786621239000-642689989225816064-642813239729586176,1786621239000,1786621411000,1,3.014,0.9,3.3488888888888884,642689989225816064,1786621239000,642813239729586176,MP04PA7209,172000,1786621411000,2.37730047984,3.014,0.900492606,3.3470569107593535,,0.900492606,1786621239000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786601805000-642689989225816064-642813239729586176,1786601805000,1786602009000,1,3.013,0.761,3.9592641261498027,642689989225816064,1786601805000,642813239729586176,MP04PA7209,204000,1786602009000,2.0085764223295874,3.013,0.760824402397571,3.960177920825347,,0.24746728500000004,1786601805000-642689989225816064-642813239729586176,0.0,,,
1265709242568933376,1786643065000-642689989225816064-1265709242568933376,1786643065000,1786643962000,1,3.0,0.286,10.48951048951049,642689989225816064,1786643065000,1265709242568933376,GJ18AZ6139,897000,1786643962000,0.7544023776152609,3.0,0.285758476369417,10.498376244565783,3.0,0.285758476369417,1786643065000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1786629538000-642689989225816064-1265710251726864384,1786629538000,1786630294000,1,3.0,0.209,14.354066985645934,642689989225816064,1786629538000,1265710251726864384,GJ18AZ7942,756000,1786630294000,0.5513760149063363,3.0,0.20885455110088494,14.364063335880491,3.0,0.1503288191605282,1786629538000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1786655246000-642689989225816064-739910017485897728,1786655246000,1786655979000,1,2.968,0.735,4.038095238095238,642689989225816064,1786655246000,739910017485897728,MP13P3663,733000,1786655979000,1.9406891148633885,2.968,0.735109513205829,4.03749366139541,,0.735109513205829,1786655246000-642689989225816064-739910017485897728,0.0,,,
1265710251726864384,1786626515000-642689989225816064-1265710251726864384,1786626515000,1786626883000,1,2.927,0.201,14.562189054726367,642689989225816064,1786626515000,1265710251726864384,GJ18AZ7942,368000,1786626883000,0.5300248427963765,2.927,0.20076698590771838,14.579090216283777,2.0,0.17570946670007082,1786626515000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786628139000-642689989225816064-1265710251726864384,1786628139000,1786628612000,1,2.92,0.2,14.6,642689989225816064,1786628139000,1265710251726864384,GJ18AZ7942,473000,1786628612000,0.5291610172164127,2.92,0.20043977924864118,14.567966553075294,3.0,0.20043977924864118,1786628139000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786632812000-642689989225816064-1265710251726864384,1786632812000,1786633249000,1,2.905,0.21,13.833333333333332,642689989225816064,1786632812000,1265710251726864384,GJ18AZ7942,437000,1786633249000,0.5545592678939553,2.905,0.21006032874771033,13.829360438110161,2.0,0.1255679545300959,1786632812000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786631639000-642689989225816064-1265710251726864384,1786631639000,1786632393000,1,2.893,0.218,13.270642201834862,642689989225816064,1786631639000,1265710251726864384,GJ18AZ7942,754000,1786632393000,0.5768160193402144,2.893,0.21849091641674787,13.240825053257199,3.0,0.21849091641674787,1786631639000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1786601593000-642689989225816064-719813266603245568,1786601593000,1786603354000,1,2.889,1.034,2.7940038684719535,642689989225816064,1786601593000,719813266603245568,MP04PA3844,1761000,1786603354000,2.730868207332024,2.889,1.0344197755045546,2.7928700402028226,,2.6608578352570693,1786601593000-642689989225816064-719813266603245568,0.0,,,
1265710251726864384,1786609994000-642689989225816064-1265710251726864384,1786609994000,1786610468000,1,2.882,0.197,14.629441624365482,642689989225816064,1786609994000,1265710251726864384,GJ18AZ7942,474000,1786610468000,0.520029811613779,2.882,0.19698098924764357,14.63085352047229,3.0,0.17193952817335423,1786609994000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786619158000-642689989225816064-1265710251726864384,1786619158000,1786619454000,1,2.868,0.238,12.050420168067227,642689989225816064,1786619158000,1265710251726864384,GJ18AZ7942,296000,1786619454000,0.6288714469925368,2.868,0.238208881436567,12.039853353510347,2.0,0.23820888143656702,1786619158000-642689989225816064-1265710251726864384,0.0,,,
718585359834808320,1786628157000-642689989225816064-718585359834808320,1786628157000,1786628799000,1,2.852,0.459,6.213507625272331,642689989225816064,1786628157000,718585359834808320,MP04PA3842,642000,1786628799000,1.2128455300406729,2.852,0.45941118562146693,6.207946365393708,,0.45941118562146693,1786628157000-642689989225816064-718585359834808320,0.0,,,
642813239729586176,1786599591000-642689989225816064-642813239729586176,1786599591000,1786600415000,1,2.826,1.822,1.5510428100987925,642689989225816064,1786599591000,642813239729586176,MP04PA7209,824000,1786600415000,4.81093099169294,2.826,1.822322345338235,1.5507684506143045,,1.822322345338235,1786599591000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786637222000-642689989225816064-1265710251726864384,1786637222000,1786637460000,1,2.808,0.192,14.624999999999998,642689989225816064,1786637222000,1265710251726864384,GJ18AZ7942,238000,1786637460000,0.5079595095078303,2.808,0.19240890511660239,14.593919123952782,3.0,0.1682662522422533,1786637222000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786614133000-642689989225816064-1265710251726864384,1786614133000,1786614465000,1,2.802,0.195,14.36923076923077,642689989225816064,1786614133000,1265710251726864384,GJ18AZ7942,332000,1786614465000,0.5159950265032525,2.802,0.19545266155426227,14.335952131417248,2.0,0.141202733153541,1786614133000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786633678000-642689989225816064-1265710251726864384,1786633678000,1786634149000,1,2.788,0.194,14.371134020618555,642689989225816064,1786633678000,1265710251726864384,GJ18AZ7942,471000,1786634149000,0.5125929080344366,2.788,0.19416398031607446,14.358996944034047,3.0,0.13984759778681732,1786633678000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1786639679000-642689989225816064-719813266603245568,1786639679000,1786639975000,1,2.714,0.266,10.203007518796992,642689989225816064,1786639679000,719813266603245568,MP04PA3844,296000,1786639975000,0.7010211609037559,2.714,0.26553831852414994,10.220747103786339,,0.17642865786259876,1786639679000-642689989225816064-719813266603245568,0.0,,,
642813239729586176,1786632147000-642689989225816064-642813239729586176,1786632147000,1786632327000,1,2.662,0.637,4.178963893249607,642689989225816064,1786632147000,642813239729586176,MP04PA7209,180000,1786632327000,1.682142740503629,2.662,0.6371752804937989,4.177814302427112,,0.2791815389999999,1786632147000-642689989225816064-642813239729586176,0.0,,,
718816574726733824,1786616625000-642689989225816064-718816574726733824,1786616625000,1786617383000,1,2.601,0.732,3.5532786885245904,642689989225816064,1786616625000,718816574726733824,MP04PA3843,758000,1786617383000,1.9314346734768546,2.601,0.731604042983657,3.5552017856441815,,0.731604042983657,1786616625000-642689989225816064-718816574726733824,0.0,,,
739497118649024512,1786621353000-642689989225816064-739497118649024512,1786621353000,1786622660000,1,2.583,1.279,2.019546520719312,642689989225816064,1786621353000,739497118649024512,MP13P8127,1307000,1786622660000,3.3757038691623413,2.583,1.2786757080160382,2.0200587090277327,,1.2786757080160382,1786621353000-642689989225816064-739497118649024512,0.0,,,
613395004068474880,1786579259000-642689989225816064-613395004068474880,1786579259000,1786580177000,1,2.564,0.888,2.8873873873873874,642689989225816064,1786579259000,613395004068474880,MP09AF3654,918000,1786580177000,2.3436138302550833,2.564,0.8877325114602588,2.8882574051302874,,0.936050875,1786579259000-642689989225816064-613395004068474880,0.15597916666666667,,,
642813239729586176,1786621995000-642689989225816064-642813239729586176,1786621995000,1786622179000,1,2.53,0.787,3.214739517153748,642689989225816064,1786621995000,642813239729586176,MP04PA7209,184000,1786622179000,2.07791792208,2.53,0.7870901220000001,3.2143714287396428,,0.7870901220000001,1786621995000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786644651000-642689989225816064-718585359834808320,1786644651000,1786644897000,1,2.477,0.328,7.551829268292682,642689989225816064,1786644651000,718585359834808320,MP04PA3842,246000,1786644897000,0.8663228244866692,2.477,0.32815258503282924,7.548317803902701,,0.32815258503282924,1786644651000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1786642953000-642689989225816064-718585359834808320,1786642953000,1786643511000,1,2.476,0.292,8.479452054794521,642689989225816064,1786642953000,718585359834808320,MP04PA3842,558000,1786643511000,0.7699672686132605,2.476,0.2916542684141138,8.489503731467353,,0.2916542684141138,1786642953000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1786615505000-642689989225816064-1265710251726864384,1786615505000,1786615800000,1,2.431,0.244,9.963114754098362,642689989225816064,1786615505000,1265710251726864384,GJ18AZ7942,295000,1786615800000,0.6448572107213177,2.431,0.2442640949701961,9.952342771853631,3.0,0.24426409497019608,1786615505000-642689989225816064-1265710251726864384,0.0,,,
642813239729586176,1786601379000-642689989225816064-642813239729586176,1786601379000,1786601567000,1,2.413,0.564,4.278368794326242,642689989225816064,1786601379000,642813239729586176,MP04PA7209,188000,1786601567000,1.4884556544,2.413,0.56380896,4.279818469007657,,0.56380896,1786601379000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786634306000-642689989225816064-1265710251726864384,1786634306000,1786634732000,1,2.375,0.171,13.888888888888888,642689989225816064,1786634306000,1265710251726864384,GJ18AZ7942,426000,1786634732000,0.45185052370991385,2.375,0.1711555014052704,13.876270295141484,2.0,0.1319072086474952,1786634306000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786638813000-642689989225816064-1265710251726864384,1786638813000,1786639051000,1,2.297,0.155,14.819354838709678,642689989225816064,1786638813000,1265710251726864384,GJ18AZ7942,238000,1786639051000,0.4102821085487502,2.297,0.1554098896017993,14.780269170034892,2.0,0.10623892759743793,1786638813000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1786640108000-642689989225816064-719813266603245568,1786640108000,1786640544000,1,2.241,0.259,8.652509652509652,642689989225816064,1786640108000,719813266603245568,MP04PA3844,436000,1786640544000,0.6847960822098664,2.241,0.25939245538252514,8.639418585614624,,0.25939245538252514,1786640108000-642689989225816064-719813266603245568,0.0,,,
642813239729586176,1786601613000-642689989225816064-642813239729586176,1786601613000,1786601779000,1,2.232,18.085,0.12341719657174455,642689989225816064,1786601613000,642813239729586176,MP04PA7209,166000,1786601779000,47.74498305345921,2.232,18.08522085358303,0.1234156894223273,,18.08522085358303,1786601613000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786637790000-642689989225816064-642813239729586176,1786637790000,1786637994000,1,2.189,0.521,4.201535508637236,642689989225816064,1786637790000,642813239729586176,MP04PA7209,204000,1786637994000,1.3750648120485092,2.189,0.520857883351708,4.202681902237588,,0.22488289199999995,1786637790000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786631687000-642689989225816064-718585359834808320,1786631687000,1786631983000,1,2.18,0.383,5.691906005221933,642689989225816064,1786631687000,718585359834808320,MP04PA3842,296000,1786631983000,1.0120021807898347,2.18,0.38333415939008886,5.686944266768531,,0.38333415939008886,1786631687000-642689989225816064-718585359834808320,0.0,,,
1557834733679804416,1786661166000-642689989225816064-1557834733679804416,1786661166000,1786662097000,1,2.15,1.635,1.3149847094801224,642689989225816064,1786661166000,1557834733679804416,MP09BQ8967,931000,1786662097000,4.317213959067084,2.15,1.6353083178284409,1.3147367848376315,1.985000000000582,1.6353083178284409,1786661166000-642689989225816064-1557834733679804416,0.21388888888895963,,,
1514683047356661760,1786664862000-642689989225816064-1514683047356661760,1786664862000,1786665726000,1,2.148,1.092,1.967032967032967,642689989225816064,1786664862000,1514683047356661760,MP09BJ5826,864000,1786665726000,2.8821053521014477,2.148,1.0917065727656998,1.9675616631658772,,1.0917065727656998,1786664862000-642689989225816064-1514683047356661760,0.18055555555474712,,,
