vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014543027699712,1778120499000-632578958264631296-1536014543027699712,1778120499000,1778133350000,1,135.61,52.427,2.586644286341008,632578958264631296,1778120499000,1536014543027699712,NL01AK8409,12851000,1778133350000,138.40728732199653,135.61,3.5499999999999545,52.42700277348353,2.586644149502834,52.42700277348353,1778120499000-632578958264631296-1536014543027699712,139.86499999999978,,,,
1152269356621627392,1778116432000-632578958264631296-1152269356621627392,1778116432000,1778127634000,1,135.172,37.521,3.602569227899043,632578958264631296,1778116432000,1152269356621627392,RJ47GA6374,11202000,1778127634000,99.05662262714871,135.172,3.0499999999992724,37.52144796482906,3.6025262171839487,37.52144796482906,1778116432000-632578958264631296-1152269356621627392,140.0,,,,
939546232131420160,1778116463000-632578958264631296-939546232131420160,1778116463000,1778127097000,1,135.015,49.089,2.7504125160422905,632578958264631296,1778116463000,939546232131420160,RJ14GN1567,10634000,1778127097000,129.59372509107038,135.015,2.899999999999636,49.088532231466054,2.750438724942249,49.088532231466054,1778116463000-632578958264631296-939546232131420160,139.20000000001164,,,,
1505916014645215232,1778111741000-632578958264631296-1505916014645215232,1778111741000,1778122873000,1,134.879,41.757,3.2300931580333834,632578958264631296,1778111741000,1505916014645215232,RJ47GA8530,11132000,1778122873000,110.23890095072899,134.879,3.099999999999909,41.75715945103371,3.230080823820525,41.75715945103371,1778111741000-632578958264631296-1505916014645215232,142.36499999999796,,,,
997896292355014656,1778148079000-632578958264631296-997896292355014656,1778148079000,1778159254000,1,134.742,38.792,3.473448133635801,632578958264631296,1778148079000,997896292355014656,RJ47GA5837,11175000,1778159254000,102.41162392163385,134.742,3.100000000000364,38.79228178849767,3.4734229023865373,38.79228178849767,1778148079000-632578958264631296-997896292355014656,141.05000000001746,,,,
1083729038846984192,1778148150000-632578958264631296-1083729038846984192,1778148150000,1778159701000,1,134.728,44.046,3.0588021613767427,632578958264631296,1778148150000,1083729038846984192,RJ47GA6358,11551000,1778159701000,116.2811086480937,134.728,3.199999999999818,44.04587448791428,3.0588108776672813,44.04587448791428,1778148150000-632578958264631296-1083729038846984192,141.70000000001164,,,,
780085706063085568,1778124279000-632578958264631296-780085706063085568,1778124279000,1778135824000,1,134.482,44.417,3.0277146137740054,632578958264631296,1778124279000,780085706063085568,RJ47GA3335,11545000,1778135824000,117.26208465390724,134.482,3.100000000000364,44.41745630829819,3.0276835095321677,44.41745630829819,1778124279000-632578958264631296-780085706063085568,150.88000000000466,['900758004226326531'],,900758004226326531,
1397607242391355392,1778119641000-632578958264631296-1397607242391355392,1778119641000,1778130226000,1,134.304,39.143,3.4311115652862583,632578958264631296,1778119641000,1397607242391355392,NL01AJ6922,10585000,1778130226000,103.33877271438533,134.304,2.849999999999909,39.14347451302474,3.4310699719645785,39.14347451302474,1778119641000-632578958264631296-1397607242391355392,137.625,,,,
1141991039255445504,1778126435000-632578958264631296-1141991039255445504,1778126435000,1778139527000,1,133.81,44.647,2.997065872287052,632578958264631296,1778126435000,1141991039255445504,RJ47GA6283,13092000,1778139527000,117.86738905747127,133.81,3.600000000000364,44.64673827934518,2.9970834411862115,44.64673827934518,1778126435000-632578958264631296-1141991039255445504,142.60000000000582,,,,
792451146961649664,1778155348000-632578958264631296-792451146961649664,1778155348000,1778166017000,1,133.611,42.524,3.142013921550183,632578958264631296,1778155348000,792451146961649664,RJ47GA2227,10669000,1778166017000,112.26336373975171,133.611,2.899999999999636,42.52400141657262,3.1420138168824487,42.52400141657262,1778155348000-632578958264631296-792451146961649664,150.46999999997206,['900758004180189185'],,900758004180189185,
1156948637754851328,1778110456000-632578958264631296-1156948637754851328,1778110456000,1778121963000,1,133.421,38.622,3.4545336854642428,632578958264631296,1778110456000,1156948637754851328,RJ14GP9557,11507000,1778121963000,101.96284733938488,133.421,3.1500000000005457,38.62229065885791,3.454507687761919,38.62229065885791,1778110456000-632578958264631296-1156948637754851328,138.5,,,,
1406586435233906688,1778142358000-632578958264631296-1406586435233906688,1778142358000,1778153839000,1,133.216,37.816,3.5227416966363445,632578958264631296,1778142358000,1406586435233906688,NL01AJ7417,11481000,1778153839000,99.83544611702393,133.216,3.199999999999818,37.816456862509064,3.5226991382175017,37.816456862509064,1778142358000-632578958264631296-1406586435233906688,140.74499999999534,,,,
1545824482457812992,1778154611000-632578958264631296-1545824482457812992,1778154611000,1778165775000,1,133.169,46.509,2.8632952761831048,632578958264631296,1778154611000,1545824482457812992,NL01AK8869,11164000,1778165775000,122.78347590243582,133.169,3.0999999999999943,46.508892387286295,2.8633019013027106,46.508892387286295,1778154611000-632578958264631296-1545824482457812992,136.66499999999996,,,,
1152269356621627392,1778144460000-632578958264631296-1152269356621627392,1778144460000,1778156276000,1,133.052,42.395,3.138388960962377,632578958264631296,1778144460000,1152269356621627392,RJ47GA6374,11816000,1778156276000,111.92344961115859,133.052,3.25,42.3952460648328,3.138370745543749,42.3952460648328,1778144460000-632578958264631296-1152269356621627392,137.79999999998836,,,,
869918310366445568,1778112401000-632578958264631296-869918310366445568,1778112401000,1778124038000,1,132.466,37.389,3.542913691192597,632578958264631296,1778112401000,869918310366445568,RJ47GA4503,11637000,1778124038000,98.70811812986807,132.466,3.0999999999994543,37.38943868555609,3.5428721226342708,37.38943868555609,1778112401000-632578958264631296-869918310366445568,136.90000000002328,,,,2.3327233031741343
1428033112889098240,1778111120000-632578958264631296-1428033112889098240,1778111120000,1778122713000,1,132.464,41.891,3.162111193335084,632578958264631296,1778111120000,1428033112889098240,NL01AJ9497,11593000,1778122713000,110.59233726192636,132.464,3.150000000000091,41.89103684163877,3.162108412373639,41.89103684163877,1778111120000-632578958264631296-1428033112889098240,136.625,,,,
1406228892573761536,1778111752000-632578958264631296-1406228892573761536,1778111752000,1778124532000,1,132.424,41.498,3.1910935466769486,632578958264631296,1778111752000,1406228892573761536,NL01AJ7421,12780000,1778124532000,109.55434220647187,132.424,3.5,41.49785689639086,3.191104551028445,41.49785689639086,1778111752000-632578958264631296-1406228892573761536,140.1299999999901,,,,
1131631502098956288,1778144156000-632578958264631296-1131631502098956288,1778144156000,1778156360000,1,132.334,45.051,2.9374264722203725,632578958264631296,1778144156000,1131631502098956288,RJ47GA6180,12204000,1778156360000,118.933864815832,132.334,0.0,45.05070636963333,2.9374456177051296,45.05070636963333,1778144156000-632578958264631296-1131631502098956288,141.89999999999418,,,,
1536014529144553472,1778132415000-632578958264631296-1536014529144553472,1778132415000,1778143830000,1,132.075,44.411,2.9739253788475826,632578958264631296,1778132415000,1536014529144553472,NL01AK8376,11415000,1778143830000,117.24437138212289,132.075,3.1499999999999773,44.41074673565261,2.973942338464919,44.41074673565261,1778132415000-632578958264631296-1536014529144553472,135.375,,,,
1083729038846984192,1778114871000-632578958264631296-1083729038846984192,1778114871000,1778126530000,1,132.033,53.846,2.4520484344240985,632578958264631296,1778114871000,1083729038846984192,RJ47GA6358,11659000,1778126530000,142.15420290642052,132.033,3.199999999999818,53.846288979704745,2.4520352748870895,53.846288979704745,1778114871000-632578958264631296-1083729038846984192,139.10000000000582,,,,
942436996423352320,1778118808000-632578958264631296-942436996423352320,1778118808000,1778132446000,1,131.824,40.526,3.2528253466910133,632578958264631296,1778118808000,942436996423352320,RJ47GA1344,13638000,1778132446000,106.98756068537374,131.824,0.0,40.52559116870217,3.2528581619262695,0.001,1778118808000-632578958264631296-942436996423352320,,,,,
794950170587430912,1778125958000-632578958264631296-794950170587430912,1778125958000,1778136768000,1,131.481,35.155,3.7400369790925896,632578958264631296,1778125958000,794950170587430912,RJ47GA2696,10810000,1778136768000,92.80958577371459,131.481,2.9500000000007276,35.15514612640704,3.7400214331988537,35.15514612640704,1778125958000-632578958264631296-794950170587430912,147.31999999994878,['900758004192772105'],,900758004192772105,
936665179544879104,1778165441000-632578958264631296-936665179544879104,1778165441000,1778178073000,1,131.245,46.021,2.851850242280698,632578958264631296,1778165441000,936665179544879104,RJ47GA4716,12632000,1778178073000,121.49626606084533,131.245,3.4499999999989086,46.02131290183535,2.8518308523694005,46.02131290183535,1778165441000-632578958264631296-936665179544879104,135.90000000002328,,,,
915980150607183872,1778148039000-632578958264631296-915980150607183872,1778148039000,1778159866000,1,131.182,35.192,3.727608547397135,632578958264631296,1778148039000,915980150607183872,RJ47GA2138,11827000,1778159866000,92.9068204515103,131.182,3.100000000000364,35.1919774437539,3.7276109366023427,35.1919774437539,1778148039000-632578958264631296-915980150607183872,127.0,,,,
1405141042860130304,1778113993000-632578958264631296-1405141042860130304,1778113993000,1778129535000,1,131.157,49.932,2.6267123287671232,632578958264631296,1778113993000,1405141042860130304,NL01AJ7418,15542000,1778129535000,131.82048000000185,131.157,4.25,49.9320000000007,2.626712328767087,49.9320000000007,1778113993000-632578958264631296-1405141042860130304,139.85000000000582,,,,
870575606247456768,1778148003000-632578958264631296-870575606247456768,1778148003000,1778159455000,1,131.095,40.062,3.2723029304577906,632578958264631296,1778148003000,870575606247456768,RJ47GA4668,11452000,1778159455000,105.76249457417507,131.095,3.0999999999994543,40.06155097506631,3.2723396076600104,40.06155097506631,1778148003000-632578958264631296-870575606247456768,136.30000000004657,,,,1.6514950979041167
1389243594644127744,1778146118000-632578958264631296-1389243594644127744,1778146118000,1778159580000,1,130.766,55.872,2.3404567583046965,632578958264631296,1778146118000,1389243594644127744,NL01AJ6142,13462000,1778159580000,147.50198874209016,130.766,3.700000000000273,55.871965432609905,2.340458206320372,55.871965432609905,1778146118000-632578958264631296-1389243594644127744,133.0,,,,
946023492644503552,1778112279000-632578958264631296-946023492644503552,1778112279000,1778123946000,1,130.467,52.793,2.4712935427045255,632578958264631296,1778112279000,946023492644503552,RJ47GA2723,11667000,1778123946000,139.3722180999987,130.467,3.2000000000007276,52.79250685606011,2.471316627485053,52.79250685606011,1778112279000-632578958264631296-946023492644503552,130.0,,,,
1050036904705130496,1778146138000-632578958264631296-1050036904705130496,1778146138000,1778156592000,1,130.286,23.134,5.631797354543097,632578958264631296,1778146138000,1050036904705130496,RJ47GA6244,10454000,1778156592000,61.07376349331468,130.286,2.8499999999994543,23.134001323225256,5.6317970324139335,19.62554099975357,1778146138000-632578958264631296-1050036904705130496,133.70000000001164,,,,
869216733288726528,1778146172000-632578958264631296-869216733288726528,1778146172000,1778156537000,1,130.181,20.85,6.243693045563549,632578958264631296,1778146172000,869216733288726528,RJ47GA4683,10365000,1778156537000,55.04419209106493,130.181,2.7999999999992724,20.850072761767017,6.243671256568188,20.850072761767017,1778146172000-632578958264631296-869216733288726528,132.40000000002328,,,,1.108402855772656
866245373776101376,1778121103000-632578958264631296-866245373776101376,1778121103000,1778131627000,1,129.474,28.393,4.560067622301271,632578958264631296,1778121103000,866245373776101376,RJ47GA4404,10524000,1778131627000,74.95680455714327,129.474,2.899999999999636,28.392728998917907,4.5601111469395725,28.392728998917903,1778121103000-632578958264631296-866245373776101376,133.29999999998836,['900758004146634763'],,900758004146634763,1.7936263275449165
933392054296248320,1778166182000-632578958264631296-933392054296248320,1778166182000,1778177818000,1,129.288,37.147,3.4804425660214826,632578958264631296,1778166182000,933392054296248320,RJ47GA4680,11636000,1778177818000,98.06819913802018,129.288,3.149999999999636,37.147045128037945,3.4804383378105,37.147045128037945,1778166182000-632578958264631296-933392054296248320,133.89999999999418,,,,
1142833661045899264,1778118591000-632578958264631296-1142833661045899264,1778118591000,1778129932000,1,128.516,62.156,2.0676362700302464,632578958264631296,1778118591000,1142833661045899264,RJ47GA6293,11341000,1778129932000,164.09184000000707,128.516,3.100000000000364,62.15600000000268,2.067636270030157,62.15600000000268,1778118591000-632578958264631296-1142833661045899264,136.29999999998836,,,,
1385305291104452608,1778134933000-632578958264631296-1385305291104452608,1778134933000,1778146909000,1,128.485,37.641,3.4134321617385304,632578958264631296,1778134933000,1385305291104452608,NL01AJ5692,11976000,1778146909000,99.3726828284606,128.485,3.299999999999727,37.641167738053255,3.4134169506677763,37.641167738053255,1778134933000-632578958264631296-1385305291104452608,131.5,,,,
1385304935976927232,1778149739000-632578958264631296-1385304935976927232,1778149739000,1778160184000,1,128.407,43.334,2.9631928739557853,632578958264631296,1778149739000,1385304935976927232,NL01AJ5688,10445000,1778160184000,114.40238671550429,128.407,2.849999999999909,43.334237392236474,2.9631766410871396,43.334237392236474,1778149739000-632578958264631296-1385304935976927232,136.625,,,,
1397607641592627200,1778134799000-632578958264631296-1397607641592627200,1778134799000,1778145937000,1,128.391,35.067,3.66130550089828,632578958264631296,1778134799000,1397607641592627200,NL01AJ6923,11138000,1778145937000,92.57723609050439,128.391,3.0,35.06713488276681,3.661291417996505,35.06713488276681,1778134799000-632578958264631296-1397607641592627200,131.25,,,,
