vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
800026217909583872,1790160605000-632578958264631296-800026217909583872,1790160605000,1790170590000,1,100.951,31.008,3.2556437048503613,632578958264631296,1790160605000,800026217909583872,RJ47GA3185,9985000,1790170590000,81.86088085864625,100.951,2.75,31.007909416153883,3.255653215608549,112.30000000004657,31.007909416153883,1790160605000-632578958264631296-800026217909583872,['900758004222132224'],"{'confidence': 72.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 74420.15036333793, 'std': 7076.150969383785, 'timestamp': 1790177344367}",,900758004222132224,
1087441747748847616,1790145131000-632578958264631296-1087441747748847616,1790145131000,1790152900000,1,100.855,32.537,3.0997018778621266,632578958264631296,1790145131000,1087441747748847616,RJ47GA5906,7769000,1790152900000,85.89803370506688,100.855,2.149999999999636,32.537133979192,3.0996891141210634,105.69999999998254,32.537133979192,1790145131000-632578958264631296-1087441747748847616,,"{'confidence': 60.5, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 41072.637356439904, 'std': 12973.087597849295, 'timestamp': 1790152907745}",,,
946032945880104960,1790150312000-632578958264631296-946032945880104960,1790150312000,1790158953000,1,100.776,34.425,2.9274074074074075,632578958264631296,1790150312000,946032945880104960,RJ47GA3760,8641000,1790158953000,90.88190217938485,100.776,2.350000000000364,34.424962946736684,2.927410558318497,115.75,34.424962946736684,1790150312000-632578958264631296-946032945880104960,,"{'confidence': 67.6, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63170.33354840744, 'std': 13566.19641871927, 'timestamp': 1790158957155}",,,
787647951882158080,1790157282000-632578958264631296-787647951882158080,1790157282000,1790167265000,1,100.752,31.555,3.1929012834733004,632578958264631296,1790157282000,787647951882158080,RJ47GA2574,9983000,1790167265000,83.30503111899662,100.752,2.650000000001455,31.554936029922963,3.192907756316119,113.40000000002328,31.554936029922963,1790157282000-632578958264631296-787647951882158080,['900758004192772101'],"{'confidence': 52.2, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 75918.98684372092, 'std': 22949.45701323222, 'timestamp': 1790169678954}",,900758004192772101,
1536014744312348672,1790151769000-632578958264631296-1536014744312348672,1790151769000,1790161910000,1,100.746,35.714,2.820910567284538,632578958264631296,1790151769000,1536014744312348672,RJ47GA8940,10141000,1790161910000,94.28507055617855,100.746,2.75,35.71404187734036,2.8209072595594606,103.71999999999753,35.71404187734036,1790151769000-632578958264631296-1536014744312348672,,"{'confidence': 74.4, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63775.82969887626, 'std': 16619.660088832563, 'timestamp': 1790161917504}",,,
1536014737035231232,1790151767000-632578958264631296-1536014737035231232,1790151767000,1790161927000,1,100.723,37.578,2.6803714939592314,632578958264631296,1790151767000,1536014737035231232,RJ47GA8944,10160000,1790161927000,99.20550458151747,100.723,2.75,37.57784264451419,2.680382717891445,,37.57784264451419,1790151767000-632578958264631296-1536014737035231232,,"{'confidence': 80.5, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 69850.03948932464, 'std': 12183.984925661043, 'timestamp': 1790161932582}",,,
946032744595456000,1790135083000-632578958264631296-946032744595456000,1790135083000,1790144312000,1,100.697,36.225,2.7797653554175294,632578958264631296,1790135083000,946032744595456000,RJ47GA3516,9229000,1790144312000,95.63302036906515,100.697,2.5499999999992724,36.22462892767619,2.779793830353522,103.125,36.22462892767619,1790135083000-632578958264631296-946032744595456000,,"{'confidence': 77.9, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49047.05580399807, 'std': 6125.295052928197, 'timestamp': 1790144318545}",,,
870275474985582592,1790206751000-632578958264631296-870275474985582592,1790206751000,1790215907000,1,100.673,30.406,3.310958363480892,632578958264631296,1790206751000,870275474985582592,RJ47GA4502,9156000,1790215907000,80.2718729988828,100.673,2.5,30.406012499576818,3.310957002382379,105.20000000001164,30.406012499576818,1790206751000-632578958264631296-870275474985582592,,"{'confidence': 81.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42173.39816826418, 'std': 4510.91928824799, 'timestamp': 1790215954447}",,,2.263746351106092
1468940686052032512,1790143440000-632578958264631296-1468940686052032512,1790143440000,1790157412000,1,100.592,41.102,2.447374823609557,632578958264631296,1790143440000,1468940686052032512,RJ14GQ0824,13972000,1790157412000,108.51030852805641,100.592,3.850000000000364,41.10238959396076,2.447351625871897,104.0,41.10238959396076,1790143440000-632578958264631296-1468940686052032512,,"{'confidence': 39.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33846.64180169833, 'std': 9963.42004807891, 'timestamp': 1790157416685}",,,
1545823503347875840,1790206480000-632578958264631296-1545823503347875840,1790206480000,1790214385000,1,100.55,31.941,3.147991609530071,632578958264631296,1790206480000,1545823503347875840,NL01AK8870,7905000,1790214385000,84.32408449848478,100.55,2.150000000000091,31.9409410979109,3.147997414721649,103.05500000000029,31.940941097910905,1790206480000-632578958264631296-1545823503347875840,,"{'confidence': 72.5, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59677.93205341693, 'std': 13917.82554830993, 'timestamp': 1790214524464}",,,
1505916014645215232,1790167876000-632578958264631296-1505916014645215232,1790167876000,1790176977000,1,100.317,29.457,3.4055402790508196,632578958264631296,1790167876000,1505916014645215232,RJ47GA8530,9101000,1790176977000,77.7669093589705,100.317,2.5,29.45716263597367,3.405521476718565,106.22499999999127,29.457162635973674,1790167876000-632578958264631296-1505916014645215232,,"{'confidence': 14.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59217.00436597478, 'std': 24711.158122799443, 'timestamp': 1790182187456}",,,
946036270407090176,1790127162000-632578958264631296-946036270407090176,1790127162000,1790137196000,1,100.292,35.931,2.7912387631849938,632578958264631296,1790127162000,946036270407090176,RJ47GA2720,10034000,1790137196000,94.85760691877252,100.292,2.7000000000007276,35.93091171165626,2.791245621732012,103.75,35.93091171165626,1790127162000-632578958264631296-946036270407090176,,"{'confidence': 42.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55357.82508217775, 'std': 15683.335822188801, 'timestamp': 1790137406963}",,,
946032744595456000,1790121719000-632578958264631296-946032744595456000,1790121719000,1790132559000,1,100.2,42.833,2.339317815702846,632578958264631296,1790121719000,946032744595456000,RJ47GA3516,10840000,1790132559000,113.07850542694179,100.2,2.900000000001455,42.83276720717492,2.339330529716873,101.5,42.83276720717492,1790121719000-632578958264631296-946032744595456000,,"{'confidence': 81.2, 'count': 37, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 61091.399424984505, 'std': 13986.3185613984, 'timestamp': 1790132885850}",,,
1050036904705130496,1790145097000-632578958264631296-1050036904705130496,1790145097000,1790153680000,1,100.191,28.084,3.5675473579262214,632578958264631296,1790145097000,1050036904705130496,RJ47GA6244,8583000,1790153680000,74.14264339838768,100.191,2.350000000000364,28.08433462060139,3.5675048511387715,102.79999999998836,28.08433462060139,1790145097000-632578958264631296-1050036904705130496,,"{'confidence': 65.1, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37257.10227159797, 'std': 6871.543627647627, 'timestamp': 1790153685120}",,,
1067764585097854976,1790123330000-632578958264631296-1067764585097854976,1790123330000,1790131625000,1,100.167,31.51,3.1788955887019994,632578958264631296,1790123330000,1067764585097854976,RJ47GA6231,8295000,1790131625000,83.18623462165858,100.167,2.25,31.509937356688855,3.1789019085033754,104.19999999998254,31.509937356688855,1790123330000-632578958264631296-1067764585097854976,,"{'confidence': 62.4, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55153.91736054268, 'std': 8291.41564047464, 'timestamp': 1790131633624}",,,
1536014603211767808,1790155866000-632578958264631296-1536014603211767808,1790155866000,1790164432000,1,100.058,42.508,2.3538628022960384,632578958264631296,1790155866000,1536014603211767808,NL01AK9193,8566000,1790164432000,112.22154299695283,100.058,2.3500000000000227,42.5081602261185,2.353853929874878,103.47999999999956,42.5081602261185,1790155866000-632578958264631296-1536014603211767808,,"{'confidence': 72.5, 'count': 25, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58944.36146870292, 'std': 16229.990329970915, 'timestamp': 1790164897859}",,,
1046443765134262272,1790131092000-632578958264631296-1046443765134262272,1790131092000,1790142461000,1,100.053,21.119,4.737582271887874,632578958264631296,1790131092000,1046443765134262272,RJ47GA4014,11369000,1790142461000,55.754811581125615,100.053,3.149999999999636,21.11924681103243,4.737526905918518,100.375,18.485358941132027,1790131092000-632578958264631296-1046443765134262272,,"{'confidence': 64.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 18882.406898232537, 'std': 4290.862398953743, 'timestamp': 1790142469442}",,,
1067765446171688960,1790159982000-632578958264631296-1067765446171688960,1790159982000,1790167981000,1,99.911,36.774,2.7168923696089626,632578958264631296,1790159982000,1067765446171688960,RJ47GA6211,7999000,1790167981000,97.08245272197489,99.911,2.199999999999818,36.773656334081394,2.716917760157661,105.5,36.773656334081394,1790159982000-632578958264631296-1067765446171688960,,"{'confidence': 82.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63819.4448912101, 'std': 6312.206267519092, 'timestamp': 1790169266514}",,,
1064494636166283264,1790161475000-632578958264631296-1064494636166283264,1790161475000,1790169463000,1,99.75,42.314,2.3573758094247768,632578958264631296,1790161475000,1064494636166283264,RJ47GA2650,7988000,1790169463000,111.70943667066254,99.75,2.1999999999989086,42.31418055706914,2.357365750365109,99.75,42.31418055706914,1790161475000-632578958264631296-1064494636166283264,,"{'confidence': 63.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55047.04269425641, 'std': 15021.581183363503, 'timestamp': 1790170754944}",,,
951558414842986496,1790170417000-632578958264631296-951558414842986496,1790170417000,1790181035000,1,99.482,42.071,2.364621710917259,632578958264631296,1790170417000,951558414842986496,RJ47GA3895,10618000,1790181035000,111.0672663458274,99.482,2.899999999999636,42.07093422190432,2.3646254080139846,100.75,42.07093422190432,1790170417000-632578958264631296-951558414842986496,,"{'confidence': 44.1, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 55451.77980234596, 'std': 15179.988325743941, 'timestamp': 1790184144507}",,,
780444155561115648,1790172486000-632578958264631296-780444155561115648,1790172486000,1790182284000,1,99.44,31.5,3.1568253968253965,632578958264631296,1790172486000,780444155561115648,RJ47GA3070,9798000,1790182284000,83.16000000000001,99.44,2.7000000000007276,31.500000000000004,3.1568253968253965,112.90000000002328,31.5,1790172486000-632578958264631296-780444155561115648,['900758004201160720'],"{'confidence': 76.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 2}, 'load_class': 'HIGH', 'mean': 34661.37153860634, 'std': 3603.0502830854302, 'timestamp': 1790185096018}",,900758004201160720,
951558904641224704,1790156834000-632578958264631296-951558904641224704,1790156834000,1790166002000,1,99.385,33.525,2.9645041014168534,632578958264631296,1790156834000,951558904641224704,RJ47GA3308,9168000,1790166002000,88.50664756803356,99.385,2.5,33.5252452909218,2.9644824113162316,105.75,33.5252452909218,1790156834000-632578958264631296-951558904641224704,,"{'confidence': 19.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 32637.776975887966, 'std': 10461.39201059007, 'timestamp': 1790167190938}",,,
1067776270814674944,1790125101000-632578958264631296-1067776270814674944,1790125101000,1790133119000,1,99.216,29.231,3.394204782593821,632578958264631296,1790125101000,1067776270814674944,RJ47GA6416,8018000,1790133119000,77.17070771381796,99.216,0.0,29.2313286794765,3.3941666178746153,98.89999999999418,29.2313286794765,1790125101000-632578958264631296-1067776270814674944,,"{'confidence': 41.9, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 25653.451042206994, 'std': 5964.961858277006, 'timestamp': 1790133458934}",,,
1385588586753032192,1790167670000-632578958264631296-1385588586753032192,1790167670000,1790178704000,1,98.571,36.019,2.7366389960853996,632578958264631296,1790167670000,1385588586753032192,NL01AJ5698,11034000,1790178704000,95.09103408918558,98.571,3.050000000000182,36.01933109438848,2.736613840542879,104.0,36.01933109438848,1790167670000-632578958264631296-1385588586753032192,,"{'confidence': 59.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 59427.101782568105, 'std': 15155.854103102643, 'timestamp': 1790183900430}",,,
1152270574152581120,1790137761000-632578958264631296-1152270574152581120,1790137761000,1790148065000,1,98.569,30.301,3.2529949506616944,632578958264631296,1790137761000,1152270574152581120,RJ47GA5213,10304000,1790148065000,79.9949814288043,98.569,2.7999999999992724,30.301129329092536,3.252981066463504,101.5,30.301129329092536,1790137761000-632578958264631296-1152270574152581120,,"{'confidence': 33.1, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 31627.917360708456, 'std': 9460.238763319865, 'timestamp': 1790149412511}",,,
1396881508228136960,1790170997000-632578958264631296-1396881508228136960,1790170997000,1790189645000,1,98.157,54.732,1.7934115325586493,632578958264631296,1790170997000,1396881508228136960,NL01AJ6925,18648000,1790189645000,144.49128083616313,98.157,5.150000000000091,54.731545771273915,1.7934264164619687,101.25,54.731545771273915,1790170997000-632578958264631296-1396881508228136960,,"{'confidence': 52, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67326.30491478767, 'std': 23284.140033407726, 'timestamp': 1790189650765}",,,
