vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1109445504082640896,1790228444000-632578958264631296-1109445504082640896,1790228444000,1790230525000,1,11.164,2.385,4.680922431865828,632578958264631296,1790228444000,1109445504082640896,RJ47GA4865,2081000.0,1790230525000.0,6.296117783852933,11.164,0.0,2.3848930999442928,4.681132248762333,,1.0813577384693964,,1790228444000-632578958264631296-1109445504082640896,,,,
1083726655622479872,1790208851000-632578958264631296-1083726655622479872,1790208851000,1790210606000,1,11.158,5.086,2.193865513173417,632578958264631296,1790208851000,1083726655622479872,RJ47GA6356,1755000.0,1790210606000.0,13.426741490697685,11.158,0.4500000000007276,5.085886928294578,2.1939142881695073,11.800000000017462,5.085886928294578,,1790208851000-632578958264631296-1083726655622479872,,,,
1153273376152748032,1790262486000-632578958264631296-1153273376152748032,1790262486000,1790264227000,1,11.109,8.048,1.3803429423459244,632578958264631296,1790262486000,1153273376152748032,RJ47GA6313,1741000.0,1790264227000.0,21.246755046289,11.109,0.4499999999998181,8.048013275109469,1.3803406654854078,11.699999999982538,8.048013275109469,,1790262486000-632578958264631296-1153273376152748032,,,,
1422205634715058176,1790223953000-632578958264631296-1422205634715058176,1790223953000,1790225901000,1,11.096,1.906,5.821615949632739,632578958264631296,1790223953000,1422205634715058176,NL01AJ9005,1948000.0,1790225901000.0,5.031843838580569,11.096,0.15000000000009095,1.906001454007791,5.821611508568473,,0.7815244647887324,,1790223953000-632578958264631296-1422205634715058176,,,,
873104331912511488,1790217090000-632578958264631296-873104331912511488,1790217090000,1790218377000,1,11.096,1.55,7.158709677419354,632578958264631296,1790217090000,873104331912511488,RJ14GN0768,1287000.0,1790218377000.0,4.0928019146276595,11.096,0.14854166666666666,1.5503037555407801,7.15730705053312,,1.5503037555407801,,1790217090000-632578958264631296-873104331912511488,,,,
1140670395897085952,1790231239000-632578958264631296-1140670395897085952,1790231239000,1790232759000,1,11.095,4.587,2.418792238936124,632578958264631296,1790231239000,1140670395897085952,RJ47GA5401,1520000.0,1790232759000.0,12.108382495193894,11.095,0.3500000000003638,4.5865085209067775,2.419051430827051,11.699999999953434,4.5865085209067775,,1790231239000-632578958264631296-1140670395897085952,,,,
946025653910634496,1790236801000-632578958264631296-946025653910634496,1790236801000,1790238227000,1,11.077,5.487,2.018771642063058,632578958264631296,1790236801000,946025653910634496,RJ47GA3361,1426000.0,1790238227000.0,14.48460339333334,11.077,0.3500000000003638,5.486592194444446,2.01892169263395,11.125,5.486592194444446,,1790236801000-632578958264631296-946025653910634496,,,,
1536014758619119616,1790217533000-632578958264631296-1536014758619119616,1790217533000,1790218747000,1,11.073,2.387,4.638877251780478,632578958264631296,1790217533000,1536014758619119616,RJ47GA8942,1214000.0,1790218747000.0,6.302999869349982,11.073,0.14335638888888888,2.3874999505113568,4.637905855297872,,2.050247368979019,,1790217533000-632578958264631296-1536014758619119616,,,,
1422205521707925504,1790259383000-632578958264631296-1422205521707925504,1790259383000,1790260388000,1,11.065,5.038,2.1963080587534733,632578958264631296,1790259383000,1422205521707925504,NL01AJ9004,1005000.0,1790260388000.0,13.30053201942194,11.065,0.25,5.038080310387098,2.1962730481265047,10.625,5.038080310387098,,1790259383000-632578958264631296-1422205521707925504,,,,
1094955908762435584,1790234471000-632578958264631296-1094955908762435584,1790234471000,1790235845000,1,11.028,2.761,3.994204998189062,632578958264631296,1790234471000,1094955908762435584,RJ47GA5970,1374000.0,1790235845000.0,7.2896580111814595,11.028,0.3499999999994543,2.7612340951444923,3.9938663727904307,11.389999999984866,2.7612340951444923,,1790234471000-632578958264631296-1094955908762435584,,,,
1545825206881222656,1790226359000-632578958264631296-1545825206881222656,1790226359000,1790227770000,1,11.004,5.308,2.07309721175584,632578958264631296,1790226359000,1545825206881222656,NL01AK8997,1411000.0,1790227770000.0,14.013184189318935,11.004,0.2999999999999545,5.3080243141359595,2.0730877156487235,11.475000000002183,5.3080243141359595,,1790226359000-632578958264631296-1545825206881222656,,,,
935951856658546688,1790219912000-632578958264631296-935951856658546688,1790219912000,1790223535000,1,10.985,2.301,4.774011299435028,632578958264631296,1790219912000,935951856658546688,RJ47GA4709,3623000.0,1790223535000.0,6.074911741449275,10.985,0.09587861111111112,2.3011029323671495,4.773797749542523,,2.3011029323671495,,1790219912000-632578958264631296-935951856658546688,,,,
1138783076164304896,1790230106000-632578958264631296-1138783076164304896,1790230106000,1790231719000,1,10.97,2.142,5.121381886087769,632578958264631296,1790230106000,1138783076164304896,RJ47GA6237,1613000.0,1790231719000.0,5.655794713818235,10.97,0.023680555555555555,2.142346482506907,5.120553603058291,,0.09482986111111111,,1790230106000-632578958264631296-1138783076164304896,,,,
1506655599683698688,1790275342000-632578958264631296-1506655599683698688,1790275342000,1790277131000,1,10.97,4.862,2.2562731386260797,632578958264631296,1790275342000,1506655599683698688,RJ47GA8529,1789000.0,1790277131000.0,12.835504368200832,10.97,0.4500000000000455,4.861933472803345,2.256304011843009,11.219999999993888,4.861933472803345,,1790275342000-632578958264631296-1506655599683698688,,,,
1083019060351860736,1790252250000-632578958264631296-1083019060351860736,1790252250000,1790256429000,1,10.95,6.064,1.8057387862796832,632578958264631296,1790252250000,1083019060351860736,RJ47GA5912,4179000.0,1790256429000.0,16.010148213342372,10.95,1.1000000000003638,6.064450080811505,1.8056047710981804,11.799999999988358,6.064450080811505,,1790252250000-632578958264631296-1083019060351860736,,,,
1049341310072258560,1790291862000-632578958264631296-1049341310072258560,1790291862000,1790294126000,1,10.912,3.17,3.4422712933753945,632578958264631296,1790291862000,1049341310072258560,RJ47GA3322,2264000.0,1790294126000.0,8.367483575643684,10.912,0.6000000000003638,3.169501354410486,3.4428128528216346,11.125,3.169501354410486,,1790291862000-632578958264631296-1049341310072258560,,,,
1462138501628690432,1790229992000-632578958264631296-1462138501628690432,1790229992000,1790231487000,1,10.802,4.26,2.535680751173709,632578958264631296,1790229992000,1462138501628690432,RJ47GA5314,1495000.0,1790231487000.0,11.246651287413805,10.802,0.3999999999996362,4.260095184626441,2.535624095673159,11.0,4.260095184626441,,1790229992000-632578958264631296-1462138501628690432,,,,
1389243774684626944,1790242065000-632578958264631296-1389243774684626944,1790242065000,1790243372000,1,10.775,3.57,3.0182072829131656,632578958264631296,1790242065000,1389243774684626944,NL01AJ6143,1307000.0,1790243372000.0,9.425657894786184,10.775,0.3000000000001819,3.5703249601462814,3.0179325748428605,10.0,3.5703249601462814,,1790242065000-632578958264631296-1389243774684626944,,,,
1500491887742550016,1790293696000-632578958264631296-1500491887742550016,1790293696000,1790295958000,1,10.761,5.232,2.0567660550458715,632578958264631296,1790293696000,1500491887742550016,NL01AK3121,2262000.0,1790295958000.0,13.811440166430984,10.761,0.599999999999909,5.2316061236481,2.056920904530203,11.375,5.2316061236481,,1790293696000-632578958264631296-1500491887742550016,,,,
870568761881526272,1790229580000-632578958264631296-870568761881526272,1790229580000,1790231941000,1,10.728,1.887,5.6852146263910965,632578958264631296,1790229580000,870568761881526272,RJ47GA4522,2361000.0,1790231941000.0,4.982849968563597,10.728,0.2000000000007276,1.8874431699104535,5.683879743255513,,1.8874431699104535,,1790229580000-632578958264631296-870568761881526272,,,,0.0
1476549608761982976,1790290367000-632578958264631296-1476549608761982976,1790290367000,1790291971000,1,10.721,2.24,4.786160714285714,632578958264631296,1790290367000,1476549608761982976,NL01AK3039,1604000.0,1790291971000.0,5.913963302164904,10.721,0.40000000000009095,2.240137614456403,4.785866694444834,11.375,2.240137614456403,,1790290367000-632578958264631296-1476549608761982976,,,,
1094650284191252480,1790260829000-632578958264631296-1094650284191252480,1790260829000,1790262354000,1,10.714,5.189,2.064752360763153,632578958264631296,1790260829000,1094650284191252480,RJ47GA3900,1525000.0,1790262354000.0,13.700218618356239,10.714,0.3999999999996362,5.189476749377363,2.0645626750877097,10.25,5.189476749377363,,1790260829000-632578958264631296-1094650284191252480,,,,
786246735176400896,1790257287000-632578958264631296-786246735176400896,1790257287000,1790258383000,1,10.704,2.277,4.700922266139657,632578958264631296,1790257287000,786246735176400896,RJ47GA3340,1096000.0,1790258383000.0,6.012201471567723,10.704,0.25,2.277349042260501,4.700201770289542,12.0,2.277349042260501,,1790257287000-632578958264631296-786246735176400896,['900758004226326541'],,900758004226326541,
1585283247909109760,1790222450000-632578958264631296-1585283247909109760,1790222450000,1790223985000,1,10.587,1.925,5.49974025974026,632578958264631296,1790222450000,1585283247909109760,RJ47GA5321,1535000.0,1790223985000.0,5.081797789978719,10.587,0.06773055555555556,1.924923405294969,5.49995910012725,,0.9107353111111112,,1790222450000-632578958264631296-1585283247909109760,,,,
946025653910634496,1790238228000-632578958264631296-946025653910634496,1790238228000,1790239470000,1,10.578,4.691,2.2549562992965253,632578958264631296,1790238228000,946025653910634496,RJ47GA3361,1242000.0,1790239470000.0,12.384335068333334,10.578,0.3000000000010914,4.691036010732323,2.254938989127192,10.0,4.691036010732323,,1790238228000-632578958264631296-946025653910634496,,,,
1364616390270517248,1790240055000-632578958264631296-1364616390270517248,1790240055000,1790241745000,1,10.571,4.609,2.2935560859188544,632578958264631296,1790240055000,1364616390270517248,NL01AJ4204,1690000.0,1790241745000.0,12.167676967347676,10.571,0.3000000000001819,4.608968548237756,2.293571737225639,9.375,4.608968548237756,,1790240055000-632578958264631296-1364616390270517248,,,,
787687496786903040,1790235093000-632578958264631296-787687496786903040,1790235093000,1790236398000,1,10.568,5.045,2.094747274529237,632578958264631296,1790235093000,787687496786903040,RJ47GA3109,1305000.0,1790236398000.0,13.319924355088887,10.568,0.2999999999992724,5.045425892079123,2.0945704537234078,12.0,5.045425892079123,,1790235093000-632578958264631296-787687496786903040,['900758004205355019'],,900758004205355019,
1079795397515280384,1790226829000-632578958264631296-1079795397515280384,1790226829000,1790228446000,1,10.556,1.914,5.515151515151515,632578958264631296,1790226829000,1079795397515280384,RJ47GA5725,1617000.0,1790228446000.0,5.051715401226958,10.556,0.047175,1.9135285610708173,5.51651029138171,,0.31839939502818027,,1790226829000-632578958264631296-1079795397515280384,,,,
780059706918961152,1790240776000-632578958264631296-780059706918961152,1790240776000,1790242298000,1,10.499,6.629,1.5837984613063811,632578958264631296,1790240776000,780059706918961152,RJ47GA3183,1522000.0,1790242298000.0,17.49938579383477,10.499,0.3499999999985448,6.628555224937412,1.5839047339458703,11.299999999988358,6.628555224937412,,1790240776000-632578958264631296-780059706918961152,['900758004217937931'],,900758004217937931,
1063488404655702016,1790258966000-632578958264631296-1063488404655702016,1790258966000,1790260115000,1,10.45,4.238,2.4657857479943366,632578958264631296,1790258966000,1063488404655702016,RJ47GA5593,1149000.0,1790260115000.0,11.188416648803424,10.45,0.3000000000001819,4.238036609395236,2.4657644478184926,11.10000000000582,4.238036609395236,,1790258966000-632578958264631296-1063488404655702016,,,,
873570129613422592,1790275803000-632578958264631296-873570129613422592,1790275803000,1790278434000,1,10.434,4.589,2.273697973414687,632578958264631296,1790275803000,873570129613422592,RJ14GN1954,2631000.0,1790278434000.0,12.114017295395383,10.434,0.7000000000007276,4.588642914922493,2.2738749110479084,10.900000000023283,4.588642914922493,,1790275803000-632578958264631296-873570129613422592,,,,0.0
1536014603211767808,1790218719000-632578958264631296-1536014603211767808,1790218719000,1790219844000,1,10.425,2.267,4.598588442876048,632578958264631296,1790218719000,1536014603211767808,NL01AK9193,1125000.0,1790219844000.0,5.983937451707181,10.425,0.08013833333333334,2.266642974131508,4.599312780608718,,1.078132021276596,,1790218719000-632578958264631296-1536014603211767808,,,,
1050037109068398592,1790255648000-632578958264631296-1050037109068398592,1790255648000,1790257080000,1,10.424,2.038,5.114818449460255,632578958264631296,1790255648000,1050037109068398592,RJ47GA6246,1432000.0,1790257080000.0,5.380119778571113,10.424,0.3999999999996362,2.037924158549664,5.1150087976868,10.200000000011642,2.037924158549664,,1790255648000-632578958264631296-1050037109068398592,,,,
1088492376734826496,1790252773000-632578958264631296-1088492376734826496,1790252773000,1790253958000,1,10.423,3.121,3.3396347324575455,632578958264631296,1790252773000,1088492376734826496,RJ47GA5700,1185000.0,1790253958000.0,8.239685075360752,10.423,0.1999999999998181,3.1210928315760422,3.33953540072589,10.89999999999418,3.1210928315760422,,1790252773000-632578958264631296-1088492376734826496,,,,
1063488404655702016,1790266106000-632578958264631296-1063488404655702016,1790266106000,1790267620000,1,10.415,4.11,2.5340632603406323,632578958264631296,1790266106000,1063488404655702016,RJ47GA5593,1514000.0,1790267620000.0,10.851328518534688,10.415,0.4000000000005457,4.110351711566169,2.533846427470696,11.0,4.110351711566169,,1790266106000-632578958264631296-1063488404655702016,,,,
1464286463544786944,1790225802000-632578958264631296-1464286463544786944,1790225802000,1790227066000,1,10.386,1.886,5.506892895015906,632578958264631296,1790225802000,1464286463544786944,NL01AK1962,1264000.0,1790227066000.0,4.978948758163603,10.386,0.1000000000003638,1.8859654386983342,5.506993811704346,,1.6256096602764736,,1790225802000-632578958264631296-1464286463544786944,,,,
1083728870357598208,1790217309000-632578958264631296-1083728870357598208,1790217309000,1790219234000,1,10.382,3.379,3.072506658774785,632578958264631296,1790217309000,1083728870357598208,RJ47GA6364,1925000.0,1790219234000.0,8.919922253162394,10.382,0.3000000000001819,3.378758429228179,3.072726333492742,6.400000000023283,3.378758429228179,,1790217309000-632578958264631296-1083728870357598208,,,,
866686265431425024,1790290173000-632578958264631296-866686265431425024,1790290173000,1790292852000,1,10.377,5.476,1.8949963476990506,632578958264631296,1790290173000,866686265431425024,RJ47GA4451,2679000.0,1790292852000.0,14.456548348873426,10.377,0.7000000000007276,5.475965283664176,1.8950083615315318,10.700000000011642,5.475965283664176,,1790290173000-632578958264631296-866686265431425024,['900758004234715152'],,900758004234715152,0.0
1500491887742550016,1790263323000-632578958264631296-1500491887742550016,1790263323000,1790264850000,1,10.375,4.5,2.3055555555555554,632578958264631296,1790263323000,1500491887742550016,NL01AK3121,1527000.0,1790264850000.0,11.88,10.375,0.40000000000009095,4.5,2.3055555555555554,10.375,4.5,,1790263323000-632578958264631296-1500491887742550016,,,,
