vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1326601999923281920,1787359763000-642689989225816064-1326601999923281920,1787359763000,1787375078000,1,199.037,63.952,3.1122873405053793,642689989225816064,1787359763000,1326601999923281920,MP09DZ9027,15315000,1787375078000,168.83226905599244,199.037,63.9516170666638,3.112305976446567,197.19999999995343,63.9516170666638,1787359763000-642689989225816064-1326601999923281920,4.213055555554092,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787444978237}",,
1326601969871093760,1787417396000-642689989225816064-1326601969871093760,1787417396000,1787432386000,1,199.032,53.968,3.6879632374740585,642689989225816064,1787417396000,1326601969871093760,MP09BN3893,14990000,1787432386000,142.4746583340673,199.032,53.967673611389124,3.687985541737287,,53.967673611389124,1787417396000-642689989225816064-1326601969871093760,4.126944444444689,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787490737129}",,
588522082246086656,1787387721000-642689989225816064-588522082246086656,1787387721000,1787404745000,1,198.886,43.547,4.567157324270329,642689989225816064,1787387721000,588522082246086656,MP09BP1475,17024000,1787404745000,114.96467353287075,198.886,43.5472248230571,4.567133745218482,,35.301574363436416,1787387721000-642689989225816064-588522082246086656,2.9427500000000077,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787421460110}",,
1533070673256120320,1787362017000-642689989225816064-1533070673256120320,1787362017000,1787377042000,1,198.85,62.481,3.182567500520158,642689989225816064,1787362017000,1533070673256120320,MP09BQ7694,15025000,1787377042000,164.94858874027426,198.85,62.48052603798267,3.182591642700266,197.06499999998778,62.48052603798267,1787362017000-642689989225816064-1533070673256120320,4.118333333333339,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787428196273}",,
721681186253963264,1787368828000-642689989225816064-721681186253963264,1787368828000,1787384149000,1,198.682,101.695,1.953704705246079,642689989225816064,1787368828000,721681186253963264,MP09AW1985,15321000,1787384149000,268.4747999999992,198.682,101.69499999999971,1.9537047052460845,197.62752916000318,101.69499999999971,1787368828000-642689989225816064-721681186253963264,0.0,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787505853318}",,
1533610372471193600,1787441228000-642689989225816064-1533610372471193600,1787441228000,1787455087000,1,198.182,51.63,3.838504745303118,642689989225816064,1787441228000,1533610372471193600,MP09BL8769,13859000,1787455087000,136.30229246414171,198.182,51.62965623641731,3.8385303030588656,196.89999999999418,51.62965623641731,1787441228000-642689989225816064-1533610372471193600,3.820833333333212,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787455192082}",,
566305663035146240,1787410152000-642689989225816064-566305663035146240,1787410152000,1787425013000,1,197.756,50.006,3.9546454425468944,642689989225816064,1787410152000,566305663035146240,MP09AF2754,14861000,1787425013000,132.01661810817492,197.756,50.00629473794504,3.9546221337999214,,50.00629473794504,1787410152000-642689989225816064-566305663035146240,4.1055555555540195,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787430496371}",,
1326601999923281920,1787375864000-642689989225816064-1326601999923281920,1787375864000,1787390855000,1,195.697,69.125,2.8310596745027126,642689989225816064,1787375864000,1326601999923281920,MP09DZ9027,14991000,1787390855000,182.49065377651112,195.697,69.12524764261785,2.831049532173347,,69.12524764261785,1787375864000-642689989225816064-1326601999923281920,4.126944444444234,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787471591952}",,
1537194706461523968,1787427970000-642689989225816064-1537194706461523968,1787427970000,1787442094000,2,195.13,52.632999999999996,3.707369901012673,642689989225816064,1787427970000,1537194706461523968,MP09BN3822,14124000,1787442094000,138.8657861729668,197.451,52.600676580669244,3.7537730089305215,196.27999999999884,52.600676580669244,1787427970000-642689989225816064-1537194706461523968,3.882222222222481,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787442102173}",,
1326601811460620288,1787359415000-642689989225816064-1326601811460620288,1787359415000,1787373667000,1,194.752,55.721,3.4951275102744033,642689989225816064,1787359415000,1326601811460620288,MP09AE9054,14252000,1787373667000,147.10298414262877,194.752,55.720827326753316,3.495138341323469,192.9200000000419,55.720827326753316,1787359415000-642689989225816064-1326601811460620288,3.9038888888899237,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787414630596}",,
1533070725588451328,1787357096000-642689989225816064-1533070725588451328,1787357096000,1787372593000,1,194.7,58.533,3.3263287376351798,642689989225816064,1787357096000,1533070725588451328,MP09BQ7645,15497000,1787372593000,154.52830955725548,194.7,58.533450589869496,3.326303131592538,193.43000000000757,58.533450589869496,1787357096000-642689989225816064-1533070725588451328,4.249166666666724,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787495840257}",,
1537213879656906752,1787426280000-642689989225816064-1537213879656906752,1787426280000,1787438806000,2,194.69,50.388999999999996,3.8637401020063904,642689989225816064,1787426280000,1537213879656906752,MP09BN1073,12526000,1787438806000,133.0579840773985,198.468,50.400751544469124,3.937798423995514,197.13000000000466,50.400751544469124,1787426280000-642689989225816064-1537213879656906752,3.423888888888996,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787438808692}",,
1326603043004743680,1787386453000-642689989225816064-1326603043004743680,1787386453000,1787402038000,1,194.663,67.83,2.869865841073272,642689989225816064,1787386453000,1326603043004743680,MP09AE6372,15585000,1787402038000,179.0708435692848,194.663,67.82986498836544,2.8698715533841868,193.28000000002794,67.82986498836544,1787386453000-642689989225816064-1326603043004743680,4.280277777777883,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787479698042}",,
1533070673256120320,1787394067000-642689989225816064-1533070673256120320,1787394067000,1787408929000,1,194.622,60.637,3.20962448669954,642689989225816064,1787394067000,1533070673256120320,MP09BQ7694,14862000,1787408929000,160.08284385888481,194.622,60.63744085563819,3.209601151594505,192.6600000000035,60.63744085563819,1787394067000-642689989225816064-1533070673256120320,4.077777777777783,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787441737801}",,
1537194706461523968,1787389533000-642689989225816064-1537194706461523968,1787389533000,1787405624000,1,194.569,55.66,3.4956701401365433,642689989225816064,1787389533000,1537194706461523968,MP09BN3822,16091000,1787405624000,146.9417880562396,194.569,55.659768203121054,3.495684697966273,,55.659768203121054,1787389533000-642689989225816064-1537194706461523968,4.432777777777574,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787423399308}",,
1326601969871093760,1787384244000-642689989225816064-1326601969871093760,1787384244000,1787399567000,1,194.557,61.941,3.1410051500621554,642689989225816064,1787384244000,1326601969871093760,MP09BN3893,15323000,1787399567000,163.52489718794217,194.557,61.94124893482658,3.1409925267201055,,61.94124893482658,1787384244000-642689989225816064-1326601969871093760,4.219444444444434,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787478374837}",,
1326601969871093760,1787399723000-642689989225816064-1326601969871093760,1787399723000,1787415110000,1,194.542,57.308,3.394674391009981,642689989225816064,1787399723000,1326601969871093760,MP09BN3893,15387000,1787415110000,151.2942368709882,194.542,57.30842305719249,3.394649331143723,193.39999999999418,57.30842305719249,1787399723000-642689989225816064-1326601969871093760,4.219444444444434,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787486650399}",,
1326603043004743680,1787402241000-642689989225816064-1326603043004743680,1787402241000,1787416835000,1,194.537,63.938,3.0425881322531203,642689989225816064,1787402241000,1326603043004743680,MP09AE6372,14594000,1787416835000,168.79696733169501,194.537,63.938245201399624,3.0425764640118955,193.0,63.93824520139962,1787402241000-642689989225816064-1326603043004743680,4.024999999999636,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787486935821}",,
1326601705701244928,1787370560000-642689989225816064-1326601705701244928,1787370560000,1787385883000,1,194.536,66.888,2.9083841645736155,642689989225816064,1787370560000,1326601705701244928,MP09DU7263,15323000,1787385883000,176.5844067113315,194.536,66.88803284520132,2.908382736418842,,66.88803284520132,1787370560000-642689989225816064-1326601705701244928,4.219166666667661,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787470668590}",,
1533070516129103872,1787398657000-642689989225816064-1533070516129103872,1787398657000,1787413785000,1,194.536,62.8,3.097707006369427,642689989225816064,1787398657000,1533070516129103872,MP09BQ7692,15128000,1787413785000,165.7913352373134,194.536,62.79974819595204,3.097719427042853,192.5850000000064,62.799748195952034,1787398657000-642689989225816064-1533070516129103872,4.15805555555562,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787443835397}",,
1326602059092328448,1787363264000-642689989225816064-1326602059092328448,1787363264000,1787377549000,1,194.48,63.009,3.086543192242378,642689989225816064,1787363264000,1326602059092328448,MP09DT9045,14285000,1787377549000,166.34262865425785,194.48,63.008571459946154,3.0865641847415755,191.1600000000326,63.00857145994615,1787363264000-642689989225816064-1326602059092328448,3.91305555555482,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787428227058}",,
1326601875818020864,1787420843000-642689989225816064-1326601875818020864,1787420843000,1787435627000,1,194.445,51.683,3.7622622525782172,642689989225816064,1787420843000,1326601875818020864,MP09BN1094,14784000,1787435627000,136.44382820559522,194.445,51.68326825969516,3.762242724724059,193.30999999999767,51.68326825969516,1787420843000-642689989225816064-1326601875818020864,4.06555555555542,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787491802018}",,
1326602160833560576,1787377847000-642689989225816064-1326602160833560576,1787377847000,1787392367000,1,194.443,61.769,3.1479059074940507,642689989225816064,1787377847000,1326602160833560576,MP09DT3645,14520000,1787392367000,163.0710734288953,194.443,61.769345995793664,3.147888274764008,193.52000000001863,61.76934599579367,1787377847000-642689989225816064-1326602160833560576,4.0049999999992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787412326196}",,
1557834733679804416,1787383248000-642689989225816064-1557834733679804416,1787383248000,1787398393000,1,194.416,57.052,3.407698240201921,642689989225816064,1787383248000,1557834733679804416,MP09BQ8967,15145000,1787398393000,150.61614161650147,194.416,57.05156879412934,3.407723996189314,192.38499999999476,57.05156879412934,1787383248000-642689989225816064-1557834733679804416,4.178055555555602,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787476537062}",,
1326602059092328448,1787382568000-642689989225816064-1326602059092328448,1787382568000,1787396901000,1,194.401,62.543,3.1082775050765075,642689989225816064,1787382568000,1326602059092328448,MP09DT9045,14333000,1787396901000,165.1123473935527,194.401,62.542555830891175,3.1082995796596626,191.11999999999534,62.542555830891175,1787382568000-642689989225816064-1326602059092328448,3.922499999998763,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787437178255}",,
