vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
906553960083488768,1787719393000-632578958264631296-906553960083488768,1787719393000,1787727817000,1,74.498,25.877,2.878927232677668,632578958264631296,1787719393000,906553960083488768,RJ47GA2136,8424000,1787727817000,68.31480305269471,2.300000000000182,25.876819338141935,2.878947332224536,52.25,25.876819338141935,1787719393000-632578958264631296-906553960083488768,74.498,"{'confidence': 67.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52090.62740122049, 'std': 12269.82964151601, 'timestamp': 1787727824186}",,,,
1469693281720860672,1787727809000-632578958264631296-1469693281720860672,1787727809000,1787737762000,1,74.497,32.87,2.266413142683298,632578958264631296,1787727809000,1469693281720860672,RJ47GA4898,9953000,1787737762000,86.77688616291009,2.699999999999818,32.87003263746594,2.2664108923058017,76.79999999999563,32.87003263746594,1787727809000-632578958264631296-1469693281720860672,74.497,"{'confidence': 72.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37073.92133670173, 'std': 3553.614142749683, 'timestamp': 1787737814432}",['1497578727075217408'],,,
939548220361539584,1787786202000-632578958264631296-939548220361539584,1787786202000,1787792900000,1,74.48,29.136,2.556287753981329,632578958264631296,1787786202000,939548220361539584,RJ47GA4719,6698000,1787792900000,76.9180326918054,0.0,29.135618443865678,2.556321230781401,77.29999999998836,29.135618443865678,1787786202000-632578958264631296-939548220361539584,74.48,,,,,
1067775063052255232,1787729559000-632578958264631296-1067775063052255232,1787729559000,1787738235000,1,74.456,31.119,2.3926218708827407,632578958264631296,1787729559000,1067775063052255232,RJ47GA3725,8676000,1787738235000,82.15480013468037,2.3500000000000227,31.119242475257717,2.392603228025183,77.75,31.119242475257717,1787729559000-632578958264631296-1067775063052255232,74.456,"{'confidence': 52.1, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48009.0143585834, 'std': 13795.578215074278, 'timestamp': 1787738239572}",,,,
1536393085787832320,1787743152000-632578958264631296-1536393085787832320,1787743152000,1787750112000,1,74.343,23.864,3.1152782433791484,632578958264631296,1787743152000,1536393085787832320,NL01AK8055,6960000,1787750112000,63.00153744787922,1.900000000000091,23.86421873025728,3.115249689936047,76.5,23.86421873025728,1787743152000-632578958264631296-1536393085787832320,74.343,,,,,
1065304732634972160,1787736990000-632578958264631296-1065304732634972160,1787736990000,1787743198000,1,74.125,28.28,2.621110325318246,632578958264631296,1787736990000,1065304732634972160,RJ47GA4006,6208000,1787743198000,74.65997454848016,0.0,28.280293389575817,2.621083133010305,74.125,28.280293389575817,1787736990000-632578958264631296-1065304732634972160,74.125,,,,,
1083728919393206272,1787761194000-632578958264631296-1083728919393206272,1787761194000,1787772847000,1,73.941,19.91,3.7137619286790557,632578958264631296,1787761194000,1083728919393206272,RJ47GA6305,11653000,1787772847000,52.56216383152111,3.199999999999818,19.909910542242844,3.713778615083148,78.89999999999418,19.909910542242844,1787761194000-632578958264631296-1083728919393206272,73.941,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 23814.383126870176, 'std': 7568.704590851368, 'timestamp': 1787772867499}",,,,
786329294770012160,1787713283000-632578958264631296-786329294770012160,1787713283000,1787721328000,1,73.82,18.704,3.9467493584260045,632578958264631296,1787713283000,786329294770012160,RJ47GA3336,8045000,1787721328000,49.379303571631254,2.150000000001455,18.70428165592093,3.9466899268292357,,18.70428165592093,1787713283000-632578958264631296-786329294770012160,73.82,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 15279.800273932526, 'std': 7063.6954119241655, 'timestamp': 1787721841727}",['900758004226326533'],,900758004226326533,
1299087047838924800,1787709931000-632578958264631296-1299087047838924800,1787709931000,1787716203000,1,73.809,17.645,4.182998016435251,632578958264631296,1787709931000,1299087047838924800,RJ47GA6395,6272000,1787716203000,46.583062572171336,1.699999999999818,17.64509945915581,4.182974438361779,76.69999999998254,17.64509945915581,1787709931000-632578958264631296-1299087047838924800,73.809,,,,,
1083726517403385856,1787733760000-632578958264631296-1083726517403385856,1787733760000,1787742174000,1,73.558,28.88,2.5470221606648202,632578958264631296,1787733760000,1083726517403385856,RJ47GA6316,8414000,1787742174000,76.24237914591389,2.300000000000182,28.879689070421925,2.5470495828619164,77.60000000000582,28.87968907042192,1787733760000-632578958264631296-1083726517403385856,73.558,"{'confidence': 47.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 43433.030364332306, 'std': 11980.348350950746, 'timestamp': 1787742326025}",,,,
1083727144086929408,1787729264000-632578958264631296-1083727144086929408,1787729264000,1787736059000,1,73.51,26.011,2.82611202952597,632578958264631296,1787729264000,1083727144086929408,RJ47GA6319,6795000,1787736059000,68.67031137455774,1.8566269444438988,26.01148158127187,2.826059706377003,78.0,25.99429680211392,1787729264000-632578958264631296-1083727144086929408,73.51,,,,,
1046752835124854784,1787703475000-632578958264631296-1046752835124854784,1787703475000,1787710582000,1,73.478,24.486,3.0008167932696233,632578958264631296,1787703475000,1046752835124854784,RJ47GA5627,7107000,1787710582000,64.64331027662718,1.949999999999818,24.486102377510292,3.000804246717812,76.89999999999418,24.486102377510292,1787703475000-632578958264631296-1046752835124854784,73.478,,,,,
635414692210147328,1787716246000-632578958264631296-635414692210147328,1787716246000,1787723628000,1,73.209,28.481,2.570450475755767,632578958264631296,1787716246000,635414692210147328,RJ47GA2704,7382000,1787723628000,75.18938683143716,2.0,28.480828345241346,2.570465967933547,,28.48082834524135,1787716246000-632578958264631296-635414692210147328,73.209,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48547.55583129604, 'std': 23228.723259085822, 'timestamp': 1787723765104}",['900758004196966400'],,900758004196966400,
1094650284191252480,1787715877000-632578958264631296-1094650284191252480,1787715877000,1787722425000,1,73.198,24.942,2.9347285702830566,632578958264631296,1787715877000,1094650284191252480,RJ47GA3900,6548000,1787722425000,65.84651714755613,1.75,24.94186255589247,2.934744742337099,75.5,24.94186255589247,1787715877000-632578958264631296-1094650284191252480,73.198,,,,,
1067765247101632512,1787738309000-632578958264631296-1067765247101632512,1787738309000,1787749377000,1,73.187,43.592,1.6789089741236924,632578958264631296,1787738309000,1067765247101632512,RJ47GA6282,11068000,1787749377000,115.08262671111247,3.0,43.59190405723957,1.6789126692860161,78.09999999997672,43.59190405723957,1787738309000-632578958264631296-1067765247101632512,73.187,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 65484.54716167522, 'std': 13294.708304650456, 'timestamp': 1787749416666}",,,,
787687496786903040,1787746755000-632578958264631296-787687496786903040,1787746755000,1787755253000,1,73.1,27.883,2.6216691173833517,632578958264631296,1787746755000,787687496786903040,RJ47GA3109,8498000,1787755253000,73.6116196511673,2.2999999999992724,27.883189261805796,2.621651322366193,,27.883189261805796,1787746755000-632578958264631296-787687496786903040,73.1,"{'confidence': 59.3, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50034.532031284456, 'std': 9966.692619772311, 'timestamp': 1787755257435}",['900758004205355019'],,900758004205355019,
1083726988146900992,1787787252000-632578958264631296-1083726988146900992,1787787252000,1787793673000,1,73.057,30.956,2.360027135288797,632578958264631296,1787787252000,1083726988146900992,RJ47GA6307,6421000,1787793673000,81.72400271698747,1.75,30.956061635222525,2.3600224363448756,78.0,30.956061635222525,1787787252000-632578958264631296-1083726988146900992,73.057,,,,,
1499777554695847936,1787742560000-632578958264631296-1499777554695847936,1787742560000,1787751016000,1,73.004,27.011,2.7027507311835923,632578958264631296,1787742560000,1499777554695847936,NL01AK3108,8456000,1787751016000,71.30903323726393,2.349999999999909,27.01099743835755,2.702750987504412,77.125,27.010997438357546,1787742560000-632578958264631296-1499777554695847936,73.004,"{'confidence': 78.1, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48395.61169029934, 'std': 7327.5188468065435, 'timestamp': 1787751074814}",,,,
947583099720433664,1787745132000-632578958264631296-947583099720433664,1787745132000,1787752357000,1,72.717,21.004,3.4620548466958674,632578958264631296,1787745132000,947583099720433664,RJ47GA2689,7225000,1787752357000,55.45019677000325,2.0,21.003862412880018,3.462077525103591,79.75,21.003862412880018,1787745132000-632578958264631296-947583099720433664,72.717,"{'confidence': 56, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 30068.140226872893, 'std': 5288.476431530511, 'timestamp': 1787752371192}",,,,
1050035941135089664,1787765443000-632578958264631296-1050035941135089664,1787765443000,1787772249000,1,72.679,26.419,2.751012528861804,632578958264631296,1787765443000,1050035941135089664,RJ47GA5558,6806000,1787772249000,69.74490427362193,1.8500000000003638,26.41852434606891,2.7510620596344806,77.89999999996508,26.41852434606891,1787765443000-632578958264631296-1050035941135089664,72.679,,,,,
932613192947859456,1787746431000-632578958264631296-932613192947859456,1787746431000,1787752859000,1,72.6,23.348,3.1094740448860714,632578958264631296,1787746431000,932613192947859456,RJ47GA4656,6428000,1787752859000,61.638092262694535,1.75,23.347762220717627,3.1095057125253844,72.60000000000582,23.347762220717627,1787746431000-632578958264631296-932613192947859456,72.60000000000582,,,,,
1405141042860130304,1787742245000-632578958264631296-1405141042860130304,1787742245000,1787752364000,1,72.563,26.657,2.722099260982106,632578958264631296,1787742245000,1405141042860130304,NL01AJ7418,10119000,1787752364000,70.37329489856741,2.800000000000182,26.6565510979422,2.7221451017195406,76.41999999999825,26.656551097942202,1787742245000-632578958264631296-1405141042860130304,72.563,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787752370328}",,,,
931892603408875520,1787755838000-632578958264631296-931892603408875520,1787755838000,1787763860000,1,72.442,31.761,2.280847580365857,632578958264631296,1787755838000,931892603408875520,RJ14GN0974,8022000,1787763860000,83.85022496917333,1.75,31.761448851959592,2.2808153474878563,74.10000000003492,31.761448851959592,1787755838000-632578958264631296-931892603408875520,72.442,"{'confidence': 79.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46982.020673949155, 'std': 5399.980323720867, 'timestamp': 1787763898855}",,,,
1060630916881186816,1787725940000-632578958264631296-1060630916881186816,1787725940000,1787732222000,1,72.4,26.102,2.7737338135008813,632578958264631296,1787725940000,1060630916881186816,RJ47GA5617,6282000,1787732222000,68.9102995303425,1.699999999999818,26.102386185735796,2.7736927760109458,72.40000000002328,26.102386185735796,1787725940000-632578958264631296-1060630916881186816,72.40000000002328,,,,,
1536014681523617792,1787723635000-632578958264631296-1536014681523617792,1787723635000,1787729295000,1,72.256,26.629,2.7134327237222577,632578958264631296,1787723635000,1536014681523617792,NL01AL0109,5660000,1787729295000,70.30093159906434,1.5499999999999545,26.62914075722134,2.7134183809669294,74.27499999999782,26.62914075722134,1787723635000-632578958264631296-1536014681523617792,72.256,,,,,
876422423786815488,1787759962000-632578958264631296-876422423786815488,1787759962000,1787768139000,1,72.191,25.086,2.877740572430838,632578958264631296,1787759962000,876422423786815488,RJ14GN1576,8177000,1787768139000,66.2277344424235,2.2000000000007276,25.086263046372537,2.8777103973817573,75.29999999998836,25.086263046372537,1787759962000-632578958264631296-876422423786815488,72.191,"{'confidence': 0, 'count': 2, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 10865.236615276428, 'std': 831.2826347176626, 'timestamp': 1787769140594}",,,,1.2683735816150876
1083727048683290624,1787737907000-632578958264631296-1083727048683290624,1787737907000,1787744228000,1,72.173,29.66,2.433344571813891,632578958264631296,1787737907000,1083727048683290624,RJ47GA6340,6321000,1787744228000,78.30190132862356,1.699999999999818,29.6598111093271,2.4333600687464867,76.5,29.659811109327098,1787737907000-632578958264631296-1083727048683290624,72.173,,,,,
1176134230934028288,1787744200000-632578958264631296-1176134230934028288,1787744200000,1787751267000,1,72.12,34.074,2.116569818630041,632578958264631296,1787744200000,1176134230934028288,RJ47GA6323,7067000,1787751267000,89.95499570358825,1.949999999999818,34.073862008934945,2.116578390236143,76.5,34.07386200893495,1787744200000-632578958264631296-1176134230934028288,72.12,,,,,
1364616390270517248,1787709775000-632578958264631296-1364616390270517248,1787709775000,1787716112000,1,72.116,19.423,3.712917674921485,632578958264631296,1787709775000,1364616390270517248,NL01AJ4204,6337000,1787716112000,51.276506806726736,1.75,19.42291924497225,3.712933112187433,75.75,19.42291924497225,1787709775000-632578958264631296-1364616390270517248,72.116,,,,,
862677844923252736,1787746942000-632578958264631296-862677844923252736,1787746942000,1787753877000,1,72.068,24.293,2.966615897583666,632578958264631296,1787746942000,862677844923252736,RJ47GA4377,6935000,1787753877000,64.13231657308391,1.8999999999996362,24.292544156471177,2.966671565390657,75.0,24.292544156471177,1787746942000-632578958264631296-862677844923252736,72.068,,['900758004234715136'],,900758004234715136,1.6017537758810068
1332765289414131712,1787710636000-632578958264631296-1332765289414131712,1787710636000,1787717064000,1,72.045,22.494,3.20285409442518,632578958264631296,1787710636000,1332765289414131712,RJ47GA5602,6428000,1787717064000,59.38345610397243,0.0,22.49373337271683,3.2028920591450176,75.79999999998836,22.49373337271683,1787710636000-632578958264631296-1332765289414131712,72.045,,,,,
800361869549240320,1787763108000-632578958264631296-800361869549240320,1787763108000,1787769549000,1,71.914,20.841,3.4506021783983494,632578958264631296,1787763108000,800361869549240320,RJ47GA3066,6441000,1787769549000,55.01952147002496,1.75,20.840727829554908,3.450647241696446,81.39999999996508,20.840727829554908,1787763108000-632578958264631296-800361869549240320,71.914,,['900758004201160712'],,900758004201160712,
