vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1089954932305428480,1777042411000-632578958264631296-1089954932305428480,1777042411000,1777055974000,1,137.111,60.562,2.2639774115782174,632578958264631296,1777042411000,1089954932305428480,RJ47GA3362,13563000,1777055974000,159.88368000000455,3.7000000000007276,60.56200000000172,2.263977411578153,139.0,60.56200000000172,1777042411000-632578958264631296-1089954932305428480,137.111,,,,
970285003134992384,1777032194000-632578958264631296-970285003134992384,1777032194000,1777044861000,1,137.064,39.765,3.446850245190494,632578958264631296,1777032194000,970285003134992384,RJ14GN3848,12667000,1777044861000,104.97875448086123,3.4499999999989086,39.764679727598946,3.4468780067872595,140.90000000002328,39.764679727598946,1777032194000-632578958264631296-970285003134992384,137.064,,,,
1537822792169291776,1777021582000-632578958264631296-1537822792169291776,1777021582000,1777035291000,1,136.961,58.725,2.332243507875692,632578958264631296,1777021582000,1537822792169291776,NL01AK8056,13709000,1777035291000,155.03508514467342,3.75,58.72541103964902,2.3322271836893487,140.47499999999945,58.72541103964902,1777021582000-632578958264631296-1537822792169291776,136.961,,,,
1067764901566480384,1776994733000-632578958264631296-1067764901566480384,1776994733000,1777004930000,1,136.215,40.3,3.380024813895782,632578958264631296,1776994733000,1067764901566480384,RJ47GA6308,10197000,1777004930000,106.39323036340164,2.800000000000182,40.30046604674305,3.379985726269497,142.70000000001164,40.30046604674305,1776994733000-632578958264631296-1067764901566480384,136.215,,,,
869216733288726528,1776994691000-632578958264631296-869216733288726528,1776994691000,1777004805000,1,136.185,30.039,4.533606311794667,632578958264631296,1776994691000,869216733288726528,RJ47GA4683,10114000,1777004805000,79.30290478004952,2.6999999999989086,30.03897908335209,4.5336094686212265,140.40000000002328,30.03897908335209,1776994691000-632578958264631296-869216733288726528,136.185,,,,1.8057423570062991
947452563299500032,1777004008000-632578958264631296-947452563299500032,1777004008000,1777016941000,1,135.501,47.491,2.853193236613253,632578958264631296,1777004008000,947452563299500032,RJ47GA2721,12933000,1777016941000,125.37605810887388,3.5499999999992724,47.490931101846165,2.8531973759245273,131.125,47.490931101846165,1777004008000-632578958264631296-947452563299500032,135.501,,,,
1286311379313098752,1776998734000-632578958264631296-1286311379313098752,1776998734000,1777011323000,1,134.74,42.267,3.187829748976743,632578958264631296,1776998734000,1286311379313098752,RJ47GA3711,12589000,1777011323000,111.58529112806526,3.5,42.26715573032775,3.1878180036448645,146.25,42.26715573032775,1776998734000-632578958264631296-1286311379313098752,134.74,,,,
787000328028422144,1777022752000-632578958264631296-787000328028422144,1777022752000,1777035474000,1,134.348,58.665,2.2900877865848464,632578958264631296,1777022752000,787000328028422144,RJ47GA2481,12722000,1777035474000,154.87595178308774,3.5,58.66513325116959,2.2900825849112265,152.04000000000815,58.66513325116959,1777022752000-632578958264631296-787000328028422144,134.348,['900758004192772099'],,900758004192772099,
1067764685513687040,1777009326000-632578958264631296-1067764685513687040,1777009326000,1777021735000,1,133.984,49.877,2.6862882691420897,632578958264631296,1777009326000,1067764685513687040,RJ47GA6297,12409000,1777021735000,131.6764033894318,3.449999999999818,49.87742552629992,2.686265351232923,142.79999999998836,49.87742552629992,1777009326000-632578958264631296-1067764685513687040,133.984,,,,
1046443546271285248,1777000655000-632578958264631296-1046443546271285248,1777000655000,1777014459000,1,133.589,62.963,2.1217063989962357,632578958264631296,1777000655000,1046443546271285248,RJ47GA3452,13804000,1777014459000,166.22269214727768,3.8000000000010914,62.96314096487791,2.1217016488189273,131.0,62.96314096487791,1777000655000-632578958264631296-1046443546271285248,133.589,,,,
866648852977942528,1777003797000-632578958264631296-866648852977942528,1777003797000,1777015504000,1,133.313,36.482,3.6542130365659773,632578958264631296,1777003797000,866648852977942528,RJ47GA4405,11707000,1777015504000,96.3116583675247,3.2000000000007276,36.48168877557754,3.654244210570801,133.20000000001164,36.48168877557754,1777003797000-632578958264631296-866648852977942528,133.313,['900758004234715148'],,900758004234715148,1.8810716633545237
961239466377216000,1777012430000-632578958264631296-961239466377216000,1777012430000,1777023723000,1,133.121,30.24,4.402149470899471,632578958264631296,1777012430000,961239466377216000,RJ47GA2691,11293000,1777023723000,79.83307240750837,3.100000000000364,30.239800154359227,4.402178563366263,139.375,30.239800154359227,1777012430000-632578958264631296-961239466377216000,133.121,,,,
1067765061260410880,1777030233000-632578958264631296-1067765061260410880,1777030233000,1777042709000,1,133.056,35.46,3.752284263959391,632578958264631296,1777030233000,1067765061260410880,RJ47GA6230,12476000,1777042709000,93.61462648810816,3.4000000000005457,35.46008579095006,3.752275185807866,141.80000000001746,35.46008579095006,1777030233000-632578958264631296-1067765061260410880,133.056,,,,
1067775063052255232,1777008750000-632578958264631296-1067775063052255232,1777008750000,1777020898000,1,132.912,48.125,2.7618077922077924,632578958264631296,1777008750000,1067775063052255232,RJ47GA3725,12148000,1777020898000,127.05044259374536,3.350000000000364,48.125167649145965,2.761798171156266,131.5,48.125167649145965,1777008750000-632578958264631296-1067775063052255232,132.912,,,,
866686329780436992,1776991712000-632578958264631296-866686329780436992,1776991712000,1777004286000,1,132.085,45.299,2.915848031965386,632578958264631296,1776991712000,866686329780436992,RJ47GA4408,12574000,1777004286000,119.58961724005495,3.5,45.29909743941475,2.915841759908285,136.20000000001164,45.29909743941475,1776991712000-632578958264631296-866686329780436992,132.085,,,,3.046178292435128
1482772108667781120,1777013972000-632578958264631296-1482772108667781120,1777013972000,1777024445000,1,131.745,34.173,3.85523659029058,632578958264631296,1777013972000,1482772108667781120,NL01AK3101,10473000,1777024445000,90.21762255076187,2.8500000000001364,34.173341875288585,3.855198021919753,138.5,34.173341875288585,1777013972000-632578958264631296-1482772108667781120,131.745,,,,
780452749606125568,1777021507000-632578958264631296-780452749606125568,1777021507000,1777032851000,1,131.656,38.51,3.4187483770449236,632578958264631296,1777021507000,780452749606125568,RJ47GA3192,11344000,1777032851000,101.66711821891829,3.100000000000364,38.510272052620564,3.4187242255807697,145.64000000001397,38.510272052620564,1777021507000-632578958264631296-780452749606125568,131.656,['900758004167606293'],,900758004167606293,
1050036509840769024,1777011734000-632578958264631296-1050036509840769024,1777011734000,1777023190000,1,131.509,27.741,4.740600555134998,632578958264631296,1777011734000,1050036509840769024,RJ47GA6390,11456000,1777023190000,73.23582310136644,3.149999999999636,27.74084208385092,4.740627541243845,137.69999999998254,27.74084208385092,1777011734000-632578958264631296-1050036509840769024,131.509,,,,
1046442514266980352,1777024777000-632578958264631296-1046442514266980352,1777024777000,1777037003000,1,131.448,37.043,3.5485246875253087,632578958264631296,1777024777000,1046442514266980352,RJ47GA3809,12226000,1777037003000,97.79332533820879,0.0,37.042926264473024,3.5485317510152705,140.375,37.042926264473024,1777024777000-632578958264631296-1046442514266980352,131.448,,,,
866648789010612224,1776987619000-632578958264631296-866648789010612224,1776987619000,1776999556000,1,131.407,39.576,3.320370931877906,632578958264631296,1776987619000,866648789010612224,RJ47GA4406,11937000,1776999556000,104.4796122734885,0.7000000000000001,39.57561070965473,3.3204035931135336,136.90000000002328,39.57561070965473,1776987619000-632578958264631296-866648789010612224,131.407,,,,1.4984346312942218
798605218047590400,1776986592000-632578958264631296-798605218047590400,1776986592000,1776999991000,1,131.358,45.701,2.8742915909936326,632578958264631296,1776986592000,798605218047590400,RJ47GA3110,13399000,1776999991000,120.651438788159,3.6999999999989086,45.70130257127234,2.8742725613814586,148.57000000000698,45.70130257127234,1776986592000-632578958264631296-798605218047590400,131.358,['900758004205355021'],,900758004205355021,
800026217909583872,1777005130000-632578958264631296-800026217909583872,1777005130000,1777020079000,1,131.29,47.184,2.782511020684978,632578958264631296,1777005130000,800026217909583872,RJ47GA3185,14949000,1777020079000,124.56586606489988,4.099999999999909,47.184040176098435,2.7825086514424067,147.30999999999767,47.184040176098435,1777005130000-632578958264631296-800026217909583872,131.29,['900758004222132224'],,900758004222132224,
940245549137788928,1777013588000-632578958264631296-940245549137788928,1777013588000,1777025215000,1,131.103,42.136,3.1114249098158346,632578958264631296,1777013588000,940245549137788928,RJ47GA4673,11627000,1777025215000,111.23812983461289,3.199999999999818,42.13565524038367,3.1114503679142556,136.10000000000582,42.13565524038367,1777013588000-632578958264631296-940245549137788928,131.103,,,,
1504892206538817536,1777011947000-632578958264631296-1504892206538817536,1777011947000,1777023203000,1,131.001,26.956,4.859808576940199,632578958264631296,1777011947000,1504892206538817536,RJ47GA8528,11256000,1777023203000,71.16422535920442,3.050000000000068,26.956145969395614,4.859782260740488,136.64999999999782,26.956145969395614,1777011947000-632578958264631296-1504892206538817536,131.001,,,,
1182027923075366912,1777011638000-632578958264631296-1182027923075366912,1777011638000,1777023093000,1,130.972,24.163,5.420353432934652,632578958264631296,1777011638000,1182027923075366912,RJ47GA6389,11455000,1777023093000,63.791570593724146,3.149999999999636,24.163473709743993,5.4202471703058634,139.29999999998836,24.163473709743993,1777011638000-632578958264631296-1182027923075366912,130.972,,,,
1504892206538817536,1777037314000-632578958264631296-1504892206538817536,1777037314000,1777049224000,1,130.804,45.479,2.8761406363376505,632578958264631296,1777037314000,1504892206538817536,RJ47GA8528,11910000,1777049224000,120.06369409695785,3.25,45.47867200642342,2.8761613791520824,137.51499999999942,45.47867200642342,1777037314000-632578958264631296-1504892206538817536,130.804,,,,
1135529735623802880,1776988896000-632578958264631296-1135529735623802880,1776988896000,1777002604000,1,130.727,73.799,1.7713925662949361,632578958264631296,1776988896000,1135529735623802880,RJ47GA6233,13708000,1777002604000,194.83053298147018,3.75,73.79944431116294,1.7713819015873833,138.10000000000582,73.79944431116294,1776988896000-632578958264631296-1135529735623802880,130.727,,,,
780452749606125568,1776990211000-632578958264631296-780452749606125568,1776990211000,1777002102000,1,130.654,39.238,3.3297823538406646,632578958264631296,1776990211000,780452749606125568,RJ47GA3192,11891000,1777002102000,103.58857410202181,3.2883333333333336,39.238096250765835,3.329774185908674,146.47000000003027,39.238096250765835,1776990211000-632578958264631296-780452749606125568,130.654,['900758004167606293'],,900758004167606293,
1101156788989853696,1776991586000-632578958264631296-1101156788989853696,1776991586000,1777002307000,1,130.484,39.477,3.305317020036984,632578958264631296,1776991586000,1101156788989853696,RJ47GA3707,10721000,1777002307000,104.22057460331094,2.9500000000007276,39.47749038004202,3.305275962171259,134.875,39.47749038004202,1776991586000-632578958264631296-1101156788989853696,130.484,,,,
1363836271826305024,1777001690000-632578958264631296-1363836271826305024,1777001690000,1777014372000,1,130.329,52.58,2.4786801065043744,632578958264631296,1777001690000,1363836271826305024,NL01AJ4205,12682000,1777014372000,138.81177305748267,3.5,52.58021706722828,2.478669873754292,134.125,52.58021706722828,1777001690000-632578958264631296-1363836271826305024,130.329,,,,
1067775323560476672,1777035240000-632578958264631296-1067775323560476672,1777035240000,1777047794000,1,129.009,41.089,3.139745430650539,632578958264631296,1777035240000,1067775323560476672,RJ14GP9558,12554000,1777047794000,108.47382067242692,2.199999999999818,41.08856843652535,3.1397784081793048,134.19999999998254,41.08856843652535,1777035240000-632578958264631296-1067775323560476672,129.009,,,,
1462138758710165504,1777035272000-632578958264631296-1462138758710165504,1777035272000,1777047229000,1,128.912,40.123,3.21292027016923,632578958264631296,1777035272000,1462138758710165504,RJ14GQ0822,11957000,1777047229000,105.92603602281316,3.300000000000182,40.12349849348983,3.212880352916294,134.09999999997672,40.12349849348983,1777035272000-632578958264631296-1462138758710165504,128.912,,,,
943458912718290944,1777035251000-632578958264631296-943458912718290944,1777035251000,1777047404000,1,128.894,39.54,3.259838138593829,632578958264631296,1777035251000,943458912718290944,RJ14GP9556,12153000,1777047404000,104.38581517104903,3.350000000000364,39.54008150418524,3.2598314190717295,134.19999999998254,39.54008150418524,1777035251000-632578958264631296-943458912718290944,128.894,,,,
1461772563532218368,1777038961000-632578958264631296-1461772563532218368,1777038961000,1777051757000,1,128.377,23.655,5.42705559078419,632578958264631296,1777038961000,1461772563532218368,NL01AK1959,12796000,1777051757000,62.449696346379284,3.5499999999999545,23.655188009992152,5.427012456877217,131.0,23.655188009992152,1777038961000-632578958264631296-1461772563532218368,128.377,,,,
1067767771279917056,1777031205000-632578958264631296-1067767771279917056,1777031205000,1777043915000,1,127.841,45.167,2.8304071556667476,632578958264631296,1777031205000,1067767771279917056,RJ47GA6234,12710000,1777043915000,119.24063366713003,3.5,45.166906692094706,2.8304130028540397,136.39999999999418,45.166906692094706,1777031205000-632578958264631296-1067767771279917056,127.841,,,,
1471144582421938176,1776995758000-632578958264631296-1471144582421938176,1776995758000,1777007333000,1,127.761,39.177,3.2611225974423768,632578958264631296,1776995758000,1471144582421938176,NL01AK2624,11575000,1777007333000,103.42632077752508,3.2000000000000455,39.176636658153434,3.2611528425682352,134.75,39.176636658153434,1776995758000-632578958264631296-1471144582421938176,127.761,,,,
