vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,engine_hours
1262195116899041280,1784423188000-1205841794575630336-1262195116899041280,1784423188000,1784426201000,1,18.035,3.137,5.74912336627351,1205841794575630336,1784423188000,1262195116899041280,OD11AE3274,3013000,1784426201000,8.280468818308707,18.035,3.1365412190563284,5.749964288824516,19.0,3.1365412190563284,1784423188000-1205841794575630336-1262195116899041280,,0.75
1262211551624953856,1784420242000-1205841794575630336-1262211551624953856,1784420242000,1784423434000,1,18.033,2.584,6.978715170278638,1205841794575630336,1784420242000,1262211551624953856,OD06M9147,3192000,1784423434000,6.822208954998026,18.033,2.5841700587113734,6.978255915940907,17.75,2.5841700587113734,1784420242000-1205841794575630336-1262211551624953856,,0.8000000000001819
1262211551624953856,1784432753000-1205841794575630336-1262211551624953856,1784432753000,1784435433000,1,18.027,2.692,6.696508172362556,1205841794575630336,1784432753000,1262211551624953856,OD06M9147,2680000,1784435433000,7.107673868076674,18.027,2.6923007076048004,6.695760228075594,19.25,2.6923500558439746,1784432753000-1205841794575630336-1262211551624953856,,0.6994541666664847
1262218053974753280,1784420486000-1205841794575630336-1262218053974753280,1784420486000,1784423360000,1,18.0,2.61,6.8965517241379315,1205841794575630336,1784420486000,1262218053974753280,OD22Y2784,2874000,1784423360000,6.89024780505394,18.0,2.6099423503992196,6.89670405832784,18.875,2.6099423503992196,1784420486000-1205841794575630336-1262218053974753280,,0.75
1262227389946003456,1784425982000-1205841794575630336-1262227389946003456,1784425982000,1784428674000,1,17.999,3.608,4.988636363636363,1205841794575630336,1784425982000,1262227389946003456,OD11AE3295,2692000,1784428674000,9.524976008889816,17.999,3.607945457912809,4.988711777924823,17.5,3.5892033707087494,1784425982000-1205841794575630336-1262227389946003456,,0.6699733333329695
1262200355211444224,1784448264000-1205841794575630336-1262200355211444224,1784448264000,1784451128000,1,17.991,3.348,5.373655913978495,1205841794575630336,1784448264000,1262200355211444224,OD06N1316,2864000,1784451128000,8.839133115961102,17.991,3.3481564833185993,5.373404764572958,18.75,3.348142585062989,1784448264000-1205841794575630336-1262200355211444224,,0.7284722222220403
1262066461321461760,1784456417000-1205841794575630336-1262066461321461760,1784456417000,1784458654000,1,17.984,2.409,7.465338314653384,1205841794575630336,1784456417000,1262066461321461760,OD15Y8087,2237000,1784458654000,6.358463353896315,17.984,2.4085088461728468,7.466860679617939,18.5,2.4085088461728468,1784456417000-1205841794575630336-1262066461321461760,,0.0
1262066461321461760,1784440060000-1205841794575630336-1262066461321461760,1784440060000,1784442627000,1,17.98,3.191,5.634597304920089,1205841794575630336,1784440060000,1262066461321461760,OD15Y8087,2567000,1784442627000,8.425131366933336,17.98,3.1913376389899,5.634001172527425,18.0,3.1913376389899,1784440060000-1205841794575630336-1262066461321461760,,0.0
1262055262777245696,1784460682000-1205841794575630336-1262055262777245696,1784460682000,1784463362000,1,17.975,2.424,7.415429042904291,1205841794575630336,1784460682000,1262055262777245696,OD03AB2306,2680000,1784463362000,6.400606504955633,17.975,2.4244721609680426,7.413984903346115,18.5,2.4244721609680426,1784460682000-1205841794575630336-1262055262777245696,,0.0
1262394591663882240,1784452561000-1205841794575630336-1262394591663882240,1784452561000,1784455069000,1,17.972,2.321,7.743214131839724,1205841794575630336,1784452561000,1262394591663882240,OD11AE5082,2508000,1784455069000,6.127466379888604,17.972,2.321009992382047,7.7431807958549035,18.125,2.321009992382047,1784452561000-1205841794575630336-1262394591663882240,,0.6499999999996362
1207340281196707840,1784433517000-1205841794575630336-1207340281196707840,1784433517000,1784436080000,1,17.969,3.757,4.782805429864253,1205841794575630336,1784433517000,1207340281196707840,OD20C5857,2563000,1784436080000,9.917203016763233,17.969,3.756516294228497,4.783421285196481,18.0,3.756516294228497,1784433517000-1205841794575630336-1207340281196707840,,0.0
1262218053974753280,1784460780000-1205841794575630336-1262218053974753280,1784460780000,1784463571000,1,17.969,2.807,6.401496259351622,1205841794575630336,1784460780000,1262218053974753280,OD22Y2784,2791000,1784463571000,7.409718481021339,17.969,2.806711545841416,6.4021541603104515,19.125,2.806711545841416,1784460780000-1205841794575630336-1262218053974753280,,0.75
1262144772231921664,1784428474000-1205841794575630336-1262144772231921664,1784428474000,1784431497000,1,17.968,2.714,6.620486366985999,1205841794575630336,1784428474000,1262144772231921664,OD01AX7549,3023000,1784431497000,7.163971008230808,17.968,2.713625381905609,6.621400330277793,18.75,2.713625381905609,1784428474000-1205841794575630336-1262144772231921664,,0.75
1262055262777245696,1784424026000-1205841794575630336-1262055262777245696,1784424026000,1784427004000,1,17.931,2.739,6.546549835706463,1205841794575630336,1784424026000,1262055262777245696,OD03AB2306,2978000,1784427004000,7.230533225656263,17.931,2.7388383430516146,6.54693623867602,18.10000000000582,2.7388383430516146,1784424026000-1205841794575630336-1262055262777245696,,0.0
1262397961501933568,1784445069000-1205841794575630336-1262397961501933568,1784445069000,1784448107000,1,17.926,2.899,6.183511555708865,1205841794575630336,1784445069000,1262397961501933568,OD11AE3443,3038000,1784448107000,7.652179665782031,17.926,2.8985529037053146,6.184465350652944,19.0,2.8985529037053146,1784445069000-1205841794575630336-1262397961501933568,,0.8000000000001819
1262065169098342400,1784440107000-1205841794575630336-1262065169098342400,1784440107000,1784443001000,1,17.924,4.186,4.281892021022456,1205841794575630336,1784440107000,1262065169098342400,OD31L8554,2894000,1784443001000,11.0510271386765,17.924,4.185995128286553,4.281897004341905,18.70000000001164,4.185995128286553,1784440107000-1205841794575630336-1262065169098342400,,0.0
1262194986242277376,1784438632000-1205841794575630336-1262194986242277376,1784438632000,1784440854000,1,17.918,3.553,5.043062200956937,1205841794575630336,1784438632000,1262194986242277376,OD11AE3224,2222000,1784440854000,9.380710032742146,17.918,3.55329925482657,5.042637479987467,18.25,3.55329925482657,1784438632000-1205841794575630336-1262194986242277376,,0.5500000000001819
1262065169098342400,1784425440000-1205841794575630336-1262065169098342400,1784425440000,1784428634000,1,17.915,3.194,5.608954289292423,1205841794575630336,1784425440000,1262065169098342400,OD31L8554,3194000,1784428634000,8.431969040988438,17.915,3.193927667041075,5.609081315419035,18.60000000000582,3.193927667041075,1784425440000-1205841794575630336-1262065169098342400,,0.0
1262065169098342400,1784450453000-1205841794575630336-1262065169098342400,1784450453000,1784452937000,1,17.915,3.591,4.98886104149262,1205841794575630336,1784450453000,1262065169098342400,OD31L8554,2484000,1784452937000,9.48114750669782,17.915,3.591343752537053,4.988383522837157,18.39999999999418,3.591343752537053,1784450453000-1205841794575630336-1262065169098342400,,0.0
1207338261337341952,1784423295000-1205841794575630336-1207338261337341952,1784423295000,1784425295000,1,17.908,3.189,5.6155534650360615,1205841794575630336,1784423295000,1207338261337341952,OD20C5801,2000000,1784425295000,8.419454289047014,17.908,3.1891872306996265,5.615223787306912,18.0,3.1891872306996265,1784423295000-1205841794575630336-1207338261337341952,,0.0
1262225752443584512,1784450460000-1205841794575630336-1262225752443584512,1784450460000,1784453250000,1,17.9,3.769,4.749270363491642,1205841794575630336,1784450460000,1262225752443584512,OD11AE5003,2790000,1784453250000,9.951018241226242,17.9,3.769325091373576,4.748860755196119,18.625,3.769325091373576,1784450460000-1205841794575630336-1262225752443584512,,0.75
1262210632468398080,1784425772000-1205841794575630336-1262210632468398080,1784425772000,1784429126000,1,17.898,3.841,4.6597240302004685,1205841794575630336,1784425772000,1262210632468398080,OD04U4770,3354000,1784429126000,10.139366175574134,17.898,3.8406690058992927,4.6601256115818765,19.125,3.840669005899293,1784425772000-1205841794575630336-1262210632468398080,,0.8999999999996362
1207342731618156544,1784422600000-1205841794575630336-1207342731618156544,1784422600000,1784424836000,1,17.895,2.66,6.727443609022556,1205841794575630336,1784422600000,1207342731618156544,OD08V3201,2236000,1784424836000,7.0213861856999085,17.895,2.6596159794317833,6.728414981106858,18.0,2.6596159794317833,1784422600000-1205841794575630336-1207342731618156544,,0.0
1262065169098342400,1784433569000-1205841794575630336-1262065169098342400,1784433569000,1784436553000,1,17.894,4.538,3.943146760687527,1205841794575630336,1784433569000,1262065169098342400,OD31L8554,2984000,1784436553000,11.979028225500949,17.894,4.537510691477632,3.9435719751820244,18.5,4.537510691477632,1784433569000-1205841794575630336-1262065169098342400,,0.0
1262458684584230912,1784444068000-1205841794575630336-1262458684584230912,1784444068000,1784448029000,1,17.888,4.536,3.943562610229278,1205841794575630336,1784444068000,1262458684584230912,OD05BS0536,3961000,1784448029000,11.97621948888739,17.888,4.536446776093708,3.943174224872796,18.625,4.536446776093708,1784444068000-1205841794575630336-1262458684584230912,,1.050000000000182
1262031242937761792,1784452994000-1205841794575630336-1262031242937761792,1784452994000,1784455983000,1,17.885,2.883,6.203607353451266,1205841794575630336,1784452994000,1262031242937761792,OD03AA8268,2989000,1784455983000,7.612065114931297,17.885,2.8833579980800366,6.202837112807089,18.60000000000582,2.8833579980800366,1784452994000-1205841794575630336-1262031242937761792,,0.0
1262200355211444224,1784456687000-1205841794575630336-1262200355211444224,1784456687000,1784459474000,1,17.881,3.188,5.608845671267252,1205841794575630336,1784456687000,1262200355211444224,OD06N1316,2787000,1784459474000,8.415956481350891,17.881,3.187862303542004,5.6090879396304505,18.625,3.187862303542004,1784456687000-1205841794575630336-1262200355211444224,,0.6999999999998181
1262458684584230912,1784455172000-1205841794575630336-1262458684584230912,1784455172000,1784458283000,1,17.878,3.425,5.219854014598541,1205841794575630336,1784455172000,1262458684584230912,OD05BS0536,3111000,1784458283000,9.04313739795854,17.878,3.425430832560053,5.219197488988145,18.75,3.425430832560053,1784455172000-1205841794575630336-1262458684584230912,,0.8499999999994543
1262391263752093696,1784424680000-1205841794575630336-1262391263752093696,1784424680000,1784427471000,1,17.871,3.195,5.593427230046948,1205841794575630336,1784424680000,1262391263752093696,OD11AE5095,2791000,1784427471000,8.433620733074038,17.871,3.19455330798259,5.594209354823949,18.5,3.1945533079825905,1784424680000-1205841794575630336-1262391263752093696,,0.6999999999998181
1262226261292351488,1784461742000-1205841794575630336-1262226261292351488,1784461742000,1784464765000,1,17.861,3.547,5.0355229771638,1205841794575630336,1784461742000,1262226261292351488,OD11AE5043,3023000,1784464765000,9.363704841497585,17.861,3.5468578945066604,5.0357247262888505,18.625,3.5468578945066604,1784461742000-1205841794575630336-1262226261292351488,,0.75
1262101610926964736,1784423218000-1205841794575630336-1262101610926964736,1784423218000,1784426413000,1,17.856,3.262,5.47394236664623,1205841794575630336,1784423218000,1262101610926964736,OD11AE3213,3195000,1784426413000,8.612171287416153,17.856,3.2621860937182396,5.473630101723514,18.625,3.2621860937182396,1784423218000-1205841794575630336-1262101610926964736,,0.8000000000001819
1262101610926964736,1784459489000-1205841794575630336-1262101610926964736,1784459489000,1784462623000,1,17.856,3.676,4.857453754080523,1205841794575630336,1784459489000,1262101610926964736,OD11AE3213,3134000,1784462623000,9.704214049247243,17.856,3.6758386550178948,4.857666964142928,19.0,3.6758386550178948,1784459489000-1205841794575630336-1262101610926964736,,0.8000000000001819
1262065169098342400,1784447392000-1205841794575630336-1262065169098342400,1784447392000,1784450371000,1,17.853,4.235,4.2155844155844155,1205841794575630336,1784447392000,1262065169098342400,OD31L8554,2979000,1784450371000,11.18119836895895,17.853,4.235302412484451,4.21528341102031,18.60000000000582,4.235302412484451,1784447392000-1205841794575630336-1262065169098342400,,0.0
1262398381909606400,1784448088000-1205841794575630336-1262398381909606400,1784448088000,1784450249000,1,17.85,2.323,7.6840292724924675,1205841794575630336,1784448088000,1262398381909606400,OD11AE5286,2161000,1784450249000,6.133556172772145,17.85,2.3233167321106607,7.6829817274994765,18.75,2.3233167321106607,1784448088000-1205841794575630336-1262398381909606400,,0.6000000000003638
1262055262777245696,1784433958000-1205841794575630336-1262055262777245696,1784433958000,1784436647000,1,17.838,2.606,6.844973138910208,1205841794575630336,1784433958000,1262055262777245696,OD03AB2306,2689000,1784436647000,6.878901622529091,17.838,2.605644553988292,6.845906888065959,18.20000000001164,2.605644553988292,1784433958000-1205841794575630336-1262055262777245696,,0.0
1262030759858798592,1784421196000-1205841794575630336-1262030759858798592,1784421196000,1784423749000,1,17.834,2.612,6.82771822358346,1205841794575630336,1784421196000,1262030759858798592,OD03AA8029,2553000,1784423749000,6.895458362186734,17.834,2.6119160462828535,6.82793768405399,18.20000000001164,2.6119160462828535,1784421196000-1205841794575630336-1262030759858798592,,0.0
1262065169098342400,1784461784000-1205841794575630336-1262065169098342400,1784461784000,1784464740000,1,17.815,3.672,4.851579520697168,1205841794575630336,1784461784000,1262065169098342400,OD31L8554,2956000,1784464740000,9.693586836948631,17.815,3.6718131958138756,4.851826345716702,17.79999999998836,3.671813195813875,1784461784000-1205841794575630336-1262065169098342400,,0.0
1262391983335276544,1784461092000-1205841794575630336-1262391983335276544,1784461092000,1784463681000,1,17.815,3.844,4.634495317377732,1205841794575630336,1784461092000,1262391983335276544,OD11AE3402,2589000,1784463681000,10.148413545756735,17.815,3.844096040059369,4.634379530154731,18.875,3.8440960400593696,1784461092000-1205841794575630336-1262391983335276544,,0.6500000000005457
1262215516655714304,1784452407000-1205841794575630336-1262215516655714304,1784452407000,1784455051000,1,17.808,2.723,6.5398457583547565,1205841794575630336,1784452407000,1262215516655714304,OD22Z2059,2644000,1784455051000,7.189046431028006,17.808,2.7231236481166685,6.5395488054007895,18.0,2.7231236481166685,1784452407000-1205841794575630336-1262215516655714304,,0.4499999999998181
1262392394330931200,1784425339000-1205841794575630336-1262392394330931200,1784425339000,1784427986000,1,17.799,2.723,6.53654058024238,1205841794575630336,1784425339000,1262392394330931200,OD05BR6913,2647000,1784427986000,7.1898629117259265,17.799,2.7234329211083055,6.53550152164448,16.875,2.7068077929842707,1784425339000-1205841794575630336-1262392394330931200,,0.6769444444449901
1262215516655714304,1784438107000-1205841794575630336-1262215516655714304,1784438107000,1784441287000,1,17.788,2.838,6.2677942212825934,1205841794575630336,1784438107000,1262215516655714304,OD22Z2059,3180000,1784441287000,7.492882885421953,17.788,2.8382132141749823,6.2673233678008415,18.625,2.8266250563483233,1784438107000-1205841794575630336-1262215516655714304,,0.7956450000001819
1262391983335276544,1784445921000-1205841794575630336-1262391983335276544,1784445921000,1784448993000,1,17.787,2.871,6.195402298850574,1205841794575630336,1784445921000,1262391983335276544,OD11AE3402,3072000,1784448993000,7.580213518292679,17.787,2.871292999353287,6.194770092779189,19.125,2.871292999353287,1784445921000-1205841794575630336-1262391983335276544,,0.8000000000001819
1262392394330931200,1784451316000-1205841794575630336-1262392394330931200,1784451316000,1784453697000,1,17.786,3.558,4.9988757729061275,1205841794575630336,1784451316000,1262392394330931200,OD05BR6913,2381000,1784453697000,9.394311800485792,17.786,3.558451439577951,4.998241595256813,18.75,3.558451439577951,1784451316000-1205841794575630336-1262392394330931200,,0.6000000000003638
1262124945928880128,1784424861000-1205841794575630336-1262124945928880128,1784424861000,1784427285000,1,17.785,2.681,6.633718761656098,1205841794575630336,1784424861000,1262124945928880128,OD06N1358,2424000,1784427285000,7.076746402742743,17.785,2.6805857586146753,6.634743896121896,19.0,2.6805857586146753,1784424861000-1205841794575630336-1262124945928880128,,0.6000000000003638
1262211296036651008,1784425397000-1205841794575630336-1262211296036651008,1784425397000,1784428390000,1,17.785,2.941,6.047262835770146,1205841794575630336,1784425397000,1262211296036651008,OD04U4732,2993000,1784428390000,7.764141502680137,17.785,2.9409626904091426,6.04733955245307,18.75,2.9409626904091426,1784425397000-1205841794575630336-1262211296036651008,,0.75
1262392394330931200,1784432564000-1205841794575630336-1262392394330931200,1784432564000,1784435114000,1,17.776,3.252,5.466174661746618,1205841794575630336,1784432564000,1262392394330931200,OD05BR6913,2550000,1784435114000,8.585253530118244,17.776,3.251989973529638,5.466191514946869,18.625,3.251989973529638,1784432564000-1205841794575630336-1262392394330931200,,0.6499999999996362
1262207321350602752,1784430315000-1205841794575630336-1262207321350602752,1784430315000,1784433075000,1,17.773,3.084,5.762970168612192,1205841794575630336,1784430315000,1262207321350602752,OD29M5917,2760000,1784433075000,8.142629273458022,17.773,3.0843292702492504,5.762354937728076,18.625,3.0843292702492504,1784430315000-1205841794575630336-1262207321350602752,,0.75
1262219764902658048,1784443792000-1205841794575630336-1262219764902658048,1784443792000,1784447495000,1,17.763,3.5,5.075142857142858,1205841794575630336,1784443792000,1262219764902658048,OD21R1698,3703000,1784447495000,9.24,17.763,3.5,5.075142857142858,18.625,3.5,1784443792000-1205841794575630336-1262219764902658048,,0.9499999999998181
1262392394330931200,1784458585000-1205841794575630336-1262392394330931200,1784458585000,1784460826000,1,17.761,3.046,5.830925804333552,1205841794575630336,1784458585000,1262392394330931200,OD05BR6913,2241000,1784460826000,8.040803081714479,17.761,3.045758743073666,5.83138767651579,18.625,3.045758743073666,1784458585000-1205841794575630336-1262392394330931200,,0.5500000000001819
1262392394330931200,1784455175000-1205841794575630336-1262392394330931200,1784455175000,1784457504000,1,17.757,3.197,5.554269627776041,1205841794575630336,1784455175000,1262392394330931200,OD05BR6913,2329000,1784457504000,8.440566695020442,17.757,3.1971843541744094,5.553949360729088,18.0,3.1971843541744094,1784455175000-1205841794575630336-1262392394330931200,,0.5999999999994543
1262392394330931200,1784447777000-1205841794575630336-1262392394330931200,1784447777000,1784450500000,1,17.745,3.396,5.225265017667845,1205841794575630336,1784447777000,1262392394330931200,OD05BR6913,2723000,1784450500000,8.96625349441656,17.745,3.396308141824454,5.224790937393452,18.5,3.396308141824454,1784447777000-1205841794575630336-1262392394330931200,,0.7000000000007276
1262460286451843072,1784449833000-1205841794575630336-1262460286451843072,1784449833000,1784452429000,1,17.707,2.418,7.322994210090984,1205841794575630336,1784449833000,1262460286451843072,OD01AV6784,2596000,1784452429000,6.38390172375918,17.707,2.418144592333023,7.322556333538479,18.75,2.418144592333023,1784449833000-1205841794575630336-1262460286451843072,,0.6999999999998181
1262392394330931200,1784421039000-1205841794575630336-1262392394330931200,1784421039000,1784423681000,1,17.705,2.548,6.948587127158555,1205841794575630336,1784421039000,1262392394330931200,OD05BR6913,2642000,1784423681000,6.725541032268977,17.705,2.547553421314006,6.949805194219603,17.75,2.547553421314006,1784421039000-1205841794575630336-1262392394330931200,,0.6500000000005457
1262392394330931200,1784435990000-1205841794575630336-1262392394330931200,1784435990000,1784438756000,1,17.705,3.113,5.687439768711853,1205841794575630336,1784435990000,1262392394330931200,OD05BR6913,2766000,1784438756000,8.217421448531068,17.705,3.112659639595101,5.688061673939746,18.625,3.112659639595101,1784435990000-1205841794575630336-1262392394330931200,,0.75
1262052085155758080,1784437337000-1205841794575630336-1262052085155758080,1784437337000,1784440330000,1,17.694,3.055,5.7918166939443525,1205841794575630336,1784437337000,1262052085155758080,OD26G3676,2993000,1784440330000,8.063899751123813,17.694,3.0545074814862927,5.792750584912719,18.39999999999418,3.0545074814862927,1784437337000-1205841794575630336-1262052085155758080,,0.0
1262132523773722624,1784458519000-1205841794575630336-1262132523773722624,1784458519000,1784462659000,1,17.676,3.213,5.501400560224089,1205841794575630336,1784458519000,1262132523773722624,OD22Y2703,4140000,1784462659000,8.481665372512413,17.676,3.212752035042581,5.501825166462225,18.5,3.212752035042581,1784458519000-1205841794575630336-1262132523773722624,,1.050000000000182
1262210632468398080,1784461671000-1205841794575630336-1262210632468398080,1784461671000,1784464550000,1,17.672,3.483,5.073786965259833,1205841794575630336,1784461671000,1262210632468398080,OD04U4770,2879000,1784464550000,9.195764358232587,17.672,3.483244075088101,5.073431438924654,17.25,3.4784135489562478,1784461671000-1205841794575630336-1262210632468398080,,0.7230155555553737
1262211876461215744,1784463894000-1205841794575630336-1262211876461215744,1784463894000,1784465670000,1,17.66,2.749,6.424154237904692,1205841794575630336,1784463894000,1262211876461215744,OD06M9054,1776000,1784465670000,7.256774130456947,17.66,2.7487780797185404,6.424672886582494,17.875,2.7487780797185404,1784463894000-1205841794575630336-1262211876461215744,,0.4499999999998181
1262028573498146816,1784420896000-1205841794575630336-1262028573498146816,1784420896000,1784425014000,1,17.654,3.368,5.2416864608076015,1205841794575630336,1784420896000,1262028573498146816,OD03AA8187,4118000,1784425014000,8.892051488710123,17.654,3.368201321481107,5.241373158845792,18.19999999999709,3.368201321481107,1784420896000-1205841794575630336-1262028573498146816,,0.0
1262132523773722624,1784425838000-1205841794575630336-1262132523773722624,1784425838000,1784429585000,1,17.64,3.107,5.6775024139040875,1205841794575630336,1784425838000,1262132523773722624,OD22Y2703,3747000,1784429585000,8.203305257237508,17.64,3.10731259743845,5.676931253888567,18.25,3.10731259743845,1784425838000-1205841794575630336-1262132523773722624,,1.0
1262458684584230912,1784421027000-1205841794575630336-1262458684584230912,1784421027000,1784424391000,1,17.632,2.874,6.135003479471121,1205841794575630336,1784421027000,1262458684584230912,OD05BS0536,3364000,1784424391000,7.588637730675899,17.632,2.874483988892386,6.1339705032742495,18.125,2.874483988892386,1784421027000-1205841794575630336-1262458684584230912,,0.9000000000005457
1262458684584230912,1784432401000-1205841794575630336-1262458684584230912,1784432401000,1784436221000,1,17.632,4.0,4.408,1205841794575630336,1784432401000,1262458684584230912,OD05BS0536,3820000,1784436221000,10.56,17.632,4.0,4.408,18.625,4.0,1784432401000-1205841794575630336-1262458684584230912,,1.0
1262458684584230912,1784426207000-1205841794575630336-1262458684584230912,1784426207000,1784429942000,1,17.631,4.001,4.406648337915521,1205841794575630336,1784426207000,1262458684584230912,OD05BS0536,3735000,1784429942000,10.562259900197049,17.631,4.000856022801912,4.406806918198599,18.625,4.000856022801912,1784426207000-1205841794575630336-1262458684584230912,,0.9499999999998181
1207349767303069696,1784438215000-1205841794575630336-1207349767303069696,1784438215000,1784440099000,1,17.622,2.44,7.222131147540984,1205841794575630336,1784438215000,1207349767303069696,OD18M3392,1884000,1784440099000,6.4417701599638635,17.622,2.4400644545317665,7.221940374268333,18.0,2.4400644545317665,1784438215000-1205841794575630336-1207349767303069696,,0.0
1262132523773722624,1784436652000-1205841794575630336-1262132523773722624,1784436652000,1784440698000,1,17.621,3.314,5.3171394085697035,1205841794575630336,1784436652000,1262132523773722624,OD22Y2703,4046000,1784440698000,8.749899328148055,17.621,3.3143558061166876,5.316568597577909,17.375,3.3041869701979443,1784436652000-1205841794575630336-1262132523773722624,,1.02127
1262137055312347136,1784457021000-1205841794575630336-1262137055312347136,1784457021000,1784459678000,1,17.607,2.633,6.6870489935434865,1205841794575630336,1784457021000,1262137055312347136,OD05BR6902,2657000,1784459678000,6.95156351863836,17.607,2.633167999484227,6.6866223512699445,17.625,2.633167999484227,1784457021000-1205841794575630336-1262137055312347136,,0.6999999999998181
1207349767303069696,1784458748000-1205841794575630336-1207349767303069696,1784458748000,1784460513000,1,17.599,2.188,8.043418647166362,1205841794575630336,1784458748000,1207349767303069696,OD18M3392,1765000,1784460513000,5.775409099441554,17.599,2.1876549619096797,8.044687259382634,18.0,2.1876549619096792,1784458748000-1205841794575630336-1207349767303069696,,0.0
1262069691845705728,1784465447000-1205841794575630336-1262069691845705728,1784465447000,1784467208000,1,17.598,2.126,8.277516462841016,1205841794575630336,1784465447000,1262069691845705728,OD15Y6396,1761000,1784467208000,5.612009533503887,17.598,2.1257611869332904,8.278446378724032,18.199999999982538,2.1257611869332904,1784465447000-1205841794575630336-1262069691845705728,,0.0
1262132523773722624,1784420889000-1205841794575630336-1262132523773722624,1784420889000,1784424570000,1,17.594,2.846,6.182009838369642,1205841794575630336,1784420889000,1262132523773722624,OD22Y2703,3681000,1784424570000,7.51434341810385,17.594,2.846342203827216,6.181266601163753,17.625,2.846342203827216,1784420889000-1205841794575630336-1262132523773722624,,0.9500000000000455
1262137055312347136,1784439677000-1205841794575630336-1262137055312347136,1784439677000,1784442262000,1,17.582,2.721,6.461595001837559,1205841794575630336,1784439677000,1262137055312347136,OD05BR6902,2585000,1784442262000,7.182303339813957,17.582,2.720569446899226,6.462617603839931,17.5,2.720569446899226,1784439677000-1205841794575630336-1262137055312347136,,0.6500000000005457
1357329983080497152,1784468860000-1205841794575630336-1357329983080497152,1784468860000,1784470489000,1,17.579,1.962,8.95973496432212,1205841794575630336,1784468860000,1357329983080497152,OD05BW8248SV,1629000,1784470489000,5.179100548484237,17.579,1.9617805107894835,8.96073740325091,17.59299999999348,1.9617805107894835,1784468860000-1205841794575630336-1357329983080497152,,0.4469902777777778
1262132523773722624,1784447671000-1205841794575630336-1262132523773722624,1784447671000,1784451170000,1,17.577,2.731,6.436103991212011,1205841794575630336,1784447671000,1262132523773722624,OD22Y2703,3499000,1784451170000,7.21009728697598,17.577,2.7310974571878712,6.4358743236129365,18.25,2.7310974571878712,1784447671000-1205841794575630336-1262132523773722624,,0.9500000000002728
1262060732061581312,1784430818000-1205841794575630336-1262060732061581312,1784430818000,1784432988000,1,17.576,3.191,5.507991225321216,1205841794575630336,1784430818000,1262060732061581312,OD17AB7122,2170000,1784432988000,8.42521508533887,17.576,3.191369350507147,5.5073537624866145,18.10000000000582,3.191369350507147,1784430818000-1205841794575630336-1262060732061581312,,0.0
1262132523773722624,1784432127000-1205841794575630336-1262132523773722624,1784432127000,1784435580000,1,17.576,3.018,5.823724320742214,1205841794575630336,1784432127000,1262132523773722624,OD22Y2703,3453000,1784435580000,7.968119695724086,17.576,3.0182271574712445,5.823286016260508,17.625,3.0182271574712445,1784432127000-1205841794575630336-1262132523773722624,,0.8999999999998636
1262221395736133632,1784461189000-1205841794575630336-1262221395736133632,1784461189000,1784464236000,1,17.574,2.783,6.314768235716853,1205841794575630336,1784461189000,1262221395736133632,OD21R1613,3047000,1784464236000,7.347749581138867,17.574,2.783238477704116,6.314227164068504,19.0,2.783238477704116,1784461189000-1205841794575630336-1262221395736133632,,0.7999999999992724
1262211296036651008,1784449792000-1205841794575630336-1262211296036651008,1784449792000,1784453493000,1,17.573,2.568,6.843068535825545,1205841794575630336,1784449792000,1262211296036651008,OD04U4732,3701000,1784453493000,6.779844285753745,17.573,2.568122835512782,6.842741226001819,18.5,2.568122835512782,1784449792000-1205841794575630336-1262211296036651008,,0.9499999999998181
1262132523773722624,1784453726000-1205841794575630336-1262132523773722624,1784453726000,1784457173000,1,17.571,2.874,6.113778705636744,1205841794575630336,1784453726000,1262132523773722624,OD22Y2703,3447000,1784457173000,7.586290794726274,17.571,2.8735949980023765,6.114640376328171,17.75,2.8735949980023765,1784453726000-1205841794575630336-1262132523773722624,,0.8999999999996362
1207299402641702912,1784450849000-1205841794575630336-1207299402641702912,1784450849000,1784453748000,1,17.567,2.864,6.13372905027933,1205841794575630336,1784450849000,1207299402641702912,OD18M3319,2899000,1784453748000,7.5596660945889775,17.567,2.8635098843140065,6.134778893633335,18.0,2.8635098843140065,1784450849000-1205841794575630336-1207299402641702912,,0.0
1262457823535562752,1784452868000-1205841794575630336-1262457823535562752,1784452868000,1784454988000,1,17.567,2.304,7.624565972222223,1205841794575630336,1784452868000,1262457823535562752,OD11AE3416,2120000,1784454988000,6.081260154896162,17.567,2.3035076344303644,7.62619569278925,18.125,2.007108597650868,1784452868000-1205841794575630336-1262457823535562752,,0.5500000000001819
1262132825868468224,1784461647000-1205841794575630336-1262132825868468224,1784461647000,1784465046000,1,17.566,3.145,5.58537360890302,1205841794575630336,1784461647000,1262132825868468224,OD21R1658,3399000,1784465046000,8.301532425882286,17.566,3.1445198582887444,5.586226448434471,18.75,3.144519858288745,1784461647000-1205841794575630336-1262132825868468224,,0.8500000000003638
