vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
1537194706461523968,1785075049000-642689989225816064-1537194706461523968,1785075049000,1785075734000,1,1.351,0.976,1.3842213114754098,642689989225816064,1785075049000,1537194706461523968,MP09BN3822,685000,1785075734000,2.5756559393353773,1.351,0.9756272497482489,1.384750170055841,,0.9756272497482489,1785075049000-642689989225816064-1537194706461523968,,0.1530555555555111,,
718585359834808320,1785075359000-642689989225816064-718585359834808320,1785075359000,1785075554000,1,1.349,0.213,6.333333333333333,642689989225816064,1785075359000,718585359834808320,MP04PA3842,195000,1785075554000,0.5628509754676979,1.349,0.21320112707109767,6.327358670811058,,0.21320112707109767,1785075359000-642689989225816064-718585359834808320,,0.0,,
1534933431186620416,1785046784000-642689989225816064-1534933431186620416,1785046784000,1785047249000,1,1.347,0.705,1.9106382978723404,642689989225816064,1785046784000,1534933431186620416,MP09BL8455,465000,1785047249000,1.8605144327009937,1.347,0.7047403154170431,1.9113423349462957,,0.7047403154170431,1785046784000-642689989225816064-1534933431186620416,,0.12166666666666666,,
1515667522240643072,1785068164000-642689989225816064-1515667522240643072,1785068164000,1785069359000,1,1.326,0.648,2.0462962962962963,642689989225816064,1785068164000,1515667522240643072,MP09BJ5830,1195000,1785069359000,1.7112894859357874,1.326,0.6482157143696164,2.045615326202825,,0.6239620416666667,1785068164000-642689989225816064-1515667522240643072,,0.15679166666666666,,
739915798490906624,1785067304000-642689989225816064-739915798490906624,1785067304000,1785068364000,1,1.323,0.931,1.4210526315789473,642689989225816064,1785067304000,739915798490906624,MP13P5481,1060000,1785068364000,2.4565925266666677,1.323,0.9305274722222225,1.4217742511572509,,0.9305274722222224,1785067304000-642689989225816064-739915798490906624,,0.2999999999992724,,
589016215549128704,1785030314000-642689989225816064-589016215549128704,1785030314000,1785030738000,1,1.314,0.413,3.1815980629539955,642689989225816064,1785030314000,589016215549128704,MP09BP1580,424000,1785030738000,1.091346497493606,1.314,0.4133888248081841,3.1786055189317395,,0.36882975,1785030314000-642689989225816064-589016215549128704,,0.06677083333333333,,
588522082246086656,1785044982000-642689989225816064-588522082246086656,1785044982000,1785045560000,1,1.312,0.962,1.363825363825364,642689989225816064,1785044982000,588522082246086656,MP09BP1475,578000,1785045560000,2.5386108841323813,1.312,0.9615950318683262,1.3643997280756082,,0.9615950318683262,1785044982000-642689989225816064-588522082246086656,,0.15333333333333332,,
1326601875818020864,1785036967000-642689989225816064-1326601875818020864,1785036967000,1785037584000,1,1.295,1.052,1.2309885931558935,642689989225816064,1785036967000,1326601875818020864,MP09BN1094,617000,1785037584000,2.7772592842677533,1.295,1.0519921531317247,1.2309977751686205,1.1900000000023283,1.0519921531317247,1785036967000-642689989225816064-1326601875818020864,,0.12249999999994543,,
1326603043004743680,1785037924000-642689989225816064-1326603043004743680,1785037924000,1785038403000,1,1.29,1.076,1.1988847583643123,642689989225816064,1785037924000,1326603043004743680,MP09AE6372,479000,1785038403000,2.840613884705884,1.29,1.0759901078431378,1.198895780357919,1.2000000000116415,1.0759901078431378,1785037924000-642689989225816064-1326603043004743680,,0.12329361111111112,,
613395004068474880,1785097740000-642689989225816064-613395004068474880,1785097740000,1785098925000,1,1.264,0.808,1.5643564356435642,642689989225816064,1785097740000,613395004068474880,MP09AF3654,1185000,1785098925000,2.134047237884459,1.264,0.8083512264713859,1.5636767269069558,,0.7857680833333334,1785097740000-642689989225816064-613395004068474880,,0.201125,,
721681186253963264,1785077438000-642689989225816064-721681186253963264,1785077438000,1785077524000,1,1.262,0.29,4.3517241379310345,642689989225816064,1785077438000,721681186253963264,MP09AW1985,86000,1785077524000,0.7655723329017764,1.262,0.28998952003855166,4.351881405342606,,0.17601052864282385,1785077438000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
740288270604173312,1785027550000-642689989225816064-740288270604173312,1785027550000,1785027999000,1,1.261,0.635,1.9858267716535432,642689989225816064,1785027550000,740288270604173312,MP09FA9079,449000,1785027999000,1.6756753479365079,1.261,0.6347255105820105,1.986685549858754,,0.6347255105820105,1785027550000-642689989225816064-740288270604173312,,0.0,,
566303952333733888,1785028937000-642689989225816064-566303952333733888,1785028937000,1785029646000,1,1.229,0.953,1.2896117523609656,642689989225816064,1785028937000,566303952333733888,MP09AF4518,709000,1785029646000,2.515025522313025,1.229,0.9526611826943275,1.2900704073237537,,0.9526611826943275,1785028937000-642689989225816064-566303952333733888,,0.14722222222189885,,
739115416302911488,1785072979000-642689989225816064-739115416302911488,1785072979000,1785073288000,1,1.193,0.597,1.9983249581239533,642689989225816064,1785072979000,739115416302911488,MP13P7281,309000,1785073288000,1.5764148719523812,1.193,0.597126845436508,1.9979004613800282,,0.597126845436508,1785072979000-642689989225816064-739115416302911488,,0.08106388888888888,,
721681186253963264,1785081158000-642689989225816064-721681186253963264,1785081158000,1785081244000,1,1.175,0.281,4.1814946619217075,642689989225816064,1785081158000,721681186253963264,MP09AW1985,86000,1785081244000,0.7418105867492701,1.175,0.2809888586171478,4.1816604607834575,,0.18107170846377313,1785081158000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1785082594000-642689989225816064-719813266603245568,1785082594000,1785082771000,1,1.159,0.22,5.2681818181818185,642689989225816064,1785082594000,719813266603245568,MP04PA3844,177000,1785082771000,0.5803136314037893,1.159,0.21981576947113232,5.272597151644335,,0.21981576947113235,1785082594000-642689989225816064-719813266603245568,,0.0,,
690988481815511040,1785029033000-662723863112650752-690988481815511040,1785029033000,1785029393000,1,1.15,0.29,3.9655172413793105,662723863112650752,1785029033000,690988481815511040,AS01PC5611,360000,1785029393000,0.766651349811111,1.15,0.2903982385648148,3.9600791164693248,,0.2903982385648148,1785029033000-662723863112650752-690988481815511040,,0.0,,
719813266603245568,1785082198000-642689989225816064-719813266603245568,1785082198000,1785082299000,1,1.138,0.111,10.252252252252251,642689989225816064,1785082198000,719813266603245568,MP04PA3844,101000,1785082299000,0.2931512681276536,1.138,0.1110421470180506,10.248360920245993,,0.09485924697853379,1785082198000-642689989225816064-719813266603245568,,0.0,,
719813266603245568,1785082055000-642689989225816064-719813266603245568,1785082055000,1785082166000,1,1.114,0.123,9.056910569105693,642689989225816064,1785082055000,719813266603245568,MP04PA3844,111000,1785082166000,0.32562963990483523,1.114,0.12334456057001333,9.031610270058621,,0.12334456057001333,1785082055000-642689989225816064-719813266603245568,,0.0,,
721681186253963264,1785068025000-642689989225816064-721681186253963264,1785068025000,1785068139000,1,1.09,0.245,4.448979591836735,642689989225816064,1785068025000,721681186253963264,MP09AW1985,114000,1785068139000,0.645871679548674,1.09,0.24464836346540678,4.455374172793622,,0.1437236913972332,1785068025000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1785078712000-642689989225816064-719813266603245568,1785078712000,1785078860000,1,1.089,0.186,5.854838709677419,642689989225816064,1785078712000,719813266603245568,MP04PA3844,148000,1785078860000,0.4921968264863343,1.089,0.1864381918508842,5.841077888542262,,0.1864381918508842,1785078712000-642689989225816064-719813266603245568,,0.0,,
1532377823644221440,1785075896000-642689989225816064-1532377823644221440,1785075896000,1785075960000,1,1.039,0.2,5.194999999999999,642689989225816064,1785075896000,1532377823644221440,MP09BJ9733,64000,1785075960000,0.5288047913197176,1.039,0.20030484519686273,5.187093697003957,,0.08845,1785075896000-642689989225816064-1532377823644221440,,0.0,,
739115416302911488,1785059552000-642689989225816064-739115416302911488,1785059552000,1785060765000,1,1.034,1.676,0.6169451073985681,642689989225816064,1785059552000,739115416302911488,MP13P7281,1213000,1785060765000,4.424921828178767,1.034,1.6761067530980176,0.616905813480445,,1.6761067530980176,1785059552000-642689989225816064-739115416302911488,,0.2999999999992724,,
1532377823644221440,1785029266000-642689989225816064-1532377823644221440,1785029266000,1785029922000,1,1.017,0.639,1.5915492957746478,642689989225816064,1785029266000,1532377823644221440,MP09BJ9733,656000,1785029922000,1.6880679619047616,1.017,0.6394196825396824,1.5905046838105188,,0.6394196825396824,1785029266000-642689989225816064-1532377823644221440,,0.1444444444423425,,
721681186253963264,1785067849000-642689989225816064-721681186253963264,1785067849000,1785067935000,1,1.009,0.234,4.311965811965811,642689989225816064,1785067849000,721681186253963264,MP09AW1985,86000,1785067935000,0.6173578532553808,1.009,0.23384767168764423,4.314774625371275,,0.14369947239030997,1785067849000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1785068528000-642689989225816064-721681186253963264,1785068528000,1785068824000,1,1.001,0.681,1.4698972099853154,642689989225816064,1785068528000,721681186253963264,MP09AW1985,296000,1785068824000,1.7968988972692588,1.001,0.680643521692901,1.4706670497800467,,0.680643521692901,1785068528000-642689989225816064-721681186253963264,,0.0,911222618315554820,['911222618315554820']
717369178893320192,1785077767000-662723863112650752-717369178893320192,1785077767000,1785112048000,9,0.0,89.029,0.0,662723863112650752,1785077767000,717369178893320192,AS01PC5614,34281000,1785112048000,264.19084079667624,400.512,100.07228818055918,4.002226863018873,,88.91466631899502,1785077767000-662723863112650752-717369178893320192,"{'confidence': 58.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17116.60502322262, 'std': 3483.7772493499047, 'timestamp': 1785357527703}",0.0,1093578478252457984,['1093578478252457984']
739919483375714304,1785072313000-642689989225816064-739919483375714304,1785072313000,1785088191000,5,0.0,54.111000000000004,0.0,642689989225816064,1785072313000,739919483375714304,MP13P8163,15878000,1785088191000,143.05138757828232,169.091,54.18613165844027,3.1205586157332132,,54.18613165844027,1785072313000-642689989225816064-739919483375714304,"{'confidence': 64.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16418.527383896744, 'std': 2012.3963506285277, 'timestamp': 1785357854520}",0.0,,
566305663035146240,1785061302000-642689989225816064-566305663035146240,1785061302000,1785091654000,3,0.0,64.782,0.0,642689989225816064,1785061302000,566305663035146240,MP09AF2754,30352000,1785091654000,214.02997618972046,387.287,81.07196067792441,4.777077016042327,,64.78267290958082,1785061302000-642689989225816064-566305663035146240,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785377352652}",5.255770833333328,,
739421717067202560,1785073497000-642689989225816064-739421717067202560,1785073497000,1785115334000,3,0.0,133.224,0.0,642689989225816064,1785073497000,739421717067202560,Mp13p8136,41837000,1785115334000,355.03727414890557,499.848,134.48381596549453,3.716789238998465,,134.48381596549453,1785073497000-642689989225816064-739421717067202560,"{'confidence': 71.9, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19111.701536443063, 'std': 2400.884047016253, 'timestamp': 1785354601850}",0.0,,
566303952333733888,1785066571000-642689989225816064-566303952333733888,1785066571000,1785079658000,2,0.0,37.099000000000004,0.0,642689989225816064,1785066571000,566303952333733888,MP09AF4518,13087000,1785079658000,99.16805422988574,150.991,37.56365690525975,4.0196033197944026,,37.56365690525975,1785066571000-642689989225816064-566303952333733888,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785351509035}",3.5974999999998545,,
739497118649024512,1785069878000-642689989225816064-739497118649024512,1785069878000,1785113115000,2,0.0,139.264,0.0,642689989225816064,1785069878000,739497118649024512,MP13P8127,43237000,1785113115000,368.6237601265838,488.89,139.63021216916053,3.5013196098829593,,139.63021216916053,1785069878000-642689989225816064-739497118649024512,"{'confidence': 67.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 18680.058656909703, 'std': 3619.077051399435, 'timestamp': 1785384164878}",0.0,,
739915798490906624,1785074617000-642689989225816064-739915798490906624,1785074617000,1785081866000,2,0.0,19.242,0.0,642689989225816064,1785074617000,739915798490906624,MP13P5481,7249000,1785081866000,50.842987920191376,71.695,19.258707545527034,3.722731643881868,,19.258707545527034,1785074617000-642689989225816064-739915798490906624,"{'confidence': 57.9, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20069.10711893406, 'std': 5854.909857337106, 'timestamp': 1785356190349}",2.0,,
