vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1533070725588451328,1788140502000-642689989225816064-1533070725588451328,1788140502000,1788158297000,1,199.592,72.913,2.7373993663681375,642689989225816064,1788140502000,1533070725588451328,MP09BQ7645,17795000,1788158297000,192.49073603884798,199.592,72.91315759047272,2.7373934499043,196.05499999999302,72.91315759047272,1788140502000-642689989225816064-1533070725588451328,4.894166666666706,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788158302817}",,
1557834963942899712,1788183070000-642689989225816064-1557834963942899712,1788183070000,1788198576000,1,199.4,55.963,3.563068455944106,642689989225816064,1788183070000,1557834963942899712,MP09BQ8912,15506000,1788198576000,147.74159833056603,199.4,55.96272664036592,3.563085860369297,197.5,55.96272664036592,1788183070000-642689989225816064-1557834963942899712,4.252222222222144,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788198581496}",,
1326601875818020864,1788138990000-642689989225816064-1326601875818020864,1788138990000,1788155830000,1,199.32,68.156,2.9244673983214975,642689989225816064,1788138990000,1326601875818020864,MP09BN1094,16840000,1788155830000,179.9318642645497,199.32,68.1560091911173,2.9244670039450775,198.20999999999185,68.1560091911173,1788138990000-642689989225816064-1326601875818020864,4.6463888888888505,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788155834284}",,
566304215165603840,1788139462000-642689989225816064-566304215165603840,1788139462000,1788157464000,1,199.279,43.534,4.577548582716957,642689989225816064,1788139462000,566304215165603840,MP09BV9682,18002000,1788157464000,114.93088456381595,199.279,43.534425971142404,4.577503792793679,,35.228552208333326,1788139462000-642689989225816064-566304215165603840,3.0003958333333407,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788157492434}",,
1326601740895649792,1788188431000-642689989225816064-1326601740895649792,1788188431000,1788202773000,1,199.239,52.727,3.778690234604662,642689989225816064,1788188431000,1326601740895649792,MP09DT3654,14342000,1788202773000,139.19936862028914,199.239,52.72703356829134,3.7786878289283683,,52.72703356829134,1788188431000-642689989225816064-1326601740895649792,3.946666666666715,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788202779781}",,
1537213879656906752,1788194813000-642689989225816064-1537213879656906752,1788194813000,1788208940000,1,199.225,55.051,3.6189170042324386,642689989225816064,1788194813000,1537213879656906752,MP09BN1073,14127000,1788208940000,145.33539142875128,199.225,55.05128463210276,3.6188982933165446,198.0399999999936,55.05128463210276,1788194813000-642689989225816064-1537213879656906752,3.8836111111113496,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788208950755}",,
1533070725588451328,1788191505000-642689989225816064-1533070725588451328,1788191505000,1788206022000,1,199.188,57.432,3.4682407020476385,642689989225816064,1788191505000,1533070725588451328,MP09BQ7645,14517000,1788206022000,151.6210231042757,199.188,57.432205721316556,3.4682282788604324,195.74000000000524,57.432205721316556,1788191505000-642689989225816064-1533070725588451328,4.003611111111013,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788206026466}",,
1326601875818020864,1788205634000-642689989225816064-1326601875818020864,1788205634000,1788218796000,1,199.141,50.428,3.9490164194495123,642689989225816064,1788205634000,1326601875818020864,MP09BN1094,13162000,1788218796000,133.12884743843452,199.141,50.42759372667974,3.9490482349674445,198.22000000000116,50.42759372667974,1788205634000-642689989225816064-1326601875818020864,3.6072222222219352,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788218800591}",,
1533070673256120320,1788181812000-642689989225816064-1533070673256120320,1788181812000,1788198016000,1,199.138,52.012,3.828693378451127,642689989225816064,1788181812000,1533070673256120320,MP09BQ7694,16204000,1788198016000,137.31048608823576,199.138,52.01154776069536,3.828726668858848,195.06000000001222,51.949447285551045,1788181812000-642689989225816064-1533070673256120320,4.429166666666561,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788198026883}",,
1326601999923281920,1788177841000-642689989225816064-1326601999923281920,1788177841000,1788194894000,1,199.084,60.506,3.290318315538955,642689989225816064,1788177841000,1326601999923281920,MP09DZ9027,17053000,1788194894000,159.7370241507983,199.084,60.50644854196905,3.290293923992407,197.56000000005588,60.50644854196905,1788177841000-642689989225816064-1326601999923281920,4.708333333332121,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788194898520}",,
1326602160833560576,1788185864000-642689989225816064-1326602160833560576,1788185864000,1788201972000,1,199.071,60.076,3.3136527065716757,642689989225816064,1788185864000,1326602160833560576,MP09DT3645,16108000,1788201972000,158.60157277099518,199.071,60.076353322346655,3.3136332182458115,198.43999999994412,60.076353322346655,1788185864000-642689989225816064-1326602160833560576,4.4333333333324845,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788201977547}",,
1326601969871093760,1788137618000-642689989225816064-1326601969871093760,1788137618000,1788153269000,1,198.996,69.667,2.856388246946187,642689989225816064,1788137618000,1326601969871093760,MP09BN3893,15651000,1788153269000,183.9202552850876,198.996,69.66676336556348,2.8563979491311406,,69.66676336556348,1788137618000-642689989225816064-1326601969871093760,4.310277777778083,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788153278714}",,
1326601836949405696,1788142683000-642689989225816064-1326601836949405696,1788142683000,1788160704000,1,198.974,75.51,2.6350682028870347,642689989225816064,1788142683000,1326601836949405696,MP09DY9036,18021000,1788160704000,199.34542175324552,198.974,75.50962945198694,2.635081133943563,194.3200000000652,75.50962945198694,1788142683000-642689989225816064-1326601836949405696,4.977222222221826,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788160707730}",,
1326602059092328448,1788183888000-642689989225816064-1326602059092328448,1788183888000,1788199323000,1,198.92,58.386,3.406981125612304,642689989225816064,1788183888000,1326602059092328448,MP09DT9045,15435000,1788199323000,154.1387078496873,198.92,58.385874185487616,3.4069884672454473,,58.385874185487616,1788183888000-642689989225816064-1326602059092328448,4.249722222222772,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788199332155}",,
1326601705701244928,1788143403000-642689989225816064-1326601705701244928,1788143403000,1788160417000,1,198.895,72.58,2.7403554698263988,642689989225816064,1788143403000,1326601705701244928,MP09DU7263,17014000,1788160417000,191.61110408346886,198.895,72.57996366798062,2.740356841591318,197.11999999999534,72.57996366798062,1788143403000-642689989225816064-1326601705701244928,4.677499999999782,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788160422428}",,
1326601740895649792,1788219965000-642689989225816064-1326601740895649792,1788219965000,1788235461000,1,198.888,65.881,3.018897709506535,642689989225816064,1788219965000,1326601740895649792,MP09DT3654,15496000,1788235461000,173.92453939904556,198.888,65.88050734812332,3.0189202847064225,197.47999999998137,65.88050734812332,1788219965000-642689989225816064-1326601740895649792,4.276388888889414,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788235498167}",,
1326601740895649792,1788136607000-642689989225816064-1326601740895649792,1788136607000,1788152601000,1,198.875,64.819,3.068159027445656,642689989225816064,1788136607000,1326601740895649792,MP09DT3654,15994000,1788152601000,171.12096990502158,198.875,64.81854920644757,3.068180365570689,,64.81854920644757,1788136607000-642689989225816064-1326601740895649792,4.405555555555111,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788152605643}",,
1533070516129103872,1788135687000-642689989225816064-1533070516129103872,1788135687000,1788150540000,1,198.87,63.71,3.121487992465861,642689989225816064,1788135687000,1533070516129103872,MP09BQ7692,14853000,1788150540000,168.1933316810135,198.87,63.70959533371723,3.121507819321392,197.22499999999127,63.70959533371723,1788135687000-642689989225816064-1533070516129103872,4.087777777777774,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788150692930}",,
1537194706461523968,1788138663000-642689989225816064-1537194706461523968,1788138663000,1788154821000,1,198.8,68.499,2.9022321493744436,642689989225816064,1788138663000,1537194706461523968,MP09BN3822,16158000,1788154821000,180.83695723132846,198.8,68.49884743610926,2.9022386133639135,197.83000000000175,68.49884743610926,1788138663000-642689989225816064-1537194706461523968,4.432777777777574,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788154828440}",,
1326601705701244928,1788197098000-642689989225816064-1326601705701244928,1788197098000,1788210889000,1,198.67,51.941,3.8249167324464293,642689989225816064,1788197098000,1326601705701244928,MP09DU7263,13791000,1788210889000,137.12431772255124,198.67,51.94102944036032,3.8249145644700144,196.7600000000093,51.94102944036032,1788197098000-642689989225816064-1326601705701244928,3.782222222222117,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788210896056}",,
1533070516129103872,1788189334000-642689989225816064-1533070516129103872,1788189334000,1788203291000,1,198.501,54.987,3.6099623547383928,642689989225816064,1788189334000,1533070516129103872,MP09BQ7692,13957000,1788203291000,145.1655589232151,198.501,54.98695413758147,3.6099653656635655,196.67999999999302,54.98695413758147,1788189334000-642689989225816064-1533070516129103872,3.821944444444398,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788203358857}",,
1326601811460620288,1788201888000-642689989225816064-1326601811460620288,1788201888000,1788215513000,1,198.345,48.762,4.067614125753661,642689989225816064,1788201888000,1326601811460620288,MP09AE9054,13625000,1788215513000,128.73065502466028,198.345,48.76161175176526,4.067646512788198,197.1600000000326,48.761611751765265,1788201888000-642689989225816064-1326601811460620288,3.7297222222223354,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788215581134}",,
1537213879656906752,1788218412000-642689989225816064-1537213879656906752,1788218412000,1788232259000,1,198.155,56.983,3.477440640190934,642689989225816064,1788218412000,1537213879656906752,MP09BN1073,13847000,1788232259000,150.43561578216764,198.155,56.98318779627562,3.4774291797860992,197.11999999999534,56.98318779627562,1788218412000-642689989225816064-1537213879656906752,3.790555555555329,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788232277114}",,
566305663035146240,1788184265000-642689989225816064-566305663035146240,1788184265000,1788198903000,1,198.039,49.48,4.002405012126111,642689989225816064,1788184265000,566305663035146240,MP09AF2754,14638000,1788198903000,130.62788098166018,198.039,49.48025794759855,4.002384147021439,,49.480257947598545,1788184265000-642689989225816064-566305663035146240,4.027777777777374,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788198925154}",,
1326602160833560576,1788134632000-642689989225816064-1326602160833560576,1788134632000,1788150019000,1,197.998,65.939,3.0027449612520667,642689989225816064,1788134632000,1326602160833560576,MP09DT3645,15387000,1788150019000,174.07960744287377,197.998,65.93924524351279,3.0027337933395493,197.28000000002794,65.93924524351279,1788134632000-642689989225816064-1326602160833560576,4.218611111111386,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1788150604121}",,
