vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
718584903502921728,1786476125000-642689989225816064-718584903502921728,1786476125000,1786476875000,1,6.111,0.822,7.434306569343065,642689989225816064,1786476125000,718584903502921728,MP04PA3841,750000,1786476875000,2.170136141865552,0.8220212658581636,7.434114242312592,,0.8220212658581636,1786476125000-642689989225816064-718584903502921728,6.111,,0.0,,
1310263193548881920,1786458857000-642689989225816064-1310263193548881920,1786458857000,1786460020000,1,6.063,0.421,14.401425178147269,642689989225816064,1786458857000,1310263193548881920,GJ18AZ7719,1163000,1786460020000,1.1106666912181211,0.420707080006864,14.411452262465085,6.0,0.420707080006864,1786458857000-642689989225816064-1310263193548881920,6.063,,0.0,,
1265709242568933376,1786423877000-642689989225816064-1265709242568933376,1786423877000,1786425111000,1,6.0,0.435,13.793103448275863,642689989225816064,1786423877000,1265709242568933376,GJ18AZ6139,1234000,1786425111000,1.1487148365575497,0.4351192562717991,13.789323072964793,6.0,0.339802949445781,1786423877000-642689989225816064-1265709242568933376,6.0,,0.0,,
1265709242568933376,1786449941000-642689989225816064-1265709242568933376,1786449941000,1786451283000,1,5.962,0.411,14.506082725060827,642689989225816064,1786449941000,1265709242568933376,GJ18AZ6139,1342000,1786451283000,1.0862530564848105,0.4114594910927313,14.489883279071899,6.0,0.4114594910927313,1786449941000-642689989225816064-1265709242568933376,5.962,,0.0,,
1310263193548881920,1786460260000-642689989225816064-1310263193548881920,1786460260000,1786461844000,1,5.962,0.447,13.337807606263981,642689989225816064,1786460260000,1310263193548881920,GJ18AZ7719,1584000,1786461844000,1.179334897087613,0.4467177640483382,13.346234423207013,6.0,0.4467177640483382,1786460260000-642689989225816064-1310263193548881920,5.962,,0.0,,
642813239729586176,1786422904000-642689989225816064-642813239729586176,1786422904000,1786423464000,1,5.79,2.283,2.536136662286465,642689989225816064,1786422904000,642813239729586176,MP04PA7209,560000,1786423464000,6.027830012864,2.2832689442666667,2.5358379329508267,,2.2832689442666667,1786422904000-642689989225816064-642813239729586176,5.79,,0.0,,
1265709242568933376,1786416807000-642689989225816064-1265709242568933376,1786416807000,1786417529000,1,5.701,0.403,14.14640198511166,642689989225816064,1786416807000,1265709242568933376,GJ18AZ6139,722000,1786417529000,1.0646273846038947,0.40326794871359645,14.137002502147492,6.0,0.29929635680730177,1786416807000-642689989225816064-1265709242568933376,5.701,,0.0,,
719813266603245568,1786464896000-642689989225816064-719813266603245568,1786464896000,1786465901000,1,5.69,1.106,5.144665461121157,642689989225816064,1786464896000,719813266603245568,MP04PA3844,1005000,1786465901000,2.919194883431844,1.1057556376635773,5.145802387246038,,1.1057556376635773,1786464896000-642689989225816064-719813266603245568,5.69,,0.0,,
1294623527814561792,1786430274000-642689989225816064-1294623527814561792,1786430274000,1786431557000,1,5.689,0.688,8.26889534883721,642689989225816064,1786430274000,1294623527814561792,GJ18AZ6284,1283000,1786431557000,1.816322080410516,0.6880007880342863,8.268885877666307,6.0,0.6880007880342862,1786430274000-642689989225816064-1294623527814561792,5.689,,0.0,,
718816574726733824,1786469194000-642689989225816064-718816574726733824,1786469194000,1786470560000,1,5.639,0.792,7.119949494949495,642689989225816064,1786469194000,718816574726733824,MP04PA3843,1366000,1786470560000,2.0902497949168812,0.7917612859533641,7.122096141907279,,0.7917612859533641,1786469194000-642689989225816064-718816574726733824,5.639,,0.0,,
1265709242568933376,1786447765000-642689989225816064-1265709242568933376,1786447765000,1786448706000,1,5.587,0.421,13.270783847980997,642689989225816064,1786447765000,1265709242568933376,GJ18AZ6139,941000,1786448706000,1.1121463108633503,0.42126754199369326,13.262355731369501,5.0,0.42126754199369326,1786447765000-642689989225816064-1265709242568933376,5.587,,0.0,,
718816574726733824,1786432205000-642689989225816064-718816574726733824,1786432205000,1786433108000,1,5.573,0.582,9.575601374570448,642689989225816064,1786432205000,718816574726733824,MP04PA3843,903000,1786433108000,1.5358870476226492,0.581775396826761,9.579298180014835,,0.5228643445865968,1786432205000-642689989225816064-718816574726733824,5.573,,0.0,,
642813239729586176,1786463283000-642689989225816064-642813239729586176,1786463283000,1786464267000,1,5.558,3.311,1.6786469344608879,642689989225816064,1786463283000,642813239729586176,MP04PA7209,984000,1786464267000,8.741040000272916,3.311000000103377,1.678646934408477,4.345230690203607,3.311000000103377,1786463283000-642689989225816064-642813239729586176,5.558,,0.0,,
718585359834808320,1786458341000-642689989225816064-718585359834808320,1786458341000,1786459195000,1,5.512,0.839,6.569725864123956,642689989225816064,1786458341000,718585359834808320,MP04PA3842,854000,1786459195000,2.213794505359092,0.8385585247572318,6.573184622499378,,0.8385585247572318,1786458341000-642689989225816064-718585359834808320,5.512,,0.0,,
1533070516129103872,1786468490000-642689989225816064-1533070516129103872,1786468490000,1786470101000,1,5.482,1.492,3.6742627345844507,642689989225816064,1786468490000,1533070516129103872,MP09BQ7692,1611000,1786470101000,3.9401858860321277,1.4924946538000483,3.6730449828026197,,1.3731666666666669,1786468490000-642689989225816064-1533070516129103872,5.482,,0.2799999999999999,,
1265709242568933376,1786433853000-642689989225816064-1265709242568933376,1786433853000,1786435060000,1,5.439,0.398,13.665829145728642,642689989225816064,1786433853000,1265709242568933376,GJ18AZ6139,1207000,1786435060000,1.0511990943220708,0.39818147512199653,13.659600809740272,6.0,0.39818147512199653,1786433853000-642689989225816064-1265709242568933376,5.439,,0.0,,
1270777772603604992,1786462571000-642689989225816064-1270777772603604992,1786462571000,1786464044000,1,5.375,1.472,3.6514945652173916,642689989225816064,1786462571000,1270777772603604992,MP13P6354,1473000,1786464044000,3.8872838021622727,1.4724559856675274,3.6503637815450776,,1.4724559856675274,1786462571000-642689989225816064-1270777772603604992,5.375,,0.0,,
1429476090367180800,1786452620000-642689989225816064-1429476090367180800,1786452620000,1786453838000,1,5.364,1.898,2.826132771338251,642689989225816064,1786452620000,1429476090367180800,MP09AN1563,1218000,1786453838000,5.009439661416456,1.8975150232638092,2.826855089017258,5.5,1.8975150232638092,1786452620000-642689989225816064-1429476090367180800,5.364,,0.25,,
1265709242568933376,1786442927000-642689989225816064-1265709242568933376,1786442927000,1786443940000,1,5.349,0.414,12.920289855072465,642689989225816064,1786442927000,1265709242568933376,GJ18AZ6139,1013000,1786443940000,1.0919891745384565,0.41363226308274864,12.931776549862391,5.0,0.41363226308274864,1786442927000-642689989225816064-1265709242568933376,5.349,,0.0,,
739426360824430592,1786466097000-642689989225816064-739426360824430592,1786466097000,1786466361000,1,5.161,1.623,3.179913739987677,642689989225816064,1786466097000,739426360824430592,Mp13p2745,264000,1786466361000,4.284123600364583,1.6227740910471906,3.1803564208185997,,1.6227740910471906,1786466097000-642689989225816064-739426360824430592,5.161,,0.0,,
642813239729586176,1786457349000-642689989225816064-642813239729586176,1786457349000,1786457883000,1,5.11,1.501,3.40439706862092,642689989225816064,1786457349000,642813239729586176,MP04PA7209,534000,1786457883000,3.9638921188717027,1.5014742874514024,3.403321683699091,,0.7646533072000001,1786457349000-642689989225816064-642813239729586176,5.11,,0.0,,
642813239729586176,1786421085000-642689989225816064-642813239729586176,1786421085000,1786421415000,1,4.986,2.408,2.070598006644518,642689989225816064,1786421085000,642813239729586176,MP04PA7209,330000,1786421415000,6.358032440495999,2.4083456213999996,2.070300855365427,,2.4083456213999996,1786421085000-642689989225816064-642813239729586176,4.986,,0.0,,
739910017485897728,1786454890000-642689989225816064-739910017485897728,1786454890000,1786455296000,1,4.805,1.36,3.5330882352941173,642689989225816064,1786454890000,739910017485897728,MP13P3663,406000,1786455296000,3.591074635392157,1.3602555437091504,3.5324244934872358,,1.3602555437091504,1786454890000-642689989225816064-739910017485897728,4.805,,0.0,,
718816574726733824,1786465528000-642689989225816064-718816574726733824,1786465528000,1786466439000,1,4.78,0.685,6.978102189781022,642689989225816064,1786465528000,718816574726733824,MP04PA3843,911000,1786466439000,1.8089813745545869,0.6852202176343132,6.975859551404802,,0.6852202176343132,1786465528000-642689989225816064-718816574726733824,4.78,,0.0,,
718816574726733824,1786466513000-642689989225816064-718816574726733824,1786466513000,1786467029000,1,4.604,0.466,9.879828326180258,642689989225816064,1786466513000,718816574726733824,MP04PA3843,516000,1786467029000,1.231400266179799,0.46643949476507535,9.870519224189685,,0.4664394947650753,1786466513000-642689989225816064-718816574726733824,4.604,,0.0,,
642813239729586176,1786430709000-642689989225816064-642813239729586176,1786430709000,1786431058000,1,4.482,5.801,0.7726254094121703,642689989225816064,1786430709000,642813239729586176,MP04PA7209,349000,1786431058000,15.315621096299258,5.801371627386082,0.772575916157857,,108.49564158651214,1786430709000-642689989225816064-642813239729586176,4.482,,0.0,,
739910017485897728,1786452297000-642689989225816064-739910017485897728,1786452297000,1786454338000,1,4.321,2.108,2.049810246679317,642689989225816064,1786452297000,739910017485897728,MP13P3663,2041000,1786454338000,5.564026435589039,2.107585771056454,2.0502131203106595,,2.107585771056454,1786452297000-642689989225816064-739910017485897728,4.321,,0.0,,
719813266603245568,1786469758000-642689989225816064-719813266603245568,1786469758000,1786470409000,1,4.304,0.622,6.919614147909968,642689989225816064,1786469758000,719813266603245568,MP04PA3844,651000,1786470409000,1.6427012205447462,0.6222353108124038,6.916997356483362,,0.6222353108124038,1786469758000-642689989225816064-719813266603245568,4.304,,0.0,,
1533070599880966144,1786442777000-642689989225816064-1533070599880966144,1786442777000,1786443398000,1,4.217,1.733,2.4333525678014998,642689989225816064,1786442777000,1533070599880966144,MP09BP2969,621000,1786443398000,4.57620856942943,1.7334123369050871,2.432773732030327,3.654999999998836,1.7334123369050871,1786442777000-642689989225816064-1533070599880966144,4.217,,0.12222222222226264,,
718585359834808320,1786469756000-642689989225816064-718585359834808320,1786469756000,1786470259000,1,3.947,0.67,5.8910447761194025,642689989225816064,1786469756000,718585359834808320,MP04PA3842,503000,1786470259000,1.769196508671093,0.6701501926784443,5.889724487319329,,0.6701501926784443,1786469756000-642689989225816064-718585359834808320,3.947,,0.0,,
739919483375714304,1786453084000-642689989225816064-739919483375714304,1786453084000,1786454780000,1,3.913,3.778,1.0357331921651667,642689989225816064,1786453084000,739919483375714304,MP13P8163,1696000,1786454780000,9.974137092222218,3.7780822319023555,1.0357106488996959,,3.7780822319023555,1786453084000-642689989225816064-739919483375714304,3.913,,0.0,,
739910017485897728,1786454360000-642689989225816064-739910017485897728,1786454360000,1786454888000,1,3.909,1.006,3.8856858846918487,642689989225816064,1786454360000,739910017485897728,MP13P3663,528000,1786454888000,2.6558550296296297,1.0060056930415264,3.885663895381795,,1.0060056930415264,1786454360000-642689989225816064-739910017485897728,3.909,,0.0,,
1425523015684194304,1786413636000-642689989225816064-1425523015684194304,1786413636000,1786414464000,1,3.818,1.714,2.227537922987165,642689989225816064,1786413636000,1425523015684194304,MP09AM6184,828000,1786414464000,4.524392990306177,1.7137852236008246,2.227817084324033,3.8999999999941792,1.7137852236008246,1786413636000-642689989225816064-1425523015684194304,3.818,,0.0999999999994543,,
642813239729586176,1786458291000-642689989225816064-642813239729586176,1786458291000,1786458479000,1,3.636,1.013,3.5893385982231,642689989225816064,1786458291000,642813239729586176,MP04PA7209,188000,1786458479000,2.67520303908,1.0133344844999999,3.588153818523286,,1.0133344844999999,1786458291000-642689989225816064-642813239729586176,3.636,,0.0,,
1425523015684194304,1786462835000-642689989225816064-1425523015684194304,1786462835000,1786463851000,1,3.565,1.863,1.9135802469135803,642689989225816064,1786462835000,1425523015684194304,MP09AM6184,1016000,1786463851000,4.919092953196375,1.8632927853016572,1.9132795597782801,3.6000000000058208,1.8632927853016572,1786462835000-642689989225816064-1425523015684194304,3.565,,0.2613888888888889,,
1326602160833560576,1786439692000-642689989225816064-1326602160833560576,1786439692000,1786441117000,1,3.458,2.677,1.2917444901008592,642689989225816064,1786439692000,1326602160833560576,MP09DT3645,1425000,1786441117000,7.066756050757351,2.6768015343777845,1.2918402636838757,2.0799999999580905,2.6768015343777845,1786439692000-642689989225816064-1326602160833560576,3.458,,0.36694444444583496,,
1326601999923281920,1786481757000-642689989225816064-1326601999923281920,1786481757000,1786482897000,1,3.379,2.095,1.612887828162291,642689989225816064,1786481757000,1326601999923281920,MP09DZ9027,1140000,1786482897000,5.53133690072797,2.0952033714878673,1.6127312727644525,3.3199999999487773,2.0952033714878673,1786481757000-642689989225816064-1326601999923281920,3.379,,0.27527777777686424,,
1326602092428656640,1786488101000-642689989225816064-1326602092428656640,1786488101000,1786489623000,1,3.374,2.266,1.4889673433362753,642689989225816064,1786488101000,1326602092428656640,MP09DT9054,1522000,1786489623000,5.98096495828476,2.265517029653318,1.4892847662753206,3.2399999999906868,2.265517029653318,1786488101000-642689989225816064-1326602092428656640,3.374,,0.36666666666678793,,
1326601875818020864,1786411017000-642689989225816064-1326601875818020864,1786411017000,1786413395000,1,3.284,2.324,1.4130808950086058,642689989225816064,1786411017000,1326601875818020864,MP09BN1094,2378000,1786413395000,6.135004377977098,2.3238652946882947,1.4131628057384842,3.1600000000034925,2.3238652946882947,1786411017000-642689989225816064-1326601875818020864,3.284,,0.611388888888996,,
1515667522240643072,1786448322000-642689989225816064-1515667522240643072,1786448322000,1786449715000,1,3.273,0.894,3.661073825503356,642689989225816064,1786448322000,1515667522240643072,MP09BJ5830,1393000,1786449715000,2.3589140010649707,0.8935280307064283,3.663007636606932,,0.8108912500000001,1786448322000-642689989225816064-1515667522240643072,3.273,,0.22437500000000002,,
642813239729586176,1786458037000-642689989225816064-642813239729586176,1786458037000,1786458224000,1,3.216,1.277,2.5184025058731403,642689989225816064,1786458037000,642813239729586176,MP04PA7209,187000,1786458224000,3.3708023434800003,1.2768190695000001,2.51875937383938,,1.2768190695000001,1786458037000-642689989225816064-642813239729586176,3.216,,0.0,,
1537194706461523968,1786477557000-642689989225816064-1537194706461523968,1786477557000,1786479078000,1,3.205,2.453,1.3065633917651855,642689989225816064,1786477557000,1537194706461523968,MP09BN3822,1521000,1786479078000,6.476367084618976,2.4531693502344605,1.3064731954578201,3.0,2.4531693502344605,1786477557000-642689989225816064-1537194706461523968,3.205,,0.3669444444444707,,
740288270604173312,1786417562000-642689989225816064-740288270604173312,1786417562000,1786419152000,1,3.078,2.155,1.4283062645011602,642689989225816064,1786417562000,740288270604173312,MP09FA9079,1590000,1786419152000,5.688582521475957,2.1547661066196806,1.4284613028504776,,2.1547661066196806,1786417562000-642689989225816064-740288270604173312,3.078,,0.0,,
642813239729586176,1786431084000-642689989225816064-642813239729586176,1786431084000,1786431929000,1,3.037,2.182,1.3918423464711274,642689989225816064,1786431084000,642813239729586176,MP04PA7209,845000,1786431929000,5.759811114622576,2.1817466343267333,1.392003980763417,,2.182365023076923,1786431084000-642689989225816064-642813239729586176,3.037,,0.0,,
642813239729586176,1786442857000-642689989225816064-642813239729586176,1786442857000,1786443200000,1,2.935,1.329,2.2084273890142967,642689989225816064,1786442857000,642813239729586176,MP04PA7209,343000,1786443200000,3.5073886782,1.3285563175,2.2091649118216625,1.9312136399094015,1.3285563175,1786442857000-642689989225816064-642813239729586176,2.935,,0.0,,
739115416302911488,1786421715000-642689989225816064-739115416302911488,1786421715000,1786422541000,1,2.911,0.941,3.093517534537726,642689989225816064,1786421715000,739115416302911488,MP13P7281,826000,1786422541000,2.483669751074561,0.9407839966191519,3.0942278041092472,,0.9407839966191519,1786421715000-642689989225816064-739115416302911488,2.911,,0.2000000000007276,,
739115416302911488,1786451101000-642689989225816064-739115416302911488,1786451101000,1786452571000,1,2.882,1.919,1.5018238665971861,642689989225816064,1786451101000,739115416302911488,MP13P7281,1470000,1786452571000,5.0653377838758615,1.9186885544984322,1.5020676457588964,,1.9186885544984322,1786451101000-642689989225816064-739115416302911488,2.882,,0.4000000000014552,,
642813239729586176,1786421441000-642689989225816064-642813239729586176,1786421441000,1786421652000,1,2.869,0.723,3.9681881051175663,642689989225816064,1786421441000,642813239729586176,MP04PA7209,211000,1786421652000,1.9077509195170892,0.7226329240595034,3.9702038261458448,,0.508389102,1786421441000-642689989225816064-642813239729586176,2.869,,0.0,,
642813239729586176,1786462889000-642689989225816064-642813239729586176,1786462889000,1786463257000,1,2.867,2.055,1.3951338199513381,642689989225816064,1786462889000,642813239729586176,MP04PA7209,368000,1786463257000,5.425222081488,2.0550083642,1.3951281415421892,,2.0550083642,1786462889000-642689989225816064-642813239729586176,2.867,,0.0,,
642813239729586176,1786450098000-642689989225816064-642813239729586176,1786450098000,1786451229000,1,2.838,1.888,1.503177966101695,642689989225816064,1786450098000,642813239729586176,MP04PA7209,1131000,1786451229000,4.985216636965715,1.8883396352142858,1.502907605748554,,1.8883396352142858,1786450098000-642689989225816064-642813239729586176,2.838,,0.0,,
1531014613364113408,1786473569000-642689989225816064-1531014613364113408,1786473569000,1786474004000,1,2.837,0.931,3.0472610096670247,642689989225816064,1786473569000,1531014613364113408,MP09BM0929,435000,1786474004000,2.4578001464662447,0.9309849039644866,3.0473104213816775,1.8699999999953434,0.9309849039644865,1786473569000-642689989225816064-1531014613364113408,2.837,,0.11786111111111112,,
588522082246086656,1786480240000-642689989225816064-588522082246086656,1786480240000,1786481370000,1,2.81,1.093,2.5709057639524246,642689989225816064,1786480240000,588522082246086656,MP09BP1475,1130000,1786481370000,2.8849177121505387,1.0927718606630827,2.571442495137934,,1.084494125,1786480240000-642689989225816064-588522082246086656,2.81,,0.17950000000000002,,
1537213879656906752,1786420697000-642689989225816064-1537213879656906752,1786420697000,1786422153000,1,2.783,1.902,1.4631966351209253,642689989225816064,1786420697000,1537213879656906752,MP09BN1073,1456000,1786422153000,5.0225747219448635,1.9024904249791148,1.462819451525256,,1.9024904249791148,1786420697000-642689989225816064-1537213879656906752,2.783,,0.36666666666678793,,
1265709242568933376,1786460141000-642689989225816064-1265709242568933376,1786460141000,1786460419000,1,2.78,0.193,14.404145077720205,642689989225816064,1786460141000,1265709242568933376,GJ18AZ6139,278000,1786460419000,0.5083299122108916,0.1925492091707923,14.437867659763397,3.0,0.16976336914074724,1786460141000-642689989225816064-1265709242568933376,2.78,,0.0,,
1326602030344568832,1786491228000-642689989225816064-1326602030344568832,1786491228000,1786493027000,1,2.738,1.88,1.4563829787234044,642689989225816064,1786491228000,1326602030344568832,MP09DY9063,1799000,1786493027000,4.96366660087273,1.880176742754822,1.4562460739665897,2.6399999998975545,1.880176742754822,1786491228000-642689989225816064-1326602030344568832,2.738,,0.4586111111111677,,
1265709242568933376,1786441110000-642689989225816064-1265709242568933376,1786441110000,1786441402000,1,2.729,0.194,14.06701030927835,642689989225816064,1786441110000,1265709242568933376,GJ18AZ6139,292000,1786441402000,0.5115265403631006,0.19376005316784115,14.084430487000606,2.0,0.1448688969681595,1786441110000-642689989225816064-1265709242568933376,2.729,,0.0,,
1537213879656906752,1786476082000-642689989225816064-1537213879656906752,1786476082000,1786477360000,1,2.722,1.796,1.5155902004454342,642689989225816064,1786476082000,1537213879656906752,MP09BN1073,1278000,1786477360000,4.74119532554364,1.7959073202816818,1.5156684140989323,2.5099999999947613,1.7959073202816818,1786476082000-642689989225816064-1537213879656906752,2.722,,0.3058333333333394,,
642813239729586176,1786427644000-642689989225816064-642813239729586176,1786427644000,1786427974000,1,2.695,1.269,2.123719464144996,642689989225816064,1786427644000,642813239729586176,MP04PA7209,330000,1786427974000,3.3507336874628573,1.2692173058571428,2.123355856844373,,1.2692173058571428,1786427644000-642689989225816064-642813239729586176,2.695,,0.0,,
1265709242568933376,1786464267000-642689989225816064-1265709242568933376,1786464267000,1786464522000,1,2.688,0.192,14.0,642689989225816064,1786464267000,1265709242568933376,GJ18AZ6139,255000,1786464522000,0.5058575852749584,0.19161272169506,14.028296118447651,3.0,0.1727884847187109,1786464267000-642689989225816064-1265709242568933376,2.688,,0.0,,
566304909352275968,1786440571000-642689989225816064-566304909352275968,1786440571000,1786442385000,1,2.667,1.668,1.5989208633093526,642689989225816064,1786440571000,566304909352275968,MP09AF2781,1814000,1786442385000,4.402547317183465,1.667631559539191,1.5992741230784573,,1.667631559539191,1786440571000-642689989225816064-566304909352275968,2.667,,0.4250000000029104,,
739910017485897728,1786484037000-642689989225816064-739910017485897728,1786484037000,1786484487000,1,2.665,0.708,3.764124293785311,642689989225816064,1786484037000,739910017485897728,MP13P3663,450000,1786484487000,1.8684123663915344,0.7077319569664903,3.7655499003080664,,0.7077319569664903,1786484037000-642689989225816064-739910017485897728,2.665,,0.0,,
740288270604173312,1786415122000-642689989225816064-740288270604173312,1786415122000,1786416287000,1,2.654,1.544,1.7189119170984455,642689989225816064,1786415122000,740288270604173312,MP09FA9079,1165000,1786416287000,4.07656831371882,1.5441546642874315,1.718739748925811,,1.5441546642874315,1786415122000-642689989225816064-740288270604173312,2.654,,0.0,,
1326602160833560576,1786471513000-642689989225816064-1326602160833560576,1786471513000,1786472982000,1,2.642,1.672,1.5801435406698565,642689989225816064,1786471513000,1326602160833560576,MP09DT3645,1469000,1786472982000,4.413553705345908,1.671800645964359,1.5803319650447871,2.5600000000558794,1.671800645964359,1786471513000-642689989225816064-1326602160833560576,2.642,,0.36666666666678793,,
1265709242568933376,1786460972000-642689989225816064-1265709242568933376,1786460972000,1786461551000,1,2.608,0.177,14.73446327683616,642689989225816064,1786460972000,1265709242568933376,GJ18AZ6139,579000,1786461551000,0.46820289465184534,0.17734958130751716,14.705419549188736,3.0,0.15422061465005762,1786460972000-642689989225816064-1265709242568933376,2.608,,0.0,,
718816574726733824,1786458983000-642689989225816064-718816574726733824,1786458983000,1786459532000,1,2.589,0.659,3.928679817905918,642689989225816064,1786458983000,718816574726733824,MP04PA3843,549000,1786459532000,1.7394165718718153,0.6588699135878088,3.929455491300043,,0.6588699135878088,1786458983000-642689989225816064-718816574726733824,2.589,,0.0,,
1326601811460620288,1786473639000-642689989225816064-1326601811460620288,1786473639000,1786475109000,1,2.583,1.527,1.6915520628683696,642689989225816064,1786473639000,1326601811460620288,MP09AE9054,1470000,1786475109000,4.031286823729603,1.5270025847460618,1.6915491995906144,2.4799999999813735,1.5270025847460618,1786473639000-642689989225816064-1326601811460620288,2.583,,0.36694444444401597,,
566305663035146240,1786419443000-642689989225816064-566305663035146240,1786419443000,1786419623000,1,2.501,0.496,5.042338709677419,642689989225816064,1786419443000,566305663035146240,MP09AF2754,180000,1786419623000,1.308456797510023,0.4956275748144026,5.046127631087814,,0.4359626636111111,1786419443000-642689989225816064-566305663035146240,2.501,,0.0,,
1533070599880966144,1786443401000-642689989225816064-1533070599880966144,1786443401000,1786443991000,1,2.475,1.138,2.174868189806679,642689989225816064,1786443401000,1533070599880966144,MP09BP2969,590000,1786443991000,3.0035318333333336,1.137701452020202,2.1754389041212647,2.319999999992433,1.137701452020202,1786443401000-642689989225816064-1533070599880966144,2.475,,0.12222222222226264,,
566305825849643008,1786461436000-642689989225816064-566305825849643008,1786461436000,1786461560000,1,2.466,0.452,5.455752212389381,642689989225816064,1786461436000,566305825849643008,MP09AF2745,124000,1786461560000,1.1940954723148915,0.452308891028368,5.4520263671875,,0.001,1786461436000-642689989225816064-566305825849643008,2.466,,0.0,,
1265709242568933376,1786441601000-642689989225816064-1265709242568933376,1786441601000,1786442140000,1,2.442,0.182,13.41758241758242,642689989225816064,1786441601000,1265709242568933376,GJ18AZ6139,539000,1786442140000,0.47978088994417156,0.18173518558491347,13.437133773190038,2.0,0.18173518558491347,1786441601000-642689989225816064-1265709242568933376,2.442,,0.0,,
739919483375714304,1786470041000-642689989225816064-739919483375714304,1786470041000,1786470753000,1,2.281,1.949,1.1703437660338636,642689989225816064,1786470041000,739919483375714304,MP13P8163,712000,1786470753000,5.146240997840672,1.949333711303285,1.1701434119635523,,1.949333711303285,1786470041000-642689989225816064-739919483375714304,2.281,,0.0,,
642813239729586176,1786419210000-642689989225816064-642813239729586176,1786419210000,1786419410000,1,2.255,17.323,0.1301737574323154,642689989225816064,1786419210000,642813239729586176,MP04PA7209,200000,1786419410000,45.73165622544291,17.32259705509201,0.13017678543397962,,17.32259705509201,1786419210000-642689989225816064-642813239729586176,2.255,,0.0,,
719815168762052608,1786462141000-642689989225816064-719815168762052608,1786462141000,1786463886000,1,2.168,0.378,5.735449735449736,642689989225816064,1786462141000,719815168762052608,MP04PA3847,1745000,1786463886000,0.9978555855133903,0.37797560057325386,5.735819975447937,,0.37797560057325386,1786462141000-642689989225816064-719815168762052608,2.168,,0.0,,
1533610372471193600,1786483169000-642689989225816064-1533610372471193600,1786483169000,1786484926000,1,2.133,1.649,1.293511218920558,642689989225816064,1786483169000,1533610372471193600,MP09BL8769,1757000,1786484926000,4.3522539080459755,1.6485810257749907,1.293839954877126,2.099999999991269,1.6485810257749907,1786483169000-642689989225816064-1533610372471193600,2.133,,0.4344444444441251,,
1530989903863611392,1786478813000-642689989225816064-1530989903863611392,1786478813000,1786479689000,1,2.121,0.584,3.6318493150684934,642689989225816064,1786478813000,1530989903863611392,MP09BL8795,876000,1786479689000,1.5408111668370013,0.5836405934988641,3.634085811757588,,0.5836405934988641,1786478813000-642689989225816064-1530989903863611392,2.121,,0.21388888888895963,,
1533070516129103872,1786490281000-642689989225816064-1533070516129103872,1786490281000,1786491063000,1,2.098,0.738,2.8428184281842817,642689989225816064,1786490281000,1533070516129103872,MP09BQ7692,782000,1786491063000,1.9491548727583268,0.7383162396811843,2.8416007765262576,,0.8235833333333334,1786490281000-642689989225816064-1533070516129103872,2.098,,0.13999999999999999,,
1531014613364113408,1786472632000-642689989225816064-1531014613364113408,1786472632000,1786473053000,1,2.08,0.755,2.7549668874172184,642689989225816064,1786472632000,1531014613364113408,MP09BM0929,421000,1786473053000,1.9929274929795329,0.7548967776437624,2.7553435934542523,1.3399999999965075,0.7548967776437624,1786472632000-642689989225816064-1531014613364113408,2.08,,0.10842555555555555,,
1326601705701244928,1786489719000-642689989225816064-1326601705701244928,1786489719000,1786490448000,1,2.036,0.99,2.0565656565656565,642689989225816064,1786489719000,1326601705701244928,MP09DU7263,729000,1786490448000,2.61392917002584,0.9901246856158484,2.056306674884716,1.8800000000046566,0.9901246856158485,1786489719000-642689989225816064-1326601705701244928,2.036,,0.1516666666666424,,
642813239729586176,1786449119000-642689989225816064-642813239729586176,1786449119000,1786449326000,1,2.011,0.992,2.027217741935484,642689989225816064,1786449119000,642813239729586176,MP04PA7209,207000,1786449326000,2.6195973804,0.992271735,2.0266625855265343,,0.992271735,1786449119000-642689989225816064-642813239729586176,2.011,,0.0,,
1265709242568933376,1786465864000-642689989225816064-1265709242568933376,1786465864000,1786466252000,1,2.0,0.142,14.084507042253522,642689989225816064,1786465864000,1265709242568933376,GJ18AZ6139,388000,1786466252000,0.37426144867989153,0.14176570025753465,14.107784861689087,2.0,0.127262328709906,1786465864000-642689989225816064-1265709242568933376,2.0,,0.0,,
1326601969871093760,1786468705000-642689989225816064-1326601969871093760,1786468705000,1786469675000,1,1.98,0.958,2.066805845511482,642689989225816064,1786468705000,1326601969871093760,MP09BN3893,970000,1786469675000,2.528422957418718,0.9577359687192113,2.0673756282202405,1.8499999999912689,0.9577359687192112,1786468705000-642689989225816064-1326601969871093760,1.98,,0.21388888888850488,,
739915798490906624,1786450317000-642689989225816064-739915798490906624,1786450317000,1786450895000,1,1.932,0.568,3.4014084507042255,642689989225816064,1786450317000,739915798490906624,MP13P5481,578000,1786450895000,1.4985192330889436,0.5676209216245999,3.4036800378505814,,0.5676209216245999,1786450317000-642689989225816064-739915798490906624,1.932,,0.1500000000014552,,
