vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
951557843473924096,1786842833000-632578958264631296-951557843473924096,1786842833000,1786857164000,1,144.13,60.284,2.390849976776591,632578958264631296,1786842833000,951557843473924096,RJ47GA3365,14331000,1786857164000,159.1503350719299,144.13,3.9500000000007276,60.284217830276475,2.3908413377076903,146.0,60.284217830276475,1786842833000-632578958264631296-951557843473924096,,,,,
1073277847704961024,1786842843000-632578958264631296-1073277847704961024,1786842843000,1786857088000,1,144.07,62.057,2.3215753259100502,632578958264631296,1786842843000,1073277847704961024,RJ47GA3542,14245000,1786857088000,163.83034286013148,144.07,3.9500000000007276,62.0569480530801,2.3215772692651666,154.75,62.0569480530801,1786842843000-632578958264631296-1073277847704961024,,,,,
1136252936335130624,1786840866000-632578958264631296-1136252936335130624,1786840866000,1786855599000,1,143.957,67.788,2.1236354517023663,632578958264631296,1786840866000,1136252936335130624,RJ47GA6224,14733000,1786855599000,178.9593941787776,143.957,0.0,67.78764931014302,2.123646438031298,152.09999999997672,67.78764931014302,1786840866000-632578958264631296-1136252936335130624,,,,,
1152269748554170368,1786924023000-632578958264631296-1152269748554170368,1786924023000,1786937606000,1,143.558,48.177,2.9798036407414323,632578958264631296,1786924023000,1152269748554170368,RJ14GQ0814,13583000,1786937606000,127.1868132874734,143.558,3.7000000000007276,48.176823214952044,2.9798145751429637,149.29999999998836,48.176823214952044,1786924023000-632578958264631296-1152269748554170368,"{'confidence': 42.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37248.78119841597, 'std': 10548.990745363324, 'timestamp': 1786957949469}",,,,
1362128357327634432,1786849614000-632578958264631296-1362128357327634432,1786849614000,1786862772000,1,143.553,39.15,3.666743295019157,632578958264631296,1786849614000,1362128357327634432,NL01AJ4203,13158000,1786862772000,103.356635664393,143.553,3.650000000000091,39.15024078196704,3.666720743799916,151.0,39.15024078196704,1786849614000-632578958264631296-1362128357327634432,,,,,
1083729116835872768,1786880964000-632578958264631296-1083729116835872768,1786880964000,1786892705000,1,143.172,41.167,3.4778341875774283,632578958264631296,1786880964000,1083729116835872768,RJ47GA6361,11741000,1786892705000,108.68156279465244,143.172,3.156111111111657,41.16725863433804,3.477812337996651,150.10000000000582,41.167446171416756,1786880964000-632578958264631296-1083729116835872768,,,,,
947582270531698688,1786921298000-632578958264631296-947582270531698688,1786921298000,1786934598000,1,142.706,55.419,2.575037442032516,632578958264631296,1786921298000,947582270531698688,RJ47GA3810,13300000,1786934598000,146.3068252364371,142.706,3.650000000001455,55.4192519834989,2.5750257337015436,148.75,55.4192519834989,1786921298000-632578958264631296-947582270531698688,,,,,
1477629515881512960,1786876082000-632578958264631296-1477629515881512960,1786876082000,1786887161000,1,142.5,39.669,3.592225667397716,632578958264631296,1786876082000,1477629515881512960,NL01AK3041,11079000,1786887161000,104.72689229248773,142.5,3.0499999999999545,39.66927738351808,3.5922005491132634,142.5,39.66927738351808,1786876082000-632578958264631296-1477629515881512960,,,,,
947093723013971968,1786924688000-632578958264631296-947093723013971968,1786924688000,1786937220000,1,142.331,43.228,3.2925650041639676,632578958264631296,1786924688000,947093723013971968,RJ47GA3450,12532000,1786937220000,114.12188601317297,142.331,3.4499999999989086,43.22798712620188,3.29256598472818,144.125,43.22798712620188,1786924688000-632578958264631296-947093723013971968,,,,,
1113484110199783424,1786857339000-632578958264631296-1113484110199783424,1786857339000,1786869593000,1,141.976,53.088,2.6743520192887282,632578958264631296,1786857339000,1113484110199783424,RJ47GA3920,12254000,1786869593000,140.151068764797,141.976,3.350000000000364,53.08752604727159,2.674375895263569,152.125,53.08752604727159,1786857339000-632578958264631296-1113484110199783424,,,,,
1064550465066237952,1786848504000-632578958264631296-1064550465066237952,1786848504000,1786861684000,1,141.734,46.161,3.0704274170836854,632578958264631296,1786848504000,1064550465066237952,RJ47GA3321,13180000,1786861684000,121.86524541590853,141.734,3.600000000000364,46.16107780905626,3.070422241574989,143.5,46.16107780905626,1786848504000-632578958264631296-1064550465066237952,,,,,
1073278104413143040,1786848530000-632578958264631296-1073278104413143040,1786848530000,1786861324000,1,141.711,49.584,2.8579985479186836,632578958264631296,1786848530000,1073278104413143040,RJ47GA3367,12794000,1786861324000,130.90216524912032,141.711,3.5499999999992724,49.58415350345466,2.857989700078809,97.125,49.58415350345466,1786848530000-632578958264631296-1073278104413143040,"{'confidence': 70.6, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42566.29838091271, 'std': 5012.451940311077, 'timestamp': 1786876698941}",,,,
1462138758710165504,1786884436000-632578958264631296-1462138758710165504,1786884436000,1786898890000,1,141.64,50.072,2.828726633647547,632578958264631296,1786884436000,1462138758710165504,RJ14GQ0822,14454000,1786898890000,132.19115023148063,141.64,4.0,50.072405390712355,2.8287037320214696,148.20000000001164,50.072405390712355,1786884436000-632578958264631296-1462138758710165504,,,,,
1072872003913908224,1786848502000-632578958264631296-1072872003913908224,1786848502000,1786861387000,1,141.604,63.048,2.2459713234361125,632578958264631296,1786848502000,1072872003913908224,RJ47GA2729,12885000,1786861387000,166.44600888234,141.604,3.5499999999992724,63.04773063725,2.2459809190394115,143.375,63.04773063725,1786848502000-632578958264631296-1072872003913908224,,,,,
939545725614686208,1786848526000-632578958264631296-939545725614686208,1786848526000,1786861453000,1,141.58,50.188,2.820993066071571,632578958264631296,1786848526000,939545725614686208,RJ14GN1579,12927000,1786861453000,132.49631999998587,141.58,3.5499999999992724,50.187999999994645,2.820993066071872,146.5,50.187999999994645,1786848526000-632578958264631296-939545725614686208,,,,,
944574738938724352,1786923237000-632578958264631296-944574738938724352,1786923237000,1786936738000,1,140.937,46.839,3.0089668865688854,632578958264631296,1786923237000,944574738938724352,RJ47GA3524,13501000,1786936738000,123.65599045042642,140.937,3.75,46.839390322131216,3.008941812238074,135.125,46.839390322131216,1786923237000-632578958264631296-944574738938724352,,,,,
931938734016823296,1786854665000-632578958264631296-931938734016823296,1786854665000,1786867743000,1,140.693,44.784,3.1415907466952486,632578958264631296,1786854665000,931938734016823296,RJ14GN0975,13078000,1786867743000,118.2292454079156,140.693,3.600000000000364,44.783805078755904,3.1416044204502076,146.5,44.783805078755904,1786854665000-632578958264631296-931938734016823296,,,,,
1001786725204230144,1786861248000-632578958264631296-1001786725204230144,1786861248000,1786872750000,1,139.612,50.685,2.754503304725264,632578958264631296,1786861248000,1001786725204230144,RJ14GN1583,11502000,1786872750000,133.8072970426977,139.612,3.199999999999818,50.68458221314307,2.754526009761546,,50.68458221314307,1786861248000-632578958264631296-1001786725204230144,"{'confidence': 28.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67395.8776326493, 'std': 23694.694604925033, 'timestamp': 1786878829334}",,,,
946030864989421568,1786842206000-632578958264631296-946030864989421568,1786842206000,1786853910000,1,138.957,29.194,4.75977940672741,632578958264631296,1786842206000,946030864989421568,RJ47GA2730,11704000,1786853910000,77.07147401507031,138.957,3.2000000000007276,29.1937401572236,4.759821771778596,150.125,29.1937401572236,1786842206000-632578958264631296-946030864989421568,,,,,
947093723013971968,1786858384000-632578958264631296-947093723013971968,1786858384000,1786870835000,1,138.894,55.371,2.5084249878095033,632578958264631296,1786858384000,947093723013971968,RJ47GA3450,12451000,1786870835000,146.17872448269,138.894,3.4500000000007276,55.3707289707159,2.508437266077124,139.375,55.370728970715895,1786858384000-632578958264631296-947093723013971968,,,,,
1049341310072258560,1786865851000-632578958264631296-1049341310072258560,1786865851000,1786877396000,1,138.61,58.053,2.387645771966996,632578958264631296,1786865851000,1049341310072258560,RJ47GA3322,11545000,1786877396000,153.2611974326489,138.61,3.150000000001455,58.05348387600337,2.3876258709306333,139.75,58.05348387600337,1786865851000-632578958264631296-1049341310072258560,,,,,
1083728047674228736,1786847392000-632578958264631296-1083728047674228736,1786847392000,1786858541000,1,138.593,45.562,3.0418550546508056,632578958264631296,1786847392000,1083728047674228736,RJ47GA6306,11149000,1786858541000,120.28325827059933,138.593,3.0,45.561840254014896,3.0418657198067676,147.80000000001746,45.561840254014896,1786847392000-632578958264631296-1083728047674228736,"{'confidence': 55.1, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 42882.90537919051, 'std': 12186.08812326624, 'timestamp': 1786876488486}",,,,
1464260641047969792,1786867147000-632578958264631296-1464260641047969792,1786867147000,1786881729000,1,138.581,63.081,2.196873860591937,632578958264631296,1786867147000,1464260641047969792,NL01AK1966,14582000,1786881729000,166.5342634542543,138.581,4.050000000000182,63.08116039933875,2.196868274500744,142.625,63.08116039933874,1786867147000-632578958264631296-1464260641047969792,,,,,
946033927888306176,1786862291000-632578958264631296-946033927888306176,1786862291000,1786876225000,1,138.292,28.095,4.922299341519843,632578958264631296,1786862291000,946033927888306176,RJ47GA3780,13934000,1786876225000,74.17168370487789,138.292,3.850000000000364,28.09533473669617,4.922240695690044,141.5,28.095334736696167,1786862291000-632578958264631296-946033927888306176,,,,,
787000328028422144,1786857610000-632578958264631296-787000328028422144,1786857610000,1786873267000,1,137.392,50.294,2.7317771503559074,632578958264631296,1786857610000,787000328028422144,RJ47GA2481,15657000,1786873267000,132.77636683377497,137.392,4.300000000000182,50.29407834612688,2.7317728949014626,155.70000000001164,50.29407834612688,1786857610000-632578958264631296-787000328028422144,,['900758004192772099'],,900758004192772099,
943819597830684672,1786921204000-632578958264631296-943819597830684672,1786921204000,1786935329000,1,137.043,39.653,3.4560562883010117,632578958264631296,1786921204000,943819597830684672,RJ47GA1876,14125000,1786935329000,104.68459692718328,137.043,3.899999999999636,39.653256411811846,3.456033940233415,151.125,39.653256411811846,1786921204000-632578958264631296-943819597830684672,"{'confidence': 53.9, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 33063.19248192492, 'std': 10104.39362200272, 'timestamp': 1786955189162}",,,,
1135566388677574656,1786841865000-632578958264631296-1135566388677574656,1786841865000,1786853722000,1,136.823,47.69,2.869008177815056,632578958264631296,1786841865000,1135566388677574656,RJ47GA6238,11857000,1786853722000,125.90156045263586,136.823,3.25,47.68998501993782,2.869009079008899,144.89999999999418,47.68998501993782,1786841865000-632578958264631296-1135566388677574656,,,,,
1088472759995990016,1786850132000-632578958264631296-1088472759995990016,1786850132000,1786861614000,1,136.663,36.927,3.700896363094755,632578958264631296,1786850132000,1088472759995990016,RJ47GA5727,11482000,1786861614000,97.4876388790046,136.663,3.149999999999636,36.92713593901689,3.700882739070025,142.19999999995343,36.92713593901689,1786850132000-632578958264631296-1088472759995990016,,,,,
1062738572429230080,1786923831000-632578958264631296-1062738572429230080,1786923831000,1786937355000,1,136.121,47.179,2.88520316242396,632578958264631296,1786923831000,1062738572429230080,RJ47GA5313,13524000,1786937355000,124.5526697745904,136.121,3.75,47.17904158128424,2.885200619547955,140.59999999997672,47.17904158128424,1786923831000-632578958264631296-1062738572429230080,,,,,
798991075485155328,1786852190000-632578958264631296-798991075485155328,1786852190000,1786862940000,1,135.235,37.54,3.6024240809802883,632578958264631296,1786852190000,798991075485155328,RJ47GA3120,10750000,1786862940000,99.10503217257488,135.235,2.9499999999989086,37.53978491385412,3.6024447212560164,153.70000000001164,37.53978491385412,1786852190000-632578958264631296-798991075485155328,,['900758004213743622'],,900758004213743622,
1073663863301341184,1786842257000-632578958264631296-1073663863301341184,1786842257000,1786855706000,1,134.906,57.684,2.3387074405381045,632578958264631296,1786842257000,1073663863301341184,RJ47GA3284,13449000,1786855706000,152.2862503967134,134.906,3.7000000000007276,57.684185756330834,2.3386999093628376,139.625,57.684185756330834,1786842257000-632578958264631296-1073663863301341184,,,,,
1345798361172672512,1786842326000-632578958264631296-1345798361172672512,1786842326000,1786856020000,1,134.84,59.041,2.2838366558832,632578958264631296,1786842326000,1345798361172672512,RJ47GA4005,13694000,1786856020000,155.86815407114017,134.84,3.75,59.04096745118945,2.2838379149439816,95.0,59.04096745118945,1786842326000-632578958264631296-1345798361172672512,,,,,
794950170587430912,1786868328000-632578958264631296-794950170587430912,1786868328000,1786880160000,1,134.694,40.129,3.3565252062099726,632578958264631296,1786868328000,794950170587430912,RJ47GA2696,11832000,1786880160000,105.93951406938899,134.694,3.25,40.128603814162496,3.3565583448598018,151.09999999997672,40.128603814162496,1786868328000-632578958264631296-794950170587430912,,['900758004192772105'],,900758004192772105,
1097510484225032192,1786842285000-632578958264631296-1097510484225032192,1786842285000,1786857137000,1,134.508,56.573,2.377600622204939,632578958264631296,1786842285000,1097510484225032192,RJ47GA3830,14852000,1786857137000,149.35180693406738,134.508,4.150000000001455,56.57265414169219,2.3776151577246227,147.625,56.57265414169219,1786842285000-632578958264631296-1097510484225032192,,,,,
