vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,load_estimation,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1289228109731594240,1788188402000-649034868264558592-1289228109731594240,1788188402000,1788188590000,1,3.48,0.622,5.594855305466238,649034868264558592,1788188402000,1289228109731594240,MP09DK9990,188000,1788188590000,,1.643114361910383,3.48,0.0,0.6223918037539329,5.591333271117181,,0.2816521547619048,1788188402000-649034868264558592-1289228109731594240
1192134642870779904,1788194919000-649034868264558592-1192134642870779904,1788194919000,1788195132000,1,3.473,1.29,2.6922480620155036,649034868264558592,1788194919000,1192134642870779904,MP09ZU0099,213000,1788195132000,,3.406660892857143,3.473,0.053611111111111116,1.2904018533549784,2.6914096496144815,,1.2904018533549784,1788194919000-649034868264558592-1192134642870779904
1192134868188790784,1788169862000-649034868264558592-1192134868188790784,1788169862000,1788171568000,1,3.424,2.193,1.5613315093479252,649034868264558592,1788169862000,1192134868188790784,MP09ZU9990,1706000,1788171568000,,5.78872739428163,3.424,0.4500000000007276,2.1926997705612234,1.5615452904086473,3.705000000074506,2.1926997705612234,1788169862000-649034868264558592-1192134868188790784
1289228109731594240,1788186870000-649034868264558592-1289228109731594240,1788186870000,1788187031000,1,3.305,0.609,5.426929392446635,649034868264558592,1788186870000,1289228109731594240,MP09DK9990,161000,1788187031000,,1.606627257452727,3.305,0.0,0.6085709308533056,5.430755615234375,,0.001,1788186870000-649034868264558592-1289228109731594240
1289228109731594240,1788153411000-649034868264558592-1289228109731594240,1788153411000,1788153618000,1,3.295,0.568,5.801056338028169,649034868264558592,1788153411000,1289228109731594240,MP09DK9990,207000,1788153618000,,1.5007880697399971,3.295,0.0,0.5684803294469686,5.7961548171868245,,0.4729228601731601,1788153411000-649034868264558592-1289228109731594240
1289228109731594240,1788137524000-649034868264558592-1289228109731594240,1788137524000,1788137671000,1,3.287,0.606,5.424092409240924,649034868264558592,1788137524000,1289228109731594240,MP09DK9990,147000,1788137671000,,1.599171132494615,3.287,0.0,0.605746641096445,5.426361083984375,,0.001,1788137524000-649034868264558592-1289228109731594240
1289228109731594240,1788184959000-649034868264558592-1289228109731594240,1788184959000,1788185110000,1,3.276,0.604,5.4238410596026485,649034868264558592,1788184959000,1289228109731594240,MP09DK9990,151000,1788185110000,,1.59460866359447,3.276,0.0,0.6040184331797235,5.423675537109375,,0.001,1788184959000-649034868264558592-1289228109731594240
1289228109731594240,1788152604000-649034868264558592-1289228109731594240,1788152604000,1788152793000,1,3.17,0.706,4.490084985835694,649034868264558592,1788152604000,1289228109731594240,MP09DK9990,189000,1788152793000,,1.8648626373626376,3.17,0.0,0.7063873626373627,4.487622751579971,,0.7063873626373627,1788152604000-649034868264558592-1289228109731594240
1289228109731594240,1788185201000-649034868264558592-1289228109731594240,1788185201000,1788185350000,1,3.012,0.562,5.359430604982206,649034868264558592,1788185201000,1289228109731594240,MP09DK9990,149000,1788185350000,,1.483737637391735,3.012,0.0,0.5620218323453542,5.359222412109375,,0.001,1788185201000-649034868264558592-1289228109731594240
1289228109731594240,1788149518000-649034868264558592-1289228109731594240,1788149518000,1788149673000,1,2.984,0.558,5.347670250896057,649034868264558592,1788149518000,1289228109731594240,MP09DK9990,155000,1788149673000,,1.4718219690170882,2.984,0.0,0.5575083215973818,5.352386474609374,,0.001,1788149518000-649034868264558592-1289228109731594240
1289228109731594240,1788138020000-649034868264558592-1289228109731594240,1788138020000,1788138174000,1,2.916,0.546,5.34065934065934,649034868264558592,1788138020000,1289228109731594240,MP09DK9990,154000,1788138174000,,1.4427568065064087,2.916,0.0,0.5464987903433366,5.335784912109375,,0.001,1788138020000-649034868264558592-1289228109731594240
1289228109731594240,1788141120000-649034868264558592-1289228109731594240,1788141120000,1788141382000,1,2.905,0.529,5.4914933837429105,649034868264558592,1788141120000,1289228109731594240,MP09DK9990,262000,1788141382000,,1.3978384299275164,2.905,0.0,0.5294842537604229,5.486470993931451,,0.35993579002463055,1788141120000-649034868264558592-1289228109731594240
1289228109731594240,1788185929000-649034868264558592-1289228109731594240,1788185929000,1788186086000,1,2.885,0.541,5.332717190388169,649034868264558592,1788185929000,1289228109731594240,MP09DK9990,157000,1788186086000,,1.4294464056817207,2.885,0.0,0.5414569718491365,5.328216552734375,,0.001,1788185929000-649034868264558592-1289228109731594240
1289228109731594240,1788176566000-649034868264558592-1289228109731594240,1788176566000,1788176720000,1,2.879,0.54,5.3314814814814815,649034868264558592,1788176566000,1289228109731594240,MP09DK9990,154000,1788176720000,,1.4268658302921275,2.879,0.0,0.5404794811712604,5.326751708984375,,0.001,1788176566000-649034868264558592-1289228109731594240
1192134642870779904,1788211365000-649034868264558592-1192134642870779904,1788211365000,1788211542000,1,2.847,1.264,2.252373417721519,649034868264558592,1788211365000,1192134642870779904,MP09ZU0099,177000,1788211542000,,3.336970083333333,2.847,0.04138888888888889,1.2640038194444443,2.2523666117174512,2.0249999999068677,1.2640038194444443,1788211365000-649034868264558592-1192134642870779904
1552709327888842752,1788180670000-649034868264558592-1552709327888842752,1788180670000,1788181932000,1,2.847,1.989,1.4313725490196079,649034868264558592,1788180670000,1552709327888842752,MP09BP9990,1262000,1788181932000,,5.252107766639146,2.847,0.2999999999999545,1.9894347600905855,1.431059744764069,2.9400000000023283,1.9894347600905855,1788180670000-649034868264558592-1552709327888842752
1406271868830220288,1788177905000-649034868264558592-1406271868830220288,1788177905000,1788180036000,1,2.844,2.781,1.0226537216828477,649034868264558592,1788177905000,1406271868830220288,MP09AT9990,2131000,1788180036000,,7.34311745384005,2.844,0.5502777777783194,2.781483884030322,1.0224758145566146,2.6600000000034925,2.7814838840303224,1788177905000-649034868264558592-1406271868830220288
1289228109731594240,1788139174000-649034868264558592-1289228109731594240,1788139174000,1788139320000,1,2.837,0.534,5.312734082397004,649034868264558592,1788139174000,1289228109731594240,MP09DK9990,146000,1788139320000,,1.408761985408499,2.837,0.0,0.5336219641698859,5.316497802734375,,0.001,1788139174000-649034868264558592-1289228109731594240
1289228109731594240,1788176060000-649034868264558592-1289228109731594240,1788176060000,1788176211000,1,2.756,0.462,5.965367965367965,649034868264558592,1788176060000,1289228109731594240,MP09DK9990,151000,1788176211000,,1.2190512293045088,2.756,0.0,0.46176182928201087,5.96844482421875,,0.001,1788176060000-649034868264558592-1289228109731594240
1474013221449891840,1788186360000-649034868264558592-1474013221449891840,1788186360000,1788188056000,1,2.738,2.177,1.2576940744143317,649034868264558592,1788186360000,1474013221449891840,MP09AS9990,1696000,1788188056000,,5.746232802366179,2.738,0.4499999999998181,2.176603334229613,1.257923277494697,2.665000000008149,2.176603334229613,1788186360000-649034868264558592-1474013221449891840
1289228109731594240,1788142124000-649034868264558592-1289228109731594240,1788142124000,1788142313000,1,2.669,0.552,4.8351449275362315,649034868264558592,1788142124000,1289228109731594240,MP09DK9990,189000,1788142313000,,1.4577125170068028,2.669,0.0,0.5521638321995465,4.833710294584181,,0.5521638321995465,1788142124000-649034868264558592-1289228109731594240
1192134642870779904,1788196002000-649034868264558592-1192134642870779904,1788196002000,1788196162000,1,2.632,1.021,2.577864838393732,649034868264558592,1788196002000,1192134642870779904,MP09ZU0099,160000,1788196162000,,2.695583948095238,2.632,0.037083333333333336,1.0210545257936507,2.577727176669811,,1.0210545257936507,1788196002000-649034868264558592-1192134642870779904
1289228109731594240,1788215610000-649034868264558592-1289228109731594240,1788215610000,1788215756000,1,2.585,0.439,5.888382687927107,649034868264558592,1788215610000,1289228109731594240,MP09DK9990,146000,1788215756000,,1.1596362708594778,2.585,0.0,0.4392561632043477,5.88494873046875,,0.001,1788215610000-649034868264558592-1289228109731594240
1192134642870779904,1788190792000-649034868264558592-1192134642870779904,1788190792000,1788191315000,1,2.536,1.087,2.3330266789328427,649034868264558592,1788190792000,1192134642870779904,MP09ZU0099,523000,1788191315000,,2.8698783777380954,2.536,0.13922861111111112,1.0870751430826118,2.332865410581169,2.0050000000046566,1.0870751430826118,1788190792000-649034868264558592-1192134642870779904
1289228109731594240,1788149761000-649034868264558592-1289228109731594240,1788149761000,1788149896000,1,2.426,0.418,5.803827751196173,649034868264558592,1788149761000,1289228109731594240,MP09DK9990,135000,1788149896000,,1.1028579120728979,2.426,0.0,0.41774920911852187,5.80731201171875,,0.001,1788149761000-649034868264558592-1289228109731594240
1289228109731594240,1788174832000-649034868264558592-1289228109731594240,1788174832000,1788175106000,1,2.361,0.883,2.673839184597962,649034868264558592,1788174832000,1289228109731594240,MP09DK9990,274000,1788175106000,,2.331007698128079,2.361,0.0,0.8829574614121511,2.6739680031968396,,0.8829574614121511,1788174832000-649034868264558592-1289228109731594240
1474013287929610240,1788184219000-649034868264558592-1474013287929610240,1788184219000,1788184972000,1,2.316,1.247,1.8572574178027264,649034868264558592,1788184219000,1474013287929610240,MP09AM9909,753000,1788184972000,,3.292023218000001,2.316,0.1499999999996362,1.246978491666667,1.8572894524463823,1.974999999976717,1.246978491666667,1788184219000-649034868264558592-1474013287929610240
1268893955106275328,1788182594000-649034868264558592-1268893955106275328,1788182594000,1788183340000,1,2.298,1.33,1.7278195488721804,649034868264558592,1788182594000,1268893955106275328,MP09DE0999,746000,1788183340000,,3.511998805755397,2.298,0.17805555555555552,1.3303025779376503,1.7274265555153308,2.080000000074506,1.3303025779376503,1788182594000-649034868264558592-1268893955106275328
1289228109731594240,1788177380000-649034868264558592-1289228109731594240,1788177380000,1788177516000,1,2.293,0.399,5.7468671679198,649034868264558592,1788177380000,1289228109731594240,MP09DK9990,136000,1788177516000,,1.0541848333917925,2.293,0.0,0.39931243689083046,5.74237060546875,,0.001,1788177380000-649034868264558592-1289228109731594240
1561408916011614208,1788183809000-649034868264558592-1561408916011614208,1788183809000,1788187092000,1,2.271,3.4,0.6679411764705883,649034868264558592,1788183809000,1561408916011614208,MP09BP0999,3283000,1788187092000,,8.975272359881414,2.271,0.9169444444444252,3.3997243787429596,0.6679953275623176,2.194999999999709,3.3997243787429596,1788183809000-649034868264558592-1561408916011614208
1066488795177680896,1788177539000-649034868264558592-1066488795177680896,1788177539000,1788178647000,1,2.263,1.819,1.2440901594282572,649034868264558592,1788177539000,1066488795177680896,MP09PA6660,1108000,1788178647000,,4.801082340782438,2.263,0.27361111110985803,1.8185917957509234,1.2443694100498093,2.1600000000325963,1.8185917957509234,1788177539000-649034868264558592-1066488795177680896
1192134642870779904,1788202059000-649034868264558592-1192134642870779904,1788202059000,1788202198000,1,2.253,0.421,5.351543942992874,649034868264558592,1788202059000,1192134642870779904,MP09ZU0099,139000,1788202198000,,1.110734266633364,2.253,0.018611111111111113,0.42073267675506204,5.354944183029618,,0.29861718643162394,1788202059000-649034868264558592-1192134642870779904
682178685842751488,1788183920000-649034868264558592-682178685842751488,1788183920000,1788185621000,1,2.232,1.813,1.2311086596800884,649034868264558592,1788183920000,682178685842751488,MP30P2220,1701000,1788185621000,,4.786208130011373,2.232,0.0,1.8129576250043076,1.2311374348833426,2.0921481100376695,1.8129576250043076,1788183920000-649034868264558592-682178685842751488
1268894231850647552,1788187281000-649034868264558592-1268894231850647552,1788187281000,1788187862000,1,2.19,0.618,3.5436893203883493,649034868264558592,1788187281000,1268894231850647552,MP09DA9990,581000,1788187862000,,1.630673203262131,2.19,0.09999999999990905,0.617679243659898,3.545529532486349,2.324999999953434,0.617679243659898,1788187281000-649034868264558592-1268894231850647552
1192134642870779904,1788197558000-649034868264558592-1192134642870779904,1788197558000,1788197780000,1,2.183,1.124,1.9421708185053377,649034868264558592,1788197558000,1192134642870779904,MP09ZU0099,222000,1788197780000,,2.967362952063493,2.183,0.05585972222222222,1.1240011182058685,1.9421688863481794,,1.1240011182058685,1788197558000-649034868264558592-1192134642870779904
1561408897250492416,1788181509000-649034868264558592-1561408897250492416,1788181509000,1788182286000,1,2.166,1.416,1.5296610169491525,649034868264558592,1788181509000,1561408897250492416,MP09BP0009,777000,1788182286000,,3.7371872853860735,2.166,0.17888888888887777,1.4156012444644217,1.5300919015647545,,1.4156012444644217,1788181509000-649034868264558592-1561408897250492416
1192134642870779904,1788211557000-649034868264558592-1192134642870779904,1788211557000,1788211698000,1,2.138,0.794,2.692695214105793,649034868264558592,1788211557000,1192134642870779904,MP09ZU0099,141000,1788211698000,,2.0950877350427355,2.138,0.029444444444444443,0.7935938390313392,2.6940733343011374,,0.7935938390313391,1788211557000-649034868264558592-1192134642870779904
1289228109731594240,1788161722000-649034868264558592-1289228109731594240,1788161722000,1788161898000,1,2.135,0.386,5.531088082901554,649034868264558592,1788161722000,1289228109731594240,MP09DK9990,176000,1788161898000,,1.0186179452983695,2.135,0.0,0.3858401307948369,5.533379836881833,,0.11143542857142856,1788161722000-649034868264558592-1289228109731594240
1289228109731594240,1788204170000-649034868264558592-1289228109731594240,1788204170000,1788204509000,1,2.135,0.722,2.957063711911357,649034868264558592,1788204170000,1289228109731594240,MP09DK9990,339000,1788204509000,,1.9057688642396313,2.135,0.0,0.7218821455453148,2.9575464820330275,,0.7218821455453148,1788204170000-649034868264558592-1289228109731594240
1289228109731594240,1788174676000-649034868264558592-1289228109731594240,1788174676000,1788174829000,1,1.992,0.673,2.9598811292719165,649034868264558592,1788174676000,1289228109731594240,MP09DK9990,153000,1788174829000,,1.7777199248120303,1.992,0.0,0.6733787593984963,2.9582162671412116,,0.6733787593984963,1788174676000-649034868264558592-1289228109731594240
1289228109731594240,1788159001000-649034868264558592-1289228109731594240,1788159001000,1788159451000,1,1.973,0.991,1.9909182643794148,649034868264558592,1788159001000,1289228109731594240,MP09DK9990,450000,1788159451000,,2.614988485768539,1.973,0.0,0.9905259415789921,1.9918711031988232,,0.8899178380230881,1788159001000-649034868264558592-1289228109731594240
1192134642870779904,1788136302000-649034868264558592-1192134642870779904,1788136302000,1788136470000,1,1.926,0.676,2.8491124260355027,649034868264558592,1788136302000,1192134642870779904,MP09ZU0099,168000,1788136470000,,1.7849993333333332,1.926,0.032336944444444446,0.676136111111111,2.8485388790061172,,0.676136111111111,1788136302000-649034868264558592-1192134642870779904
1289228109731594240,1788204547000-649034868264558592-1289228109731594240,1788204547000,1788204809000,1,1.881,0.449,4.189309576837417,649034868264558592,1788204547000,1289228109731594240,MP09DK9990,262000,1788204809000,,1.1859169631047621,1.881,0.0,0.4492109708730159,4.187342077475053,,0.4492109708730159,1788204547000-649034868264558592-1289228109731594240
1289228109731594240,1788180018000-649034868264558592-1289228109731594240,1788180018000,1788180165000,1,1.802,0.327,5.510703363914373,649034868264558592,1788180018000,1289228109731594240,MP09DK9990,147000,1788180165000,,0.8645474518329544,1.802,0.0,0.3274800953912706,5.50262451171875,,0.001,1788180018000-649034868264558592-1289228109731594240
1289228109731594240,1788160946000-649034868264558592-1289228109731594240,1788160946000,1788161135000,1,1.75,0.317,5.520504731861199,649034868264558592,1788160946000,1289228109731594240,MP09DK9990,189000,1788161135000,,0.8358496805213881,1.75,0.0,0.31660972747022276,5.527309643904065,,0.27217785714285714,1788160946000-649034868264558592-1289228109731594240
1289228109731594240,1788192658000-649034868264558592-1289228109731594240,1788192658000,1788192872000,1,1.749,0.319,5.482758620689656,649034868264558592,1788192658000,1289228109731594240,MP09DK9990,214000,1788192872000,,0.8430846222598657,1.749,0.0,0.31935023570449456,5.47674560546875,,0.001,1788192658000-649034868264558592-1289228109731594240
1192134642870779904,1788138957000-649034868264558592-1192134642870779904,1788138957000,1788139100000,1,1.745,0.65,2.684615384615385,649034868264558592,1788138957000,1192134642870779904,MP09ZU0099,143000,1788139100000,,1.717180226666667,1.745,0.025718611111111112,0.6504470555555556,2.682770234864961,,0.6504470555555556,1788138957000-649034868264558592-1192134642870779904
1289228109731594240,1788187121000-649034868264558592-1289228109731594240,1788187121000,1788187307000,1,1.714,0.287,5.97212543554007,649034868264558592,1788187121000,1289228109731594240,MP09DK9990,186000,1788187307000,,0.7567194292596569,1.714,0.0,0.2866361474468397,5.979706381303088,,0.2866361474468397,1788187121000-649034868264558592-1289228109731594240
1289228109731594240,1788204847000-649034868264558592-1289228109731594240,1788204847000,1788205005000,1,1.704,0.312,5.461538461538462,649034868264558592,1788204847000,1289228109731594240,MP09DK9990,158000,1788205005000,,0.8247016038759776,1.704,0.0,0.312386971165143,5.45477294921875,,0.001,1788204847000-649034868264558592-1289228109731594240
1289228109731594240,1788137708000-649034868264558592-1289228109731594240,1788137708000,1788137929000,1,1.688,0.56,3.014285714285714,649034868264558592,1788137708000,1289228109731594240,MP09DK9990,221000,1788137929000,,1.4788098334065933,1.688,0.0,0.5601552399267399,3.0134503431955144,,0.5601552399267399,1788137708000-649034868264558592-1289228109731594240
1289228109731594240,1788172505000-649034868264558592-1289228109731594240,1788172505000,1788173035000,1,1.618,0.744,2.174731182795699,649034868264558592,1788172505000,1289228109731594240,MP09DK9990,530000,1788173035000,,1.964265094217723,1.618,0.0,0.7440398084158042,2.1746148279955824,,0.7440398084158042,1788172505000-649034868264558592-1289228109731594240
1289228109731594240,1788217414000-649034868264558592-1289228109731594240,1788217414000,1788217525000,1,1.581,0.471,3.356687898089172,649034868264558592,1788217414000,1289228109731594240,MP09DK9990,111000,1788217525000,,1.2430000000000003,1.581,0.0,0.47083333333333344,3.3578761061946896,,0.47083333333333344,1788217414000-649034868264558592-1289228109731594240
1192134642870779904,1788134997000-649034868264558592-1192134642870779904,1788134997000,1788135138000,1,1.562,0.533,2.930581613508443,649034868264558592,1788134997000,1192134642870779904,MP09ZU0099,141000,1788135138000,,1.4058916666666668,1.562,0.026736111111111113,0.5325347222222222,2.9331420747212626,,0.5325347222222222,1788134997000-649034868264558592-1192134642870779904
1192134642870779904,1788137126000-649034868264558592-1192134642870779904,1788137126000,1788137279000,1,1.28,0.254,5.039370078740157,649034868264558592,1788137126000,1192134642870779904,MP09ZU0099,153000,1788137279000,,0.6696362493333333,1.28,0.02486111111111111,0.2536500944444444,5.046321795398942,,0.2536500944444444,1788137126000-649034868264558592-1192134642870779904
1289228109731594240,1788172204000-649034868264558592-1289228109731594240,1788172204000,1788172468000,1,1.268,0.319,3.9749216300940438,649034868264558592,1788172204000,1289228109731594240,MP09DK9990,264000,1788172468000,,0.8427891554116819,1.268,0.0,0.3192383164438189,3.9719542883354,,0.3192383164438189,1788172204000-649034868264558592-1289228109731594240
1289228109731594240,1788217834000-649034868264558592-1289228109731594240,1788217834000,1788217993000,1,1.257,0.219,5.73972602739726,649034868264558592,1788217834000,1289228109731594240,MP09DK9990,159000,1788217993000,,0.5786586395666382,1.257,0.0,0.2191888786237266,5.734780012072807,,0.13867865753134748,1788217834000-649034868264558592-1289228109731594240
1192134868188790784,1788211542000-649034868264558592-1192134868188790784,1788211542000,1788212508000,1,1.25,0.977,1.2794268167860798,649034868264558592,1788211542000,1192134868188790784,MP09ZU9990,966000,1788212508000,,2.5795352669290352,1.25,0.1999999999998181,0.9770966920185739,1.2793002066332229,1.3449999999720603,0.9770966920185739,1788211542000-649034868264558592-1192134868188790784
1192134642870779904,1788186468000-649034868264558592-1192134642870779904,1788186468000,1788186711000,1,1.243,0.21,5.919047619047619,649034868264558592,1788186468000,1192134642870779904,MP09ZU0099,243000,1788186711000,,0.5556054905553366,1.243,0.026225833333333334,0.21045662521035474,5.906205132566399,,0.08356504166666669,1788186468000-649034868264558592-1192134642870779904
1289228109731594240,1788217600000-649034868264558592-1289228109731594240,1788217600000,1788217797000,1,1.236,0.215,5.748837209302326,649034868264558592,1788217600000,1289228109731594240,MP09DK9990,197000,1788217797000,,0.5665608756187602,1.236,0.0,0.2146063922798334,5.75938110169772,,0.13489732142857142,1788217600000-649034868264558592-1289228109731594240
1289228109731594240,1788162362000-649034868264558592-1289228109731594240,1788162362000,1788162505000,1,1.223,0.382,3.201570680628272,649034868264558592,1788162362000,1289228109731594240,MP09DK9990,143000,1788162505000,,1.0077636579235758,1.223,0.0,0.38172865830438474,3.203846432260263,,0.3439244047619048,1788162362000-649034868264558592-1289228109731594240
1192134642870779904,1788189774000-649034868264558592-1192134642870779904,1788189774000,1788189917000,1,1.217,0.395,3.081012658227848,649034868264558592,1788189774000,1192134642870779904,MP09ZU0099,143000,1788189917000,,1.042220996666667,1.217,0.025718611111111112,0.3947806805555556,3.0827243072973465,,0.3947806805555556,1788189774000-649034868264558592-1192134642870779904
1289228109731594240,1788154067000-649034868264558592-1289228109731594240,1788154067000,1788154370000,1,1.163,0.637,1.8257456828885401,649034868264558592,1788154067000,1289228109731594240,MP09DK9990,303000,1788154370000,,1.6813101763025207,1.163,0.0,0.6368599152661063,1.8261472768529492,1.190000000060536,0.6368599152661063,1788154067000-649034868264558592-1289228109731594240
1192134642870779904,1788190578000-649034868264558592-1192134642870779904,1788190578000,1788190724000,1,1.112,0.483,2.3022774327122155,649034868264558592,1788190578000,1192134642870779904,MP09ZU0099,146000,1788190724000,,1.2738239743589743,1.112,0.02888888888888889,0.48250908119658115,2.3046198368792052,,0.4825090811965812,1788190578000-649034868264558592-1192134642870779904
1289228109731594240,1788135500000-649034868264558592-1289228109731594240,1788135500000,1788135568000,1,1.076,0.19,5.663157894736843,649034868264558592,1788135500000,1289228109731594240,MP09DK9990,68000,1788135568000,,0.5008829910243441,1.076,0.0,0.18972840569103944,5.6712646484375,,0.001,1788135500000-649034868264558592-1289228109731594240
1192134642870779904,1788140200000-649034868264558592-1192134642870779904,1788140200000,1788140575000,1,1.013,0.242,4.18595041322314,649034868264558592,1788140200000,1192134642870779904,MP09ZU0099,375000,1788140575000,,0.6399282877777774,1.013,0.08243055555555556,0.24239707870370356,4.179093268851851,,0.24239707870370356,1788140200000-649034868264558592-1192134642870779904
1289228109731594240,1788178193000-649034868264558592-1289228109731594240,1788178193000,1788178379000,1,1.001,0.168,5.958333333333332,649034868264558592,1788178193000,1289228109731594240,MP09DK9990,186000,1788178379000,,0.44476776367727283,1.001,0.0,0.16847263775654273,5.941617661655716,,0.02140866666666667,1788178193000-649034868264558592-1289228109731594240
