vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1534933431186620416,1787043859000-642689989225816064-1534933431186620416,1787043859000,1787057551000,1,193.821,63.795,3.038184810721843,642689989225816064,1787043859000,1534933431186620416,MP09BL8455,13692000,1787057551000,168.41861862092867,193.821,63.79493129580631,3.038188082706521,192.7600000000093,63.79493129580631,1787043859000-642689989225816064-1534933431186620416,3.7538888888889232,,,
739451124913799168,1787059307000-642689989225816064-739451124913799168,1787059307000,1787075924000,1,193.716,47.327,4.093139222853763,642689989225816064,1787059307000,739451124913799168,MP13P2781,16617000,1787075924000,124.94216182164884,193.716,47.326576447594256,4.093175854680846,,47.32657644759426,1787059307000-642689989225816064-739451124913799168,0.0,,,
1326601969871093760,1787062779000-642689989225816064-1326601969871093760,1787062779000,1787077438000,1,193.552,58.931,3.284383431470703,642689989225816064,1787062779000,1326601969871093760,MP09BN3893,14659000,1787077438000,155.57809151852203,193.552,58.93109527216743,3.284378121704666,,58.93109527216743,1787062779000-642689989225816064-1326601969871093760,4.035000000000309,,,
1537194706461523968,1787061145000-642689989225816064-1537194706461523968,1787061145000,1787075848000,1,193.546,51.084,3.788779265523451,642689989225816064,1787061145000,1537194706461523968,MP09BN3822,14703000,1787075848000,134.86286056786017,193.546,51.084416881765215,3.7887483466428096,192.2600000000093,51.084416881765215,1787061145000-642689989225816064-1537194706461523968,4.029166666666697,,,
1326601811460620288,1787064695000-642689989225816064-1326601811460620288,1787064695000,1787079001000,1,193.518,49.415,3.916179297784074,642689989225816064,1787064695000,1326601811460620288,MP09AE9054,14306000,1787079001000,130.455010392798,193.518,49.41477666393863,3.916196997430192,191.79999999993015,49.41477666393863,1787064695000-642689989225816064-1326601811460620288,3.9249999999992724,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787186531800}",,
566305663035146240,1787034540000-642689989225816064-566305663035146240,1787034540000,1787047603000,1,193.495,48.001,4.031061852878065,642689989225816064,1787034540000,566305663035146240,MP09AF2754,13063000,1787047603000,126.72336903753192,193.495,48.001276150580274,4.031038662243168,,48.001276150580274,1787034540000-642689989225816064-566305663035146240,3.5916666666671517,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787130455382}",,
1326602059092328448,1787075512000-642689989225816064-1326602059092328448,1787075512000,1787089443000,1,192.822,53.075,3.6330098916627414,642689989225816064,1787075512000,1326602059092328448,MP09DT9045,13931000,1787089443000,140.11700263667367,192.822,53.074622210861236,3.633035751699439,189.64000000001397,53.074622210861236,1787075512000-642689989225816064-1326602059092328448,3.82111111111044,,,
566305663035146240,1787019764000-642689989225816064-566305663035146240,1787019764000,1787034413000,1,191.917,50.22,3.82152528872959,642689989225816064,1787019764000,566305663035146240,MP09AF2754,14649000,1787034413000,132.58011911068252,191.917,50.21974208737974,3.82154491486783,,50.21974208737974,1787019764000-642689989225816064-566305663035146240,4.027777777777374,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787111555878}",,
1326603043004743680,1787032743000-642689989225816064-1326603043004743680,1787032743000,1787045614000,1,190.347,55.311,3.4413950208819224,642689989225816064,1787032743000,1326603043004743680,MP09AE6372,12871000,1787045614000,146.0212709655484,190.347,55.31108748695015,3.44138957754012,188.11999999999534,55.31108748695015,1787032743000-642689989225816064-1326603043004743680,3.546388888889851,,,
1533070673256120320,1787028464000-642689989225816064-1533070673256120320,1787028464000,1787043201000,2,190.32999999999998,56.997,3.3392985595733107,642689989225816064,1787028464000,1533070673256120320,MP09BQ7694,14737000,1787043201000,150.51631713130175,194.488,57.01375648912945,3.4112468985810844,192.4449999999997,57.01375648912945,1787028464000-642689989225816064-1533070673256120320,4.063333333333276,,,
1533070437565595648,1787065094000-642689989225816064-1533070437565595648,1787065094000,1787079930000,1,190.166,57.125,3.328945295404814,642689989225816064,1787065094000,1533070437565595648,MP09BP2959,14836000,1787079930000,150.80918026340385,190.166,57.124689493713575,3.3289633901804803,187.47499999999127,57.07192057675996,1787065094000-642689989225816064-1533070437565595648,4.033888888888896,,,
1537535790538555392,1787013276000-642689989225816064-1537535790538555392,1787013276000,1787028011000,1,189.356,54.191,3.4942333597829895,642689989225816064,1787013276000,1537535790538555392,MP09BP2921,14735000,1787028011000,143.06533751993922,189.356,54.191415727249705,3.49420655391337,188.61999999999534,54.191415727249705,1787013276000-642689989225816064-1537535790538555392,4.038055555555502,,,
1534933431186620416,1787068189000-642689989225816064-1534933431186620416,1787068189000,1787082160000,2,188.1,53.802,3.4961525593844094,642689989225816064,1787068189000,1534933431186620416,MP09BL8455,13971000,1787082160000,142.03123586578988,190.234,53.799710555223434,3.5359669789437205,189.2899999999936,53.799710555223434,1787068189000-642689989225816064-1534933431186620416,3.851944444444598,,,
1533070437565595648,1787020219000-642689989225816064-1533070437565595648,1787020219000,1787036090000,1,186.934,62.441,2.9937701189923285,642689989225816064,1787020219000,1533070437565595648,MP09BP2959,15871000,1787036090000,164.8447586522006,186.934,62.44119645916689,2.993760699672764,186.25500000000466,62.441196459166896,1787020219000-642689989225816064-1533070437565595648,4.371388888888987,,,
1537194706461523968,1787094828000-642689989225816064-1537194706461523968,1787094828000,1787108578000,1,186.829,48.402,3.8599438039750424,642689989225816064,1787094828000,1537194706461523968,MP09BN3822,13750000,1787108578000,127.78227026165597,186.829,48.402375099112106,3.8599138909492727,185.7100000000064,48.402375099112106,1787094828000-642689989225816064-1537194706461523968,3.790555555555329,,,
1326601969871093760,1787087825000-642689989225816064-1326601969871093760,1787087825000,1787101274000,2,186.81,47.564,3.9275502480867885,642689989225816064,1787087825000,1326601969871093760,MP09BN3893,13449000,1787101274000,125.61650017227268,198.745,47.582007641012375,4.176893953265975,,47.58200764101237,1787087825000-642689989225816064-1326601969871093760,3.698888888888632,,,
1326601836949405696,1787096553000-642689989225816064-1326601836949405696,1787096553000,1787109465000,1,186.595,52.409,3.560361769925013,642689989225816064,1787096553000,1326601836949405696,MP09DY9036,12912000,1787109465000,138.3605288180549,186.595,52.40929121896018,3.560341986317405,182.11999999999534,52.40929121896018,1787096553000-642689989225816064-1326601836949405696,3.5372222222231358,,,
1326602092428656640,1787048019000-642689989225816064-1326602092428656640,1787048019000,1787061899000,1,185.533,62.054,2.9898636671286294,642689989225816064,1787048019000,1326602092428656640,MP09DT9054,13880000,1787061899000,163.82338619974897,185.533,62.05431295445037,2.9898485885451103,184.11999999999534,62.05431295445037,1787048019000-642689989225816064-1326602092428656640,3.8088888888887595,,,
1530989903863611392,1787061360000-642689989225816064-1530989903863611392,1787061360000,1787070598000,1,184.669,34.637,5.331552963593845,642689989225816064,1787061360000,1530989903863611392,MP09BL8795,9238000,1787070598000,91.4406548369069,184.669,34.63661168064655,5.331612736911708,,34.63661168064655,1787061360000-642689989225816064-1530989903863611392,2.5372222222222263,,,
1326601969871093760,1787024876000-642689989225816064-1326601969871093760,1787024876000,1787038846000,1,183.869,59.067,3.1128887534494725,642689989225816064,1787024876000,1326601969871093760,MP09BN3893,13970000,1787038846000,155.93709763361102,183.869,59.06708243697386,3.1128844089462704,182.38000000000466,59.067082436973855,1787024876000-642689989225816064-1326601969871093760,3.852222222222281,,,
1425523015684194304,1787012605000-642689989225816064-1425523015684194304,1787012605000,1787025582000,1,181.11,57.346,3.158197607505319,642689989225816064,1787012605000,1425523015684194304,MP09AM6184,12977000,1787025582000,151.39422824099043,181.11,57.34629857613274,3.158181164204679,187.10000000000582,57.34629857613274,1787012605000-642689989225816064-1425523015684194304,3.449999999999818,"{'confidence': 87.8, 'count': 52, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15395.557455177535, 'std': 2716.3991824752075, 'timestamp': 1787105794692}",,
1537194706461523968,1787019372000-642689989225816064-1537194706461523968,1787019372000,1787033080000,1,179.379,59.632,3.0080996780252214,642689989225816064,1787019372000,1537194706461523968,MP09BN3822,13708000,1787033080000,157.4272794139315,179.379,59.63154523254981,3.0081226186653667,177.49000000000524,59.631545232549804,1787019372000-642689989225816064-1537194706461523968,3.7513888888888687,,,
1533070599880966144,1787064291000-642689989225816064-1533070599880966144,1787064291000,1787077931000,1,177.01,59.645,2.967725710453516,642689989225816064,1787064291000,1533070599880966144,MP09BP2969,13640000,1787077931000,157.46374622624555,177.01,59.645358419032405,2.967707876888495,,59.645358419032405,1787064291000-642689989225816064-1533070599880966144,3.751111111111186,,,
1537535790538555392,1787057379000-642689989225816064-1537535790538555392,1787057379000,1787071113000,1,174.728,51.611,3.3854798395690846,642689989225816064,1787057379000,1537535790538555392,MP09BP2921,13734000,1787071113000,136.2529210498865,174.728,51.61095494313883,3.385482795125619,174.05999999999767,51.61095494313883,1787057379000-642689989225816064-1537535790538555392,3.7627777777779556,,,
1533070599880966144,1787050561000-642689989225816064-1533070599880966144,1787050561000,1787063408000,1,174.327,58.913,2.959058272367729,642689989225816064,1787050561000,1533070599880966144,MP09BP2969,12847000,1787063408000,155.52988641183094,174.327,58.91283576205717,2.959066521667513,173.4499999999971,58.91283576205717,1787050561000-642689989225816064-1533070599880966144,3.5225000000000364,,,
1533070599880966144,1787021380000-642689989225816064-1533070599880966144,1787021380000,1787034512000,1,173.988,52.427,3.3186716768077518,642689989225816064,1787021380000,1533070599880966144,MP09BP2969,13132000,1787034512000,138.40785669036688,173.988,52.42721844332079,3.3186578492257586,173.1600000000035,52.42721844332079,1787021380000-642689989225816064-1533070599880966144,3.60694444444448,,,
1537535790538555392,1787043580000-642689989225816064-1537535790538555392,1787043580000,1787056545000,1,173.581,59.991,2.893450684269307,642689989225816064,1787043580000,1537535790538555392,MP09BP2921,12965000,1787056545000,158.3766928782225,173.581,59.99117154478125,2.8934424104458105,172.92999999999302,59.99117154478125,1787043580000-642689989225816064-1537535790538555392,3.5461111111110313,,,
1533069815709696000,1787057589000-642689989225816064-1533069815709696000,1787057589000,1787070662000,1,173.233,60.353,2.870329561082299,642689989225816064,1787057589000,1533069815709696000,MP09BP2984,13073000,1787070662000,159.33200023746303,173.233,60.35303039297842,2.870328115622745,172.77000000000407,60.353030392978425,1787057589000-642689989225816064-1533069815709696000,3.576388888888687,,,
739497118649024512,1787057097000-642689989225816064-739497118649024512,1787057097000,1787071344000,1,170.846,48.871,3.4958564383785884,642689989225816064,1787057097000,739497118649024512,MP13P8127,14247000,1787071344000,129.0184769039139,170.846,48.87063519087647,3.4958825342195428,,48.87063519087647,1787057097000-642689989225816064-739497118649024512,0.0,"{'confidence': 55.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17477.777292380717, 'std': 3773.4817886369297, 'timestamp': 1787184654376}",,
1531014613364113408,1787057022000-642689989225816064-1531014613364113408,1787057022000,1787070676000,1,170.313,47.039,3.6206764599587573,642689989225816064,1787057022000,1531014613364113408,MP09BM0929,13654000,1787070676000,124.18367464336843,170.313,47.039270698245616,3.6206556239476733,149.5799999999872,47.039270698245616,1787057022000-642689989225816064-1531014613364113408,3.7547222222219716,,,
1533070725588451328,1787054955000-642689989225816064-1533070725588451328,1787054955000,1787067800000,1,170.142,51.922,3.2768768537421518,642689989225816064,1787054955000,1533070725588451328,MP09BQ7645,12845000,1787067800000,137.0727720607258,170.142,51.92150456845675,3.2769081214831424,168.72499999999854,51.92150456845675,1787054955000-642689989225816064-1533070725588451328,3.484722222222217,,,
1533070437565595648,1787051213000-642689989225816064-1533070437565595648,1787051213000,1787063496000,1,168.537,48.945,3.4433956481765247,642689989225816064,1787051213000,1533070437565595648,MP09BP2959,12283000,1787063496000,129.21599055306402,168.537,48.945450967069696,3.4433639218768466,167.5500000000029,48.945450967069696,1787051213000-642689989225816064-1533070437565595648,3.3624999999999545,,,
1557834733679804416,1787030258000-642689989225816064-1557834733679804416,1787030258000,1787041807000,1,166.867,52.335,3.1884398586032288,642689989225816064,1787030258000,1557834733679804416,MP09BQ8967,11549000,1787041807000,138.16404554835222,166.867,52.334865738012205,3.1884480383561975,163.70500000000175,52.334865738012205,1787030258000-642689989225816064-1557834733679804416,3.179166666666788,,,
1533070599880966144,1787036092000-642689989225816064-1533070599880966144,1787036092000,1787047537000,1,166.829,45.958,3.6300317681361247,642689989225816064,1787036092000,1533070599880966144,MP09BP2969,11445000,1787047537000,121.33024082710274,166.829,45.95842455572073,3.629998234550748,165.40000000000873,45.95842455572073,1787036092000-642689989225816064-1533070599880966144,3.148888888888905,,,
