vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
739115416302911488,1788100745000-642689989225816064-739115416302911488,1788100745000,1788102162000,1,2.631,1.603,1.641297567061759,642689989225816064,1788100745000,739115416302911488,MP13P7281,1417000,1788102162000,4.231720477876138,1.602924423437931,1.6413749528858423,,1.602924423437931,1788100745000-642689989225816064-739115416302911488,2.631,,0.0,,
721681186253963264,1788080230000-642689989225816064-721681186253963264,1788080230000,1788080374000,1,2.629,1.077,2.4410399257195916,642689989225816064,1788080230000,721681186253963264,MP09AW1985,144000,1788080374000,2.8442292584350937,1.0773595675890506,2.440225231287693,,1.0773595675890506,1788080230000-642689989225816064-721681186253963264,2.629,,0.0,,
721681186253963264,1788072094000-642689989225816064-721681186253963264,1788072094000,1788072252000,1,2.619,0.59,4.438983050847458,642689989225816064,1788072094000,721681186253963264,MP09AW1985,158000,1788072252000,1.5565382140270396,0.5895978083435756,4.442011084399815,,0.22483410420150032,1788072094000-642689989225816064-721681186253963264,2.619,,0.0,,
1425523015684194304,1788088219000-642689989225816064-1425523015684194304,1788088219000,1788089547000,1,2.611,1.423,1.8348559381588194,642689989225816064,1788088219000,1425523015684194304,MP09AM6184,1328000,1788089547000,3.757371066538462,1.4232466161130537,1.8345379995567817,2.2999999999883585,1.4232466161130537,1788088219000-642689989225816064-1425523015684194304,2.611,,0.1999999999998181,,
721681186253963264,1788072695000-642689989225816064-721681186253963264,1788072695000,1788072852000,1,2.595,0.647,4.010819165378671,642689989225816064,1788072695000,721681186253963264,MP09AW1985,157000,1788072852000,1.7069283638195547,0.6465637741740737,4.0135251983686775,,0.3156664881400914,1788072695000-642689989225816064-721681186253963264,2.595,,0.0,,
1430193762327330816,1788103136000-642689989225816064-1430193762327330816,1788103136000,1788104706000,1,2.584,1.47,1.7578231292517008,642689989225816064,1788103136000,1430193762327330816,MP09AN2545,1570000,1788104706000,3.8816855272211868,1.4703354269777222,1.7574221178302272,2.7000000000116415,1.4703354269777222,1788103136000-642689989225816064-1430193762327330816,2.584,,0.42166583333333335,,
566306421637943296,1788051839000-642689989225816064-566306421637943296,1788051839000,1788053129000,1,2.531,0.872,2.9025229357798166,642689989225816064,1788051839000,566306421637943296,MP09AF3618,1290000,1788053129000,2.301545283458592,0.8717974558555273,2.903197277074221,,0.9436314999999997,1788051839000-642689989225816064-566306421637943296,2.531,,0.17950000000000002,,
721681186253963264,1788094808000-642689989225816064-721681186253963264,1788094808000,1788094953000,1,2.498,4.495,0.5557285873192437,642689989225816064,1788094808000,721681186253963264,MP09AW1985,145000,1788094953000,11.867231991672412,4.495163633209247,0.5557083576547346,,4.495163633209247,1788094808000-642689989225816064-721681186253963264,2.498,,0.0,,
721681186253963264,1788075299000-642689989225816064-721681186253963264,1788075299000,1788075503000,1,2.491,2.171,1.147397512666974,642689989225816064,1788075299000,721681186253963264,MP09AW1985,204000,1788075503000,5.731448032282421,2.1710030425312197,1.1473959046578253,,2.1710030425312197,1788075299000-642689989225816064-721681186253963264,2.491,,0.0,,
1265710251726864384,1788061473000-642689989225816064-1265710251726864384,1788061473000,1788061724000,1,2.486,0.176,14.125000000000002,642689989225816064,1788061473000,1265710251726864384,GJ18AZ7942,251000,1788061724000,0.4640495244704321,0.1757763350266788,14.142973225734185,2.0,0.1757763350266788,1788061473000-642689989225816064-1265710251726864384,2.486,,0.0,,
721681186253963264,1788090704000-642689989225816064-721681186253963264,1788090704000,1788090905000,1,2.398,1.392,1.7227011494252875,642689989225816064,1788090704000,721681186253963264,MP09AW1985,201000,1788090905000,3.6748264524255583,1.391979716827863,1.7227262516904513,,1.391979716827863,1788090704000-642689989225816064-721681186253963264,2.398,,0.0,,
566306901520842752,1788112420000-642689989225816064-566306901520842752,1788112420000,1788112796000,1,2.381,0.622,3.827974276527331,642689989225816064,1788112420000,566306901520842752,MP09AF2718,376000,1788112796000,1.641768033066774,0.6218818307071113,3.828701663936188,,0.41265172729166666,1788112420000-642689989225816064-566306901520842752,2.381,,0.044875000000000005,797137039710486532,['1518643558708412416']
721681186253963264,1788090545000-642689989225816064-721681186253963264,1788090545000,1788090702000,1,2.333,0.54,4.32037037037037,642689989225816064,1788090545000,721681186253963264,MP09AW1985,157000,1788090702000,1.4268803046491612,0.540484963882258,4.316493808157507,,0.3319354373149012,1788090545000-642689989225816064-721681186253963264,2.333,,0.0,,
739910017485897728,1788097485000-642689989225816064-739910017485897728,1788097485000,1788097634000,1,2.317,0.548,4.228102189781022,642689989225816064,1788097485000,739910017485897728,MP13P3663,149000,1788097634000,1.4471975286897119,0.5481808820794363,4.226707051896506,,0.4677581868686868,1788097485000-642689989225816064-739910017485897728,2.317,,0.0,,
721681186253963264,1788090405000-642689989225816064-721681186253963264,1788090405000,1788090543000,1,2.288,0.516,4.434108527131783,642689989225816064,1788090405000,721681186253963264,MP09AW1985,138000,1788090543000,1.362526043784309,0.5161083499182988,4.433177646442255,,0.4195197483484918,1788090405000-642689989225816064-721681186253963264,2.288,,0.0,,
1265710251726864384,1788101508000-642689989225816064-1265710251726864384,1788101508000,1788101948000,1,2.282,0.16,14.2625,642689989225816064,1788101508000,1265710251726864384,GJ18AZ7942,440000,1788101948000,0.4215548604071382,0.1596798713663402,14.291093676826666,2.0,0.11604742250726542,1788101508000-642689989225816064-1265710251726864384,2.282,,0.0,,
721681186253963264,1788091723000-642689989225816064-721681186253963264,1788091723000,1788091867000,1,2.206,0.923,2.390032502708559,642689989225816064,1788091723000,721681186253963264,MP09AW1985,144000,1788091867000,2.436211322219437,0.922807319022514,2.390531538411194,,0.922807319022514,1788091723000-642689989225816064-721681186253963264,2.206,,0.0,,
721681186253963264,1788060885000-642689989225816064-721681186253963264,1788060885000,1788060998000,1,2.194,0.541,4.055452865064694,642689989225816064,1788060885000,721681186253963264,MP09AW1985,113000,1788060998000,1.4295184575979556,0.5414842642416499,4.051825962242324,,0.09191095308096926,1788060885000-642689989225816064-721681186253963264,2.194,,0.0,,
1326602092428656640,1788120544000-642689989225816064-1326602092428656640,1788120544000,1788121623000,1,2.192,1.861,1.1778613648576035,642689989225816064,1788120544000,1326602092428656640,MP09DT9054,1079000,1788121623000,4.913676274047055,1.8612410128966117,1.1777088430845584,2.1199999999953434,1.8612410128966117,1788120544000-642689989225816064-1326602092428656640,2.192,,0.2444444444445253,,
721681186253963264,1788077770000-642689989225816064-721681186253963264,1788077770000,1788077914000,1,2.181,0.815,2.676073619631902,642689989225816064,1788077770000,721681186253963264,MP09AW1985,144000,1788077914000,2.152459265461154,0.8153254793413461,2.6750053264150444,,0.815325479341346,1788077770000-642689989225816064-721681186253963264,2.181,,0.0,,
721681186253963264,1788099097000-642689989225816064-721681186253963264,1788099097000,1788099361000,1,2.134,2.034,1.0491642084562438,642689989225816064,1788099097000,721681186253963264,MP09AW1985,264000,1788099361000,5.3690710434424656,2.0337390316069945,1.0492988366918357,,2.0337390316069945,1788099097000-642689989225816064-721681186253963264,2.134,,0.0,,
721681186253963264,1788082558000-642689989225816064-721681186253963264,1788082558000,1788082701000,1,2.115,2.002,1.0564435564435566,642689989225816064,1788082558000,721681186253963264,MP09AW1985,143000,1788082701000,5.285857218332881,2.002218643307909,1.0563281922626404,,2.002218643307909,1788082558000-642689989225816064-721681186253963264,2.115,,0.0,,
721681186253963264,1788056144000-642689989225816064-721681186253963264,1788056144000,1788056256000,1,2.102,0.492,4.272357723577236,642689989225816064,1788056144000,721681186253963264,MP09AW1985,112000,1788056256000,1.2996235703428396,0.49228165543289376,4.269913324622225,,0.4922816554328937,1788056144000-642689989225816064-721681186253963264,2.102,,0.0,,
721681186253963264,1788056547000-642689989225816064-721681186253963264,1788056547000,1788056633000,1,2.079,0.484,4.295454545454546,642689989225816064,1788056547000,721681186253963264,MP09AW1985,86000,1788056633000,1.2775388985307499,0.48391624944346584,4.296197952416314,,0.29925329998484307,1788056547000-642689989225816064-721681186253963264,2.079,,0.0,,
566306421637943296,1788115318000-642689989225816064-566306421637943296,1788115318000,1788116369000,1,2.072,0.839,2.4696066746126344,642689989225816064,1788115318000,566306421637943296,MP09AF3618,1051000,1788116369000,2.215315715053663,0.8391347405506299,2.46921012785191,,0.867388875,1788115318000-642689989225816064-566306421637943296,2.072,,0.17950000000000002,,
721681186253963264,1788075505000-642689989225816064-721681186253963264,1788075505000,1788075643000,1,2.03,0.974,2.0841889117043118,642689989225816064,1788075505000,721681186253963264,MP09AW1985,138000,1788075643000,2.571533162441616,0.9740655918339453,2.0840485661524792,,0.9740655918339454,1788075505000-642689989225816064-721681186253963264,2.03,,0.0,,
721681186253963264,1788088767000-642689989225816064-721681186253963264,1788088767000,1788088970000,1,1.974,1.027,1.9221032132424538,642689989225816064,1788088767000,721681186253963264,MP09AW1985,203000,1788088970000,2.7120555197498106,1.0272937574809888,1.9215535825316556,,1.0272937574809888,1788088767000-642689989225816064-721681186253963264,1.974,,0.0,,
1326602030344568832,1788124285000-642689989225816064-1326602030344568832,1788124285000,1788124876000,1,1.948,1.214,1.6046128500823724,642689989225816064,1788124285000,1326602030344568832,MP09DY9063,591000,1788124876000,3.2046623240039938,1.2138872439409067,1.604761900022759,1.8000000000465661,1.2138872439409067,1788124285000-642689989225816064-1326602030344568832,1.948,,0.12222222222226264,,
721681186253963264,1788094688000-642689989225816064-721681186253963264,1788094688000,1788094782000,1,1.924,0.752,2.5585106382978724,642689989225816064,1788094688000,721681186253963264,MP09AW1985,94000,1788094782000,1.9847213143868678,0.7517883766616923,2.559230841721044,,0.7517883766616923,1788094688000-642689989225816064-721681186253963264,1.924,,0.0,,
1430193762327330816,1788062575000-642689989225816064-1430193762327330816,1788062575000,1788063100000,1,1.89,0.682,2.7712609970674484,642689989225816064,1788062575000,1430193762327330816,MP09AN2545,525000,1788063100000,1.8012657330244826,0.6822976261456373,2.7700521408476617,1.8999999999650754,0.6822976261456373,1788062575000-642689989225816064-1430193762327330816,1.89,,0.0,,
718906843354628096,1788113787000-642689989225816064-718906843354628096,1788113787000,1788113876000,1,1.884,0.983,1.916581892166836,642689989225816064,1788113787000,718906843354628096,MP09DK7263,89000,1788113876000,2.5943702021457913,0.9827159856612846,1.9171358027031864,,0.9827159856612846,1788113787000-642689989225816064-718906843354628096,1.884,,0.0,,
721681186253963264,1788082121000-642689989225816064-721681186253963264,1788082121000,1788082235000,1,1.839,0.434,4.2373271889400925,642689989225816064,1788082121000,721681186253963264,MP09AW1985,114000,1788082235000,1.1461506116607658,0.43414795896241126,4.235883094775119,,0.1839080044450715,1788082121000-642689989225816064-721681186253963264,1.839,,0.0,,
582166702746271744,1788063085000-642689989225816064-582166702746271744,1788063085000,1788063484000,1,1.835,0.375,4.8933333333333335,642689989225816064,1788063085000,582166702746271744,MP09AF1836,399000,1788063484000,0.988736806036766,0.3745215174381689,4.89958497592317,,0.3337399166666666,1788063085000-642689989225816064-582166702746271744,1.835,,0.06704166666666667,,
1440684104986132480,1788097949000-642689989225816064-1440684104986132480,1788097949000,1788098576000,1,1.829,0.7,2.612857142857143,642689989225816064,1788097949000,1440684104986132480,MP09AN6571,627000,1788098576000,1.8485006316996229,0.7001896332195541,2.612149499543493,1.7999999999883585,0.7001896332195541,1788097949000-642689989225816064-1440684104986132480,1.829,,0.14159722222222224,,
721681186253963264,1788091505000-642689989225816064-721681186253963264,1788091505000,1788091697000,1,1.793,3.062,0.5855649902024821,642689989225816064,1788091505000,721681186253963264,MP09AW1985,192000,1788091697000,8.083585606763142,3.0619642449860387,0.585571827932359,,3.0619642449860387,1788091505000-642689989225816064-721681186253963264,1.793,,0.0,,
718584903502921728,1788069463000-642689989225816064-718584903502921728,1788069463000,1788069859000,1,1.79,0.344,5.203488372093024,642689989225816064,1788069463000,718584903502921728,MP04PA3841,396000,1788069859000,0.9086289540277223,0.34417763410140995,5.200802790900082,,0.34417763410140995,1788069463000-642689989225816064-718584903502921728,1.79,,0.0,,
721681186253963264,1788089620000-642689989225816064-721681186253963264,1788089620000,1788089791000,1,1.79,0.979,1.8283963227783453,642689989225816064,1788089620000,721681186253963264,MP09AW1985,171000,1788089791000,2.5844386550202056,0.9789540359925021,1.8284821699368425,,0.9789540359925021,1788089620000-642689989225816064-721681186253963264,1.79,,0.0,,
721681186253963264,1788062597000-642689989225816064-721681186253963264,1788062597000,1788062683000,1,1.781,0.415,4.291566265060241,642689989225816064,1788062597000,721681186253963264,MP09AW1985,86000,1788062683000,1.0961675519302605,0.4152149817917653,4.289344262855116,,0.1708023974897439,1788062597000-642689989225816064-721681186253963264,1.781,,0.0,,
566306901520842752,1788083542000-642689989225816064-566306901520842752,1788083542000,1788084096000,1,1.765,0.553,3.191681735985533,642689989225816064,1788083542000,566306901520842752,MP09AF2718,554000,1788084096000,1.4587671236856372,0.5525633044263777,3.1942041497530616,,0.5773086666666668,1788083542000-642689989225816064-566306901520842752,1.765,,0.08866666666666666,797137039710486532,['1518643558708412416']
582170543017459712,1788113417000-642689989225816064-582170543017459712,1788113417000,1788113813000,1,1.757,0.367,4.787465940054496,642689989225816064,1788113417000,582170543017459712,MP09AF2763,396000,1788113813000,0.9688161113440615,0.36697579975153843,4.787781649878765,,0.3284162083333333,1788113417000-642689989225816064-582170543017459712,1.757,,0.06704166666666667,,
